step,nb14,eel14,vdwaals,eelec,case1,case2
8005000,2401.3191,14354.2773,62291.4947,-516838.6198,-437791.52869999997,-454547.1251
8006000,2418.0143,14400.8182,62110.4588,-516814.7433,-437885.452,-454704.28449999995
8007000,2354.7885,14336.97,62096.4012,-516858.8185,-438070.6588,-454762.4173
8008000,2382.4245,14365.0696,61841.1653,-516721.922,-438133.2626,-454880.7567
8009000,2394.3097,14388.2827,62325.9566,-517248.0514,-438139.5024,-454922.0948
8010000,2351.8906,14459.307,61848.9238,-516440.2547,-437780.1333,-454591.3309
8011000,2377.4717,14327.271,62222.6244,-517200.655,-438273.2879,-454978.03060000006
8012000,2375.3009,14456.0044,61709.9473,-516466.5448,-437925.29219999997,-454756.5975
8013000,2372.1488,14351.6435,61917.6203,-516686.719,-438045.3064,-454769.0987
8014000,2391.1192,14323.1703,61528.568,-516110.675,-437867.8175,-454582.10699999996
8015000,2381.3079,14462.3086,61422.839,-515683.6964,-437417.24090000003,-454260.85740000004
8016000,2390.4639,14473.0466,61628.8213,-516423.7186,-437931.38680000004,-454794.8973
8017000,2395.3334,14386.2692,61757.3325,-516525.9931,-437987.058,-454768.6606
8018000,2376.3416,14426.7372,62231.836,-517150.3944,-438115.47959999996,-454918.5584
8019000,2408.7946,14347.5528,62280.3402,-517089.3675,-438052.6799,-454809.0273
8020000,2413.9049,14405.106,62205.7957,-517578.4748,-438553.6682,-455372.6791
8021000,2381.2918,14406.9046,62177.0711,-516913.2502,-437947.9827,-454736.1791
8022000,2394.8532,14403.1062,61926.2876,-515885.1594,-437160.91240000003,-453958.8718
8023000,2373.5755,14390.263,61919.2779,-515938.9681,-437255.8517,-454019.6902
8024000,2393.1442,14443.8771,62163.8479,-516611.3307,-437610.4615,-454447.4828
8025000,2376.781,14376.6448,62139.3149,-516472.9375,-437580.19680000003,-454333.6226
8026000,2374.1221,14522.8811,61401.2657,-515987.7647,-437689.49580000003,-454586.499
8027000,2329.1759,14295.1057,61551.2335,-515274.639,-437099.1239,-453723.4055
8028000,2386.2451,14312.81,61843.9377,-515601.1671,-437058.1743,-453757.2294
8029000,2419.7441,14417.5884,62312.5519,-516170.2233,-437020.33890000003,-453857.6714
8030000,2384.7364,14337.9264,61644.4599,-515593.0227,-437225.89999999997,-453948.56279999996
8031000,2360.5253,14263.8709,61957.3555,-515850.7792,-437269.02749999997,-453893.4237
8032000,2397.4056,14375.2832,62425.879,-516576.6173,-437378.04949999996,-454150.73829999997
8033000,2402.69,14412.1921,62428.6302,-517271.5067,-438027.9944,-454842.8765
8034000,2360.504,14350.9891,62388.8101,-516603.5059,-437503.2027,-454214.6958
8035000,2359.9911,14423.4395,62178.9725,-516792.9688,-437830.5657,-454613.9963
8036000,2403.3898,14415.4929,61830.883,-516434.5929,-437784.8272,-454603.7099
8037000,2379.2423,14313.3633,61921.0766,-516501.6117,-437887.92949999997,-454580.5351
8038000,2413.6814,14383.6902,61499.0551,-516060.6696,-437764.2429,-454561.6145
8039000,2383.0765,14431.1988,62617.9454,-517712.2537,-438280.033,-455094.30830000003
8040000,2392.795,14377.6701,61934.0803,-516457.714,-437753.1686,-454523.6337
8041000,2376.3814,14405.1857,62110.8427,-516894.8717,-438002.4619,-454784.02900000004
8042000,2394.571,14329.8434,62087.5546,-516431.465,-437619.49600000004,-454343.91040000005
8043000,2376.4203,14413.1349,62271.1845,-516681.2798,-437620.5401,-454410.09530000004
8044000,2383.7328,14378.7809,62611.8962,-517581.8934,-438207.4835,-454969.9972
8045000,2386.4178,14306.4842,61634.4093,-515492.0194,-437164.7081,-453857.6101
8046000,2401.5591,14323.7658,61751.2888,-516085.1055,-437608.4918,-454333.8167
8047000,2361.3215,14409.4123,62105.9921,-516400.7899,-437524.06399999995,-454294.79779999994
8048000,2393.5745,14394.8901,62277.6704,-516168.4745,-437102.3395,-453890.8041
8049000,2388.067,14393.2474,62401.9045,-516744.4175,-437561.1986,-454342.513
8050000,2333.5562,14396.3293,61385.882,-515577.8396,-437462.0721,-454191.9576
8051000,2379.7637,14331.7558,62225.3526,-516917.6123,-437980.7402,-454692.2597
8052000,2399.6553,14345.2411,62168.6116,-515975.429,-437061.921,-453806.8174
8053000,2391.8873,14382.6251,61298.6085,-515063.745,-436990.6241,-453765.1365
8054000,2386.1182,14446.3128,62288.2854,-516780.6703,-437659.95389999996,-454492.3849
8055000,2373.3235,14362.5477,62076.2865,-517018.7,-438206.54230000003,-454942.4135
8056000,2380.8655,14197.6352,61953.3126,-516972.9249,-438441.1116,-455019.6123
8057000,2350.3889,14328.9384,62337.6807,-517348.5077,-438331.49970000004,-455010.82700000005
8058000,2371.9481,14309.8094,62530.3411,-517648.4097,-438436.31110000005,-455118.0686
8059000,2357.7898,14322.4547,62258.9637,-516871.4486,-437932.2404,-454612.4849
8060000,2377.6649,14318.8747,62503.249,-516606.8571,-437407.06850000005,-454103.6081
8061000,2377.903,14380.1143,62401.9084,-516925.7633,-437765.83759999997,-454523.8549
8062000,2388.977,14401.9103,61639.1123,-516005.0446,-437575.04500000004,-454365.93230000004
8063000,2417.5352,14449.8857,62152.7873,-516987.306,-437967.0978,-454834.51869999996
8064000,2355.1709,14286.161,61693.3625,-515498.466,-437163.7716,-453805.1035
8065000,2404.3723,14301.004,61973.6927,-516122.109,-437443.04,-454148.4163
8066000,2376.9025,14317.8621,61789.9557,-516257.9633,-437773.243,-454468.0076
8067000,2383.3067,14424.8577,61761.7341,-516054.8618,-437484.9633,-454293.1277
8068000,2381.5425,14329.9335,61691.0401,-515846.2565,-437443.7404,-454155.21640000003
8069000,2399.8735,14299.622,61466.9647,-515911.5289,-437745.06869999995,-454444.56419999996
8070000,2388.6677,14202.6698,62518.1092,-517069.9493,-437960.5026,-454551.8401
8071000,2366.5014,14234.8753,62476.9654,-517443.6452,-438365.3031,-454966.67980000004
8072000,2382.4381,14370.2851,61942.186,-516501.5071,-437806.5979,-454559.3211
8073000,2384.7132,14410.9679,62319.5107,-517475.0937,-438359.90190000006,-455155.58300000004
8074000,2416.2734,14317.3476,62422.331,-517955.2509,-438799.2989,-455532.9199
8075000,2371.4645,14193.2498,62172.0932,-516421.4254,-437684.6179,-454249.3322
8076000,2419.1733,14383.9773,62091.0414,-516743.7096,-437849.5176,-454652.6682
8077000,2368.8902,14314.9629,61670.9204,-516165.0847,-437810.3112,-454494.1643
8078000,2401.9819,14308.7956,61789.8877,-515541.3726,-437040.7074,-453751.4849
8079000,2379.9527,14293.2103,62034.6832,-516366.3481,-437658.50190000003,-454331.6649
8080000,2342.6167,14201.6121,61579.2091,-516003.2202,-437879.78229999996,-454424.0111
8081000,2360.813,14259.1257,62092.641,-516508.3778,-437795.7981,-454415.7368
8082000,2383.3353,14269.2115,62377.9312,-516888.6564,-437858.1784,-454510.7252
8083000,2372.457,14388.8431,62360.0421,-516824.6336,-437703.2914,-454464.5915
8084000,2399.3071,14349.5788,61667.5705,-515933.6009,-437517.14450000005,-454266.03040000005
8085000,2394.0566,14391.7862,61983.9541,-516450.7305,-437680.9336,-454466.7764
8086000,2378.1216,14282.3773,62189.5602,-516124.7481,-437274.689,-453935.1879
8087000,2383.0478,14439.2503,61735.2981,-516160.172,-437602.5758,-454424.8739
8088000,2363.6915,14387.4638,61993.4212,-516615.8843,-437871.30779999995,-454622.4631
8089000,2374.4488,14308.9094,62297.8722,-516357.2886,-437376.0582,-454059.41640000005
8090000,2367.4026,14300.0787,61988.2155,-515996.5162,-437340.81940000004,-454008.3007
8091000,2381.2691,14327.7074,61386.8063,-515453.3595,-437357.57670000003,-454066.5532
8092000,2370.0253,14273.9358,61901.0446,-515750.7513,-437205.7456,-453849.7067
8093000,2381.8358,14227.7271,62027.4667,-516010.002,-437372.97239999997,-453982.5353
8094000,2426.1657,14343.3278,61476.604,-515235.2317,-436989.1342,-453758.6277
8095000,2377.7439,14345.1978,61837.8703,-514737.8748,-436177.06279999996,-452900.0045
8096000,2368.0977,14363.8807,61902.5571,-515834.3323,-437199.7968,-453931.77520000003
8097000,2396.3507,14354.1633,61789.5101,-516346.9088,-437806.8847,-454557.39869999996
8098000,2372.0661,14400.5228,61891.1726,-516527.8959,-437864.1344,-454636.7233
8099000,2353.1268,14355.3274,61961.7385,-516527.9687,-437857.776,-454566.23020000005
8100000,2359.4604,14177.5172,62348.48,-516608.3134,-437722.8558,-454259.8334
8101000,2389.1023,14294.4916,61439.5435,-515176.2589,-437053.1215,-453736.7154
8102000,2366.9747,14351.8672,61749.6522,-515513.1971,-437044.703,-453763.5449
8103000,2388.3852,14255.9627,62281.2152,-516157.7359,-437232.17280000006,-453876.52070000005
8104000,2403.3586,14331.6036,62120.1157,-516732.842,-437877.76410000003,-454612.7263
8105000,2370.9068,14367.8176,62018.691,-516281.5149,-437524.0995,-454262.8239
8106000,2361.8277,14365.7107,61641.14,-516652.0924,-438283.414,-455010.9524
8107000,2396.0783,14340.7907,62024.2388,-517245.8332,-438484.7254,-455221.5944
8108000,2388.3488,14308.9431,62178.2341,-517108.752,-438233.22599999997,-454930.5179
8109000,2378.5768,14289.751,62181.1452,-516639.0027,-437789.5297,-454457.85750000004
8110000,2384.0173,14384.7593,62426.2812,-517272.4104,-438077.3526,-454846.12919999997
8111000,2355.984,14247.6133,61788.9264,-516339.174,-437946.6503,-454550.2476
8112000,2389.9573,14346.4764,62091.1833,-516588.2376,-437760.6206,-454497.0543
8113000,2376.7172,14240.5813,62043.764,-517191.6941,-438530.6316,-455147.9301
8114000,2352.6341,14273.6437,62378.4498,-516889.3369,-437884.6093,-454510.8871
8115000,2355.6408,14372.0767,61882.2353,-516317.2505,-437707.2977,-454435.0152
8116000,2374.4185,14431.7259,61695.0525,-516193.6715,-437692.4746,-454498.619
8117000,2366.8012,14313.9666,62185.1829,-516533.7074,-437667.7567,-454348.5245
8118000,2402.1766,14355.0437,61977.4051,-516253.9361,-437519.3107,-454276.53099999996
8119000,2414.4741,14365.6595,62395.5785,-516969.5949,-437793.8828,-454574.0164
8120000,2407.598,14301.45,62117.305,-516442.6489,-437616.29589999997,-454325.3439
8121000,2403.3835,14275.2083,62184.2136,-516660.9132,-437798.1078,-454476.6996
8122000,2368.8858,14308.0222,62036.9358,-516383.7357,-437669.89190000005,-454346.79990000004
8123000,2377.5635,14300.1942,62173.9106,-516519.5215,-437667.85319999995,-454345.61089999997
8124000,2342.1287,14380.262,61816.1564,-515847.3509,-437308.8038,-454031.19450000004
8125000,2344.5289,14324.194,62585.3188,-517078.2407,-437824.199,-454492.9219
8126000,2353.2438,14329.4554,61628.8225,-515278.4589,-436966.93720000004,-453649.6364
8127000,2389.8957,14318.4439,62318.035,-516343.7325,-437317.35789999994,-454025.6975
8128000,2383.0716,14352.8358,62287.7772,-516847.0678,-437823.38320000004,-454559.2906
8129000,2387.5989,14337.3005,62150.2238,-516657.5641,-437782.44090000005,-454507.34030000004
8130000,2420.4946,14369.5876,62569.8977,-517392.516,-438032.5361,-454822.6183
8131000,2395.5261,14367.0586,62537.8945,-517106.7887,-437806.3095,-454568.8942
8132000,2377.0036,14418.6965,61888.8886,-516409.214,-437724.62529999996,-454520.3254
8133000,2396.1049,14448.2848,61998.5549,-516525.12,-437682.1754,-454526.5651
8134000,2351.6941,14258.9431,62270.6343,-516579.797,-437698.5255,-454309.16270000004
8135000,2370.6902,14352.0622,61905.2409,-516226.081,-437598.08770000003,-454320.84010000003
8136000,2386.3687,14317.602,61582.7391,-515934.5057,-437647.79589999997,-454351.7666
8137000,2401.0689,14276.8197,62378.9346,-517153.0171,-438096.1939,-454774.0825
8138000,2402.8584,14272.5969,62385.1315,-517678.1991,-438617.61230000004,-455293.0676
8139000,2424.3494,14356.9503,62159.7369,-516810.0336,-437868.99700000003,-454650.2967
8140000,2355.6007,14258.9417,61756.5651,-515680.6552,-437309.5477,-453924.0901
8141000,2362.7535,14383.5621,61970.8264,-516013.5479,-437296.4059,-454042.7215
8142000,2383.7758,14284.8243,62023.265,-515837.0495,-437145.1844,-453813.7845
8143000,2373.9653,14301.1854,62063.4979,-515627.8127,-436889.1641,-453564.3148
8144000,2390.0894,14448.6925,62247.5866,-516976.4125,-437890.044,-454728.8259
8145000,2362.5777,14322.323,61882.8932,-515819.1107,-437251.31680000003,-453936.2175
8146000,2374.1771,14335.3493,61790.5774,-515627.5135,-437127.4097,-453836.9361
8147000,2384.16,14386.9414,61851.2277,-516047.8307,-437425.50159999996,-454196.603
8148000,2429.6633,14374.4702,62418.6817,-516290.8864,-437068.0712,-453872.2047
8149000,2392.1916,14342.0554,61548.7481,-515781.9369,-437498.9418,-454233.1888
8150000,2391.3057,14266.4638,62284.3731,-516612.8869,-437670.7443,-454328.51379999996
8151000,2337.3141,14338.053,62007.4428,-515909.9029,-437227.093,-453902.46009999997
8152000,2384.1924,14223.5507,61429.4353,-515594.2033,-437557.02489999996,-454164.768
8153000,2375.3083,14378.6008,61513.8815,-515474.5339,-437206.7433,-453960.65239999996
8154000,2406.7988,14344.3946,62110.4899,-516247.5104,-437385.8271,-454137.02050000004
8155000,2379.6789,14286.4974,61692.2231,-515114.7194,-436756.32,-453422.4963
8156000,2396.5614,14387.6336,61909.3846,-516091.9239,-437398.3443,-454182.5393
8157000,2365.9473,14321.7742,61520.105,-515623.4852,-437415.6587,-454103.3802
8158000,2382.5706,14343.3502,61759.0182,-516764.5876,-438279.6486,-455005.56940000004
8159000,2351.7105,14202.394,62030.4584,-516294.8749,-437710.312,-454264.4165
8160000,2372.9258,14366.4962,62277.725,-516260.3997,-437243.2527,-453982.67470000003
8161000,2397.6657,14386.5641,62107.2668,-516629.5756,-437738.07899999997,-454522.3088
8162000,2397.3535,14407.5254,61982.9795,-515865.8865,-437078.0281,-453882.907
8163000,2383.0524,14383.5608,61935.9457,-516399.1316,-437696.5727,-454463.18590000004
8164000,2344.8393,14328.3579,62079.5035,-516482.036,-437729.33530000004,-454402.53250000003
8165000,2367.3815,14245.2387,62227.9138,-517299.4306,-438458.89660000004,-455071.51680000004
8166000,2372.8323,14416.2086,62515.5553,-517029.4511,-437724.85490000003,-454513.8958
8167000,2361.6803,14221.2598,62609.3122,-516909.0058,-437716.7535,-454299.6936
8168000,2379.7236,14312.7145,62167.88,-516436.684,-437576.3659,-454268.804
8169000,2375.4256,14281.2335,62407.2661,-517016.672,-437952.7468,-454609.4059
8170000,2366.299,14387.0924,61518.5232,-515543.4088,-437271.49419999996,-454024.8856
8171000,2351.429,14283.0363,61821.2026,-516134.8366,-437679.1687,-454313.63399999996
8172000,2385.2959,14482.7139,62441.9594,-516702.2127,-437392.2435,-454260.2533
8173000,2352.0734,14351.3731,62101.6074,-515986.2057,-437181.1518,-453884.5983
8174000,2400.5413,14385.3147,61614.1228,-515377.9867,-436978.0079,-453763.8639
8175000,2352.8356,14302.8907,62016.5354,-516249.0997,-437576.838,-454232.5643
8176000,2398.4047,14393.3175,62228.5467,-516217.2976,-437197.0287,-453988.7509
8177000,2381.8302,14427.9201,61969.5761,-515941.5322,-437162.2058,-453971.9561
8178000,2398.3858,14551.7083,61931.7138,-516425.4604,-437543.65249999997,-454493.74659999995
8179000,2363.3475,14348.8037,61238.847,-515048.0756,-437097.07739999995,-453809.2286
8180000,2378.2231,14429.5731,61994.2884,-516287.0574,-437484.9728,-454292.769
8181000,2383.9294,14331.8014,62187.2303,-516305.4596,-437402.4985,-454118.2293
8182000,2410.4365,14352.5245,62114.3764,-516685.5647,-437808.22729999997,-454571.1883
8183000,2377.0871,14396.8384,61648.0491,-515747.7414,-437325.7668,-454099.6923
8184000,2364.9267,14297.6765,61770.2027,-516097.2645,-437664.4586,-454327.06179999997
8185000,2365.2955,14323.1946,62140.5028,-516186.1436,-437357.1507,-454045.6408
8186000,2383.6282,14370.0921,61866.1698,-515652.3384,-437032.4483,-453786.1686
8187000,2357.8999,14334.2088,61668.8417,-515305.7909,-436944.84050000005,-453636.94920000003
8188000,2378.8357,14286.1871,61776.0614,-515985.051,-437543.9668,-454208.9896
8189000,2381.3983,14323.6698,62126.4215,-516434.8595,-437603.36990000005,-454308.438
8190000,2378.105,14259.9699,61483.756,-515379.9783,-437258.1474,-453896.2223
8191000,2420.3028,14352.1514,61717.7469,-516020.704,-437530.5029,-454302.9571
8192000,2387.2665,14408.0644,62077.2686,-516526.6232,-437654.02369999996,-454449.35459999996
8193000,2358.0208,14409.4824,62092.7765,-516734.3883,-437874.1086,-454641.6118
8194000,2344.8127,14423.6617,61597.2803,-515930.1628,-437564.4081,-454332.8825
8195000,2400.7942,14464.1735,62028.2509,-517357.8785,-438464.65989999997,-455329.6276
8196000,2381.5307,14430.0109,62404.9522,-517454.9944,-438238.5006,-455050.0422
8197000,2408.9552,14424.3941,62015.148,-516385.9947,-437537.4974,-454370.8467
8198000,2379.1748,14461.591,62392.9029,-516894.8698,-437661.20109999995,-454501.9669
8199000,2377.0743,14374.6683,62197.5086,-516541.186,-437591.9348,-454343.6774
8200000,2396.161,14317.9091,61896.8856,-516344.0201,-437733.06440000003,-454447.13450000004
8201000,2383.485,14343.8708,61247.8723,-515244.1376,-437268.9095,-453996.2653
8202000,2382.3889,14378.3733,62378.8499,-515788.5158,-436648.9037,-453409.6659
8203000,2405.0197,14388.3718,62007.2844,-515816.1299,-437015.454,-453808.8455
8204000,2375.298,14373.5653,61789.2572,-515842.1892,-437304.0687,-454052.93200000003
8205000,2380.4995,14465.2757,61687.3373,-515502.4342,-436969.32170000003,-453815.0969
8206000,2422.7172,14332.134,62182.9478,-516234.2752,-437296.4762,-454051.32739999995
8207000,2418.2363,14383.0466,62360.2908,-516434.2458,-437272.67209999997,-454073.95499999996
8208000,2382.4069,14346.5362,62028.1505,-515875.0996,-437118.006,-453846.9491
8209000,2382.5621,14292.0455,61960.1856,-516361.3601,-437726.5669,-454401.17449999996
8210000,2330.8801,14227.9969,61972.8359,-515780.2174,-437248.50450000004,-453807.3815
8211000,2349.2025,14343.8925,61929.5944,-516159.7541,-437537.0647,-454230.1597
8212000,2368.9537,14411.0238,61652.7191,-516151.6295,-437718.9329,-454498.9104
8213000,2351.9466,14185.7916,61721.3706,-515368.3768,-437109.26800000004,-453647.0062
8214000,2376.4469,14415.1225,62475.6529,-517052.2865,-437785.0642,-454576.6336
8215000,2422.1918,14397.7889,61818.4969,-516816.9125,-438178.4349,-454998.41559999995
8216000,2394.3127,14316.7747,61962.463,-516429.639,-437756.0886,-454467.17600000004
8217000,2392.7085,14365.168,61608.1037,-516478.8138,-438112.8336,-454870.7101
8218000,2373.1861,14400.813,62498.9916,-517235.342,-437962.3513,-454736.3504
8219000,2389.7538,14411.2006,62054.9154,-516704.4739,-437848.6041,-454649.5585
8220000,2392.4166,14280.0153,61879.9519,-516371.6025,-437819.21869999997,-454491.6506
8221000,2361.3952,14272.834,62245.4418,-516527.461,-437647.79000000004,-454282.0192
8222000,2382.5985,14244.421,61698.599,-516075.0667,-437749.4482,-454376.46770000004
8223000,2404.5325,14388.4083,62269.8912,-516634.9158,-437572.0838,-454365.0246
8224000,2374.0817,14308.5884,61990.4722,-516544.8473,-437871.705,-454554.3751
8225000,2381.6207,14380.7564,62038.0531,-516820.2874,-438019.85719999997,-454782.23429999995
8226000,2379.1908,14318.8052,61967.9796,-516688.3712,-438022.3956,-454720.3916
8227000,2378.6205,14357.7867,62469.054,-516907.7834,-437702.32220000005,-454438.7294
8228000,2385.615,14274.581,62021.7192,-516260.0324,-437578.11720000004,-454238.31320000003
8229000,2415.9392,14275.4095,62550.6195,-517248.1868,-438006.2186,-454697.5673
8230000,2407.7746,14226.0643,62331.9099,-517012.3027,-438046.5539,-454680.39280000003
8231000,2365.0431,14290.7571,62313.3706,-516483.2198,-437514.049,-454169.8492
8232000,2380.1938,14223.1757,62270.5912,-516955.1524,-438081.1917,-454684.5612
8233000,2382.0139,14245.2499,62170.8049,-516931.8367,-438133.768,-454761.0318
8234000,2369.2713,14389.991,62191.7046,-516830.0526,-437879.0857,-454638.348
8235000,2358.0584,14405.8057,61610.1843,-515936.8335,-437562.7851,-454326.6492
8236000,2371.0973,14489.1509,62361.0336,-516920.5886,-437699.3068,-454559.555
8237000,2382.9632,14335.6392,61834.3489,-515921.2602,-437368.3089,-454086.91130000004
8238000,2423.5839,14297.404,61907.9515,-515760.4103,-437131.47089999996,-453852.45879999996
8239000,2365.2231,14405.8956,61516.5948,-515462.5203,-437174.80679999996,-453945.92549999995
8240000,2353.9334,14333.4227,61861.4372,-515835.7166,-437286.9233,-453974.2794
8241000,2374.1011,14379.2646,62039.8715,-516112.7933,-437319.55610000005,-454072.9218
8242000,2364.4171,14415.4577,61432.7409,-515283.1451,-437070.5294,-453850.40420000005
8243000,2350.9985,14393.3149,61698.0267,-515792.3856,-437350.0455,-454094.3589
8244000,2391.4282,14437.8282,61579.8341,-515298.5496,-436889.45910000004,-453718.71550000005
8245000,2412.9534,14412.386,62113.1734,-516814.5955,-437876.0827,-454701.42209999997
8246000,2415.485,14481.1221,61887.4299,-515857.8131,-437073.7761,-453970.38320000004
8247000,2357.0263,14310.5183,61941.1377,-515945.9232,-437337.24090000003,-454004.7855
8248000,2388.1926,14333.2437,61852.8279,-516150.7655,-437576.5013,-454297.9376
8249000,2355.2357,14381.2064,61860.6208,-516251.317,-437654.2541,-454390.6962
8250000,2388.8852,14472.534,61831.2271,-515759.4835,-437066.83719999995,-453928.25639999995
8251000,2361.4482,14489.9195,62022.5565,-516147.9465,-437274.0223,-454125.39
8252000,2371.2714,14410.7642,61569.5533,-515753.5881,-437401.99919999996,-454184.0348
8253000,2346.7011,14465.5186,61412.7312,-515316.6829,-437091.732,-453903.95170000003
8254000,2376.1513,14274.3484,61855.5638,-515696.1404,-437190.0769,-453840.5766
8255000,2370.8576,14297.1164,61531.5569,-516061.0166,-437861.48569999996,-454529.45969999995
8256000,2372.8466,14377.4533,62229.1705,-516367.636,-437388.1656,-454138.4655
8257000,2370.0784,14504.8033,61496.7185,-515738.9779,-437367.3777,-454242.2594
8258000,2332.6775,14383.8858,61987.7264,-515885.1427,-437180.853,-453897.41630000004
8259000,2403.9244,14439.9981,62406.5023,-516470.3956,-437219.9708,-454063.8933
8260000,2391.7884,14384.6635,62134.6807,-516776.648,-437865.5154,-454641.9673
8261000,2356.8622,14432.5831,61830.0085,-516184.4935,-437565.03969999996,-454354.485
8262000,2369.1103,14239.3154,61038.8365,-514561.1929,-436913.9307,-453522.35640000005
8263000,2343.4651,14298.446,61807.047,-515832.6478,-437383.6897,-454025.60079999996
8264000,2361.0871,14331.3688,61706.0006,-516051.527,-437653.07050000003,-454345.5264
8265000,2374.6656,14277.9636,62206.9995,-516612.859,-437753.2303,-454405.8595
8266000,2402.1472,14300.6536,61682.0925,-515631.927,-437247.0337,-453949.8345
8267000,2364.9566,14442.4062,61684.3089,-515912.4858,-437420.8141,-454228.1769
8268000,2355.9673,14362.6624,62189.8112,-516660.9245,-437752.48360000004,-454471.1133
8269000,2392.2862,14423.5797,61996.4912,-516371.4855,-437559.12840000005,-454374.9943
8270000,2393.3339,14444.0049,61877.8731,-515444.2725,-436729.0606,-453566.3994
8271000,2354.2285,14329.4224,62492.7081,-516386.9605,-437210.6015,-453894.2524
8272000,2374.5944,14352.6271,62139.0453,-516870.8029,-438004.5361,-454731.7576
8273000,2369.9336,14413.4909,61886.5727,-516312.5523,-437642.5551,-454425.97959999996
8274000,2401.9752,14412.9308,62220.1571,-516248.032,-437212.9689,-454027.8749
8275000,2424.0376,14333.5795,61861.6397,-516077.3221,-437458.0653,-454215.6824
8276000,2350.8915,14237.2201,61605.5393,-515681.472,-437487.8211,-454075.9327
8277000,2387.0999,14314.828,61947.8787,-515780.5397,-437130.7331,-453832.661
8278000,2390.6788,14387.3123,61929.3304,-516214.5165,-437507.19500000007,-454285.18610000005
8279000,2398.7592,14380.4476,61841.9529,-516497.1267,-437875.96700000006,-454655.17380000005
8280000,2376.2385,14414.5454,61937.4811,-516020.5208,-437292.2558,-454083.0397
8281000,2383.5049,14251.6373,62184.5902,-516592.2075,-437772.47510000004,-454407.61730000004
8282000,2385.9801,14463.3903,61742.0534,-516096.9284,-437505.5046,-454354.875
8283000,2383.5128,14392.091,61750.3963,-516087.7037,-437561.7036,-454337.3074
8284000,2391.1619,14369.9436,61633.0911,-515611.4478,-437217.25120000006,-453978.3567
8285000,2362.7203,14419.1575,62410.7205,-517341.8084,-438149.21009999997,-454931.0879
8286000,2357.0116,14373.3377,61955.895,-516507.0733,-437820.829,-454551.17829999997
8287000,2367.4759,14368.7419,61967.953,-516686.7901,-437982.61929999996,-454718.8371
8288000,2375.1304,14366.6843,62204.5528,-516607.2994,-437660.9319,-454402.7466
8289000,2374.7014,14398.1487,61876.2451,-516114.5028,-437465.40760000004,-454238.2577
8290000,2390.3219,14387.1432,62077.3969,-516535.1218,-437680.2598,-454457.72490000003
8291000,2389.9749,14445.8463,61702.6071,-515476.268,-436937.8397,-453773.66089999996
8292000,2392.6826,14355.0124,61555.6394,-515352.4133,-437049.0789,-453796.77390000003
8293000,2404.6329,14364.1178,62294.9123,-517029.1074,-437965.4444,-454734.19509999995
8294000,2404.3803,14408.8564,62060.2232,-516603.1402,-437729.6803,-454542.917
8295000,2418.7724,14492.1955,61738.7739,-516061.7526,-437412.0108,-454322.9787
8296000,2364.1945,14398.5681,62227.6055,-516483.6899,-437493.32180000003,-454256.0844
8297000,2392.2358,14400.5007,62417.2204,-516923.0005,-437713.04360000003,-454505.78010000003
8298000,2395.505,14476.5408,61891.6917,-516844.1671,-438080.42960000003,-454952.4754
8299000,2369.4176,14374.2729,62058.7206,-516523.6046,-437721.19350000005,-454464.884
8300000,2365.7347,14332.7093,61513.6186,-516009.0787,-437797.0161,-454495.4601
8301000,2404.0909,14408.9188,61830.7571,-516866.2698,-438222.503,-455035.5127
8302000,2366.7219,14405.3727,62009.892,-516497.7393,-437715.7527,-454487.8473
8303000,2411.9587,14408.4188,62071.6036,-516125.2782,-437233.29709999997,-454053.6746
8304000,2400.8634,14326.0842,61578.781,-515933.2945,-437627.56590000005,-454354.5135
8305000,2406.6935,14359.3645,62181.0316,-516215.1909,-437268.1013,-454034.1593
8306000,2404.4732,14424.3854,62513.7291,-517454.831,-438112.2433,-454941.1019
8307000,2394.5163,14485.6743,61940.3913,-517148.1641,-438327.5822,-455207.7728
8308000,2377.3368,14277.7399,61455.6868,-515949.6338,-437838.8703,-454493.947
8309000,2396.8026,14423.5709,62401.436,-517048.302,-437826.49250000005,-454646.86600000004
8310000,2399.1162,14508.3259,61656.5211,-515143.1057,-436579.1425,-453486.5846
8311000,2391.3208,14243.118,61692.1933,-516331.7652,-438005.13310000004,-454639.57190000004
8312000,2392.5579,14347.7606,62055.194,-516129.8742,-437334.3617,-454074.6802
8313000,2379.3353,14329.1841,61648.9841,-515511.9844,-437154.4809,-453863.0003
8314000,2386.7077,14375.408,61258.2124,-514775.0619,-436754.7338,-453516.84949999995
8315000,2399.3438,14403.9805,61942.2708,-516296.7888,-437551.19369999995,-454354.518
8316000,2397.5232,14340.0468,61578.7473,-516003.9844,-437687.6671,-454425.2371
8317000,2389.5108,14429.167,61664.7889,-516053.9575,-437570.4908,-454389.16860000003
8318000,2407.9782,14360.5465,62631.1916,-517398.7677,-437999.0514,-454767.5761
8319000,2376.6891,14385.9411,62030.3239,-516170.2741,-437377.31999999995,-454139.95019999996
8320000,2342.3654,14379.9184,62686.8029,-516942.5267,-437533.44,-454255.7238
8321000,2371.4551,14348.6629,62042.9177,-515577.3443,-436814.3086,-453534.4266
8322000,2356.3532,14196.4375,62617.2741,-516888.3945,-437718.3297,-454271.1204
8323000,2369.67,14334.8683,61046.0539,-515231.5042,-437480.912,-454185.4503
8324000,2346.5961,14332.2639,62273.5738,-517315.9416,-438363.5078,-455042.3678
