step,nb14,eel14,vdwaals,eelec,case1,case2
7613000,2370.5462,14317.315,62083.8968,-516748.8618,-437977.10380000004,-454664.965
7614000,2385.0796,14382.5058,62102.0518,-516837.93,-437968.2928,-454735.8782
7615000,2341.4146,14234.5012,61725.3897,-516444.5651,-438143.2596,-454719.1754
7616000,2364.3623,14309.7527,61797.7324,-516061.7554,-437589.90800000005,-454264.02300000004
7617000,2361.35,14341.6805,61574.7235,-514787.8129,-436510.0589,-453213.0894
7618000,2366.632,14253.3211,61871.4483,-515962.1345,-437470.73309999995,-454090.6862
7619000,2390.1144,14347.7899,61482.8375,-516081.3321,-437860.5903,-454598.4946
7620000,2414.1925,14428.628,61571.6707,-515908.3962,-437493.905,-454336.7255
7621000,2388.7764,14440.8303,61757.0766,-516252.2421,-437665.5588,-454495.1655
7622000,2380.3409,14367.8198,61885.3353,-516252.9262,-437619.4302,-454367.5909
7623000,2387.4302,14361.483,61910.0606,-516536.0251,-437877.05130000005,-454625.9645
7624000,2375.4179,14366.2884,61840.1747,-516606.1511,-438024.2701,-454765.97640000004
7625000,2390.4526,14442.0589,61809.5766,-516729.2354,-438087.1473,-454919.6588
7626000,2359.4167,14405.0548,62123.3213,-516703.3824,-437815.5896,-454580.0611
7627000,2357.8991,14375.1179,62137.7581,-517165.8161,-438295.04099999997,-455028.058
7628000,2379.0223,14430.1151,61836.4761,-517266.5506,-438620.9371,-455430.0745
7629000,2388.3437,14420.1041,62169.4779,-517100.3558,-438122.4301,-454930.8779
7630000,2401.2875,14355.1833,61757.7586,-516798.442,-438284.21259999997,-455040.6834
7631000,2352.4453,14328.5153,61977.7107,-517053.0336,-438394.36230000004,-455075.3229
7632000,2381.0078,14438.3662,62416.8104,-517547.24,-438311.05559999996,-455130.4296
7633000,2389.2469,14358.7701,61979.8865,-516847.2193,-438119.3158,-454867.3328
7634000,2380.7481,14357.5591,61536.1967,-516236.6448,-437962.1409,-454700.44810000004
7635000,2372.3773,14311.5694,62001.2365,-516334.5661,-437649.38289999997,-454333.3296
7636000,2382.2241,14237.2685,61784.9641,-516668.4585,-438264.0018,-454883.4944
7637000,2376.2807,14364.6597,61823.074,-516418.2434,-437854.229,-454595.16939999996
7638000,2373.7641,14387.5319,61791.4642,-516073.9166,-437521.1564,-454282.4524
7639000,2388.5153,14377.1138,61684.3936,-516823.8641,-438373.84140000003,-455139.4705
7640000,2410.9493,14372.7346,62233.082,-517229.4338,-438212.6679,-454996.3518
7641000,2394.8558,14501.2497,61477.3919,-515681.5147,-437308.0173,-454204.1228
7642000,2427.8418,14496.9051,61136.2645,-515522.3427,-437461.33129999996,-454386.0782
7643000,2380.2865,14414.0702,61667.1088,-515688.7763,-437227.31080000004,-454021.66750000004
7644000,2343.5264,14440.92,61947.3796,-517345.8953,-438614.0693,-455398.5157
7645000,2395.6613,14371.3376,62292.8372,-516711.3706,-437651.5345,-454418.5334
7646000,2372.0558,14429.1475,62078.7461,-516701.7083,-437821.7589,-454622.9622
7647000,2371.6244,14374.7391,61958.6937,-516743.1775,-438038.12029999995,-454784.4838
7648000,2392.5354,14429.5073,61816.7268,-516875.4103,-438236.6408,-455058.6835
7649000,2372.2806,14470.4583,61929.9964,-517263.1166,-438490.3813,-455333.1202
7650000,2370.6865,14501.0454,62343.9434,-517410.0998,-438194.4245,-455066.15640000004
7651000,2343.9631,14414.4001,62137.8494,-517492.0319,-438595.8193,-455354.1825
7652000,2387.2192,14469.7186,62132.7463,-517132.195,-438142.5109,-454999.4487
7653000,2401.4528,14343.731,62636.0636,-517619.9667,-438238.7193,-454983.9031
7654000,2399.3459,14445.1092,62225.1919,-517177.6139,-438107.9669,-454952.422
7655000,2378.7668,14413.3252,61742.9663,-516108.2939,-437573.2356,-454365.32759999996
7656000,2384.2909,14436.7877,61329.134,-516159.893,-438009.68039999995,-454830.75899999996
7657000,2373.6219,14428.7227,62353.6353,-517129.9598,-437973.97990000003,-454776.3245
7658000,2376.2136,14504.8052,61257.8023,-515950.5444,-437811.7233,-454692.74210000003
7659000,2410.1933,14478.0786,62472.9432,-517801.0196,-438439.80449999997,-455328.0764
7660000,2397.6442,14361.2827,62060.8591,-516845.9441,-438026.1581,-454785.085
7661000,2358.6152,14283.1128,61856.2575,-516771.915,-438273.92949999997,-454915.6575
7662000,2364.3649,14383.9819,62368.2204,-516846.8909,-437730.3237,-454478.6705
7663000,2363.6042,14384.3221,62460.5633,-517406.0502,-438197.56059999997,-454945.4869
7664000,2360.556,14366.5171,62582.0179,-517394.1029,-438085.0119,-454812.085
7665000,2356.823,14434.5301,62146.5474,-516903.8607,-437965.96020000003,-454757.31330000004
7666000,2378.744,14371.5312,61976.1815,-517237.1691,-438510.7124,-455260.9876
7667000,2372.7948,14441.6503,62104.1315,-517218.4292,-438299.8526,-455114.2977
7668000,2406.2017,14450.3739,61919.7073,-517035.159,-438258.8761,-455115.4517
7669000,2381.8665,14436.265,62772.7754,-517654.1652,-438063.2583,-454881.3898
7670000,2398.0235,14537.4106,61855.973,-516573.994,-437782.5869,-454718.021
7671000,2398.1439,14457.8677,61768.6983,-516537.5871,-437912.8772,-454768.8888
7672000,2382.286,14295.0663,61997.99,-516327.8179,-437652.4756,-454329.82790000003
7673000,2402.9006,14439.3963,62013.9152,-517418.8429,-438562.6308,-455404.9277
7674000,2405.5212,14388.9993,62078.2822,-517036.9858,-438164.1831,-454958.7036
7675000,2415.8083,14371.6184,62026.5327,-516852.2867,-438038.3273,-454825.754
7676000,2349.5595,14281.4197,61574.5982,-516402.2273,-438196.6499,-454827.6291
7677000,2369.7457,14400.3943,61431.8738,-515942.9973,-437740.9835,-454511.1235
7678000,2361.7204,14281.4964,62228.1816,-517242.4681,-438371.0697,-455014.2865
7679000,2405.9384,14362.6531,62126.3747,-516750.7139,-437855.74769999995,-454624.3392
7680000,2397.9696,14312.3601,62118.794,-516637.4842,-437808.3605,-454518.6902
7681000,2383.4702,14346.089,61915.8619,-516651.9637,-438006.54260000004,-454736.1018
7682000,2411.6785,14382.2438,61793.5842,-515907.4024,-437319.8959,-454113.81820000004
7683000,2371.2632,14355.5124,62244.5571,-517180.0836,-438208.7509,-454935.52650000004
7684000,2367.2617,14308.8697,61501.7775,-515688.4676,-437510.5587,-454186.6901
7685000,2394.5993,14409.0338,61721.4744,-516401.6952,-437876.58770000003,-454680.2208
7686000,2362.7344,14412.1946,61510.495,-516143.4078,-437857.9838,-454632.9128
7687000,2400.7188,14463.6012,61969.8252,-516464.9777,-437630.8325,-454495.15249999997
7688000,2379.0338,14445.6958,61713.4358,-516314.7596,-437776.5942,-454601.3238
7689000,2401.2137,14393.0691,61609.9592,-515778.3097,-437374.0677,-454168.3505
7690000,2362.5795,14411.9705,62045.3477,-516683.7796,-437863.88190000004,-454638.4319
7691000,2378.701,14330.0593,62012.8589,-516840.2332,-438118.614,-454827.3743
7692000,2362.4589,14348.7223,61623.1622,-516015.118,-437680.7746,-454391.9558
7693000,2399.5528,14390.7942,61673.8839,-516718.4082,-438254.1773,-455044.5243
7694000,2370.4702,14413.8439,62071.4232,-517166.8381,-438311.1008,-455095.4149
7695000,2380.7372,14400.5084,62079.0946,-517164.0966,-438303.75639999995,-455085.002
7696000,2377.6727,14335.3212,61944.4635,-516737.1584,-438079.701,-454792.6949
7697000,2387.1144,14400.4801,61612.4565,-515994.1447,-437594.09369999997,-454381.6882
7698000,2360.2843,14361.336,61734.4669,-516074.5056,-437618.41839999997,-454340.0387
7699000,2386.2587,14302.2523,62018.9301,-516790.0796,-438082.6385,-454771.1495
7700000,2368.5542,14365.5614,62513.9248,-517603.7976,-438355.7572,-455089.8728
7701000,2376.2018,14337.2744,62143.5366,-516793.884,-437936.87120000005,-454650.3474
7702000,2349.9474,14387.0061,62019.0337,-516601.8149,-437845.8277,-454582.78119999997
7703000,2446.9454,14411.8308,62175.6505,-516485.8649,-437451.4382,-454310.2144
7704000,2373.493,14287.3575,62741.3331,-517477.4125,-438075.2289,-454736.0794
7705000,2405.1621,14299.0244,61732.0134,-515980.0557,-437543.8558,-454248.04230000003
7706000,2384.031,14318.3533,62322.299,-516762.1806,-437737.49730000005,-454439.8816
7707000,2376.984,14363.1708,62178.9263,-517636.76,-438717.6789,-455457.8337
7708000,2381.5552,14341.483,61958.8739,-516304.6718,-437622.7597,-454345.7979
7709000,2375.1905,14386.4275,62066.9446,-517106.3799,-438277.8173,-455039.4353
7710000,2350.3704,14299.9558,61664.0816,-516430.7868,-438116.379,-454766.7052
7711000,2412.2824,14445.4632,62045.9108,-516665.9497,-437762.2933,-454620.0389
7712000,2409.3267,14384.6196,62371.8732,-517804.9852,-438639.1657,-455433.11199999996
7713000,2386.9278,14400.487,62080.8649,-517272.3287,-438404.049,-455191.4638
7714000,2365.6969,14332.3006,62112.0341,-517179.4607,-438369.4291,-455067.4266
7715000,2385.2776,14361.3261,61680.1561,-516021.9169,-437595.1571,-454341.7608
7716000,2387.1857,14367.1327,61768.1821,-516535.2951,-438012.7946,-454767.113
7717000,2365.923,14296.0236,61837.6665,-516394.7651,-437895.152,-454557.0986
7718000,2361.0436,14342.4159,62663.077,-517921.9461,-438555.4096,-455258.8691
7719000,2398.4872,14399.2398,61772.2003,-516745.3037,-438175.3764,-454973.1034
7720000,2360.8706,14398.3891,62198.4114,-516910.3453,-437952.6742,-454711.9339
7721000,2396.8925,14326.8679,61934.4535,-516384.8218,-437726.60789999994,-454450.3683
7722000,2404.767,14378.5203,61609.2469,-516207.9772,-437815.443,-454598.73030000005
7723000,2359.5485,14359.857,61971.2924,-516792.4658,-438101.7679,-454821.1734
7724000,2381.1088,14359.0086,62372.0963,-518226.0917,-439113.878,-455853.9954
7725000,2381.7092,14366.7931,62030.165,-516595.8305,-437817.16319999995,-454565.6655
7726000,2405.9843,14528.0788,62111.7486,-517376.6834,-438330.8717,-455264.9348
7727000,2357.1789,14450.5998,62322.8846,-517388.1825,-438257.5192,-455065.2979
7728000,2409.7157,14354.8986,61771.3152,-515863.3983,-437327.46880000003,-454092.0831
7729000,2403.8477,14421.7434,61583.237,-515945.6271,-437536.799,-454362.39009999996
7730000,2389.3051,14388.5739,61992.0569,-517281.1458,-438511.2099,-455289.0889
7731000,2350.9155,14362.8882,62430.0595,-517059.3346,-437915.4714,-454629.27509999997
7732000,2372.377,14394.2166,61979.6437,-516230.5485,-437484.3112,-454250.90479999996
7733000,2386.3571,14411.0909,61429.9585,-516548.6506,-438321.2441,-455118.6921
7734000,2364.5812,14458.8606,61552.8014,-516698.2706,-438322.0274,-455145.4692
7735000,2403.2307,14282.004,61627.1227,-516399.8685,-438087.5111,-454772.7458
7736000,2366.6714,14470.603,62005.301,-516852.502,-438009.9266,-454847.201
7737000,2372.4528,14349.127,62012.9308,-517663.3781,-438928.86749999993,-455650.4473
7738000,2368.1192,14397.0138,62087.3173,-517566.0131,-438713.56279999996,-455478.6958
7739000,2372.6322,14354.5713,62176.1624,-516653.1978,-437749.8319,-454477.03540000005
7740000,2380.5953,14347.0902,61441.1406,-515378.8105,-437209.9844,-453937.66990000004
7741000,2383.2484,14297.6634,61619.6508,-515545.1635,-437244.6009,-453925.5127
7742000,2400.3131,14374.4691,62110.3127,-516581.6447,-437696.54980000004,-454471.332
7743000,2380.1584,14325.3583,62149.3185,-517301.1359,-438446.3007,-455151.8174
7744000,2363.6568,14407.8491,61624.8791,-516261.7754,-437865.3904,-454636.89629999996
7745000,2339.2584,14324.9702,61899.4911,-516880.9855,-438317.2658,-454981.4944
7746000,2392.5264,14365.6388,61799.6995,-516670.7352,-438112.87049999996,-454871.0357
7747000,2392.0427,14371.3227,61785.2729,-517074.6257,-438525.9874,-455289.3528
7748000,2412.318,14413.3264,61307.8465,-515783.2021,-437649.7112,-454475.3556
7749000,2365.0218,14394.8188,61598.5351,-516286.0883,-437927.71259999997,-454687.5532
7750000,2415.4317,14455.8818,61914.6305,-516573.3712,-437787.4272,-454658.74069999997
7751000,2374.5,14336.6655,62200.7898,-516883.7572,-437971.80189999996,-454682.96739999996
7752000,2392.4758,14467.4559,62594.6624,-517458.3535,-438003.75940000004,-454863.69110000005
7753000,2375.8911,14439.7923,61887.7662,-517042.6651,-438339.2155,-455154.8989
7754000,2359.061,14319.8531,62127.9489,-516634.4097,-437827.5467,-454506.4608
7755000,2398.7363,14442.1788,62129.0751,-517179.2257,-438209.2355,-455050.1506
7756000,2382.477,14390.8851,62143.1915,-516096.3021,-437179.7485,-453953.11059999996
7757000,2385.8157,14426.0577,61625.9172,-516095.5133,-437657.7227,-454469.59609999997
7758000,2395.9367,14319.1059,62314.4982,-516245.8406,-437216.2998,-453931.34239999996
7759000,2385.8349,14367.5803,61877.5125,-516264.5378,-437633.6101,-454387.0253
7760000,2345.798,14374.5142,61482.6663,-515137.1207,-436934.1422,-453654.45440000005
7761000,2363.021,14355.6858,62256.8426,-517102.6401,-438127.0907,-454845.7975
7762000,2409.9489,14313.297,62232.8812,-516823.1538,-437867.02669999993,-454590.27259999997
7763000,2400.4854,14318.81,62247.6841,-516513.0707,-437546.09119999997,-454265.38659999997
7764000,2347.0995,14295.0561,62532.6303,-517116.7256,-437941.9397,-454584.0953
7765000,2361.3334,14412.6234,61825.5,-517129.8737,-438530.4169,-455304.3737
7766000,2382.6559,14451.5639,62478.9571,-516778.3523,-437465.17540000007,-454299.3952
7767000,2399.0881,14391.6836,61883.7147,-516843.2362,-438168.7498,-454959.5215
7768000,2380.0333,14406.0305,61828.421,-516096.1791,-437481.6943,-454267.7581
7769000,2376.1123,14426.9314,61969.2876,-517374.9454,-438602.6141,-455405.65780000004
7770000,2394.0791,14348.1499,62202.52,-516386.493,-437441.744,-454183.973
7771000,2394.399,14366.4962,61995.1118,-516642.7886,-437886.78160000005,-454647.6768
7772000,2400.3052,14414.396,62009.4792,-516687.7414,-437863.561,-454678.2622
7773000,2341.837,14361.8495,61937.6531,-516274.8306,-437633.491,-454337.1775
7774000,2366.3545,14418.7752,61642.8608,-515901.8452,-437473.85469999997,-454258.98439999996
7775000,2408.3332,14394.5232,62119.3886,-516585.2,-437662.955,-454465.8114
7776000,2384.837,14359.4392,62027.7848,-516949.8679,-438177.8069,-454922.0831
7777000,2355.0657,14347.6635,62517.2704,-517388.4774,-438168.4778,-454871.207
7778000,2374.8919,14401.4817,61678.8419,-516227.5869,-437772.3714,-454548.745
7779000,2391.3137,14360.7505,61361.0854,-516186.0717,-438072.92209999997,-454824.9863
7780000,2364.9973,14417.9401,62290.7164,-517273.0908,-438199.43700000003,-454982.37440000003
7781000,2401.3537,14458.1621,61188.1795,-515278.0745,-437230.37919999997,-454089.895
7782000,2379.4409,14389.8573,61553.2389,-516343.6556,-438021.1185,-454790.4167
7783000,2379.2309,14367.7003,61752.0049,-516301.1896,-437802.2535,-454549.1847
7784000,2382.9117,14423.637,61909.2385,-516964.4226,-438248.6354,-455055.1841
7785000,2425.1757,14413.2223,62301.8107,-517803.0364,-438662.82769999997,-455501.22569999995
7786000,2368.8918,14333.7368,62533.5386,-517331.9071,-438095.73990000004,-454798.3685
7787000,2404.9706,14340.7806,61931.0698,-516344.1943,-437667.3733,-454413.1245
7788000,2410.1908,14433.2496,62170.935,-516598.4558,-437584.0804,-454427.5208
7789000,2380.1309,14327.1399,62071.6613,-516529.5593,-437750.6272,-454457.89800000004
7790000,2352.7683,14383.3603,62097.4626,-516416.5233,-437582.9321,-454319.06070000003
7791000,2327.0306,14215.6592,61978.2495,-516016.4216,-437495.48230000003,-454038.1721
7792000,2342.2778,14287.3851,61716.571,-516184.4529,-437838.219,-454467.8819
7793000,2387.4756,14384.8521,62240.5967,-517195.5525,-438182.6281,-454954.9558
7794000,2388.4064,14410.506,61380.7106,-515532.9384,-437353.31539999996,-454152.2278
7795000,2357.4442,14426.7717,61781.6207,-515631.3425,-437065.50590000005,-453849.72180000006
7796000,2376.3757,14458.0734,62291.3578,-517054.8459,-437929.039,-454763.4881
7797000,2384.6378,14278.4341,61827.7826,-516431.9477,-437941.0932,-454604.16510000004
7798000,2392.3184,14324.4648,62318.5021,-516562.697,-437527.4117,-454244.1949
7799000,2367.5373,14428.2549,61681.91,-516531.5802,-438053.878,-454849.67020000005
7800000,2356.4659,14423.0295,61669.6388,-515952.5499,-437503.4157,-454282.91109999997
7801000,2343.9532,14454.0091,61815.1574,-516646.0582,-438032.93850000005,-454830.90080000006
7802000,2392.6599,14298.6464,61857.1438,-516188.2078,-437639.75769999996,-454331.06399999995
7803000,2388.2709,14330.3566,62419.2324,-516630.0668,-437492.2069,-454210.8344
7804000,2344.2228,14299.1494,62396.9035,-517193.9488,-438153.6731,-454797.0453
7805000,2389.82,14371.9487,62025.9995,-516494.0413,-437706.2731,-454468.0418
7806000,2345.0501,14318.7171,62109.6508,-516797.9442,-438024.5262,-454688.2934
7807000,2393.4972,14411.9381,62239.1408,-516444.7437,-437400.1676,-454205.6029
7808000,2361.3859,14470.336,62126.7794,-517031.2661,-438072.7648,-454904.4867
7809000,2388.248,14316.2045,62167.9674,-516618.7491,-437746.32920000004,-454450.7817
7810000,2356.3203,14425.2729,61471.1452,-516065.1093,-437812.3709,-454593.9641
7811000,2321.9178,14380.6371,62173.9026,-516959.9682,-438083.5107,-454786.0656
7812000,2392.5389,14392.9001,62071.8832,-516974.6047,-438117.28250000003,-454902.72150000004
7813000,2410.9903,14384.7985,62166.8947,-516993.6471,-438030.9636,-454826.7524
7814000,2412.6777,14365.7985,62096.9676,-516828.3002,-437952.8564,-454731.33259999997
7815000,2367.4434,14363.7609,62101.0564,-516138.5579,-437306.29720000003,-454037.5015
7816000,2351.3911,14353.1171,62196.2697,-516843.1587,-437942.38080000004,-454646.889
7817000,2351.2506,14326.0171,62108.9988,-516705.9036,-437919.63710000005,-454596.9048
7818000,2369.8621,14373.0279,62163.0945,-516948.1859,-438042.2014,-454785.0914
7819000,2406.5528,14366.3306,61673.8124,-515965.8392,-437519.1434,-454292.0268
7820000,2376.7398,14286.2904,61816.0171,-516078.7168,-437599.66949999996,-454262.6997
7821000,2396.8369,14394.4623,61602.8432,-516139.66,-437745.51759999996,-454536.8168
7822000,2385.9664,14297.7794,61948.624,-517093.0035,-438460.6337,-455144.3795
7823000,2387.7545,14409.1949,62860.0805,-518375.6631,-438718.63320000004,-455515.5826
7824000,2372.5988,14395.734,62711.0891,-518288.9451,-438809.5232,-455577.856
7825000,2377.8852,14304.6882,62099.2148,-517004.4189,-438222.6307,-454905.2041
7826000,2367.591,14379.8796,62107.1234,-516942.8123,-438088.2183,-454835.6889
7827000,2395.7343,14305.2539,62145.9383,-517019.8256,-438172.8991,-454873.8873
7828000,2379.3312,14329.826,62423.3443,-517239.3904,-438106.88889999996,-454816.0461
7829000,2418.2221,14473.0223,62419.3715,-516589.4636,-437278.84770000004,-454170.0921
7830000,2396.0559,14407.9285,61912.4069,-516786.7896,-438070.3983,-454874.3827
7831000,2401.7405,14480.5001,62797.0203,-517430.4736,-437751.21270000003,-454633.45330000005
7832000,2380.4459,14330.7572,61909.2945,-516933.3234,-438312.8258,-455024.0289
7833000,2375.5755,14383.6771,61962.352,-516345.6587,-437624.05410000007,-454383.3067
7834000,2368.4067,14426.6929,62106.4263,-516838.4197,-437936.8938,-454731.99340000004
7835000,2356.4259,14475.4414,62004.5525,-516170.1256,-437333.7058,-454165.57310000004
7836000,2372.0018,14454.7674,61516.3164,-515742.8886,-437399.803,-454226.5722
7837000,2368.1664,14223.2354,61849.0637,-515691.5471,-437251.08160000003,-453842.4834
7838000,2400.5309,14476.7776,62070.6723,-516520.9368,-437572.956,-454450.26450000005
7839000,2367.7652,14426.0647,61083.6005,-516041.6985,-438164.2681,-454958.098
7840000,2397.6428,14480.4824,62482.9457,-517261.9974,-437900.9265,-454779.0517
7841000,2342.0515,14475.2908,62241.2769,-517292.1585,-438233.5393,-455050.8816
7842000,2396.978,14425.8835,61927.6357,-516523.5005,-437773.00330000004,-454595.86480000004
7843000,2395.0665,14282.9054,62112.1514,-516596.7868,-437806.6635,-454484.6354
7844000,2367.6956,14346.889,61729.9233,-516267.8748,-437823.3669,-454537.95149999997
7845000,2392.951,14294.1864,61867.3024,-516077.2435,-437522.8037,-454209.9411
7846000,2379.4558,14324.8216,62527.2164,-516728.2841,-437496.7903,-454201.0677
7847000,2359.9989,14353.887,62072.7879,-516266.4813,-437479.8075,-454193.6934
7848000,2403.2098,14345.8232,61638.5984,-515898.3159,-437510.6845,-454259.71749999997
7849000,2358.4068,14349.2567,61675.7906,-516108.8136,-437725.3595,-454433.023
7850000,2399.7469,14402.0428,61924.4761,-517072.4498,-438346.184,-455147.9737
7851000,2400.3923,14378.123,62354.3334,-516828.349,-437695.50029999996,-454474.0156
7852000,2353.4907,14265.2851,61666.248,-515848.2788,-437563.255,-454182.03079999995
7853000,2342.7008,14411.687,61710.9416,-515765.3812,-437300.0518,-454054.4396
7854000,2370.6842,14453.4269,61863.4961,-516096.2466,-437408.6394,-454232.7505
7855000,2378.1322,14372.4363,61903.5814,-516800.6796,-438146.52969999996,-454897.09819999995
7856000,2353.9163,14336.6425,61944.0576,-516659.2766,-438024.6602,-454715.219
7857000,2331.7528,14414.8858,61941.8196,-516504.6928,-437816.2346,-454562.87320000003
7858000,2400.519,14492.681,61922.5114,-516473.5095,-437657.7981,-454550.99809999997
7859000,2424.1016,14364.543,61859.1558,-516620.2361,-437972.4357,-454761.0803
7860000,2358.664,14416.3579,61795.8468,-516492.7722,-437921.9035,-454696.9254
7861000,2386.6843,14440.1038,62086.1642,-516328.5927,-437415.6404,-454242.4285
7862000,2339.3113,14426.2368,62363.1049,-517404.7021,-438276.0491,-455041.5972
7863000,2411.3568,14444.4701,61807.2829,-516367.5094,-437704.3996,-454560.2265
7864000,2385.5629,14418.0139,62393.2911,-517425.0051,-438228.1372,-455031.71400000004
7865000,2364.6553,14403.3602,61680.6879,-516041.3489,-437592.6455,-454360.66099999996
7866000,2353.8616,14342.3076,62218.3317,-517223.3173,-438308.8164,-455004.9856
7867000,2376.5776,14282.9397,61970.9738,-516720.8985,-438090.4074,-454749.92470000003
7868000,2378.1875,14387.8626,62323.3314,-516967.9252,-437878.5437,-454644.5938
7869000,2360.8289,14364.2707,61948.3309,-516158.0399,-437484.60939999996,-454209.709
7870000,2368.2099,14363.2162,61761.6159,-516376.9251,-437883.8831,-454615.3092
7871000,2401.4165,14441.716,61940.9214,-517145.8212,-438361.7673,-455204.8998
7872000,2395.0105,14328.1751,61896.0179,-516573.5567,-437954.3532,-454677.53880000004
7873000,2338.9137,14459.5818,61757.2632,-516435.116,-437879.3573,-454677.8528
7874000,2351.594,14457.8006,62244.4874,-517015.2894,-437961.4074,-454770.802
7875000,2352.3831,14425.9395,61795.8466,-516645.464,-438071.2948,-454849.6174
7876000,2373.3796,14435.5981,61592.8801,-516463.6506,-438061.7928,-454870.7705
7877000,2396.8964,14321.1718,61958.4832,-516387.2941,-437710.7427,-454428.8109
7878000,2405.8841,14351.4748,62350.846,-516315.973,-437207.7681,-453965.127
7879000,2374.4071,14375.4215,61889.1565,-517195.5017,-438556.51660000003,-455306.34520000004
7880000,2366.4483,14360.7128,62067.7993,-516411.6896,-437616.7292,-454343.89029999997
7881000,2358.0479,14363.6895,62429.8042,-517393.3918,-438241.8502,-454963.58759999997
7882000,2359.0878,14326.168,62090.8847,-516596.9985,-437820.858,-454506.1138
7883000,2367.0973,14257.5797,62192.036,-517246.1023,-438429.38930000004,-455054.0663
7884000,2371.8217,14284.5997,62170.6475,-516971.8008,-438144.7319,-454801.1533
7885000,2392.6927,14270.2338,62628.3599,-517747.7123,-438456.42590000003,-455119.35240000003
7886000,2392.1318,14421.9434,62312.7713,-517102.9285,-437976.082,-454790.15719999996
7887000,2362.3976,14283.6587,61911.9144,-516906.9665,-438348.9958,-454995.0521
7888000,2367.1216,14372.7416,62236.9577,-516869.1297,-437892.3088,-454632.172
7889000,2373.5364,14355.0088,61931.3899,-516904.1421,-438244.207,-454972.7522
7890000,2366.4444,14449.6152,61976.5566,-517349.1073,-438556.4911,-455372.55069999996
7891000,2364.4488,14297.4345,62147.2327,-517238.61,-438429.49399999995,-455091.3773
7892000,2377.7059,14395.3609,62545.4883,-517368.9472,-438050.3921,-454823.45889999997
7893000,2380.9182,14414.8775,61870.9722,-516330.4797,-437663.71180000005,-454459.5075
7894000,2370.7709,14358.9783,61537.1998,-515638.3479,-437371.3989,-454101.1481
7895000,2350.6284,14511.5342,61880.9215,-516712.4932,-437969.40910000005,-454831.57170000003
7896000,2370.6213,14361.7465,62410.9093,-516935.2269,-437791.9498,-454524.3176
7897000,2350.0904,14339.4136,61924.7352,-516696.7079,-438082.46869999997,-454771.9727
7898000,2362.1569,14309.581,61767.7484,-516291.4954,-437852.0091,-454523.74700000003
7899000,2374.4901,14415.4871,62317.0488,-517016.233,-437909.207,-454699.1842
7900000,2357.7775,14414.7118,61816.3407,-516296.841,-437708.011,-454480.5003
7901000,2339.2795,14230.1802,62067.3996,-516841.8715,-438205.0122,-454774.4719
7902000,2403.6645,14379.3761,61886.5207,-516606.2083,-437936.647,-454719.6876
7903000,2386.6116,14402.3867,62417.8005,-517103.5621,-437896.7633,-454685.76159999997
7904000,2369.8667,14357.3952,62036.7415,-516557.3563,-437793.3529,-454520.6148
7905000,2373.4784,14226.0716,62122.079,-517248.1348,-438526.5058,-455126.0558
7906000,2405.6285,14317.6632,61449.8764,-516023.9234,-437850.7553,-454574.047
7907000,2415.0172,14398.3273,61986.3049,-516131.5311,-437331.8817,-454145.22620000003
7908000,2360.4725,14368.2804,62045.3243,-516704.3255,-437930.2483,-454659.0012
7909000,2403.1471,14424.4636,62247.4597,-516317.8894,-437242.819,-454070.4297
7910000,2326.2661,14245.5682,62198.7231,-516888.7646,-438118.2072,-454690.0415
7911000,2380.4499,14396.6058,61855.295,-516919.3429,-438286.9922,-455064.0479
7912000,2381.8242,14341.2347,62435.605,-517604.6032,-438445.9393,-455168.99820000003
7913000,2353.6757,14282.6364,61824.1401,-515636.8306,-437176.3784,-453812.69049999997
7914000,2361.2864,14424.1045,61875.4757,-516054.7172,-437393.8506,-454179.2415
7915000,2340.3637,14356.7306,62042.7262,-516507.2836,-437767.46310000005,-454464.55740000005
7916000,2379.4424,14392.4929,61682.9993,-515982.048,-437527.11340000003,-454299.0487
7917000,2369.423,14427.3554,61674.6783,-516616.2702,-438144.81350000005,-454941.5919
7918000,2399.308,14382.4925,62347.7689,-517281.4204,-438151.851,-454933.6515
7919000,2359.2871,14306.8595,61738.0436,-516269.706,-437865.5158,-454531.66240000003
7920000,2352.5802,14390.5226,61846.385,-517174.6656,-438585.1778,-455328.2806
7921000,2409.6968,14455.2628,61734.7226,-516602.4312,-438002.74899999995,-454867.7086
7922000,2357.1693,14348.319,62007.0413,-516256.5861,-437544.0565,-454249.54480000003
7923000,2393.0463,14357.0984,61452.3687,-515680.1879,-437477.6745,-454227.8192
7924000,2382.5647,14413.8924,62358.4507,-517258.3311,-438103.4233,-454899.8804
7925000,2380.6824,14407.4377,61927.596,-516955.1621,-438239.446,-455027.5661
7926000,2348.7973,14358.4115,62166.2924,-516939.3409,-438065.8397,-454773.04850000003
7927000,2411.9554,14466.857,62308.4344,-516713.0673,-437525.82050000003,-454404.63289999997
7928000,2368.0787,14397.885,61867.5874,-516884.9352,-438251.3841,-455017.3478
7929000,2390.4906,14329.5356,62461.9936,-517397.1938,-438215.174,-454935.2002
7930000,2345.9004,14362.9497,62222.0236,-516926.218,-437995.3443,-454704.1944
7931000,2370.9077,14332.2979,62016.3173,-516698.4457,-437978.92279999994,-454682.1284
7932000,2393.3326,14417.6218,61824.2176,-516572.0894,-437936.9174,-454747.87179999996
7933000,2391.1956,14472.8333,62174.1593,-517056.4463,-438018.2581,-454882.287
