step,nb14,eel14,vdwaals,eelec,case1,case2
8490000,2385.3624,14251.37,61585.2556,-515839.5595,-437617.57149999996,-454254.3039
8491000,2378.8308,14289.8795,61527.1448,-514992.4155,-436796.5604,-453465.2707
8492000,2386.9437,14332.9517,61621.3932,-515190.0725,-436848.78390000004,-453568.6793
8493000,2382.2588,14317.015,61818.3842,-514992.7436,-436475.0856,-453174.35939999996
8494000,2414.6085,14377.6686,61730.6441,-515626.8317,-437103.9105,-453896.1876
8495000,2339.8115,14285.4774,61978.9312,-516370.1488,-437765.92870000005,-454391.21760000003
8496000,2382.2005,14327.8997,62470.416,-516690.297,-437509.7808,-454219.88100000005
8497000,2382.971,14277.1219,62320.9887,-516522.7969,-437541.71530000004,-454201.8082
8498000,2389.5164,14215.1525,62481.6149,-517038.18,-437951.89619999996,-454556.5651
8499000,2373.0382,14340.0021,61920.2638,-516473.2974,-437839.9933,-454553.03359999997
8500000,2372.3438,14308.385,62074.6309,-516560.2037,-437804.84400000004,-454485.5728
8501000,2424.5355,14325.6699,62363.281,-516803.3338,-437689.8474,-454440.0528
8502000,2433.8161,14363.8792,62113.6154,-516135.6197,-437224.309,-454022.0043
8503000,2446.4805,14393.2534,61871.4658,-516157.4878,-437446.2881,-454286.022
8504000,2384.0523,14344.9886,61814.8024,-516155.3977,-437611.55439999996,-454340.5953
8505000,2393.3248,14168.3358,62353.1769,-516931.0744,-438016.2369,-454577.89749999996
8506000,2405.3574,14143.3627,61825.0696,-515626.002,-437252.2123,-453800.9324
8507000,2372.9235,14189.374,62144.2267,-516577.4165,-437870.8923,-454433.1898
8508000,2382.9927,14139.5094,62091.3041,-516704.5588,-438090.7526,-454613.2547
8509000,2410.4002,14291.6216,61532.1309,-515712.8463,-437478.6936,-454180.7154
8510000,2399.7569,14251.6266,61847.6956,-516118.3254,-437619.2463,-454270.6298
8511000,2378.5478,14208.832,62050.9721,-516034.526,-437396.1741,-453983.5539
8512000,2385.6734,14221.292,62044.5405,-516907.3285,-438255.8226,-454862.788
8513000,2388.6403,14223.2937,62603.1756,-517452.7318,-438237.6222,-454849.5562
8514000,2381.6673,14151.5182,61565.0769,-516019.0384,-437920.776,-454453.96150000003
8515000,2374.479,14278.4805,62153.329,-516286.1609,-437479.8724,-454132.8319
8516000,2368.6137,14297.0118,62192.4886,-516562.8513,-437704.7372,-454370.3627
8517000,2392.0716,14185.6641,62103.3508,-516384.2478,-437703.16130000004,-454280.897
8518000,2385.6712,14247.3549,62225.0661,-516923.2005,-438065.10829999996,-454698.1344
8519000,2358.8914,14168.8992,61763.6896,-515746.238,-437454.7578,-453982.5484
8520000,2383.5392,14247.9468,61566.3717,-516065.078,-437867.2203,-454498.70629999996
8521000,2390.3538,14167.2266,61982.2209,-516236.1258,-437696.3245,-454253.90489999996
8522000,2376.7608,14221.3126,61871.9128,-515304.2614,-436834.27520000003,-453432.3486
8523000,2390.0237,14378.3004,62328.4318,-516831.8081,-437735.05220000003,-454503.3763
8524000,2362.201,14270.0918,61927.4156,-516247.2163,-437687.50789999997,-454319.80069999996
8525000,2407.6673,14192.856,62052.5376,-516301.4989,-437648.43799999997,-454248.9613
8526000,2380.6236,14264.2794,61757.4099,-516045.06,-437642.74710000004,-454287.65009999997
8527000,2419.276,14319.7646,62229.1427,-516741.2192,-437773.0359,-454512.07649999997
8528000,2406.3637,14236.9795,62159.0049,-516591.8463,-437789.4982,-454432.8414
8529000,2385.672,14232.9605,62675.8993,-516405.5581,-437111.0263,-453729.65880000003
8530000,2358.3601,14179.2014,62234.4042,-516895.2675,-438123.3018,-454660.8633
8531000,2405.2063,14343.0846,61952.9079,-516128.8476,-437427.64879999997,-454175.9397
8532000,2355.9958,14181.3756,62470.5793,-516994.707,-437986.7563,-454524.1277
8533000,2392.2968,14253.7266,61160.8455,-515321.8311,-437514.9622,-454160.9856
8534000,2407.234,14324.7019,62079.1426,-516654.7249,-437843.64639999997,-454575.58229999995
8535000,2423.5893,14278.9557,62182.955,-516626.4031,-437740.9031,-454443.4481
8536000,2404.3847,14256.3938,61754.2633,-515768.1423,-437353.1005,-454013.879
8537000,2357.4537,14311.4555,61797.9243,-515683.2028,-437216.3693,-453885.2785
8538000,2354.8107,14239.6171,61968.3413,-516238.611,-437675.8419,-454270.26969999995
8539000,2386.7255,14167.3436,62070.4166,-515941.1631,-437316.67740000004,-453870.7465
8540000,2424.5189,14253.05,62185.3395,-516677.7976,-437814.8892,-454492.4581
8541000,2406.3824,14240.3293,61842.5803,-515568.4511,-437079.1591,-453725.87080000003
8542000,2369.5844,14115.8162,61666.9351,-515227.0747,-437074.739,-453560.1396
8543000,2362.265,14189.2386,61830.9359,-515623.958,-437241.5185,-453793.0221
8544000,2393.3606,14195.5841,61601.554,-516221.965,-438031.46630000003,-454620.411
8545000,2368.8919,14205.5403,61448.2014,-514964.2846,-436941.651,-453516.0832
8546000,2383.0595,14282.5505,61989.8109,-515826.2455,-437170.82460000005,-453836.43460000004
8547000,2377.5345,14344.0955,62234.5123,-516980.7872,-438024.6449,-454746.2749
8548000,2380.8317,14218.1456,62523.7348,-517011.8452,-437889.1331,-454488.1104
8549000,2392.5014,14297.6086,62636.6448,-517429.3387,-438102.5839,-454792.6939
8550000,2405.5294,14282.7236,61741.1946,-515480.7584,-437051.3108,-453739.5638
8551000,2398.7276,14205.3041,61578.1351,-515357.4718,-437175.305,-453779.3367
8552000,2374.4438,14247.0432,61603.7717,-515254.5304,-437029.2717,-453650.7587
8553000,2382.7883,14229.1554,61941.5009,-515781.3744,-437227.9298,-453839.8735
8554000,2425.1538,14200.8836,62125.3567,-515779.6431,-437028.24899999995,-453654.2864
8555000,2370.9482,14209.0049,62275.1451,-516815.1004,-437960.0022,-454539.9553
8556000,2371.2062,14157.5982,61920.9189,-515869.1332,-437419.40989999997,-453948.2143
8557000,2377.0209,14320.2507,61941.8072,-516440.3154,-437801.2366,-454498.50820000004
8558000,2396.4734,14189.8231,62086.5675,-516294.0835,-437621.2195,-454207.516
8559000,2355.1305,14210.8394,61894.5896,-516036.9496,-437576.39009999996,-454142.36
8560000,2405.9117,14347.2709,62247.6498,-516331.3614,-437330.529,-454083.7116
8561000,2360.1095,14151.0899,62222.2609,-516613.968,-437880.50769999996,-454391.7071
8562000,2394.1225,14239.217,62416.5303,-517098.4035,-438048.5337,-454681.87320000003
8563000,2398.0736,14222.0746,62283.644,-516937.8284,-438034.0362,-454654.1844
8564000,2354.9217,14191.6818,62159.3798,-516879.005,-438173.0217,-454719.6252
8565000,2402.1167,14330.3926,62285.847,-516687.487,-437669.13070000004,-454401.64
8566000,2400.9545,14266.0884,62384.7465,-516961.6619,-437909.8725,-454576.9154
8567000,2380.2245,14257.811,61937.998,-516449.7428,-437873.7093,-454511.7448
8568000,2380.5194,14332.5021,61737.5349,-515656.0364,-437205.48,-453918.5015
8569000,2416.4254,14335.009,61384.6239,-515522.0044,-437385.94609999994,-454137.38049999997
8570000,2382.6361,14255.0277,61991.9925,-515696.1198,-437066.46349999995,-453704.1273
8571000,2363.4159,14355.1633,62163.9232,-515944.1832,-437061.68080000003,-453780.26
8572000,2379.9411,14274.7299,62027.5154,-515819.3825,-437137.1961,-453791.86710000003
8573000,2384.2317,14226.8303,62295.4556,-516522.0817,-437615.56409999996,-454226.6261
8574000,2419.3188,14258.0788,61920.2093,-516440.5727,-437842.9658,-454520.36340000003
8575000,2398.8168,14333.711,61682.6354,-515119.2399,-436704.0767,-453436.6045
8576000,2369.245,14309.9495,61947.1869,-516744.787,-438118.4056,-454797.60010000004
8577000,2343.9209,14143.8856,61330.8233,-515177.528,-437358.8982,-453846.7047
8578000,2357.5761,14211.6172,62662.2891,-516878.1249,-437646.64249999996,-454215.8358
8579000,2343.2659,14151.8029,62020.2261,-515799.7647,-437284.46979999996,-453779.53859999997
8580000,2361.3446,14220.5395,62036.4268,-516318.8433,-437700.5324,-454282.4165
8581000,2355.4344,14228.1251,62258.3258,-516514.2531,-437672.3678,-454255.9273
8582000,2381.7112,14183.4448,61934.9225,-516318.6418,-437818.5633,-454383.7193
8583000,2411.4901,14292.8799,62044.6426,-516238.8816,-437489.869,-454194.239
8584000,2362.625,14337.0195,62026.6052,-516396.8074,-437670.5577,-454370.2022
8585000,2367.2931,14150.5826,62494.6538,-516899.1475,-437886.618,-454404.4937
8586000,2400.8002,14262.0681,62502.7092,-517262.1455,-438096.56799999997,-454759.4363
8587000,2363.797,14213.3338,62363.4067,-516448.0879,-437507.55039999995,-454084.6812
8588000,2372.3075,14132.7434,61878.9708,-515931.2101,-437547.18840000004,-454052.2393
8589000,2359.4186,14237.8291,61851.971,-515306.1086,-436856.88989999995,-453454.13759999996
8590000,2409.1048,14376.6771,61397.1736,-514993.2506,-436810.2951,-453596.07700000005
8591000,2376.3078,14300.8801,62183.3206,-516729.9906,-437869.4821,-454546.67000000004
8592000,2400.5321,14304.3235,61630.58,-515776.4109,-437440.97530000005,-454145.8309
8593000,2344.5061,14217.3886,62260.7682,-517497.7117,-438675.0488,-455236.9435
8594000,2390.2956,14196.7908,62695.4202,-517128.5694,-437846.06279999996,-454433.1492
8595000,2382.0678,14211.8516,62681.2492,-517528.6871,-438253.5185,-454847.43789999996
8596000,2373.655,14184.3517,62334.4189,-517334.1201,-438441.6945,-454999.7012
8597000,2375.0384,14220.169,62083.9668,-516024.5778,-437345.4036,-453940.61100000003
8598000,2376.4365,14196.885,62269.1072,-516736.5974,-437894.16870000004,-454467.4902
8599000,2380.6528,14084.3009,61810.6023,-516077.6058,-437802.04980000004,-454267.0035
8600000,2384.7511,14229.1048,61372.6533,-515387.2842,-437400.775,-454014.6309
8601000,2372.9071,14216.2122,61597.0023,-515643.987,-437457.8654,-454046.98470000003
8602000,2390.4339,14310.4099,61922.0134,-516321.6203,-437698.7631,-454399.6069
8603000,2372.2548,14203.112,62614.3889,-516439.3228,-437249.56710000004,-453824.9339
8604000,2391.137,14163.379,62053.6503,-516023.6689,-437415.5026,-453970.0186
8605000,2404.5457,14188.6314,61819.9161,-515876.5386,-437463.4454,-454056.62250000006
8606000,2409.3619,14261.0815,61769.0516,-516134.9767,-437695.4817,-454365.9251
8607000,2400.8031,14310.5024,62445.7365,-517418.5001,-438261.4581,-454972.7636
8608000,2357.0861,14223.2997,62552.1878,-517098.2864,-437965.7128,-454546.09859999997
8609000,2383.5977,14292.4144,61988.8181,-516686.9387,-438022.1085,-454698.1206
8610000,2375.4383,14290.8496,62331.0279,-517224.0028,-438226.68700000003,-454892.97490000003
8611000,2414.6719,14353.6265,61983.0422,-516911.2883,-438159.9477,-454928.2461
8612000,2405.9587,14277.0964,62235.4444,-516715.8055,-437797.306,-454480.36110000004
8613000,2382.4901,14237.2815,61459.411,-515911.4945,-437832.3119,-454452.08349999995
8614000,2386.3544,14230.2439,62094.9245,-515792.7714,-437081.24860000005,-453697.8469
8615000,2379.2353,14214.6118,62063.1604,-516053.3659,-437396.35839999997,-453990.2055
8616000,2378.242,14269.5961,61688.3686,-515841.3022,-437505.09549999994,-454152.9336
8617000,2393.747,14262.5605,61972.8901,-515970.0764,-437340.8788,-453997.1863
8618000,2401.1058,14188.2957,61592.3879,-514756.1183,-436574.32889999996,-453163.7304
8619000,2359.8341,14241.1104,61673.881,-515734.4387,-437459.6132,-454060.5577
8620000,2376.3306,14212.6585,62361.6614,-515994.8617,-437044.2112,-453633.2003
8621000,2367.189,14118.2509,61399.8374,-515222.7373,-437337.45999999996,-453822.89989999996
8622000,2393.6701,14243.7642,61947.4795,-516001.6,-437416.6862,-454054.12049999996
8623000,2367.8269,14177.3866,62317.3821,-516410.7896,-437548.194,-454093.40750000003
8624000,2428.3532,14269.0661,61802.2476,-515941.6398,-437441.9729,-454139.3922
8625000,2396.163,14182.203,62160.7325,-515871.435,-437132.3365,-453710.7025
8626000,2383.0899,14255.3017,62201.2818,-516383.5156,-437543.84219999996,-454182.2338
8627000,2378.8253,14272.362,62576.8198,-517775.5147,-438547.5076,-455198.6949
8628000,2397.6047,14196.0817,62313.1556,-516681.2513,-437774.4093,-454368.0957
8629000,2360.0255,14195.6833,61474.4083,-516099.0169,-438068.8998,-454624.6086
8630000,2369.4653,14132.0244,62331.0773,-516365.9831,-437533.41610000003,-454034.9058
8631000,2365.7178,14219.6758,62347.3815,-516533.412,-437600.63690000004,-454186.0305
8632000,2372.6636,14293.6964,62352.3539,-516834.3326,-437815.6187,-454481.97870000004
8633000,2428.0004,14186.7963,62298.7138,-516627.6522,-437714.14170000004,-454328.9384
8634000,2383.5557,14185.1869,62240.3338,-516508.5582,-437699.4818,-454268.2244
8635000,2391.356,14253.9065,62221.0636,-516749.3001,-437882.974,-454528.2365
8636000,2400.9677,14245.7632,61837.822,-515617.1194,-437132.5665,-453779.29740000004
8637000,2411.1333,14290.8489,61945.2639,-516538.7654,-437891.5193,-454593.50149999995
8638000,2387.8965,14207.886,61499.5975,-515482.3136,-437386.9336,-453982.71609999996
8639000,2367.9562,14283.5569,62253.6961,-515875.6839,-436970.4747,-453621.9878
8640000,2412.4286,14340.3945,61433.7909,-515166.3302,-436979.7162,-453732.5393
8641000,2388.4103,14242.5289,62447.8232,-516652.5997,-437573.8373,-454204.77650000004
8642000,2376.0893,14328.3731,62299.841,-516510.7564,-437506.453,-454210.9154
8643000,2406.4435,14309.1468,62246.8006,-516665.5494,-437703.1585,-454418.7488
8644000,2356.3337,14255.1572,61971.6727,-516352.9374,-437769.77379999997,-454381.2647
8645000,2371.7685,14274.1426,62244.4386,-516161.9514,-437271.6017,-453917.5128
8646000,2398.3645,14328.7333,62015.8295,-516064.0413,-437321.114,-454048.2118
8647000,2381.9775,14340.3864,61716.5405,-515518.7834,-437079.879,-453802.2429
8648000,2413.3987,14262.8622,61324.1539,-515092.321,-437091.90619999997,-453768.1671
8649000,2386.5125,14236.35,61965.6494,-516309.4844,-437720.97250000003,-454343.835
8650000,2423.09,14250.1493,62379.9425,-516526.4416,-437473.2598,-454146.4991
8651000,2359.2522,14141.2299,62277.633,-516130.3277,-437352.2126,-453852.6947
8652000,2354.5559,14253.9368,62189.6137,-516642.3827,-437844.2763,-454452.76900000003
8653000,2375.8003,14265.1046,61710.1201,-515944.204,-437593.179,-454234.0839
8654000,2406.9799,14147.6445,61865.5107,-515888.0502,-437467.9151,-454022.5395
8655000,2393.0066,14294.7281,62051.7896,-516391.5743,-437652.05,-454339.78469999996
8656000,2391.5412,14288.6903,62614.0281,-516830.8533,-437536.5937,-454216.8252
8657000,2370.3873,14242.1251,61650.5956,-515513.7256,-437250.6176,-453863.13
8658000,2341.8189,14279.8649,61920.5164,-516189.5218,-437647.3216,-454269.00539999997
8659000,2385.9464,14277.121,62042.8088,-516604.7671,-437898.8909,-454561.9583
8660000,2351.1012,14327.339,62318.8898,-516914.4688,-437917.13879999996,-454595.57899999997
8661000,2388.0624,14204.3367,62621.4094,-517392.7676,-438178.95910000004,-454771.3582
8662000,2415.6162,14300.6679,62383.1339,-516372.0514,-437272.6334,-453988.9175
8663000,2345.9195,14220.8182,61938.9283,-516313.2425,-437807.57649999997,-454374.3142
8664000,2361.9908,14222.8417,61824.4336,-516233.8468,-437824.5807,-454409.4132
8665000,2385.2095,14220.4094,62117.1627,-516297.6559,-437574.8743,-454180.4932
8666000,2388.7724,14239.7378,62351.8062,-517493.1692,-438512.8528,-455141.363
8667000,2378.0252,14345.87,61979.3204,-516080.9257,-437377.7101,-454101.60530000005
8668000,2397.8168,14278.4506,61889.202,-516217.9017,-437652.4323,-454328.6997
8669000,2428.5097,14290.1983,62254.1286,-516851.0626,-437878.226,-454596.934
8670000,2362.809,14245.7621,62136.8672,-516183.3945,-437437.9562,-454046.5273
8671000,2371.8726,14183.1855,61801.4475,-515611.0488,-437254.54319999996,-453809.6013
8672000,2380.4719,14360.7843,62047.4733,-516204.7587,-437416.0292,-454157.2854
8673000,2372.7523,14224.6144,62373.8629,-516428.2813,-437457.05169999995,-454054.41839999997
8674000,2386.7465,14279.8176,62072.3444,-516572.6149,-437833.70639999997,-454500.2705
8675000,2399.6991,14223.4364,62094.5153,-516799.9636,-438082.3128,-454705.44830000005
8676000,2418.0718,14351.7678,61687.7095,-515319.6032,-436862.0541,-453631.8937
8677000,2419.9467,14233.6097,62002.9439,-515817.0148,-437160.5145,-453814.0709
8678000,2413.1529,14243.3315,61642.4569,-515609.6379,-437310.69659999997,-453967.181
8679000,2391.6024,14258.6395,62406.5861,-516716.0644,-437659.23639999994,-454309.47829999996
8680000,2364.2963,14264.3148,61825.7878,-515602.4013,-437148.0024,-453776.61350000004
8681000,2366.019,14288.111,62503.1412,-517491.0021,-438333.73089999997,-454987.86089999997
8682000,2405.7206,14289.7908,62525.2936,-517009.2554,-437788.45040000003,-454483.96180000005
8683000,2370.9673,14340.0991,61996.5939,-516550.7853,-437843.125,-454554.1914
8684000,2407.3411,14303.6132,61661.9289,-515976.1627,-437603.2795,-454314.2338
8685000,2365.2319,14219.6336,62338.95,-517311.3306,-438387.51509999996,-454972.3806
8686000,2390.0262,14201.2891,62366.9565,-516474.7036,-437516.4318,-454107.74710000004
8687000,2399.3425,14398.4015,61688.8665,-516514.8278,-438028.2173,-454825.9613
8688000,2360.3497,14295.2592,62114.6467,-516206.9198,-437436.6642,-454092.2731
8689000,2374.2706,14274.7729,61805.7469,-516062.172,-437607.3816,-454256.4251
8690000,2390.9656,14379.8448,61674.9536,-516116.039,-437670.275,-454441.0854
8691000,2376.9425,14256.5681,61447.0119,-515155.5914,-437075.06889999995,-453708.5795
8692000,2399.14,14342.0545,61528.992,-515450.9444,-437180.75789999997,-453921.95239999995
8693000,2410.6086,14285.0406,61840.9623,-515402.4528,-436865.84130000003,-453561.4905
8694000,2397.9597,14321.4091,62111.0414,-516368.9032,-437538.493,-454257.8618
8695000,2426.1648,14279.6341,61666.6881,-515793.669,-437421.18200000003,-454126.98089999997
8696000,2371.216,14238.6549,61817.464,-515601.2767,-437173.9418,-453783.8127
8697000,2378.9483,14273.3452,62237.3177,-516631.9549,-437742.3437,-454394.6372
8698000,2407.0799,14312.6492,62167.9969,-516818.926,-437931.19999999995,-454650.92909999995
8699000,2372.8697,14326.9512,62633.655,-517339.014,-438005.5381,-454705.35900000005
8700000,2368.5003,14273.9592,62583.1973,-517364.0214,-438138.36460000003,-454780.8241
8701000,2391.0794,14226.0792,62147.1286,-516574.4333,-437810.1461,-454427.3047
8702000,2323.1275,14224.5195,61525.2743,-516214.4707,-438141.5494,-454689.1964
8703000,2363.7726,14319.2492,61495.848,-516000.8394,-437821.9696,-454504.9914
8704000,2405.1026,14355.99,61919.4344,-516731.9419,-438051.4149,-454812.50749999995
8705000,2414.0998,14244.4562,62225.3344,-516748.9662,-437865.0758,-454523.63180000003
8706000,2356.5737,14237.2742,62300.0209,-516175.6585,-437281.7897,-453875.6376
8707000,2399.5493,14258.5254,62026.0127,-516632.2958,-437948.2084,-454606.2831
8708000,2386.2511,14298.815,61976.1552,-516557.5753,-437896.35400000005,-454581.42010000005
8709000,2392.6057,14250.7923,62027.2559,-516247.7284,-437577.0745,-454220.47250000003
8710000,2371.1979,14145.7351,61789.0273,-515909.7099,-437603.7496,-454120.6826
8711000,2381.7933,14257.8084,61963.0313,-516762.1917,-438159.55870000005,-454799.16040000005
8712000,2400.1166,14188.4133,61911.936,-516537.2833,-438036.8174,-454625.3473
8713000,2333.7061,14187.6452,61998.9831,-515893.5851,-437373.25070000003,-453894.602
8714000,2375.8483,14128.827,61972.5096,-516018.2651,-437541.0802,-454045.7555
8715000,2406.7622,14249.5944,61909.2103,-516392.9024,-437827.33550000004,-454483.69210000004
8716000,2377.4315,14155.2391,61954.4525,-515882.3685,-437395.2454,-453927.91599999997
8717000,2402.3408,14268.5582,62094.3355,-516394.9565,-437629.72199999995,-454300.621
8718000,2349.0401,14298.0388,62404.8571,-516453.8439,-437401.9079,-454048.98679999996
8719000,2378.9887,14235.2963,62038.4778,-515603.5041,-436950.7413,-453565.0263
8720000,2354.1557,14265.3383,62214.0853,-515840.7471,-437007.1678,-453626.6618
8721000,2383.4734,14237.3358,62328.0573,-516642.63,-437693.7635,-454314.5727
8722000,2353.7094,14209.3519,62401.7423,-516762.7881,-437797.9845,-454361.0458
8723000,2343.8696,14175.4571,61607.8812,-516181.2095,-438054.00159999996,-454573.3283
8724000,2394.8631,14342.3495,62054.4824,-515528.2496,-436736.5546,-453473.7672
8725000,2405.4284,14315.8352,62187.5623,-516054.0286,-437145.2027,-453866.46630000003
8726000,2396.4955,14206.9398,61482.4271,-515174.7939,-437088.9315,-453692.36679999996
8727000,2402.5365,14256.8805,61958.5298,-516594.2882,-437976.34140000003,-454635.7584
8728000,2388.5589,14263.4463,62188.4098,-516366.3279,-437525.9129,-454177.91809999995
8729000,2372.1949,14256.4525,62751.8007,-517847.1173,-438466.6692,-455095.31659999996
8730000,2380.8589,14355.3222,62209.0564,-516411.3056,-437466.06810000003,-454202.2492
8731000,2345.4638,14168.0993,62503.2684,-517291.5761,-438274.7446,-454788.3077
8732000,2408.3274,14155.6305,62054.416,-516407.1574,-437788.7835,-454352.74140000006
8733000,2363.1717,14251.0201,62540.8839,-517037.7551,-437882.6794,-454496.8712
8734000,2345.1088,14173.4449,62284.5585,-517065.5255,-438262.4133,-454780.967
8735000,2364.3996,14170.3373,61840.3324,-516044.759,-437669.6897,-454204.4266
8736000,2373.9522,14227.676,61946.8377,-516779.5058,-438231.0399,-454832.6681
8737000,2385.5587,14252.8659,62178.1062,-515983.0054,-437166.4746,-453804.89920000004
8738000,2402.2354,14185.3489,61588.7376,-515233.7455,-437057.4236,-453645.0079
8739000,2422.9579,14222.5738,62139.0542,-516209.4002,-437424.81429999997,-454070.34599999996
8740000,2361.7817,14231.7024,62231.9565,-516271.7496,-437446.309,-454039.7931
8741000,2405.0144,14184.5933,61838.571,-515577.2964,-437149.1177,-453738.7254
8742000,2390.5519,14272.1822,62504.9231,-516776.5265,-437608.86929999996,-454271.60339999996
8743000,2360.9513,14185.4616,62474.8734,-516744.1808,-437722.8945,-454269.3074
8744000,2368.1198,14219.3979,61529.2381,-515649.2799,-437532.52410000004,-454120.0418
8745000,2393.0682,14158.2666,61594.0344,-515437.8343,-437292.4651,-453843.7999
8746000,2397.6678,14259.9506,62069.7044,-515956.0215,-437228.69869999995,-453886.3171
8747000,2374.4082,14227.9623,61727.3079,-515530.0168,-437200.3384,-453802.70889999997
8748000,2393.1776,14216.1642,62201.0007,-516537.1202,-437726.7777,-454336.11950000003
8749000,2357.4203,14145.3555,61649.1184,-514602.0088,-436450.11460000003,-452952.89040000003
8750000,2382.3704,14304.9572,61995.6729,-516698.2599,-438015.2594,-454702.587
8751000,2394.3271,14274.3198,61856.0668,-515952.8486,-437428.13490000006,-454096.7818
8752000,2381.7255,14201.3883,62247.5618,-516199.7401,-437369.0645,-453952.17829999997
8753000,2386.0394,14300.2502,62205.575,-516650.2841,-437758.41949999996,-454444.7091
8754000,2386.3788,14253.8921,62166.0086,-516679.323,-437873.04349999997,-454513.3144
8755000,2379.2936,14217.129,62621.4065,-517037.6938,-437819.86470000003,-454416.2873
8756000,2376.4858,14375.3852,61977.8396,-516210.3247,-437480.6141,-454232.4851
8757000,2404.8477,14331.3812,61930.4143,-516066.6089,-437399.9657,-454136.1946
8758000,2381.8803,14279.6263,61954.0027,-515503.1304,-436887.6211,-453549.1277
8759000,2381.4419,14318.6633,62436.382,-516566.5056,-437430.01839999994,-454130.1236
8760000,2367.8103,14281.6991,62173.6466,-517123.4226,-438300.2666,-454949.776
8761000,2375.5863,14236.8403,61989.0578,-516668.5565,-438067.0721,-454679.4987
8762000,2383.1103,14326.8047,62310.1319,-516414.2586,-437394.2117,-454104.1267
8763000,2356.1237,14266.8868,62115.9033,-517022.6621,-438283.74830000004,-454906.7588
8764000,2400.9017,14394.1478,62080.3421,-516800.8591,-437925.4675,-454720.517
8765000,2392.8736,14279.2251,62828.8033,-517621.0384,-438120.1364,-454792.23510000005
8766000,2390.8416,14249.2279,62193.7659,-516457.6851,-437623.8497,-454263.9192
8767000,2365.9703,14267.6309,62430.5605,-516634.6013,-437570.4396,-454204.04079999996
8768000,2422.782,14268.6108,62258.8742,-516822.7373,-437872.4703,-454563.86309999996
8769000,2377.4506,14343.4918,62231.7926,-516620.6956,-437667.9606,-454388.903
8770000,2384.8409,14289.407,61980.7904,-516212.9759,-437557.9376,-454232.1855
8771000,2373.2602,14366.0377,61338.6053,-516011.6449,-437933.7417,-454673.0396
8772000,2403.3646,14338.2161,61961.0721,-516674.1597,-437971.50690000004,-454713.0876
8773000,2416.0801,14344.5394,62467.7265,-517272.1745,-438043.82850000006,-454804.44800000003
8774000,2380.2851,14253.9271,62294.871,-516973.1586,-438044.07540000003,-454678.28760000004
8775000,2394.2491,14288.5944,61993.3922,-516458.078,-437781.84229999996,-454464.6858
8776000,2398.9458,14215.5281,61330.1199,-515421.9773,-437477.3835,-454091.85740000004
8777000,2359.3305,14291.447,61940.1991,-516254.6869,-437663.7103,-454314.4878
8778000,2386.4019,14292.19,62008.4416,-516847.4847,-438160.4512,-454839.04309999995
8779000,2379.9656,14259.4616,62300.6458,-516961.5107,-438021.4377,-454660.8649
8780000,2378.8612,14284.8096,61822.4266,-516275.9288,-437789.8314,-454453.5022
8781000,2385.9103,14268.99,62365.8506,-517543.8478,-438523.0969,-455177.9972
8782000,2343.2024,14184.0238,62047.8373,-516388.9924,-437813.9289,-454341.1551
8783000,2392.5408,14289.9596,61888.8418,-515770.6815,-437199.3393,-453881.8397
8784000,2370.2223,14371.5116,61621.6821,-515211.346,-436847.93000000005,-453589.66390000004
8785000,2357.376,14180.1168,61515.634,-515443.3041,-437390.1773,-453927.6701
8786000,2379.1186,14233.409,61729.1342,-515173.2538,-436831.592,-453444.1196
8787000,2391.0315,14367.3444,62013.1276,-516129.4919,-437357.98840000003,-454116.3643
8788000,2410.6963,14372.1178,62016.923,-515647.9452,-436848.20810000005,-453631.0222
8789000,2410.1457,14240.6311,61269.2786,-514725.811,-436805.7556,-453456.53239999997
8790000,2341.4457,14169.432,62009.2178,-516038.3585,-437518.263,-454029.1407
8791000,2346.0256,14067.7779,61590.0594,-515534.9758,-437531.1129,-453944.9164
8792000,2401.1207,14284.1187,61759.9905,-515838.5469,-437393.31700000004,-454078.5564
8793000,2372.5037,14303.3859,62013.9962,-516247.6009,-437557.71510000003,-454233.6047
8794000,2338.8555,14157.8599,61993.0841,-515859.7612,-437369.9617,-453866.67710000003
8795000,2390.2033,14345.911,62089.7851,-516479.2252,-437653.3258,-454389.4401
8796000,2357.4518,14177.5967,62625.6294,-517513.435,-438352.7571,-454887.8056
8797000,2378.1896,14387.8533,62489.6267,-517500.2244,-438244.55480000004,-455010.5977
8798000,2391.9276,14269.4743,62075.573,-516538.2312,-437801.2563,-454462.6582
8799000,2388.0451,14327.8252,62022.5838,-516743.8052,-438005.35109999997,-454721.2214
8800000,2406.0074,14344.5924,61898.6968,-516813.7638,-438164.4672,-454915.06700000004
8801000,2329.782,14266.5255,62313.4964,-517361.2607,-438451.4568,-455047.7643
8802000,2368.6468,14262.577,62085.6846,-516331.6327,-437614.7243,-454245.94810000004
8803000,2366.151,14278.1263,61963.8762,-516225.9155,-437617.762,-454262.0393
8804000,2347.1386,14249.691,62579.4943,-516291.0924,-437114.7685,-453711.5981
8805000,2356.4648,14213.5298,62751.5582,-517711.5378,-438389.985,-454959.97959999996
8806000,2349.4501,14248.4806,62035.0217,-516772.1011,-438139.1487,-454737.07940000005
8807000,2378.4111,14281.0569,62134.2183,-517023.5009,-438229.8146,-454889.2826
8808000,2380.6999,14318.6743,61958.7386,-515970.3437,-437312.2309,-454011.60510000004
8809000,2389.2332,14332.0996,62140.9169,-516030.4314,-437168.1817,-453889.5145
