step,nb14,eel14,vdwaals,eelec,case1,case2
8651000,2384.0045,14318.8331,61881.6051,-517034.4552,-438450.0125,-455152.85010000004
8652000,2360.4038,14233.3555,61470.7951,-515929.2015,-437864.64710000006,-454458.40640000004
8653000,2392.8333,14255.5389,62135.7139,-516681.9802,-437897.8941,-454546.2663
8654000,2344.1328,14265.8067,62305.9637,-516642.486,-437726.5828,-454336.52229999995
8655000,2361.372,14358.0843,61969.4208,-516974.789,-438285.9119,-455005.36819999997
8656000,2392.787,14309.4429,62147.7768,-516535.6224,-437685.61569999997,-454387.8456
8657000,2350.8352,14278.9784,62140.9096,-517047.9082,-438277.185,-454906.9986
8658000,2405.9705,14322.1861,61823.37,-516263.0882,-437711.5616,-454439.7182
8659000,2345.2731,14176.9403,61785.538,-516071.5883,-437763.8369,-454286.0503
8660000,2384.0751,14276.8225,61880.7884,-516182.088,-437640.402,-454301.29959999997
8661000,2365.1302,14178.759,61944.4477,-516050.8468,-437562.5099,-454106.3991
8662000,2386.9043,14222.1176,61654.5131,-516535.4692,-438271.9342,-454880.9561
8663000,2342.8686,14265.2628,61463.7361,-515540.4822,-437468.61470000003,-454076.74610000005
8664000,2376.7606,14183.7158,61691.4915,-516218.1312,-437966.1633,-454526.6397
8665000,2349.5712,14317.4126,61391.0015,-516283.7205,-438225.7352,-454892.719
8666000,2354.7994,14302.2517,62013.5356,-516396.2511,-437725.6644,-454382.7155
8667000,2384.5889,14139.6118,61240.4775,-515368.8016,-437604.12340000004,-454128.3241
8668000,2380.9291,14273.0143,61747.5269,-516400.6861,-437999.2158,-454653.1592
8669000,2379.1585,14250.5261,62308.9176,-516815.3501,-437876.74789999996,-454506.4325
8670000,2352.9512,14255.121,62081.2366,-516579.2332,-437889.9244,-454497.9966
8671000,2384.2664,14229.5401,62248.5413,-517882.1225,-439019.7747,-455633.5812
8672000,2358.0665,14237.5651,62132.6704,-516462.8771,-437734.5751,-454330.2067
8673000,2374.8963,14298.5798,61815.9753,-516678.8841,-438189.4327,-454862.90880000003
8674000,2367.5429,14220.6895,61993.6351,-517243.1164,-438661.2489,-455249.4813
8675000,2375.8079,14193.73,62215.3522,-517580.4364,-438795.5463,-455365.0842
8676000,2357.452,14256.3574,62160.6047,-517731.6446,-438957.2305,-455571.0399
8677000,2351.3682,14290.5574,61926.1356,-516554.1951,-437986.1339,-454628.05950000003
8678000,2402.3783,14287.8037,61971.1522,-516839.8063,-438178.4721,-454868.6541
8679000,2380.8547,14228.3027,62278.175,-517347.588,-438460.2556,-455069.413
8680000,2360.537,14200.7045,61934.5886,-516462.3519,-437966.5218,-454527.7633
8681000,2380.7524,14268.0107,61523.4626,-515687.3658,-437515.1401,-454163.90320000006
8682000,2351.4906,14253.7557,61965.0716,-516614.5702,-438044.25230000005,-454649.4986
8683000,2376.9957,14260.946,61897.0373,-516798.0038,-438263.0248,-454900.9665
8684000,2369.3694,14244.8902,62318.6774,-517424.0296,-438491.0926,-455105.3522
8685000,2405.4998,14223.7853,62307.9095,-517162.278,-438225.0834,-454854.3685
8686000,2372.2995,14279.7779,62050.9039,-517218.411,-438515.42970000004,-455167.50710000005
8687000,2398.4463,14364.1823,62209.1816,-517095.3084,-438123.4982,-454886.12679999997
8688000,2393.4078,14325.6294,62318.2534,-517750.956,-438713.6654,-455432.7026
8689000,2350.3368,14327.0993,61956.3054,-517392.3904,-438758.6489,-455436.08499999996
8690000,2400.2194,14308.4159,62091.6104,-517293.989,-438493.7433,-455202.3786
8691000,2361.0064,14192.7295,61855.2159,-516821.5149,-438412.5631,-454966.299
8692000,2365.7235,14260.4813,61775.1059,-516543.9598,-438142.64910000004,-454768.8539
8693000,2392.7069,14240.9347,62014.2027,-515981.5827,-437333.73840000003,-453967.38
8694000,2348.9535,14249.9833,61949.7685,-516518.5006,-437969.7953,-454568.7321
8695000,2395.1401,14251.2972,61417.5973,-515538.5207,-437474.4861,-454120.92339999997
8696000,2357.9712,14211.6111,62245.5587,-516895.7511,-438080.6101,-454650.1924
8697000,2360.606,14109.3486,62154.6756,-517200.7886,-438576.1584,-455046.113
8698000,2372.8221,14251.4831,61673.0485,-516750.0618,-438452.70810000005,-455077.01330000005
8699000,2409.0549,14249.8199,62052.8652,-516322.0358,-437610.2958,-454269.1706
8700000,2361.8547,14224.782,61378.1523,-516042.6964,-438077.9074,-454664.5441
8701000,2351.4038,14199.7749,61854.4113,-516390.1534,-437984.5634,-454535.74210000003
8702000,2395.9827,14250.5885,61601.3352,-517073.5272,-438825.62080000003,-455472.19200000004
8703000,2378.6697,14234.0765,62108.7828,-517237.0343,-438515.5053,-455128.2515
8704000,2419.8964,14399.2829,62363.0871,-516986.4723,-437804.20590000006,-454623.3852
8705000,2373.8951,14367.1079,62203.779,-517366.8992,-438422.1172,-455163.1202
8706000,2386.3662,14304.2329,61798.4245,-516898.3296,-438409.306,-455099.9051
8707000,2372.7782,14260.9867,61874.7002,-516876.2373,-438367.7722,-455001.53709999996
8708000,2371.4604,14298.9137,61839.5402,-516485.7428,-437975.8285,-454646.2026
8709000,2372.1301,14255.3083,61855.7153,-516681.6178,-438198.4641,-454825.9025
8710000,2417.2716,14373.3442,61683.644,-516281.3614,-437807.1016,-454597.71739999996
8711000,2372.3483,14287.7213,61314.7605,-516289.1147,-438314.2846,-454974.3542
8712000,2360.7279,14156.857,61617.8013,-516555.9409,-438420.5547,-454938.1396
8713000,2370.2071,14255.2751,61311.7052,-515674.0799,-437736.8925,-454362.37470000004
8714000,2410.8207,14368.8524,62244.405,-516926.6984,-437902.6203,-454682.29339999997
8715000,2355.0463,14380.7821,61667.8388,-517352.9772,-438949.31000000006,-455685.13840000005
8716000,2357.8715,14151.4557,61697.1324,-515917.7391,-437711.2795,-454220.6067
8717000,2393.7026,14237.0061,62063.9566,-517154.7504,-438460.0851,-455090.79380000004
8718000,2366.9145,14262.0812,62457.6769,-517619.112,-438532.43940000003,-455161.4351
8719000,2401.1204,14238.4688,62077.8174,-517161.123,-438443.71640000003,-455083.3056
8720000,2345.3609,14352.4601,62163.6997,-517341.983,-438480.4623,-455178.2833
8721000,2367.3917,14290.0866,62254.5198,-516676.6319,-437764.63379999995,-454422.11209999997
8722000,2358.298,14277.8974,62374.7161,-517238.5149,-438227.6034,-454863.7988
8723000,2361.9721,14307.533,62396.8298,-517300.8019,-438234.467,-454903.9721
8724000,2355.786,14132.7995,62646.9164,-517380.0934,-438244.5915,-454733.177
8725000,2357.3393,14296.3298,61668.9672,-516046.9944,-437724.3581,-454378.0272
8726000,2384.9662,14307.4708,61993.9901,-516866.8996,-438180.47250000003,-454872.9095
8727000,2367.818,14244.7964,61943.2717,-516013.061,-437457.1749,-454069.7893
8728000,2377.1833,14280.5373,62111.0891,-516260.4534,-437491.6437,-454149.3643
8729000,2384.1363,14219.1219,61929.6089,-516837.2994,-438304.4323,-454907.6905
8730000,2387.1489,14272.5619,61722.1992,-516576.9348,-438195.0248,-454854.7356
8731000,2350.1018,14325.2975,61924.6851,-516781.2789,-438181.1945,-454856.5938
8732000,2389.6663,14356.2714,61869.2616,-516675.13,-438059.9307,-454805.86840000004
8733000,2360.1995,14249.926,61932.622,-516541.0518,-437998.3043,-454608.42980000004
8734000,2349.2906,14245.3445,62105.521,-517088.3586,-438388.2025,-454982.83759999997
8735000,2387.7991,14288.2746,62026.6967,-517305.0853,-438602.3149,-455278.38859999995
8736000,2368.835,14373.169,61282.6029,-516144.1953,-438119.5884,-454861.5924
8737000,2387.0989,14306.5138,61632.0321,-516675.799,-438350.1542,-455043.7669
8738000,2359.5323,14288.649,61876.0319,-516453.8525,-437929.6393,-454577.8206
8739000,2355.5421,14289.6386,61707.3854,-516107.5428,-437754.9767,-454400.1574
8740000,2385.8902,14330.888,62020.2055,-517155.8358,-438418.8521,-455135.6303
8741000,2404.9867,14294.1193,61681.8613,-516734.014,-438353.04670000006,-455052.15270000004
8742000,2380.8736,14336.9708,61861.4048,-516370.3361,-437791.0869,-454508.9313
8743000,2407.8093,14230.1303,61963.9016,-516461.8719,-437860.0307,-454497.97030000004
8744000,2352.1318,14243.6689,61993.4369,-516735.6141,-438146.3765,-454742.17720000003
8745000,2382.5146,14281.521,61676.1618,-516159.3322,-437819.1348,-454483.1704
8746000,2374.2287,14329.1753,61621.5752,-516359.9125,-438034.9333,-454738.33729999996
8747000,2386.976,14299.4311,61858.3668,-516107.5445,-437562.77060000005,-454249.1777
8748000,2381.7395,14186.8068,62242.5344,-517053.194,-438242.1133,-454810.6596
8749000,2369.1484,14323.3421,61743.0294,-516503.7818,-438068.2619,-454760.7524
8750000,2358.2471,14352.9093,61946.5446,-517336.6694,-438678.9684,-455390.1248
8751000,2347.9915,14252.1096,62383.089,-517178.0473,-438194.85719999997,-454794.9583
8752000,2378.4702,14283.0643,62121.1814,-516544.2944,-437761.5785,-454423.113
8753000,2355.8846,14252.1931,62275.9841,-517228.1129,-438344.05110000004,-454952.1288
8754000,2341.9363,14469.9936,62140.5613,-516985.8686,-438033.3774,-454845.3073
8755000,2370.074,14289.4612,61558.5085,-516672.7715,-438454.7278,-455114.263
8756000,2359.9502,14319.9638,62134.8521,-516784.4961,-437969.73,-454649.644
8757000,2395.5929,14280.6421,62229.2705,-516752.7678,-437847.26229999994,-454523.4973
8758000,2348.1662,14341.5968,61456.2351,-515890.2735,-437744.27540000004,-454434.0384
8759000,2370.8731,14303.2064,62061.8261,-517088.9632,-438353.0576,-455027.1371
8760000,2360.392,14230.142,62398.3622,-517463.331,-438474.4348,-455064.96880000003
8761000,2374.8467,14377.0545,62687.5041,-517585.8955,-438146.4902,-454898.39139999996
8762000,2383.7827,14332.6524,61943.3931,-517626.4649,-438966.63670000003,-455683.07180000003
8763000,2393.031,14298.2134,61992.7719,-516937.5272,-438253.5109,-454944.7553
8764000,2349.7352,14362.3862,62097.5997,-516909.7949,-438100.0738,-454812.19519999996
8765000,2404.0501,14278.2643,62115.7748,-517028.5197,-438230.4305,-454912.7449
8766000,2396.8402,14362.1499,61931.7733,-516776.1742,-438085.4108,-454844.4009
8767000,2350.8647,14286.3898,61634.7885,-515822.2083,-437550.1653,-454187.4198
8768000,2368.024,14204.1809,61711.8556,-515875.312,-437591.25149999995,-454163.45639999997
8769000,2382.473,14279.085,62331.6251,-516758.664,-437765.48089999997,-454427.0389
8770000,2391.7398,14252.9896,61567.5178,-515706.5752,-437494.32800000004,-454139.05740000005
8771000,2375.3203,14280.7654,61600.606,-516244.7736,-437988.0819,-454644.16760000004
8772000,2391.372,14285.7416,61943.5307,-516592.4005,-437971.7562,-454648.8698
8773000,2352.3454,14289.6284,62120.1004,-517328.9976,-438566.92339999997,-455208.8972
8774000,2367.3604,14355.268,61834.548,-516429.8546,-437872.6782,-454595.3066
8775000,2349.9983,14330.7394,62004.4041,-516026.382,-437341.2402,-454021.9779
8776000,2365.5618,14298.4842,61402.2556,-516062.3734,-437996.0718,-454660.1178
8777000,2363.7922,14205.0778,62228.4767,-516937.9348,-438140.5881,-454709.4581
8778000,2364.44,14227.3209,61934.9331,-516004.2315,-437477.5375,-454069.29839999997
8779000,2362.3738,14220.9313,61875.8203,-515993.5631,-437534.4377,-454117.7428
8780000,2364.0703,14322.7418,62183.3041,-516911.4826,-438041.3664,-454728.1785
8781000,2355.9787,14230.2703,61672.214,-516035.6299,-437777.1669,-454363.4159
8782000,2395.6888,14321.8421,61597.36,-516718.7639,-438403.873,-455121.40390000003
8783000,2372.0694,14187.5527,61954.2923,-516138.4132,-437624.4988,-454184.1209
8784000,2383.7912,14372.6314,62011.8717,-517058.0805,-438289.7862,-455046.20879999996
8785000,2371.7091,14367.9949,61632.3731,-516156.5426,-437784.4655,-454524.16949999996
8786000,2357.0689,14288.5701,62252.6855,-516643.7797,-437745.4552,-454391.0942
8787000,2390.8938,14307.9558,62017.2177,-516852.5985,-438136.5312,-454835.38080000004
8788000,2378.537,14291.8683,61874.2086,-516431.8617,-437887.2478,-454557.6531
8789000,2334.2549,14248.1886,62116.7292,-516331.5519,-437632.3792,-454214.8227
8790000,2337.3267,14180.1307,61645.3061,-516315.869,-438153.1055,-454670.5629
8791000,2368.4096,14215.5239,62079.9319,-516886.45,-438222.5846,-454806.5181
8792000,2378.4072,14218.0185,62266.0488,-517159.649,-438297.17449999996,-454893.6002
8793000,2365.5417,14331.1561,62033.6531,-517037.0287,-438306.6778,-455003.3756
8794000,2376.2346,14228.5832,61555.173,-515965.8412,-437805.8504,-454410.6682
8795000,2344.9241,14284.3579,62389.3528,-517016.4588,-437997.824,-454627.106
8796000,2385.9677,14277.4496,61710.2863,-516107.444,-437733.7404,-454397.15770000004
8797000,2350.3299,14217.7889,61689.349,-515324.8474,-437067.37960000004,-453635.49840000004
8798000,2372.5559,14281.4876,62090.3002,-517276.6735,-438532.32979999995,-455186.3733
8799000,2371.6805,14358.016,62205.4165,-516904.8798,-437969.7668,-454699.4633
8800000,2361.8295,14245.4851,61925.6797,-516640.8264,-438107.8321,-454715.14670000004
8801000,2345.0371,14294.4193,62331.0333,-516921.0615,-437950.57180000003,-454590.0282
8802000,2381.4967,14299.3635,62010.9879,-516748.227,-438056.3789,-454737.2391
8803000,2391.4397,14281.9179,61022.2573,-514799.6296,-437104.0147,-453777.3723
8804000,2362.2255,14180.6559,62078.2168,-516477.235,-437856.1368,-454399.0182
8805000,2370.6456,14275.6822,61668.6776,-516129.3808,-437814.3754,-454460.7032
8806000,2370.4485,14212.7689,62036.7358,-516921.9804,-438302.0272,-454885.2446
8807000,2364.6893,14323.1783,62383.8611,-517445.9251,-438374.1964,-455062.064
8808000,2346.3531,14188.218,61786.1792,-516389.8984,-438069.1481,-454603.7192
8809000,2346.7269,14284.6636,61653.9487,-516138.2195,-437852.8803,-454484.2708
8810000,2385.3832,14308.6341,62209.0896,-517337.3933,-438434.2864,-455128.3037
8811000,2334.5124,14177.5571,62330.2055,-516985.222,-438142.94700000004,-454655.0165
8812000,2392.4294,14231.5833,61695.9126,-515853.8111,-437533.8858,-454157.8985
8813000,2362.1503,14350.6484,62123.0784,-516954.0353,-438118.1582,-454830.9569
8814000,2393.9208,14358.2605,62634.7109,-517955.9193,-438569.0271,-455321.2084
8815000,2381.9567,14208.7336,61598.7912,-516272.3172,-438082.8357,-454673.526
8816000,2376.2697,14290.6497,61579.886,-516527.3523,-438280.5469,-454947.46630000003
8817000,2394.3931,14424.8412,61804.806,-517133.7126,-438509.67230000003,-455328.90660000005
8818000,2364.0453,14237.5475,62142.337,-516849.103,-438105.1732,-454706.766
8819000,2394.98,14320.105,61905.5222,-516664.197,-438043.58979999996,-454758.6748
8820000,2354.8001,14303.8666,61619.1666,-515995.4224,-437717.5891,-454376.2558
8821000,2409.6344,14327.8541,61702.7744,-515437.6682,-436997.4053,-453734.8938
8822000,2381.8809,14345.0755,61751.2632,-516688.3889,-438210.1693,-454937.12570000003
8823000,2398.7682,14319.9485,61966.7474,-516856.1455,-438170.6814,-454889.3981
8824000,2368.3929,14331.5259,61681.0415,-516296.9334,-437915.97309999994,-454615.8919
8825000,2349.0282,14380.0775,62116.9269,-517011.5187,-438165.4861,-454894.5918
8826000,2398.1744,14255.2844,61746.0354,-516119.3262,-437719.832,-454373.2908
8827000,2378.7163,14391.7601,61800.0005,-516242.6813,-437672.2044,-454442.6808
8828000,2360.3918,14277.7688,61574.5461,-516199.9503,-437987.24360000005,-454625.40420000005
8829000,2384.7524,14293.413,61910.0734,-516609.491,-438021.2522,-454699.4176
8830000,2392.4193,14282.9335,62113.5899,-517302.9165,-438513.9738,-455189.3266
8831000,2341.4026,14316.6547,62408.9077,-517031.2468,-437964.2818,-454622.33910000004
8832000,2396.6923,14296.7595,62206.5892,-516828.2619,-437928.22089999996,-454621.6727
8833000,2340.9999,14164.5645,62451.6659,-517152.7232,-438195.4929,-454701.0573
8834000,2351.3055,14427.6108,61792.8255,-517230.7807,-438659.0389,-455437.9552
8835000,2332.0492,14227.9956,62141.2632,-516953.5933,-438252.2853,-454812.3301
8836000,2383.7827,14195.8918,62071.2893,-516550.3653,-437899.40150000004,-454479.076
8837000,2355.9799,14243.0535,62047.168,-517497.9477,-438851.7463,-455450.7797
8838000,2401.7595,14348.7383,62143.3437,-516515.0311,-437621.18960000004,-454371.68740000005
8839000,2379.1485,14252.9609,62280.1118,-517008.7597,-438096.5385,-454728.6479
8840000,2383.4275,14218.9659,61673.3668,-516068.0038,-437792.2436,-454394.637
8841000,2360.4116,14138.577,62100.516,-517019.9311,-438420.4265,-454919.4151
8842000,2340.016,14333.3325,61739.0112,-516679.5243,-438267.1646,-454940.5131
8843000,2346.1479,14267.2834,61800.9835,-516203.5586,-437789.14379999996,-454402.5751
8844000,2399.8329,14212.6681,62025.0602,-516404.2657,-437766.7045,-454379.2055
8845000,2407.565,14302.8874,61973.921,-516997.6985,-438313.3251,-455023.77749999997
8846000,2385.838,14287.8966,61865.3466,-517004.0742,-438464.99299999996,-455138.7276
8847000,2378.6714,14290.0559,62107.9985,-517107.6364,-438330.9106,-454999.63790000003
8848000,2380.2732,14360.0927,61899.2917,-516660.2945,-438020.63690000004,-454761.0028
8849000,2352.0224,14269.8234,62012.3508,-516141.608,-437507.4114,-454129.2572
8850000,2376.4558,14271.0986,61747.1407,-516386.1831,-437991.488,-454639.04240000003
8851000,2328.5532,14273.7168,61942.9824,-516618.0111,-438072.7587,-454675.0287
8852000,2352.7538,14206.6397,61928.5787,-516075.0068,-437587.0346,-454146.42809999996
8853000,2391.0697,14268.3375,61653.8055,-516058.1788,-437744.96609999996,-454404.3733
8854000,2363.0389,14233.7384,62046.607,-516756.0526,-438112.6683,-454709.4456
8855000,2355.9634,14254.1442,61792.2117,-516112.1523,-437709.833,-454319.94060000003
8856000,2386.4564,14394.1956,62112.3107,-516579.4899,-437686.5272,-454467.1792
8857000,2372.7311,14279.3714,61840.4737,-516458.7486,-437966.1724,-454618.27489999996
8858000,2330.9851,14177.0433,61948.6875,-516689.9387,-438233.2228,-454741.2512
8859000,2358.9576,14253.4332,62302.164,-516791.446,-437876.8912,-454489.282
8860000,2425.8713,14310.0314,61743.3521,-516370.602,-437891.3472,-454627.2499
8861000,2374.8649,14282.831,62384.1678,-516534.554,-437492.6903,-454150.3862
8862000,2339.6753,14293.0372,62047.9298,-516702.3795,-438021.7372,-454654.4497
8863000,2349.2743,14244.839,62500.8715,-517038.8627,-437943.87789999996,-454537.9912
8864000,2357.975,14310.9048,61920.5196,-516052.5012,-437463.1018,-454131.9816
8865000,2373.9137,14246.8547,61931.8072,-516427.3253,-437874.74970000004,-454495.51810000004
8866000,2379.3702,14367.2063,61699.9427,-516484.6285,-438038.1093,-454784.6858
8867000,2381.1899,14361.7233,61945.2913,-516637.7097,-437949.5052,-454692.4184
8868000,2377.5999,14257.5311,62221.7481,-517231.3381,-438374.45900000003,-455009.58999999997
8869000,2350.3688,14306.6262,61934.6071,-517104.5066,-438512.9045,-455169.8995
8870000,2360.3234,14268.6919,62753.1664,-517646.3691,-438264.1874,-454893.2027
8871000,2411.2706,14319.7282,62052.9887,-516781.6941,-437997.70660000003,-454728.70540000004
8872000,2381.2249,14236.7869,61392.4336,-516137.8531,-438127.4077,-454745.4195
8873000,2363.787,14233.8112,61727.3573,-516961.5821,-438636.62659999996,-455234.22479999997
8874000,2376.0877,14258.8357,61353.1533,-516016.0747,-438027.998,-454662.9214
8875000,2369.1504,14270.1152,62263.2052,-516724.4977,-437822.0269,-454461.2925
8876000,2397.9052,14285.6219,61753.3654,-516244.1678,-437807.2753,-454490.8024
8877000,2354.1042,14254.9847,61858.4178,-516118.6919,-437651.18519999995,-454260.2741
8878000,2340.3398,14233.9905,61709.1167,-515907.5026,-437624.0556,-454198.3859
8879000,2348.1463,14266.1697,62618.3314,-517573.2341,-438340.5867,-454954.9027
8880000,2363.4733,14254.0593,61716.1791,-515725.8256,-437392.1139,-454009.6465
8881000,2330.1194,14200.6818,61925.8549,-516176.475,-437719.81889999995,-454250.6201
8882000,2388.9402,14396.1337,61933.9077,-516079.2846,-437360.303,-454145.37690000003
8883000,2379.0695,14199.0785,61774.4782,-516709.1938,-438356.5676,-454934.7156
8884000,2362.7809,14247.6236,61631.9863,-516116.5881,-437874.1973,-454484.6018
8885000,2346.9993,14208.0772,62000.6282,-517314.8773,-438759.1726,-455314.2491
8886000,2401.8561,14210.5731,62432.7718,-517096.521,-438051.32,-454663.7492
8887000,2373.6439,14312.1844,62091.4473,-516943.093,-438165.8174,-454851.6457
8888000,2347.7061,14310.0626,61468.0854,-515664.5353,-437538.6812,-454196.4499
8889000,2387.4579,14267.6986,62459.8839,-517124.3129,-438009.2725,-454664.429
8890000,2352.9891,14254.2396,62206.3711,-516663.96,-437850.3602,-454457.58890000003
8891000,2348.3896,14198.1897,61297.2108,-515631.9766,-437788.1865,-454334.7658
8892000,2349.8429,14268.7096,61483.6462,-515605.422,-437503.2233,-454121.7758
8893000,2391.8474,14271.3022,61536.6844,-516180.0126,-437980.1786,-454643.3282
8894000,2384.2845,14300.6448,61722.1296,-515848.2227,-437441.1638,-454126.0931
8895000,2359.6065,14267.3159,61957.8592,-516177.0268,-437592.2452,-454219.1676
8896000,2324.0915,14231.2405,61185.7983,-515208.4405,-437467.3102,-454022.6422
8897000,2356.3852,14190.3422,62215.1741,-516956.7096,-438194.8081,-454741.5355
8898000,2371.51,14305.9202,62260.4886,-517333.2924,-438395.3736,-455072.8038
8899000,2349.7782,14139.7521,62455.8165,-517235.8994,-438290.5526,-454780.0829
8900000,2393.382,14256.0563,62111.6062,-516707.2339,-437946.1894,-454595.6277
8901000,2381.8429,14292.1404,62462.6664,-517613.0044,-438476.35469999997,-455150.338
8902000,2356.8678,14302.8498,61764.1945,-516328.9055,-437904.9934,-454564.711
8903000,2405.7295,14393.3344,62011.6821,-516979.9296,-438169.1836,-454968.2475
8904000,2385.2797,14252.907,62213.0474,-516497.2859,-437646.0518,-454284.23850000004
8905000,2360.9507,14408.8848,61876.4787,-516653.2404,-438006.9262,-454776.76170000003
8906000,2367.5244,14281.0227,61846.7194,-515943.1053,-437447.8388,-454096.3859
8907000,2384.8989,14263.8939,61828.5499,-516134.2061,-437656.86340000003,-454305.6562
8908000,2343.383,14248.0787,61386.8028,-515545.7204,-437567.4559,-454158.9176
8909000,2371.0345,14386.0955,61123.4951,-515733.5855,-437852.9604,-454610.0904
8910000,2391.4016,14341.2265,62237.3174,-516514.1531,-437544.20759999997,-454276.8357
8911000,2389.2271,14291.0537,62265.7976,-516389.8328,-437443.7544,-454124.0352
8912000,2403.1891,14306.9146,61855.9038,-515998.055,-437432.0475,-454142.15119999996
8913000,2369.2642,14308.4977,62082.9435,-516681.4483,-437920.74289999995,-454598.5048
8914000,2381.0513,14270.4325,61704.6588,-515957.1689,-437601.0263,-454252.5101
8915000,2372.788,14274.6256,61723.6731,-516363.8061,-437992.7194,-454640.133
8916000,2367.5858,14282.4467,62235.0031,-516775.2232,-437890.1876,-454540.22010000004
8917000,2339.2362,14288.6646,62103.9965,-516596.6684,-437864.7711,-454492.6719
8918000,2350.8302,14271.2217,61992.2563,-516547.5382,-437933.23,-454555.2819
8919000,2352.5965,14168.5038,61865.2254,-516699.1501,-438312.82440000004,-454833.92470000003
8920000,2388.0265,14296.2761,61928.6537,-516568.9077,-437955.95139999996,-454640.25399999996
8921000,2369.412,14263.8525,61808.2452,-516262.3835,-437820.8738,-454454.1383
8922000,2389.5739,14308.0335,62049.9021,-516719.6378,-437972.12830000004,-454669.7357
8923000,2354.1231,14363.8928,62578.3264,-517263.2251,-437966.8828,-454684.89869999996
8924000,2411.2376,14282.9409,61594.704,-515604.0172,-437315.1347,-454009.3132
8925000,2374.9394,14327.1734,62197.6071,-516490.2093,-437590.48939999996,-454292.60219999996
8926000,2369.0985,14297.122,62506.3341,-517939.0633,-438766.5087,-455432.7292
8927000,2350.0433,14281.2175,61881.2093,-516838.3413,-438325.87119999994,-454957.132
8928000,2348.808,14266.9199,61989.9238,-517246.2088,-438640.55710000003,-455256.28500000003
8929000,2357.0491,14339.196,61793.1895,-515494.1223,-437004.6877,-453700.9328
8930000,2353.8618,14211.7714,62714.1194,-517669.4604,-438389.7078,-454955.34099999996
8931000,2372.4394,14354.7023,62275.0916,-516774.1741,-437771.9408,-454499.0825
8932000,2375.4566,14313.2449,61773.0009,-516095.5398,-437633.8374,-454322.53890000004
8933000,2386.9886,14365.4784,61345.3197,-515844.6753,-437746.8886,-454499.3556
8934000,2410.7226,14317.6372,62160.3713,-516785.6022,-437896.8711,-454625.2309
8935000,2346.4597,14273.978,61916.3803,-516744.4622,-438207.6442,-454828.0819
8936000,2365.0951,14259.5663,62061.4491,-516669.1556,-437983.0451,-454607.7065
8937000,2387.9316,14386.4517,62053.8428,-516788.5859,-437960.3598,-454734.7431
8938000,2394.1181,14373.2577,61980.2845,-516559.484,-437811.8237,-454579.1995
8939000,2368.371,14343.1329,61685.1061,-516524.8684,-438128.2584,-454839.7623
8940000,2369.3508,14238.8685,61854.0502,-516372.1008,-437909.8313,-454518.0506
8941000,2372.4693,14244.5502,62359.7047,-517478.4337,-438501.7095,-455118.729
8942000,2354.0864,14250.5521,61800.3153,-516421.4129,-438016.4591,-454621.0976
8943000,2371.0997,14315.3678,62425.0618,-517130.563,-438019.0337,-454705.5012
8944000,2392.0864,14211.2447,61947.5996,-517108.8739,-438557.9432,-455161.2743
8945000,2414.7895,14304.0735,61692.7789,-516696.5756,-438284.9337,-455003.7967
8946000,2396.4843,14233.29,61738.8468,-516063.7746,-437695.1535,-454324.9278
8947000,2356.8518,14203.3984,62135.3226,-516420.0246,-437724.45180000004,-454284.702
8948000,2361.0122,14243.7358,62397.5682,-517605.6379,-438603.3217,-455208.0697
8949000,2349.3087,14216.5751,61912.4006,-516049.1836,-437570.8992,-454136.783
8950000,2350.7714,14257.0658,61553.3963,-516189.159,-438027.9255,-454635.76269999996
8951000,2381.4134,14327.0056,61544.264,-516209.7522,-437957.06919999997,-454665.48819999996
8952000,2409.81,14315.755,62176.4725,-516428.9572,-437526.91969999997,-454252.48470000003
8953000,2357.4386,14281.2341,62122.2747,-516538.069,-437777.1216,-454415.7943
8954000,2339.837,14179.3278,62075.3762,-517105.1838,-438510.64280000003,-455029.8076
8955000,2407.898,14338.4068,62650.4265,-516968.2226,-437571.4913,-454317.7961
8956000,2387.6975,14313.5734,62013.8683,-516208.3933,-437493.2541,-454194.525
8957000,2369.7618,14177.8515,62010.5846,-516513.9445,-437955.74659999995,-454503.3599
8958000,2393.6575,14310.0735,62416.3596,-517335.7969,-438215.7063,-454919.4373
8959000,2378.455,14382.6959,62391.1542,-517007.3319,-437855.0268,-454616.1777
8960000,2393.6033,14208.3751,62424.4484,-517524.8738,-438498.447,-455100.4254
8961000,2364.8296,14254.2823,62065.4368,-516743.9345,-438059.3858,-454678.49769999995
8962000,2354.8895,14231.3224,62167.8295,-517370.2082,-438616.1668,-455202.3787
8963000,2358.9893,14305.0872,62055.4537,-516823.6465,-438104.1163,-454768.19279999996
8964000,2357.715,14147.3709,61748.5169,-516131.6552,-437878.0524,-454383.1383
8965000,2360.6929,14303.2593,62121.2159,-517066.7936,-438281.62549999997,-454945.57769999997
8966000,2393.1591,14242.4482,61710.6693,-516317.9075,-437971.6309,-454607.23819999996
8967000,2399.587,14330.8494,62131.694,-516593.5416,-437731.4112,-454461.8476
8968000,2369.0651,14224.299,61781.741,-516766.6411,-438391.536,-454984.9001
8969000,2343.0482,14256.8438,62093.3925,-516650.3098,-437957.0253,-454556.9173
8970000,2366.3459,14279.6534,61891.6513,-516517.0843,-437979.4337,-454625.43299999996
8971000,2386.043,14292.0596,62280.9685,-516916.8112,-437957.7401,-454635.8427
8972000,2377.3015,14244.3558,62223.1224,-516663.997,-437819.21729999996,-454440.8746
