step,nb14,eel14,vdwaals,eelec,case1,case2
8413000,2408.5062,14386.2776,61563.5209,-515767.4914,-437409.18669999996,-454203.9705
8414000,2393.9968,14303.1374,61646.6647,-516443.2482,-438099.4493,-454796.58349999995
8415000,2361.4332,14227.4779,61893.7634,-515931.053,-437448.3785,-454037.2896
8416000,2388.9686,14301.5583,61805.4703,-516180.8765,-437684.87930000003,-454375.4062
8417000,2393.2484,14323.1212,62127.4441,-516776.5725,-437932.7588,-454649.1284
8418000,2382.1359,14328.8948,62005.955,-516150.6147,-437433.62899999996,-454144.65969999996
8419000,2377.8212,14302.6797,61740.7937,-515929.9744,-437508.67980000004,-454189.1807
8420000,2387.2916,14350.4892,61824.2272,-515175.903,-436613.895,-453351.67579999997
8421000,2386.9328,14415.0734,61958.6608,-515904.0259,-437143.3589,-453945.3651
8422000,2366.1613,14277.1697,61505.8451,-514746.0201,-436596.84400000004,-453240.17500000005
8423000,2353.0553,14291.1196,62077.7648,-516191.647,-437469.7073,-454113.8822
8424000,2399.3091,14331.5649,62047.6584,-516498.1536,-437719.62120000005,-454450.4952
8425000,2378.5619,14347.3455,61546.4786,-515607.5196,-437335.1336,-454061.04099999997
8426000,2383.453,14292.9795,62024.2417,-516407.934,-437707.2598,-454383.6923
8427000,2355.3684,14304.0846,61920.0763,-515820.0014,-437240.4721,-453899.9251
8428000,2352.6393,14280.6412,61922.6074,-516240.3961,-437684.50820000004,-454317.78870000003
8429000,2389.1076,14250.3886,61992.8983,-516797.2791,-438164.8846,-454804.3808
8430000,2404.8471,14298.2645,62055.3599,-516590.7688,-437832.29730000003,-454535.40890000004
8431000,2385.0141,14329.8465,62044.9765,-516171.682,-437411.84489999997,-454126.7055
8432000,2405.0931,14396.9959,62568.3281,-516426.8126,-437056.3955,-453858.4845
8433000,2395.7574,14359.9733,61848.1317,-515726.2438,-437122.3814,-453878.1121
8434000,2384.531,14386.6168,61584.5157,-516351.5605,-437995.897,-454767.04480000003
8435000,2400.4426,14358.9769,62044.3225,-517166.2995,-438362.5575,-455121.977
8436000,2383.572,14394.0118,61890.9717,-516344.2418,-437675.6863,-454453.2701
8437000,2405.0391,14306.8456,62033.0158,-516125.8358,-437380.9353,-454092.82
8438000,2368.6819,14226.7796,61608.6427,-515762.7349,-437558.6307,-454154.09219999996
8439000,2372.3749,14328.9832,62168.3005,-516221.0607,-437351.40209999995,-454052.76019999996
8440000,2372.6405,14357.1912,62278.3635,-516246.7119,-437238.5167,-453968.3484
8441000,2360.9034,14309.7343,62075.5042,-516305.4936,-437559.3517,-454229.98939999996
8442000,2388.8648,14329.9067,62322.1232,-516623.8385,-437582.9438,-454301.71530000004
8443000,2371.8148,14227.0054,62153.4993,-516505.6293,-437753.30979999993,-454352.12999999995
8444000,2415.306,14329.7734,62228.3396,-516292.3178,-437318.8988,-454063.9782
8445000,2364.9313,14255.5227,61994.0943,-515730.1632,-437115.61490000004,-453736.0689
8446000,2365.2648,14294.388,61760.8751,-516135.4403,-437714.91240000003,-454374.5652
8447000,2357.9904,14296.6771,62026.1655,-516212.3424,-437531.50940000004,-454186.1769
8448000,2391.5466,14313.6051,61862.2919,-516440.7015,-437873.2579,-454578.4096
8449000,2393.7058,14343.8615,62176.9895,-515612.3355,-436697.77869999997,-453435.34599999996
8450000,2386.7168,14256.8126,62184.7498,-516202.9105,-437374.6313,-454018.1607
8451000,2389.2193,14344.1352,61741.8975,-516098.4868,-437623.2348,-454356.5893
8452000,2371.2291,14253.9123,62139.6201,-517188.0443,-438423.28280000004,-455048.4242
8453000,2353.5721,14183.1862,62031.2025,-515941.3561,-437373.3953,-453910.15359999996
8454000,2346.2451,14196.5041,61843.7564,-516248.9909,-437862.48529999994,-454405.23449999996
8455000,2384.8087,14258.0767,62053.4366,-515946.2263,-437249.9043,-453892.78969999996
8456000,2364.3822,14150.6314,61889.2807,-515979.0602,-437574.7659,-454089.7795
8457000,2337.2987,14281.2519,62190.4777,-516185.7356,-437376.7073,-453995.2579
8458000,2383.5431,14251.0934,62419.8526,-516272.7824,-437218.2933,-453852.92980000004
8459000,2360.0184,14260.139,61825.8028,-516065.9059,-437619.94570000004,-454240.1031
8460000,2377.7811,14292.7542,61625.7855,-515153.1269,-436856.8061,-453527.3414
8461000,2383.7343,14234.4192,61859.6958,-515904.0465,-437426.1972,-454044.3507
8462000,2326.6315,14232.291,62052.9558,-516545.262,-437933.3837,-454492.3062
8463000,2376.9394,14227.2066,61755.882,-515782.2677,-437422.23970000003,-454026.38570000004
8464000,2390.7731,14219.9489,61912.6409,-516054.8292,-437531.4663,-454142.1883
8465000,2396.126,14389.2408,62280.2599,-516959.6483,-437894.0216,-454679.3884
8466000,2368.8291,14274.5969,61784.4642,-515912.558,-437484.66780000005,-454128.09380000003
8467000,2378.8009,14342.9077,62366.5274,-516322.8128,-437234.57680000004,-453956.2854
8468000,2358.3996,14166.35,62333.4724,-517160.4775,-438302.25549999997,-454827.00509999995
8469000,2349.2726,14322.3662,62000.6969,-516996.6054,-438324.2697,-454995.9085
8470000,2389.7415,14307.6785,62423.3618,-517148.4858,-438027.704,-454725.124
8471000,2413.5193,14261.3572,61806.1418,-516227.1525,-437746.13420000003,-454421.01070000004
8472000,2381.8256,14388.4775,62057.3277,-516571.3825,-437743.7517,-454514.0548
8473000,2394.255,14305.1928,62141.4656,-516914.7802,-438073.86679999996,-454773.3146
8474000,2378.6681,14258.5979,62117.9721,-516598.836,-437843.5979,-454480.8639
8475000,2384.0635,14319.0521,61945.7238,-515691.1257,-437042.2863,-453745.4019
8476000,2406.4964,14336.3039,61529.3823,-515579.4837,-437307.3011,-454050.1014
8477000,2382.5655,14377.9181,62245.0852,-516320.237,-437314.6682,-454075.1518
8478000,2373.7989,14331.1844,61645.5524,-515978.7037,-437628.168,-454333.1513
8479000,2386.2102,14189.6844,61846.2196,-515830.5282,-437408.414,-453984.3086
8480000,2380.4121,14277.4629,62015.3269,-516230.5729,-437557.37100000004,-454215.24600000004
8481000,2381.0865,14270.6218,61729.0987,-515544.2021,-437163.39509999997,-453815.1034
8482000,2379.7315,14246.2005,62001.5293,-515998.9934,-437371.53209999995,-453997.4641
8483000,2365.1571,14434.0426,61481.1003,-515603.2029,-437322.9029,-454122.1026
8484000,2411.9228,14379.3975,62326.9803,-517155.0525,-438036.7519,-454828.0722
8485000,2392.4573,14288.1814,61605.795,-515608.7178,-437322.2841,-454002.9228
8486000,2399.2709,14334.043,62251.3836,-517067.3055,-438082.608,-454815.9219
8487000,2386.6233,14354.0124,62349.9989,-517262.2693,-438171.6347,-454912.2704
8488000,2366.4653,14285.7853,61667.4506,-515292.5658,-436972.8646,-453625.1152
8489000,2380.2063,14220.0857,62316.0285,-516490.213,-437573.89249999996,-454174.1845
8490000,2343.8522,14242.1931,62048.1511,-516564.3376,-437930.1412,-454516.1865
8491000,2462.7588,14434.2916,62440.5937,-516516.5258,-437178.8817,-454075.9321
8492000,2383.4688,14341.9928,62154.6071,-516708.9936,-437828.9249,-454554.38649999996
8493000,2365.3747,14325.0429,62123.7361,-516707.553,-437893.39930000005,-454583.81690000003
8494000,2376.9971,14345.1819,61967.9584,-516271.371,-437581.2336,-454303.4126
8495000,2400.8494,14202.9086,62077.4832,-515792.2994,-437111.0582,-453714.8162
8496000,2360.1531,14284.3557,61959.7681,-516566.7404,-437962.4635,-454606.9723
8497000,2355.6681,14267.4631,61985.8677,-515572.521,-436963.5221,-453586.6533
8498000,2380.5358,14262.3866,61969.6565,-515519.5314,-436906.9525,-453549.8749
8499000,2375.0246,14259.3134,62345.9276,-516366.2338,-437385.9682,-454020.3062
8500000,2392.0877,14397.4232,61964.8523,-516244.3807,-437490.01749999996,-454279.52839999995
8501000,2371.2462,14369.1022,62062.1236,-515975.5396,-437173.0676,-453913.416
8502000,2431.6839,14206.416,61764.2798,-516122.8324,-437720.4527,-454358.5526
8503000,2366.3743,14314.6109,61432.6396,-515568.7105,-437455.0857,-454136.0709
8504000,2363.2853,14302.3003,62154.588,-516995.5992,-438175.42559999996,-454841.0112
8505000,2399.8021,14250.4463,62381.3125,-516360.7828,-437329.2219,-453979.4703
8506000,2390.1442,14266.7125,61757.5356,-515360.7591,-436946.3668,-453603.2235
8507000,2404.6929,14321.0279,62335.6919,-517025.3114,-437963.8987,-454689.61950000003
8508000,2381.182,14388.4879,61607.8501,-516212.9765,-437835.4565,-454605.1264
8509000,2409.9157,14332.4159,62398.9019,-517025.4289,-437884.19539999997,-454626.527
8510000,2381.3355,14384.3848,62356.706,-517236.33,-438113.9037,-454879.624
8511000,2387.4471,14390.6543,62303.7946,-517064.8187,-437982.9227,-454761.0241
8512000,2407.6142,14400.2252,61793.9494,-515998.3805,-437396.59170000005,-454204.43110000005
8513000,2395.5472,14335.175,61798.6606,-516195.595,-437666.21219999995,-454396.93439999997
8514000,2399.8416,14359.204,61368.1362,-515491.7626,-437364.5808,-454123.6264
8515000,2386.5117,14233.1987,61549.9805,-515334.3847,-437164.6938,-453784.4042
8516000,2427.6908,14396.3471,62349.1451,-516612.9714,-437439.78839999996,-454263.82629999996
8517000,2399.8776,14283.723,62163.004,-516462.757,-437616.1524,-454299.75299999997
8518000,2370.4319,14322.2702,62125.2924,-516616.9626,-437798.96810000006,-454491.67020000005
8519000,2395.1141,14266.7609,61702.061,-515069.3312,-436705.3952,-453367.2702
8520000,2365.6157,14341.6896,61997.8446,-515949.624,-437244.4741,-453951.7794
8521000,2369.9323,14297.1759,61775.7453,-516211.5261,-437768.67260000005,-454435.7808
8522000,2344.9414,14254.7378,61678.5447,-515593.6942,-437315.47030000004,-453915.14950000006
8523000,2344.4505,14246.4356,62271.7862,-516405.5202,-437542.84790000005,-454133.73400000005
8524000,2397.4968,14305.7395,62142.9551,-516997.1444,-438150.953,-454854.18929999997
8525000,2368.2152,14275.4262,62238.4802,-516448.5073,-437566.3857,-454210.0271
8526000,2356.3187,14334.9712,61816.0334,-516107.6973,-437600.374,-454291.6639
8527000,2405.9482,14288.3901,61979.7603,-515952.7376,-437278.63899999997,-453972.97729999997
8528000,2380.5812,14360.7391,62254.5603,-516442.7005,-437446.8199,-454188.14019999997
8529000,2371.0656,14255.3121,62107.308,-516463.4,-437729.7143,-454356.092
8530000,2359.3441,14233.0731,61813.9066,-515570.0875,-437163.7637,-453756.18090000004
8531000,2393.8549,14399.0257,61809.8222,-515799.4565,-437196.7537,-453989.6343
8532000,2376.4951,14356.9491,62473.1114,-516291.2625,-437084.7069,-453818.1511
8533000,2358.866,14238.5601,61842.9448,-515870.8218,-437430.4509,-454027.877
8534000,2397.6161,14246.3281,61977.6787,-515383.5238,-436761.9009,-453405.84510000004
8535000,2403.3425,14383.8648,61872.5184,-515761.1662,-437101.44049999997,-453888.6478
8536000,2366.134,14268.3399,62356.9566,-516959.729,-437968.2985,-454602.7724
8537000,2367.7216,14349.6672,62099.6612,-516423.2592,-437606.2092,-454323.598
8538000,2382.4392,14271.5186,62143.7529,-516916.5183,-438118.8076,-454772.7654
8539000,2371.4254,14231.4702,61620.8834,-515815.7244,-437591.9454,-454194.841
8540000,2369.9211,14123.1461,61910.9888,-516053.3151,-437649.2591,-454142.3263
8541000,2408.1307,14301.2,61677.0114,-515562.1395,-437175.7974,-453885.1281
8542000,2388.2372,14156.8856,62649.7794,-517087.8998,-437892.9976,-454438.1204
8543000,2374.9489,14351.2872,61842.4046,-516329.3088,-437760.6681,-454486.9042
8544000,2346.4699,14182.1468,62126.1219,-515971.606,-437316.86740000005,-453845.4841
8545000,2432.2451,14201.413,62081.8169,-515390.9569,-436675.4819,-453309.14
8546000,2410.4284,14272.75,61951.6959,-515731.1524,-437096.2781,-453779.45650000003
8547000,2385.9912,14230.8615,62241.8738,-515530.309,-436671.5825,-453288.4352
8548000,2387.6811,14316.7785,61632.3605,-515575.9536,-437239.1335,-453943.5931
8549000,2380.3735,14243.9187,61770.6858,-515445.2456,-437050.2676,-453674.55980000005
8550000,2398.9973,14410.7463,62178.9676,-516890.9391,-437902.2279,-454711.9715
8551000,2406.6808,14398.1056,62311.5642,-515980.1093,-436863.7587,-453668.5451
8552000,2380.0419,14302.8302,61784.7168,-515981.1515,-437513.56259999995,-454196.4347
8553000,2343.8608,14258.0245,62176.1607,-516548.3872,-437770.3412,-454372.2265
8554000,2360.2679,14206.7887,61854.9666,-516015.328,-437593.3048,-454160.3614
8555000,2390.9309,14399.4241,62304.3305,-516372.8464,-437278.1609,-454068.5159
8556000,2344.4676,14286.2924,61646.5636,-515886.4997,-437609.1761,-454239.9361
8557000,2390.0678,14265.8411,62287.3462,-516710.9771,-437767.722,-454423.6309
8558000,2430.3836,14348.5083,61801.1859,-516283.9385,-437703.86069999996,-454482.7526
8559000,2424.0656,14277.5845,62123.5281,-516596.8985,-437771.72030000004,-454473.3704
8560000,2382.3414,14319.9019,61937.1692,-516678.3212,-438038.9087,-454741.152
8561000,2380.5274,14300.9967,61481.9056,-515399.19,-437235.7603,-453917.2844
8562000,2359.5362,14264.4943,62070.8728,-516521.2033,-437826.3,-454450.3305
8563000,2396.0999,14241.7721,61935.6552,-516218.4054,-437644.8782,-454282.7502
8564000,2349.3186,14265.6568,62039.982,-516220.8999,-437565.9425,-454180.9179
8565000,2369.3018,14275.6646,61847.652,-515676.0444,-437183.426,-453828.3924
8566000,2344.7128,14288.8949,62106.9123,-515876.6858,-437136.16579999996,-453769.77349999995
8567000,2349.1932,14225.2684,61856.5919,-515853.6191,-437422.5656,-453997.0272
8568000,2367.6472,14323.0992,62307.8147,-516142.2054,-437143.6443,-453834.3907
8569000,2373.5668,14438.1702,62278.102,-516565.9369,-437476.09789999994,-454287.83489999996
8570000,2352.4772,14228.2621,62295.8205,-516422.2563,-437545.6965,-454126.4358
8571000,2387.3662,14201.3154,62215.4284,-516594.4465,-437790.33650000003,-454379.01810000004
8572000,2387.2283,14398.8685,62192.2447,-516845.2805,-437866.939,-454653.0358
8573000,2378.363,14256.3877,61492.6322,-514973.1968,-436845.81389999995,-453480.5646
8574000,2392.3205,14330.041,62364.92,-517414.1899,-438326.9084,-455049.2699
8575000,2352.3788,14208.0493,62126.0359,-516738.2513,-438051.78729999997,-454612.2154
8576000,2399.865,14295.3737,62262.4654,-516541.8302,-437584.1261,-454279.36480000004
8577000,2380.4263,14252.4156,61997.7494,-516246.7017,-437616.1104,-454248.9523
8578000,2384.3834,14260.5368,61589.1132,-514931.306,-436697.27259999997,-453342.19279999996
8579000,2422.268,14349.8524,61661.4031,-515712.9884,-437279.46489999996,-454051.5853
8580000,2375.7398,14294.2356,62225.2481,-516192.6586,-437297.4351,-453967.4105
8581000,2397.8267,14314.8212,62055.753,-516045.781,-437277.3801,-453990.02800000005
8582000,2402.4072,14300.6365,62317.7311,-517369.3254,-438348.55059999996,-455051.5943
8583000,2410.7309,14391.2014,62357.7538,-516339.1655,-437179.4794,-453981.4117
8584000,2356.4453,14278.9234,62443.0498,-517455.2561,-438376.83759999997,-455012.2063
8585000,2378.1895,14354.498,61736.2311,-516166.7775,-437697.8589,-454430.54640000005
8586000,2357.4852,14300.1284,62515.3395,-516902.563,-437729.60990000004,-454387.2235
8587000,2335.6302,14231.0367,62105.2874,-516374.7687,-437702.81440000003,-454269.4813
8588000,2342.8576,14304.0009,62191.9144,-516371.6439,-437532.87100000004,-454179.7295
8589000,2353.5095,14363.9614,62759.2374,-516941.4106,-437464.7023,-454182.1732
8590000,2375.6458,14228.4975,62242.3146,-516468.865,-437622.4071,-454226.5504
8591000,2344.9102,14229.7025,62377.8023,-516244.4474,-437292.0324,-453866.6451
8592000,2380.8652,14258.4597,62068.9148,-516180.0359,-437471.7962,-454111.1211
8593000,2402.0748,14307.0242,61927.1545,-516173.2944,-437537.0409,-454246.1399
8594000,2382.3213,14246.2257,61624.4999,-515418.5334,-437165.4865,-453794.0335
8595000,2370.251,14213.7793,61922.439,-515897.0844,-437390.6151,-453974.6454
8596000,2363.0128,14288.0433,62093.3514,-515859.5907,-437115.18319999997,-453766.2393
8597000,2409.7523,14284.7477,61837.8346,-515646.8105,-437114.4759,-453808.9759
8598000,2410.913,14325.1542,61511.0477,-515829.5001,-437582.3852,-454318.4524
8599000,2399.8056,14371.9586,62124.4558,-516187.9107,-437291.69070000004,-454063.4549
8600000,2327.6056,14179.581,61617.3005,-515300.8495,-437176.3624,-453683.549
8601000,2366.0197,14260.3132,61493.7737,-515639.6023,-437519.4957,-454145.8286
8602000,2383.0808,14177.6189,61506.1795,-515097.7265,-437030.8473,-453591.547
8603000,2387.3738,14285.0951,62102.6765,-516257.618,-437482.4726,-454154.9415
8604000,2371.4452,14334.9525,62149.3872,-516745.1547,-437889.3698,-454595.7675
8605000,2363.4524,14248.9894,61954.5597,-515763.7751,-437196.7736,-453809.21540000004
8606000,2384.2497,14251.1939,62049.2125,-516270.6985,-437586.04240000003,-454221.486
8607000,2382.6329,14303.6077,61955.8681,-516500.6536,-437858.54490000004,-454544.7855
8608000,2374.5731,14349.0579,61884.2256,-515874.2545,-437266.3979,-453990.0289
8609000,2401.8653,14235.2473,62069.148,-516490.7027,-437784.4421,-454421.55470000004
8610000,2349.405,14283.9335,61992.2605,-516779.3278,-438153.72880000004,-454787.06730000005
8611000,2352.8337,14202.1916,62029.4503,-516042.4809,-437458.0053,-454013.03060000006
8612000,2361.153,14269.4038,61736.9378,-515973.6434,-437606.14879999997,-454236.7056
8613000,2376.7433,14352.5944,61718.1885,-515993.5564,-437546.03020000004,-454275.3679
8614000,2378.5696,14241.3871,62049.7756,-515413.3245,-436743.59219999996,-453363.5489
8615000,2371.1512,14282.6179,61770.3897,-515633.5647,-437209.4059,-453863.175
8616000,2405.0872,14298.5754,61817.3597,-514956.8666,-436435.8443,-453139.50690000004
8617000,2362.4342,14327.6826,61787.6109,-515344.166,-436866.43830000004,-453556.5551
8618000,2391.3853,14296.931,62342.4259,-516300.9945,-437270.25229999993,-453958.5686
8619000,2382.1686,14208.0942,61896.177,-515147.1503,-436660.7105,-453250.97329999995
8620000,2372.4832,14230.4889,62167.0807,-515958.9478,-437188.895,-453791.86710000003
8621000,2410.0193,14384.0145,61804.3427,-515732.2514,-437133.8749,-453927.9087
8622000,2380.6244,14323.5864,62069.4615,-516192.9072,-437419.23490000004,-454123.44570000004
8623000,2353.4831,14339.9832,61686.2122,-515760.0803,-437380.4018,-454073.86809999996
8624000,2371.9905,14369.4489,62039.3386,-515727.2671,-436946.4891,-453687.9285
8625000,2401.1928,14368.398,61599.5337,-515921.3992,-437552.27469999995,-454321.86549999996
8626000,2385.0054,14267.5299,62040.9805,-515506.437,-436812.9212,-453465.4565
8627000,2392.96,14321.5695,62181.4287,-515985.3435,-437089.3853,-453803.9148
8628000,2381.5784,14304.8537,61678.2246,-516041.7403,-437677.0836,-454363.5157
8629000,2370.2711,14266.9436,62390.1375,-516123.606,-437096.25380000006,-453733.4685
8630000,2390.0068,14240.511,61451.5245,-515647.782,-437565.73970000003,-454196.2575
8631000,2402.0256,14458.4332,61826.2195,-515954.0361,-437267.3578,-454127.8166
8632000,2363.402,14304.4908,62047.5675,-516164.9663,-437449.50599999994,-454117.39879999997
8633000,2367.1794,14357.7671,62118.9022,-515808.0378,-436964.18909999996,-453689.1356
8634000,2366.8872,14330.7266,61571.8923,-515116.6161,-436847.11,-453544.7238
8635000,2347.2479,14222.6765,62064.6175,-516318.3647,-437683.82279999997,-454253.7472
8636000,2392.558,14335.7336,61502.6722,-514798.4187,-436567.4549,-453295.7465
8637000,2387.2564,14318.8963,62098.9967,-516225.7058,-437420.5564,-454126.7091
8638000,2422.822,14337.0663,61440.3202,-515498.0812,-437297.8727,-454057.761
8639000,2360.6651,14268.7255,62123.9026,-516721.6391,-437968.34589999996,-454597.7365
8640000,2367.4658,14310.1134,61653.0533,-516831.8865,-438501.254,-455178.8332
8641000,2390.8166,14316.1622,62079.1304,-516700.5051,-437914.3959,-454621.3747
8642000,2395.7197,14341.4793,62056.5314,-516763.5366,-437969.8062,-454707.0052
8643000,2378.0136,14363.2274,61398.0945,-515176.3977,-437037.0622,-453778.30319999997
8644000,2360.7907,14290.559,61940.0671,-515872.9408,-437281.524,-453932.8737
8645000,2394.6795,14255.1779,62070.4959,-515754.7814,-437034.42809999996,-453684.2855
8646000,2394.6226,14253.1067,62419.8094,-516460.4635,-437392.92480000004,-454040.65410000004
8647000,2425.2262,14413.9179,61787.0828,-515503.5236,-436877.2967,-453716.44080000004
8648000,2346.3612,14273.2316,62163.3832,-515760.5449,-436977.56889999995,-453597.1617
8649000,2345.1873,14203.9733,61959.1854,-515468.3992,-436960.05319999997,-453509.21379999997
8650000,2417.4518,14265.9902,61875.6236,-515926.712,-437367.64639999997,-454051.0884
8651000,2363.1985,14385.4823,62031.8792,-516314.3863,-437533.8263,-454282.5071
8652000,2394.6399,14335.4728,61821.1723,-516216.2615,-437664.9765,-454395.08920000005
8653000,2373.3321,14308.7129,61830.601,-516781.1902,-438268.5442,-454950.5892
8654000,2378.7278,14244.9862,62215.1452,-516647.4979,-437808.6387,-454432.35270000005
8655000,2384.1856,14337.9418,61995.3922,-516982.8074,-438265.2878,-454987.4152
8656000,2373.4063,14351.0314,62100.7223,-516156.3302,-437331.17020000005,-454055.6079
8657000,2380.7937,14443.1791,62011.5895,-516127.7121,-437292.1498,-454116.1226
8658000,2400.901,14327.6492,62263.8476,-516580.5983,-437588.20050000004,-454316.75070000003
8659000,2390.0462,14369.971,61549.9502,-515640.4042,-437330.4368,-454090.45399999997
8660000,2342.1431,14379.8702,61497.9666,-515585.0968,-437365.1169,-454087.1302
8661000,2366.231,14259.0832,61995.484,-516163.4901,-437542.6919,-454168.0061
8662000,2409.8901,14256.3984,61799.2768,-515725.3232,-437259.75789999997,-453926.0464
8663000,2395.1716,14284.9692,62198.0121,-516141.0336,-437262.88070000004,-453943.02150000003
8664000,2360.9205,14349.9166,61850.0711,-515778.3332,-437217.425,-453928.2621
8665000,2376.1488,14327.0507,62137.0887,-516477.87,-437637.5818,-454340.7813
8666000,2397.633,14387.6783,62350.1535,-516790.8205,-437655.35569999996,-454440.66699999996
8667000,2377.6013,14324.9799,62129.0331,-516109.544,-437277.9297,-453980.5109
8668000,2359.5011,14336.1597,62383.2364,-517006.1588,-437927.26159999997,-454622.9224
8669000,2367.4613,14338.8865,61590.4026,-516546.854,-438250.1036,-454956.4514
8670000,2391.853,14298.4827,62375.5462,-517147.3359,-438081.454,-454771.7897
8671000,2406.3187,14312.3065,61814.3055,-516319.6648,-437786.7341,-454505.3593
8672000,2383.9242,14233.0851,62053.8493,-516055.5764,-437384.7178,-454001.7271
8673000,2413.346,14190.4502,61900.3364,-515899.4369,-437395.30429999996,-453999.10049999994
8674000,2337.642,14276.2512,62539.7103,-516364.3087,-437210.70519999997,-453824.5984
8675000,2384.6408,14369.3852,62101.3182,-516917.3547,-438062.01050000003,-454816.03650000005
8676000,2393.5676,14304.6416,62185.3367,-516777.6987,-437894.15280000004,-454592.362
8677000,2379.312,14250.7807,62404.9974,-516819.8692,-437784.77910000004,-454414.8718
8678000,2351.4515,14348.3962,61620.1054,-515779.7382,-437459.78510000004,-454159.6328
8679000,2411.3651,14386.2247,62419.9291,-516991.5999,-437774.081,-454571.67079999996
8680000,2413.6561,14476.2367,62665.8599,-517985.8151,-438430.0624,-455319.9552
8681000,2390.6905,14246.6927,61498.7339,-515427.3684,-437291.2513,-453928.6345
8682000,2369.2085,14320.7118,61604.2044,-515704.6655,-437410.5408,-454100.4611
8683000,2385.3605,14299.8831,61884.2725,-515970.7559,-437401.2398,-454086.48339999997
8684000,2400.8491,14324.4762,62071.4819,-516461.5902,-437664.783,-454390.10829999996
8685000,2376.32,14266.9689,61876.2586,-516410.1173,-437890.5698,-454533.8587
8686000,2355.3202,14374.7741,61881.5564,-516048.064,-437436.4133,-454166.5076
8687000,2372.6021,14356.4343,62938.7513,-518008.5143,-438340.7266,-455069.763
8688000,2387.5293,14368.4084,61931.2589,-516796.7566,-438109.56000000006,-454865.4977
8689000,2382.1186,14288.103,61866.6379,-516399.8518,-437862.99230000004,-454533.2139
8690000,2379.7576,14389.7778,61960.455,-516357.7332,-437627.7428,-454397.2782
8691000,2382.8901,14382.1994,62536.6086,-516964.4661,-437662.76800000004,-454427.85750000004
8692000,2384.7348,14336.3035,62396.6102,-516652.0528,-437534.4043,-454255.4426
8693000,2358.0635,14287.6002,62266.7777,-516690.176,-437777.73459999997,-454423.3983
8694000,2403.5319,14255.2054,62023.3997,-516198.3289,-437516.19190000003,-454174.9292
8695000,2371.3048,14221.6921,61997.7833,-516154.6671,-437563.88690000004,-454156.8838
8696000,2396.4174,14348.2335,62136.2018,-516585.4668,-437704.6141,-454449.265
8697000,2375.8336,14288.2,62408.149,-516555.621,-437483.4384,-454147.472
8698000,2397.161,14358.7007,62151.6741,-515582.5574,-436675.0216,-453430.8833
8699000,2382.2499,14183.1944,62442.9687,-516491.6557,-437483.2427,-454048.68700000003
8700000,2404.2946,14343.7473,61759.4726,-516015.8695,-437508.355,-454256.3969
8701000,2392.3535,14326.6315,62177.814,-516039.3135,-437142.5145,-453861.4995
8702000,2356.9765,14259.7832,61363.2075,-514979.8151,-436999.8479,-453616.6076
8703000,2440.5034,14293.5525,61827.6441,-516409.519,-437847.81899999996,-454581.8749
8704000,2386.8255,14304.0262,61889.3796,-515827.1022,-437246.87090000004,-453937.72260000004
8705000,2366.152,14325.5667,62346.4447,-516966.3298,-437928.1664,-454619.8851
8706000,2364.7824,14330.1339,61858.8679,-516399.1231,-437845.33890000003,-454540.2552
8707000,2368.6482,14351.9414,61851.6853,-515702.1461,-437129.87120000005,-453850.4608
8708000,2381.9802,14233.0861,62554.2399,-516709.0076,-437539.7014,-454154.7677
8709000,2351.3202,14315.3939,61330.0577,-515249.9354,-437253.1636,-453919.8777
8710000,2379.8617,14246.4773,62267.4903,-516536.7095,-437642.8802,-454269.2192
8711000,2399.1885,14317.8994,61764.7049,-515882.1205,-437400.3277,-454117.4156
8712000,2385.3979,14331.7339,62253.1923,-516888.927,-437918.60290000006,-454635.73470000003
8713000,2411.6889,14251.5974,62235.0399,-516736.4585,-437838.1323,-454501.4186
8714000,2406.4165,14392.4063,61630.9797,-515396.2609,-436966.4584,-453765.28119999997
8715000,2369.8918,14248.565,61686.6057,-515847.9714,-437542.9089,-454161.36569999997
8716000,2378.7425,14275.7123,62045.7078,-515774.9435,-437074.7809,-453729.2357
8717000,2405.3567,14151.484,62140.4051,-515904.8074,-437207.5616,-453764.40229999996
8718000,2391.6249,14309.9803,62090.3782,-516042.7816,-437250.79819999996,-453952.4034
8719000,2354.6754,14314.8161,61802.9165,-516042.7918,-437570.3838,-454239.8753
8720000,2372.7937,14288.0829,62174.5799,-515687.685,-436852.22849999997,-453513.1051
8721000,2382.3842,14298.2895,62142.2512,-516699.7853,-437876.8604,-454557.5341
8722000,2377.0234,14267.4012,61500.1265,-515466.4218,-437321.8707,-453966.2953
8723000,2413.1182,14234.5294,61810.2123,-515555.7112,-437097.85130000004,-453745.4989
8724000,2404.0452,14257.6389,61679.1541,-515940.9974,-437600.1592,-454261.8433
8725000,2381.4115,14310.444,62385.4124,-516435.8821,-437358.61419999995,-454050.4697
8726000,2408.1487,14317.5473,62454.3824,-516618.3186,-437438.2402,-454163.9362
8727000,2400.438,14361.5385,62462.5813,-516286.4975,-437061.9397,-453823.9162
8728000,2370.9788,14336.2901,61995.3024,-516196.7929,-437494.2216,-454201.4905
8729000,2380.0951,14366.4384,61725.7858,-515583.6439,-437111.32460000005,-453857.8581
8730000,2371.7024,14238.8052,61861.0779,-516272.3676,-437800.7821,-454411.2897
8731000,2361.9179,14224.0487,62364.2079,-516558.1786,-437608.0041,-454193.9707
