step,nb14,eel14,vdwaals,eelec,case1,case2
9368000,2351.6157,14225.1653,62062.8214,-517470.8997,-438831.2973,-455408.0783
9369000,2386.2271,14404.5,61924.5357,-516636.4376,-437921.17480000004,-454711.9019
9370000,2392.4269,14343.8677,62038.9,-515721.3398,-436946.1452,-453682.4398
9371000,2390.225,14326.6159,61497.5333,-515729.094,-437514.71979999996,-454231.5607
9372000,2412.7759,14215.9523,61650.3243,-516152.377,-437873.3245,-454502.0527
9373000,2384.6998,14379.027,62366.0033,-516508.3065,-437378.5764,-454142.3032
9374000,2389.8735,14189.773,61878.6102,-515912.64,-437454.3833,-454034.0298
9375000,2351.2861,14140.6816,62648.7001,-517154.7057,-438014.0379,-454506.0056
9376000,2391.4822,14375.6103,62267.7361,-516546.74,-437511.9114,-454279.0039
9377000,2355.9475,14164.2277,61321.9207,-515570.1973,-437728.1014,-454248.2766
9378000,2355.6895,14165.7709,61992.0806,-516273.8184,-437760.2774,-454281.7378
9379000,2372.6133,14377.061,61834.3705,-516356.6234,-437772.5786,-454522.25289999996
9380000,2382.3427,14191.1452,62032.5401,-516016.7022,-437410.6742,-453984.1621
9381000,2345.4512,14258.593,61814.2722,-515868.8945,-437450.5781,-454054.6223
9382000,2361.582,14249.2018,62192.9846,-516878.4285,-438074.6601,-454685.44389999995
9383000,2364.3153,14282.9412,62199.2747,-516348.8079,-437502.27670000005,-454149.5332
9384000,2386.2597,14320.4169,61975.3567,-515752.3303,-437070.29699999996,-453776.97359999997
9385000,2381.0851,14308.6988,61996.3137,-516167.0422,-437480.94460000005,-454170.7285
9386000,2397.9122,14384.7929,61936.1508,-515824.595,-437105.7391,-453888.44419999997
9387000,2384.8939,14268.7773,61611.695,-515350.915,-437085.5488,-453739.22
9388000,2371.9925,14299.3369,61585.4741,-515581.7107,-437324.9072,-453996.2366
9389000,2383.1269,14317.1407,61713.5302,-515880.8428,-437467.045,-454167.3126
9390000,2376.6743,14229.4495,61879.8533,-515953.7336,-437467.75649999996,-454073.88029999996
9391000,2398.954,14248.4722,61992.5915,-516206.7763,-437566.75860000006,-454214.18480000005
9392000,2381.2113,14209.1184,62375.4787,-516328.6032,-437362.79480000003,-453953.12450000003
9393000,2358.3143,14208.3192,62015.0817,-516546.1538,-437964.4386,-454531.0721
9394000,2378.9129,14284.4182,61751.7425,-516257.4136,-437842.34,-454505.67110000004
9395000,2381.6498,14369.8956,61819.1526,-516507.2344,-437936.5364,-454688.08180000004
9396000,2395.7065,14198.9108,61775.0625,-515653.9244,-437284.24460000003,-453878.8619
9397000,2341.7996,14263.57,61619.7841,-515952.9679,-437727.8142,-454333.1838
9398000,2373.7865,14244.9517,62343.1174,-517312.524,-438350.66839999997,-454969.4066
9399000,2373.4324,14314.0855,61938.7239,-516671.7072,-438045.4654,-454732.9833
9400000,2405.697,14304.1279,62311.39,-517313.559,-438292.3441,-455002.169
9401000,2395.28,14324.5591,62056.2157,-516191.9863,-437415.9315,-454135.7706
9402000,2395.2508,14369.0898,62359.7983,-516725.896,-437601.7571,-454366.0977
9403000,2378.8205,14308.3715,61901.1303,-515813.2907,-437224.9684,-453912.1604
9404000,2390.669,14270.1429,62146.0094,-515954.6195,-437147.79819999996,-453808.6101
9405000,2354.5836,14172.1131,61833.1307,-515572.9563,-437213.1289,-453739.82560000004
9406000,2382.7377,14184.8551,61773.8496,-515461.6555,-437120.2131,-453687.8059
9407000,2393.4517,14315.7009,61312.4908,-514659.3623,-436637.7189,-453346.8715
9408000,2350.7516,14273.1958,62263.8251,-516401.733,-437513.9605,-454137.9079
9409000,2403.3478,14267.6285,62628.6329,-517230.3744,-437930.76519999997,-454601.7415
9410000,2383.3482,14341.9841,60950.3389,-514841.3672,-437165.696,-453891.0283
9411000,2341.9881,14318.778,61605.2361,-515507.1504,-437241.1482,-453901.9143
9412000,2399.2325,14295.2666,62165.5625,-516113.4961,-437253.4345,-453947.9336
9413000,2352.2759,14382.4026,61786.1211,-515952.1942,-437431.3946,-454166.07310000004
9414000,2350.5646,14340.6353,62131.9642,-516327.7996,-437504.63550000003,-454195.83540000004
9415000,2383.4059,14341.4785,61836.7341,-516281.3199,-437719.7014,-454444.5858
9416000,2384.2417,14314.8297,61903.8621,-517110.5801,-438507.64660000004,-455206.718
9417000,2384.1036,14218.8633,62124.1292,-516407.9309,-437680.83479999995,-454283.80169999995
9418000,2407.4403,14365.6312,62026.3558,-516513.278,-437713.8507,-454486.9222
9419000,2345.993,14243.1764,62121.5854,-516020.6541,-437309.8993,-453899.0687
9420000,2375.0802,14306.9195,61909.2213,-516121.5737,-437530.35270000005,-454212.35240000003
9421000,2346.9949,14259.8705,61564.0731,-515294.2161,-437123.27760000003,-453730.14300000004
9422000,2390.3254,14309.5137,62142.4447,-516925.2955,-438083.01170000003,-454782.8508
9423000,2404.5785,14297.5458,61829.294,-516661.8065,-438130.3882,-454832.5125
9424000,2372.4449,14322.2288,62133.259,-516601.5538,-437773.6211,-454468.2948
9425000,2398.6967,14269.5657,61851.1372,-516360.2213,-437840.8217,-454509.0841
9426000,2373.1143,14309.9274,62044.673,-516309.5761,-437581.8614,-454264.9031
9427000,2387.7331,14233.0893,62095.5278,-516506.3437,-437789.99350000004,-454410.81590000005
9428000,2370.7823,14363.1967,61789.0066,-516301.2005,-437778.21489999996,-454512.19389999995
9429000,2359.958,14296.0254,61883.5089,-516142.4697,-437602.97740000003,-454258.9608
9430000,2357.0387,14315.7478,62513.8722,-516849.1011,-437662.44240000006,-454335.22890000005
9431000,2352.2008,14302.5836,62241.5457,-516634.6606,-437738.3305,-454393.1149
9432000,2373.3374,14288.0051,62266.7003,-517064.7604,-438136.71760000003,-454798.0601
9433000,2367.8166,14222.0913,61866.1674,-516418.1673,-437962.09199999995,-454551.9999
9434000,2340.2869,14226.5687,62063.7786,-516484.1063,-437853.4721,-454420.32769999997
9435000,2387.6011,14320.2218,62579.7357,-517398.0416,-438110.483,-454818.3059
9436000,2391.7066,14289.2124,62056.7614,-516667.3367,-437929.6563,-454610.57529999997
9437000,2390.6979,14313.7417,62215.915,-516408.2535,-437487.8989,-454192.3385
9438000,2398.6727,14251.4686,61624.6138,-515054.0646,-436779.3095,-453429.4508
9439000,2397.5291,14272.1544,61916.3149,-515786.1219,-437200.12350000005,-453869.80700000003
9440000,2384.273,14335.9706,61582.5406,-515798.5899,-437495.8057,-454216.0493
9441000,2372.5587,14304.6208,61844.475,-516160.5641,-437638.9096,-454316.08910000004
9442000,2428.9448,14366.9776,62037.1304,-516524.1703,-437691.1175,-454487.0399
9443000,2393.3131,14329.1432,62173.7258,-516187.6613,-437291.47919999994,-454013.93549999996
9444000,2388.7102,14290.9291,62149.5491,-516016.7343,-437187.5459,-453867.1852
9445000,2408.3438,14396.7975,61756.2418,-515985.389,-437424.0059,-454229.1472
9446000,2389.8946,14335.0111,62143.4333,-516000.4372,-437132.0982,-453857.0039
9447000,2375.4697,14195.3966,62020.5969,-516926.5031,-438335.0399,-454905.90619999997
9448000,2367.6221,14320.9636,62214.3958,-516834.0647,-437931.0832,-454619.6689
9449000,2387.4878,14262.3698,62200.5342,-516930.7837,-438080.39190000005,-454730.24950000003
9450000,2343.7861,14328.4305,61861.6064,-516679.9063,-438146.08329999994,-454818.2999
9451000,2387.0699,14307.0212,61923.7604,-515952.6317,-437334.78020000004,-454028.8713
9452000,2361.6448,14330.6886,61511.2881,-515727.7083,-437524.0868,-454216.4202
9453000,2363.2263,14328.3392,61955.3644,-516237.2732,-437590.3433,-454281.9088
9454000,2393.8793,14361.6626,62273.729,-517189.08,-438159.8091,-454915.351
9455000,2380.0136,14233.5948,61769.0349,-516442.1783,-438059.53500000003,-454673.14340000006
9456000,2366.1591,14271.3877,62455.1595,-517073.903,-437981.1967,-454618.7435
9457000,2370.329,14296.3208,62123.9353,-516844.9583,-438054.37320000003,-454721.023
9458000,2372.3392,14166.0955,62767.2234,-517131.6558,-437825.9977,-454364.4324
9459000,2412.1028,14253.7532,61826.3363,-516633.2167,-438141.0244,-454806.88039999997
9460000,2379.7288,14232.2615,61905.9544,-516131.6166,-437613.6719,-454225.6622
9461000,2379.1578,14163.8962,61848.6768,-515684.0397,-437292.3089,-453835.3629
9462000,2387.8164,14271.8628,62024.9263,-516241.5554,-437556.9499,-454216.6291
9463000,2371.222,14147.8846,62003.0351,-516242.2007,-437720.059,-454239.1656
9464000,2380.5657,14259.616,62210.5194,-516857.0838,-438006.3827,-454646.56440000003
9465000,2389.4697,14201.4352,62393.267,-517054.6206,-438070.4487,-454661.35360000003
9466000,2388.9132,14286.7179,62607.7756,-517443.0429,-438159.6362,-454835.2673
9467000,2400.5778,14193.1436,61957.4484,-515937.1498,-437385.98,-453979.7014
9468000,2383.2947,14195.036,62041.9215,-515538.0013,-436917.7491,-453496.0798
9469000,2423.3744,14380.6263,61597.7882,-515567.3623,-437165.5734,-453969.57409999997
9470000,2373.8928,14286.0292,61852.079,-516102.8613,-437590.8603,-454250.78229999996
9471000,2382.9512,14254.8698,61715.8384,-516752.1408,-438398.4814,-455036.3024
9472000,2373.2304,14235.6946,62573.3112,-517635.298,-438453.0618,-455061.9868
9473000,2378.0227,14244.5824,61825.4149,-516187.1061,-437739.08609999996,-454361.6912
9474000,2382.0784,14306.6949,61957.4038,-516589.0308,-437942.8537,-454631.627
9475000,2399.8297,14310.364,62232.4762,-516300.5544,-437357.88450000004,-454068.07820000005
9476000,2368.75,14285.8413,62402.6468,-516937.9844,-437880.7463,-454535.3376
9477000,2347.9934,14182.7046,61664.8063,-515959.5114,-437764.00710000005,-454294.7051
9478000,2421.0186,14301.6125,62228.1347,-517067.6321,-438116.8663,-454839.4974
9479000,2368.0563,14261.8071,61679.5208,-515917.1156,-437607.73140000005,-454237.5948
9480000,2347.0902,14240.3946,61768.7238,-516336.1136,-437979.90499999997,-454567.3898
9481000,2391.7233,14266.919,62157.5409,-517075.374,-438259.1908,-454917.8331
9482000,2382.1339,14325.3095,62357.596,-516670.7817,-437605.7423,-454313.1857
9483000,2414.0336,14317.5388,62383.2554,-517248.7675,-438133.9397,-454865.5121
9484000,2359.2561,14264.4749,61752.6288,-515454.0661,-437077.70629999996,-453701.4373
9485000,2397.0861,14312.3409,62052.608,-516313.2368,-437551.20180000004,-454260.6288
9486000,2386.1674,14345.0666,61715.4608,-515460.3348,-437013.64,-453744.874
9487000,2386.5052,14319.4772,61867.0082,-516222.2612,-437649.27060000005,-454355.253
9488000,2398.7352,14259.3991,61848.6678,-515591.3607,-437084.5586,-453742.6929
9489000,2372.2477,14256.6385,62369.9669,-516758.3124,-437759.4593,-454388.3455
9490000,2404.4756,14276.3577,62386.4328,-517042.5428,-437975.2767,-454656.11
9491000,2377.2568,14234.8108,62009.3735,-516543.5164,-437922.0753,-454534.14290000004
9492000,2401.1608,14286.5629,62485.0229,-517441.0064,-438268.2598,-454955.98350000003
9493000,2381.6904,14309.1372,62438.2389,-517042.2773,-437913.2108,-454604.0384
9494000,2365.3253,14334.9221,61912.1933,-516320.2812,-437707.84050000005,-454408.08790000004
9495000,2373.0546,14274.483,62264.5737,-516979.6182,-438067.50690000004,-454715.0445
9496000,2403.9399,14362.2666,61877.8679,-516730.6054,-438086.531,-454852.7375
9497000,2374.3266,14259.9246,61989.593,-516595.5484,-437971.70420000004,-454605.95540000004
9498000,2377.6488,14336.6578,62015.2423,-516655.5677,-437926.0188,-454640.32540000003
9499000,2410.8596,14274.2035,62319.1658,-516762.6983,-437758.4694,-454443.5325
9500000,2371.8166,14180.9022,62201.4701,-517073.1317,-438318.9428,-454871.66160000005
9501000,2349.5778,14255.0684,62349.7195,-516963.9003,-438009.5346,-454614.1808
9502000,2383.9589,14200.0277,62103.0912,-516717.9237,-438030.84589999996,-454614.83249999996
9503000,2385.6203,14226.2161,61855.0505,-515968.2074,-437501.32050000003,-454113.1569
9504000,2396.4893,14311.7667,61525.9761,-516400.6367,-438166.4046,-454874.66059999994
9505000,2358.6929,14254.6986,62562.4571,-517002.1198,-437826.27119999996,-454439.6627
9506000,2380.9528,14214.5525,61717.8322,-515973.691,-437660.35349999997,-454255.8588
9507000,2350.39,14236.1983,61843.0795,-516024.1831,-437594.5153,-454181.10360000003
9508000,2351.6088,14289.9587,62193.2645,-516079.4688,-437244.6368,-453886.2043
9509000,2352.3635,14206.8476,61574.4311,-515949.1435,-437815.5013,-454374.7124
9510000,2403.7474,14237.7315,61768.8285,-515238.8625,-436828.5551,-453470.034
9511000,2359.8347,14129.2645,62124.7315,-516114.7461,-437500.9154,-453990.0146
9512000,2359.5816,14247.6804,61570.4567,-515781.947,-437604.22829999996,-454211.4903
9513000,2378.7723,14233.1855,61613.8501,-516198.6934,-437972.8855,-454584.8433
9514000,2395.3121,14152.2953,61889.2583,-516325.192,-437888.32629999996,-454435.9337
9515000,2398.5089,14312.6942,62025.9894,-516051.9314,-437314.7389,-454025.942
9516000,2358.8629,14406.2076,62130.6941,-516069.0702,-437173.3056,-453938.3761
9517000,2363.1734,14278.7132,61918.1353,-516722.2252,-438162.2033,-454804.08989999996
9518000,2356.1077,14237.9786,61894.7077,-516401.8272,-437913.0332,-454507.11950000003
9519000,2368.4228,14289.6193,61764.2208,-516629.5153,-438207.2524,-454865.2945
9520000,2362.1327,14229.0755,61615.2035,-515194.9413,-436988.5296,-453579.7378
9521000,2391.1852,14334.716,61882.6277,-516145.3,-437536.7711,-454262.6723
9522000,2370.2884,14294.7995,62203.7117,-516411.4149,-437542.61529999995,-454207.7032
9523000,2417.1059,14172.9681,62654.4321,-516892.611,-437648.1049,-454238.1789
9524000,2393.0696,14332.7377,62172.2206,-517124.1057,-438226.0778,-454951.8851
9525000,2375.0992,14321.5077,61598.9654,-515134.1137,-436838.5414,-453535.1483
9526000,2395.5369,14228.4032,61930.9106,-516605.6613,-438050.81059999997,-454674.7507
9527000,2366.3679,14244.932,61318.7767,-515587.6771,-437657.60049999994,-454268.9004
9528000,2394.5177,14261.6316,61702.9536,-515674.6668,-437315.5639,-453971.7132
9529000,2360.5044,14266.0433,62268.2378,-516347.0139,-437452.2284,-454078.7761
9530000,2358.1583,14321.0806,62128.4064,-516732.3454,-437924.7001,-454603.939
9531000,2383.4494,14128.1252,62016.1317,-516787.7098,-438260.0035,-454771.57810000004
9532000,2387.5193,14262.1439,61881.3281,-515512.0795,-436981.0882,-453630.7514
9533000,2366.0438,14264.1368,61751.8221,-515481.3561,-437099.35339999996,-453729.534
9534000,2359.3523,14217.5622,62136.2141,-516662.2029,-437949.0743,-454525.9888
9535000,2364.8592,14307.851,61544.577,-515915.5851,-437698.2979,-454371.00810000004
9536000,2352.5551,14193.8936,62795.9952,-516989.4424,-437646.9985,-454193.4472
9537000,2324.9609,14245.051,62005.8957,-515569.7583,-436993.85069999995,-453563.8626
9538000,2359.6466,14256.2685,61591.7536,-515589.528,-437381.8593,-453997.7744
9539000,2380.0615,14186.4719,62134.8658,-516251.4005,-437550.0013,-454116.53469999996
9540000,2395.201,14343.6693,61606.0282,-516161.6387,-437816.7402,-454555.6105
9541000,2398.5384,14306.2793,61490.2574,-516264.238,-438069.1629,-454773.9806
9542000,2388.5002,14344.1292,61751.7196,-516546.0728,-438061.72380000004,-454794.3532
9543000,2395.8564,14294.0412,61651.7523,-515828.6548,-437487.0049,-454176.9025
9544000,2373.9732,14118.5697,61859.5341,-515628.5627,-437276.4857,-453769.0286
9545000,2396.574,14280.7688,61791.7355,-515567.2358,-437098.15750000003,-453775.5003
9546000,2346.4521,14284.8639,61820.8932,-514831.6097,-436379.4005,-453010.7165
9547000,2380.1838,14261.7434,62087.6517,-515506.0793,-436776.5004,-453418.4276
9548000,2400.4061,14327.1056,61405.8479,-515214.7181,-437081.3585,-453808.8702
9549000,2372.0614,14255.6591,62102.9526,-516055.2973,-437324.62419999996,-453952.34469999996
9550000,2371.7326,14274.7797,62244.0272,-516297.5352,-437406.99569999997,-454053.508
9551000,2365.2704,14315.0759,61881.9088,-516441.0701,-437878.815,-454559.16130000004
9552000,2379.461,14305.5253,62068.3034,-516216.7433,-437463.4536,-454148.4399
9553000,2359.2285,14279.8747,61587.8127,-515112.3687,-436885.45279999997,-453524.556
9554000,2349.2576,14330.3309,61332.8155,-515263.1078,-437250.7038,-453930.2923
9555000,2354.0021,14253.0586,61868.7653,-516341.5808,-437865.7548,-454472.8155
9556000,2374.7171,14267.3678,61800.3491,-515567.5863,-437125.1523,-453767.23720000003
9557000,2350.046,14309.2049,61268.042,-515308.5283,-437381.2354,-454040.4863
9558000,2387.8344,14380.6623,61910.0268,-516117.3214,-437438.7979,-454207.2946
9559000,2392.3977,14245.2809,62231.5002,-517460.2162,-438591.03740000003,-455228.716
9560000,2341.2605,14223.8801,62143.9292,-516483.2708,-437774.201,-454339.3416
9561000,2406.5421,14288.9369,62085.5792,-516318.4944,-437537.4362,-454232.91520000005
9562000,2377.869,14265.2549,61972.6088,-516283.2578,-437667.5251,-454310.64900000003
9563000,2396.6511,14256.0447,62274.2445,-517172.7971,-438245.8568,-454898.55260000005
9564000,2409.4544,14344.6417,61977.3894,-516256.883,-437525.39749999996,-454279.4936
9565000,2370.402,14280.3943,61279.6753,-514001.8503,-436071.3787,-452722.175
9566000,2372.4626,14195.469,61247.1484,-515056.4559,-437241.3759,-453809.3075
9567000,2374.7418,14350.6882,62172.3756,-515712.7244,-436814.9188,-453540.34880000004
9568000,2400.763,14277.8615,62280.6792,-516377.6806,-437418.37690000003,-454097.0014
9569000,2377.8975,14288.8137,61579.1424,-515950.2642,-437704.41059999994,-454371.12179999996
9570000,2369.4169,14353.9733,61518.4173,-515544.3008,-437302.49330000003,-454025.8835
9571000,2404.2681,14308.4601,62029.9608,-516428.0281,-437685.3391,-454398.0673
9572000,2400.989,14255.4591,61509.4083,-515593.1981,-437427.3417,-454083.78979999997
9573000,2391.0926,14286.7757,62061.3439,-515987.0699,-437247.8577,-453925.726
9574000,2379.9032,14304.1877,61978.7012,-516486.798,-437824.0059,-454508.0968
9575000,2405.3205,14238.2572,61558.9783,-515955.6408,-437753.08479999995,-454396.6625
9576000,2342.759,14236.2611,62155.9833,-516189.4222,-437454.4188,-454033.43889999995
9577000,2383.4246,14176.2638,61678.8712,-515671.1123,-437432.5527,-453992.2411
9578000,2377.4471,14229.9021,62233.0267,-516113.2222,-437272.84630000003,-453880.19550000003
9579000,2389.5279,14310.8913,61954.5198,-516513.8018,-437858.8628,-454559.282
9580000,2378.5162,14302.88,61849.6252,-516091.9181,-437560.89670000004,-454242.2929
9581000,2382.2887,14252.7634,62284.9309,-516525.1883,-437605.2053,-454240.2574
9582000,2384.4504,14276.8102,61630.8001,-515644.9087,-437352.848,-454014.10860000004
9583000,2368.3016,14222.159,62334.6102,-516829.2657,-437904.1949,-454494.6555
9584000,2378.907,14276.1265,61915.718,-516117.1041,-437546.3526,-454201.3861
9585000,2378.1159,14389.996,62269.2282,-516694.4425,-437657.1024,-454425.2143
9586000,2354.4053,14231.1174,62324.6477,-516975.5687,-438065.3983,-454650.921
9587000,2377.9245,14202.4301,62230.1015,-517387.5167,-438577.06059999997,-455157.4152
9588000,2402.7238,14337.2618,62475.7183,-517366.3831,-438150.6792,-454890.66479999997
9589000,2391.4324,14216.6597,61908.6376,-516408.2762,-437891.54650000005,-454499.6386
9590000,2391.8278,14278.1931,62072.6797,-516180.3532,-437437.65260000003,-454107.67350000003
9591000,2383.0641,14309.893,62373.0375,-516387.934,-437321.93940000003,-454014.89650000003
9592000,2387.0332,14355.1548,61730.8392,-515618.083,-437145.0558,-453887.2438
9593000,2391.4866,14392.3672,62268.9212,-516497.9134,-437445.13840000005,-454228.99220000004
9594000,2319.5938,14351.73,62021.4834,-516782.041,-438089.23380000005,-454760.55760000006
9595000,2370.3712,14362.7046,61530.9588,-515389.26,-437125.2254,-453858.3012
9596000,2359.9953,14325.1086,61888.6135,-516516.0354,-437942.31799999997,-454627.4219
9597000,2370.2839,14226.2828,61902.0844,-515784.9272,-437286.27609999996,-453882.8428
9598000,2369.7898,14326.217,61707.0478,-515801.2901,-437398.23549999995,-454094.2423
9599000,2374.1809,14272.5537,62139.5128,-515840.5897,-437054.3423,-453701.0769
9600000,2392.4403,14348.2993,62397.6046,-516966.6927,-437828.3485,-454569.0881
9601000,2384.397,14396.9673,62271.7416,-516981.8831,-437928.7772,-454710.14149999997
9602000,2398.1105,14250.4579,62100.8862,-516562.9118,-437813.4572,-454462.0256
9603000,2370.1051,14298.0637,61775.539,-516072.0112,-437628.3034,-454296.4722
9604000,2356.3877,14291.3874,62700.9013,-517472.5472,-438123.8708,-454771.6459
9605000,2365.3554,14250.4883,62259.5576,-516384.1049,-437508.7036,-454124.5473
9606000,2377.0653,14244.7527,62237.0795,-516687.6138,-437828.7163,-454450.5343
9607000,2369.0346,14241.1689,61730.0824,-515631.3849,-437291.099,-453901.3025
9608000,2386.4919,14267.0455,61371.4084,-515307.7236,-437282.77780000004,-453936.3152
9609000,2375.4434,14289.894,61636.8501,-516113.3921,-437811.2046,-454476.542
9610000,2351.4963,14184.2349,62267.8009,-516273.4377,-437469.9056,-454005.6368
9611000,2361.4286,14226.9587,62191.821,-516553.1642,-437772.9559,-454361.3432
9612000,2374.8116,14179.5703,62263.7703,-516766.0093,-437947.85709999996,-454502.239
9613000,2382.3965,14208.5326,61856.606,-516392.2428,-437944.7077,-454535.6368
9614000,2365.7211,14288.7756,61712.4027,-516224.361,-437857.4616,-454511.9583
9615000,2368.433,14282.8708,61943.058,-516487.1535,-437892.7917,-454544.0955
9616000,2340.5686,14307.1224,62492.2098,-517740.3299,-438600.4291,-455248.1201
9617000,2390.3093,14263.9857,62200.8211,-516367.1349,-437512.0188,-454166.3138
9618000,2384.4444,14247.4949,62014.7752,-516575.1973,-437928.4828,-454560.4221
9619000,2371.2952,14268.399,62070.4265,-516493.7846,-437783.66390000004,-454423.3581
9620000,2367.7838,14251.2053,61510.1784,-514582.868,-436453.70050000004,-453072.68960000004
9621000,2373.7863,14175.1376,61955.3263,-516055.725,-437551.47479999997,-454100.39869999996
9622000,2382.1609,14391.8126,62007.0295,-516414.1411,-437633.1381,-454407.1116
9623000,2391.9336,14161.2363,61789.9498,-516867.6137,-438524.49399999995,-455077.6639
9624000,2408.4285,14324.5927,61761.2356,-516212.5994,-437718.3426,-454451.3638
9625000,2384.0879,14260.0154,61486.5788,-515983.2081,-437852.52599999995,-454496.6293
9626000,2395.4572,14283.088,62051.6061,-516772.8751,-438042.72380000004,-454721.26900000003
9627000,2346.3664,14323.3777,61661.2827,-516055.3239,-437724.2971,-454394.04120000004
9628000,2407.8705,14275.801,62017.7412,-516873.768,-438172.3553,-454856.0268
9629000,2391.8493,14224.5489,61697.2632,-515585.6506,-437271.9892,-453888.3874
9630000,2398.0593,14291.8004,61940.6487,-515531.1611,-436900.65270000004,-453590.5124
9631000,2386.4712,14243.7381,61557.7755,-515845.5978,-437657.613,-454287.8223
9632000,2429.549,14385.5465,62272.0171,-516768.2152,-437681.1026,-454496.1981
9633000,2387.3452,14359.8793,62302.8363,-516152.5315,-437102.47069999995,-453849.69519999996
9634000,2354.5517,14407.5998,62441.9078,-516900.2485,-437696.1892,-454458.3407
9635000,2363.887,14191.059,62169.9278,-516723.4151,-437998.5413,-454553.4873
9636000,2371.3367,14191.1711,62163.2355,-516824.1965,-438098.4532,-454660.961
9637000,2340.9856,14306.6009,62210.0558,-517032.9719,-438175.3296,-454822.91610000003
9638000,2394.176,14325.835,62074.8639,-516628.2959,-437833.42100000003,-454553.43200000003
9639000,2406.8997,14274.3777,61880.2045,-516346.1147,-437784.63279999996,-454465.9102
9640000,2405.5941,14407.4677,61774.1537,-516368.2785,-437781.063,-454594.1248
9641000,2362.6054,14302.3545,62154.5393,-517106.6872,-438287.18799999997,-454952.1479
9642000,2365.5153,14268.6766,62076.7749,-517156.1153,-438445.1485,-455079.3404
9643000,2374.0447,14309.3068,62345.9568,-517448.9079,-438419.59959999996,-455102.9511
9644000,2358.4413,14290.294,62019.9283,-516746.0943,-438077.4307,-454726.16599999997
9645000,2395.393,14316.1426,62742.48,-517305.6251,-437851.6095,-454563.1451
9646000,2382.632,14176.9314,62339.7274,-516864.9426,-437965.6518,-454525.2152
9647000,2407.7736,14377.6027,62077.5263,-516474.8048,-437611.9022,-454397.2785
9648000,2352.0765,14316.9332,62340.5494,-517326.1991,-438316.64,-454985.6497
9649000,2366.5249,14347.8172,61571.9657,-515792.4062,-437506.0984,-454220.4405
9650000,2380.59,14350.3832,62467.8853,-517377.7725,-438178.914,-454909.8872
9651000,2391.7364,14372.4707,62099.1096,-516655.9568,-437792.64009999996,-454556.84719999996
9652000,2336.4924,14421.4,62236.4521,-517158.3519,-438164.0074,-454921.8998
9653000,2390.2634,14353.4067,61937.6994,-516764.0978,-438082.72829999996,-454826.3984
9654000,2398.3117,14259.4752,62171.9131,-516480.4172,-437650.7172,-454308.5041
9655000,2382.7683,14273.9998,62243.1659,-516381.9586,-437482.0246,-454138.7927
9656000,2386.1599,14248.313,61605.3835,-516253.034,-438013.1776,-454647.6505
9657000,2354.7541,14374.1431,62047.8749,-516134.0227,-437357.25059999997,-454086.1478
9658000,2368.879,14280.7228,61574.0149,-515927.4612,-437703.8445,-454353.4463
9659000,2353.3963,14406.2665,61828.864,-515181.9784,-436593.45160000003,-453353.1144
9660000,2367.0219,14302.5383,61854.0008,-515308.2474,-436784.6864,-453454.2466
9661000,2381.4396,14383.347,61962.5953,-516111.6687,-437384.2868,-454149.0734
9662000,2321.7048,14342.0813,61457.2938,-515604.931,-437483.85109999997,-454147.6372
9663000,2376.5399,14258.9793,61878.8054,-515933.2711,-437418.9465,-454054.4657
9664000,2343.7421,14302.7518,61690.5758,-515334.1682,-436997.0985,-453643.5924
9665000,2391.1939,14240.6315,61453.987,-515786.8244,-437701.012,-454332.83739999996
9666000,2383.3835,14273.8947,62552.8958,-517344.4126,-438134.2386,-454791.5168
9667000,2385.3241,14244.0005,62149.7479,-516314.167,-437535.0945,-454164.4191
9668000,2393.3135,14351.5214,61739.275,-515870.0365,-437385.9266,-454130.76149999996
9669000,2381.9084,14360.3032,62389.9649,-517200.99,-438068.8135,-454811.02509999997
9670000,2366.7927,14305.3898,61700.6638,-516343.7755,-437970.9292,-454643.1117
9671000,2349.7045,14224.521,61763.7079,-516586.9263,-438248.99289999995,-454823.2184
9672000,2354.5553,14148.2497,61962.2662,-516326.4593,-437861.3881,-454364.1931
9673000,2358.2433,14291.1554,61721.4923,-516500.8645,-438129.9735,-454779.37220000004
9674000,2362.2488,14269.4138,61757.0833,-516114.9323,-437726.1864,-454357.849
9675000,2364.3781,14189.5446,61833.6591,-516584.1501,-438196.56830000004,-454750.49100000004
9676000,2359.008,14225.4223,62280.536,-516419.5977,-437554.63139999995,-454139.06169999996
9677000,2383.5013,14310.7655,61203.8073,-514976.7835,-437078.70940000005,-453772.97620000003
9678000,2401.1123,14264.6996,62002.2085,-516039.5534,-437371.53299999994,-454037.34489999997
9679000,2369.1965,14231.6422,61602.9948,-516257.0079,-438053.1744,-454654.01310000004
9680000,2391.7963,14269.6234,61878.3288,-516491.6119,-437951.86340000003,-454613.2831
9681000,2364.0426,14294.383,61618.6764,-516093.5575,-437816.4555,-454474.8811
9682000,2375.6641,14390.1191,61821.1678,-515993.4355,-437406.4845,-454172.2677
9683000,2377.6549,14303.7459,62196.7275,-516357.5113,-437479.38300000003,-454160.78380000003
9684000,2383.3348,14334.9522,62270.6457,-516494.9017,-437505.969,-454224.256
9685000,2374.689,14334.4107,62093.4009,-516565.6164,-437763.1158,-454472.2155
9686000,2362.7325,14303.0768,61764.274,-516198.888,-437768.8047,-454434.614
9687000,2338.7427,14168.2344,61892.1531,-516491.5081,-438092.37789999996,-454599.355
