step,nb14,eel14,vdwaals,eelec,case1,case2
8465000,2349.4935,14153.9294,61980.2195,-515970.1552,-437486.51279999997,-453989.9357
8466000,2376.8695,14244.2669,61399.2164,-515296.8084,-437276.4556,-453897.592
8467000,2351.8447,14065.8521,61568.2795,-515673.9124,-437687.9361,-454105.63289999997
8468000,2397.0505,14204.9335,61542.1219,-515810.0183,-437665.91240000003,-454267.89639999997
8469000,2362.0897,14245.7822,61782.5464,-515363.7845,-436973.36620000005,-453581.2381
8470000,2362.407,14188.4703,61725.8685,-515932.3412,-437655.5954,-454206.47270000004
8471000,2388.2459,14271.696,62371.53,-517707.6501,-438676.1782,-455336.12010000006
8472000,2389.4411,14212.177,62291.7556,-516501.9893,-437608.6156,-454210.23370000004
8473000,2383.9755,14204.1088,61757.3743,-515516.2608,-437170.8022,-453758.88649999996
8474000,2357.1149,14246.3199,61811.4387,-516238.595,-437823.7215,-454427.1563
8475000,2373.7153,14131.6898,62359.3735,-517774.098,-438909.3194,-455414.7245
8476000,2393.3431,14177.436,62289.9608,-517615.6902,-438754.9503,-455325.7294
8477000,2380.3466,14136.6298,61401.8904,-516118.5625,-438199.69570000004,-454716.6721
8478000,2380.5935,14175.719,61956.1688,-515843.1227,-437330.6414,-453886.9539
8479000,2373.0994,14218.7211,61885.7758,-516549.1713,-438071.57499999995,-454663.3955
8480000,2428.1681,14168.0706,62123.2822,-516092.9729,-437373.452,-453969.6907
8481000,2360.2449,14130.8441,62059.0198,-516731.128,-438181.01920000004,-454672.1082
8482000,2398.0778,14261.2684,61457.1965,-515653.1174,-437536.5747,-454195.92089999997
8483000,2364.2246,14079.7819,62118.9706,-515955.8645,-437392.8874,-453836.8939
8484000,2391.6572,14104.5824,62137.3745,-516339.6276,-437706.0135,-454202.25310000003
8485000,2384.7803,14175.3629,61895.6044,-515563.0973,-437107.3497,-453667.4929
8486000,2373.3727,14217.9074,62162.3387,-515844.5065,-437090.8877,-453682.1678
8487000,2384.5067,14273.1184,61991.8044,-516213.1037,-437563.6742,-454221.29929999996
8488000,2373.3505,14187.2998,62125.0421,-516537.9762,-437852.2838,-454412.93409999995
8489000,2403.6315,14064.3068,62031.1817,-516359.0407,-437859.9207,-454327.859
8490000,2392.5873,14187.0161,61609.0211,-514813.1122,-436624.48769999994,-453204.09109999996
8491000,2339.6321,14182.6178,61507.2172,-515079.281,-437049.8139,-453572.0638
8492000,2425.0114,14150.1161,61931.6648,-516063.9948,-437557.2025,-454132.32999999996
8493000,2370.0465,14185.4406,62054.3565,-516595.6492,-437985.80559999996,-454541.2927
8494000,2391.9721,14221.6117,61556.9021,-515433.5343,-437263.04839999997,-453876.6322
8495000,2404.0964,14276.7313,62042.2051,-516283.9175,-437560.8847,-454241.71239999996
8496000,2372.2745,14103.7007,61627.507,-515831.0845,-437727.6023,-454203.5775
8497000,2352.6242,14082.8791,62100.1065,-516717.54,-438181.93019999994,-454617.4335
8498000,2368.2549,14148.842,61844.4204,-516243.5835,-437882.0662,-454399.1631
8499000,2331.2325,14155.8176,62231.1945,-516410.5495,-437692.3049,-454179.35500000004
8500000,2419.9514,14308.7759,61885.4668,-515926.5379,-437312.34380000003,-454041.0711
8501000,2380.4704,14162.574,62066.4429,-516967.0284,-438357.54110000003,-454900.5855
8502000,2388.323,14193.2996,62036.945,-516130.5324,-437511.9648,-454093.5874
8503000,2391.4745,14201.9355,61964.4322,-516046.2345,-437488.3923,-454081.80230000004
8504000,2407.0308,14334.0659,62110.6641,-517144.4308,-438292.67,-455033.7667
8505000,2387.5307,14199.4374,62224.4328,-516769.9139,-437958.513,-454545.4811
8506000,2369.3418,14175.0158,62066.201,-516720.5745,-438110.0159,-454654.3735
8507000,2352.8658,14180.2834,62062.5132,-516839.1608,-438243.49840000004,-454776.6476
8508000,2413.4376,14259.3902,61647.1613,-516074.135,-437754.1459,-454426.97370000003
8509000,2386.3057,14262.6997,61773.9355,-516519.9012,-438096.96030000004,-454745.9657
8510000,2380.8712,14210.2381,62057.6176,-516525.6567,-437876.9298,-454468.0391
8511000,2394.0783,14132.3497,62191.7196,-516176.4598,-437458.31220000004,-453984.7402
8512000,2386.0848,14105.9522,62022.1211,-516184.9083,-437670.7502,-454162.7872
8513000,2378.7071,14281.9421,62036.2279,-516365.2147,-437668.3376,-454328.9868
8514000,2394.0726,14242.9777,61530.2116,-516239.9614,-438072.6995,-454709.7498
8515000,2356.6785,14149.1225,62072.8826,-516340.9412,-437762.2576,-454268.0586
8516000,2389.2815,14250.9817,61928.7497,-516633.2505,-438064.2376,-454704.50080000004
8517000,2386.5495,14177.2096,61370.8495,-515525.4412,-437590.8326,-454154.5917
8518000,2372.343,14220.2726,61832.0489,-515838.6375,-437413.973,-454006.5886
8519000,2400.257,14213.8465,61799.5679,-516789.4645,-438375.7931,-454989.8966
8520000,2368.3893,14074.6219,61962.2655,-516197.3819,-437792.1052,-454235.1164
8521000,2399.0109,14154.5051,61803.0499,-515974.9925,-437618.4266,-454171.9426
8522000,2384.198,14274.9777,62158.709,-516493.3173,-437675.4326,-454334.60829999996
8523000,2383.416,14150.765,61983.32,-516489.1587,-437971.65770000004,-454505.8387
8524000,2357.8739,14171.1821,61625.5493,-515898.7866,-437744.1813,-454273.2373
8525000,2364.9597,14266.5386,61737.2585,-516019.9423,-437651.1855,-454282.6838
8526000,2396.1655,14221.1772,62212.103,-516484.6122,-437655.16649999993,-454272.5092
8527000,2372.092,14178.4861,62039.8572,-516787.1945,-438196.7592,-454747.3373
8528000,2368.2503,14083.7463,62299.2219,-517256.0408,-438504.8223,-454956.8189
8529000,2394.9812,14233.2327,61987.9407,-517397.35,-438781.19539999997,-455409.4093
8530000,2367.8185,14204.4805,62205.6068,-516953.9031,-438175.9973,-454748.2963
8531000,2366.5535,14163.4901,61942.9595,-516623.2241,-438150.221,-454680.2646
8532000,2339.162,14160.527,61903.5254,-516100.156,-437696.9416,-454196.63060000003
8533000,2339.0791,14166.9682,62710.4317,-516998.7104,-437782.2314,-454288.27869999997
8534000,2406.5082,14236.9493,62291.1179,-517187.4407,-438252.86529999995,-454896.32279999997
8535000,2378.8572,14171.2229,61141.4304,-515605.6422,-437914.1317,-454464.2118
8536000,2381.4447,14225.0202,62521.2975,-517084.545,-437956.7826,-454563.2475
8537000,2389.385,14194.8089,61747.9936,-515620.3023,-437288.1148,-453872.3087
8538000,2409.523,14240.9968,62231.344,-516800.7552,-437918.8914,-454569.41120000003
8539000,2369.3175,14181.6407,62277.4605,-517095.0643,-438266.64560000005,-454817.60380000004
8540000,2398.0636,14215.9753,62293.2333,-516922.1622,-438014.89,-454628.9289
8541000,2355.2169,14160.3558,62184.8889,-517051.8159,-438351.3543,-454866.92699999997
8542000,2352.1051,14266.8762,61694.5424,-516084.985,-437771.46129999997,-454390.4426
8543000,2397.6988,14137.2057,62405.611,-517047.023,-438106.5075,-454641.412
8544000,2344.5796,14195.5666,61982.4638,-516513.2237,-437990.6137,-454530.75989999995
8545000,2376.2073,14272.903,62315.5195,-517325.3076,-438360.6778,-455009.7881
8546000,2377.289,14222.0984,62665.5153,-517459.5515,-438194.64879999997,-454794.0362
8547000,2379.4306,14251.8462,61897.2373,-516232.7968,-437704.2827,-454335.55950000003
8548000,2363.7531,14248.0452,61253.125,-515363.9417,-437499.01840000006,-454110.8167
8549000,2410.1963,14280.804,62040.4037,-516165.0473,-437433.6433,-454124.64359999995
8550000,2370.8922,14239.3892,61649.2978,-515878.3131,-437618.7339,-454229.0153
8551000,2388.7661,14385.458,62063.0972,-516836.3315,-437999.01019999996,-454773.23429999995
8552000,2355.3916,14203.1703,61793.5084,-516353.1044,-438001.03410000005,-454559.596
8553000,2369.9744,14316.1831,61598.3527,-516678.0431,-438393.5329,-455079.6904
8554000,2379.2974,14246.3597,61749.132,-516027.6821,-437652.893,-454278.5501
8555000,2378.5738,14207.0556,61673.3897,-515913.8336,-437654.8145,-454240.4439
8556000,2430.9764,14344.7925,61812.8059,-515646.7342,-437058.1594,-453833.9283
8557000,2400.9167,14490.0856,61609.9573,-515908.537,-437407.5774,-454298.5797
8558000,2351.6768,14236.7629,61625.2607,-516068.5971,-437854.89670000004,-454443.33640000003
8559000,2397.6361,14274.2996,61663.3915,-515752.7822,-437417.455,-454089.3907
8560000,2360.0746,14337.0557,62192.6624,-517668.7262,-438778.9335,-455476.0638
8561000,2357.3608,14298.6604,61831.2629,-516495.3662,-438008.0821,-454664.10329999996
8562000,2391.4684,14266.2897,61810.4815,-516022.7506,-437554.51100000006,-454212.26910000003
8563000,2381.9053,14191.2326,61526.869,-516125.4876,-438025.4807,-454598.6186
8564000,2403.8926,14175.4878,61955.3765,-516446.2577,-437911.50080000004,-454490.8812
8565000,2353.2662,14328.9274,61840.3321,-515979.8693,-437457.3436,-454139.5372
8566000,2353.1676,14159.9717,61349.085,-515449.8417,-437587.6174,-454100.75669999997
8567000,2379.5787,14171.6443,62051.1918,-516712.88,-438110.4652,-454661.6882
8568000,2400.9885,14259.9117,62197.3445,-517456.4111,-438598.16640000005,-455259.0666
8569000,2350.9671,14209.5251,62030.0442,-517255.1216,-438664.58520000003,-455225.0774
8570000,2370.7167,14311.8572,62182.9218,-516880.0893,-438014.5936,-454697.1675
8571000,2371.725,14285.6512,61641.7607,-516078.5094,-437779.3725,-454436.7487
8572000,2385.069,14261.3684,61664.0122,-516462.6267,-438152.17710000003,-454798.6145
8573000,2371.266,14296.5111,61702.2954,-516305.7533,-437935.6808,-454603.4579
8574000,2396.1045,14246.3097,62003.2931,-516718.4298,-438072.7225,-454715.1367
8575000,2382.544,14349.0983,61243.7277,-515466.1592,-437490.7892,-454222.4315
8576000,2364.5759,14212.5914,61813.208,-516421.0241,-438030.64879999997,-454607.8161
8577000,2412.7411,14172.1336,62197.6225,-516777.3078,-437994.8106,-454579.6853
8578000,2396.3007,14311.0811,61903.7038,-516403.5082,-437792.4226,-454499.80439999996
8579000,2362.7866,14187.5875,61615.1258,-515375.2401,-437209.7402,-453760.1143
8580000,2350.9302,14257.4247,62045.7201,-516404.0239,-437749.94889999996,-454358.3038
8581000,2384.0288,14261.9884,61533.333,-515838.9129,-437659.5627,-454305.5799
8582000,2379.5835,14244.4293,62180.5463,-516559.1819,-437754.6228,-454378.63560000004
8583000,2395.9535,14276.7673,62372.5426,-516689.5631,-437644.29970000003,-454317.02050000004
8584000,2412.8898,14264.2037,61704.2461,-516391.8813,-438010.5417,-454687.6352
8585000,2385.616,14270.1148,61728.8259,-516600.9417,-438216.385,-454872.1158
8586000,2392.9986,14290.2406,61763.906,-516457.0571,-438009.91189999995,-454693.15109999996
8587000,2363.5516,14339.3948,62131.025,-516088.7011,-437254.7297,-453957.6761
8588000,2365.5574,14188.55,61554.9139,-515475.832,-437366.81070000003,-453920.9181
8589000,2416.1797,14283.0829,62008.6293,-516120.219,-437412.3271,-454111.5897
8590000,2386.8526,14227.0866,62570.0387,-517252.4019,-438068.424,-454682.3632
8591000,2389.0143,14217.7383,61845.9941,-516264.399,-437811.65229999996,-454418.40489999996
8592000,2385.543,14268.7199,61696.4762,-516610.6466,-438259.9075,-454914.1704
8593000,2384.8479,14241.1992,62038.7466,-516205.9041,-437541.1104,-454167.1575
8594000,2342.8419,14193.649,62004.1699,-516700.5315,-438159.87069999997,-454696.3616
8595000,2333.3067,14171.4774,62318.3486,-516760.6449,-437937.5122,-454442.29630000005
8596000,2386.3582,14220.249,62275.5764,-517562.8638,-438680.6802,-455287.2874
8597000,2357.6904,14204.2116,62013.8944,-517121.7552,-438545.9588,-455107.8608
8598000,2401.1313,14237.8668,61941.8105,-516641.3521,-438060.5435,-454699.5416
8599000,2389.6172,14265.9002,62054.5706,-516404.016,-437693.928,-454349.4454
8600000,2403.7636,14174.1741,61607.4537,-515968.4988,-437783.1074,-454361.0451
8601000,2394.9113,14141.0998,61993.4935,-516499.8167,-437970.31210000004,-454506.32320000004
8602000,2367.4692,14210.6708,61686.049,-516100.2195,-437836.0305,-454414.1705
8603000,2381.0376,14231.5239,61952.941,-516586.4679,-438020.9654,-454633.5269
8604000,2371.3856,14201.7484,62182.6415,-516284.6435,-437528.868,-454102.002
8605000,2379.8723,14336.3715,61529.6549,-515949.8121,-437703.91339999996,-454420.15719999996
8606000,2343.3478,14283.601,62238.19,-517225.4496,-438360.3108,-454987.2596
8607000,2375.43,14205.4443,62227.3346,-516071.3587,-437263.1498,-453844.0241
8608000,2391.8763,14211.1034,62157.2052,-516501.2109,-437741.026,-454344.0057
8609000,2377.4044,14172.6016,61912.4339,-516332.9033,-437870.4634,-454420.4694
8610000,2399.4603,14290.4072,61561.9884,-516164.1268,-437912.2709,-454602.13840000005
8611000,2369.7672,14253.2796,62654.447,-517479.7642,-438202.2704,-454825.3172
8612000,2371.7883,14274.3754,62329.1506,-517330.3256,-438355.0113,-455001.175
8613000,2395.4197,14221.1332,62353.7468,-517349.9269,-438379.6272,-454996.1801
8614000,2401.9037,14166.2406,61771.212,-516462.3432,-438122.9869,-454691.1312
8615000,2382.7044,14241.499,61856.7017,-516255.1366,-437774.2315,-454398.43490000005
8616000,2403.1689,14273.801,62722.9353,-517970.2689,-438570.36370000005,-455247.3336
8617000,2360.1259,14142.4143,61777.9477,-516237.6334,-437957.1455,-454459.6857
8618000,2372.6904,14155.6262,62007.3763,-516509.9203,-437974.2274,-454502.544
8619000,2386.2648,14228.1591,62197.5259,-516428.0696,-437616.1198,-454230.5437
8620000,2376.2604,14229.7727,61685.6157,-515943.535,-437651.88619999995,-454257.91929999995
8621000,2361.7923,14197.251,62139.2812,-517023.5046,-438325.1801,-454884.2234
8622000,2387.6859,14215.9451,61639.993,-516031.4676,-437787.84359999996,-454391.47459999996
8623000,2377.1827,14222.0346,61643.4116,-515847.0413,-437604.4124,-454203.6297
8624000,2366.9524,14266.2049,62419.8978,-516652.6885,-437599.6334,-454232.7907
8625000,2366.3568,14244.237,62305.6396,-517389.9515,-438473.71810000006,-455084.31190000003
8626000,2349.7251,14260.1657,62238.5082,-517322.4013,-438474.00230000005,-455083.89310000004
8627000,2371.7103,14225.2599,61956.1,-517049.083,-438496.01279999997,-455092.983
8628000,2381.9943,14205.1738,62289.1949,-517138.4128,-438262.0498,-454849.2179
8629000,2401.9902,14239.6619,61866.9067,-516572.8225,-438064.2637,-454705.9158
8630000,2366.6491,14206.7208,61920.7636,-516384.5887,-437890.4552,-454463.8251
8631000,2379.2152,14131.6007,62113.6165,-515556.72,-436932.2876,-453443.10349999997
8632000,2346.6868,14237.7552,61972.8003,-516941.4556,-438384.2133,-454968.6553
8633000,2363.9764,14299.8942,61627.4475,-516418.7299,-438127.4118,-454791.28239999997
8634000,2347.2719,14094.0307,61502.796,-515851.9641,-437907.86549999996,-454349.1681
8635000,2410.0816,14302.2084,62061.2242,-516612.1628,-437838.64859999996,-454550.9386
8636000,2365.2678,14234.6894,62014.8764,-516801.226,-438186.3924,-454786.3496
8637000,2365.3598,14188.2436,61572.5154,-516302.9725,-438176.8537,-454730.4571
8638000,2405.6569,14329.7795,61783.7751,-516830.7373,-438311.52579999994,-455046.96219999995
8639000,2374.1908,14196.7162,61952.1908,-516021.4283,-437498.33050000004,-454069.23750000005
8640000,2371.0586,14261.3021,61976.13,-516326.2318,-437717.7411,-454350.1018
8641000,2334.4416,14215.0911,61307.1867,-515889.6338,-438032.9144,-454582.4471
8642000,2362.2587,14263.0026,61514.482,-516031.3099,-437891.5666,-454516.8279
8643000,2386.1067,14256.4683,61807.3379,-516495.6769,-438045.764,-454688.33900000004
8644000,2388.0879,14259.3047,61917.6541,-516509.109,-437944.0623,-454591.4549
8645000,2402.9589,14176.0909,62142.439,-515969.106,-437247.61720000004,-453826.667
8646000,2370.2346,14274.7614,61571.3263,-516044.081,-437827.7587,-454472.7547
8647000,2394.959,14242.8311,61853.1613,-516568.3451,-438077.3937,-454715.1838
8648000,2345.307,14214.7673,62336.1487,-517049.9428,-438153.7198,-454713.7941
8649000,2446.5148,14230.1303,62901.7356,-517697.4736,-438119.09290000005,-454795.738
8650000,2380.0621,14287.0414,61787.3041,-516178.412,-437724.0044,-454391.1079
8651000,2371.0942,14257.5667,61601.3525,-515937.2461,-437707.2327,-454335.8936
8652000,2384.4634,14203.3097,62485.9878,-517806.6343,-438732.8734,-455320.6465
8653000,2411.9088,14286.3119,62105.8075,-516607.1405,-437803.1123,-454501.333
8654000,2406.2798,14324.3623,62175.2408,-517073.1933,-438167.31039999996,-454897.9525
8655000,2412.089,14204.1901,62249.9732,-517171.6883,-438305.436,-454921.7151
8656000,2374.6358,14260.845,62143.4994,-517146.9536,-438367.9734,-455003.45420000004
8657000,2379.6608,14270.2929,62497.3767,-517734.5816,-438587.25119999994,-455237.20489999995
8658000,2383.0854,14352.9959,61418.5076,-515817.6757,-437663.08680000005,-454399.1681
8659000,2394.9307,14329.2013,61885.2374,-515950.4872,-437341.1178,-454065.2498
8660000,2391.9606,14296.5218,62003.7737,-516521.9144,-437829.6583,-454518.1407
8661000,2375.5067,14247.0086,62444.0861,-517232.309,-438165.7076,-454788.2229
8662000,2409.5975,14315.6857,62444.7791,-517024.9702,-437854.9079,-454580.1911
8663000,2378.7982,14300.2098,62466.7704,-517494.4555,-438348.6771,-455027.6851
8664000,2369.1937,14141.595,62023.7747,-516259.3582,-437724.79480000003,-454235.5835
8665000,2351.4319,14225.5366,62278.1987,-516613.9403,-437758.7731,-454335.7416
8666000,2342.7588,14290.7713,61990.327,-515826.2505,-437202.39340000006,-453835.92350000003
8667000,2355.3848,14167.767,62184.1262,-516834.7268,-438127.4488,-454650.6006
8668000,2366.6832,14175.0809,62239.3043,-516585.3168,-437804.2484,-454346.01249999995
8669000,2403.5599,14317.2051,61856.0677,-516874.5672,-438297.7345,-455018.4995
8670000,2372.0424,14307.6422,62344.4823,-517488.3027,-438464.1358,-455143.82039999997
8671000,2356.6911,14255.5391,61178.5383,-515644.3149,-437853.5464,-454465.7766
8672000,2385.8424,14269.9729,61819.0082,-516440.5483,-437965.7248,-454621.54010000004
8673000,2413.6728,14267.5012,61617.2197,-515979.8821,-437681.4884,-454362.6624
8674000,2408.9977,14294.1509,61583.4826,-516143.4734,-437856.8422,-454559.9908
8675000,2383.8601,14254.7906,61706.6636,-515708.1882,-437362.8739,-454001.5246
8676000,2370.528,14231.6491,61751.7713,-516654.8627,-438300.9143,-454903.0914
8677000,2366.794,14277.191,62017.6184,-516544.3905,-437882.78709999996,-454526.7721
8678000,2377.4323,14339.7634,61251.6294,-516076.3024,-438107.47729999997,-454824.673
8679000,2379.4979,14215.9119,61880.5477,-516700.6466,-438224.68909999996,-454820.0989
8680000,2383.2668,14278.5168,62520.4754,-518168.0676,-438985.8086,-455647.5922
8681000,2346.0099,14237.3462,61712.3584,-516381.8583,-438086.1438,-454669.49990000005
8682000,2401.4422,14260.0993,61620.8026,-515696.8268,-437414.4827,-454076.0242
8683000,2382.3922,14201.289,61619.3886,-516192.849,-437989.7792,-454573.4604
8684000,2391.2544,14248.9597,61906.3737,-516235.051,-437688.4632,-454328.6773
8685000,2347.3193,14170.9273,62446.9165,-516810.9991,-437845.836,-454364.0826
8686000,2383.0251,14196.092,62353.8394,-516601.124,-437668.1675,-454247.2846
8687000,2388.8218,14279.3494,62690.4483,-517559.0858,-438200.4663,-454868.6375
8688000,2370.8333,14224.8075,62022.6327,-516560.8796,-437942.6061,-454538.24689999997
8689000,2368.9069,14144.1649,61934.8584,-516086.2783,-437638.3481,-454151.4199
8690000,2393.8745,14197.0224,61916.1434,-516535.9483,-438028.908,-454619.8049
8691000,2376.7242,14231.7006,62330.3011,-517309.0657,-438370.33979999996,-454978.7646
8692000,2390.9597,14241.8209,62182.6921,-516746.8423,-437931.36960000003,-454564.15020000003
8693000,2376.7596,14217.4416,62014.8986,-516594.9311,-437985.83129999996,-454580.0325
8694000,2412.7785,14240.3269,61775.2498,-515849.7231,-437421.3679,-454074.4733
8695000,2362.1163,14236.5737,61422.8022,-515785.3442,-437763.85199999996,-454362.542
8696000,2413.6305,14256.7979,62243.9095,-516888.7466,-437974.4087,-454644.8371
8697000,2358.272,14189.9095,61918.5722,-516391.5752,-437924.8215,-454473.003
8698000,2380.0571,14229.3117,61779.9678,-516193.9483,-437804.6117,-454413.9805
8699000,2401.5087,14175.1462,61965.9472,-516496.0442,-437953.4421,-454530.097
8700000,2392.2619,14123.9873,61853.9026,-516049.3633,-437679.21150000003,-454195.46070000005
8701000,2375.0051,14261.4537,62413.3149,-517395.7286,-438345.9549,-454982.4137
8702000,2395.2646,14204.3082,62295.3261,-517179.8946,-438284.99569999997,-454884.5685
8703000,2370.8921,14157.9294,61846.1387,-516863.6202,-438488.66000000003,-455017.4815
8704000,2381.8705,14188.8256,61887.9249,-515939.4241,-437480.8031,-454051.4992
8705000,2398.9679,14144.5134,62418.2568,-516979.9539,-438018.2158,-454561.6971
8706000,2391.7463,14149.045,61635.4822,-515766.6397,-437590.3662,-454131.1575
8707000,2374.9059,14137.1741,61888.8544,-516230.4518,-437829.5174,-454341.59739999997
8708000,2412.9221,14180.9516,62051.6175,-516812.033,-438166.5418,-454760.4155
8709000,2391.4138,14298.163,61761.5606,-516118.8949,-437667.7575,-454357.3343
8710000,2370.9186,14188.3228,62481.2891,-517310.5281,-438269.9976,-454829.239
8711000,2362.6922,14110.3092,61687.5644,-516743.1185,-438582.5527,-455055.55409999995
8712000,2353.856,14223.6033,62246.0776,-517055.6793,-438232.1424,-454809.6017
8713000,2396.8777,14296.3247,62026.2544,-516476.7348,-437757.278,-454450.4804
8714000,2348.8637,14167.4774,62034.1737,-516752.8382,-438202.3234,-454718.6645
8715000,2373.774,14225.4376,62040.6019,-516535.8126,-437895.9991,-454495.2107
8716000,2363.3841,14083.2611,61730.2274,-516156.415,-437979.5424,-454426.18759999995
8717000,2354.7693,14234.0318,62351.4533,-517304.8307,-438364.57629999996,-454953.3774
8718000,2365.3455,14240.975,62337.8637,-517031.0249,-438086.8407,-454693.16120000003
8719000,2386.4255,14174.7114,61554.1149,-515629.2383,-437513.9865,-454075.12340000004
8720000,2364.7744,14166.0473,62099.7883,-516364.4758,-437733.8658,-454264.6875
8721000,2353.1128,14124.5061,61813.6527,-516506.8964,-438215.6248,-454693.24370000005
8722000,2364.7572,14244.5593,62201.329,-517691.2654,-438880.6199,-455489.9364
8723000,2355.055,14219.2115,62402.4076,-516932.9569,-437956.2828,-454530.5493
8724000,2365.9939,14234.6379,62050.5705,-516944.4515,-438293.2492,-454893.88100000005
8725000,2357.058,14105.1805,61930.8787,-516466.6394,-438073.5222,-454535.7607
8726000,2369.9597,14162.8735,62259.2256,-517355.1406,-438563.0818,-455095.915
8727000,2408.7364,14278.6804,62317.0089,-517338.8743,-438334.4486,-455021.8654
8728000,2361.1171,14135.3765,61929.7288,-516907.6892,-438481.46680000005,-454977.96040000004
8729000,2346.93,14208.2249,61765.2583,-516258.923,-437938.5098,-454493.6647
8730000,2391.4931,14174.759,62180.2777,-516439.5454,-437693.0156,-454259.2677
8731000,2364.8173,14091.4594,61705.2425,-516015.8464,-437854.3272,-454310.6039
8732000,2385.236,14272.336,62044.2357,-516204.533,-437502.7253,-454160.2973
8733000,2377.3004,14102.6783,61995.13,-516130.1359,-437655.0272,-454135.0059
8734000,2338.2333,14152.2091,61822.4865,-516164.864,-437851.9351,-454342.3775
8735000,2405.9326,14213.7637,62343.5082,-516940.0624,-437976.8579,-454596.5542
8736000,2412.7727,14122.4812,62118.2652,-516396.8525,-437743.3334,-454278.58729999996
8737000,2373.4699,14143.1039,62527.9798,-517496.1402,-438451.58660000004,-454968.16040000005
8738000,2372.1774,14174.4482,61951.6182,-516298.0349,-437799.79110000003,-454346.41670000006
8739000,2372.7591,14185.3717,62231.0473,-516541.4,-437752.2219,-454310.35270000005
8740000,2357.706,14159.39,61411.478,-516043.8019,-438115.22790000006,-454632.3239
8741000,2374.197,14153.6274,62213.5253,-516796.1745,-438054.82480000006,-454582.64920000004
8742000,2366.14,14171.771,62199.5073,-516915.7622,-438178.3439,-454716.2549
8743000,2396.2804,14266.5131,61510.9362,-516236.3711,-438062.64139999996,-454725.4349
8744000,2376.3885,14214.3653,61644.3976,-515849.9947,-437614.84329999995,-454205.5971
8745000,2419.424,14128.117,62040.575,-516856.1375,-438268.02150000003,-454815.5625
8746000,2377.0659,14236.0301,62226.856,-517255.4947,-438415.5427,-455028.6387
8747000,2384.221,14203.6139,62119.9523,-516746.1216,-438038.33440000005,-454626.1693
8748000,2370.1916,14086.2133,62167.5002,-516189.1402,-437565.23510000005,-454021.64
8749000,2388.0555,14313.9983,62369.3791,-517065.5934,-437994.1605,-454696.2143
8750000,2382.8192,14184.9888,62094.6098,-516339.3085,-437676.8907,-454244.6987
8751000,2366.6291,14229.1347,62327.4454,-516839.397,-437916.1878,-454511.95160000003
8752000,2374.5896,14182.4683,62023.238,-516676.0048,-438095.70889999997,-454652.7668
8753000,2371.2555,14225.2603,61789.495,-516541.6806,-438155.66980000003,-454752.1856
8754000,2366.5298,14241.924,62390.4752,-517007.6557,-438008.7267,-454617.1805
8755000,2363.4641,14186.291,62058.7432,-516878.1355,-438269.6372,-454819.39229999995
8756000,2356.1573,14153.7955,62416.3807,-517572.9462,-438646.6127,-455156.5655
8757000,2335.4959,14242.092,61737.0565,-515836.769,-437522.1246,-454099.71249999997
8758000,2350.3505,14118.9934,62138.3173,-516550.434,-437942.77280000004,-454412.1167
8759000,2372.1032,14099.2315,61733.6443,-515989.1392,-437784.1602,-454255.4949
8760000,2352.2878,14153.6935,61928.6636,-516358.8397,-437924.1948,-454430.17610000004
8761000,2375.4519,14268.9497,61428.3406,-515727.0294,-437654.2872,-454298.6888
8762000,2360.4137,14173.5096,62060.7827,-516654.8369,-438060.1309,-454594.0542
8763000,2366.6017,14136.1936,61844.1883,-515827.4047,-437480.42110000004,-453983.21640000003
8764000,2344.6122,14227.1654,62203.301,-516286.3103,-437511.2317,-454083.00930000003
8765000,2380.1027,14255.2947,61952.4008,-516538.7004,-437950.90219999995,-454586.29959999997
8766000,2391.9963,14277.9279,61767.6167,-515299.6137,-436862.07279999997,-453531.997
8767000,2376.2728,14213.4476,61752.3255,-515669.8042,-437327.7583,-453917.47870000004
8768000,2364.0952,14188.2758,61792.1248,-516029.5878,-437685.09199999995,-454237.463
8769000,2375.6743,14217.4053,61677.6805,-515718.6316,-437447.8715,-454040.9511
8770000,2372.435,14218.3502,61285.3086,-515337.3668,-437461.27300000004,-454052.0582
8771000,2367.2406,14244.488,62115.6735,-516836.1009,-438108.6988,-454720.42740000004
8772000,2388.2329,14221.5048,62024.1513,-516397.2512,-437763.3622,-454373.09990000003
8773000,2379.8678,14091.8299,62225.3255,-516599.4416,-437902.4184,-454374.11610000004
8774000,2355.3339,14233.0143,61536.9121,-515692.4994,-437567.2391,-454155.58729999996
8775000,2391.7124,14236.5117,61619.4015,-515912.568,-437664.94240000006,-454293.16650000005
8776000,2380.4085,14222.8241,61650.4975,-516422.1596,-438168.4295,-454771.6621
8777000,2392.9825,14184.9995,62231.4205,-516983.273,-438173.87049999996,-454751.8525
8778000,2373.1779,14234.9501,61692.5315,-516449.8137,-438149.1542,-454757.2822
8779000,2406.1875,14320.4358,62122.461,-516997.8821,-438148.7978,-454875.4211
8780000,2400.9962,14237.2824,61877.7578,-517151.4273,-438635.3909,-455273.66949999996
8781000,2351.894,14154.7371,62447.2546,-517044.7778,-438090.8921,-454597.5232
8782000,2396.1414,14153.5747,61799.3703,-515935.4614,-437586.375,-454136.09109999996
8783000,2378.4562,14267.1263,62051.7676,-516981.1424,-438283.79230000003,-454929.3748
8784000,2370.0668,14093.7865,61688.7432,-515902.6015,-437750.005,-454213.85829999996
8785000,2362.9492,14276.2199,61853.5568,-515650.6195,-437157.89359999995,-453797.06269999995
