step,nb14,eel14,vdwaals,eelec,case1,case2
7875000,2359.6702,13931.9538,62094.8948,-516782.4206,-438395.9018,-454687.5258
7876000,2359.5899,13732.3242,62424.8773,-516674.6174,-438157.826,-454249.7401
7877000,2363.8846,13949.3645,61954.4825,-515905.9834,-437638.2518,-453951.50090000004
7878000,2349.6156,13952.5929,61980.8428,-515892.5965,-437609.5452,-453911.7537
7879000,2319.8526,13938.3859,61863.9227,-516020.0745,-437897.9133,-454156.1518
7880000,2343.0208,13849.5696,62109.2847,-516171.4489,-437869.5738,-454062.1642
7881000,2369.723,13826.9918,62030.4098,-516509.5361,-438282.41150000005,-454479.1263
7882000,2358.3198,13919.1911,62195.8032,-516285.4883,-437812.1742,-454089.6851
7883000,2329.6013,13892.4747,62051.1156,-516167.5474,-437894.3558,-454116.43179999996
7884000,2351.706,13928.1163,61758.6137,-516370.7108,-438332.2748,-454612.0971
7885000,2337.8405,13925.8244,61763.5637,-516198.4809,-438171.25230000005,-454434.9172
7886000,2375.791,13915.1966,62789.1314,-517236.1157,-438155.9967,-454446.9843
7887000,2351.4015,13869.7791,62407.5997,-516364.785,-437736.0047,-453957.18529999995
7888000,2385.2334,13953.8303,61739.9437,-516737.01,-438658.0026,-454997.0663
7889000,2345.5533,14044.3741,62364.7365,-516492.1629,-437737.499,-454127.4264
7890000,2379.7168,13963.735,62046.5348,-516523.8388,-438133.8522,-454477.304
7891000,2345.9148,13883.8597,62181.1091,-516169.733,-437758.8494,-453988.6239
7892000,2369.8774,13982.1298,61797.9555,-516265.0737,-438115.11100000003,-454467.1182
7893000,2360.8202,13897.0318,62584.371,-516847.7892,-438005.5662,-454263.4182
7894000,2394.4325,13934.6765,61871.3223,-516224.1813,-438023.75,-454352.859
7895000,2351.3273,13888.3589,62267.1947,-516240.1224,-437733.2415,-453972.9277
7896000,2400.8883,13966.2616,62295.8782,-517129.526,-438466.4979,-454833.64780000004
7897000,2377.4078,13947.2787,62169.8497,-516714.7952,-438220.25899999996,-454544.9455
7898000,2368.5203,13894.2594,62252.579,-516897.9659,-438382.6072,-454645.38690000004
7899000,2375.3938,13914.9457,62175.9181,-516283.1975,-437816.9399,-454107.2794
7900000,2348.119,13904.4174,62275.9329,-516816.4682,-438287.9989,-454540.5353
7901000,2357.9573,13948.8384,62525.327,-517388.5147,-438556.392,-454863.1877
7902000,2373.7293,13885.9747,62339.6264,-517151.3167,-438551.9863,-454811.6903
7903000,2342.8434,13955.8461,61739.0745,-516448.8138,-438411.04980000004,-454709.7393
7904000,2345.1625,13860.5765,62132.5782,-516351.1999,-438012.8827,-454218.6217
7905000,2331.9114,13886.5848,61961.7359,-515216.0764,-437035.8443,-453254.34050000005
7906000,2399.1335,13833.3127,62534.9051,-516585.9751,-437818.62379999994,-454051.06999999995
7907000,2388.8483,13904.6947,62387.3023,-516497.029,-437816.1837,-454109.7267
7908000,2389.3741,13921.0346,62477.9774,-516909.1172,-438120.7311,-454431.1398
7909000,2343.3389,13839.2468,61858.7581,-516148.5058,-438107.162,-454289.7477
7910000,2341.5025,13909.3433,61672.759,-515643.2613,-437719.65650000004,-453970.5023
7911000,2351.8164,13843.2751,62598.5031,-516419.0259,-437625.4313,-453820.52280000004
7912000,2369.9226,13888.5872,62371.4013,-516729.6608,-438099.74970000004,-454358.25950000004
7913000,2307.1263,13811.9033,62170.8836,-516490.1493,-438200.2361,-454319.2657
7914000,2350.9424,13947.4132,61901.7069,-516378.1736,-438178.1111,-454476.4667
7915000,2391.9574,13814.4103,61667.2537,-515829.8342,-437956.2128,-454162.5805
7916000,2354.2461,13917.0101,62405.4247,-517052.6034,-438375.9225,-454647.17870000005
7917000,2334.4935,13775.31,61776.6639,-515803.7387,-437917.2713,-454027.0748
7918000,2373.1645,13875.0115,62264.0727,-516700.4124,-438188.1637,-454436.33969999995
7919000,2346.4704,13809.3863,62539.6848,-516572.7569,-437877.2154,-454033.0721
7920000,2352.642,13877.4331,61817.5051,-515766.2848,-437718.70460000006,-453948.7797
7921000,2364.2488,13899.2924,62025.5255,-516072.4366,-437783.36990000005,-454046.9111
7922000,2330.3415,13954.6252,61971.399,-515951.5716,-437695.20590000006,-453980.17260000005
7923000,2376.1284,13833.3667,61900.4553,-515387.6239,-437277.67350000003,-453487.1686
7924000,2375.668,13929.0222,62383.1204,-516582.0953,-437894.28469999996,-454198.9749
7925000,2362.1143,13851.0336,62477.4061,-516674.4083,-437983.8543,-454197.0022
7926000,2353.3834,13983.3296,61658.3719,-515552.4324,-437557.3475,-453894.0605
7927000,2370.8014,13940.9528,61511.5443,-515376.0348,-437552.7363,-453864.4905
7928000,2396.1861,14041.3005,61688.7632,-515873.8826,-437747.6328,-454185.1194
7929000,2342.6399,13897.7381,61754.5728,-515437.1001,-437442.1493,-453682.52729999996
7930000,2369.7131,13880.852,62183.7687,-515846.7615,-437412.4277,-453662.9928
7931000,2350.0019,13930.7762,61957.7945,-516470.9288,-438232.3562,-454513.1343
7932000,2319.9644,13859.118,62167.7609,-516599.8865,-438253.0432,-454432.1256
7933000,2365.9909,13850.3517,61774.4034,-516141.1887,-438150.4427,-454366.7853
7934000,2347.1815,13882.6549,61661.1005,-515259.9477,-437369.01080000005,-453598.8472
7935000,2363.4514,13879.4105,62487.849,-516659.007,-437928.2961,-454171.158
7936000,2370.364,13979.9719,61562.1197,-515323.6878,-437411.2322,-453761.56810000003
7937000,2395.5568,13933.7069,62092.3561,-515630.163,-437208.5432,-453537.8069
7938000,2353.7018,13921.28,62150.6965,-516391.3277,-437965.6494,-454240.6312
7939000,2359.2113,13921.1952,62632.4141,-516815.3914,-437902.5708,-454182.9773
7940000,2379.3828,13992.2804,61909.9874,-516310.6829,-438029.0323,-454400.69550000003
7941000,2360.1343,13918.3902,61856.6871,-515817.9329,-437682.7213,-453961.24580000003
7942000,2334.2779,13892.2084,62243.5513,-516146.9209,-437676.88330000004,-453903.36960000003
7943000,2394.2869,13792.4133,62153.5069,-516215.7564,-437875.5493,-454062.24950000003
7944000,2345.832,13791.8554,61686.6652,-515482.5613,-437658.2087,-453795.8961
7945000,2366.0761,13882.1713,61510.2909,-515189.1764,-437430.6381,-453678.8855
7946000,2341.4419,13732.487,62200.4768,-515297.96,-437023.5543,-453097.4832
7947000,2355.114,13929.2632,62773.0271,-516767.4771,-437710.0728,-453994.45
7948000,2358.3025,13859.0378,62641.8087,-516845.7339,-437986.5849,-454203.9252
7949000,2364.1442,13996.6493,62275.0795,-516275.0297,-437639.15670000005,-453999.9502
7950000,2394.2124,13968.6129,61922.8926,-516548.6422,-438262.9243,-454625.7496
7951000,2372.741,13837.8764,62466.4742,-516712.6223,-438035.5307,-454246.1481
7952000,2319.2891,13957.7266,62515.0991,-517193.8959,-438401.7811,-454678.7968
7953000,2403.5304,13925.7552,62184.2777,-516404.1337,-437890.5704,-454219.856
7954000,2359.89,13847.971,62162.494,-516141.5531,-437771.19810000004,-453979.0591
7955000,2331.0707,13918.0423,61705.2179,-515601.4005,-437647.0696,-453896.1826
7956000,2375.4466,13973.3276,62086.5036,-515780.9921,-437345.7143,-453694.4885
7957000,2335.6867,13864.1936,61950.1085,-516144.7712,-437994.7824,-454194.6627
7958000,2357.0504,13885.7176,61252.2402,-515028.2664,-437533.25820000004,-453776.0262
7959000,2356.5916,13978.1397,62105.7486,-515673.2789,-437232.799,-453567.5303
7960000,2357.9729,13939.1297,61824.8353,-516001.948,-437880.01009999996,-454177.1127
7961000,2354.3785,13957.2757,61889.6368,-516097.7607,-437896.4697,-454208.1239
7962000,2354.0414,13937.1586,61889.71,-516595.6459,-438414.73589999997,-454705.9359
7963000,2395.7492,14029.5122,62257.2114,-516561.7822,-437879.3094,-454304.5708
7964000,2343.4423,13893.3655,61935.351,-516295.9495,-438123.7907,-454360.59849999996
7965000,2332.5049,13910.1666,62145.5484,-516488.4945,-438100.2746,-454342.94609999994
7966000,2337.4166,13916.4342,61394.4049,-514779.5432,-437131.2875,-453385.1383
7967000,2341.4234,13869.5509,61367.5209,-514755.5971,-437177.1019,-453388.0762
7968000,2342.9419,13968.2103,62161.5436,-516466.7901,-437994.0943,-454305.2465
7969000,2333.6015,13931.8744,62589.1099,-516606.2244,-437751.6386,-454017.1145
7970000,2323.367,13775.0711,61894.7495,-516179.7607,-438186.5731,-454285.0112
7971000,2342.3757,14028.0263,61624.3894,-515497.8423,-437503.05090000003,-453873.45290000003
7972000,2347.4001,13898.8607,61840.7318,-516092.6048,-438005.6122,-454251.87299999996
7973000,2334.3435,13876.8814,61993.7583,-515777.8302,-437572.847,-453784.07190000004
7974000,2331.7864,13826.6521,61794.6348,-516468.0403,-438514.967,-454673.4055
7975000,2339.6437,13906.2683,61744.0214,-516464.7869,-438474.8535,-454720.7655
7976000,2320.3474,13921.6156,62478.4171,-517281.8786,-438561.4985,-454803.4615
7977000,2366.192,13927.1948,62088.4869,-515965.5538,-437583.6801,-453877.0669
7978000,2333.658,13819.6482,61102.3337,-514988.3851,-437732.7452,-453886.0514
7979000,2371.34,13906.9051,62835.9091,-517209.6584,-438095.5042,-454373.7493
7980000,2365.8369,14000.4125,62082.0399,-516153.3032,-437705.0139,-454071.2633
7981000,2357.3759,13850.0596,61521.2521,-515684.6379,-437955.95029999997,-454163.3858
7982000,2351.8943,13958.8033,61592.1806,-515194.6112,-437291.733,-453602.43059999996
7983000,2360.7705,13880.2357,62564.6818,-517254.5967,-438448.9087,-454689.9149
7984000,2398.7254,13895.4572,61648.5924,-515467.1423,-437524.36730000004,-453818.5499
7985000,2371.7749,13881.0319,61696.9286,-514777.6515,-436827.9161,-453080.7229
7986000,2349.4092,13955.5914,61968.4565,-515299.9117,-437026.4546,-453331.45519999997
7987000,2378.5803,13951.3706,62073.7211,-516297.1985,-437893.5265,-454223.4774
7988000,2361.6049,13808.5806,62017.6897,-516474.6708,-438286.7956,-454456.98110000003
7989000,2358.8326,13847.6372,61630.2037,-515215.822,-437379.1485,-453585.6183
7990000,2364.0023,13897.5824,62386.8685,-516702.273,-438053.8198,-454315.4045
7991000,2355.8943,13881.5707,61968.6732,-516399.2754,-438193.1372,-454430.60219999996
7992000,2364.5808,13828.9555,61767.8127,-515678.9391,-437717.59010000003,-453911.1264
7993000,2352.1364,13937.8062,61952.1174,-515846.5125,-437604.4525,-453894.3951
7994000,2390.6952,13948.2624,62482.2679,-516464.1156,-437642.8901,-453981.84770000004
7995000,2362.3748,13853.0913,62354.3694,-516328.5381,-437758.7026,-453974.1687
7996000,2382.4993,13868.2772,61888.8303,-516208.4365,-438068.8297,-454319.60620000004
7997000,2362.5662,13802.7715,61799.7676,-515610.6509,-437645.5456,-453810.8833
7998000,2348.7954,13858.0184,61943.0459,-516249.7193,-438099.85959999997,-454306.67339999997
7999000,2364.6121,13893.9432,61792.5819,-515834.5295,-437783.3923,-454041.9476
8000000,2361.1502,13882.0662,61158.8079,-515079.25,-437677.2257,-453920.4421
8001000,2311.7764,13753.5583,62239.806,-515963.2172,-437658.0765,-453723.41120000003
8002000,2349.0407,13857.7499,62117.9073,-516351.7763,-438027.0784,-454233.869
8003000,2361.0866,13777.2769,61540.6052,-515217.9243,-437538.9556,-453677.3191
8004000,2387.8905,13885.2374,61689.2585,-515444.7061,-437482.3197,-453755.4476
8005000,2363.5685,13887.3247,61695.0367,-515484.9521,-437539.0222,-453789.9154
8006000,2379.2754,13984.695,61768.4805,-515430.3949,-437297.944,-453661.9144
8007000,2385.5874,13919.9854,61721.9967,-515360.8671,-437333.2976,-453638.87039999996
8008000,2367.4338,13822.3843,61996.9452,-516147.4283,-437960.66500000004,-454150.4831
8009000,2333.3319,13937.28,62034.645,-515908.5831,-437603.3262,-453873.93809999997
8010000,2380.5979,13923.0463,62611.9379,-517108.4357,-438192.8536,-454496.49779999995
8011000,2371.7704,13882.2198,62013.8821,-515611.0338,-437343.1615,-453597.1517
8012000,2357.9331,13865.1919,62405.0571,-516169.1921,-437541.01,-453764.135
8013000,2351.6873,13886.6137,62085.4606,-516609.806,-438286.0444,-454524.3454
8014000,2358.659,13835.9512,61813.9027,-515934.6109,-437926.098,-454120.70820000005
8015000,2339.5618,13820.8514,61232.5816,-515375.3881,-437982.3933,-454142.8065
8016000,2346.5351,13830.4695,61632.8009,-514791.5272,-436981.7217,-453158.7263
8017000,2347.5887,13844.4141,62525.3304,-516813.5086,-438096.1754,-454288.1782
8018000,2345.4364,13896.4706,61732.2362,-515864.5778,-437890.43460000004,-454132.34160000004
8019000,2368.0373,13952.2026,62122.1276,-515912.6162,-437470.2487,-453790.4886
8020000,2369.5791,13856.987,61330.0421,-514560.885,-437004.2768,-453230.8429
8021000,2358.7937,13950.5981,61790.637,-515633.4145,-437533.3857,-453842.7775
8022000,2382.7725,13965.8767,61919.2656,-515796.8355,-437528.9207,-453877.5699
8023000,2371.4627,13903.6193,61703.6476,-516041.5322,-438062.80260000005,-454337.8846
8024000,2335.4328,13822.7178,62199.2072,-516327.8688,-437970.511,-454128.6616
8025000,2379.7533,13913.8296,62253.47,-516566.8351,-438019.7822,-454313.36510000005
8026000,2391.3845,13868.2217,62307.9332,-516649.9396,-438082.4002,-454342.00639999995
8027000,2402.7893,13918.3048,61855.8677,-515492.4932,-437315.53140000004,-453636.6255
8028000,2356.0877,13880.925,61986.4762,-516295.3688,-438071.8799,-454308.8926
8029000,2364.4412,13878.6893,62440.8361,-517010.0298,-438326.06320000003,-454569.1937
8030000,2382.447,13992.2838,62289.5056,-516730.4871,-438066.25070000003,-454440.98150000005
8031000,2333.1933,13832.8868,61982.041,-516414.2165,-438266.0954,-454432.1755
8032000,2362.744,14034.1387,61841.4274,-515071.0647,-436832.7546,-453229.6373
8033000,2336.0421,13815.0137,61984.2129,-515856.9782,-437721.7095,-453872.7653
8034000,2383.6786,13910.475,62419.7173,-516469.8407,-437755.9698,-454050.1234
8035000,2354.0662,13828.3801,62000.3954,-516478.6799,-438295.8382,-454478.2845
8036000,2350.1884,13888.328,62048.4227,-516314.9776,-438028.03849999997,-454266.5549
8037000,2340.6059,13913.7546,61716.7765,-515624.423,-437653.286,-453907.64650000003
8038000,2348.2826,13922.7042,61845.5856,-516110.8731,-437994.3007,-454265.28750000003
8039000,2357.5887,13920.8244,61776.8058,-515371.3347,-437316.1158,-453594.52890000003
8040000,2355.877,13973.0192,61561.8025,-515772.4911,-437881.7924,-454210.6886
8041000,2367.0218,13840.3242,61956.5565,-515744.9792,-437581.0767,-453788.4227
8042000,2381.755,13890.6501,61687.1361,-515072.7083,-437113.16709999996,-453385.5722
8043000,2353.7776,13923.3154,62101.6401,-515335.1341,-436956.401,-453233.494
8044000,2358.0868,13957.6882,62119.8723,-516869.988,-438434.3407,-454750.1157
8045000,2359.7463,13930.561,62065.1701,-516057.1768,-437701.69940000004,-453992.0067
8046000,2374.1392,13961.9414,61923.0345,-516181.9691,-437922.854,-454258.9346
8047000,2348.2146,13896.247,62158.6597,-515888.0668,-437484.9455,-453729.40709999995
8048000,2342.831,13791.8747,61580.7951,-515300.7871,-437585.28630000004,-453719.992
8049000,2360.408,13959.3103,61884.2632,-516453.7041,-438249.7226,-454569.4409
8050000,2366.9836,13781.7493,62502.5505,-517263.9274,-438612.644,-454761.3769
8051000,2321.6043,13970.7828,62063.1857,-516040.4264,-437684.85360000003,-453977.24069999997
8052000,2336.8081,13858.9474,61671.4354,-515134.5809,-437267.39,-453463.1455
8053000,2369.3228,13860.9693,62116.9854,-516409.9493,-438062.6718,-454292.9639
8054000,2366.745,13817.0297,62277.9778,-515931.7648,-437470.0123,-453653.787
8055000,2341.1753,13941.8183,62266.5554,-516531.7196,-437982.1706,-454265.1642
8056000,2339.7634,13951.4801,62121.3397,-516119.3329,-437706.7497,-453997.99319999997
8057000,2375.8498,13926.4153,61325.9286,-514804.9327,-437176.739,-453479.0041
8058000,2351.0489,13893.1438,61984.102,-515784.8578,-437556.5631,-453800.7558
8059000,2374.3523,13775.7109,62595.6689,-516944.5822,-438198.85010000004,-454348.9133
8060000,2389.5574,13891.298,62317.2621,-516730.1191,-438132.0016,-454412.857
8061000,2328.1619,13836.0035,62236.4005,-516363.2119,-437962.646,-454126.8114
8062000,2354.423,13907.9783,61629.3154,-515312.5984,-437420.8817,-453683.283
8063000,2337.2608,13780.1844,61847.4812,-515715.2943,-437750.3679,-453867.8131
8064000,2358.2862,13826.3902,62474.978,-516275.7885,-437616.1341,-453800.8105
8065000,2374.1409,13925.3957,62298.8316,-516843.7769,-438245.4087,-454544.9453
8066000,2350.5052,13937.6571,62410.9021,-516684.203,-437985.13859999995,-454273.3009
8067000,2326.0911,13771.3171,61707.9581,-515288.1262,-437482.7599,-453580.1681
8068000,2330.5615,13830.1828,62106.9396,-515659.9233,-437392.2394,-453552.98370000004
8069000,2354.7235,13886.9873,62115.7295,-516276.686,-437919.24569999997,-454160.9565
8070000,2354.3998,13911.2136,61555.9098,-515506.4186,-437684.8954,-453950.50879999995
8071000,2363.0231,13842.5855,62012.812,-515501.8194,-437283.39879999997,-453489.0074
8072000,2350.2018,13866.3554,62302.5203,-515861.1584,-437342.0809,-453558.63810000004
8073000,2378.3746,13883.126,61812.0699,-515859.0191,-437785.4486,-454046.9492
8074000,2367.17,13944.584,61593.8527,-514987.1733,-437081.5666,-453393.32060000004
8075000,2346.5649,13970.778,62424.1397,-516441.1395,-437699.6569,-454016.9998
8076000,2339.8509,13877.2161,61814.2861,-516258.7858,-438227.4327,-454444.49970000004
8077000,2369.1257,13902.3831,61944.9928,-516232.9985,-438016.49689999997,-454288.0057
8078000,2334.3886,13905.3218,62234.3223,-516682.7352,-438208.7025,-454448.4129
8079000,2337.1982,13943.4072,61829.5818,-515931.1994,-437821.0122,-454101.6176
8080000,2350.3301,13924.131,62512.0871,-516822.2347,-438035.68649999995,-454310.14759999997
8081000,2358.8567,14047.2407,61929.5048,-516269.2108,-437933.60860000004,-454339.706
8082000,2347.6986,13996.6291,62269.3866,-516395.8898,-437782.1755,-454126.50320000004
8083000,2355.1422,13893.6614,62937.7432,-518052.9909,-438866.44409999996,-455115.24769999995
8084000,2368.0434,13856.8721,62219.083,-516773.5963,-438329.5978,-454554.5133
8085000,2343.3731,13886.2585,61507.9143,-515144.4037,-437406.8578,-453636.4894
8086000,2349.1399,13927.096,62160.6908,-516496.2755,-438059.3488,-454335.5847
8087000,2328.9386,13867.4277,61981.9083,-516386.3271,-438208.0525,-454404.4188
8088000,2396.7332,13897.64,62107.5994,-516109.6816,-437707.70900000003,-454002.0822
8089000,2379.9503,13986.9032,62141.9592,-516422.2428,-437913.4301,-454280.2836
8090000,2374.3939,13870.4958,62088.3847,-516321.1802,-437987.9058,-454232.7955
8091000,2358.674,13957.0672,62112.3514,-516219.4741,-437791.3815,-454107.1227
8092000,2363.7963,13881.844,61452.64,-515123.5119,-437425.2316,-453670.87189999997
8093000,2351.4573,13968.0955,61983.1877,-515765.6518,-437462.9113,-453782.4641
8094000,2346.8512,13888.212,61937.4225,-515070.1598,-436897.6741,-453132.73730000004
8095000,2333.975,13900.3755,62296.2685,-516329.4026,-437798.78359999997,-454033.13409999997
8096000,2353.5511,13907.6746,61981.4581,-515911.9308,-437669.247,-453930.4727
8097000,2370.1208,13975.1941,62240.9974,-516823.9921,-438237.6798,-454582.9947
8098000,2325.0941,13790.174,61828.6101,-515952.3692,-438008.49100000004,-454123.7591
8099000,2368.8143,13910.6865,62054.4745,-516283.3826,-437949.4073,-454228.9081
8100000,2346.6503,13941.8391,62047.6982,-516195.2427,-437859.0551,-454147.5445
8101000,2365.0046,13820.3015,61753.3133,-515506.3585,-437567.7391,-453753.0452
8102000,2331.122,13976.7641,61633.9666,-515525.9212,-437584.0685,-453891.9546
8103000,2380.2007,14008.0987,61993.4705,-516147.1125,-437765.3426,-454153.642
8104000,2396.0932,13913.3827,61607.012,-515355.3734,-437438.8855,-453748.3614
8105000,2307.4889,13856.9673,61984.3034,-516026.7276,-437877.968,-454042.4242
8106000,2348.3641,13908.1728,62104.7445,-515965.0453,-437603.7639,-453860.30079999997
8107000,2352.422,13858.1428,62186.2089,-516033.9179,-437637.1442,-453847.70900000003
8108000,2339.389,13879.6635,62517.3167,-516241.2748,-437504.9056,-453723.9581
8109000,2364.8317,13875.579,62062.3449,-515931.963,-437629.20739999996,-453869.61809999996
8110000,2362.2213,13860.1722,62049.7609,-516303.386,-438031.2316,-454253.6251
8111000,2307.6953,13907.761,62091.6357,-516108.7472,-437801.6552,-454017.1115
8112000,2343.2249,13919.4487,62037.5716,-515992.9929,-437692.7477,-453955.4213
8113000,2366.8194,13967.2157,61860.992,-515727.8233,-437532.7962,-453866.83129999996
8114000,2353.0931,13893.0541,61977.4797,-516116.3034,-437892.67649999994,-454138.82369999995
8115000,2354.6041,13934.0857,62231.4778,-516390.4444,-437870.2768,-454158.9666
8116000,2364.4696,13873.4315,61978.5628,-516196.4187,-437979.95479999995,-454217.85589999997
8117000,2351.1538,13916.6278,62174.9457,-516511.0953,-438068.368,-454336.1496
8118000,2366.5354,13913.6185,62313.1693,-516947.9449,-438354.6217,-454634.7756
8119000,2343.2793,13866.97,62367.6491,-516596.7551,-438018.8567,-454229.106
8120000,2353.1342,13900.7643,62198.4108,-516596.1804,-438143.8711,-454397.7696
8121000,2342.3997,13832.8876,62204.0021,-516700.9732,-438321.6838,-454496.9711
8122000,2331.3034,13781.1512,61924.6436,-515595.284,-437558.1858,-453670.6404
8123000,2351.084,13943.7312,61806.0551,-515341.3889,-437240.5186,-453535.3338
8124000,2333.4455,13838.1686,62094.9093,-516270.3556,-438003.8322,-454175.4463
8125000,2360.4033,13909.1409,61955.8237,-515982.9785,-437757.6106,-454027.1548
8126000,2338.7958,13845.5991,62266.035,-516130.2363,-437679.8064,-453864.20129999996
8127000,2357.3151,13910.1128,61559.0915,-515810.0035,-437983.4841,-454250.912
8128000,2319.7801,13836.2754,62009.9941,-515811.3685,-437645.31889999995,-453801.3744
8129000,2349.1706,13898.0041,61997.1867,-515742.7148,-437498.3534,-453745.5281
8130000,2300.4154,13896.6577,62793.502,-517596.6342,-438606.05909999995,-454803.1322
8131000,2368.8031,13848.4895,62074.3643,-516488.5854,-438196.9285,-454414.22109999997
8132000,2380.5097,13931.2685,61657.2727,-515723.9344,-437754.8835,-454066.66170000006
8133000,2358.3723,13920.0246,61897.1649,-516041.738,-437866.1762,-454144.57310000004
8134000,2365.311,13814.8409,62044.7998,-515918.3709,-437693.4192,-453873.5711
8135000,2351.3205,13892.3196,61672.232,-515271.8457,-437355.9736,-453599.6137
8136000,2397.7085,13942.3966,62049.3691,-515770.0091,-437380.5349,-453720.64
8137000,2366.6952,13964.3159,61721.7441,-516029.4584,-437976.7032,-454307.7143
8138000,2339.112,13982.3233,62417.2712,-516622.6277,-437883.9212,-454205.3565
8139000,2361.1551,13990.7333,61489.9891,-515060.3629,-437218.4854,-453570.3738
8140000,2388.2747,13831.2725,62179.9737,-515844.097,-437444.5761,-453664.1233
8141000,2376.6139,13833.6029,62318.7808,-516128.4017,-437599.4041,-453809.6209
8142000,2370.9463,13926.4787,61771.0079,-515425.7385,-437357.30559999996,-453654.7306
8143000,2324.3649,13971.889,62146.3332,-516118.3032,-437675.7161,-453971.97000000003
8144000,2349.2943,14012.7492,61921.382,-516701.6272,-438418.2017,-454780.2452
8145000,2339.5713,13926.3148,62250.159,-516850.9459,-438334.9008,-454600.7869
8146000,2406.4878,13923.1111,62056.4246,-516707.3475,-438321.32399999996,-454650.9229
8147000,2342.5437,14014.9145,62268.9821,-517036.8221,-438410.3818,-454767.83999999997
8148000,2355.6801,13976.8225,61979.7636,-515507.3177,-437195.0515,-453527.5541
8149000,2345.8891,13932.2974,62000.442,-515984.0742,-437705.4457,-453983.6322
8150000,2372.2963,13965.8244,61321.5395,-515678.0319,-438018.3717,-454356.4924
8151000,2337.4374,13912.7397,61651.5773,-515885.2974,-437983.54299999995,-454233.7201
8152000,2353.4844,13952.0299,62257.0824,-516736.613,-438174.0163,-454479.5306
8153000,2349.1556,13874.8083,63012.4887,-517377.2268,-438140.7742,-454364.7381
8154000,2332.1879,13967.0644,61458.5924,-515245.1682,-437487.3235,-453786.5758
8155000,2335.6759,13935.402,62280.9815,-516805.4393,-438253.37990000006,-454524.45780000003
8156000,2363.1464,13963.1586,61683.9101,-515077.2036,-437066.9885,-453393.2935
8157000,2354.8452,13909.1089,61741.9936,-515400.8441,-437394.89639999997,-453658.8505
8158000,2370.9849,14034.2386,62231.7744,-516511.7358,-437874.7379,-454279.96140000003
8159000,2311.8075,13890.4539,62050.5755,-515802.0962,-437549.25930000003,-453751.52070000005
8160000,2349.6981,13882.8696,62082.161,-516048.6449,-437733.9162,-453966.4839
8161000,2318.5083,13936.8944,61941.4647,-516205.0466,-438008.1792,-454263.5819
8162000,2340.4661,13859.2309,61962.9601,-515287.334,-437124.67689999996,-453324.3739
8163000,2313.0414,13902.9241,62090.7134,-516192.3515,-437885.6726,-454101.6381
8164000,2341.3188,13956.5667,62066.9681,-516193.6997,-437828.84609999997,-454126.7316
8165000,2328.6535,13889.4218,61719.9215,-516026.7964,-438088.7996,-454306.8749
8166000,2341.3976,14048.7244,62139.7784,-516145.9656,-437616.0652,-454006.1872
8167000,2366.1584,13928.1262,61983.676,-516157.474,-437879.5134,-454173.798
8168000,2366.9305,13888.1369,61843.8075,-516413.3525,-438314.4776,-454569.545
8169000,2367.99,13937.0154,61953.4512,-515956.1597,-437697.70310000004,-454002.7085
8170000,2359.5179,13915.6689,62056.557,-516448.379,-438116.6352,-454391.82200000004
8171000,2339.6979,13964.0177,62060.5178,-516902.0913,-438537.85789999994,-454841.57349999994
8172000,2346.5509,13866.9097,62578.4577,-517025.997,-438234.07869999995,-454447.53929999995
8173000,2350.9265,13852.9089,62000.6918,-516062.641,-437858.1138,-454061.94920000003
8174000,2340.3526,13962.0639,61870.1627,-515617.754,-437445.17480000004,-453747.59130000003
8175000,2366.0384,13910.7129,61953.9299,-515937.3941,-437706.7129,-453983.4642
8176000,2367.0315,13937.9803,61515.0988,-515449.282,-437629.1714,-453934.1832
8177000,2359.7654,13962.2424,61337.7807,-514616.9576,-436957.16910000006,-453279.1769
8178000,2360.8243,13907.4434,62330.9538,-516724.574,-438125.35250000004,-454393.6202
8179000,2344.6384,13855.8878,62000.4911,-515736.4111,-437535.3938,-453735.92000000004
8180000,2360.5956,13814.2222,62133.9386,-516524.2484,-438215.49199999997,-454390.3098
8181000,2357.9631,13888.1857,61787.6697,-515229.503,-437195.68450000003,-453441.83330000006
8182000,2373.6019,13839.9324,62056.6108,-516203.7581,-437933.613,-454147.14729999995
8183000,2384.0196,13891.851,62604.229,-516714.017,-437833.9174,-454109.788
8184000,2389.9569,13979.4103,61560.5112,-516035.837,-438105.9586,-454475.3258
8185000,2346.1127,14036.2074,62026.1243,-515982.3913,-437573.9469,-453956.267
8186000,2353.8171,13992.1949,62026.2711,-516105.8605,-437733.5774,-454079.5894
8187000,2339.8442,13833.8523,62515.7104,-516858.2314,-438168.8245,-454342.521
8188000,2370.3636,13913.5781,61860.4016,-515465.2815,-437320.9382,-453604.8799
8189000,2379.8383,13948.9158,61855.9851,-515276.3003,-437091.5611,-453420.3152
8190000,2388.1422,13938.7731,62070.8401,-516368.2604,-437970.505,-454297.4203
8191000,2370.5714,13966.4082,62180.6148,-516767.7869,-438250.1925,-454587.1721
8192000,2384.7451,13924.9469,62456.4286,-516926.4389,-438160.31830000004,-454470.0103
8193000,2348.6623,13922.6198,62184.8586,-515780.3782,-437324.2375,-453595.5196
8194000,2341.0829,13851.9013,61658.2455,-515976.3883,-438125.15859999997,-454318.1428
8195000,2403.0739,13967.6177,61882.2732,-515893.9385,-437640.9737,-454011.6653
8196000,2360.1885,13914.1997,62020.1001,-515984.508,-437690.01969999995,-453964.4079
