step,nb14,eel14,vdwaals,eelec,case1,case2
8025000,2367.3121,13822.7526,62095.333,-515939.8985,-437654.50080000004,-453844.5655
8026000,2347.9386,13845.0377,61915.8327,-515962.7604,-437853.9514,-454046.9277
8027000,2377.8047,13864.9133,62275.4167,-516562.6156,-438044.4809,-454287.1989
8028000,2373.4333,13948.8947,61989.6447,-515813.8581,-437501.8854,-453824.2134
8029000,2352.4011,13864.384,62071.6988,-516041.2977,-437752.8138,-453969.5989
8030000,2371.5852,13930.284,62284.3192,-515862.9034,-437276.715,-453578.58420000004
8031000,2337.9394,13782.17,62231.7821,-515975.8542,-437623.96270000003,-453744.0721
8032000,2368.2718,13836.4882,62076.7615,-515813.349,-437531.8275,-453736.58749999997
8033000,2370.7548,13764.6951,61986.5264,-515673.4565,-437551.4802,-453686.9301
8034000,2363.3084,13838.8439,62986.9921,-517250.9258,-438061.78140000004,-454263.93370000005
8035000,2353.7746,13833.1222,62583.7549,-516852.9967,-438082.34500000003,-454269.2418
8036000,2380.9273,13856.7688,62036.1563,-516188.7044,-437914.85199999996,-454152.5481
8037000,2386.8972,13931.2833,62383.2005,-516061.0743,-437359.6933,-453677.8738
8038000,2352.2383,13868.8521,61821.1329,-515504.2055,-437461.98219999997,-453683.07259999996
8039000,2374.5954,13701.488,61835.7476,-516076.1324,-438164.3014,-454240.3848
8040000,2332.82,13781.5658,61959.4868,-515250.529,-437176.6564,-453291.04219999997
8041000,2361.709,13793.9475,62104.6982,-516607.2216,-438346.8669,-454502.5234
8042000,2357.0781,13779.4336,61788.9433,-515183.739,-437258.284,-453394.7957
8043000,2318.549,13689.5939,62056.2931,-515861.0597,-437796.6237,-453804.7666
8044000,2312.8103,13710.1483,61634.9264,-515315.0139,-437657.1289,-453680.0875
8045000,2345.93,13735.8376,61584.8771,-514699.0662,-437032.4215,-453114.1891
8046000,2373.997,13775.1883,62247.8044,-516062.1858,-437665.19609999994,-453814.38139999995
8047000,2346.3675,13803.8537,62251.5176,-516254.4628,-437852.724,-454002.94519999996
8048000,2359.5577,13866.8784,61952.1608,-516117.7934,-437939.1965,-454165.6326
8049000,2399.6075,13808.4955,62027.6374,-515508.9018,-437273.1614,-453481.2644
8050000,2321.5481,13846.0796,62232.646,-515547.5132,-437147.23949999997,-453314.8672
8051000,2310.122,13804.2479,61948.2792,-515785.1529,-437722.5038,-453836.8737
8052000,2363.1681,13801.335,62089.7597,-516027.9204,-437773.65760000004,-453938.1607
8053000,2359.5058,13759.677,62344.3886,-516616.8645,-438153.2931,-454272.4759
8054000,2365.8045,13749.0182,61751.7485,-515961.2067,-438094.6355,-454209.4582
8055000,2383.0038,13939.7148,61961.9998,-516218.472,-437933.7536,-454256.4722
8056000,2336.9742,13744.9316,61692.5029,-515663.415,-437889.0063,-453970.91209999996
8057000,2378.497,13758.7082,62380.4406,-516045.1523,-437527.5065,-453664.7117
8058000,2320.6722,13852.3604,62117.3566,-516241.3631,-437950.9739,-454124.0065
8059000,2364.7123,13737.3779,62500.2352,-516194.6309,-437592.3055,-453694.3957
8060000,2386.804,13772.335,61834.846,-515918.5216,-437924.5366,-454083.67559999996
8061000,2357.8205,13780.0076,62415.8434,-516761.0845,-438207.413,-454345.2411
8062000,2331.8761,13772.961,61908.9592,-516341.5364,-438327.7401,-454432.5772
8063000,2336.5323,13738.8222,62292.4139,-516347.1849,-437979.4165,-454054.771
8064000,2370.1298,13800.9689,62830.9569,-517176.5594,-438174.50380000006,-454345.60250000004
8065000,2346.5721,13675.7165,61783.633,-515241.4952,-437435.5736,-453457.8622
8066000,2377.004,13924.1327,61729.8412,-515217.6136,-437186.6357,-453487.77239999996
8067000,2333.7323,13798.0974,62288.8361,-516412.6721,-437992.0063,-454123.836
8068000,2380.3671,13735.2645,62455.0081,-515676.581,-437105.9413,-453221.5729
8069000,2370.1592,13849.565,61946.1878,-516435.0795,-438269.1675,-454488.8917
8070000,2320.1226,13793.4253,61842.2772,-515942.0755,-437986.25039999996,-454099.79829999997
8071000,2357.3215,13860.06,62403.4489,-517360.4791,-438739.6487,-454957.0302
8072000,2368.1732,13861.4686,61717.9442,-516092.3236,-438144.7376,-454374.3794
8073000,2351.7202,13819.9471,62330.902,-516826.0427,-438323.4734,-454495.1407
8074000,2344.0026,13874.9363,61552.2288,-515252.088,-437480.9203,-453699.8592
8075000,2362.6237,13792.3961,61994.7028,-515865.7042,-437715.9816,-453871.00139999995
8076000,2390.1324,13900.9147,61654.5495,-514754.5084,-436808.9118,-453099.95889999997
8077000,2352.5404,13753.231,62386.0244,-515390.8837,-436899.0879,-453004.8593
8078000,2407.4701,13867.6514,62160.4886,-516402.8891,-437967.279,-454242.4005
8079000,2351.9155,13787.9879,61704.4815,-515676.8935,-437832.5086,-453972.412
8080000,2333.714,13698.452,61944.2645,-516281.9455,-438305.51499999996,-454337.681
8081000,2356.7569,13832.473,61926.4581,-516115.8978,-438000.20979999995,-454189.4397
8082000,2412.6929,13918.8853,62129.8282,-516463.9378,-438002.5314,-454334.1096
8083000,2329.9328,13776.799,61808.483,-515628.0729,-437712.8581,-453819.5899
8084000,2354.3005,13978.9095,61891.2225,-515906.8494,-437682.4169,-454015.62690000003
8085000,2357.2025,13864.7496,62240.4209,-516565.8304,-438103.45739999996,-454325.40949999995
8086000,2370.0816,13876.7703,62124.2804,-515724.7593,-437353.627,-453600.4789
8087000,2340.7517,13819.6762,61573.0737,-515603.7752,-437870.27359999996,-454030.70149999997
8088000,2331.4773,13951.9276,62046.901,-515708.1961,-437377.8902,-453661.2951
8089000,2358.0308,13852.7421,62128.5642,-516104.2962,-437764.9591,-453975.73199999996
8090000,2356.4131,13801.7506,61907.3735,-516553.3296,-438487.7924,-454645.9561
8091000,2337.6391,13896.7443,62452.3941,-516868.5484,-438181.7709,-454416.15430000005
8092000,2319.2653,13846.7108,62352.4121,-516431.5655,-437913.17730000004,-454079.1534
8093000,2334.2928,13816.19,62145.9363,-516098.4388,-437802.0197,-453952.5025
8094000,2355.5971,13787.3567,61563.0222,-515502.4367,-437796.46070000005,-453939.4145
8095000,2331.8597,13786.2265,62038.3597,-516077.9621,-437921.5162,-454039.6024
8096000,2346.752,13764.9102,62152.0979,-516336.1595,-438072.3994,-454184.0616
8097000,2330.9982,13762.8268,61904.7225,-516488.4071,-438489.8596,-454583.68460000004
8098000,2346.0713,13781.2929,62236.2825,-516255.2747,-437891.628,-454018.9922
8099000,2340.6323,13764.7062,61935.759,-516163.6922,-438122.5947,-454227.93319999997
8100000,2332.4303,13817.1023,61637.5752,-515910.3625,-438123.2547,-454272.78729999997
8101000,2359.8223,13781.0088,61932.8773,-515950.0464,-437876.338,-454017.1691
8102000,2360.8003,13823.5379,61696.3077,-515161.0115,-437280.3656,-453464.7038
8103000,2338.6928,13751.5318,62201.1226,-516119.194,-437827.8468,-453918.0714
8104000,2366.6107,13855.6678,62294.3857,-515828.3737,-437311.7095,-453533.988
8105000,2358.339,13800.0526,61677.9505,-515258.0247,-437421.6826,-453580.07420000003
8106000,2341.8301,13870.833,61607.9828,-515139.2913,-437318.6454,-453531.3085
8107000,2323.7466,13771.4822,61946.0582,-515084.8209,-437043.5339,-453138.76269999996
8108000,2359.1631,13764.2692,61968.5251,-515933.2701,-437841.3127,-453964.745
8109000,2392.9833,13849.4452,62228.5617,-516251.3125,-437780.3223,-454022.7508
8110000,2325.2618,13832.5675,61822.9103,-515888.6882,-437907.9486,-454065.7779
8111000,2352.1333,13828.6584,62292.063,-516585.7605,-438112.90579999995,-454293.69749999995
8112000,2367.7487,13844.3902,62334.0024,-517348.6131,-438802.4718,-455014.6107
8113000,2337.8599,13920.4807,62112.7082,-516329.4259,-437958.3771,-454216.7177
8114000,2373.3251,13869.4634,61856.2307,-515989.3841,-437890.36490000004,-454133.1534
8115000,2285.9595,13805.4285,61758.0957,-515796.8449,-437947.36120000004,-454038.7492
8116000,2337.107,13798.8309,62074.1373,-515962.5696,-437752.49439999997,-453888.4323
8117000,2337.201,13748.8803,62193.84,-515944.4625,-437664.54120000004,-453750.62250000006
8118000,2352.9093,13821.7848,61684.557,-515931.3203,-438072.0692,-454246.7633
8119000,2318.8987,13853.7528,62750.9307,-516950.7588,-438027.1766,-454199.82810000004
8120000,2392.7686,13846.6217,62455.2979,-516284.6768,-437589.98860000004,-453829.3789
8121000,2369.0729,13752.3789,62330.238,-516502.0929,-438050.4031,-454171.8549
8122000,2358.772,13791.6029,61914.2533,-516026.534,-437961.9058,-454112.2807
8123000,2371.9684,13786.5219,61982.3451,-516019.1188,-437878.2834,-454036.7737
8124000,2349.3365,13819.7615,62142.5016,-516176.3758,-437864.77619999996,-454033.87419999996
8125000,2355.5429,13767.5958,61761.7423,-515438.9673,-437554.0863,-453677.22500000003
8126000,2346.946,13769.9315,62570.4189,-516454.6146,-437767.3182,-453884.1957
8127000,2365.6169,13763.2585,62269.17,-517219.2632,-438821.2178,-454950.0932
8128000,2345.6682,13791.2712,61950.6061,-516055.2483,-437967.70279999997,-454104.6422
8129000,2353.3503,13834.7063,62075.9919,-514981.8648,-436717.81629999995,-452905.87289999996
8130000,2375.1198,13837.6128,61676.6511,-515515.9876,-437626.6039,-453839.3365
8131000,2390.9149,13939.3176,61697.593,-515505.1271,-437477.3016,-453807.5341
8132000,2352.7672,13785.171,61654.917,-515021.9041,-437229.0489,-453366.98709999997
8133000,2399.1492,13784.9609,62046.5117,-515455.4741,-437224.85229999997,-453408.96239999996
8134000,2326.475,13790.9669,61289.851,-515082.4058,-437675.1129,-453792.5548
8135000,2324.9775,13721.5529,61988.83,-515282.3619,-437247.0015,-453293.5319
8136000,2352.7489,13806.3159,61455.5272,-515212.5086,-437597.9166,-453756.9814
8137000,2378.7041,13812.9791,61726.6653,-515216.7577,-437298.4092,-453490.0924
8138000,2382.7264,13925.5611,61644.3664,-515720.9471,-437768.29319999996,-454076.5807
8139000,2350.3748,13829.5132,61647.3289,-515244.7481,-437417.5312,-453597.4192
8140000,2364.0104,13745.7322,61930.3207,-515080.3521,-437040.28880000004,-453150.03140000004
8141000,2365.4292,13843.4786,62166.9215,-515816.214,-437440.3847,-453649.2925
8142000,2383.0279,13926.8986,62195.3481,-516009.9527,-437504.6781,-453814.6046
8143000,2360.6149,13688.9283,62114.4795,-515950.9246,-437786.90190000006,-453836.4451
8144000,2348.7581,13775.6076,61843.0809,-515612.987,-437645.54040000006,-453769.9061
8145000,2358.4961,13819.4806,62148.5845,-516644.4135,-438317.8523,-454495.829
8146000,2358.7842,13858.0276,62345.1433,-516893.7647,-438331.8096,-454548.6214
8147000,2393.1644,13862.6541,61968.9419,-516826.2139,-438601.45349999995,-454857.272
8148000,2382.2743,13847.3659,62334.4118,-516518.4652,-437954.41319999995,-454184.0534
8149000,2347.7144,13901.3423,62509.3334,-516742.5266,-437984.13649999996,-454233.1932
8150000,2375.6926,13847.9662,62406.0526,-516527.186,-437897.47459999996,-454121.1334
8151000,2356.8526,13750.4449,61877.2296,-515181.2083,-437196.6812,-453303.9787
8152000,2356.2767,13791.7975,61522.0001,-515662.8159,-437992.7416,-454140.8158
8153000,2328.7997,13770.056,62131.7045,-516366.0366,-438135.4764,-454234.3321
8154000,2330.6376,13735.9366,61916.1467,-516204.1868,-438221.4659,-454288.04010000004
8155000,2370.7542,13788.5637,61578.6792,-515141.8591,-437403.862,-453563.1799
8156000,2302.0381,13809.6218,62398.3116,-516165.0902,-437655.1187,-453766.77859999996
8157000,2367.9865,13820.1984,62302.2132,-516620.7423,-438130.3442,-454318.5291
8158000,2373.9599,13822.3665,62117.5896,-516813.6405,-438499.7245,-454696.0509
8159000,2355.0663,13912.8872,62304.8685,-516539.5824,-437966.7604,-454234.71390000003
8160000,2377.4476,13748.2326,62386.0313,-516854.5932,-438342.8817,-454468.5619
8161000,2373.3688,13811.2252,62322.4076,-516295.1714,-437788.1698,-453972.7638
8162000,2356.0077,13786.566,62026.8931,-516083.3456,-437913.8788,-454056.4525
8163000,2348.7138,13810.9041,61932.3713,-515485.4713,-437393.48209999996,-453553.1
8164000,2391.9516,13765.1353,61492.1571,-515064.8436,-437415.5996,-453572.6865
8165000,2344.4181,13826.5438,61341.4794,-515070.2982,-437557.8569,-453728.8188
8166000,2357.0648,13700.7932,62184.7174,-516310.1366,-438067.5612,-454125.4192
8167000,2328.9809,13828.796,61615.8001,-515926.4661,-438152.88910000003,-454310.666
8168000,2363.8673,13866.7646,62191.5516,-516438.5659,-438016.3824,-454247.0143
8169000,2360.5904,13871.5664,62783.7577,-517968.7823,-438952.8678,-455185.0246
8170000,2345.9417,13838.0982,62896.8207,-517738.4744,-438657.6138,-454841.6537
8171000,2396.3837,13756.8171,62246.2032,-516316.2453,-437916.8413,-454070.0421
8172000,2366.674,13898.4615,61789.8531,-515679.1257,-437624.1371,-453889.27259999997
8173000,2347.3379,13780.7318,61972.6873,-516735.6108,-438634.85380000004,-454762.92350000003
8174000,2388.0069,13908.2982,61922.2389,-516613.7137,-438395.1697,-454691.4748
8175000,2343.3437,13859.1545,62521.3345,-516973.252,-438249.41929999995,-454451.9175
8176000,2369.0328,13857.3151,61792.9828,-516082.3973,-438063.0666,-454289.4145
8177000,2377.0047,13765.0297,61637.3632,-515905.0925,-438125.6949,-454267.7293
8178000,2328.058,13749.4107,62136.8252,-515927.9764,-437713.6825,-453791.15119999996
8179000,2329.4337,13787.7804,62277.5719,-516687.8691,-438293.0831,-454410.29720000003
8180000,2355.9157,13860.117,62091.8141,-516283.8314,-437975.9846,-454192.0173
8181000,2356.4228,13828.8991,62210.4674,-515756.8475,-437361.05819999997,-453546.38009999995
8182000,2358.5596,13820.5733,61678.6328,-515101.7981,-437244.0324,-453423.1653
8183000,2372.803,13814.2327,62037.892,-515890.8191,-437665.8914,-453852.92710000003
8184000,2371.5862,13909.3941,62285.3452,-516171.7236,-437605.3981,-453886.37840000005
8185000,2393.6017,13803.0947,61545.6135,-515006.248,-437263.9381,-453460.63450000004
8186000,2383.0342,13825.6673,61764.0716,-515463.618,-437490.8449,-453699.5464
8187000,2384.3275,13840.5349,61326.6989,-515575.4049,-438023.8436,-454248.706
8188000,2397.7913,13898.1281,62083.3708,-515836.4077,-437457.1175,-453753.0369
8189000,2360.0231,13877.266,62308.6539,-516343.7608,-437797.81779999996,-454035.1069
8190000,2368.085,13791.5369,61993.1751,-515220.1278,-437067.3308,-453226.9527
8191000,2354.5368,13815.5466,62267.9352,-515860.4595,-437422.4409,-453592.5243
8192000,2392.8481,13942.0678,62428.2538,-516278.6343,-437515.46459999995,-453850.38049999997
8193000,2390.8629,13835.5162,62468.2583,-516695.7714,-438001.134,-454227.51310000004
8194000,2392.0014,13759.8719,62444.9515,-516298.748,-437701.9232,-453853.7965
8195000,2317.8292,13755.636,62059.8291,-516348.268,-438214.9737,-454288.43889999995
8196000,2340.4853,13812.3841,62363.8986,-516583.5185,-438066.7505,-454219.6199
8197000,2383.5013,13724.5872,62281.753,-516519.0937,-438129.25220000005,-454237.34070000006
8198000,2370.4396,13737.9083,62462.6251,-516397.8227,-437826.8497,-453935.1976
8199000,2352.2462,13769.6374,62528.1197,-516225.3591,-437575.3558,-453697.2394
8200000,2316.174,13765.4528,62386.9336,-516542.1466,-438073.5862,-454155.213
8201000,2336.7771,13749.5301,62334.2715,-516323.3408,-437902.7621,-453989.0693
8202000,2357.4023,13807.9053,62734.0975,-517217.3682,-438317.96310000005,-454483.2707
8203000,2330.7624,13757.9175,62777.2846,-516599.3306,-437733.3661,-453822.046
8204000,2379.7812,13806.2118,62067.2708,-516421.395,-438168.1312,-454354.1242
8205000,2365.8868,13897.1659,62449.6316,-516893.1691,-438180.4848,-454443.5375
8206000,2355.0514,13746.4191,62177.9781,-515724.1649,-437444.7163,-453546.18679999997
8207000,2368.3907,13769.0908,62110.9575,-515882.4133,-437633.9743,-453771.4558
8208000,2364.1221,13761.9329,61932.3718,-515373.4503,-437315.0235,-453441.0785
8209000,2381.2038,13785.4947,62157.953,-516028.1118,-437703.46030000004,-453870.15880000003
8210000,2383.9749,13770.9421,61781.8735,-515413.3321,-437476.5416,-453631.4586
8211000,2344.1322,13707.6376,62031.788,-515849.3273,-437765.7695,-453817.5393
8212000,2383.7569,13833.5421,61939.9321,-515969.1624,-437811.93129999994,-454029.2303
8213000,2371.1216,13947.1214,62061.3595,-516372.906,-437993.30350000004,-454311.5465
8214000,2337.4102,13750.6621,62658.7676,-517148.2918,-438401.4519,-454489.5242
8215000,2355.5532,13697.9011,62543.1948,-516398.2854,-437801.6363,-453855.0906
8216000,2348.7352,13774.8716,62608.8797,-516296.4674,-437563.9809,-453687.58770000003
8217000,2372.5208,13799.5666,62331.3756,-516641.3554,-438137.8924,-454309.9798
8218000,2363.5839,13838.1257,61743.2405,-515462.0714,-437517.1213,-453718.8309
8219000,2362.6722,13744.9647,62052.0075,-515331.3509,-437171.70650000003,-453279.3434
8220000,2383.8782,13876.0291,62058.5052,-515884.4393,-437566.0268,-453825.9341
8221000,2376.509,13780.0843,62389.0937,-516386.3208,-437840.63379999995,-453997.2271
8222000,2357.7117,13858.0608,62236.118,-516498.255,-438046.3645,-454262.137
8223000,2367.3425,13782.5156,61764.0675,-515567.7898,-437653.8642,-453803.7223
8224000,2350.6258,13794.1219,62741.032,-517074.8072,-438189.02749999997,-454333.7752
8225000,2376.4139,13765.6878,62086.3836,-515866.3621,-437637.8768,-453779.9785
8226000,2360.2397,13809.6036,62682.217,-516725.0439,-437872.9836,-454042.8269
8227000,2368.5718,13795.7624,61609.1287,-514904.9699,-437131.50700000004,-453295.8412
8228000,2354.3554,13733.4228,61253.0486,-514507.9523,-437167.12549999997,-453254.9037
8229000,2339.0232,13705.118,61790.5703,-514555.9118,-436721.2003,-452765.3415
8230000,2354.046,13805.8782,61922.601,-515196.5282,-437114.003,-453273.9272
8231000,2352.5345,13863.0317,61760.9969,-514798.3493,-436821.7862,-453037.3524
8232000,2377.3138,13847.358,62234.54,-514961.3657,-436502.15390000003,-452726.82570000004
8233000,2376.1368,13840.9335,61900.5926,-515293.6419,-437175.979,-453393.04929999996
8234000,2351.2714,13775.8547,61618.6017,-514829.8348,-437084.107,-453211.2331
8235000,2341.4823,13755.2644,62051.3604,-515761.1151,-437613.00800000003,-453709.7547
8236000,2384.9787,13802.8009,61881.7962,-516163.1734,-438093.59760000004,-454281.37720000005
8237000,2355.8604,13842.3575,61917.6457,-516119.3278,-438003.46420000005,-454201.68210000003
8238000,2374.1717,13820.5399,62121.4206,-516272.4029,-437956.2707,-454150.9823
8239000,2387.0846,13819.7497,61959.7238,-515874.4573,-437707.8992,-453914.73350000003
8240000,2346.4734,13802.4941,62098.1935,-515972.7266,-437725.5656,-453874.5331
8241000,2339.241,13849.0066,61771.9153,-515861.0515,-437900.8886,-454089.1362
8242000,2371.6606,13731.2195,61862.3606,-515816.1242,-437850.8835,-453953.7636
8243000,2351.0105,13876.7738,61638.4664,-515693.2211,-437826.9704,-454054.75470000005
8244000,2374.2469,13770.8052,61598.6418,-515377.6285,-437633.9346,-453778.9867
8245000,2344.2931,13841.6134,62163.3883,-516313.1698,-437963.875,-454149.7815
8246000,2363.5531,13820.7275,61676.3825,-515669.4489,-437808.7858,-453993.0664
8247000,2361.0738,13849.2422,62061.4145,-516648.3278,-438376.5973,-454586.9133
8248000,2415.2766,13838.8101,61763.2066,-515206.834,-437189.5407,-453443.6274
8249000,2346.4005,13750.8815,61834.3706,-514862.6007,-436930.94810000004,-453028.2301
8250000,2364.9084,13729.2695,62070.8872,-515347.0455,-437181.9804,-453276.1583
8251000,2346.378,13865.9008,61685.2173,-515794.9796,-437897.48350000003,-454109.7623
8252000,2361.7123,13787.3289,61495.1769,-515578.9098,-437934.6917,-454083.7329
8253000,2388.8264,13881.972,62129.4392,-516584.8477,-438184.6101,-454455.40849999996
8254000,2376.5531,13801.3813,62286.6115,-516442.4614,-437977.9155,-454155.8499
8255000,2375.2193,13901.306,61549.6342,-514965.938,-437139.7785,-453416.3038
8256000,2381.8096,13845.3142,62294.1695,-516243.2613,-437721.968,-453949.0918
8257000,2357.0337,13889.6205,62067.0565,-516552.2969,-438238.5862,-454485.2404
8258000,2337.269,13855.0038,62174.7846,-516032.738,-437665.6806,-453857.9534
8259000,2374.8678,13803.6612,62024.4203,-516226.5795,-438023.6302,-454202.1592
8260000,2345.0784,13768.0194,61658.0368,-514422.9805,-436651.8459,-452764.9437
8261000,2352.3659,13832.8397,62197.7451,-515515.8106,-437132.85990000004,-453318.0655
8262000,2375.2169,13876.9615,61520.8078,-514735.3107,-436962.3245,-453214.50289999996
8263000,2362.2787,13867.352,61801.6499,-515298.0584,-437266.7778,-453496.40849999996
8264000,2358.5305,13851.7351,62105.2234,-515901.3912,-437585.9022,-453796.1678
8265000,2379.9147,13820.5454,61751.8013,-514929.0432,-436976.7818,-453177.2419
8266000,2354.7699,13675.4962,61979.6985,-515654.6281,-437644.66349999997,-453674.9296
8267000,2328.2269,13871.253,61783.7667,-516067.7231,-438084.4765,-454283.9564
8268000,2396.4632,13870.2359,61581.7692,-515542.9956,-437694.5273,-453961.22640000004
8269000,2340.2026,13803.8337,61528.1381,-515806.9946,-438134.82019999996,-454278.8565
8270000,2381.8602,13845.1041,61829.6118,-515556.1578,-437499.5817,-453726.546
8271000,2346.0579,13878.2651,61821.9996,-515747.5132,-437701.1906,-453925.5136
8272000,2358.5048,13936.6448,62003.0987,-515551.305,-437253.05669999996,-453548.20629999996
8273000,2377.2688,13910.773,62007.5577,-515686.3489,-437390.7494,-453678.7912
8274000,2355.7143,13838.7202,62308.473,-517038.1826,-438535.27509999997,-454729.7096
8275000,2362.7255,13748.0156,62136.7652,-515661.1275,-437413.6212,-453524.3623
8276000,2387.3058,13829.5271,62262.9137,-516549.282,-438069.5354,-454286.36830000003
8277000,2360.5223,13840.6691,62347.7034,-516233.1104,-437684.2156,-453885.407
8278000,2350.9077,13926.8159,61772.6362,-515553.7454,-437503.38560000004,-453781.1092
8279000,2389.1887,13842.3354,62349.7111,-515905.801,-437324.5658,-453556.08989999996
8280000,2378.4346,13762.5666,62271.3318,-515794.9498,-437382.6168,-453523.618
8281000,2327.8402,13726.1017,61865.0001,-515868.2249,-437949.2829,-454003.22479999997
8282000,2353.8148,13814.8375,61830.2234,-515715.0233,-437716.1476,-453884.7999
8283000,2361.8855,13826.2455,62365.8829,-516531.8048,-437977.7909,-454165.92189999996
8284000,2379.9087,13853.0981,62200.7339,-515672.3042,-437238.56350000005,-453471.5703
8285000,2335.5687,13713.4513,61269.7274,-515163.9269,-437845.1795,-453894.1995
8286000,2370.6486,13813.7698,61388.9315,-514892.4881,-437319.13820000004,-453503.5566
8287000,2337.8525,13799.9168,61831.1688,-515805.3031,-437836.365,-453974.13430000003
8288000,2357.9356,13846.9443,61999.2324,-516069.5675,-437865.45519999997,-454070.3351
8289000,2361.2478,13874.4147,61725.6638,-515232.5446,-437271.2183,-453506.88080000004
8290000,2359.6824,13870.8147,61790.5463,-515396.7845,-437375.7411,-453606.2382
8291000,2366.8157,13822.2639,61992.3378,-515812.968,-437631.55059999996,-453820.6302
8292000,2337.1998,13785.8512,61723.502,-516093.7761,-438247.2231,-454370.27410000004
8293000,2330.2778,13777.3468,61479.1512,-515390.0111,-437803.2353,-453910.8599
8294000,2375.9277,13853.2828,61640.9361,-515253.1109,-437382.9643,-453612.17480000004
8295000,2357.1433,13842.8986,61790.9611,-516211.5479,-438220.5449,-454420.5868
8296000,2354.1212,13817.3854,61750.4282,-516073.5988,-438151.664,-454323.17059999995
8297000,2393.7646,14011.5222,62254.4749,-516500.2866,-437840.52489999996,-454245.81169999996
8298000,2345.9978,13816.7147,62171.5739,-516763.2528,-438428.96640000003,-454591.6789
8299000,2374.4913,13782.3878,62203.1362,-516836.2596,-438476.2443,-454633.1234
8300000,2358.9153,13801.0137,62274.8268,-516492.4106,-438057.6548,-454217.5838
8301000,2381.4446,13889.929,62602.9008,-517041.316,-438167.0416,-454438.4152
8302000,2334.1849,13779.0392,62286.9755,-516415.4725,-438015.2729,-454128.497
8303000,2385.3859,13936.1748,62074.3521,-516184.4744,-437788.5616,-454110.1223
8304000,2338.2449,13720.5623,61866.8796,-515569.7469,-437644.0601,-453702.86730000004
8305000,2382.5488,13797.7229,62048.3627,-515885.5082,-437656.8738,-453837.1455
8306000,2386.3451,13784.3587,62790.4614,-516739.8918,-437778.7266,-453949.43039999995
8307000,2356.2878,13763.0534,61962.4129,-515796.9065,-437715.15239999996,-453834.4936
8308000,2350.7536,13659.3052,62066.9235,-515786.3238,-437709.3415,-453719.40030000004
8309000,2346.9693,13786.347,61977.9357,-515870.2892,-437759.0372,-453892.35349999997
8310000,2390.8427,13792.5005,62182.7968,-516092.1763,-437726.0363,-453909.3795
8311000,2418.9352,13870.0619,61972.4226,-516408.7784,-438147.3587,-454436.3558
8312000,2370.1574,13810.2411,61826.9789,-514771.358,-436763.9806,-452944.3791
8313000,2361.0797,13839.3903,61805.0735,-515627.8321,-437622.28859999997,-453822.7586
8314000,2407.3584,13783.9446,61847.9949,-516169.0259,-438129.728,-454321.031
8315000,2367.3365,13806.0653,62067.2427,-516155.4563,-437914.8118,-454088.2136
8316000,2359.4614,13781.2919,61642.5729,-515238.4952,-437455.169,-453595.9223
8317000,2333.1349,13805.9042,62016.1554,-515324.5727,-437169.37820000004,-453308.41730000003
8318000,2348.8505,13802.4276,61888.0865,-515495.4701,-437456.10549999995,-453607.3836
8319000,2381.155,13845.2662,61991.0865,-515890.6642,-437673.1565,-453899.5777
8320000,2346.1739,13813.5597,62292.9753,-516487.5037,-438034.79480000003,-454194.5284
8321000,2353.9459,13826.6332,61668.4671,-515552.1978,-437703.15160000004,-453883.7307
8322000,2398.5996,13835.3553,61569.3169,-515963.1277,-438159.8559,-454393.81080000004
8323000,2385.148,13703.9486,62266.1321,-516028.0833,-437672.85459999996,-453761.9512
8324000,2369.0316,13790.8805,61949.667,-515819.7008,-437710.1217,-453870.0338
8325000,2335.5998,13744.725,61698.9,-515576.7852,-437797.56039999996,-453877.88519999996
8326000,2351.6074,13769.1641,62105.3975,-516183.9381,-437957.76910000003,-454078.5406
8327000,2372.015,13858.8475,61936.9133,-516367.0726,-438199.2968,-454430.1593
8328000,2375.8218,13768.5433,61986.5881,-516031.6514,-437900.6982,-454045.0633
8329000,2342.5619,13854.0304,62080.3098,-515826.9451,-437550.043,-453746.6353
8330000,2392.0708,13781.9391,61732.8124,-515356.9646,-437450.1423,-453624.1522
8331000,2402.7749,13804.9467,62089.9595,-515401.5289,-437103.8478,-453311.5694
8332000,2387.3937,13807.2052,61667.2904,-515445.7079,-437583.8186,-453778.4175
8333000,2351.7608,13773.6009,62391.6852,-516409.1126,-437892.0657,-454017.4274
8334000,2344.0234,13721.952,61584.9199,-515090.8293,-437439.934,-453505.9094
8335000,2365.4742,13725.983,62236.4523,-515890.032,-437562.1225,-453653.5797
8336000,2371.3886,13804.9159,62264.6781,-515702.9687,-437261.98610000004,-453438.2906
8337000,2369.7842,13836.4379,62236.1035,-516119.6091,-437677.2835,-453883.50560000003
8338000,2362.9039,13726.7669,62361.0981,-515871.049,-437420.2801,-453509.9509
8339000,2383.4463,13683.4266,62328.9955,-516071.6824,-437675.814,-453742.6869
8340000,2386.6334,13883.587,62618.5909,-517138.6776,-438249.8663,-454520.0867
8341000,2342.6392,13848.7853,62324.393,-516658.584,-438142.76649999997,-454334.191
8342000,2366.7052,13878.3879,62096.9964,-515877.8425,-437535.753,-453780.8461
8343000,2348.2771,13756.8869,62104.5867,-515458.808,-437249.0573,-453354.22130000003
8344000,2352.8353,13808.8594,61431.9675,-515158.194,-437564.5318,-453726.2265
8345000,2372.0541,13844.3241,61872.6682,-515234.3609,-437145.31450000004,-453361.6927
