step,nb14,eel14,vdwaals,eelec,case1,case2
8792000,2332.9749,13693.9198,62611.3243,-517104.8819,-438466.6629,-454493.5576
8793000,2355.4429,13793.6137,62154.8258,-516727.9311,-438424.0487,-454573.1053
8794000,2327.943,13791.7602,62327.0832,-516554.4912,-438107.7048,-454227.408
8795000,2350.8531,13947.3269,62301.6747,-516657.9913,-438058.13659999997,-454356.3166
8796000,2331.2103,13861.9079,61840.0318,-515448.9804,-437415.8304,-453608.9486
8797000,2348.4293,13784.7102,62012.6487,-515331.9903,-437186.2021,-453319.3416
8798000,2348.3099,13828.576,62414.8762,-516259.8571,-437668.09500000003,-453844.9809
8799000,2358.0789,13800.7281,62117.0481,-516153.8933,-437878.0382,-454036.8452
8800000,2351.0264,13730.7398,62036.0592,-516249.3042,-438131.47880000004,-454213.245
8801000,2402.1858,13843.5199,61937.2674,-516530.4858,-438347.5127,-454593.2184
8802000,2371.5869,13919.1943,62548.2194,-516715.3125,-437876.3119,-454167.0931
8803000,2360.0707,13819.9083,62652.5822,-516716.7493,-437884.1881,-454064.1671
8804000,2371.898,13838.3484,62444.2827,-516719.7372,-438065.2081,-454275.4545
8805000,2341.8686,13825.6879,61874.6146,-515640.0499,-437597.87879999995,-453765.4353
8806000,2406.584,13888.5505,61617.5096,-515311.5242,-437398.88009999995,-453694.0146
8807000,2349.7382,13766.8603,61796.0749,-515556.1158,-437643.44240000006,-453760.0409
8808000,2336.4197,13830.2421,62280.8552,-515882.1955,-437434.6785,-453601.3403
8809000,2349.8043,13861.3131,62388.9498,-516476.5039,-437876.4367,-454087.5541
8810000,2328.0682,13796.622,62591.6393,-516667.7132,-437951.3837,-454076.0739
8811000,2338.7297,13861.0506,62762.2036,-516544.8281,-437582.8442,-453782.6245
8812000,2322.1843,13859.6353,61934.8282,-515901.4459,-437784.7981,-453966.6177
8813000,2328.6516,13773.7705,61843.6972,-516281.1423,-438335.023,-454437.4451
8814000,2344.4645,13867.113,62085.9442,-516381.836,-438084.3143,-454295.8918
8815000,2389.1712,13976.7677,62150.6099,-516080.9657,-437564.4169,-453930.3558
8816000,2338.7993,13824.4189,62322.9161,-516079.9211,-437593.7868,-453757.005
8817000,2324.0661,13750.3066,62174.1566,-516063.3682,-437814.83890000003,-453889.21160000004
8818000,2368.2646,13904.4811,62044.1944,-515936.5288,-437619.58869999996,-453892.3344
8819000,2354.5618,13842.9002,62005.5713,-515743.868,-437540.8347,-453738.2967
8820000,2362.426,13782.5367,62453.2975,-516113.3395,-437515.0793,-453660.042
8821000,2344.8393,13692.1985,61734.1537,-515613.8182,-437842.62669999996,-453879.66449999996
8822000,2333.5721,13908.9045,62002.251,-515748.4898,-437503.7622,-453746.2388
8823000,2378.9372,13824.8094,61963.5273,-516199.0344,-438031.7605,-454235.5071
8824000,2340.842,13761.5558,62389.6173,-515917.4518,-437425.43669999996,-453527.8345
8825000,2329.8024,13788.3447,61889.9774,-515854.5855,-437846.461,-453964.60809999995
8826000,2360.043,13825.9879,62037.0267,-516286.6277,-438063.5701,-454249.601
8827000,2323.6974,13721.1755,62081.4312,-516186.0401,-438059.736,-454104.6089
8828000,2357.0018,13786.4021,62453.3798,-516707.305,-438110.5213,-454253.9252
8829000,2374.2587,13836.3269,61963.6746,-515949.0998,-437774.8396,-453985.42520000006
8830000,2377.0746,13844.4289,61996.4677,-515607.8732,-437389.902,-453611.4055
8831000,2320.5105,13826.7664,61959.791,-515913.7529,-437806.68500000006,-453953.9619
8832000,2357.6104,13923.8152,62262.2403,-516715.3554,-438171.6895,-454453.1151
8833000,2380.7738,13797.6394,62026.9469,-516500.868,-438295.5079,-454473.92110000004
8834000,2364.0922,13840.2538,62041.1093,-516465.8206,-438220.36529999995,-454424.71129999997
8835000,2379.8245,13886.704,62444.8176,-516700.9015,-437989.55539999995,-454256.08389999997
8836000,2328.0704,13711.7554,62104.0757,-515990.9241,-437847.0226,-453886.8484
8837000,2352.4661,13780.7637,62004.3054,-516572.1997,-438434.6645,-454567.8943
8838000,2337.7938,13843.8041,61277.755,-514721.173,-437261.8201,-453443.418
8839000,2368.6091,13795.4217,62083.4823,-515630.1973,-437382.6842,-453546.71499999997
8840000,2352.0331,13762.7359,62368.3073,-516795.2235,-438312.1472,-454426.91620000004
8841000,2320.166,13743.1502,62559.4909,-516696.5915,-438073.7844,-454137.1006
8842000,2331.6282,13805.8013,62230.7408,-516104.1819,-437736.0116,-453873.44110000005
8843000,2352.3321,13849.1152,62094.839,-515746.0661,-437449.7798,-453651.2271
8844000,2364.427,13806.8148,62472.8409,-516121.0211,-437476.9384,-453648.1802
8845000,2348.0255,13879.9826,62111.8261,-515669.328,-437329.4938,-453557.5019
8846000,2342.4987,13690.1136,61819.9907,-515200.7384,-437348.13539999997,-453380.74769999995
8847000,2364.9591,13799.7753,61786.7573,-515743.4433,-437791.9516,-453956.686
8848000,2357.0827,13854.8613,61905.6741,-514969.8079,-436852.18980000005,-453064.1338
8849000,2382.171,13868.1344,61918.5348,-515397.5399,-437228.6997,-453479.00509999995
8850000,2365.728,13835.4872,62347.2245,-515946.8781,-437398.4384,-453599.65359999996
8851000,2393.521,13888.1596,62179.6118,-516102.9858,-437641.6934,-453923.374
8852000,2329.8208,13892.6686,62113.3457,-515669.5132,-437333.6781,-453556.1675
8853000,2364.3875,13911.9487,61842.115,-515572.8176,-437454.3664,-453730.7026
8854000,2393.3149,13885.4711,61727.5273,-516040.2938,-438033.98049999995,-454312.76649999997
8855000,2331.3327,13783.0385,61939.0047,-516121.4649,-438068.08900000004,-454182.46020000003
8856000,2336.3633,13774.1961,61763.3681,-515729.2382,-437855.31070000003,-453965.8701
8857000,2358.4785,13741.7675,62337.32,-516590.9814,-438153.4154,-454253.6614
8858000,2373.9707,13898.4207,61806.9354,-515609.2914,-437529.96459999995,-453802.35599999997
8859000,2354.4268,13899.7369,62373.7401,-517086.5856,-438458.6818,-454712.8455
8860000,2378.153,13863.6571,61859.9953,-516328.2001,-438226.3947,-454468.2048
8861000,2357.6265,13715.1025,62389.2329,-516031.7674,-437569.8055,-453642.5345
8862000,2343.2366,13799.273,61961.4205,-515861.5039,-437757.5738,-453900.0834
8863000,2376.9102,13790.0012,62124.0186,-516050.9643,-437760.0343,-453926.9457
8864000,2382.1064,13779.001,62058.0031,-515743.5573,-437524.4468,-453685.5542
8865000,2357.1818,13777.771,62237.0275,-515546.1745,-437174.1942,-453309.147
8866000,2348.9822,13876.7935,61378.1989,-515046.7846,-437442.81,-453668.5857
8867000,2360.8279,13920.3466,62021.852,-515383.8729,-437080.84640000004,-453362.0209
8868000,2382.5902,13801.9323,62542.055,-516648.2303,-437921.6528,-454106.1753
8869000,2379.5343,13876.9279,61715.1448,-515117.0895,-437145.4825,-453401.9447
8870000,2348.8668,13798.7352,61791.3389,-515438.5692,-437499.62830000004,-453647.23030000005
8871000,2340.986,13751.0949,61977.2918,-514965.2635,-436895.8908,-452987.9717
8872000,2344.03,13819.7187,61999.4635,-515933.3276,-437770.1154,-453933.8641
8873000,2344.1133,13781.9017,62287.9007,-515651.3451,-437237.42939999996,-453363.4444
8874000,2383.5302,13837.5873,62114.405,-516414.3842,-438078.8617,-454299.97919999994
8875000,2352.6315,13800.3214,62061.122,-516302.0505,-438087.9756,-454240.92850000004
8876000,2325.4779,13702.2702,61797.2397,-516104.4559,-438279.4681,-454307.2162
8877000,2348.5293,13906.5826,62992.3842,-517224.9814,-437977.4853,-454232.59719999996
8878000,2386.6613,13726.0505,62612.5759,-516736.5845,-438011.2968,-454124.0086
8879000,2334.653,13809.6418,62435.0383,-516415.312,-437835.9789,-453980.27369999996
8880000,2393.1062,13806.3036,62118.4309,-515744.2531,-437426.4124,-453625.8222
8881000,2367.7686,13728.061,62367.6408,-516285.6161,-437822.1457,-453917.9753
8882000,2345.1522,13820.5329,62121.1067,-516094.6431,-437807.8513,-453973.5364
8883000,2357.5099,13793.5642,62062.8653,-515953.2971,-437739.35770000005,-453890.4318
8884000,2333.6242,13803.319,61953.8458,-515891.8481,-437801.0591,-453938.0023
8885000,2361.2154,13729.6786,62083.338,-516186.1756,-438011.9436,-454102.8376
8886000,2343.6984,13750.0157,62263.5228,-515625.1736,-437267.93669999996,-453361.6508
8887000,2358.3024,13836.5008,62349.8869,-516844.9941,-438300.304,-454495.1072
8888000,2371.5826,13895.5392,62308.566,-516452.8537,-437877.16589999996,-454144.2877
8889000,2325.4201,13773.9306,61984.6533,-515889.4872,-437805.48319999996,-453904.83389999997
8890000,2327.4696,13693.5504,62043.5546,-515578.5498,-437513.9752,-453534.9952
8891000,2368.3761,13949.058,61898.2495,-515672.4089,-437456.7253,-453774.1594
8892000,2352.9322,13749.9193,62494.1464,-516166.8319,-437569.834,-453672.6855
8893000,2359.2781,13761.6841,62572.0645,-516631.2132,-437938.1865,-454059.1487
8894000,2319.7606,13701.475,62395.407,-516528.6288,-438111.98620000004,-454133.2218
8895000,2305.8499,13733.1858,62084.8705,-515503.0395,-437379.1333,-453418.169
8896000,2372.8901,13803.7738,61951.7342,-515770.7288,-437642.3307,-453818.9946
8897000,2364.0805,13889.4351,62017.9941,-515976.504,-437704.9943,-453958.5099
8898000,2375.5186,13778.4988,61819.8929,-515489.1472,-437515.2369,-453669.25430000003
8899000,2371.7501,13874.498,61708.5778,-515013.5406,-437058.7147,-453304.9628
8900000,2337.1165,13752.4079,61947.4156,-515795.0842,-437758.1442,-453847.6686
8901000,2379.3862,13885.3839,61902.9853,-515836.4727,-437668.7173,-453933.4874
8902000,2345.0858,13720.8419,62724.5795,-516445.7029,-437655.1957,-453721.1234
8903000,2318.5909,13702.3922,61905.4956,-515422.0164,-437495.5377,-453516.5208
8904000,2369.5202,13783.0079,62447.5491,-515907.4267,-437307.3495,-453459.8776
8905000,2366.1302,13699.7492,62413.9779,-516312.7851,-437832.92779999995,-453898.8072
8906000,2355.9775,13814.367,62092.1221,-516571.467,-438309.0004,-454479.3449
8907000,2371.8857,13809.2958,62395.2574,-516390.6485,-437814.2096,-453995.3911
8908000,2351.4214,13829.5527,61940.0735,-516162.1858,-438041.1382,-454222.1123
8909000,2310.8261,13780.1636,62303.1372,-516179.8982,-437785.7713,-453876.761
8910000,2339.5741,13773.109,62490.5611,-516293.4655,-437690.2213,-453802.9044
8911000,2353.8413,13788.6167,61680.0457,-514886.9705,-437064.4668,-453206.9248
8912000,2325.314,13783.4018,61654.9855,-514693.8965,-436930.19519999996,-453038.91099999996
8913000,2347.6673,13805.4564,61846.7172,-515395.6644,-437395.8235,-453548.9472
8914000,2317.3832,13762.4145,62160.5382,-516187.7527,-437947.4168,-454027.2145
8915000,2372.7935,13827.3724,61730.9971,-515713.7723,-437782.6093,-453982.77520000003
8916000,2331.1599,13807.6117,62307.3993,-516309.8072,-437863.6363,-454002.4079
8917000,2375.2271,13833.7933,61586.7991,-515399.5691,-437603.74960000004,-453812.77
8918000,2346.2254,13868.0073,62438.1599,-516595.5882,-437943.1956,-454157.4283
8919000,2351.4042,13785.5355,61985.1224,-515765.5688,-437643.5067,-453780.4464
8920000,2331.6031,13820.602,61700.8249,-515988.4465,-438135.41650000005,-454287.6216
8921000,2353.4001,13866.9479,62028.3875,-515215.6328,-436966.8973,-453187.2453
8922000,2351.5432,13790.5789,62263.0505,-515674.2291,-437269.0565,-453411.1786
8923000,2392.3046,13859.5272,62713.0881,-516205.1424,-437240.22250000003,-453492.0543
8924000,2362.4097,13876.8521,61849.2602,-515355.334,-437266.812,-453506.07379999995
8925000,2368.3587,13872.8897,61989.7113,-516062.026,-437831.0663,-454072.3147
8926000,2350.9653,13657.8756,62019.2151,-515911.6855,-437883.62950000004,-453892.4704
8927000,2329.2393,13748.8568,62271.7626,-516295.5373,-437945.67860000004,-454023.7747
8928000,2376.1686,13668.5882,61986.6156,-515835.3297,-437803.9573,-453848.7141
8929000,2359.543,13800.906,61998.8534,-515569.7226,-437410.4202,-453570.86919999996
8930000,2325.3559,13718.1013,61733.3047,-514962.4473,-437185.6854,-453229.1426
8931000,2340.5035,13735.0635,61987.6499,-516240.4254,-438177.2085,-454252.7755
8932000,2335.5455,13866.6766,61976.38,-515419.2195,-437240.6174,-453442.8395
8933000,2387.2399,13935.589,62496.7947,-516816.8565,-437997.2329,-454320.0618
8934000,2354.3672,13689.8728,62314.3334,-516204.4225,-437845.8491,-453890.0891
8935000,2357.0785,13922.2334,62740.6834,-516786.1914,-437766.1961,-454045.50800000003
8936000,2383.0642,13839.1013,62040.7197,-515429.1906,-437166.30539999995,-453388.47089999996
8937000,2357.0252,13846.775,62341.8646,-516063.1934,-437517.52859999996,-453721.3288
8938000,2356.9693,13826.0071,62476.2675,-516943.1507,-438283.9068,-454466.8832
8939000,2375.9065,13831.424,61968.3914,-515810.5628,-437634.8409,-453842.1714
8940000,2356.816,13799.1075,62406.2849,-516371.0216,-437808.8132,-453964.7367
8941000,2358.0932,13791.09,62467.8222,-517211.1801,-438594.1747,-454743.3579
8942000,2348.2597,13738.2719,62126.6904,-515797.9589,-437584.7369,-453671.2685
8943000,2328.1594,13727.0105,62259.3246,-516012.8508,-437698.3563,-453753.5262
8944000,2340.7905,13860.943,62388.3881,-516411.7197,-437821.5981,-454023.33160000003
8945000,2344.027,13840.1238,62080.6226,-515903.6164,-437638.843,-453822.9938
8946000,2339.4967,13851.8336,61429.359,-514404.0273,-436783.338,-452974.6683
8947000,2344.9378,13823.785,61972.225,-515182.4933,-437041.5455,-453210.2683
8948000,2341.4588,13874.9418,62391.9496,-515837.3618,-437229.0116,-453445.4122
8949000,2298.018,13811.5044,61902.7617,-515394.4862,-437382.2021,-453491.7245
8950000,2321.6202,13868.4595,62063.5324,-516215.1051,-437961.493,-454151.5727
8951000,2339.9786,13788.5693,62007.3129,-516148.2203,-438012.3595,-454140.90739999997
8952000,2345.5137,13836.7687,61889.8268,-515703.1053,-437630.9961,-453813.2785
8953000,2354.5744,13806.2115,62292.1975,-515716.8748,-437263.89139999996,-453424.6773
8954000,2369.5952,13787.7732,62017.8962,-515372.4519,-437197.1873,-453354.55569999997
8955000,2361.4239,13702.5143,62157.6825,-515669.3369,-437447.7162,-453511.6544
8956000,2343.4734,13789.1168,61973.873,-515703.648,-437597.1848,-453729.77499999997
8957000,2347.1328,13718.7077,61997.1349,-515780.6065,-437717.6311,-453783.4716
8958000,2334.681,13812.2344,62212.2294,-516378.1267,-438018.9819,-454165.8973
8959000,2337.4221,13794.2702,61917.2256,-515725.652,-437676.7341,-453808.4264
8960000,2359.8235,13689.9698,62204.5427,-516409.4974,-438155.1614,-454204.9547
8961000,2349.4678,13766.9461,61951.9401,-515055.3145,-436986.9605,-453103.3744
8962000,2347.3863,13812.871,62024.8097,-516182.7739,-437997.7069,-454157.9642
8963000,2331.6903,13837.4992,61942.5506,-515570.9021,-437459.162,-453628.3515
8964000,2342.0304,13791.9978,62134.0089,-515830.4191,-437562.382,-453696.4102
8965000,2333.6164,13652.5618,62280.4404,-515917.4218,-437650.8032,-453636.9814
8966000,2375.1575,13792.0502,62002.3556,-515629.8138,-437460.25049999997,-453627.4582
8967000,2353.7239,13766.4006,62111.0809,-515919.745,-437688.5396,-453808.6641
8968000,2359.3335,13696.2067,61944.8926,-515615.933,-437615.5002,-453671.0404
8969000,2332.4404,13827.7175,61705.0066,-514845.1753,-436980.0108,-453140.1687
8970000,2364.9361,13725.9677,61566.7551,-515451.7825,-437794.12359999993,-453885.02739999996
8971000,2339.9696,13788.558,62253.6082,-516271.4654,-437889.3296,-454017.85719999997
8972000,2379.8389,13800.0572,62351.1473,-516732.0894,-438201.046,-454380.9421
8973000,2338.3781,13772.1538,62289.5424,-516441.0714,-438040.99710000004,-454151.52900000004
8974000,2362.2223,13796.4758,61994.1584,-515654.7685,-437501.912,-453660.6101
8975000,2359.131,13804.7309,61801.4533,-515327.0336,-437361.7184,-453525.58030000003
8976000,2343.1612,13740.7087,61948.7343,-515908.1772,-437875.573,-453959.44289999997
8977000,2346.9601,13857.6651,61446.9848,-515057.6948,-437406.0848,-453610.71
8978000,2383.3912,13844.1571,62519.7879,-516252.1173,-437504.78109999996,-453732.3294
8979000,2348.6315,13797.4838,62008.0394,-515675.5974,-437521.4427,-453667.558
8980000,2357.1203,13818.4427,61894.7315,-515310.4898,-437240.19529999996,-453415.7583
8981000,2374.6684,13788.6119,62655.6119,-517225.0525,-438406.1603,-454569.4406
8982000,2350.8814,13828.0919,62228.6994,-516745.7111,-438338.0384,-454517.01170000003
8983000,2357.2195,13769.9106,62082.8966,-516159.569,-437949.54230000003,-454076.67240000004
8984000,2360.1721,13897.5528,62048.6695,-516094.9444,-437788.55,-454046.27489999996
8985000,2356.9812,13802.6947,62109.3193,-515659.3211,-437390.3259,-453550.00179999997
8986000,2376.1991,13816.428,62335.2419,-516331.4141,-437803.5451,-453996.1722
8987000,2331.5201,13818.965,62292.1474,-516706.2045,-438263.572,-454414.0571
8988000,2346.0022,13816.7736,61878.9155,-515803.2904,-437761.5991,-453924.3749
8989000,2316.705,13806.4714,61881.923,-514781.0134,-436775.914,-452899.0904
8990000,2414.5008,13848.8014,62062.2415,-515678.5018,-437352.95810000005,-453616.2603
8991000,2337.0652,13799.3421,61730.6465,-515365.2281,-437498.1743,-453634.58160000003
8992000,2371.5964,13813.9317,62189.4812,-515577.2062,-437202.1969,-453387.72500000003
8993000,2373.5855,13908.3664,61989.1983,-515881.9877,-437610.8375,-453892.7894
8994000,2330.7888,13847.656,61784.7768,-514890.4552,-436927.23360000004,-453105.67840000003
8995000,2353.8366,13759.9569,62156.9872,-515906.4731,-437635.6924,-453749.48589999997
8996000,2345.0628,13700.0848,62492.1654,-515871.6229,-437334.3099,-453379.4575
8997000,2377.1442,13773.299,61960.2568,-515402.8463,-437292.14629999996,-453442.5895
8998000,2293.8648,13836.9232,62084.5715,-516098.7805,-437883.421,-454014.209
8999000,2346.5238,13800.4032,62099.8199,-516545.7355,-438298.98860000004,-454445.9156
9000000,2364.4104,13847.3394,62002.5892,-515315.0035,-437100.66449999996,-453312.4143
9001000,2399.6459,13732.5616,62313.7882,-515982.8139,-437536.8182,-453669.0257
9002000,2387.8413,13722.7612,62038.9786,-515646.4642,-437496.8831,-453607.4856
9003000,2382.0251,13808.7911,61970.4594,-516169.5325,-438008.2569,-454199.0731
9004000,2343.531,13792.4344,62449.2778,-516239.4668,-437654.2236,-453790.189
9005000,2344.023,13761.4513,62695.928,-516674.5235,-437873.1212,-453978.5955
9006000,2322.9372,13712.3273,61927.1232,-515971.6654,-438009.2777,-454044.5422
9007000,2329.3901,13833.4839,62125.759,-516303.4764,-438014.8434,-454177.71739999996
9008000,2367.3396,13754.7767,62446.9271,-516131.5097,-437562.4663,-453684.58259999997
9009000,2374.8311,13797.0154,62085.615,-515497.9221,-437240.4606,-453412.30710000003
9010000,2347.6042,13696.9997,61864.3682,-514858.3027,-436949.3306,-452993.9345
9011000,2369.1433,13793.0073,61509.2286,-514688.4784,-437017.09920000006,-453179.2498
9012000,2356.0431,13769.7952,61725.3717,-514572.2469,-436721.0369,-452846.8752
9013000,2381.9435,13788.0438,62014.2891,-516118.2986,-437934.0222,-454104.0095
9014000,2355.3678,13650.7892,62375.6338,-516234.5009,-437852.71009999997,-453858.8671
9015000,2366.1262,13790.2601,62269.8738,-516276.8196,-437850.5595,-454006.9458
9016000,2359.2442,13781.7796,62321.3552,-516365.8551,-437903.47609999997,-454044.4999
9017000,2335.5012,13792.5941,62299.6197,-516397.913,-437970.198,-454098.2933
9018000,2347.4095,13670.9132,61805.9616,-515780.4334,-437956.1491,-453974.4718
9019000,2353.2599,13762.8124,62385.3325,-516835.6631,-438334.2583,-454450.3306
9020000,2357.9945,13761.5099,61701.5784,-515742.5802,-437921.4974,-454041.0018
9021000,2342.2288,13726.342,62362.82,-516101.1433,-437669.7525,-453738.3233
9022000,2368.3094,13843.1901,62747.0349,-517523.3839,-438564.8495,-454776.34900000005
9023000,2330.8078,13753.5291,61714.0864,-515547.5101,-437749.08680000005,-453833.42370000004
9024000,2353.053,13740.6406,62435.7601,-516462.5542,-437933.1005,-454026.7941
9025000,2380.9352,13920.1116,62491.1818,-516730.5286,-437938.30000000005,-454239.3468
9026000,2361.7075,13746.2735,61731.7334,-515932.8949,-438093.1805,-454201.16150000005
9027000,2378.4605,13819.7613,62257.9518,-516548.0821,-438091.9085,-454290.1303
9028000,2366.5268,13879.806,62268.1709,-516751.986,-438237.4823,-454483.8151
9029000,2381.8731,13755.7598,61942.8923,-516009.3646,-437928.83939999994,-454066.47229999996
9030000,2365.9013,13797.844,61913.2885,-516009.3904,-437932.35659999994,-454096.10189999995
9031000,2372.882,13766.979,62306.6641,-516618.6952,-438172.1701,-454312.0311
9032000,2331.3462,13882.7461,62695.8448,-517163.6711,-438253.734,-454467.82629999996
9033000,2339.472,13773.5025,62229.6472,-516014.306,-437671.68429999996,-453784.6588
9034000,2366.7754,13825.8594,61481.2974,-515629.7546,-437955.82239999995,-454148.4572
9035000,2387.2777,13774.3581,62119.6615,-515357.104,-437075.80669999996,-453237.4425
9036000,2342.0434,13939.1576,62089.7381,-515740.4455,-437369.50639999995,-453650.70739999996
9037000,2386.8799,13799.9242,62000.245,-515269.9012,-437082.8521,-453269.6562
9038000,2378.9534,13859.0167,61560.9291,-515152.4564,-437353.55720000004,-453591.5273
9039000,2346.6193,13934.2661,62217.7552,-516082.8466,-437584.206,-453865.0914
9040000,2365.2542,13827.4145,62645.3487,-516667.2196,-437829.2022,-454021.8709
9041000,2323.7232,13842.3753,62081.3399,-516451.406,-438203.96760000003,-454370.0661
9042000,2339.5754,13751.1044,62264.4169,-516648.1817,-438293.085,-454383.7648
9043000,2369.4027,13947.8769,62017.0181,-515584.8153,-437250.5176,-453567.79720000003
9044000,2420.5815,13898.7315,62195.6862,-515890.3341,-437375.3349,-453694.6479
9045000,2356.4441,13830.9384,62019.2828,-515896.1256,-437689.46030000004,-453876.84280000004
9046000,2323.2962,13750.7364,62000.7456,-515932.1243,-437857.3461,-453931.3787
9047000,2347.0861,13787.7934,62766.6843,-516444.391,-437542.8272,-453677.7067
9048000,2356.2766,13762.392,62454.9929,-516973.4994,-438399.8379,-454518.50649999996
9049000,2353.6316,13749.7183,62019.408,-515891.354,-437768.59609999997,-453871.946
9050000,2333.4952,13753.6708,61727.8161,-515077.9325,-437262.9504,-453350.1164
9051000,2344.8286,13871.8615,62083.9935,-515853.9052,-437553.2216,-453769.9117
9052000,2380.5523,13787.5937,62108.6175,-514824.8643,-436548.1008,-452716.2468
9053000,2375.5715,13814.3663,62075.3593,-515561.703,-437296.4059,-453486.34369999997
9054000,2348.1191,13888.0746,61867.6013,-515783.2278,-437679.4328,-453915.6265
9055000,2352.1215,13795.2623,62410.9395,-516245.3155,-437686.99220000004,-453834.37600000005
9056000,2375.1908,13792.2026,62518.0655,-516399.7609,-437714.302,-453881.69539999997
9057000,2347.1305,13900.7012,62246.5259,-516296.4307,-437802.07310000004,-454049.9048
9058000,2328.8816,13747.1197,62139.6941,-515783.8673,-437568.17189999996,-453644.17319999996
9059000,2375.4962,13904.1886,62564.7995,-516578.7637,-437734.2794,-454013.9642
9060000,2357.1349,13932.8829,62264.4748,-517123.2765,-438568.7839,-454858.80169999995
9061000,2354.9312,13845.2184,61853.3704,-516041.3057,-437987.7857,-454187.9353
9062000,2323.4655,13887.4631,62104.3371,-515983.8412,-437668.57550000004,-453879.5041
9063000,2346.4435,13822.727,62265.9309,-516587.0593,-438151.95790000004,-454321.12840000005
9064000,2383.9655,13831.0848,61949.3323,-514787.2809,-436622.8983,-452837.9486
9065000,2357.2265,13850.5809,61879.3295,-515399.5903,-437312.4534,-453520.2608
9066000,2376.1529,13864.8133,62104.4748,-515910.342,-437564.901,-453805.8672
9067000,2340.936,13844.4648,62163.016,-516397.9124,-438049.49559999997,-454234.89639999997
9068000,2341.9212,13853.3414,62130.6668,-516068.042,-437742.1126,-453937.3752
9069000,2343.601,13820.1779,62483.7142,-516378.7901,-437731.29699999996,-453895.0759
9070000,2384.5518,13898.2853,62433.9818,-516291.9525,-437575.1336,-453857.9707
9071000,2377.3098,13946.7638,62352.7788,-516261.7153,-437584.86289999995,-453908.93649999995
9072000,2365.2265,13780.0898,61666.8527,-514793.9867,-436981.8177,-453127.134
9073000,2379.064,13854.9697,62163.7198,-516064.0672,-437666.3137,-453900.34739999997
9074000,2327.9266,13796.6683,62840.8557,-516895.3376,-437929.88700000005,-454054.4819
9075000,2361.0696,13835.4785,62148.3328,-515996.829,-437651.94810000004,-453848.49620000005
9076000,2375.2512,13881.4534,62418.986,-516809.4592,-438133.76859999995,-454390.4732
9077000,2348.9102,13856.572,61586.3989,-514943.4409,-437151.5598,-453357.042
9078000,2364.1182,13730.2413,62212.9628,-515717.0522,-437409.7299,-453504.0894
9079000,2404.2038,13917.5439,62040.8149,-515780.5717,-437418.00909999997,-453739.7568
9080000,2331.8403,13897.5593,61910.3155,-516200.4331,-438060.718,-454290.1176
9081000,2355.1901,13856.1191,62140.0853,-516432.6163,-438081.2218,-454292.531
9082000,2373.0501,13815.1635,61884.1104,-515837.7405,-437765.41650000005,-453953.6301
9083000,2363.7084,13842.5889,62366.647,-515870.1516,-437297.2073,-453503.5046
9084000,2333.906,13836.3685,62370.7935,-515785.5924,-437244.5244,-453414.79890000005
9085000,2365.1448,13924.2827,62550.3218,-516854.9693,-438015.22,-454304.6475
9086000,2386.4269,13917.9611,61760.3106,-515359.886,-437295.1874,-453599.5754
9087000,2386.1983,13914.9438,61891.2514,-515478.7231,-437286.3296,-453587.4717
9088000,2377.0537,13824.2298,62873.5482,-516680.9214,-437606.0897,-453807.3732
9089000,2376.4686,13836.8822,62082.5885,-515827.6093,-437531.67000000004,-453745.0208
9090000,2346.3458,13941.7105,62607.2316,-517356.9072,-438461.6193,-454749.6756
9091000,2319.5254,13853.7574,61822.5455,-516346.165,-438350.3367,-454523.6195
9092000,2322.535,13835.7052,61957.2475,-515981.3102,-437865.8225,-454024.0627
9093000,2374.5809,13817.0188,61921.4367,-516083.7908,-437970.75440000003,-454162.3541
9094000,2388.8042,13833.9441,62072.3052,-516119.8376,-437824.78410000005,-454047.5324
9095000,2350.3096,13843.9574,62414.8394,-516296.5446,-437687.43820000003,-453881.7052
9096000,2354.0601,13772.8171,62393.6134,-516165.2293,-437644.7387,-453771.6159
9097000,2366.7979,13836.5739,61658.8045,-515661.4408,-437799.2645,-454002.6363
9098000,2369.7332,13720.1868,62606.7948,-516567.2077,-437870.4929,-453960.4129
9099000,2383.1872,13869.0623,62264.426,-516492.7395,-437976.064,-454228.31350000005
9100000,2359.6214,13738.8855,62212.2963,-516691.7776,-438380.97439999995,-454479.4813
9101000,2345.5037,13769.7414,62691.3132,-516671.5144,-437864.95609999995,-453980.2012
9102000,2357.0102,13844.8861,62032.7904,-515653.0754,-437418.3887,-453620.285
9103000,2361.2017,13838.5603,62147.1107,-515986.6926,-437639.8199,-453839.5819
9104000,2346.5498,13729.7494,61450.7548,-514886.0237,-437358.9697,-453435.2689
9105000,2358.3442,13786.0103,62080.7513,-515937.6998,-437712.594,-453856.9485
9106000,2345.9189,13861.1571,61967.7801,-515538.0545,-437363.1984,-453570.2744
9107000,2341.491,13795.7396,62290.4328,-516355.1253,-437927.4619,-454064.6925
9108000,2343.2503,13873.9922,62077.5899,-515989.4705,-437694.6381,-453911.8806
9109000,2375.812,13733.0917,62610.5034,-516262.8445,-437543.4374,-453652.3411
9110000,2357.947,13658.8316,61788.1753,-514913.5479,-437108.594,-453125.3726
9111000,2359.5687,13711.2312,61830.554,-515204.2878,-437302.9339,-453373.7338
9112000,2363.8776,13788.8099,61743.2198,-515611.5067,-437715.59940000006,-453868.2869
9113000,2322.7709,13870.5295,61694.0387,-515022.5378,-437135.1987,-453328.4991
