step,nb14,eel14,vdwaals,eelec,case1,case2
7764000,2366.4902,14034.1992,62314.9189,-515969.0239,-437253.41559999995,-453654.105
7765000,2342.5581,13891.3488,61904.6359,-515587.174,-437448.6312,-453682.5381
7766000,2342.0979,13968.2633,61698.0822,-515199.9263,-437191.4829,-453501.8441
7767000,2362.1207,13957.4599,61971.6128,-515719.9865,-437428.7931,-453748.3737
7768000,2338.2783,13934.8173,62073.1253,-516062.9008,-437716.6799,-453989.7755
7769000,2331.0245,14141.7331,62786.3665,-516633.9633,-437374.8392,-453847.5968
7770000,2313.6872,13882.5368,62241.5185,-515776.0887,-437338.3462,-453534.5702
7771000,2334.0467,13992.7374,62235.1161,-515983.176,-437421.27579999994,-453748.0599
7772000,2328.9933,13936.5535,61888.5235,-515767.5255,-437613.45519999997,-453879.002
7773000,2314.303,13913.4724,62886.2411,-516326.4113,-437212.3948,-453440.1702
7774000,2373.3824,13973.356,62376.7978,-516525.3833,-437801.8471,-454148.5855
7775000,2345.0967,13959.8346,62749.3391,-516934.8343,-437880.5639,-454185.4952
7776000,2345.9198,13953.6717,62327.1986,-516705.8848,-438079.0947,-454378.6862
7777000,2348.6149,13935.6656,62540.7125,-517133.3197,-438308.3267,-454592.60719999997
7778000,2328.1211,13965.6231,62254.5993,-516156.9199,-437608.57639999996,-453902.3206
7779000,2364.8211,13952.9966,61621.2035,-515009.4112,-437070.38999999996,-453388.20769999997
7780000,2363.7578,13926.6297,62181.4148,-515806.7659,-437334.9636,-453625.35109999997
7781000,2308.9188,13856.6618,62410.2604,-516340.3976,-437764.5566,-453930.1372
7782000,2375.2746,13910.4361,61537.2686,-515369.9703,-437546.991,-453832.7017
7783000,2347.197,14046.8522,62346.9347,-517011.9618,-438270.9779,-454665.0271
7784000,2376.7216,14016.6721,62278.9843,-516978.1508,-438305.77280000004,-454699.1665
7785000,2368.9818,13794.6251,61959.9989,-516028.4142,-437904.8084,-454068.4153
7786000,2386.956,13940.7582,62409.0573,-516510.9107,-437774.1392,-454101.8534
7787000,2349.3823,14037.7095,61890.8487,-515606.4738,-437328.5333,-453715.62509999995
7788000,2347.7284,13889.7151,62420.3881,-516440.571,-437782.7394,-454020.1829
7789000,2347.141,14063.1913,62520.5034,-516566.9004,-437636.0647,-454046.397
7790000,2346.0134,13873.7167,62485.4977,-516126.346,-437421.1182,-453640.8483
7791000,2369.1969,13928.9474,62036.6827,-515506.143,-437171.316,-453469.4603
7792000,2369.1721,13994.3303,62110.3947,-516403.6651,-437929.768,-454293.2704
7793000,2388.811,13933.8831,62274.855,-516225.6901,-437628.141,-453950.8351
7794000,2345.601,13909.2093,62114.6971,-516336.3402,-437966.8328,-454221.6431
7795000,2400.0748,13972.482,62251.522,-516498.2921,-437874.2133,-454246.7701
7796000,2367.0604,14009.0629,62013.1737,-516483.4162,-438094.11919999996,-454470.2425
7797000,2358.6021,13853.7422,62017.3481,-515937.067,-437707.3746,-453919.7189
7798000,2357.9519,13952.5341,61894.8923,-515605.5352,-437400.1569,-453710.6429
7799000,2351.3868,13870.2351,61967.6603,-515691.0883,-437501.8061,-453723.428
7800000,2354.6259,13919.0669,62480.8363,-515914.5557,-437160.02660000004,-453433.7194
7801000,2360.9682,13943.6315,61726.2899,-515272.3018,-437241.4122,-453546.01190000004
7802000,2375.7557,14031.468,62209.3992,-516424.536,-437807.9131,-454215.13680000004
7803000,2344.4515,13900.2873,62105.2599,-516473.9205,-438123.9218,-454368.6606
7804000,2393.1708,13868.7828,62020.514,-515576.6605,-437294.1929,-453556.1465
7805000,2351.9207,13931.3874,61784.6529,-515772.4791,-437704.5181,-453987.8262
7806000,2368.0583,14089.5982,62014.8539,-516293.7487,-437821.23829999997,-454278.8948
7807000,2342.8511,13956.8244,61983.7414,-515549.4846,-437266.0677,-453565.7432
7808000,2333.4517,13841.7798,62628.2222,-516875.1337,-438071.68,-454246.9115
7809000,2382.7677,13950.2981,62498.3938,-517193.1919,-438361.7323,-454694.79809999996
7810000,2322.2379,13910.4586,63193.9454,-517736.2014,-438309.55950000003,-454542.25600000005
7811000,2376.4586,13932.6726,62614.1568,-516912.1584,-437988.8704,-454298.0016
7812000,2345.9489,13887.8054,62229.6355,-516425.6197,-437962.2299,-454195.9842
7813000,2362.2686,13981.8603,62503.9454,-517070.0014,-438221.92710000003,-454566.056
7814000,2355.9003,14005.8671,62034.0792,-515719.4328,-437323.5862,-453685.35360000003
7815000,2323.9568,13947.6998,62366.2108,-516303.2845,-437665.4171,-453937.0737
7816000,2379.1034,13988.9596,61904.8595,-515803.3923,-437530.4698,-453898.5328
7817000,2333.9167,13926.0834,62886.2266,-516751.5174,-437605.2907,-453865.2908
7818000,2368.2482,13923.1545,62122.3236,-516132.5572,-437718.83089999994,-454010.2336
7819000,2335.061,13801.9347,62251.9058,-516745.8027,-438356.90119999996,-454493.8969
7820000,2307.394,13905.0699,62589.3553,-516950.5621,-438148.74289999995,-454361.2068
7821000,2354.1384,13897.1333,62520.6845,-516656.9194,-437884.9632,-454136.23490000004
7822000,2350.4979,13925.3885,62130.8984,-516307.1236,-437900.3388,-454176.2252
7823000,2342.0252,13784.6676,62095.593,-515887.1992,-437664.91339999996,-453791.6062
7824000,2364.6921,13819.0731,61805.0015,-515686.6385,-437697.8718,-453881.637
7825000,2338.4077,14028.074,62394.2379,-516845.0791,-438084.35949999996,-454450.84119999997
7826000,2344.0918,13855.3347,61633.8389,-515811.9545,-437978.68909999996,-454178.1156
7827000,2331.2402,13870.8175,61941.7373,-515319.7775,-437175.98250000004,-453378.04020000005
7828000,2388.348,13881.6638,62551.2097,-516438.8735,-437617.652,-453887.6638
7829000,2306.646,13947.0596,62270.0147,-516084.387,-437560.6667,-453814.3723
7830000,2342.3403,13842.6402,62149.616,-516194.7051,-437860.10860000004,-454045.08910000004
7831000,2337.8825,13958.5541,62051.0054,-515904.1815,-437556.7395,-453853.1761
7832000,2366.1414,14040.0674,62234.6638,-516194.5137,-437553.6411,-453959.84990000003
7833000,2343.1851,13962.2009,62395.9062,-516444.9333,-437743.6411,-454049.02709999995
7834000,2367.5344,13906.0955,61993.7769,-515710.0269,-437442.6201,-453716.25
7835000,2367.3217,13953.9106,62253.9546,-516465.4566,-437890.26969999995,-454211.502
7836000,2367.6132,13904.1382,62044.9793,-515720.671,-437403.94029999996,-453675.69169999997
7837000,2358.4854,14014.9673,62714.376,-517037.3747,-437949.546,-454322.9987
7838000,2345.1984,13868.646,62748.3932,-517264.7912,-438302.5536,-454516.398
7839000,2374.0383,13975.8526,62571.312,-516228.4105,-437307.20759999997,-453657.0985
7840000,2363.8952,14012.1893,61398.1631,-514983.37,-437209.1224,-453585.2069
7841000,2363.4503,13949.7101,62260.1069,-515781.7286,-437208.46129999997,-453521.62169999996
7842000,2391.5463,13937.914,62021.7155,-515877.7834,-437526.6076,-453856.0679
7843000,2382.4567,14043.4717,61911.7699,-515758.3032,-437420.60490000003,-453846.5333
7844000,2385.9607,13937.8631,62043.3,-515487.3652,-437120.2414,-453444.0652
7845000,2386.153,13873.6079,61669.1918,-515641.0222,-437712.0695,-453971.8304
7846000,2333.9997,13904.8378,62136.9145,-515660.7624,-437285.0104,-453523.8479
7847000,2336.1621,13912.4332,61663.4698,-515271.2436,-437359.1785,-453607.77379999997
7848000,2350.4451,13919.0568,62182.8933,-515881.4623,-437429.0671,-453698.569
7849000,2343.3517,13898.516,61892.1899,-516030.7048,-437896.6472,-454138.5149
7850000,2360.3919,13951.3713,61977.7813,-515748.5189,-437458.9744,-453770.7376
7851000,2365.7437,13930.2583,61772.04,-515483.8188,-437415.7768,-453711.77880000003
7852000,2396.8365,13974.411,61816.7031,-515708.4674,-437520.51680000004,-453891.76430000004
7853000,2347.2582,13949.8285,62114.9286,-516248.0905,-437836.07519999996,-454133.1619
7854000,2354.9912,13859.4235,61785.2387,-515209.9753,-437210.3219,-453424.7366
7855000,2356.2111,13880.3714,62141.399,-515992.652,-437614.6705,-453851.253
7856000,2372.0001,13890.0506,62732.5917,-516454.2769,-437459.6345,-453721.6852
7857000,2350.0073,13926.2547,62046.0099,-515482.7394,-437160.4675,-453436.7295
7858000,2357.7343,13871.6573,62148.2096,-516385.2605,-438007.65929999994,-454237.0509
7859000,2312.4722,13800.1075,61891.1849,-515575.9545,-437572.1899,-453684.7696
7860000,2361.3868,13890.1779,62107.9109,-515796.5193,-437437.0437,-453688.60839999997
7861000,2338.9716,13907.9472,62397.8897,-515761.9466,-437117.13810000004,-453364.0569
7862000,2328.6868,13939.3407,62739.528,-516394.171,-437386.61549999996,-453654.643
7863000,2373.7565,13878.279,62407.3883,-515926.5123,-437267.0885,-453519.124
7864000,2340.9582,13912.6365,61766.6051,-515340.2984,-437320.0986,-453573.69330000004
7865000,2359.3037,13898.2789,62138.4515,-515924.4315,-437528.3974,-453785.98
7866000,2367.7547,13959.1906,62218.7401,-515785.0361,-437239.3507,-453566.29600000003
7867000,2349.7945,13913.8861,61689.068,-515303.9333,-437351.1847,-453614.86529999995
7868000,2336.2795,13956.6439,61996.5014,-515517.4315,-437228.0067,-453520.9301
7869000,2341.4426,13903.8842,61697.7018,-515260.9961,-437317.96749999997,-453563.2943
7870000,2345.4129,13901.2924,62713.2795,-517758.4879,-438798.50310000003,-455045.2084
7871000,2352.3263,13954.5247,62625.7516,-516511.4334,-437578.8308,-453885.68179999996
7872000,2329.4257,13831.4721,63130.5202,-517455.225,-438163.807,-454324.70479999995
7873000,2359.5139,13909.1695,62602.46,-516342.4804,-437471.337,-453740.0204
7874000,2357.8844,13893.967,62578.2739,-516648.7502,-437818.6249,-454070.4763
7875000,2351.5419,13901.3359,62170.9926,-515437.7379,-437013.8675,-453266.7453
7876000,2362.248,13921.003,61879.826,-515850.5001,-437687.4231,-453970.6741
7877000,2326.3069,13941.6949,61876.9541,-515615.0399,-437470.084,-453738.0858
7878000,2347.1386,13930.5753,62028.1811,-515556.5875,-437250.6925,-453528.40640000004
7879000,2352.2587,13980.4899,61693.3466,-515204.2643,-437178.1691,-453510.9177
7880000,2346.9895,14102.4459,61864.9569,-515718.4577,-437404.0654,-453853.50080000004
7881000,2349.116,13883.2012,61659.506,-514960.9142,-437069.091,-453301.4082
7882000,2353.1893,13940.717,61350.2639,-514667.0856,-437022.9154,-453316.8217
7883000,2343.8405,13926.817,62299.0501,-516334.6615,-437764.95389999996,-454035.6114
7884000,2347.7244,13964.1914,62271.1485,-515975.7674,-437392.70310000004,-453704.6189
7885000,2356.6808,13952.6094,62129.5669,-516175.9633,-437737.10620000004,-454046.3964
7886000,2352.8726,14020.9872,62057.2447,-516535.3588,-438104.2543,-454478.1141
7887000,2341.4825,13918.9031,61576.5717,-515355.5066,-437518.5493,-453778.9349
7888000,2397.1797,13949.4545,62415.4567,-516537.7261,-437775.6352,-454122.26940000005
7889000,2365.7269,13981.753,61889.9172,-515858.5669,-437621.1698,-453968.64969999995
7890000,2346.9296,13934.3646,62694.9405,-517478.9984,-438502.7637,-454784.0579
7891000,2375.1282,13975.5123,62746.7015,-516771.3929,-437674.0509,-454024.69139999995
7892000,2346.116,13929.6988,62646.2718,-516907.4987,-437985.41209999996,-454261.2269
7893000,2356.9773,13985.2427,62002.0603,-516078.0061,-437733.7258,-454075.9458
7894000,2368.2575,13920.8845,62040.9046,-515221.4544,-436891.4078,-453180.5498
7895000,2364.052,13777.5289,62224.5469,-515656.2262,-437290.09839999996,-453431.67929999996
7896000,2334.5608,14006.6697,62583.4026,-517129.9227,-438205.2896,-454546.52009999997
7897000,2348.0076,13799.6274,61849.3839,-515309.8972,-437312.8783,-453460.5133
7898000,2321.0491,13877.6934,62642.916,-516540.9479,-437699.2894,-453898.03190000006
7899000,2341.0827,13990.8143,61887.2192,-515669.4701,-437450.3539,-453782.2509
7900000,2357.3526,13963.9285,62228.1809,-515514.4497,-436964.9877,-453286.2688
7901000,2363.3011,13976.1712,62328.7572,-516605.586,-437937.3565,-454276.8288
7902000,2360.0663,13832.7842,62880.1614,-516865.5859,-437792.574,-453985.4245
7903000,2373.4381,13916.9566,62151.8579,-516005.7781,-437563.5255,-453853.9202
7904000,2319.0381,13933.8691,62342.6341,-516172.8197,-437577.2784,-453830.18559999997
7905000,2352.8951,13895.1541,62450.6943,-516276.9045,-437578.161,-453826.2102
7906000,2337.7331,13917.7293,61844.7397,-515856.3529,-437756.1508,-454011.6132
7907000,2374.9441,13909.0483,62144.2991,-516111.7022,-437683.4107,-453967.4031
7908000,2397.0124,14036.8056,62299.9115,-515560.5858,-436826.8563,-453260.6743
7909000,2362.067,13942.9629,62224.7012,-516163.1355,-437633.4044,-453938.43429999996
7910000,2330.9158,13866.9265,62761.5291,-517007.2841,-438047.9127,-454245.755
7911000,2315.4477,13859.363,62249.7851,-515968.7565,-437544.1607,-453718.97140000004
7912000,2348.3872,14037.0539,62018.6125,-515818.4152,-437414.3616,-453799.8027
7913000,2373.059,13906.7126,62141.2455,-516549.0367,-438128.0196,-454407.7912
7914000,2381.4518,13959.9709,62217.0097,-516288.0706,-437729.6382,-454071.0609
7915000,2320.2799,13821.693,62067.3693,-516626.1397,-438416.7975,-454558.7704
7916000,2350.2942,13791.6928,62072.5514,-515870.9778,-437656.43940000003,-453798.4264
7917000,2328.4429,13752.2034,62374.3199,-516262.853,-437807.8868,-453888.5331
7918000,2343.7765,13920.2918,62139.5561,-515698.0284,-437294.404,-453558.4723
7919000,2351.411,13920.4482,62251.5184,-517085.6773,-438562.2997,-454834.1589
7920000,2341.516,13977.9777,62227.0795,-516177.9437,-437631.3705,-453950.8642
7921000,2340.0576,13922.3722,62323.925,-516453.5051,-437867.1503,-454129.5801
7922000,2352.8949,13921.1825,61804.2676,-515415.6856,-437337.3406,-453611.418
7923000,2339.0682,13875.1448,61880.701,-514742.8829,-436647.96890000004,-452862.1819
7924000,2342.0867,13891.1876,61874.5754,-514906.2683,-436798.4186,-453031.6929
7925000,2338.332,13801.1107,62460.2063,-516126.0962,-437526.44720000005,-453665.8899
7926000,2357.5716,13978.4157,62235.1632,-515873.7705,-437302.62,-453638.6073
7927000,2372.1098,13851.7304,62526.0031,-516114.9594,-437365.1161,-453588.95629999996
7928000,2399.705,13880.3425,62023.0688,-514925.8,-436622.6837,-452902.7312
7929000,2336.1359,13865.0135,62486.641,-516321.2811,-437633.4907,-453834.6401
7930000,2355.8708,13897.955,62297.7677,-516716.4932,-438164.8997,-454418.72550000006
7931000,2348.7086,13900.0068,61633.857,-515201.4989,-437318.9265,-453567.6419
7932000,2367.9936,13832.095,62191.6604,-516263.0425,-437871.29349999997,-454071.3821
7933000,2334.8817,13938.002,62078.3302,-515694.704,-437343.49010000005,-453616.37380000006
7934000,2351.5643,13883.5863,62717.526,-516757.9622,-437805.2856,-454040.4362
7935000,2332.6356,13822.3658,61851.0219,-515185.9614,-437179.93809999997,-453334.9395
7936000,2343.7746,13975.4374,62050.8205,-516060.791,-437690.7585,-454009.97050000005
7937000,2355.6832,13853.946,61943.2444,-515063.9883,-436911.11470000003,-453120.7439
7938000,2364.3255,13957.8628,62045.3873,-516445.1701,-438077.5945,-454399.7828
7939000,2349.6366,13915.8197,62250.2322,-515872.4818,-437356.7933,-453622.2496
7940000,2379.7168,13892.5327,62821.2087,-516600.5225,-437507.0643,-453779.3138
7941000,2348.1093,13898.9964,62026.9254,-515680.1597,-437406.12860000005,-453653.2343
7942000,2323.6485,13773.6877,62009.3318,-516251.8211,-438145.1531,-454242.4893
7943000,2340.2024,13925.0328,61886.8912,-515728.2628,-437576.1364,-453841.3716
7944000,2336.9583,13900.6205,61911.3861,-515861.0577,-437712.0928,-453949.6716
7945000,2352.6605,13939.874,62155.5007,-516440.2876,-437992.2524,-454284.7869
7946000,2366.8942,13963.7206,61701.1707,-515303.9681,-437272.1826,-453602.7974
7947000,2382.502,13927.9359,62131.0857,-516753.3532,-438311.8296,-454622.2675
7948000,2311.9481,13889.7488,61811.3772,-515688.971,-437675.89690000005,-453877.59380000003
7949000,2361.0505,13906.5432,62277.5679,-516686.1823,-438141.0207,-454408.61439999996
7950000,2345.6606,14047.2222,62607.7675,-517088.4186,-438087.7683,-454480.65109999996
7951000,2361.915,13928.8004,61972.723,-516063.8512,-437800.4128,-454091.1282
7952000,2341.8544,13891.1465,61759.264,-514991.7256,-436999.4607,-453232.4616
7953000,2348.908,13973.0393,62034.3877,-516273.5149,-437917.1799,-454239.1272
7954000,2354.2993,13915.0847,62054.6376,-515777.1836,-437453.162,-453722.546
7955000,2361.3137,14044.6001,62175.6405,-516281.8429,-437700.28859999997,-454106.2024
7956000,2368.2744,13909.4697,61863.215,-515845.0253,-437704.0662,-453981.8103
7957000,2335.6598,14024.4011,62202.503,-516564.9094,-438002.3455,-454362.4064
7958000,2318.9369,13874.2117,62096.6774,-516165.9316,-437876.1056,-454069.2542
7959000,2352.5823,13939.0018,61926.0578,-516184.5181,-437966.8762,-454258.4603
7960000,2339.7853,14012.2783,62951.7557,-517225.1598,-437921.34050000005,-454273.40410000004
7961000,2392.7382,13887.4162,61679.1748,-515926.2391,-437966.90989999997,-454247.0643
7962000,2359.8909,13851.668,62160.9668,-515941.6772,-437569.1515,-453780.7104
7963000,2359.1718,13907.7902,62349.126,-516765.758,-438149.67,-454416.632
7964000,2327.3132,13894.3361,61909.3406,-516734.5963,-438603.6064,-454825.2557
7965000,2351.5295,13973.5418,62018.7176,-516023.2623,-437679.4734,-454004.54469999997
7966000,2370.4755,13881.8192,61717.5679,-515350.6383,-437380.7757,-453633.07039999997
7967000,2338.9346,14039.8903,62565.6066,-517025.1356,-438080.7041,-454459.529
7968000,2363.344,13876.4161,62302.2434,-516742.0723,-438200.0688,-454439.8289
7969000,2321.7655,13882.3185,62322.5164,-516732.2269,-438205.6265,-454409.7105
7970000,2382.8435,13924.0056,62416.7129,-516517.2946,-437793.7326,-454100.58170000004
7971000,2353.4033,14011.0606,62480.7724,-516864.5593,-438019.32300000003,-454383.7869
7972000,2333.1421,13917.6332,62102.1632,-515763.1836,-437410.2451,-453661.0204
7973000,2316.074,13815.5675,62203.3215,-516460.7558,-438125.7928,-454257.43429999996
7974000,2336.6449,13963.843,61977.2727,-515899.7109,-437621.9503,-453922.4382
7975000,2353.0803,13892.8819,61784.9663,-516001.0091,-437970.08060000004,-454216.04280000005
7976000,2381.1837,13828.1243,62247.6805,-516566.3243,-438109.3358,-454318.64379999996
7977000,2341.5194,13994.1663,61882.1267,-515806.5753,-437588.76290000003,-453924.4486
7978000,2366.2203,13963.4379,62247.5577,-516274.0476,-437696.8317,-454026.4899
7979000,2354.6261,14020.0237,62456.4303,-516553.7263,-437722.64619999996,-454097.296
7980000,2355.5454,13964.2098,62379.2785,-516293.9143,-437594.88060000003,-453914.6358
7981000,2322.8082,13876.5987,62491.7649,-516304.8559,-437613.6841,-453813.091
7982000,2342.0971,13951.175,62311.0958,-516185.9185,-437581.5506,-453874.8227
7983000,2326.8371,13932.2152,62431.4306,-516750.0164,-438059.5335,-454318.5858
7984000,2358.9045,13910.9727,61958.5587,-515759.8401,-437531.4042,-453801.2814
7985000,2341.4349,13913.6562,62280.6127,-516538.0395,-438002.3357,-454257.4268
7986000,2342.4228,14014.5459,62167.2386,-516140.642,-437616.4347,-453973.4034
7987000,2331.5381,13965.3687,62465.2135,-516233.9943,-437471.874,-453768.7808
7988000,2362.7437,13953.5402,62331.6506,-516158.9737,-437511.0392,-453827.3231
7989000,2339.6254,13934.3236,62131.981,-516023.9137,-437617.9837,-453891.9327
7990000,2328.4495,13979.0239,62499.2196,-516212.0462,-437405.3532,-453712.8266
7991000,2323.5203,13877.7327,62247.6583,-515776.2577,-437327.34640000004,-453528.5994
7992000,2355.2254,13956.0427,62165.1353,-515769.2247,-437292.8213,-453604.0894
7993000,2401.9378,13900.2254,61980.6838,-516049.5581,-437766.7111,-454068.8743
7994000,2330.2508,13939.467,61339.03,-515248.055,-437639.3072,-453909.025
7995000,2381.323,13938.6609,62297.5908,-516346.845,-437729.2703,-454049.25419999997
7996000,2330.0054,13919.7089,61913.9481,-515833.2,-437669.53760000004,-453919.25190000003
7997000,2338.4314,13956.4255,61951.6425,-515586.4868,-437339.9874,-453634.8443
7998000,2351.012,13908.8783,61868.7119,-515332.3694,-437203.7672,-453463.65750000003
7999000,2378.7403,13978.9335,61795.2982,-515567.7686,-437414.7966,-453772.4704
8000000,2334.1674,13830.5344,61826.6884,-515982.7603,-437991.37010000006,-454156.07190000004
8001000,2394.6324,13957.156,61950.393,-516423.1477,-438120.9663,-454472.7547
8002000,2350.4986,13949.1084,62534.8506,-516604.0059,-437769.5483,-454069.1553
8003000,2331.0431,13852.3575,62047.7484,-515751.6829,-437520.53390000004,-453703.93450000003
8004000,2338.7313,13953.3946,62232.5842,-516136.4505,-437611.7404,-453903.8663
8005000,2342.4877,13926.2627,62026.0675,-515866.9869,-437572.169,-453840.9194
8006000,2362.95,13894.5611,61926.1956,-515939.8798,-437756.1731,-454013.6842
8007000,2366.7363,13803.8994,62293.8508,-516185.7765,-437721.29,-453891.92569999996
8008000,2302.8461,13843.75,62623.533,-516744.178,-437974.0489,-454120.645
8009000,2353.9019,13854.0055,61717.5295,-515884.6832,-437959.2463,-454167.1537
8010000,2371.8589,13879.7941,62204.4389,-516121.6421,-437665.5502,-453917.2032
8011000,2390.2296,13896.4426,62262.7109,-516646.6585,-438097.27540000004,-454383.9476
8012000,2370.6786,13909.3617,62192.8333,-516426.7,-437953.8264,-454233.8667
8013000,2335.4191,13927.9122,62344.3749,-516487.2995,-437879.5933,-454142.9246
8014000,2327.8225,13921.1322,62595.4826,-516977.6675,-438133.2302,-454382.1849
8015000,2377.4677,13906.2138,62345.7561,-516726.4565,-438097.01889999997,-454380.7004
8016000,2343.4415,13864.1863,62180.2555,-516493.9081,-438106.0248,-454313.65260000003
8017000,2337.2221,13883.6864,61939.0877,-516188.6761,-438028.6799,-454249.5884
8018000,2349.6261,13933.1668,62113.9288,-515828.1857,-437431.464,-453714.2569
8019000,2328.3179,13920.6287,62119.7029,-515619.7368,-437251.0873,-453500.03390000004
8020000,2341.589,13866.7336,62459.0155,-515920.8675,-437253.5294,-453461.852
8021000,2361.5547,13908.3142,62271.9608,-515851.2699,-437309.4402,-453579.3091
8022000,2342.5856,13917.5008,61718.8911,-515701.8525,-437722.875,-453982.9614
8023000,2354.8296,13928.4148,62173.5215,-516439.7616,-437982.9957,-454266.24010000005
8024000,2333.944,13932.777,62290.7505,-515935.0104,-437377.53890000004,-453644.2599
8025000,2388.3643,13862.2077,61954.7551,-515944.0766,-437738.7495,-453989.32149999996
8026000,2412.5128,13822.167,61969.9313,-515852.4305,-437647.81940000004,-453882.4992
8027000,2373.5581,13909.199,62692.8065,-516873.6201,-437898.0565,-454180.8136
8028000,2317.6691,13810.5177,62387.0353,-516833.4433,-438318.22119999997,-454446.408
8029000,2374.8931,13953.8882,62157.2659,-516239.6866,-437753.6394,-454082.4207
8030000,2336.9578,13981.2459,62318.2595,-517028.7605,-438392.2973,-454710.501
8031000,2332.2253,13939.2466,62527.6246,-516565.6676,-437766.5711,-454038.043
8032000,2336.7709,13877.6785,62335.6274,-515958.5914,-437408.5146,-453622.964
8033000,2347.2899,14007.5105,62144.6293,-515956.9086,-437457.4789,-453812.27930000005
8034000,2331.6313,13901.9225,62214.0975,-516228.484,-437780.8327,-454014.3865
8035000,2355.3119,13942.3108,62027.6364,-515645.4799,-437320.2208,-453617.84349999996
8036000,2359.4083,13995.8592,62285.2222,-516357.5234,-437717.0337,-454072.3012
8037000,2346.1362,13880.4869,62057.5282,-516067.4612,-437783.3099,-454009.933
8038000,2352.9468,13966.9274,62149.1805,-516619.5796,-438150.52489999996,-454470.3991
8039000,2354.9615,13941.9273,62268.9536,-516788.1667,-438222.3243,-454519.2131
8040000,2348.4035,13960.214,62064.017,-516231.9216,-437859.2871,-454167.9046
8041000,2366.5691,13972.9899,62082.0037,-516526.3994,-438104.8367,-454444.3957
8042000,2371.6999,13997.8054,62275.0971,-516491.8199,-437847.2175,-454216.7228
8043000,2362.8902,13966.841,62124.6308,-516317.6319,-437863.26989999996,-454193.0011
8044000,2355.1485,13876.8952,61839.8963,-516092.1704,-438020.2304,-454252.2741
8045000,2343.2633,13955.3892,62138.936,-516207.1414,-437769.5529,-454068.20540000004
8046000,2355.8748,13866.9892,61976.3695,-515786.5324,-437587.29890000005,-453810.1629
8047000,2344.0889,13887.3905,62997.9591,-517215.4274,-437985.9889,-454217.4683
8048000,2347.258,13939.8183,62103.5647,-515892.0788,-437501.4378,-453788.51410000003
8049000,2361.5644,14072.2047,62035.8039,-516025.571,-437555.998,-453989.7671
8050000,2370.1161,13882.6301,61894.2478,-515422.5188,-437275.5248,-453528.271
8051000,2333.6389,13906.0068,62177.7128,-515985.0183,-437567.6598,-453807.3055
8052000,2312.5128,13920.7484,62240.3895,-516536.3606,-438062.7099,-454295.9711
8053000,2346.5366,13944.9319,62075.7474,-515544.0059,-437176.79,-453468.2585
8054000,2367.1869,13997.4004,62088.5728,-515635.2443,-437182.08420000004,-453546.6715
8055000,2341.179,13885.3625,62271.0709,-516091.0994,-437593.487,-453820.0285
8056000,2381.1592,14009.0474,61987.7668,-515823.9617,-437445.98829999997,-453836.1949
8057000,2352.1086,13986.3046,62344.2671,-516396.098,-437713.4177,-454051.8309
8058000,2362.4469,13957.6386,62350.0239,-516301.8421,-437631.7327,-453951.8182
8059000,2367.962,13953.751,61815.2756,-516143.1445,-438006.1559,-454327.8689
8060000,2350.7532,13987.9997,61656.5242,-516082.3663,-438087.0892,-454425.8421
8061000,2352.0955,13974.9567,62484.4209,-516871.9113,-438060.4382,-454387.4904
8062000,2337.902,13999.3202,61684.0204,-515984.1296,-437962.887,-454300.1092
8063000,2342.9337,13967.7376,62761.2074,-517022.5921,-437950.7134,-454261.3847
8064000,2323.4948,13901.2206,62064.2443,-516194.6897,-437905.73,-454130.44539999997
8065000,2350.9345,13983.3815,62030.9155,-516229.0236,-437863.7921,-454198.1081
8066000,2359.74,13979.5683,62167.8062,-516199.755,-437692.6405,-454031.9488
8067000,2351.9104,13907.4693,62312.7036,-516270.64,-437698.5567,-453957.9364
8068000,2348.4553,13972.6963,62668.978,-516503.7841,-437513.6545,-453834.8061
8069000,2335.5837,14040.8888,62036.7197,-516280.2931,-437867.1009,-454243.5734
8070000,2353.888,13856.8252,62380.1696,-516210.8629,-437619.98010000004,-453830.6933
8071000,2342.7045,13972.0793,62316.1513,-515931.3552,-437300.4201,-453615.20389999996
8072000,2345.1222,13938.9281,62234.1079,-516533.2482,-438015.08999999997,-454299.14029999997
8073000,2378.8585,13869.2051,62062.1119,-515964.594,-437654.41849999997,-453902.48209999996
8074000,2332.4833,13836.6076,62497.2124,-516784.2926,-438117.9893,-454287.08019999997
8075000,2386.5974,13980.915,62035.1263,-516220.2434,-437817.60469999997,-454185.1171
8076000,2358.258,13891.01,62188.9731,-516076.6108,-437638.36970000004,-453887.6377
8077000,2360.3217,13850.2901,61882.0968,-515699.6645,-437606.9559,-453817.5677
8078000,2342.7147,13914.9664,62500.7827,-516448.4511,-437689.98730000004,-453947.6684
8079000,2335.1044,14004.3458,62330.6106,-516589.6793,-437919.6185,-454259.0687
8080000,2361.8627,14000.8105,62064.5742,-515727.2472,-437299.9998,-453662.67299999995
8081000,2371.8721,13890.629,61893.0038,-514695.4981,-436539.9932,-452802.4943
8082000,2397.8909,13852.6162,62380.5845,-516279.5787,-437648.4871,-453898.9942
8083000,2356.7065,13938.6988,61665.2581,-515021.4461,-437060.7827,-453356.188
8084000,2362.7646,14022.8448,62686.2115,-516795.2425,-437723.4216,-454109.031
8085000,2338.6936,13886.3027,62700.9136,-516945.3451,-438019.43519999995,-454244.43149999995
