step,nb14,eel14,vdwaals,eelec,case1,case2
7844000,2391.1412,13780.955,61687.9216,-515248.1006,-437388.0828,-453560.179
7845000,2371.2581,13691.0049,61760.3935,-514907.5914,-437084.9349,-453147.19789999997
7846000,2367.7065,13561.171,62027.416,-515671.1055,-437714.81200000003,-453643.6895
7847000,2353.5375,13770.4814,62237.3165,-516484.1666,-438122.8312,-454246.8501
7848000,2368.3158,13715.7366,62438.0857,-516563.0157,-438040.8776,-454124.93
7849000,2376.7652,13870.9709,62356.4719,-516601.4422,-437997.2342,-454244.9703
7850000,2351.1025,13726.0427,61726.0355,-515256.2518,-437453.07110000006,-453530.21630000003
7851000,2344.1644,13719.9804,62026.6297,-516111.6349,-438020.8604,-454085.0052
7852000,2330.9917,13809.4302,62386.5935,-516959.5313,-438432.5159,-454572.93779999996
7853000,2396.1652,13862.9455,61987.1571,-515742.9652,-437496.69739999995,-453755.80809999997
7854000,2322.7005,13677.9661,62352.2019,-516730.6223,-438377.7538,-454378.4204
7855000,2316.0068,13649.5724,61683.1204,-514761.8538,-437113.1542,-453078.73339999997
7856000,2364.8842,13664.3232,61556.2091,-515159.6454,-437574.2289,-453603.4363
7857000,2354.5965,13756.6061,62028.4911,-515945.5385,-437805.8448,-453917.04740000004
7858000,2327.5804,13831.0145,61940.4196,-515712.6517,-437613.6372,-453772.23209999996
7859000,2341.5495,13689.1782,62177.7019,-515951.4904,-437743.0608,-453773.7885
7860000,2323.8687,13688.9286,62677.1815,-517354.5821,-438664.6033,-454677.4006
7861000,2359.552,13799.943,61551.8641,-515287.1053,-437575.7462,-453735.2412
7862000,2344.6819,13724.9509,62340.6429,-516515.3263,-438105.0506,-454174.68340000004
7863000,2309.508,13686.028,62563.986,-516255.9175,-437696.3955,-453691.9315
7864000,2395.8965,13822.4234,61831.1449,-515461.8994,-437412.4346,-453630.7545
7865000,2346.9996,13703.3817,62168.063,-515753.1234,-437534.67909999995,-453585.06039999996
7866000,2374.9144,13775.3312,61620.4815,-514703.0777,-436932.3506,-453082.5962
7867000,2359.8742,13775.704,62240.8869,-515941.0745,-437564.60939999996,-453700.1876
7868000,2370.8488,13709.6342,62310.0212,-515708.3336,-437317.82940000005,-453398.3124
7869000,2375.949,13752.6499,61999.9617,-516035.6755,-437907.11490000004,-454035.7138
7870000,2363.87,13758.2269,62055.0293,-515297.4951,-437120.3689,-453242.4658
7871000,2339.4959,13710.7871,62266.4057,-515939.7174,-437623.0287,-453673.3117
7872000,2342.6331,13731.4739,61956.142,-515773.4909,-437743.24189999996,-453817.3489
7873000,2355.4641,13835.7341,61801.1616,-515907.6803,-437915.32050000003,-454106.5187
7874000,2365.5998,13818.5688,62232.213,-515933.069,-437516.6874,-453700.856
7875000,2368.4011,13793.7746,62281.4704,-515954.8136,-437511.1675,-453673.3432
7876000,2365.3573,13739.9948,61949.5017,-515645.2726,-437590.41880000004,-453695.7709
7877000,2346.4433,13807.5766,62711.3299,-517025.278,-438159.92819999997,-454313.9481
7878000,2363.2639,13619.4987,62051.9502,-516102.7034,-438067.9906,-454050.7532
7879000,2346.173,13686.4181,61821.8301,-515692.9075,-437838.4863,-453871.07739999995
7880000,2337.7906,13758.7833,62280.5026,-516821.1296,-438444.0531,-454540.627
7881000,2374.0189,13743.3533,62359.0535,-516752.5747,-438276.149,-454393.5212
7882000,2382.2112,13780.7962,61763.127,-514840.3401,-436914.2057,-453077.2131
7883000,2355.7022,13721.2843,61909.3326,-515295.433,-437309.1139,-453386.1004
7884000,2376.3549,13690.4792,61887.3211,-515573.6541,-437619.4989,-453686.333
7885000,2341.4204,13679.9948,61638.9026,-514709.8687,-437049.5509,-453070.96609999996
7886000,2385.2448,13703.6459,62344.7325,-515448.8762,-437015.253,-453104.1437
7887000,2351.8043,13778.5631,61676.2217,-515044.4777,-437237.8886,-453368.256
7888000,2354.233,13776.084,62489.9199,-516191.7375,-437571.50059999997,-453701.8176
7889000,2348.5905,13770.6872,61863.2785,-515190.1724,-437207.6162,-453326.89389999997
7890000,2358.3048,13761.3946,62312.5542,-516182.9496,-437750.696,-453870.3954
7891000,2350.098,13640.921,61839.128,-515756.114,-437925.967,-453916.98600000003
7892000,2395.4735,13755.943,62182.9531,-515970.8769,-437636.50729999994,-453787.9238
7893000,2358.5095,13723.3453,62197.1087,-516151.368,-437872.4045,-453954.25930000003
7894000,2375.1763,13692.3483,61892.7149,-514915.0723,-436954.8328,-453022.3574
7895000,2377.7967,13736.2876,61789.1781,-515558.2688,-437655.0064,-453769.0907
7896000,2325.3571,13683.6063,62458.9178,-516585.6216,-438117.7404,-454126.7038
7897000,2346.987,13734.9339,62098.8649,-515876.2688,-437695.483,-453777.40390000003
7898000,2318.3467,13679.063,62110.176,-515825.6641,-437718.0784,-453715.4881
7899000,2377.0165,13733.8484,62294.3246,-516430.1366,-438024.9471,-454135.81200000003
7900000,2361.2965,13720.4693,62276.48,-516626.8238,-438268.578,-454350.34380000003
7901000,2336.3846,13792.6247,62107.863,-515748.7432,-437511.87090000004,-453640.8802
7902000,2334.3508,13612.4458,62466.5676,-516669.5069,-438256.14269999997,-454202.93929999997
7903000,2379.4671,13794.918,62287.5485,-516538.684,-438076.7504,-454251.13550000003
7904000,2345.2963,13677.6733,62334.7834,-515852.8667,-437495.1137,-453518.0833
7905000,2335.0722,13768.2502,61762.8564,-515516.3284,-437650.1496,-453753.472
7906000,2326.1772,13657.4521,62560.5933,-516953.8561,-438409.6335,-454393.26279999997
7907000,2387.7847,13678.6922,62402.1117,-516035.4098,-437566.8212,-453633.2981
7908000,2325.9858,13743.8699,62386.0307,-516213.401,-437757.5146,-453827.3703
7909000,2333.8749,13692.9457,62055.6017,-515617.0439,-437534.62159999995,-453561.4422
7910000,2354.0727,13632.3089,62428.0846,-516027.6314,-437613.16520000005,-453599.5468
7911000,2350.7851,13684.5258,62438.6243,-515862.4296,-437388.49439999997,-453423.80529999995
7912000,2328.0403,13825.0506,61730.5713,-515675.2223,-437791.5601,-453944.651
7913000,2309.8765,13709.6294,62231.5667,-516023.0021,-437771.92949999997,-453791.43539999996
7914000,2356.4714,13747.1431,61919.2481,-515445.6504,-437422.7878,-453526.40229999996
7915000,2390.7311,13652.4688,61421.0972,-514327.1568,-436862.85970000003,-452906.0596
7916000,2330.9529,13570.2729,62201.016,-515410.6353,-437308.3935,-453209.6193
7917000,2370.297,13671.7064,61904.7875,-515517.2832,-437570.49230000004,-453612.4957
7918000,2340.0608,13609.3547,62317.9309,-515590.8063,-437323.4599,-453272.8754
7919000,2368.1604,13707.1706,61945.51,-515047.0421,-437026.2011,-453101.5321
7920000,2324.1655,13719.8568,62714.3846,-516951.8902,-438193.4833,-454237.50560000003
7921000,2328.3888,13713.4078,62493.1508,-516485.86,-437950.9126,-453992.7092
7922000,2363.6406,13718.6878,61775.0988,-515185.283,-437327.8558,-453410.1842
7923000,2357.3309,13717.5528,62275.3283,-516181.983,-437831.771,-453906.6547
7924000,2375.4882,13740.7465,62307.919,-515368.2215,-436944.06779999996,-453060.3025
7925000,2331.5617,13773.9215,62297.4297,-516295.1588,-437892.2459,-453997.7291
7926000,2342.1634,13609.4208,62069.582,-516095.2096,-438074.04339999997,-454025.6276
7927000,2344.051,13770.8632,62831.6579,-517064.8677,-438118.2956,-454233.2098
7928000,2341.0742,13685.0772,62174.5308,-515920.5604,-437719.87820000004,-453746.0296
7929000,2355.4185,13610.2844,62099.7088,-515614.4443,-437549.0326,-453514.73549999995
7930000,2370.7801,13782.4371,62857.0568,-516524.0433,-437513.76930000004,-453666.9865
7931000,2359.3759,13696.0272,61940.1105,-515941.7426,-437946.229,-454001.6321
7932000,2356.6247,13624.5228,62128.6735,-515921.1248,-437811.3038,-453792.4513
7933000,2324.1047,13716.8219,61784.1284,-515986.129,-438161.074,-454202.0006
7934000,2340.7343,13634.6255,62165.7362,-515249.0462,-437107.95019999996,-453083.31
7935000,2346.9484,13631.0014,62071.9919,-515161.0149,-437111.0732,-453089.023
7936000,2347.844,13697.235,61660.0948,-515105.5926,-437400.4188,-453445.49779999995
7937000,2328.3144,13730.2245,61946.7093,-515629.4089,-437624.1607,-453682.6996
7938000,2367.3878,13729.7024,61907.5708,-515329.4683,-437324.8073,-453421.8975
7939000,2335.4649,13688.0797,62105.8681,-516294.7984,-438165.38570000004,-454188.9303
7940000,2374.8276,13657.5012,62776.5179,-517016.496,-438207.6493,-454239.9781
7941000,2364.4987,13672.4592,62112.2611,-515881.253,-437732.03400000004,-453768.9919
7942000,2319.0536,13598.6004,61735.095,-514838.5849,-437185.8359,-453103.48990000004
7943000,2331.0241,13738.8495,62165.6407,-515869.3766,-437633.86230000004,-453703.7359
7944000,2372.2575,13614.1703,62498.6679,-516515.7621,-438030.6664,-454017.0942
7945000,2359.8739,13685.988,61691.1958,-515163.88,-437426.8223,-453472.6842
7946000,2357.3766,13704.8758,62146.1401,-515519.6319,-437311.23939999996,-453373.49179999996
7947000,2354.5354,13610.7219,62313.026,-516450.9158,-438172.6325,-454137.8898
7948000,2323.7266,13753.1069,61788.6231,-515475.3524,-437609.89579999994,-453686.7293
7949000,2340.6317,13598.6685,62351.4084,-516303.1148,-438012.40619999997,-453951.70639999997
7950000,2355.5167,13724.2396,62181.2832,-515479.3348,-437218.2953,-453298.0516
7951000,2372.7846,13683.8707,62140.0509,-516013.7652,-437817.059,-453873.7143
7952000,2357.672,13632.4741,62281.0844,-516306.4973,-438035.2668,-454025.4129
7953000,2347.5747,13699.4389,61821.5775,-515280.8837,-437412.29260000004,-453459.3062
7954000,2342.2371,13697.2353,61895.9176,-515659.0904,-437723.7004,-453763.1728
7955000,2358.8623,13678.3483,62359.4703,-515590.6076,-437193.92669999995,-453231.1373
7956000,2308.4967,13670.5952,62879.0427,-516857.7395,-437999.60490000003,-453978.69680000003
7957000,2324.724,13579.1104,62197.4344,-515751.3906,-437650.12179999996,-453553.9562
7958000,2359.6008,13703.2796,62048.6364,-515866.3193,-437754.8025,-453817.68289999996
7959000,2341.8459,13697.8177,62056.054,-515604.8097,-437509.0921,-453548.7557
7960000,2380.5966,13695.4102,62241.272,-515820.5513,-437503.27249999996,-453579.2793
7961000,2325.4903,13717.9979,62633.319,-516138.8998,-437462.0926,-453505.5808
7962000,2347.0154,13644.1951,62376.4935,-516323.431,-437955.72699999996,-453946.9375
7963000,2368.3817,13694.9983,63009.7704,-516940.2998,-437867.1494,-453930.5294
7964000,2328.321,13685.6341,62291.5586,-516667.3341,-438361.82039999997,-454375.7755
7965000,2361.335,13690.3274,62261.6816,-516011.0849,-437697.7409,-453749.4033
7966000,2380.0748,13643.191,62139.2378,-515738.1483,-437575.6447,-453598.9105
7967000,2338.3925,13599.2322,62179.9779,-515066.1189,-436948.5163,-452886.141
7968000,2369.1006,13645.9807,62505.7069,-516477.9011,-437957.1129,-453972.1942
7969000,2340.3376,13690.5304,61627.8387,-515571.3718,-437912.66510000004,-453943.5331
7970000,2345.1223,13673.0297,62284.846,-516323.574,-438020.576,-454038.728
7971000,2367.8885,13557.1749,62492.4635,-516235.5555,-437818.0286,-453743.092
7972000,2368.5373,13765.3296,61792.8711,-516240.1253,-438313.3873,-454447.2542
7973000,2359.0316,13784.1752,61912.5026,-515489.9315,-437434.2221,-453577.4289
7974000,2353.4425,13750.982,62352.9908,-515935.7432,-437478.32790000003,-453582.7524
7975000,2356.3793,13684.0742,62453.337,-516552.0506,-438058.2601,-454098.7136
7976000,2360.1281,13778.5214,61964.5002,-515653.5471,-437550.3974,-453689.0469
7977000,2332.2082,13828.3547,61905.6694,-515573.1127,-437506.8804,-453667.4433
7978000,2313.6453,13668.1729,62141.1803,-515579.5614,-437456.5629,-453438.3811
7979000,2391.4212,13706.3222,62139.629,-515313.824,-437076.45160000003,-453174.195
7980000,2367.5556,13755.2975,62457.7567,-515937.6397,-437357.02989999996,-453479.88300000003
7981000,2367.6749,13739.2452,62041.6586,-515695.9312,-437547.3525,-453654.27259999997
7982000,2303.6721,13676.2157,62313.7323,-516102.7236,-437809.1035,-453788.9913
7983000,2384.6153,13695.719,62269.2238,-515635.876,-437286.3179,-453366.6522
7984000,2331.37,13702.1556,62338.9686,-515501.1584,-437128.6642,-453162.1898
7985000,2321.7938,13834.9749,62145.4302,-515661.1457,-437358.9468,-453515.7155
7986000,2341.5653,13754.2921,61870.9821,-515780.6784,-437813.8389,-453909.69629999995
7987000,2364.3778,13712.2378,62157.0221,-516103.4916,-437869.8539,-453946.4695
7988000,2378.7285,13726.9269,62472.4875,-516595.7348,-438017.5919,-454123.2473
7989000,2346.1633,13694.9079,62366.4647,-515955.1477,-437547.61179999996,-453588.68299999996
7990000,2401.5875,13758.7495,61904.9241,-515395.2542,-437329.9931,-453490.3301
7991000,2345.9308,13879.8453,62536.1977,-516220.5277,-437458.5539,-453684.32999999996
7992000,2332.736,13803.6564,61950.9617,-515222.7426,-437135.3885,-453271.7809
7993000,2327.5205,13587.0057,62011.5412,-515711.3383,-437785.2709,-453699.7971
7994000,2329.6518,13731.2006,62106.9205,-515618.8555,-437451.0826,-453511.935
7995000,2347.5354,13695.1628,62229.0248,-516177.4932,-437905.7702,-453948.4684
7996000,2351.3713,13741.4232,62177.2014,-515939.4931,-437669.49720000004,-453762.2917
7997000,2349.7498,13776.0342,61775.2057,-515667.3107,-437766.321,-453892.105
7998000,2327.5559,13631.834,62337.6792,-516044.3243,-437747.2552,-453706.64509999997
7999000,2393.9857,13842.7237,62355.3414,-515581.7372,-436989.6864,-453226.3958
8000000,2343.3241,13730.1237,61962.0554,-515664.634,-437629.13080000004,-453702.5786
8001000,2361.3415,13751.3458,62263.2983,-516298.3032,-437922.3176,-454035.0049
8002000,2366.1187,13749.0876,62155.4698,-515971.2392,-437700.5631,-453815.7694
8003000,2335.7811,13731.9781,62926.0131,-516461.8606,-437468.0883,-453535.84750000003
8004000,2354.5559,13748.761,61991.0006,-515428.4352,-437334.1177,-453437.43460000004
8005000,2343.0961,13615.9592,62243.8581,-515678.6633,-437475.74990000005,-453434.8052
8006000,2352.6542,13639.8904,63098.4933,-517343.9318,-438252.8939,-454245.43850000005
8007000,2347.4397,13738.0429,62051.2391,-515558.2088,-437421.4871,-453506.9697
8008000,2343.1238,13695.2439,61946.4065,-515648.4006,-437663.6264,-453701.9941
8009000,2335.9062,13658.9931,61883.3544,-515844.4946,-437966.2409,-453961.14019999997
8010000,2344.3897,13613.2677,62836.8315,-516561.1993,-437766.7104,-453724.3678
8011000,2349.0321,13719.2397,62167.7161,-515848.6929,-437612.705,-453680.9768
8012000,2332.5198,13692.7303,61964.5235,-515227.7966,-437238.023,-453263.2731
8013000,2364.7889,13669.3381,61500.6,-514511.3696,-436976.64259999996,-453010.7696
8014000,2360.3909,13713.229,61768.3229,-515237.8259,-437395.8831,-453469.503
8015000,2344.0116,13679.959,62276.9444,-515970.3773,-437669.4623,-453693.4329
8016000,2319.0135,13669.8215,61664.9712,-514814.8843,-437161.0781,-453149.9131
8017000,2341.2242,13646.201,61592.2067,-514670.9726,-437091.34069999994,-453078.7659
8018000,2361.6408,13623.8246,62289.5953,-515563.72,-437288.65929999994,-453274.1247
8019000,2411.8332,13790.1947,62436.6873,-515859.7157,-437221.00049999997,-453423.0284
8020000,2320.1773,13699.132,62598.8587,-516191.1455,-437572.9775,-453592.2868
8021000,2360.2932,13785.0586,62401.1765,-516462.6909,-437916.1626,-454061.5144
8022000,2367.4193,13669.8632,62154.2143,-515832.3417,-437640.8449,-453678.1274
8023000,2375.1036,13757.9495,62258.1618,-515978.2141,-437586.99919999996,-453720.0523
8024000,2346.2213,13757.5793,62511.3889,-515768.8315,-437153.642,-453257.44259999995
8025000,2377.6475,13734.2672,62868.8478,-516412.2959,-437431.5334,-453543.44810000004
8026000,2363.6464,13730.2894,62383.1465,-516194.1891,-437717.1068,-453811.04260000004
8027000,2344.2002,13651.567,62098.7903,-515864.2868,-437769.7293,-453765.4965
8028000,2348.6503,13680.6259,62281.0132,-515555.5543,-437245.2649,-453274.54110000003
8029000,2318.3898,13587.1059,62490.1461,-515903.6465,-437508.0047,-453413.50039999996
8030000,2331.9437,13784.4729,61999.3088,-515648.0956,-437532.3702,-453648.7868
8031000,2355.2994,13626.6219,62087.1878,-516492.4405,-438423.3314,-454405.2527
8032000,2361.7505,13666.1519,61781.8107,-515541.5591,-437731.846,-453759.74840000004
8033000,2375.2503,13720.4276,62124.7109,-515655.1945,-437434.80569999997,-453530.4836
8034000,2363.6972,13791.9168,62384.4053,-516500.5247,-437960.5054,-454116.1194
8035000,2351.5813,13737.793,61652.5448,-514858.1244,-437116.2053,-453205.57959999994
8036000,2337.7377,13668.5508,61677.5586,-514825.8879,-437142.04079999996,-453148.3293
8037000,2324.8886,13646.9405,62172.1112,-515617.1164,-437473.1761,-453445.0052
8038000,2355.736,13646.8825,62471.9724,-516335.6871,-437861.09619999997,-453863.7147
8039000,2361.6607,13536.5979,62181.3931,-515729.4893,-437649.8376,-453548.0962
8040000,2350.2036,13695.3795,62038.3504,-515403.9522,-437320.0187,-453365.6018
8041000,2325.2363,13684.1915,62587.1225,-516438.0667,-437841.5164,-453850.9442
8042000,2334.4299,13737.8018,62525.8748,-516457.0292,-437858.9227,-453931.1544
8043000,2343.7213,13768.2851,62224.4528,-516218.4143,-437881.9551,-453993.9615
8044000,2346.6898,13696.8104,61870.0703,-515127.7128,-437214.14229999995,-453257.64249999996
8045000,2397.1669,13751.0376,62092.0438,-514897.6062,-436657.35789999994,-452805.5624
8046000,2383.2759,13663.7348,62279.8824,-515105.4437,-436778.5506,-452825.5613
8047000,2376.8786,13635.0622,62420.7002,-515763.9849,-437331.3439,-453343.28469999996
8048000,2351.3343,13679.1269,61880.1577,-515168.5526,-437257.9337,-453288.3949
8049000,2351.8168,13634.8628,61306.706,-514312.4417,-437019.05610000005,-453005.7357
8050000,2348.5282,13702.4297,62357.7995,-516104.5558,-437695.79839999997,-453746.75629999995
8051000,2366.5156,13642.4086,62351.6984,-516620.2611,-438259.6385,-454268.5627
8052000,2356.232,13671.5549,61656.0053,-515297.2739,-437613.4817,-453641.26859999995
8053000,2322.4597,13593.8775,62157.4738,-515749.9595,-437676.1485,-453592.4857
8054000,2361.2439,13682.9037,61989.304,-515451.179,-437417.7274,-453461.875
8055000,2329.3809,13678.3723,61876.446,-515228.7641,-437344.5649,-453352.3181
8056000,2337.703,13641.9208,62092.222,-515491.7767,-437419.9309,-453399.5547
8057000,2405.742,13761.9316,62265.7331,-516142.8763,-437709.4696,-453877.1432
8058000,2361.0423,13689.8848,62196.2568,-515907.4343,-437660.2504,-453711.1775
8059000,2352.4273,13688.6781,62075.5898,-515554.1,-437437.40479999996,-453478.51019999996
8060000,2331.636,13700.5997,62387.1126,-516105.449,-437686.1007,-453718.33640000003
8061000,2353.0126,13758.4058,62034.0875,-514919.4066,-436773.9007,-452885.31909999996
8062000,2340.3674,13721.6533,61591.2472,-515219.9564,-437566.68850000005,-453628.70920000004
8063000,2329.6179,13718.8116,61581.71,-515035.6872,-437405.5477,-453453.97719999996
8064000,2341.7209,13625.8951,62157.3446,-515269.5428,-437144.5822,-453112.1982
8065000,2396.8393,13722.5934,61774.2747,-515367.6324,-437473.925,-453593.3577
8066000,2363.9426,13734.5309,62213.1532,-515425.0897,-437113.463,-453211.9365
8067000,2377.5636,13775.3341,61896.0033,-515659.5574,-437610.6564,-453763.5541
8068000,2357.325,13674.0061,61443.8647,-514563.9893,-437088.7935,-453120.12460000004
8069000,2358.2799,13616.9658,61778.1732,-515981.5672,-438228.1483,-454203.394
8070000,2337.2887,13677.7862,62539.987,-516297.756,-437742.69409999996,-453757.769
8071000,2383.4325,13720.5022,62370.4635,-515938.0619,-437463.6637,-453567.59839999996
8072000,2329.6857,13647.7453,62321.0139,-515969.1131,-437670.6682,-453648.0992
8073000,2331.806,13744.9218,62597.1357,-516388.8365,-437714.973,-453791.7008
8074000,2349.5736,13773.5917,62385.7718,-516321.7272,-437812.7901,-453935.95540000004
8075000,2383.9719,13677.1992,62134.2981,-515915.7934,-437720.32420000003,-453781.4953
8076000,2357.3909,13636.5524,62571.4846,-515934.9129,-437369.485,-453363.42829999997
8077000,2357.0508,13753.2578,62085.3775,-515608.6944,-437413.0083,-453523.3169
8078000,2340.8988,13672.7377,62242.9305,-516339.2795,-438082.7125,-454096.349
8079000,2309.6084,13643.7696,62628.9175,-516706.4278,-438124.1323,-454077.5103
8080000,2348.2606,13698.1543,62937.5179,-516916.3532,-437932.4204,-453978.83530000004
8081000,2334.366,13722.7417,61848.2689,-515471.8245,-437566.44789999997,-453623.55559999996
8082000,2368.2493,13696.5008,62559.7333,-516674.7874,-438050.304,-454115.05409999995
8083000,2342.5072,13664.014,61897.0528,-515667.2089,-437763.63490000006,-453770.1561
8084000,2374.1562,13722.258,62333.7377,-515442.3074,-437012.1555,-453108.5697
8085000,2342.263,13750.5647,62193.2025,-515865.2815,-437579.2513,-453672.07899999997
8086000,2329.6773,13613.5836,61843.9454,-515276.1282,-437488.92189999996,-453432.18279999995
8087000,2326.5804,13626.4101,62169.9205,-515491.7939,-437368.88289999997,-453321.8734
8088000,2345.1945,13774.552,62159.7989,-515776.1414,-437496.596,-453616.3425
8089000,2315.29,13810.6648,62315.7714,-516054.244,-437612.51780000003,-453738.4726
8090000,2349.6447,13656.7904,62829.3912,-516400.6118,-437564.7855,-453571.2206
8091000,2344.3322,13700.6384,61982.2607,-515199.3026,-437172.0713,-453217.0419
8092000,2352.3454,13586.2312,62636.0228,-516094.5368,-437519.9374,-453458.514
8093000,2358.9733,13771.0227,62165.5377,-515655.5541,-437360.02040000004,-453490.0164
8094000,2337.0362,13789.3648,62151.916,-515104.2895,-436825.97250000003,-452952.3735
8095000,2347.6257,13716.0577,62501.9804,-516227.1,-437661.4362,-453725.1196
8096000,2375.3774,13666.0551,61854.1197,-515143.7332,-437248.181,-453289.61350000004
8097000,2347.0519,13692.5251,62088.1164,-515684.0501,-437556.3567,-453595.9337
8098000,2326.4367,13672.648,62906.0048,-517092.7367,-438187.6472,-454186.7319
8099000,2359.8284,13826.0043,62451.3711,-517018.7699,-438381.5661,-454567.3988
8100000,2358.663,13734.0386,63076.7743,-517195.2642,-438025.7883,-454118.4899
8101000,2341.9857,13737.738,61815.4089,-515468.5861,-437573.4535,-453653.17720000003
8102000,2355.1334,13770.2593,62351.656,-516819.8263,-438342.77760000003,-454468.1703
8103000,2365.3923,13654.0725,61952.5583,-515251.3015,-437279.2784,-453298.7432
8104000,2343.183,13655.6311,62440.051,-516040.2983,-437601.4332,-453600.24730000005
8105000,2347.3027,13739.7962,62284.7743,-516229.1118,-437857.23860000004,-453944.3375
8106000,2335.8087,13715.9955,61757.5193,-515382.3985,-437573.075,-453624.8792
8107000,2346.5699,13706.6258,61764.9311,-515745.2997,-437927.1729,-453980.3686
8108000,2355.2077,13780.992,62120.698,-516145.1176,-437888.2199,-454024.4196
8109000,2342.9056,13705.8796,62260.6325,-516865.4587,-438556.041,-454604.8262
8110000,2327.0009,13717.1042,61700.0229,-515660.2124,-437916.08440000005,-453960.18950000004
8111000,2355.6686,13636.1906,62432.0429,-516220.4513,-437796.5492,-453788.4084
8112000,2344.9811,13795.1308,62163.7927,-515975.1608,-437671.2562,-453811.3681
8113000,2322.9885,13690.2919,62000.6028,-515887.4554,-437873.5722,-453886.8526
8114000,2323.149,13599.2615,62584.6286,-516240.7198,-437733.6807,-453656.0912
8115000,2359.3868,13704.5743,61773.6486,-515628.7316,-437791.1219,-453855.083
8116000,2366.391,13791.4761,62026.5032,-516346.3351,-438161.9648,-454319.83190000005
8117000,2345.633,13777.2558,62875.0127,-517777.9276,-438780.0261,-454902.9149
8118000,2350.2854,13666.1925,62286.9622,-516235.0994,-437931.6593,-453948.1372
8119000,2342.982,13621.1269,62096.7291,-515235.0421,-437174.20410000003,-453138.313
8120000,2411.8434,13736.1883,62304.2086,-515948.1418,-437495.9015,-453643.93319999997
8121000,2338.8574,13629.0071,61935.8368,-515714.3659,-437810.66459999996,-453778.5291
8122000,2346.6099,13792.4014,62001.4311,-515291.4927,-437151.0503,-453290.0616
8123000,2332.1397,13629.5879,62166.9595,-515971.7991,-437843.112,-453804.8396
8124000,2361.8199,13693.515,62118.8197,-515764.2025,-437590.0479,-453645.3828
8125000,2337.8066,13710.3253,62453.0515,-516110.2339,-437609.0505,-453657.1824
8126000,2349.9557,13706.6003,62110.3764,-515261.0959,-437094.1635,-453150.7195
8127000,2365.0177,13711.3876,61535.6097,-514638.8128,-437026.7978,-453103.20310000004
8128000,2360.0001,13727.9931,62217.1542,-516046.1585,-437741.0111,-453829.00430000003
8129000,2364.1761,13685.9073,62401.265,-516571.3298,-438119.9814,-454170.0648
8130000,2360.7679,13688.8973,61637.0057,-515862.1875,-438175.5166,-454225.1818
8131000,2377.6546,13759.2472,62359.601,-516542.1321,-438045.6293,-454182.53109999996
8132000,2332.7389,13769.1899,62205.4806,-516376.2034,-438068.794,-454170.7228
8133000,2293.5755,13697.8504,62473.3332,-516850.6923,-438385.93319999997,-454377.3591
8134000,2363.6006,13660.3525,62253.7114,-516095.8111,-437818.1466,-453842.0997
8135000,2382.5956,13830.188,61949.7327,-515661.2176,-437498.70129999996,-453711.4849
8136000,2342.3846,13794.7725,62331.4481,-516019.8589,-437551.2537,-453688.4108
8137000,2344.2706,13748.5245,61860.9469,-515377.1839,-437423.4419,-453516.237
8138000,2383.6392,13721.6458,61516.7461,-514856.2167,-437234.18559999997,-453339.4706
8139000,2372.9855,13635.5404,62236.8063,-516010.2911,-437764.95889999997,-453773.4848
8140000,2365.725,13747.8285,62229.8241,-516009.8523,-437666.4747,-453780.02820000006
8141000,2369.1164,13677.8957,61945.4989,-515568.4892,-437575.9782,-453622.9903
8142000,2348.3673,13674.1862,62325.9883,-516268.3234,-437919.7816,-453942.3351
8143000,2351.5333,13655.9014,62354.556,-516408.7326,-438046.7419,-454054.1766
8144000,2352.8998,13738.7179,62703.2747,-516867.0416,-438072.1492,-454163.7669
8145000,2331.8419,13759.8338,62419.4409,-516562.4521,-438051.3355,-454143.0112
8146000,2353.1262,13721.9208,62314.6121,-516166.8363,-437777.17720000003,-453852.22420000006
8147000,2395.6319,13639.1932,62352.0918,-516634.5188,-438247.6019,-454282.427
8148000,2366.8113,13714.7457,62068.1245,-515502.9438,-437353.2623,-453434.81930000003
8149000,2355.1916,13666.8227,62677.2979,-516355.1376,-437655.82540000003,-453677.8397
8150000,2336.0126,13779.9626,61834.6162,-516080.2566,-438129.66520000005,-454245.64040000003
8151000,2376.9726,13679.6087,61883.9254,-515284.3661,-437343.85939999996,-453400.4407
8152000,2367.6329,13688.8893,61969.7032,-515839.3814,-437813.156,-453869.6782
8153000,2348.9629,13620.0066,62015.706,-515748.4536,-437763.7781,-453732.7476
8154000,2385.3051,13689.5101,61902.0739,-515453.8636,-437476.9745,-453551.78969999996
8155000,2361.8553,13645.1021,61919.7381,-515603.9722,-437677.27670000005,-453684.2341
8156000,2363.0011,13672.2828,62068.1561,-515843.9666,-437740.5266,-453775.81049999996
8157000,2353.1634,13628.5749,62227.4964,-516337.537,-438128.3023,-454110.0406
8158000,2339.5693,13614.2929,62484.5571,-515710.931,-437272.5117,-453226.3739
8159000,2313.5703,13621.5923,62407.6966,-515546.4769,-437203.6177,-453138.7803
8160000,2364.1794,13674.9767,62622.8785,-516349.0132,-437686.9786,-453726.1347
8161000,2348.0003,13584.2353,62482.3085,-516036.6494,-437622.1053,-453554.3409
8162000,2360.7476,13669.1224,61902.8902,-515796.4762,-437863.71599999996,-453893.58599999995
8163000,2374.1521,13698.9658,61801.7331,-515413.1065,-437538.25549999997,-453611.3734
8164000,2343.5884,13674.853,62443.8208,-516268.9314,-437806.6692,-453825.1106
