step,nb14,eel14,vdwaals,eelec,case1,case2
7535000,2353.3922,13877.0431,61578.935,-515624.1102,-437814.7399,-454045.1752
7536000,2350.9837,13827.4131,62052.5291,-515560.0832,-437329.15729999996,-453507.5541
7537000,2350.5701,13825.5875,62227.0258,-516334.3877,-437931.2043,-454107.3619
7538000,2390.4413,13848.5332,61942.3151,-516520.9625,-438339.6729,-454578.6474
7539000,2346.3086,13846.0217,61978.9997,-516260.8641,-438089.5341,-454281.8644
7540000,2352.2779,13843.6888,62218.9714,-516520.0031,-438105.06499999994,-454301.0317
7541000,2411.5312,13953.2868,62084.2225,-516591.8644,-438142.8239,-454507.64190000005
7542000,2348.2387,13818.3781,62426.4761,-516478.6264,-437885.5335,-454052.1503
7543000,2405.9383,13892.9709,62133.5495,-516577.9825,-438145.52379999997,-454444.43299999996
7544000,2367.6101,13866.7192,62951.2195,-517795.5943,-438610.0455,-454844.3748
7545000,2370.6392,13864.7158,62439.4195,-516852.1957,-438177.4212,-454412.77619999996
7546000,2349.2793,13883.7723,61706.8148,-515870.9517,-437931.0853,-454164.1369
7547000,2376.4972,13846.4591,61915.6634,-515487.6851,-437349.0654,-453572.0217
7548000,2337.2183,13845.6459,62151.0577,-515955.4654,-437621.54349999997,-453804.4077
7549000,2373.4935,13977.4183,62210.9788,-516387.8879,-437825.9973,-454176.9091
7550000,2360.3785,13875.8589,61942.303,-516699.9616,-438521.4212,-454757.65859999997
7551000,2370.8231,13897.5267,61784.8301,-516640.5861,-438587.4062,-454855.756
7552000,2380.9282,13952.8299,62125.0711,-516863.9285,-438405.0993,-454738.8574
7553000,2346.0907,13889.0899,61195.9467,-513999.9989,-436568.8716,-452804.05220000003
7554000,2366.3079,13894.5029,61609.258,-516125.7867,-438255.7179,-454516.5287
7555000,2341.9394,13822.5671,62521.3547,-517151.2452,-438465.384,-454629.8905
7556000,2352.0146,13928.0718,61813.4933,-516834.9316,-438741.3519,-455021.43830000004
7557000,2353.4136,13907.3332,62121.858,-516630.4294,-438247.82460000005,-454508.5714
7558000,2366.3403,13840.8818,62513.8527,-517706.5817,-438985.5069,-455192.729
7559000,2383.1129,13786.003,62382.4002,-517153.7355,-438602.2194,-454771.33530000004
7560000,2335.0235,13911.8596,61982.0907,-516675.434,-438446.4602,-454693.3433
7561000,2358.5232,13828.0209,62123.2714,-516723.8835,-438414.06799999997,-454600.6121
7562000,2319.9915,13910.8936,62803.4883,-517594.4087,-438560.03530000005,-454790.92040000006
7563000,2347.9872,13767.7518,62747.0997,-517309.4695,-438446.63080000004,-454562.3698
7564000,2336.7548,13898.2066,61672.5282,-515681.3766,-437773.887,-454008.8484
7565000,2341.9466,13905.0815,62118.4249,-516112.19,-437746.737,-453993.7651
7566000,2384.0347,13893.8616,62247.0867,-515882.0739,-437357.0909,-453634.98720000003
7567000,2338.8533,13885.892,62177.6769,-516247.7945,-437845.37230000005,-454070.1176
7568000,2331.7461,13863.9374,61901.592,-516150.835,-438053.55950000003,-454249.243
7569000,2324.5305,13804.278,62022.1817,-515168.8024,-437017.8122,-453146.62069999997
7570000,2369.5664,13812.5789,61677.2157,-515475.0478,-437615.6868,-453797.8321
7571000,2357.2198,13803.8353,62069.7556,-516515.9504,-438285.13969999994,-454446.1948
7572000,2358.6581,13770.3948,61926.5104,-516020.081,-437964.5177,-454093.5706
7573000,2319.1294,13881.7858,62339.1392,-517580.7289,-439040.67449999996,-455241.5897
7574000,2381.6745,13759.3558,62356.7558,-517296.9265,-438799.14040000003,-454940.1707
7575000,2358.9223,13913.2053,61626.9797,-516150.1006,-438250.9933,-454523.1209
7576000,2378.3955,13921.518,61902.3198,-516695.4026,-438493.16929999995,-454793.0828
7577000,2358.409,13861.136,62057.4523,-516471.0096,-438194.0123,-454413.5573
7578000,2366.6443,13835.7083,62290.4255,-516484.974,-437992.1959,-454194.5485
7579000,2372.6146,13860.7837,61864.6831,-515991.9897,-437893.9083,-454127.30659999995
7580000,2373.0657,13891.2826,61773.8429,-515354.2101,-437316.0189,-453580.36720000004
7581000,2392.205,13945.8455,61802.4064,-516316.2019,-438175.745,-454513.7955
7582000,2374.7116,13881.0623,62004.06,-516537.4402,-438277.6063,-454533.3802
7583000,2358.3538,13892.8749,62631.9601,-517115.3815,-438232.1927,-454483.4214
7584000,2343.3327,13900.8105,62057.8878,-515998.7565,-437696.72550000006,-453940.8687
7585000,2355.7062,13930.791,61691.1277,-515972.1139,-437994.489,-454280.9862
7586000,2400.7033,13936.1724,61942.609,-516123.3773,-437843.8926,-454180.7683
7587000,2386.4777,13909.7236,62230.6975,-517160.5897,-438633.69090000005,-454929.8922
7588000,2366.4012,13826.7184,62231.2638,-516777.3419,-438352.9585,-454546.0781
7589000,2395.8244,13933.6578,61947.4821,-516122.5667,-437845.60240000003,-454175.0846
7590000,2360.1274,13882.83,62248.0863,-516252.3578,-437761.31409999996,-454004.2715
7591000,2366.1813,13922.3385,62311.5148,-516828.4774,-438228.44279999996,-454516.96259999997
7592000,2356.8163,13798.9293,62010.5599,-516372.7734,-438206.4679,-454362.2135
7593000,2374.6472,13837.1514,62039.881,-516575.8267,-438324.14709999994,-454535.9457
7594000,2342.8207,13831.5452,62544.95,-516984.7371,-438265.42120000004,-454439.7871
7595000,2358.1834,13912.1412,62421.529,-516594.907,-437903.0534,-454173.378
7596000,2403.9229,13880.309,62520.3491,-517299.1999,-438494.6189,-454778.8508
7597000,2367.0785,13960.4104,63135.0515,-517712.732,-438250.1916,-454577.6805
7598000,2343.744,13796.874,62181.1933,-516488.1265,-438166.3152,-454306.9332
7599000,2378.0133,13946.339,62108.5914,-516634.9798,-438202.03609999997,-454526.3884
7600000,2327.6676,13887.2008,62163.5542,-516346.2531,-437967.8305,-454182.69889999996
7601000,2353.8471,13846.2718,62079.4282,-515999.6851,-437720.13800000004,-453920.2569
7602000,2329.0356,13845.4909,61840.7028,-515868.6228,-437853.3935,-454027.92000000004
7603000,2354.1547,13847.394,62829.8404,-518204.853,-439173.4639,-455375.0126
7604000,2332.0491,13859.6656,62383.9706,-516722.9491,-438147.2638,-454338.9785
7605000,2384.4672,13810.7357,62235.9311,-516617.2534,-438186.11939999997,-454381.3223
7606000,2356.9764,13940.8833,62163.1854,-516483.517,-438022.4719,-454320.3316
7607000,2377.6906,13894.7209,62037.6005,-515516.1209,-437206.1089,-453478.5204
7608000,2399.4512,13996.2988,62782.3932,-517348.3597,-438170.2165,-454565.9665
7609000,2359.2055,13820.3358,61818.0724,-515870.5036,-437872.8899,-454052.4312
7610000,2369.2796,13907.3066,62002.8565,-515898.5727,-437619.13,-453895.7162
7611000,2338.6235,13865.6604,61877.4089,-516364.2342,-438282.5414,-454486.8253
7612000,2396.3242,13994.045,62743.677,-517614.3033,-438480.25710000005,-454870.6263
7613000,2379.1079,13886.7242,61824.1314,-515985.5888,-437895.6253,-454161.4574
7614000,2379.5371,13966.5211,62159.865,-516372.7769,-437866.8537,-454212.9119
7615000,2331.6402,13832.139,62012.5451,-515663.1741,-437486.84979999997,-453650.629
7616000,2386.6504,13888.2608,62262.0419,-516437.1533,-437900.2002,-454175.1114
7617000,2360.272,13904.1888,61872.0523,-516414.0476,-438277.53449999995,-454541.9953
7618000,2413.6483,13861.8919,62556.4556,-517669.0571,-438837.06129999994,-455112.6015
7619000,2349.9271,13881.0708,62112.0295,-517273.4319,-438930.40450000006,-455161.4024
7620000,2407.4885,13864.9159,61838.9825,-516356.381,-438244.9941,-454517.3985
7621000,2386.8406,13917.0697,62172.0167,-517000.661,-438524.73400000005,-454828.64430000004
7622000,2379.6087,13833.7286,62084.2368,-516026.9629,-437729.38879999996,-453942.72609999997
7623000,2365.6346,13959.2468,61701.8919,-515952.6402,-437925.8669,-454250.74830000004
7624000,2359.1386,13929.2163,62350.5698,-516930.9288,-438292.0041,-454580.359
7625000,2363.6853,13767.6394,62127.1837,-516198.8104,-437940.302,-454071.6267
7626000,2364.1146,13757.7467,62112.7622,-516161.9577,-437927.33420000004,-454049.19550000003
7627000,2370.346,13808.238,61757.2748,-515483.4593,-437547.6005,-453726.1845
7628000,2352.6882,13848.3045,61937.4061,-515701.4264,-437563.02760000003,-453764.0203
7629000,2353.1522,13817.8638,62467.7599,-517307.7254,-438668.9495,-454839.9655
7630000,2378.8949,13967.0391,61750.0606,-516315.754,-438219.75940000004,-454565.6934
7631000,2359.5399,13759.1371,62399.516,-516712.4429,-438194.24990000005,-454312.9269
7632000,2376.6075,13868.6652,62268.808,-516720.3732,-438206.2925,-454451.56519999995
7633000,2352.7518,13891.3853,62119.7681,-516536.6625,-438172.75729999994,-454416.8944
7634000,2390.4848,13881.935,62493.7539,-516593.8124,-437827.6387,-454100.0585
7635000,2377.8919,13933.8397,61935.773,-516784.8637,-438537.3591,-454849.0907
7636000,2366.779,13903.3202,62303.7591,-516593.338,-438019.47969999997,-454289.57889999996
7637000,2364.1226,13870.8955,62370.8842,-516589.3929,-437983.49059999996,-454218.5087
7638000,2343.8548,13875.7113,61768.5452,-516110.0093,-438121.898,-454341.4641
7639000,2350.1724,13854.1935,62238.2668,-516623.2682,-438180.6355,-454385.0014
7640000,2370.0128,13903.2057,62059.905,-516362.9714,-438029.8479,-454303.0664
7641000,2359.7572,13788.2608,62905.8503,-517239.7532,-438185.88489999995,-454333.9029
7642000,2369.6206,13945.6173,62070.8102,-517000.6628,-438614.6147,-454929.8526
7643000,2326.668,13787.5349,62505.0847,-517039.1957,-438419.9081,-454534.111
7644000,2348.2458,13933.693,62333.9846,-516273.3144,-437657.39099999995,-453939.32979999995
7645000,2346.6062,13857.3707,61692.3043,-516238.068,-438341.7868,-454545.7637
7646000,2346.5098,13945.5832,61774.5373,-515890.7953,-437824.165,-454116.258
7647000,2369.4019,13888.0995,62321.1411,-516144.9052,-437566.26269999996,-453823.7641
7648000,2336.229,13927.12,61650.6686,-515897.9479,-437983.9303,-454247.27930000005
7649000,2365.2025,13843.1717,62313.4226,-516872.8498,-438351.053,-454559.42720000003
7650000,2320.3462,13847.2072,62280.1362,-517183.9473,-438736.2577,-454903.8111
7651000,2324.5765,13821.9679,62326.2741,-517396.512,-438923.6935,-455070.2379
7652000,2355.6729,13876.4489,62195.7724,-517247.0378,-438819.1436,-455051.2654
7653000,2389.4034,13859.187,62043.0296,-515783.0665,-437491.4465,-453740.0369
7654000,2371.6196,13928.3383,61937.3263,-516745.5412,-438508.257,-454808.21489999996
7655000,2319.5368,13801.6929,62279.1692,-516444.9007,-438044.50179999997,-454165.7315
7656000,2340.3914,13792.6978,62271.1498,-516167.0052,-437762.7662,-453895.8554
7657000,2329.205,13875.9627,61763.8801,-515562.767,-437593.7192,-453798.8869
7658000,2370.4452,13852.3761,62434.678,-516968.0963,-438310.59699999995,-454533.41829999996
7659000,2339.0396,13919.2136,62048.9854,-516465.0057,-438157.7671,-454416.0203
7660000,2372.9382,13872.2817,62150.9015,-516414.354,-438018.2326,-454263.4525
7661000,2367.1337,13782.1482,61714.5005,-516238.7089,-438374.92650000006,-454524.2084
7662000,2376.3686,13870.6483,62502.8937,-516864.3731,-438114.4625,-454361.4794
7663000,2362.9018,13922.1424,62255.0355,-516523.7569,-437983.6772,-454268.7214
7664000,2345.3684,13891.2582,62203.5796,-516654.1718,-438213.9656,-454450.5922
7665000,2379.3634,13924.4647,62257.1485,-516352.7096,-437791.733,-454095.5611
7666000,2361.3464,13844.7805,62306.6025,-516203.7721,-437691.0427,-453897.1696
7667000,2361.7605,13956.71,61614.6431,-515614.886,-437681.7724,-454000.2429
7668000,2393.0165,13953.8531,62139.2354,-516519.4552,-438033.35020000004,-454380.2198
7669000,2340.4206,13923.0993,61860.3409,-516402.1032,-438278.2424,-454541.7623
7670000,2354.7591,13886.1452,61986.9502,-516420.1474,-438192.2929,-454433.1972
7671000,2345.7634,13875.3676,62013.1898,-516272.7773,-438038.45650000003,-454259.5875
7672000,2386.0657,13884.5129,61927.1566,-516119.8588,-437922.1236,-454192.7022
7673000,2390.2832,13896.9242,62167.6042,-516917.576,-438462.7644,-454749.9718
7674000,2385.0361,13992.0029,61836.0652,-516401.9893,-438188.8851,-454565.9241
7675000,2317.1741,13928.3011,61991.8958,-515772.8537,-437535.4827,-453780.9579
7676000,2377.0557,13961.3545,61895.0696,-516033.4784,-437799.99860000005,-454138.40880000003
7677000,2389.6372,13986.8976,62274.7652,-516464.9471,-437813.6471,-454190.18189999997
7678000,2340.1779,13846.6667,61995.3358,-516317.5429,-438135.3625,-454322.2071
7679000,2393.8587,13967.5773,62381.0255,-516846.5204,-438104.05889999995,-454465.4949
7680000,2385.8165,13900.6749,62001.821,-517168.3154,-438880.003,-455166.4944
7681000,2350.9915,13862.8953,61937.0121,-516107.1527,-437956.25379999995,-454170.1406
7682000,2382.0747,13906.1943,61940.6875,-516126.8688,-437897.91229999997,-454186.1813
7683000,2377.1132,13915.3705,62027.4127,-516281.6239,-437961.72750000004,-454254.2112
7684000,2374.3638,13982.8666,62186.9368,-515920.001,-437375.8338,-453733.06419999996
7685000,2359.4026,13967.6883,62027.2729,-516004.6804,-437650.3166,-453977.40750000003
7686000,2337.9967,13908.5995,62455.9958,-516343.158,-437640.566,-453887.1622
7687000,2359.8258,13933.7111,62018.3168,-516697.515,-438385.66130000004,-454679.1982
7688000,2390.6638,13867.5801,62424.2082,-517271.3536,-438588.9015,-454847.1454
7689000,2347.4674,13934.2084,61778.206,-516435.614,-438375.73219999997,-454657.408
7690000,2375.4621,13974.3427,62157.9902,-516371.742,-437863.94700000004,-454213.7518
7691000,2365.6179,13978.3243,62488.7661,-516691.1461,-437858.4378,-454202.38
7692000,2341.365,13820.252,62490.5867,-516525.8362,-437873.6325,-454035.24950000003
7693000,2396.5846,14055.6497,62151.6938,-516513.548,-437909.6199,-454361.8542
7694000,2416.6726,13983.1272,62044.5294,-516779.6916,-438335.3624,-454735.1622
7695000,2381.2904,13862.6095,62329.6089,-517300.0177,-438726.5089,-454970.40880000003
7696000,2388.3447,13938.7759,62397.1103,-517603.5387,-438879.30779999995,-455206.4284
7697000,2375.163,13888.5353,62212.663,-516727.7087,-438251.3474,-454515.0457
7698000,2373.5408,13960.9326,61696.2142,-516382.2108,-438351.5232,-454685.9966
7699000,2375.0388,13884.3051,62195.5161,-516694.0524,-438239.1924,-454498.5363
7700000,2381.1094,13938.0758,62231.537,-516870.1,-438319.3778,-454638.56299999997
7701000,2372.9039,14047.8073,62442.9421,-516960.8603,-438097.207,-454517.9182
7702000,2351.9546,13863.9373,61820.8402,-516157.3729,-438120.64080000005,-454336.53270000004
7703000,2372.0215,13936.8006,62262.0174,-516181.7797,-437610.9402,-453919.7623
7704000,2345.8537,13997.845,61856.764,-516016.7932,-437816.33050000004,-454160.0292
7705000,2358.9675,13900.9511,62134.8545,-516450.2775,-438055.50440000003,-454315.423
7706000,2360.5879,13751.4506,62578.7571,-516647.6863,-437956.8907,-454068.9292
7707000,2364.9142,13946.5899,61894.8255,-516399.6846,-438193.355,-454504.8591
7708000,2350.7173,13956.783,62082.0787,-516784.0575,-438394.47849999997,-454701.9788
7709000,2374.1814,13852.1181,61844.6032,-516039.1387,-437968.23600000003,-454194.5355
7710000,2384.9508,13933.3779,61976.4049,-515998.1299,-437703.3963,-454021.725
7711000,2347.3799,13884.016,61916.1531,-515788.9878,-437641.4388,-453872.8347
7712000,2363.0275,13932.9304,61757.8385,-515457.18,-437403.3836,-453699.3415
7713000,2366.7514,13876.8312,61572.2268,-515720.4826,-437904.67319999996,-454148.2558
7714000,2358.3705,13779.0453,62342.4662,-516296.5767,-437816.6947,-453954.11049999995
7715000,2354.6169,13859.3148,62535.5799,-516846.5176,-438097.00600000005,-454310.9377
7716000,2404.9262,14002.825,62038.3848,-516562.8223,-438116.6863,-454524.4375
7717000,2384.9394,13985.8694,62074.285,-516441.6512,-437996.55740000005,-454367.36620000005
7718000,2330.3282,13881.6202,62447.484,-516628.0632,-437968.6308,-454180.5792
7719000,2376.6371,13988.4029,62321.7396,-517032.8984,-438346.1188,-454711.1588
7720000,2385.4883,13917.6329,61827.6018,-515941.7177,-437810.9947,-454114.1159
7721000,2359.8347,13963.4562,61966.0207,-515991.4687,-437702.1571,-454025.44800000003
7722000,2370.6096,13900.4221,62636.0411,-517314.5426,-438407.46979999996,-454678.5015
7723000,2377.2925,13790.3274,62035.3224,-516240.3392,-438037.3969,-454205.0168
7724000,2362.0492,13998.6457,61750.5949,-515691.9606,-437580.67079999996,-453941.36569999997
7725000,2354.0397,13993.1946,61640.3949,-516089.1572,-438101.52800000005,-454448.7623
7726000,2351.3479,13818.3412,62164.0914,-516155.961,-437822.1805,-453991.86960000003
7727000,2321.3487,13882.7149,62199.9707,-516469.4998,-438065.4655,-454269.5291
7728000,2364.7615,14039.9164,61855.5799,-516062.5446,-437802.2868,-454206.9647
7729000,2375.7137,13927.7739,62313.3404,-516499.6917,-437882.8637,-454186.35130000004
7730000,2367.1333,14005.8973,62327.2531,-516814.5186,-438114.23490000004,-454487.2655
7731000,2381.7226,13972.6375,62241.3765,-516975.0745,-438379.3379,-454733.698
7732000,2360.4572,13942.2428,61946.5059,-516310.4795,-438061.2736,-454363.9736
7733000,2353.7502,13922.705,61961.316,-515513.468,-437275.6968,-453552.152
7734000,2373.241,13991.729,61904.7165,-516213.2605,-437943.57399999996,-454308.544
7735000,2366.7493,13898.4198,62032.3237,-516034.4659,-437736.9731,-454002.1422
7736000,2361.2535,13962.4134,62000.8057,-516111.5015,-437787.02890000003,-454110.6958
7737000,2372.4109,13984.5719,62490.5408,-517072.0741,-438224.5505,-454581.5333
7738000,2341.0374,13911.9154,61472.904,-515149.3287,-437423.4719,-453676.42470000003
7739000,2366.4456,13991.1162,61587.764,-515414.9107,-437469.5849,-453827.1467
7740000,2362.1898,13968.3961,62135.515,-515955.6841,-437489.5832,-453820.1691
7741000,2350.0087,13943.9568,62247.8792,-516342.4228,-437800.5781,-454094.5436
7742000,2337.4664,13950.5433,61885.752,-516628.4768,-438454.71510000003,-454742.7248
7743000,2366.5894,13940.4726,62176.0693,-516608.157,-438125.0257,-454432.08770000003
7744000,2386.2867,13894.067,61541.0671,-515852.6552,-438031.23439999996,-454311.5881
7745000,2364.0942,13936.7769,61808.7617,-516182.2451,-438072.6123,-454373.4834
7746000,2307.174,13894.9907,62123.7538,-516774.3198,-438448.4013,-454650.566
7747000,2358.1144,13930.7575,62319.5238,-516777.6164,-438169.2207,-454458.0926
7748000,2380.2371,14010.5547,62450.6066,-517227.3262,-438385.9278,-454776.7196
7749000,2375.2392,13965.4984,62068.8087,-516908.4259,-438498.8796,-454839.6172
7750000,2359.5834,13932.9058,62023.1033,-516344.9795,-438029.387,-454321.8762
7751000,2356.6296,13989.2226,62110.7671,-516534.8061,-438078.1868,-454424.039
7752000,2347.2986,13954.79,61846.6016,-516101.4619,-437952.7717,-454254.8603
7753000,2337.7847,13925.3545,62070.048,-516755.0269,-438421.8397,-454684.9789
7754000,2356.5384,13915.5299,61880.4509,-516021.474,-437868.95479999995,-454141.0231
7755000,2348.1325,13967.632,62452.5603,-516551.4931,-437783.1683,-454098.9328
7756000,2340.8844,13905.1245,61921.3289,-516006.3611,-437839.0233,-454085.03219999996
7757000,2335.0946,13892.8277,62690.8652,-517336.2876,-438417.50009999995,-454645.4224
7758000,2377.837,13881.6825,62090.4695,-516124.0867,-437774.0977,-454033.6172
7759000,2375.9739,13820.5115,62198.4064,-517132.5715,-438737.67970000004,-454934.16510000004
7760000,2339.5303,13916.767,62717.0488,-517385.3602,-438412.01410000003,-454668.3114
7761000,2375.4507,13891.2096,61716.4693,-515991.7766,-438008.647,-454275.3073
7762000,2402.5976,13913.5056,62405.5262,-516552.1474,-437830.51800000004,-454146.6212
7763000,2380.4311,13868.4866,61965.7335,-516026.4636,-437811.8124,-454060.73010000004
7764000,2367.0516,13946.7258,62094.848,-516213.6425,-437805.01710000006,-454118.7945
7765000,2368.6751,13798.9227,62081.6202,-516531.0367,-438281.8187,-454449.4165
7766000,2363.5763,13911.9492,62133.2581,-516100.8479,-437692.06429999997,-453967.5898
7767000,2366.5469,13930.568,61679.68,-516007.1592,-438030.3643,-454327.4792
7768000,2336.0483,13887.2274,62221.3614,-516136.3406,-437691.7035,-453914.9792
7769000,2374.202,13946.6116,62024.5349,-515726.4605,-437381.11199999996,-453701.92559999996
7770000,2350.4849,13953.9278,62090.2474,-516158.1584,-437763.49830000004,-454067.911
7771000,2369.7324,13892.2012,61820.9215,-515995.6672,-437912.81210000004,-454174.7457
7772000,2332.7783,13901.4242,61993.9361,-515583.3074,-437355.1688,-453589.3713
7773000,2400.1616,13892.2165,61575.5996,-515184.2426,-437316.2649,-453608.643
7774000,2349.793,13913.1413,61946.0757,-515809.732,-437600.722,-453863.65630000003
7775000,2360.9987,13789.8845,61929.4685,-516428.4646,-438348.1129,-454498.9961
7776000,2385.2347,13857.2505,62346.6541,-516903.3156,-438314.1763,-454556.6615
7777000,2333.6524,13863.0713,62745.536,-516565.9197,-437623.66000000003,-453820.3837
7778000,2352.7026,13950.2918,62324.5364,-516902.6309,-438275.1001,-454578.0945
7779000,2402.9735,13957.1813,61794.5023,-516188.0309,-438033.3738,-454393.5286
7780000,2335.3598,13941.6652,62433.9515,-517472.9337,-438761.9572,-455038.98219999997
7781000,2378.5861,13926.4237,62357.5051,-517291.8242,-438629.30929999996,-454934.31909999996
7782000,2392.759,13929.0783,62080.9281,-516363.7292,-437960.9638,-454282.8011
7783000,2390.5315,13956.4078,62230.6997,-517091.656,-438514.017,-454860.9563
7784000,2389.2877,13959.5955,62074.697,-516821.2173,-438397.63710000005,-454746.52030000003
7785000,2352.2286,13933.4839,62248.3742,-516399.3733,-437865.2866,-454150.99909999996
7786000,2379.1664,13901.3018,61844.4712,-516107.5905,-437982.6511,-454263.1193
7787000,2394.8169,13906.405,61850.8452,-515945.4771,-437793.41000000003,-454094.63190000004
7788000,2368.879,13909.242,62120.839,-516473.8516,-438074.8916,-454353.0126
7789000,2366.0253,13879.5177,62281.5751,-516741.832,-438214.7139,-454460.2569
7790000,2361.5393,13964.5514,62033.4386,-515840.2499,-437480.7206,-453806.8113
7791000,2382.5028,13922.1849,62053.8761,-516113.3094,-437754.7456,-454059.43330000003
7792000,2330.2346,13932.6381,61624.824,-516086.2837,-438198.58700000006,-454461.4597
7793000,2370.4586,13894.1462,62029.2217,-516009.345,-437715.5185,-453980.1233
7794000,2372.7956,13906.0751,62393.5776,-516746.7366,-438074.2883,-454353.159
7795000,2333.5907,13918.8851,61953.6401,-516190.3679,-437984.252,-454236.7278
7796000,2365.6302,13899.3521,62049.1111,-516480.878,-438166.7846,-454431.76690000005
7797000,2341.5009,13917.052,62595.1676,-517205.6937,-438351.9732,-454610.5261
7798000,2339.0047,14000.0008,61605.3465,-515517.4182,-437573.0662,-453912.07170000003
7799000,2371.9384,13902.4919,62130.9838,-516495.9899,-438090.5758,-454365.0061
7800000,2375.3583,14025.9625,61931.9814,-516429.1738,-438095.87159999995,-454497.1924
7801000,2395.4765,13957.2087,62067.7047,-516339.933,-437919.5431,-454272.2283
7802000,2367.9711,13961.2938,62528.254,-517416.1274,-438558.6085,-454887.8734
7803000,2329.2784,13876.8411,61434.7393,-515357.7845,-437716.9257,-453923.0452
7804000,2348.5947,13932.0119,62162.5082,-517013.0357,-438569.9209,-454850.5275
7805000,2385.7999,14020.7184,62227.1101,-516024.2356,-437390.6072,-453797.1255
7806000,2318.1542,13918.6623,61925.1819,-516050.5641,-437888.56570000004,-454125.3822
7807000,2388.8507,13898.1654,62545.1129,-517102.6389,-438270.5099,-454557.526
7808000,2344.3438,13962.1252,62083.344,-516199.0996,-437809.2866,-454115.75560000003
7809000,2363.6396,13896.658,62005.9121,-516638.0669,-438371.85719999997,-454632.15479999996
7810000,2352.7414,13957.8147,61967.0517,-516466.9312,-438189.3234,-454499.8795
7811000,2411.5403,14010.4325,61674.9114,-515309.7767,-437212.89249999996,-453634.8653
7812000,2397.2879,14002.4851,61852.2413,-515676.4863,-437424.47199999995,-453824.245
7813000,2340.5234,14011.2756,62244.9831,-516392.4518,-437795.66969999997,-454147.46869999997
7814000,2385.5988,13836.2835,61747.1752,-516073.2846,-438104.2271,-454326.1094
7815000,2368.8465,13850.8331,62229.7315,-516748.7601,-438299.34900000005,-454519.0286
7816000,2331.1483,13873.2997,62615.6423,-517041.5987,-438221.5084,-454425.95639999997
7817000,2346.3213,13950.7281,62414.8896,-516976.7505,-438264.8115,-454561.8609
7818000,2370.1959,13875.9478,62516.9979,-516771.3052,-438008.16359999997,-454254.3073
7819000,2343.576,13836.9649,61738.558,-515892.8106,-437973.71170000004,-454154.2526
7820000,2388.1884,13906.3929,61801.5485,-515643.4684,-437547.3386,-453841.91990000004
7821000,2344.7774,13855.8196,61954.1771,-515722.1452,-437567.3711,-453767.96810000006
7822000,2363.7738,13929.1313,61554.4761,-515275.9421,-437428.5609,-453721.466
7823000,2365.1942,13952.7892,62536.1384,-516675.1751,-437821.05329999997,-454139.0367
7824000,2334.0457,13889.5839,62105.759,-516062.0344,-437732.6458,-453956.2754
7825000,2362.8784,13860.1431,61883.0017,-516048.4113,-437942.3881,-454165.40959999996
7826000,2355.2325,13920.8658,61480.1766,-515826.1851,-438069.9102,-454346.0085
7827000,2361.6479,13949.4042,62123.3129,-516582.2391,-438147.8741,-454458.9262
7828000,2381.3024,14012.3834,62004.8897,-515696.9658,-437298.39029999997,-453692.0761
7829000,2340.3326,14021.186,62087.9125,-516345.7304,-437896.2993,-454257.8179
7830000,2344.9857,13974.548,62090.647,-516950.0688,-438539.8881,-454859.4218
7831000,2358.2324,14027.6176,62400.9141,-517008.3555,-438221.59140000003,-454607.4414
7832000,2350.1334,13950.9518,61886.9946,-516458.6073,-438270.52749999997,-454571.6127
7833000,2342.1892,13954.3174,61937.4256,-516234.202,-438000.2698,-454296.7764
7834000,2365.9509,13932.3186,61924.9662,-516178.4055,-437955.1698,-454253.43929999997
7835000,2355.4336,13990.5383,62188.0269,-516249.1017,-437715.1029,-454061.0748
7836000,2366.764,13881.0688,61929.8341,-515485.815,-437308.1481,-453555.9809
7837000,2380.911,13866.9125,62168.1298,-515772.5461,-437356.5928,-453604.4163
7838000,2393.6735,13866.7013,62048.5317,-516063.5694,-437754.6629,-454015.0377
7839000,2333.5108,13725.4097,62042.2294,-515950.2587,-437849.10880000005,-453908.0293
7840000,2352.904,13926.3842,61836.0631,-516410.9807,-438295.62940000003,-454574.91760000004
7841000,2354.8539,13939.0886,62322.3713,-516100.9369,-437484.62309999997,-453778.5656
7842000,2367.6301,13926.8444,61452.7762,-514985.0088,-437237.7581,-453532.2326
7843000,2364.085,13951.1676,62569.1773,-516861.5235,-437977.0936,-454292.3462
7844000,2350.9516,13919.623,62174.7545,-516583.316,-438137.9869,-454408.5615
7845000,2380.9561,13958.517,62170.9894,-516733.9533,-438223.4908,-454562.9639
7846000,2401.2092,14003.8642,61922.3222,-516370.8739,-438043.4783,-454448.5517
7847000,2387.7076,13894.6111,62190.4362,-517006.9673,-438534.2124,-454816.5311
7848000,2346.4229,13888.7216,61932.9701,-515567.7159,-437399.6013,-453634.74580000003
7849000,2378.644,13924.1165,61699.0479,-516348.5466,-438346.7382,-454649.4987
7850000,2384.2417,13905.7087,62492.7771,-517007.0135,-438224.286,-454514.2364
7851000,2353.4285,13843.4227,62674.1522,-517346.8421,-438475.8387,-454672.6899
7852000,2336.5131,13776.9656,62143.3465,-516342.8776,-438086.05240000004,-454199.5311
7853000,2409.1903,13885.0288,62416.8225,-516975.8876,-438264.846,-454559.0651
7854000,2344.447,13832.7073,62011.0076,-515996.0567,-437807.8948,-453985.0491
7855000,2341.4387,13949.005,61885.7898,-515560.1312,-437383.8977,-453674.34140000003
