step,nb14,eel14,vdwaals,eelec,case1,case2
8745000,2351.6047,13912.8493,61964.5981,-515775.3081,-437546.25600000005,-453810.71
8746000,2364.3764,13962.8455,62352.2456,-516117.6354,-437438.1679,-453765.3898
8747000,2359.8403,13835.3118,62026.256,-516303.4014,-438081.9933,-454277.1454
8748000,2355.4351,13841.6985,61903.9997,-515903.2804,-437802.1471,-453999.2807
8749000,2342.4543,13844.0304,61775.8099,-516128.5646,-438166.27,-454352.7547
8750000,2365.8681,13929.389,61595.5622,-516217.3358,-438326.5165,-454621.7736
8751000,2382.4711,13837.7898,61943.8686,-516482.0591,-438317.92960000003,-454538.1905
8752000,2349.4153,13980.1092,62259.6482,-517146.0009,-438556.8282,-454886.3527
8753000,2363.6026,13872.9111,62439.2261,-516578.2866,-437902.5468,-454139.0605
8754000,2340.8001,13901.0035,62078.1759,-516065.601,-437745.6215,-453987.4251
8755000,2384.9113,13898.1988,62399.7171,-517309.5595,-438626.7323,-454909.84239999996
8756000,2376.8001,13930.7975,62274.7801,-516378.1014,-437795.7237,-454103.32129999995
8757000,2388.9687,13752.7557,62362.1704,-516234.2357,-437730.3409,-453872.0653
8758000,2362.0384,13791.5911,62001.5791,-515431.0549,-437275.8463,-453429.4758
8759000,2354.5049,13920.7146,62264.0607,-516511.6993,-437972.41909999994,-454247.63859999995
8760000,2346.2859,13815.6495,62536.7554,-517361.0685,-438662.3777,-454824.31309999997
8761000,2376.0413,13809.1332,62124.3806,-516938.5224,-438628.9673,-454814.14180000004
8762000,2339.2119,13962.1321,62162.9941,-516513.6992,-438049.3611,-454350.70509999996
8763000,2356.1187,13825.7911,62156.2668,-516092.4203,-437754.2437,-453936.1535
8764000,2367.2042,13900.9152,62078.8806,-516720.0239,-438373.0239,-454641.1433
8765000,2325.7923,13887.5503,62514.504,-517154.596,-438426.74940000003,-454640.092
8766000,2349.6639,13823.9468,61935.8062,-516260.0794,-438150.6625,-454324.2732
8767000,2412.893,13858.4869,62089.5829,-516748.8469,-438387.8841,-454659.264
8768000,2371.0703,13835.0448,62252.1703,-516636.4915,-438178.2061,-454384.3212
8769000,2366.8573,13825.914,61949.1866,-516289.1824,-438147.2245,-454339.9958
8770000,2333.5163,13780.2484,61982.9413,-515934.7538,-437838.0478,-453951.8125
8771000,2331.957,13931.2258,62046.4698,-515975.0902,-437665.43759999995,-453928.62039999996
8772000,2335.4271,13836.484,61968.0036,-516228.4515,-438088.5368,-454260.4479
8773000,2340.8716,13860.802,62121.1089,-515969.6109,-437646.8284,-453848.50200000004
8774000,2332.0068,13831.496,62266.9103,-517523.0452,-439092.6321,-455256.1349
8775000,2374.0242,13892.627,61910.4853,-516211.7206,-438034.5841,-454301.2353
8776000,2339.8861,13861.2191,62151.0923,-515797.3426,-437445.14509999997,-453646.25029999996
8777000,2361.9037,13778.3222,61878.2422,-515396.7913,-437378.3232,-453518.5491
8778000,2353.9688,13811.9512,61959.388,-515381.0786,-437255.7706,-453421.69060000003
8779000,2389.8953,13892.3866,61750.5628,-515397.8728,-437365.0281,-453647.31
8780000,2383.337,13855.2437,61944.7532,-515586.5362,-437403.2023,-453641.783
8781000,2338.7,13865.2516,62088.3175,-516591.8605,-438299.59140000003,-454503.543
8782000,2384.533,13873.0929,61952.7151,-516696.3482,-438486.0072,-454743.6331
8783000,2355.8909,13920.4,61773.8717,-516053.923,-438003.7604,-454280.0513
8784000,2380.0207,13881.6207,61439.7659,-515596.7033,-437895.296,-454156.9374
8785000,2357.1163,13862.6046,62154.808,-515761.9547,-437387.42579999997,-453607.1467
8786000,2377.478,13981.9785,62139.8759,-516458.2021,-437958.8697,-454318.3262
8787000,2357.3358,13709.5738,61915.0448,-516017.6331,-438035.6787,-454102.58829999994
8788000,2345.9172,13956.1098,61951.4661,-516255.9808,-438002.48770000006,-454304.5147
8789000,2419.9219,13927.0048,61550.7109,-515530.9593,-437633.3217,-453980.2484
8790000,2347.5461,13835.5292,62207.1998,-516743.6413,-438353.36620000005,-454536.4415
8791000,2362.9132,13787.2123,62234.6314,-516966.9819,-438582.22500000003,-454732.3505
8792000,2367.1208,13779.3876,61841.4474,-516295.2932,-438307.3374,-454453.8458
8793000,2356.5802,13965.3043,61589.6947,-515896.6914,-437985.1122,-454306.9967
8794000,2365.9621,13963.3067,62655.1357,-517207.0707,-438222.6662,-454551.935
8795000,2347.747,13931.7272,62308.1443,-517042.7053,-438455.0868,-454734.561
8796000,2411.018,13776.7518,62346.5845,-516369.4916,-437835.1373,-454022.9071
8797000,2382.7051,13857.8998,62198.6788,-515859.4301,-437420.14639999997,-453660.7513
8798000,2387.8614,13926.8212,61763.0223,-515962.8774,-437885.1725,-454199.8551
8799000,2343.6623,13960.8992,62066.7405,-516158.2367,-437786.9347,-454091.4962
8800000,2350.4738,13817.471,62028.5465,-515856.9931,-437660.5018,-453828.4466
8801000,2372.936,13827.9306,62083.7213,-516400.3602,-438115.7723,-454316.6389
8802000,2334.2782,13855.8584,61955.0422,-516001.5668,-437856.388,-454046.52459999995
8803000,2355.1082,13875.8776,62077.5778,-516276.3897,-437967.8261,-454198.8119
8804000,2373.3227,13788.8651,61917.4989,-516026.3822,-437946.6955,-454108.8833
8805000,2401.0837,13883.3151,61627.2441,-515094.642,-437182.9991,-453467.3979
8806000,2347.9261,13885.8728,62242.7605,-516834.3354,-438357.77599999995,-454591.5749
8807000,2340.9444,13759.9066,61840.1963,-515574.0935,-437633.0462,-453733.8972
8808000,2324.4029,13799.3086,62055.1187,-515502.1226,-437323.29240000003,-453447.0039
8809000,2351.0477,13908.4661,62004.1111,-515952.2841,-437688.6592,-453948.173
8810000,2379.1096,13856.3171,61831.856,-515584.6988,-437517.41610000003,-453752.8428
8811000,2359.4761,13805.9102,62159.5292,-515875.8154,-437550.8999,-453716.28620000003
8812000,2358.1153,13802.2719,62114.5765,-516057.9746,-437783.0109,-453943.3981
8813000,2336.0707,13852.14,61856.6932,-516128.4129,-438083.50899999996,-454271.7197
8814000,2378.6016,13823.7008,62033.5558,-515700.1816,-437464.3234,-453666.62580000004
8815000,2361.4804,13824.4538,62074.1253,-516203.8083,-437943.74879999994,-454129.68299999996
8816000,2360.9825,13895.1439,62126.2119,-516763.6052,-438381.2669,-454637.3933
8817000,2353.0554,13736.4495,62091.4613,-516482.7037,-438301.73750000005,-454391.2424
8818000,2347.6677,13838.2457,62409.9858,-517190.997,-438595.0978,-454781.01119999995
8819000,2394.8915,13949.3292,61973.8525,-516237.8696,-437919.7964,-454264.0171
8820000,2347.6356,13796.1446,61890.3043,-516288.2487,-438254.1642,-454397.9444
8821000,2361.1611,13898.3217,62275.7153,-516875.2616,-438340.06350000005,-454599.54630000005
8822000,2390.6022,13776.1091,61926.4001,-515937.5838,-437844.4724,-454011.18370000005
8823000,2388.053,13892.1872,61782.8094,-516248.2047,-438185.1551,-454465.3953
8824000,2354.5053,13816.7073,62389.9625,-515919.1697,-437357.99460000003,-453529.2072
8825000,2337.4708,13795.0773,61487.0618,-515986.1452,-438366.5353,-454499.0834
8826000,2358.6595,13881.7246,61922.1916,-516817.5529,-438654.9772,-454895.3613
8827000,2335.5857,13840.745,62818.7124,-517212.1499,-438217.1068,-454393.4375
8828000,2405.7535,13881.0208,62077.6568,-517508.6413,-439144.21020000003,-455430.9845
8829000,2362.5067,13850.8911,62511.52,-517147.2768,-438422.359,-454635.7568
8830000,2352.9007,13803.5813,62522.0831,-517388.5591,-438709.994,-454866.476
8831000,2378.5571,13895.9673,62137.3527,-516291.7202,-437879.8431,-454154.3675
8832000,2360.6673,13795.871,61945.5688,-516089.8577,-437987.7506,-454144.2889
8833000,2341.1354,13783.1029,61820.1981,-516139.0408,-438194.6044,-454318.84270000004
8834000,2339.3881,13851.0812,62233.1179,-516664.1359,-438240.5487,-454431.018
8835000,2302.7655,13895.6406,62106.4444,-515989.0841,-437684.2336,-453882.6397
8836000,2345.1202,13796.1786,61807.612,-516444.1365,-438495.2257,-454636.5245
8837000,2366.3998,13892.4415,61907.4027,-515848.1085,-437681.86449999997,-453940.7058
8838000,2389.1742,13757.9946,62143.5227,-515920.8057,-437630.1142,-453777.28300000005
8839000,2366.3951,13861.4944,61939.9566,-516060.0692,-437892.22310000006,-454120.11260000005
8840000,2334.7161,13869.9663,61574.5644,-514801.8315,-437022.58469999995,-453227.26709999994
8841000,2324.4522,13897.4141,62465.0332,-516154.8642,-437467.9647,-453689.831
8842000,2350.4215,13811.0459,61611.2112,-515600.8714,-437828.1928,-453989.6602
8843000,2355.8418,13894.4234,62537.6665,-517251.3934,-438463.4617,-454713.7269
8844000,2362.5144,13831.9557,62530.8936,-518042.7345,-439317.37080000003,-455511.8409
8845000,2368.4359,13888.4578,62066.9378,-516383.5978,-438059.7663,-454316.66
8846000,2356.0819,13770.9591,61680.5521,-515750.534,-437942.9409,-454069.9819
8847000,2372.0427,13762.2584,62118.7442,-516040.1231,-437787.0778,-453921.3789
8848000,2368.8059,13902.7672,62137.7167,-517020.5409,-438611.2511,-454882.82420000003
8849000,2375.731,13799.851,61897.8013,-516015.4487,-437942.0654,-454117.6474
8850000,2409.0194,13792.8819,62424.1628,-516506.5754,-437880.51129999995,-454082.4126
8851000,2340.2987,13765.2071,61990.1234,-516131.4228,-438035.7936,-454141.2994
8852000,2352.5228,13803.1375,61510.4533,-515229.6663,-437563.5527,-453719.213
8853000,2359.2419,13813.98,62151.7292,-515972.5789,-437647.6278,-453820.8497
8854000,2384.7136,13881.1869,61188.6816,-515519.3331,-438064.751,-454330.6515
8855000,2354.529,13857.8395,62772.9054,-517167.2844,-438182.0105,-454394.379
8856000,2368.0024,13911.8603,61855.8968,-515601.8822,-437466.1227,-453745.9854
8857000,2403.7112,13837.5467,62573.9525,-516437.9483,-437622.7379,-453863.9958
8858000,2357.7648,13945.9816,61812.8302,-515719.2311,-437602.65449999995,-453906.4009
8859000,2368.6635,13973.7596,61768.779,-515987.0887,-437875.8866,-454218.30970000004
8860000,2323.4846,13792.2008,61982.8598,-516311.6377,-438213.0925,-454328.77790000004
8861000,2380.1722,13889.8457,61997.9297,-515824.2734,-437556.3258,-453826.3437
8862000,2340.2452,13938.0556,61747.1594,-515688.3673,-437662.90709999995,-453941.2079
8863000,2373.3668,13958.4315,61996.8242,-516563.3236,-438234.7011,-454566.4994
8864000,2365.5647,13937.4001,61675.0225,-515090.683,-437112.69570000004,-453415.6605
8865000,2361.4217,13899.0623,61610.908,-516114.6908,-438243.2988,-454503.7828
8866000,2325.6432,13791.603,62292.7588,-516274.1117,-437864.1067,-453981.3529
8867000,2378.8142,13820.9508,61966.5974,-516333.8858,-438167.5234,-454367.28839999996
8868000,2335.9784,13867.4529,62000.9967,-516327.9162,-438123.48819999996,-454326.91949999996
8869000,2368.8301,13905.0805,62047.383,-516420.7472,-438099.4536,-454373.36419999995
8870000,2380.9941,13780.0624,62037.6658,-516711.2526,-438512.5303,-454673.5868
8871000,2382.8235,13838.7962,62303.4846,-516251.7689,-437726.6646,-453948.2843
8872000,2375.6515,13880.8236,61898.4009,-516284.9917,-438130.1157,-454386.5908
8873000,2346.0889,13751.4338,62055.6844,-515811.8495,-437658.6424,-453756.1651
8874000,2382.3299,13792.3664,62369.5908,-516925.9278,-438381.6407,-454556.337
8875000,2373.378,13851.5769,61812.2114,-516099.3165,-438062.15020000003,-454287.10510000004
8876000,2390.984,13908.4201,62423.5188,-517127.8694,-438404.9465,-454704.3506
8877000,2364.2627,13861.6534,62064.1294,-515633.7762,-437343.7307,-453569.64680000005
8878000,2367.8412,13981.7143,61899.3952,-515985.2901,-437736.3394,-454085.89489999996
8879000,2357.8904,13866.6557,62291.8997,-516473.9681,-437957.5223,-454182.0684
8880000,2357.7841,13830.854,61870.8611,-516215.0337,-438155.5345,-454344.17260000005
8881000,2377.4973,13846.3903,62404.27,-516129.9655,-437501.8079,-453725.6955
8882000,2388.2601,13901.4026,61997.2777,-516417.8832,-438130.94279999996,-454420.6055
8883000,2398.1463,13952.3944,61418.8433,-515462.4232,-437693.0392,-454043.5799
8884000,2366.4658,13835.1265,62338.6772,-516948.9759,-438408.7064,-454610.29870000004
8885000,2348.3888,13851.6058,61830.2297,-515596.1241,-437565.8998,-453765.8944
8886000,2371.4654,13822.7099,61687.0211,-515428.0908,-437546.8944,-453741.0697
8887000,2380.9794,13842.7004,61989.7215,-516398.3341,-438184.93279999995,-454408.6126
8888000,2375.4163,13914.9527,61919.8732,-516007.8115,-437797.5693,-454087.93830000004
8889000,2350.579,13774.4903,62052.9456,-516016.9799,-437838.96499999997,-453964.0343
8890000,2352.137,13858.4778,62088.059,-516500.8449,-438202.17110000004,-454412.7859
8891000,2375.5262,13869.8837,61967.5902,-515825.2957,-437612.2956,-453857.70550000004
8892000,2323.3418,13776.9679,62548.7409,-516290.541,-437641.4904,-453741.80010000005
8893000,2373.1829,13856.5361,62319.3249,-516537.2131,-437988.1692,-454217.8882
8894000,2360.5145,13813.7966,62504.6054,-516373.4651,-437694.5486,-453868.8597
8895000,2374.9637,13763.9237,62037.041,-515907.3857,-437731.4573,-453870.3447
8896000,2372.2909,13867.4483,62311.3457,-516425.6084,-437874.5235,-454114.2627
8897000,2378.9205,13813.7398,61959.0073,-515819.1861,-437667.5185,-453860.1788
8898000,2383.8667,13924.9335,61796.9939,-515985.023,-437879.2289,-454188.0291
8899000,2355.6874,13817.6207,62422.9972,-516981.4053,-438385.1,-454558.4081
8900000,2352.0568,13810.1218,62025.3193,-516390.6005,-438203.1026,-454365.28119999997
8901000,2378.8952,13803.985,61916.041,-515863.786,-437764.86480000004,-453947.745
8902000,2437.3686,13866.9924,62201.2709,-516396.2838,-437890.65189999994,-454195.0129
8903000,2361.2,13836.5327,62065.9127,-515607.3834,-437343.738,-453541.4707
8904000,2366.9987,13804.633,61574.3214,-515700.9163,-437954.9632,-454126.59489999997
8905000,2350.4663,13799.2292,61765.3346,-515825.8046,-437910.77449999994,-454060.47
8906000,2373.166,13845.0553,61742.1717,-515812.4281,-437852.03510000004,-454070.2564
8907000,2363.4996,13872.1969,62665.2584,-516688.4658,-437787.5109,-454023.2074
8908000,2382.4364,13721.1185,62820.7183,-517427.4627,-438503.1895,-454606.74439999997
8909000,2383.1359,13838.7302,62287.7484,-515909.2262,-437399.6117,-453621.4778
8910000,2328.9344,13795.1153,62258.5336,-516684.2981,-438301.7148,-454425.7645
8911000,2359.002,13817.6918,61890.8407,-516137.9216,-438070.3871,-454247.0809
8912000,2361.9278,13859.388,62407.2907,-516896.3498,-438267.74330000003,-454489.0591
8913000,2360.3833,13799.9445,62333.103,-516341.1563,-437847.72549999994,-454008.05329999997
8914000,2386.0579,13856.4826,62144.8674,-516112.8393,-437725.4314,-453967.9719
8915000,2385.2105,13972.1642,62013.1635,-516878.0415,-438507.5033,-454864.87799999997
8916000,2344.1131,13839.4795,61926.2318,-516522.8612,-438413.0368,-454596.6294
8917000,2391.4233,13869.8756,61968.5705,-516895.1133,-438665.2439,-454926.54280000005
8918000,2369.0157,13780.0348,62245.0909,-516380.3887,-437986.2473,-454135.2978
8919000,2355.8608,13864.106,62271.3585,-516723.9381,-438232.6128,-454452.57960000006
8920000,2362.9844,13921.2334,61590.2147,-515544.7652,-437670.3327,-453954.5505
8921000,2387.7565,13878.9287,61774.6854,-516196.3057,-438154.9351,-454421.6203
8922000,2362.5325,13799.7476,61704.6245,-515400.3997,-437533.4951,-453695.77520000003
8923000,2365.6652,13764.9235,61684.5803,-515390.0973,-437574.9283,-453705.517
8924000,2377.1964,13919.1027,61840.9503,-515680.5215,-437543.27209999994,-453839.5712
8925000,2362.6919,13805.7926,61907.3187,-515305.7836,-437229.9804,-453398.4649
8926000,2386.7487,13843.8714,61868.7773,-515617.8493,-437518.4519,-453749.072
8927000,2363.7899,13826.369,61924.0668,-515705.2015,-437590.9758,-453781.13470000005
8928000,2360.1953,13846.7215,61775.7819,-515662.4842,-437679.7855,-453886.7023
8929000,2359.2621,13885.8241,62320.7501,-516773.391,-438207.5547,-454452.6409
8930000,2369.4572,13949.9141,62075.2692,-516438.0707,-438043.43019999994,-454362.8015
8931000,2361.3565,13779.5811,62071.508,-515582.4202,-437369.97459999996,-453510.9122
8932000,2315.8176,13910.1362,61542.8062,-515069.1561,-437300.3961,-453526.34990000003
8933000,2395.4252,13879.9717,62039.7945,-516000.0762,-437684.8848,-453960.2817
8934000,2395.3033,13884.8378,61835.9652,-515783.4957,-437667.38940000004,-453947.53050000005
8935000,2376.7261,13935.6552,61638.7146,-515859.2165,-437908.12059999997,-454220.5019
8936000,2340.7345,13711.8302,61968.8937,-516215.8443,-438194.3859,-454246.9506
8937000,2337.2825,13891.8135,61666.1378,-515564.0354,-437668.8016,-453897.8976
8938000,2365.3939,13841.285,62256.0913,-516109.36,-437646.58979999996,-453853.2687
8939000,2348.7149,13776.9542,61632.801,-515113.4166,-437354.94649999996,-453480.6156
8940000,2388.5682,13881.4943,61830.6108,-516158.5536,-438057.88029999996,-454327.94279999996
8941000,2348.5045,13857.3685,62174.4393,-516584.4888,-438204.1765,-454410.04949999996
8942000,2330.0745,13758.5435,62177.9705,-516440.3199,-438173.7314,-454262.3494
8943000,2359.2117,13827.3452,61791.971,-515873.6718,-437895.1439,-454081.7008
8944000,2373.0768,13813.6458,62116.6789,-516602.4304,-438299.02890000003,-454485.7515
8945000,2331.2333,13783.2941,61791.3897,-515703.8795,-437797.96239999996,-453912.4898
8946000,2410.642,13767.5902,62208.3221,-516389.1435,-438002.5892,-454180.8214
8947000,2355.0675,13825.3551,61708.89,-515703.7133,-437814.4007,-453994.8233
8948000,2354.3571,13765.3625,62045.1138,-516354.1726,-438189.3392,-454309.0588
8949000,2361.7578,13812.5653,62271.6589,-516467.0638,-438021.0818,-454195.4049
8950000,2384.2934,13862.4585,61275.507,-515704.1895,-438181.93059999996,-454428.6825
8951000,2382.3757,13995.8389,62309.763,-516508.011,-437820.0334,-454198.248
8952000,2387.7903,13918.8702,62165.037,-516873.2388,-438401.5413,-454708.2018
8953000,2364.2045,13789.1851,62071.9718,-516844.3768,-438619.01540000003,-454772.405
8954000,2343.2963,13851.3671,61744.3705,-516057.5234,-438118.4895,-454313.1529
8955000,2350.944,13870.2136,61905.1435,-516250.2794,-438123.9783,-454345.1359
8956000,2366.252,13706.1887,61850.0408,-516463.0031,-438540.5216,-454612.96229999996
8957000,2369.6817,13832.1436,62156.103,-516316.8581,-437958.92980000004,-454160.7551
8958000,2346.0874,13785.7629,62139.9667,-516414.6529,-438142.8359,-454274.6862
8959000,2376.5854,13798.0299,61999.1954,-515799.0045,-437625.1938,-453799.80909999995
8960000,2329.446,13712.684,62217.4347,-516224.4454,-437964.88070000004,-454007.01070000004
8961000,2349.5243,13803.2206,62207.6148,-516379.7383,-438019.37860000005,-454172.12350000005
8962000,2378.8058,13915.6188,62195.1356,-516442.1752,-437952.615,-454247.0396
8963000,2373.667,13880.0092,61490.973,-515681.9441,-437937.29490000004,-454190.9711
8964000,2393.2104,13970.1356,61802.4966,-516671.9089,-438506.06629999995,-454869.41229999997
8965000,2387.9199,13882.826,61690.2533,-516757.3085,-438796.30929999996,-455067.0552
8966000,2383.686,13816.0974,62083.1381,-516237.6182,-437954.69670000003,-454154.48010000004
8967000,2375.5977,13729.0749,62466.4031,-516404.0367,-437832.961,-453937.6336
8968000,2380.05,13970.2452,61776.6344,-516091.8096,-437964.88,-454315.1752
8969000,2356.4539,13927.2497,62429.4579,-516858.2891,-438145.1276,-454428.8312
8970000,2364.3465,13882.442,61504.0476,-515550.4569,-437799.6208,-454046.4093
8971000,2371.8804,13807.7093,61410.2487,-515232.7004,-437642.86199999996,-453822.4517
8972000,2372.1311,13878.4216,61747.4277,-515343.619,-437345.6386,-453596.1913
8973000,2378.6031,13852.6308,61173.981,-515010.0751,-437604.8602,-453836.0941
8974000,2365.9777,13915.1454,61362.8024,-514684.1819,-437040.2564,-453321.37950000004
8975000,2385.9328,13816.3201,61715.0819,-515768.4623,-437851.1275,-454053.3804
8976000,2372.9618,13918.8841,61752.1191,-515691.9454,-437647.9804,-453939.8263
8977000,2329.8185,13845.893,62215.0,-517275.4764,-438884.76489999995,-455060.4764
8978000,2368.0587,13929.2315,61682.3123,-515602.1155,-437622.51300000004,-453919.8032
8979000,2369.4754,13886.4837,62603.7764,-517500.0404,-438640.3049,-454896.26399999997
8980000,2377.3294,13772.336,62266.1333,-516355.3793,-437939.5806,-454089.246
8981000,2327.5175,13796.7675,62091.0794,-516082.5416,-437867.1772,-453991.4622
8982000,2344.7563,13858.5137,62001.8199,-516378.218,-438173.1281,-454376.3981
8983000,2362.7961,13815.035,61940.8899,-516140.4419,-438021.72089999996,-454199.55199999997
8984000,2384.4333,13918.4694,62964.346,-517011.3007,-437744.052,-454046.9547
8985000,2363.3201,13846.4964,62073.2893,-516633.0231,-438349.9173,-454559.7338
8986000,2363.5356,13879.3494,62586.0739,-517981.0208,-439152.0619,-455394.9469
8987000,2390.6169,13827.0757,61676.9486,-516177.2989,-438282.6577,-454500.3503
8988000,2391.854,13911.2265,61988.804,-516561.7295,-438269.84500000003,-454572.9255
8989000,2339.3602,13811.058,63018.3536,-517532.1583,-438363.3865,-454513.8047
8990000,2374.1256,13817.9184,62582.3521,-517061.132,-438286.73589999997,-454478.77989999996
8991000,2312.6382,13861.6352,61983.897,-516200.642,-438042.4716,-454216.745
8992000,2390.0529,13862.4877,62199.8542,-516391.355,-437938.9602,-454191.5008
8993000,2358.2432,13896.924,61895.3224,-515926.3002,-437775.81059999997,-454030.9778
8994000,2374.6781,13883.293,61953.762,-516016.9056,-437805.1725,-454063.1436
8995000,2352.3786,13829.3928,62275.8432,-516550.6751,-438093.0605,-454274.8319
8996000,2382.7995,13825.2646,61049.4193,-514700.4796,-437442.99620000005,-453651.0603
8997000,2370.4788,13831.3158,61448.5404,-515515.3924,-437865.05740000005,-454066.852
8998000,2418.0548,13905.1071,62225.8283,-515851.0993,-437302.1091,-453625.271
8999000,2375.9265,13784.1864,61821.3347,-515664.1007,-437682.6531,-453842.766
9000000,2363.417,13824.6631,62148.864,-515711.3285,-437374.3844,-453562.4645
9001000,2383.8995,13864.2888,62103.2378,-516622.9319,-438271.50580000004,-454519.6941
9002000,2394.8247,13942.101,61884.2972,-516227.8831,-438006.6602,-454343.58589999995
9003000,2357.3236,13905.9742,62489.4158,-517285.6635,-438532.9499,-454796.2477
9004000,2344.6102,13937.7417,62258.2265,-516829.4961,-438288.9177,-454571.2696
9005000,2357.59,13868.3822,61784.7354,-515770.3203,-437759.61270000006,-453985.5849
9006000,2373.1551,13921.4066,62217.6679,-516183.3732,-437671.14359999995,-453965.7053
9007000,2362.1834,13904.5364,62048.0056,-516688.6466,-438373.9212,-454640.641
9008000,2326.8602,13835.9939,62605.5218,-517004.1966,-438235.82070000004,-454398.67480000004
9009000,2388.2188,13786.6205,61676.611,-515611.8324,-437760.38210000005,-453935.22140000004
9010000,2393.5848,13884.5599,61990.1082,-515854.1953,-437585.9424,-453864.0871
9011000,2348.0284,13918.6436,62810.4113,-517389.198,-438312.1147,-454578.7867
9012000,2314.8755,13762.8946,62391.2295,-516485.1742,-438016.1746,-454093.9447
9013000,2343.7776,13820.512,62008.8788,-515917.6777,-437744.50930000003,-453908.7989
9014000,2359.7979,13854.2243,61861.8283,-516131.6441,-438055.7936,-454269.8158
9015000,2347.4029,13806.9794,61684.4048,-515806.9169,-437968.1298,-454122.5121
9016000,2399.2312,13894.9468,62354.892,-517404.7799,-438755.7099,-455049.88790000003
9017000,2390.4515,13770.144,62115.3592,-516331.2672,-438055.3125,-454215.908
9018000,2356.8348,13873.1753,62416.4097,-516264.3867,-437617.9669,-453847.97699999996
9019000,2361.4222,13830.3215,62423.6611,-516672.8858,-438057.481,-454249.2247
9020000,2361.1639,13808.5384,62016.8467,-516185.1432,-437998.5942,-454168.2965
9021000,2359.5855,13820.1102,62380.4831,-516034.8069,-437474.62810000003,-453654.3238
9022000,2375.7211,13860.3859,61863.9986,-516247.5894,-438147.4838,-454383.5908
9023000,2368.5658,13893.376,62149.536,-516860.9627,-438449.4849,-454711.42669999995
9024000,2358.8585,13827.6326,62309.705,-517079.3674,-438583.1713,-454769.6624
9025000,2373.7632,13893.0735,62286.5828,-516497.2768,-437943.85730000003,-454210.694
9026000,2353.4445,13852.0821,61806.4045,-515890.0049,-437878.0738,-454083.6004
9027000,2344.0402,13904.9551,62387.6084,-517186.8549,-438550.2512,-454799.2465
9028000,2352.4763,13870.2963,61961.5801,-516588.5648,-438404.2121,-454626.9847
9029000,2381.1874,13817.2331,61459.7337,-514793.4144,-437135.2602,-453333.6807
9030000,2400.5092,13952.3611,62267.2788,-516664.2721,-438044.123,-454396.9933
9031000,2361.1782,13794.0314,62345.159,-517233.7239,-438733.3553,-454888.5649
9032000,2386.9979,13850.4603,62675.4668,-517646.8367,-438733.9117,-454971.3699
9033000,2369.7359,13821.7117,62174.0282,-516381.2798,-438015.804,-454207.2516
9034000,2358.7182,13929.8216,61939.8397,-516157.4619,-437929.0824,-454217.6222
9035000,2324.6553,13844.8194,61959.5893,-515794.0833,-437665.0193,-453834.494
9036000,2387.8502,13907.4096,62564.0555,-517228.1348,-438368.8195,-454664.0793
9037000,2370.1286,13816.4624,62338.8256,-516306.6159,-437781.1993,-453967.7903
9038000,2375.2773,13936.1868,61858.3957,-516441.9547,-438272.0949,-454583.559
9039000,2318.4094,13848.2936,62315.8472,-516385.3168,-437902.7666,-454069.46959999995
9040000,2368.7119,13941.3209,62174.9544,-516668.8401,-438183.85289999994,-454493.8857
9041000,2367.5019,13925.053,61966.8938,-516544.6019,-438285.1532,-454577.7081
9042000,2373.4597,13860.7811,62196.8068,-516231.4154,-437800.3678,-454034.6086
9043000,2347.6939,13895.5478,62362.1337,-516684.7859,-438079.4105,-454322.6522
9044000,2370.1874,13915.6546,62181.9593,-516689.8607,-438222.0594,-454507.90140000003
9045000,2365.8706,14005.9898,62034.1006,-516438.0246,-438032.0636,-454403.924
9046000,2377.695,14036.3912,62170.2736,-516373.1058,-437788.74600000004,-454202.8322
9047000,2382.1249,13929.1454,61966.6384,-516197.5397,-437919.63100000005,-454230.9013
9048000,2368.6196,13907.2428,61847.99,-516043.8624,-437920.01,-454195.8724
9049000,2383.4075,13932.2598,61854.2482,-515571.034,-437401.1185,-453716.78579999995
9050000,2336.8347,13980.8706,61985.2159,-516253.8665,-437950.9453,-454268.6506
9051000,2331.527,13822.9195,61768.2018,-515612.1214,-437689.4731,-453843.9196
9052000,2389.1708,13870.804,62509.239,-517244.9055,-438475.69169999997,-454735.6665
9053000,2388.6556,13986.0094,63013.2838,-516921.2287,-437533.27989999996,-453907.9449
9054000,2391.0406,13906.6415,61925.8473,-516638.6612,-438415.1318,-454712.81389999995
9055000,2344.8668,13895.7559,61956.5135,-516471.4987,-438274.3625,-454514.9852
9056000,2351.3337,13850.8121,61896.5155,-516351.5345,-438252.87320000003,-454455.01900000003
9057000,2357.2604,13847.5134,62061.7097,-516405.2049,-438138.72140000004,-454343.4952
9058000,2338.4552,13891.5892,62713.3628,-517085.1661,-438141.75889999996,-454371.80329999997
9059000,2349.8876,13906.064,61642.5276,-515387.0655,-437488.5863,-453744.5379
9060000,2385.4676,13933.4847,62154.1109,-516133.9815,-437660.9183,-453979.8706
9061000,2361.2261,13882.596,61915.6386,-515905.2821,-437745.8214,-453989.6435
9062000,2342.5089,13853.9847,62162.7071,-516500.5087,-438141.308,-454337.8016
9063000,2315.7286,13898.9988,62278.5558,-516451.6163,-437958.3331,-454173.0605
9064000,2367.9681,13816.5302,61809.5485,-516289.8065,-438295.7597,-454480.25800000003
9065000,2343.7334,13742.3893,62480.7517,-516488.2964,-437921.422,-454007.54469999997
