step,nb14,eel14,vdwaals,eelec,case1,case2
8111000,2403.6391,14404.3647,62292.9917,-516581.4334,-437480.4379,-454288.44169999997
8112000,2390.8444,14298.3157,62180.4171,-516553.8083,-437684.2311,-454373.39119999995
8113000,2396.2326,14434.8536,62057.2937,-516792.6335,-437904.2536,-454735.3398
8114000,2360.4538,14352.834,62008.6622,-515668.955,-436947.005,-453660.2928
8115000,2343.1209,14434.4552,61502.1492,-515591.2051,-437311.47980000003,-454089.05590000004
8116000,2364.7631,14380.2568,62202.0796,-516440.0521,-437492.95259999996,-454237.9725
8117000,2378.5791,14353.4874,62026.7655,-516488.1623,-437729.33030000003,-454461.39680000005
8118000,2373.7506,14318.9151,61870.6912,-516682.8305,-438119.47359999997,-454812.1393
8119000,2347.1637,14299.999,61764.1768,-516101.1334,-437689.7939,-454336.9566
8120000,2394.7366,14439.203,62148.6764,-516748.6828,-437766.06680000003,-454600.0064
8121000,2361.8984,14322.867,61908.7716,-516331.5051,-437737.9681,-454422.73350000003
8122000,2363.0922,14223.7386,62219.5579,-516843.0202,-438036.6315,-454623.4623
8123000,2386.8291,14344.09,62147.6341,-516558.5359,-437679.98270000005,-454410.9018
8124000,2365.6507,14300.8926,61872.4828,-516117.304,-437578.2779,-454244.8212
8125000,2404.1629,14425.2363,62199.1587,-517259.3849,-438230.827,-455060.22620000003
8126000,2402.2239,14417.7682,61914.5757,-516613.2138,-437878.646,-454698.63810000004
8127000,2367.3335,14243.5108,61795.988,-516211.3426,-437804.51029999997,-454415.35459999996
8128000,2404.0275,14314.2275,61786.3736,-516286.6156,-437781.987,-454500.242
8129000,2383.7196,14388.9561,62259.8782,-516633.3454,-437600.7915,-454373.4672
8130000,2378.8529,14302.1854,61977.6055,-515874.3936,-437215.7498,-453896.7881
8131000,2390.9635,14351.83,62096.633,-515893.911,-437054.4845,-453797.27800000005
8132000,2368.6482,14342.0578,61848.1787,-515632.4091,-437073.5244,-453784.2304
8133000,2385.1794,14320.8338,62099.1026,-516613.0514,-437807.93559999997,-454513.9488
8134000,2366.5714,14285.0458,61587.6317,-516179.1296,-437939.8807,-454591.49789999996
8135000,2385.6525,14377.846,61887.0384,-516151.7622,-437501.2253,-454264.7238
8136000,2387.8973,14340.463,62154.185,-515767.4044,-436884.8591,-453613.2194
8137000,2378.0532,14412.2213,61851.2872,-516082.5022,-437440.9405,-454231.21499999997
8138000,2370.6874,14380.71,61916.0169,-516621.0222,-437953.6079,-454705.0053
8139000,2405.3156,14334.0648,62039.0521,-516054.495,-437276.0625,-454015.4429
8140000,2394.4465,14317.481,61803.0925,-516172.2918,-437657.2718,-454369.1993
8141000,2392.0951,14171.9785,62065.983,-516064.1825,-437434.1259,-453998.1995
8142000,2361.1291,14220.1249,61846.1942,-515561.9908,-437134.54260000004,-453715.7966
8143000,2391.4615,14331.1259,62231.5656,-516285.4658,-437331.3128,-454053.90020000003
8144000,2370.9377,14388.6628,61860.2407,-515996.8973,-437377.05610000005,-454136.6566
8145000,2406.4697,14258.6962,61827.6287,-516259.6168,-437766.82220000005,-454431.9881
8146000,2361.1894,14288.7428,61428.369,-515595.5184,-437517.2172,-454167.1494
8147000,2390.0797,14407.7099,61670.8852,-515430.659,-436961.9842,-453759.77379999997
8148000,2364.6748,14273.4932,62080.1329,-516527.511,-437809.2101,-454447.3781
8149000,2381.3415,14331.1273,61904.1438,-515892.204,-437275.59140000003,-453988.0602
8150000,2403.9762,14403.3778,61996.343,-516484.3653,-437680.6683,-454488.0223
8151000,2399.4923,14392.24,61945.5435,-516719.7751,-437982.4993,-454774.23160000006
8152000,2421.1018,14397.4298,61822.4378,-516108.868,-437467.8986,-454286.4302
8153000,2375.8419,14359.7132,62072.7918,-516541.082,-437732.7351,-454468.2902
8154000,2379.9704,14398.5693,62002.8977,-515792.2881,-437010.8507,-453789.39040000003
8155000,2401.9841,14312.2203,62121.9096,-516218.9894,-437382.8754,-454097.0798
8156000,2369.7091,14324.3689,61665.913,-515758.0333,-437398.0423,-454092.1203
8157000,2380.0479,14411.4645,61841.9994,-516338.8954,-437705.38359999994,-454496.89599999995
8158000,2411.2554,14436.9758,61926.6635,-516329.4983,-437554.6036,-454402.83479999995
8159000,2395.8514,14333.8432,62072.0849,-516018.9542,-437217.1747,-453946.86929999996
8160000,2380.9643,14284.6157,62151.4111,-516557.9777,-437740.9866,-454406.5666
8161000,2399.1354,14281.0419,61729.7219,-516136.0356,-437726.1364,-454406.3137
8162000,2394.2727,14303.0644,61575.2871,-515849.088,-437576.46379999997,-454273.8009
8163000,2403.8927,14333.5804,61930.5301,-516240.0476,-437572.0444,-454309.51749999996
8164000,2405.501,14338.5771,61764.2496,-516498.2407,-437989.91300000006,-454733.99110000004
8165000,2387.3638,14386.8204,61585.8812,-515806.318,-437446.2526,-454220.4368
8166000,2366.594,14340.0846,62154.2463,-516961.2075,-438100.28260000004,-454806.9612
8167000,2363.6909,14280.8921,61848.1625,-516658.8412,-438166.09570000006,-454810.67870000005
8168000,2369.369,14362.723,61633.6674,-515956.9101,-437591.1507,-454323.2427
8169000,2376.3199,14244.9929,61609.0848,-515300.1268,-437069.72920000006,-453691.042
8170000,2375.9529,14378.3494,61974.4254,-516736.9692,-438008.2415,-454762.5438
8171000,2390.3771,14411.9124,61806.8404,-516000.3598,-437391.2299,-454193.5194
8172000,2382.3688,14373.2525,62205.4202,-516451.1301,-437490.0886,-454245.7099
8173000,2378.1474,14400.6576,61511.5542,-515601.4001,-437311.0409,-454089.8459
8174000,2384.4652,14463.8703,62430.2682,-516345.4263,-437066.82259999996,-453915.1581
8175000,2377.2173,14334.0024,61413.6669,-515494.0952,-437369.2086,-454080.42829999997
8176000,2396.2297,14398.9894,62425.0177,-516913.58,-437693.3432,-454488.5623
8177000,2410.6991,14331.7434,62257.8232,-516956.4264,-437956.1607,-454698.6032
8178000,2378.0368,14314.437,62331.661,-516951.7663,-437927.6315,-454620.1053
8179000,2357.2381,14299.7042,61981.8743,-516240.3161,-437601.4995,-454258.4418
8180000,2369.6654,14307.7827,62222.0116,-516924.8669,-438025.4072,-454702.85530000005
8181000,2383.5119,14398.2062,62430.7134,-516596.7922,-437384.3607,-454166.0788
8182000,2384.5083,14391.5742,62135.6235,-516603.2162,-437691.5102,-454467.59270000004
8183000,2369.977,14365.5847,61591.7823,-515703.642,-437376.298,-454111.8597
8184000,2383.1431,14379.3182,62258.4391,-516900.5712,-437879.6708,-454642.1321
8185000,2417.4221,14408.7474,62181.1474,-516335.1577,-437327.8408,-454154.01029999997
8186000,2393.0341,14364.0143,62298.7314,-516975.174,-437919.3942,-454676.4426
8187000,2392.2316,14292.1499,62391.1,-516980.0609,-437904.5794,-454588.9609
8188000,2399.1581,14369.1269,62421.1644,-516656.8942,-437467.4448,-454235.7298
8189000,2363.3191,14307.7595,61431.0274,-515529.3775,-437427.27150000003,-454098.3501
8190000,2340.6374,14337.7669,62208.7137,-516920.4125,-438033.29449999996,-454711.69879999995
8191000,2347.2002,14305.7076,61866.0894,-515951.7449,-437432.7477,-454085.6555
8192000,2386.7322,14385.5544,62168.7614,-516521.3026,-437580.2546,-454352.5412
8193000,2395.5433,14475.5967,62001.7176,-516443.9829,-437571.1253,-454442.26529999997
8194000,2357.9839,14345.1408,62057.9368,-516154.251,-437393.1895,-454096.31419999996
8195000,2393.1091,14353.1537,61139.5942,-514931.1546,-437045.2976,-453791.5604
8196000,2405.4335,14374.2921,61977.2256,-516340.0162,-437583.065,-454362.7906
8197000,2372.0218,14348.6869,61972.1658,-516433.6551,-437740.78059999994,-454461.48929999996
8198000,2366.4665,14407.2612,62185.797,-516483.893,-437524.3683,-454298.09599999996
8199000,2404.8194,14354.0131,61781.3589,-515812.306,-437272.1146,-454030.9471
8200000,2408.9491,14324.2311,61620.1213,-515673.337,-437320.0355,-454053.2157
8201000,2402.5424,14345.7585,61859.0846,-516370.8074,-437763.42189999996,-454511.7228
8202000,2365.4097,14315.375,61469.1887,-515763.9132,-437613.9398,-454294.7245
8203000,2375.7648,14354.147,61812.7393,-515668.6082,-437125.9571,-453855.8689
8204000,2382.8101,14301.5817,61802.6204,-516443.2419,-437956.2297,-454640.6215
8205000,2372.5047,14306.2175,62580.3298,-517180.7227,-437921.6707,-454600.3929
8206000,2363.1613,14386.0769,61937.5972,-516403.6159,-437716.7805,-454466.01869999996
8207000,2404.3719,14313.8033,62017.1791,-517125.3091,-438389.9548,-455108.13
8208000,2386.373,14323.0719,61997.1981,-516094.192,-437387.549,-454096.9939
8209000,2387.5665,14401.189,61801.4667,-516470.4133,-437880.19110000005,-454668.9466
8210000,2369.9119,14180.2166,61844.7463,-516154.6286,-437759.7538,-454309.8823
8211000,2379.8523,14371.9914,61605.1333,-516342.0136,-437985.0366,-454736.8803
8212000,2373.024,14339.404,61629.7125,-516221.419,-437879.2785,-454591.7065
8213000,2373.1689,14289.7891,62216.965,-516930.1059,-438050.1829,-454713.1409
8214000,2384.4971,14322.372,62208.6836,-516829.7028,-437914.1501,-454621.01920000004
8215000,2376.097,14349.1198,62099.8529,-516439.641,-437614.5713,-454339.7881
8216000,2396.3877,14357.0487,62359.6136,-516891.5952,-437778.5452,-454531.9816
8217000,2352.5374,14252.9353,62402.4514,-516789.9154,-437781.9913,-454387.464
8218000,2332.0558,14407.5967,62232.2848,-517274.1683,-438302.231,-455041.8835
8219000,2410.7081,14359.8337,62177.9737,-516574.4842,-437625.96869999997,-454396.5105
8220000,2379.0706,14302.6051,61671.1611,-516090.3505,-437737.5137,-454419.18940000003
8221000,2396.68,14394.4608,61812.7832,-515887.3897,-437283.4657,-454074.6065
8222000,2364.8003,14402.3559,62222.7282,-516652.2209,-437662.33650000003,-454429.4927
8223000,2419.412,14388.2888,62019.2347,-515974.9048,-437147.9693,-453955.6701
8224000,2411.5243,14412.7876,62152.6752,-517321.9649,-438344.9778,-455169.2897
8225000,2389.5501,14393.0805,61728.0887,-516429.0875,-437918.3682,-454700.9988
8226000,2415.0297,14336.797,61640.9534,-515729.5967,-437336.8166,-454088.6433
8227000,2364.4439,14322.4195,61994.8631,-515928.1283,-437246.4018,-453933.26519999997
8228000,2388.4458,14278.6925,62255.5164,-516775.6859,-437853.03119999997,-454520.16949999996
8229000,2385.4278,14359.797,62380.477,-517420.0267,-438294.3249,-455039.5497
8230000,2364.5102,14324.8369,62125.6944,-515432.2621,-436617.2206,-453306.5677
8231000,2386.0079,14303.3271,62024.4474,-516435.5445,-437721.76210000005,-454411.0971
8232000,2367.227,14317.8537,61447.6175,-515417.7845,-437285.0863,-453970.167
8233000,2383.9052,14359.2869,62112.1909,-516651.7882,-437796.40520000004,-454539.5973
8234000,2397.8783,14463.4536,62058.5658,-516385.4092,-437465.5115,-454326.8434
8235000,2399.5848,14298.6139,61777.2988,-515398.4355,-436922.938,-453621.13670000003
8236000,2437.0285,14436.0314,61885.4604,-515727.3791,-436968.85880000005,-453841.91870000004
8237000,2376.2151,14425.216,61916.544,-515987.2651,-437269.29000000004,-454070.7211
8238000,2378.3539,14360.5086,61526.4788,-515360.1891,-437094.8478,-453833.71030000004
8239000,2344.315,14261.3715,61867.0306,-516448.1811,-437975.464,-454581.1505
8240000,2394.468,14392.8238,62093.8164,-516497.6502,-437616.54199999996,-454403.83379999996
8241000,2371.6774,14274.6311,61822.3131,-515687.5102,-437218.8886,-453865.1971
8242000,2403.3767,14350.3952,61963.8888,-515773.1737,-437055.513,-453809.28489999997
8243000,2375.2257,14420.9039,61901.2224,-515974.3963,-437277.0443,-454073.17390000005
8244000,2357.0676,14285.0305,61610.8722,-515739.1654,-437486.1951,-454128.2932
8245000,2363.23,14326.3088,61693.5063,-515857.8675,-437474.8224,-454164.3612
8246000,2372.5775,14346.587,62228.4037,-517119.321,-438171.7528,-454890.9173
8247000,2380.9627,14293.8883,62033.5241,-516379.8838,-437671.5087,-454346.35970000003
8248000,2416.601,14267.3816,61168.2617,-515192.9807,-437340.7364,-454024.71900000004
8249000,2349.7116,14327.256,62024.4434,-516722.3252,-438020.9142,-454697.88180000003
8250000,2381.9116,14335.99,61939.4409,-516867.4427,-438210.1002,-454928.0018
8251000,2389.3817,14345.5653,61795.2584,-516013.5816,-437483.37619999994,-454218.3232
8252000,2430.0777,14358.8862,61853.0773,-515667.2341,-437025.1929,-453814.1568
8253000,2376.6577,14363.0904,61857.4671,-515667.6209,-437070.4057,-453810.1538
8254000,2389.702,14404.8476,61836.7271,-515978.9746,-437347.6979,-454142.2475
8255000,2397.2077,14428.009,61975.5313,-515974.7627,-437174.0147,-453999.23140000005
8256000,2389.6779,14284.5823,61828.2007,-515838.1281,-437335.66719999997,-454009.9274
8257000,2374.8972,14350.6378,61877.6545,-515958.0186,-437354.82910000003,-454080.3641
8258000,2379.48,14271.1334,61855.4386,-516107.8275,-437601.7755,-454252.3889
8259000,2373.7103,14320.3117,61897.2257,-515607.0944,-437015.8467,-453709.8687
8260000,2410.917,14380.3755,61719.6357,-515931.8493,-437420.92110000004,-454212.2136
8261000,2361.0221,14339.9137,62286.0191,-516570.5622,-437583.6073,-454284.5431
8262000,2346.5918,14323.1832,62005.1322,-516372.2267,-437697.3195,-454367.0945
8263000,2384.0568,14281.7278,62047.6635,-516824.7821,-438111.33400000003,-454777.1186
8264000,2399.1476,14341.2151,61616.2012,-516056.2469,-437699.683,-454440.0457
8265000,2368.4927,14410.5996,61771.6913,-516167.9332,-437617.1496,-454396.2419
8266000,2371.6246,14345.058,61695.3957,-516065.2183,-437653.14,-454369.8226
8267000,2390.1978,14413.1622,62234.988,-517094.9795,-438056.6315,-454859.9915
8268000,2382.4272,14372.9438,61812.2198,-516689.1023,-438121.5115,-454876.8825
8269000,2392.7481,14312.6158,61593.1755,-516048.274,-437749.73459999997,-454455.09849999996
8270000,2392.2202,14382.1984,61871.3397,-515917.183,-437271.42470000003,-454045.8433
8271000,2404.9751,14371.654,62071.6575,-516015.7407,-437167.45410000003,-453944.0832
8272000,2388.7131,14296.2228,62228.7096,-516979.1893,-438065.54380000004,-454750.4797
8273000,2396.5743,14391.4864,61645.4488,-515607.1331,-437173.6236,-453961.68429999996
8274000,2345.0937,14308.7524,62160.8193,-516414.7606,-437600.0952,-454253.94129999995
8275000,2351.8402,14313.3692,61981.595,-516254.5527,-437607.7483,-454272.9577
8276000,2361.0989,14277.8424,61949.1418,-515677.0193,-437088.9362,-453727.8775
8277000,2426.4182,14380.2844,62045.7988,-516162.6689,-437310.1675,-454116.8701
8278000,2408.1232,14354.3493,62098.635,-516311.6448,-437450.5373,-454213.0098
8279000,2359.0534,14294.7802,61883.9617,-516066.3318,-437528.5365,-454182.3701
8280000,2393.9893,14357.7799,61806.1521,-516036.5104,-437478.58910000004,-454230.3583
8281000,2412.5066,14380.6893,61539.6282,-515081.8185,-436748.99439999997,-453542.1903
8282000,2364.6603,14397.9526,61689.4525,-515984.6189,-437532.55350000004,-454295.1664
8283000,2415.4897,14379.8291,62266.4906,-516397.3666,-437335.55720000004,-454130.876
8284000,2341.1783,14274.4136,61925.4991,-516242.756,-437701.665,-454317.2569
8285000,2376.7187,14427.1896,61634.1845,-515810.3739,-437372.2811,-454176.18940000003
8286000,2393.6699,14347.4621,61754.2023,-516251.378,-437756.04370000004,-454497.1757
8287000,2403.3406,14304.505,61793.4942,-516139.4067,-437638.0669,-454345.9125
8288000,2374.2582,14310.2009,61780.8124,-516012.9321,-437547.66059999994,-454232.1197
8289000,2383.7119,14229.2671,62370.8488,-516715.7523,-437731.92449999996,-454344.9035
8290000,2364.3756,14447.4364,62494.4973,-517416.717,-438110.4077,-454922.2197
8291000,2359.7078,14294.0087,61611.2027,-515808.7143,-437543.7951,-454197.51159999997
8292000,2377.6931,14284.7339,61906.0604,-516309.8007,-437741.31330000004,-454403.7403
8293000,2349.06,14371.0615,61969.5576,-515744.9532,-437055.2741,-453775.3956
8294000,2397.1043,14315.7391,62068.1122,-516576.0145,-437795.0589,-454507.90229999996
8295000,2370.7355,14214.0213,62101.6535,-515789.1123,-437102.702,-453687.45879999996
8296000,2352.8544,14349.5071,62001.1027,-516514.5853,-437811.1211,-454513.4826
8297000,2373.9095,14328.1782,62125.0067,-516364.0878,-437536.9934,-454239.08109999995
8298000,2373.2844,14343.875,62373.6366,-516780.4257,-437689.62970000005,-454406.78910000005
8299000,2362.2875,14386.3086,62150.1434,-516293.0515,-437394.31200000003,-454142.9081
8300000,2391.542,14372.6194,61807.4597,-515785.7293,-437214.1082,-453978.2696
8301000,2391.8227,14298.1276,61692.3701,-515510.9033,-437128.58290000004,-453818.5332
8302000,2410.1812,14347.8508,61893.232,-515952.563,-437301.299,-454059.331
8303000,2392.771,14399.1489,61593.9344,-515604.9974,-437219.1431,-454011.06299999997
8304000,2361.3405,14334.428,61882.0709,-515650.2307,-437072.3913,-453768.1598
8305000,2383.7988,14283.1613,61484.9338,-515627.6765,-437475.78260000004,-454142.7427
8306000,2372.6067,14393.4734,61986.7699,-516209.8352,-437456.9852,-454223.06529999996
8307000,2399.4246,14371.0079,61887.0797,-516212.6475,-437555.1353,-454325.5678
8308000,2369.8318,14355.4273,61861.4358,-516299.9781,-437713.2832,-454438.54230000003
8309000,2371.9435,14405.6021,62016.1064,-516625.0258,-437831.3738,-454608.9194
8310000,2420.4661,14444.2376,61971.5102,-516611.3772,-437775.1633,-454639.86699999997
8311000,2373.0934,14440.7737,61773.4943,-515778.7179,-437191.3565,-454005.22359999997
8312000,2372.6124,14355.806,62019.9968,-515054.0777,-436305.66250000003,-453034.0809
8313000,2371.2249,14257.7406,61860.8366,-515666.7635,-437176.96140000003,-453805.9269
8314000,2404.3524,14387.1295,61523.006,-515947.8034,-437633.31549999997,-454424.7974
8315000,2344.9579,14412.6502,61816.6142,-516353.7186,-437779.4963,-454537.1044
8316000,2387.3642,14354.3397,61339.6668,-514838.3666,-436756.9959,-453498.6998
8317000,2393.7119,14355.7705,61719.6206,-515652.8886,-437183.7856,-453933.268
8318000,2424.9696,14412.0002,62092.132,-515990.4433,-437061.3415,-453898.3113
8319000,2384.9069,14358.0099,62175.2045,-516647.2681,-437729.1468,-454472.0636
8320000,2375.2916,14368.9133,62232.8204,-516553.8859,-437576.8606,-454321.0655
8321000,2393.529,14414.0461,61445.523,-515363.2245,-437110.1264,-453917.7015
8322000,2399.7257,14330.7492,61757.3822,-515583.7796,-437095.9225,-453826.3974
8323000,2372.0909,14320.5864,62266.139,-516827.4431,-437868.62679999997,-454561.30409999995
8324000,2392.5694,14381.4261,61622.5915,-516263.2665,-437866.6795,-454640.67500000005
8325000,2374.5997,14407.8157,62149.9685,-517315.0786,-438382.6947,-455165.1101
8326000,2377.1136,14345.964,62445.7344,-517370.8375,-438202.0255,-454925.1031
8327000,2370.0028,14383.392,61694.5481,-516023.8932,-437575.9503,-454329.3451
8328000,2352.0615,14248.4922,62504.5557,-516509.9117,-437404.8023,-454005.356
8329000,2339.2699,14332.0902,61715.2541,-516091.6142,-437705.0,-454376.3601
8330000,2347.2252,14296.0491,61830.6421,-516080.5312,-437606.61480000004,-454249.88910000003
8331000,2365.3747,14392.1531,61885.8379,-515958.3807,-437315.015,-454072.5428
8332000,2354.9421,14363.283,62029.6354,-516610.5743,-437862.71379999997,-454580.93889999995
8333000,2371.4507,14309.5776,61724.1608,-516305.1038,-437899.91469999996,-454580.94299999997
8334000,2348.4387,14270.5555,62005.0211,-515861.3768,-437237.3615,-453856.3557
8335000,2395.2784,14451.4084,61862.8124,-516088.4133,-437378.9141,-454225.6009
8336000,2379.2069,14463.0909,61979.3164,-516255.3139,-437433.6997,-454275.9975
8337000,2392.8971,14250.7786,62322.6875,-516261.6592,-437295.296,-453938.9717
8338000,2366.9135,14280.6838,62204.0741,-516872.7086,-438021.0372,-454668.63450000004
8339000,2375.8419,14402.0382,62041.5077,-517876.2484,-439056.8606,-455834.74069999997
8340000,2368.9463,14284.1671,62089.3627,-516117.9208,-437375.4447,-454028.5581
8341000,2391.114,14375.2005,62517.3317,-516795.2491,-437511.6029,-454277.91740000003
8342000,2393.8298,14320.3986,61912.4787,-515965.9034,-437339.1963,-454053.42470000003
8343000,2402.3798,14288.9572,61446.2348,-515325.3983,-437187.82649999997,-453879.1635
8344000,2389.9079,14437.2615,62251.9025,-517267.8668,-438188.79490000004,-455015.9643
8345000,2383.4772,14260.9985,62087.8017,-516268.1071,-437535.8297,-454180.3054
8346000,2381.7737,14342.1754,62181.379,-516731.0757,-437825.7476,-454549.6967
8347000,2387.2422,14303.4506,61696.7744,-515514.8239,-437127.3567,-453818.0495
8348000,2404.623,14431.0047,61277.7709,-514886.7881,-436773.3895,-453609.0172
8349000,2431.0391,14404.1737,61899.0843,-516528.605,-437794.3079,-454629.5207
8350000,2372.4918,14382.4322,61666.3556,-515957.7501,-437536.4705,-454291.3945
8351000,2392.4514,14431.9991,61813.8318,-515838.0734,-437199.79110000003,-454024.2416
8352000,2400.7818,14458.065,61945.2787,-516118.9713,-437314.8458,-454173.69259999995
8353000,2383.267,14333.6821,61775.5917,-515957.1558,-437464.615,-454181.5641
8354000,2394.0065,14322.0858,61733.7351,-515191.8391,-436742.0117,-453458.104
8355000,2372.8125,14240.8218,62582.4957,-516967.7525,-437771.6225,-454385.2568
8356000,2384.6281,14333.2663,62137.0892,-516538.4138,-437683.43019999994,-454401.3246
8357000,2371.8098,14472.8032,61931.4579,-515910.2668,-437134.1959,-453978.8089
8358000,2386.0854,14427.3192,61504.7512,-515472.2487,-437154.0929,-453967.4975
8359000,2388.9443,14359.976,61949.7871,-516770.319,-438071.6116,-454820.5319
8360000,2389.515,14305.749,61953.0868,-516401.9806,-437753.6298,-454448.8938
8361000,2384.9923,14269.724,62303.7045,-516384.1538,-437425.733,-454080.4493
8362000,2396.001,14364.4952,61761.3458,-515532.7216,-437010.8796,-453771.3758
8363000,2394.0727,14477.2072,61608.1956,-515872.9711,-437393.4956,-454264.77550000005
8364000,2377.4382,14339.9169,61661.9193,-515008.3693,-436629.0949,-453346.45
8365000,2393.2259,14357.3139,62069.0623,-516476.698,-437657.09589999996,-454407.6357
8366000,2402.1997,14252.6238,61919.8231,-516213.065,-437638.41839999997,-454293.2419
8367000,2380.4888,14443.191,61920.0231,-515570.3194,-436826.6165,-453650.2963
8368000,2374.522,14313.3482,61643.0968,-515995.5786,-437664.6116,-454352.4818
8369000,2369.4497,14365.7938,62399.213,-516989.467,-437855.0105,-454590.254
8370000,2377.0025,14377.1453,62046.2971,-516274.99,-437474.5451,-454228.69289999997
8371000,2400.4578,14322.4478,61950.2095,-516080.2368,-437407.1217,-454130.0273
8372000,2402.6745,14311.2689,61869.8021,-516026.8625,-437443.11699999997,-454157.06039999996
8373000,2372.7064,14285.3718,62449.061,-516781.9307,-437674.79150000005,-454332.86970000004
8374000,2397.5539,14316.3109,61845.0263,-516266.8252,-437707.9341,-454421.79890000005
8375000,2407.6729,14335.0883,62754.4252,-517353.8048,-437856.6184,-454599.3796
8376000,2394.0483,14413.1398,62228.4363,-516063.4545,-437027.8301,-453835.0182
8377000,2385.5462,14344.3845,61733.4763,-516875.4206,-438412.0136,-455141.94430000003
8378000,2402.7789,14441.4593,61927.1988,-516608.4034,-437836.96640000003,-454681.2046
8379000,2367.8701,14313.866,61699.6171,-516353.123,-437971.7698,-454653.5059
8380000,2349.4454,14330.1573,61520.4214,-515936.5616,-437736.53750000003,-454416.1402
8381000,2387.7821,14315.0343,61877.7532,-516661.6404,-438081.0708,-454783.8872
8382000,2375.7104,14364.0033,61872.8254,-515937.9601,-437325.42100000003,-454065.13470000005
8383000,2374.5364,14311.5445,61790.0949,-515817.2731,-437341.0973,-454027.17819999997
8384000,2388.7948,14290.5175,61867.7864,-516211.1354,-437664.03670000006,-454343.34900000005
8385000,2363.5811,14391.6074,61805.0382,-515957.4044,-437397.1777,-454152.3662
8386000,2413.8085,14373.3005,62475.9762,-517460.3085,-438197.22329999995,-454984.3323
8387000,2385.9636,14293.9598,61778.996,-515862.0379,-437403.1185,-454083.0419
8388000,2378.2378,14393.3931,62402.0991,-516191.6475,-437017.91750000004,-453789.5484
8389000,2404.6029,14340.4646,61920.5046,-516281.0315,-437615.4594,-454360.5269
8390000,2404.785,14395.411,62162.941,-516510.1811,-437547.0441,-454347.2401
8391000,2371.2712,14343.3549,61899.2899,-516121.0191,-437507.10309999995,-454221.72919999994
8392000,2381.9222,14326.7735,61986.5935,-516498.9041,-437803.6149,-454512.31059999997
8393000,2383.607,14382.7956,61977.3676,-515751.9579,-437008.1877,-453774.5903
8394000,2367.3339,14292.0467,61801.1839,-515849.522,-437388.9575,-454048.3381
8395000,2412.5596,14396.8028,62400.2314,-517399.6969,-438190.10309999995,-454999.4655
8396000,2412.4306,14429.324,62200.4657,-516168.9069,-437126.6866,-453968.4412
8397000,2412.2961,14359.9419,61892.0254,-516235.9143,-437571.6509,-454343.8889
8398000,2377.2409,14236.6397,62300.6038,-516405.4685,-437490.9841,-454104.86470000003
8399000,2395.347,14368.4908,61798.4895,-516572.4272,-438010.0999,-454773.93769999995
8400000,2376.546,14280.8391,62195.117,-516019.1476,-437166.64550000004,-453824.03060000006
8401000,2408.6917,14430.2167,61697.0715,-515699.2394,-437163.25950000004,-454002.1679
8402000,2389.5642,14343.2926,61872.7048,-516034.1295,-437428.56789999997,-454161.4247
8403000,2365.7224,14228.4247,62235.2017,-515803.2098,-436973.86100000003,-453568.00810000004
8404000,2396.8891,14324.4805,61983.4013,-516359.2314,-437654.4605,-454375.8301
8405000,2373.6512,14339.341,62168.8879,-516717.869,-437835.9889,-454548.9811
8406000,2377.5891,14327.6928,62336.5275,-516713.3014,-437671.49199999997,-454376.77390000003
8407000,2387.032,14254.7645,61417.7856,-515406.8866,-437347.3045,-453989.101
8408000,2391.9743,14280.6803,62326.4694,-516298.4764,-437299.3524,-453972.007
8409000,2403.4384,14298.0876,61220.0858,-515736.024,-437814.41219999996,-454515.9382
8410000,2394.0124,14435.4285,62369.2966,-517185.6509,-437986.9134,-454816.3543
8411000,2360.4378,14362.4734,62087.4581,-516390.408,-437580.0387,-454302.9499
8412000,2400.8679,14417.9112,62285.0027,-517114.1525,-438010.3707,-454829.1498
8413000,2349.2465,14291.0811,61900.6159,-515772.7306,-437231.7871,-453872.11470000003
8414000,2392.312,14363.8931,62237.0698,-516706.7107,-437713.4358,-454469.6409
8415000,2384.6003,14330.4817,61920.0749,-515860.8634,-437225.7065,-453940.78849999997
8416000,2371.1383,14297.6595,62412.511,-516781.9393,-437700.6305,-454369.4283
8417000,2358.7017,14314.6881,61513.1618,-515447.5261,-437260.9745,-453934.3643
8418000,2371.9149,14346.769,62256.4209,-517078.6799,-438103.5751,-454822.25899999996
8419000,2380.5835,14337.1584,62222.6131,-516587.4627,-437647.10769999993,-454364.84959999996
8420000,2394.0392,14326.4026,61751.3699,-515347.6163,-436875.80460000003,-453596.2464
8421000,2391.0712,14368.466,62209.2054,-516384.8648,-437416.1222,-454175.6594
8422000,2366.4795,14323.9805,62453.2587,-516875.448,-437731.7293,-454422.18929999997
8423000,2388.2491,14315.4556,62042.8878,-516222.7312,-437476.1387,-454179.8434
8424000,2354.5896,14309.9923,61803.0634,-516012.6433,-437544.998,-454209.5799
8425000,2412.2378,14304.2731,62177.1817,-515885.2093,-436991.5167,-453708.0276
8426000,2389.3536,14423.5305,62029.5495,-516205.296,-437362.8624,-454175.74649999995
8427000,2372.07,14387.7646,61836.7722,-516409.4962,-437812.8894,-454572.724
8428000,2415.2973,14405.6071,62171.9451,-516247.3835,-437254.534,-454075.4384
8429000,2389.2277,14295.9227,61850.6673,-516140.7397,-437604.92199999996,-454290.07239999995
8430000,2365.2088,14354.3675,62520.1991,-516577.1916,-437337.41620000004,-454056.99250000005
