step,nb14,eel14,vdwaals,eelec,case1,case2
8752000,2402.6102,14260.7321,61780.7162,-516489.407,-438045.3485,-454708.6908
8753000,2390.1661,14295.3355,62054.4441,-516500.3094,-437760.36370000005,-454445.8653
8754000,2363.404,14312.1205,62464.9074,-517481.8284,-438341.39650000003,-455016.921
8755000,2411.5843,14274.9286,61817.4543,-515830.491,-437326.52379999997,-454013.0367
8756000,2370.966,14261.8071,62462.7291,-516091.0363,-436995.5341,-453628.3072
8757000,2375.7199,14195.5333,62165.4771,-516415.1875,-437678.4572,-454249.7104
8758000,2371.905,14294.1226,61887.8568,-516007.225,-437453.3406,-454119.36819999997
8759000,2403.2604,14302.1322,62426.248,-516296.6677,-437165.0271,-453870.41969999997
8760000,2372.053,14267.2248,62118.1317,-516005.1917,-437247.7822,-453887.06000000006
8761000,2429.4523,14384.7667,61887.9078,-516633.1367,-437931.00989999995,-454745.2289
8762000,2377.335,14314.5714,61522.6026,-515169.6229,-436955.1139,-453647.02030000003
8763000,2371.8042,14315.3585,61210.1944,-515049.0009,-437151.64379999996,-453838.8065
8764000,2394.1773,14209.6875,61781.0081,-515975.8615,-437590.9886,-454194.8534
8765000,2385.6074,14265.6962,61832.8708,-516466.325,-437982.15060000005,-454633.45420000004
8766000,2374.9081,14430.0103,62169.2259,-516642.0961,-437667.95180000004,-454472.8702
8767000,2389.681,14320.8004,62560.7436,-516459.6585,-437188.43350000004,-453898.91490000003
8768000,2388.8348,14333.3393,61857.9703,-515320.2058,-436740.0614,-453462.2355
8769000,2402.0664,14390.0765,61782.5921,-515974.7127,-437399.9777,-454192.12059999997
8770000,2332.2187,14240.7547,62198.5069,-516241.694,-437470.2137,-454043.18710000004
8771000,2409.5486,14324.7776,62007.822,-515900.2657,-437158.1175,-453892.4437
8772000,2398.3228,14321.2512,61631.4326,-516088.2564,-437737.2498,-454456.8238
8773000,2374.3474,14412.2392,62000.9602,-515989.2948,-437201.74799999996,-453988.33459999994
8774000,2379.4523,14349.3519,61622.912,-515300.8019,-436949.08570000005,-453677.8899
8775000,2420.96,14301.0863,62014.5293,-516033.7144,-437297.13879999996,-454019.1851
8776000,2371.5853,14235.0736,62019.6314,-515985.6843,-437359.39400000003,-453966.0529
8777000,2402.6085,14281.8627,61634.4211,-515989.3644,-437670.4721,-454354.94330000004
8778000,2402.6873,14336.9926,61549.3677,-515495.4387,-437206.3911,-453946.071
8779000,2394.0535,14394.7498,62132.4653,-516753.8278,-437832.5592,-454621.36250000005
8780000,2403.4143,14309.4001,61579.341,-515246.9164,-436954.761,-453667.5754
8781000,2370.6657,14283.6561,61409.2169,-515248.8604,-437185.3217,-453839.6435
8782000,2365.6288,14254.334,62131.8077,-515941.3127,-437189.5422,-453809.505
8783000,2399.0126,14312.3158,61830.2137,-515898.0943,-437356.55220000003,-454067.8806
8784000,2392.1774,14325.1878,62054.8638,-516408.3489,-437636.1199,-454353.4851
8785000,2411.7623,14300.1884,61890.0038,-515583.4139,-436981.4594,-453693.4101
8786000,2423.4756,14455.4087,62094.1849,-516060.5468,-437087.4776,-453966.3619
8787000,2385.9894,14445.1254,61833.8552,-516200.8312,-437535.86120000004,-454366.976
8788000,2391.4214,14308.6469,61982.9946,-515968.3301,-437285.2672,-453985.33550000004
8789000,2413.5075,14300.4289,61281.14,-515380.9699,-437385.8935,-454099.8299
8790000,2369.0934,14277.4509,61452.6612,-515401.9066,-437302.70109999995,-453949.2454
8791000,2427.3405,14385.8564,61902.7568,-515798.9316,-437082.9779,-453896.17480000004
8792000,2386.9044,14227.0826,61846.1311,-515884.5833,-437424.4652,-454038.4522
8793000,2394.0834,14284.9895,62075.9247,-516688.4487,-437933.4511,-454612.524
8794000,2383.7246,14371.6563,61137.7208,-515132.9739,-437239.8722,-453995.2531
8795000,2376.6745,14277.5606,62047.4828,-516660.3854,-437958.66750000004,-454612.90260000003
8796000,2403.3483,14277.6333,62383.3672,-516114.9685,-437050.61970000004,-453731.60130000004
8797000,2359.5855,14301.7115,62283.1506,-516604.5282,-437660.0806,-454321.3776
8798000,2406.4924,14375.3384,62733.0539,-517100.695,-437585.8103,-454367.6411
8799000,2401.5891,14305.9873,62367.4152,-516241.9859,-437166.9943,-453874.57070000004
8800000,2379.1096,14328.7794,61842.2249,-515370.8296,-436820.7157,-453528.6047
8801000,2370.2664,14301.2952,62212.6785,-516036.0287,-437151.7886,-453823.35020000004
8802000,2403.0233,14403.6826,61878.4066,-515804.1269,-437119.0144,-453925.7203
8803000,2377.0691,14326.2579,61995.8094,-515499.4292,-436800.2928,-453503.6198
8804000,2375.7426,14263.2416,61737.8255,-516041.5877,-437664.778,-454303.7622
8805000,2367.3629,14323.8055,61819.0279,-516466.2266,-437956.0303,-454647.1987
8806000,2400.1736,14312.9009,61353.6855,-515509.3664,-437442.6064,-454155.6809
8807000,2389.3386,14458.3625,61178.1251,-515087.8122,-437061.986,-453909.6871
8808000,2408.3695,14342.7042,61980.2829,-516043.7348,-437312.3782,-454063.4519
8809000,2368.923,14333.2652,62352.5711,-516674.399,-437619.63969999994,-454321.8279
8810000,2382.6006,14412.1405,62184.2354,-516211.7271,-437232.7506,-454027.4917
8811000,2404.1946,14338.112,62598.2916,-517140.2428,-437799.6446,-454541.9512
8812000,2380.2124,14301.6003,61483.7684,-515003.4799,-436837.89879999997,-453519.7115
8813000,2398.084,14329.9038,62601.7998,-516612.9432,-437283.1556,-454011.1434
8814000,2400.5195,14311.0387,61919.0423,-515804.5072,-437173.9067,-453885.4649
8815000,2409.2693,14441.7636,61718.2526,-515467.5774,-436898.2919,-453749.3248
8816000,2390.6302,14196.1336,61818.5843,-515649.4002,-437244.0521,-453830.8159
8817000,2354.9865,14229.1246,62561.7068,-516902.713,-437756.89509999997,-454341.0062
8818000,2372.8848,14354.7103,61385.2103,-515474.3163,-437361.5109,-454089.106
8819000,2369.2867,14356.0238,61936.7259,-516154.3151,-437492.2787,-454217.5892
8820000,2390.4009,14334.5608,61779.9898,-515903.4744,-437398.5229,-454123.4846
8821000,2410.8044,14315.0919,62165.4454,-516830.0007,-437938.659,-454664.5553
8822000,2410.5345,14335.7086,61971.0712,-516745.8018,-438028.48750000005,-454774.7306
8823000,2374.2165,14308.0548,62064.2547,-516728.1805,-437981.6545,-454663.9258
8824000,2393.3528,14359.9896,61991.5037,-516101.2089,-437356.3628,-454109.7052
8825000,2393.2672,14304.7765,62055.8471,-516406.8024,-437652.9116,-454350.9553
8826000,2388.7461,14284.7436,61819.1295,-515803.552,-437310.9328,-453984.42250000004
8827000,2405.8654,14280.8841,62314.8898,-516427.4344,-437425.79510000005,-454112.5446
8828000,2379.1074,14313.2356,62008.3888,-516370.3039,-437669.5721,-454361.9151
8829000,2407.5606,14392.6781,61624.8615,-516060.8946,-437635.7944,-454436.0331
8830000,2391.0439,14265.153,62534.5866,-517055.3239,-437864.5404,-454520.73730000004
8831000,2375.0887,14274.1078,61826.5268,-515905.4027,-437429.67939999996,-454078.8759
8832000,2389.0254,14282.4153,61934.0541,-516126.6669,-437521.1721,-454192.6128
8833000,2376.9277,14202.6236,61787.8283,-515758.8423,-437391.46270000003,-453971.014
8834000,2408.4053,14403.49,62551.9706,-516857.2925,-437493.4266,-454305.3219
8835000,2404.1936,14311.2925,61931.3451,-517483.4705,-438836.6393,-455552.1254
8836000,2406.3649,14321.9248,61938.4434,-515689.6436,-437022.9105,-453751.2002
8837000,2418.3415,14320.857,61929.7863,-516160.0229,-437491.0381,-454230.2366
8838000,2377.6953,14159.8417,62047.6589,-516034.6336,-437449.4377,-453986.9747
8839000,2387.8718,14402.0104,61828.3621,-516154.5843,-437536.33999999997,-454326.22219999996
8840000,2408.2775,14272.0733,61773.1539,-515714.4826,-437260.9779,-453941.3287
8841000,2369.6064,14314.8821,61801.5738,-515997.8147,-437511.7524,-454196.2409
8842000,2372.3237,14274.2247,61544.4729,-515930.6747,-437739.65339999995,-454386.2018
8843000,2353.5998,14289.4506,62273.5131,-516789.4866,-437872.9231,-454515.9735
8844000,2373.32,14319.2712,62128.6835,-516181.5542,-437360.2795,-454052.8707
8845000,2366.2853,14328.5324,62296.1356,-516696.729,-437705.7757,-454400.5934
8846000,2393.3567,14342.3215,61860.4555,-516196.1677,-437600.034,-454335.7122
8847000,2386.3243,14314.6025,61693.1986,-515908.7395,-437514.6141,-454215.5409
8848000,2384.4906,14323.6839,62183.1748,-516399.7716,-437508.4223,-454216.5968
8849000,2383.4361,14304.0695,61812.9225,-516024.3597,-437523.93159999995,-454211.4372
8850000,2396.5496,14313.7176,62106.6569,-516464.6387,-437647.7146,-454357.9818
8851000,2388.5401,14340.9208,61625.644,-515696.5097,-437341.4048,-454070.86569999997
8852000,2358.6573,14333.1593,61797.6314,-515848.5161,-437359.06810000003,-454050.8847
8853000,2384.6264,14289.3968,62235.4964,-516154.7875,-437245.2679,-453919.2911
8854000,2389.9471,14208.1451,62190.1326,-516168.6707,-437380.44590000005,-453978.5381
8855000,2396.2343,14252.3892,61098.1762,-515525.5412,-437778.7415,-454427.365
8856000,2356.9677,14270.8182,62172.7627,-516439.5605,-437639.01190000004,-454266.7978
8857000,2351.9306,14285.0638,61540.3637,-515582.9261,-437405.56799999997,-454042.5624
8858000,2371.9612,14210.2392,62515.5379,-516423.5648,-437325.82649999997,-453908.0269
8859000,2402.9212,14217.0436,61937.3995,-516536.1344,-437978.77009999997,-454598.7349
8860000,2372.8674,14094.024,61420.4299,-516015.0431,-438127.7218,-454594.6132
8861000,2389.5663,14382.7068,62150.7524,-516688.8052,-437765.7797,-454538.0528
8862000,2387.2303,14337.7539,61704.8919,-516315.9511,-437886.075,-454611.0592
8863000,2402.8671,14258.7656,61872.4122,-516155.109,-437621.06409999996,-454282.6968
8864000,2409.0085,14377.7594,61839.5879,-515645.7726,-437019.4168,-453806.18470000004
8865000,2366.0807,14365.3926,61824.2961,-515344.0412,-436788.2718,-453519.7451
8866000,2430.8853,14319.4964,62089.4548,-515731.4416,-436891.60510000004,-453641.9868
8867000,2357.2851,14292.4003,62384.3911,-516581.7095,-437547.63300000003,-454197.3184
8868000,2378.6887,14348.3178,62099.3405,-516180.916,-437354.569,-454081.57550000004
8869000,2382.5917,14225.931,62414.5128,-516461.4577,-437438.42220000003,-454046.9449
8870000,2365.082,14354.6377,62302.0461,-517429.2963,-438407.5305,-455127.2502
8871000,2396.3395,14303.2711,62254.2131,-516711.0932,-437757.2695,-454456.8801
8872000,2387.764,14290.9551,61679.3869,-516444.3035,-438086.1975,-454764.9166
8873000,2350.7417,14258.6293,62012.9219,-516829.1935,-438206.9006,-454816.2716
8874000,2417.969,14351.9843,61527.4073,-515535.9731,-437238.6125,-454008.5658
8875000,2363.1416,14266.6125,61932.009,-516203.0291,-437641.266,-454271.02009999997
8876000,2338.1126,14314.7721,62476.8514,-517326.162,-438196.42590000003,-454849.3106
8877000,2350.6267,14106.5569,62083.327,-515781.2147,-437240.70410000003,-453697.8877
8878000,2384.6391,14288.3706,62327.7861,-516760.8248,-437760.029,-454433.03870000003
8879000,2382.0286,14340.9781,61825.894,-516182.4748,-437633.5741,-454356.5808
8880000,2411.8027,14218.9668,61640.5902,-515201.6363,-436930.2766,-453561.04610000004
8881000,2406.9209,14278.5396,61609.3174,-515363.957,-437069.1791,-453754.6396
8882000,2394.1695,14213.6959,62299.1024,-516657.3744,-437750.4066,-454358.272
8883000,2389.8702,14221.7281,62224.7197,-516726.7692,-437890.4512,-454502.04949999996
8884000,2367.6816,14261.8098,61910.6113,-515794.2123,-437254.1096,-453883.601
8885000,2353.6671,14362.2624,61948.3025,-515407.5585,-436743.32649999997,-453459.256
8886000,2400.255,14378.902,61424.4976,-515070.7638,-436867.1092,-453646.2662
8887000,2366.3568,14273.9456,61600.2874,-516116.4677,-437875.87789999996,-454516.1803
8888000,2366.5046,14326.1982,62450.9245,-517200.3668,-438056.7395,-454749.4423
8889000,2400.0975,14246.336,62023.9176,-516838.2803,-438167.9292,-454814.3627
8890000,2348.1272,14195.5409,61127.1107,-515268.621,-437597.84219999996,-454141.51029999997
8891000,2406.6299,14326.4585,62605.7367,-517236.975,-437898.14989999996,-454631.23829999997
8892000,2388.4649,14328.0602,62575.993,-517419.9194,-438127.4013,-454843.9264
8893000,2401.3111,14326.5838,61957.309,-516169.0753,-437483.87140000006,-454211.7663
8894000,2395.7644,14333.077,62124.0921,-516083.3321,-437230.3986,-453959.24
8895000,2388.1697,14336.6817,62524.193,-517459.37,-438210.3256,-454935.177
8896000,2406.0986,14352.6046,62403.4086,-517369.8088,-438207.697,-454966.4002
8897000,2436.5509,14393.5327,62463.3196,-516382.9669,-437089.5637,-453919.6473
8898000,2369.3371,14254.2513,61671.8896,-516015.9284,-437720.4504,-454344.0388
8899000,2377.0958,14339.2107,62042.8675,-516491.4209,-437732.2469,-454448.55340000003
8900000,2389.0593,14256.1006,61919.176,-515637.4112,-437073.07529999997,-453718.2352
8901000,2357.166,14372.1319,62769.2005,-517412.952,-437914.4536,-454643.7515
8902000,2408.4915,14415.5388,62133.548,-517053.4716,-438095.8933,-454919.9236
8903000,2401.0245,14300.3873,62166.2621,-516202.0817,-437334.4078,-454035.8196
8904000,2360.0801,14305.4078,62226.8002,-516205.4676,-437313.17949999997,-453978.6674
8905000,2382.3433,14278.4074,61417.3259,-515998.3761,-437920.29949999996,-454581.0502
8906000,2377.5982,14154.4863,61796.1074,-516365.4516,-438037.25969999994,-454569.3442
8907000,2403.3771,14387.1029,62032.331,-516624.1965,-437801.38550000003,-454591.8655
8908000,2371.5409,14301.2956,62285.2759,-516176.3282,-437218.2158,-453891.0523
8909000,2362.1877,14360.1497,61880.8315,-516017.9864,-437414.8175,-454137.15489999996
8910000,2350.7449,14218.3276,62015.4032,-515962.1498,-437377.6741,-453946.7466
8911000,2325.1004,14256.2022,61695.582,-515552.4817,-437275.5971,-453856.8997
8912000,2355.8978,14209.8274,61615.1126,-515203.1068,-437022.269,-453587.9942
8913000,2381.5887,14304.5558,62139.4498,-516330.8705,-437505.2762,-454191.4207
8914000,2401.202,14370.3488,62348.1441,-516802.656,-437682.9611,-454454.51190000004
8915000,2395.9925,14270.5716,62372.1215,-516249.1533,-437210.46770000004,-453877.0318
8916000,2397.8156,14289.5281,61652.5479,-515241.8057,-436901.91410000005,-453589.2578
8917000,2406.4195,14271.1114,61948.7663,-515885.4446,-437259.1474,-453936.67829999997
8918000,2384.8797,14197.2327,62054.0777,-515900.5071,-437264.317,-453846.42939999996
8919000,2434.1011,14361.5619,62137.0004,-516458.959,-437526.29559999995,-454321.95859999995
8920000,2379.741,14252.1971,61796.7407,-515927.7815,-437499.1027,-454131.04079999996
8921000,2387.2272,14359.5614,61990.7488,-515906.0365,-437168.4991,-453915.2877
8922000,2348.4249,14190.1619,61737.4228,-515633.0853,-437357.0757,-453895.6625
8923000,2372.6956,14312.7157,61679.2172,-516141.4729,-437776.8444,-454462.2557
8924000,2377.1794,14210.1703,61280.3097,-515212.1818,-437344.5224,-453931.87210000004
8925000,2346.7409,14250.9101,61992.1926,-515872.9209,-437283.0773,-453880.7283
8926000,2390.4359,14404.1308,62249.4739,-516338.1121,-437294.0715,-454088.63820000004
8927000,2382.5046,14349.6847,61847.7706,-516398.6523,-437818.6924,-454550.8817
8928000,2403.3016,14302.2259,61684.9455,-515585.0578,-437194.5848,-453900.11230000004
8929000,2376.9333,14305.5253,61979.2755,-516469.8615,-437808.1274,-454490.586
8930000,2387.8503,14302.333,62148.1001,-516521.5929,-437683.3095,-454373.4928
8931000,2389.0457,14343.0398,62220.7429,-516741.496,-437788.6676,-454520.7531
8932000,2379.1527,14257.3551,62052.721,-516697.8008,-438008.57200000004,-454645.0798
8933000,2428.4984,14336.9794,61743.263,-516313.4783,-437804.73750000005,-454570.21530000004
8934000,2353.0612,14221.2232,62045.4067,-516297.8633,-437678.17220000003,-454252.45660000003
8935000,2392.5927,14330.8376,62242.3594,-516583.0042,-437617.2145,-454340.6448
8936000,2373.2601,14278.0827,62098.2196,-516147.3007,-437397.7383,-454049.0811
8937000,2351.9116,14305.0267,61949.1556,-515808.853,-437202.7591,-453859.6974
8938000,2392.7269,14304.9981,61635.8153,-515196.3819,-436862.8416,-453560.56659999996
8939000,2370.3353,14283.285,61594.7053,-515388.54,-437140.2144,-453793.8347
8940000,2388.5314,14249.046,62135.8261,-516440.7149,-437667.3114,-454304.8888
8941000,2363.004,14163.5504,61819.2367,-515495.0698,-437149.2787,-453675.8331
8942000,2350.0033,14272.1627,62192.8155,-516643.4076,-437828.4261,-454450.5921
8943000,2433.0293,14395.5076,62152.4219,-516975.0904,-437994.13159999996,-454822.66849999997
8944000,2379.006,14293.7527,61561.7624,-516221.9088,-437987.38769999996,-454660.14639999997
8945000,2361.5716,14231.1667,61914.432,-516164.0243,-437656.854,-454249.5923
8946000,2398.4395,14349.175,61692.4482,-515755.4927,-437315.43,-454063.0445
8947000,2376.0103,14309.749,62209.5419,-516522.5775,-437627.2763,-454313.0356
8948000,2357.5474,14251.8381,61614.0092,-515985.2404,-437761.8457,-454371.23120000004
8949000,2382.867,14322.5965,62150.4642,-516459.211,-437603.2833,-454308.7468
8950000,2383.6993,14251.2646,62089.2303,-516189.7474,-437465.55319999997,-454100.5171
8951000,2392.7919,14304.8823,61247.8286,-514805.2305,-436859.7277,-453557.4019
8952000,2371.3162,14334.7046,61694.0135,-515947.9325,-437547.8982,-454253.919
8953000,2376.5953,14246.4271,61987.563,-515622.544,-437011.9586,-453634.98099999997
8954000,2409.0923,14381.3128,61806.7295,-515623.3174,-437026.1828,-453816.5879
8955000,2375.1857,14308.6971,61566.3315,-514775.7722,-436525.5579,-453209.44070000004
8956000,2370.3441,14332.6884,62041.1506,-516060.4242,-437316.2411,-454019.2736
8957000,2385.9744,14393.1576,61896.4592,-516669.6454,-437994.0542,-454773.1862
8958000,2371.3084,14241.7482,61928.0694,-516322.5643,-437781.43830000004,-454394.49490000005
8959000,2374.291,14268.6449,62027.4584,-516121.6766,-437451.2823,-454094.2182
8960000,2384.1332,14291.4312,61694.9496,-516028.2028,-437657.6888,-454333.25320000004
8961000,2382.5756,14289.8295,61906.8656,-516317.243,-437737.9723,-454410.3774
8962000,2393.6648,14250.6503,61567.5653,-515463.4063,-437251.5259,-453895.84099999996
8963000,2401.7902,14354.9128,61772.9465,-516065.5551,-437535.9056,-454292.6086
8964000,2402.253,14350.1157,61782.7899,-515627.2618,-437092.1032,-453844.4719
8965000,2408.6409,14353.4229,61980.4192,-515690.0603,-436947.5773,-453709.6411
8966000,2386.5202,14248.1584,61784.6711,-515729.5373,-437310.18760000006,-453944.86620000005
8967000,2385.4866,14304.9003,62283.9751,-516016.9374,-437042.5754,-453732.9623
8968000,2380.3928,14333.1945,61669.0196,-515359.832,-436977.2251,-453690.8124
8969000,2355.2221,14345.8896,62200.3982,-516719.2795,-437817.7696,-454518.8813
8970000,2365.143,14285.6483,62203.2621,-517016.5396,-438162.48620000004,-454813.2775
8971000,2418.2502,14348.8411,61609.0218,-515979.4397,-437603.3266,-454370.4179
8972000,2373.3028,14220.7956,61872.7516,-516064.4874,-437597.6374,-454191.73579999997
8973000,2407.078,14297.6896,61231.4788,-515804.184,-437867.9376,-454572.7052
8974000,2379.3182,14274.0725,61761.72,-515478.336,-437063.2253,-453716.61600000004
8975000,2401.3875,14223.1947,61660.2884,-516120.6236,-437835.753,-454460.3352
8976000,2362.367,14364.9507,61806.6971,-516295.5689,-437761.5541,-454488.8718
8977000,2412.3453,14303.8249,61947.7339,-516732.6962,-438068.7921,-454784.9623
8978000,2377.236,14209.8014,62303.5259,-517005.5037,-438114.94039999996,-454701.9778
8979000,2369.157,14362.669,62076.62,-516219.5012,-437411.0552,-454142.8812
8980000,2347.1433,14282.5954,61937.4509,-516230.7665,-437663.5769,-454293.31560000003
8981000,2346.7891,14240.4017,62192.2669,-516248.5423,-437469.08459999994,-454056.2754
8982000,2412.7957,14285.6853,62034.8791,-516147.2493,-437413.88920000003,-454112.3702
8983000,2366.8125,14099.1273,62474.4344,-517060.8553,-438120.4811,-454586.4209
8984000,2409.8089,14221.9085,61948.5643,-516363.5582,-437783.27650000004,-454414.9939
8985000,2424.9624,14321.4303,62148.182,-516136.1491,-437241.5744,-453987.9671
8986000,2353.0355,14331.4834,62217.0198,-516630.0238,-437728.48510000005,-454413.004
8987000,2374.7019,14284.9714,62079.5124,-515448.4134,-436709.22770000005,-453368.901
8988000,2370.1858,14237.5651,61954.6777,-516634.4858,-438072.05720000004,-454679.8081
8989000,2400.3438,14244.691,62484.2603,-516965.732,-437836.43690000003,-454481.4717
8990000,2369.7086,14392.9402,62316.9799,-516689.1101,-437609.4814,-454372.1302
8991000,2385.2662,14284.2648,61880.8415,-515791.3391,-437240.9666,-453910.4976
8992000,2377.6245,14312.0467,62230.2637,-517046.1715,-438126.2366,-454815.9078
8993000,2392.7098,14173.7435,61717.7072,-515923.9346,-437639.7741,-454206.2274
8994000,2350.7162,14279.0784,62484.0228,-516756.2473,-437642.4299,-454272.2245
8995000,2384.7498,14270.3703,62456.5104,-517044.6319,-437933.00139999995,-454588.1215
8996000,2394.2231,14235.7956,62596.1015,-516871.4122,-437645.292,-454275.31070000003
8997000,2388.782,14368.4539,61889.9579,-515736.3295,-437089.1357,-453846.3716
8998000,2394.5764,14332.6593,61519.3035,-515318.3537,-437071.8145,-453799.0502
8999000,2375.8758,14279.9134,61235.7408,-515369.7351,-437478.2051,-454133.9943
9000000,2385.4104,14335.8431,61331.594,-515974.4846,-437921.63710000005,-454642.89060000004
9001000,2405.8298,14351.5285,62478.5673,-516980.2227,-437744.29709999997,-454501.6554
9002000,2370.1457,14394.3175,62428.6138,-516358.3164,-437165.2394,-453929.7026
9003000,2351.5224,14289.2219,62129.52,-516421.0075,-437650.7432,-454291.4875
9004000,2389.0669,14284.5693,61964.0371,-515960.2474,-437322.57409999997,-453996.2103
9005000,2395.7427,14427.9444,61335.6833,-515302.0481,-437142.6777,-453966.36480000004
9006000,2409.7555,14289.0866,62716.3375,-516999.3992,-437584.21959999995,-454283.06169999996
9007000,2376.5863,14281.5295,61893.1348,-515854.5598,-437303.3092,-453961.425
9008000,2331.1438,14203.9833,62198.4427,-516302.7563,-437569.1865,-454104.3136
9009000,2379.2282,14247.5652,62017.7703,-516370.0365,-437725.4728,-454352.2662
9010000,2366.2457,14305.1063,62515.3194,-517040.8267,-437854.1553,-454525.5073
9011000,2411.2788,14401.8657,61958.2971,-516957.4313,-438185.9897,-454999.1342
9012000,2374.8056,14335.3461,62234.4917,-516814.09,-437869.4466,-454579.5983
9013000,2424.9073,14168.0616,62313.7235,-517103.6014,-438196.909,-454789.87789999996
9014000,2400.672,14299.7705,62126.7678,-516556.3386,-437729.1283,-454429.5708
9015000,2413.8565,14262.3891,61790.8681,-516097.514,-437630.40030000004,-454306.6459
9016000,2371.0115,14312.3465,62125.4048,-515987.3137,-437178.55090000003,-453861.9089
9017000,2378.7943,14237.9779,62606.7729,-516978.186,-437754.6409,-454371.4131
9018000,2375.6836,14358.8553,61877.4148,-516606.819,-437994.8653,-454729.4042
9019000,2354.0135,14203.7288,62272.786,-516417.0807,-437586.5524,-454144.29469999997
9020000,2364.5117,14308.4847,61871.1526,-516222.8715,-437678.72250000003,-454351.7189
9021000,2396.419,14364.3002,61746.0124,-515764.2908,-437257.5592,-454018.2784
9022000,2383.0989,14226.8303,62447.6088,-516946.5785,-437889.0405,-454498.9697
9023000,2407.7179,14352.4602,62294.9447,-517008.3933,-437953.2705,-454713.4486
9024000,2371.3057,14259.1626,61848.6756,-516140.1642,-437661.0203,-454291.4886
9025000,2369.9644,14150.5475,61944.5462,-515792.3662,-437327.3081,-453847.82
9026000,2418.2557,14332.9253,61732.1158,-515416.7574,-436933.4606,-453684.6416
9027000,2414.2478,14232.7266,62190.069,-516888.3139,-438051.2705,-454698.2449
9028000,2401.8874,14297.7672,61995.0936,-515848.8746,-437154.12639999995,-453853.78099999996
9029000,2395.5611,14204.47,61511.548,-515761.1417,-437649.56259999995,-454249.59369999997
9030000,2393.4801,14244.5053,61615.8939,-515513.7283,-437259.84900000005,-453897.8344
9031000,2360.0609,14221.5377,62160.9819,-516686.4951,-437943.9146,-454525.5132
9032000,2422.1235,14272.5324,61926.9609,-515946.0173,-437324.4005,-454019.0564
9033000,2356.6949,14282.8741,61831.395,-516119.357,-437648.39300000004,-454287.962
9034000,2323.278,14296.9015,61843.7073,-516165.0162,-437701.1294,-454321.3089
9035000,2388.6281,14278.6214,62485.3767,-516162.3038,-437009.6776,-453676.9271
9036000,2358.6171,14306.2021,62013.1384,-515968.0302,-437290.07259999996,-453954.8918
9037000,2361.8915,14277.3289,62090.9858,-516521.8994,-437791.6932,-454430.91359999997
9038000,2385.6545,14334.8281,61849.7369,-516533.3087,-437963.0892,-454683.5718
9039000,2396.2474,14334.8531,61517.4092,-515569.1965,-437320.6868,-454051.7873
9040000,2375.5298,14212.4448,61446.9464,-515184.9287,-437150.00769999996,-453737.9823
9041000,2368.3514,14230.402,61665.4447,-515220.8337,-436956.63560000004,-453555.389
9042000,2351.9904,14248.3996,62363.3973,-516724.7662,-437760.9789,-454361.3689
9043000,2378.2286,14346.7826,62012.9963,-516140.9256,-437402.9181,-454127.9293
9044000,2373.4971,14242.6368,61723.3497,-514844.7228,-436505.23919999995,-453121.37309999997
9045000,2394.3601,14272.0413,62154.5802,-515725.1666,-436904.185,-453570.58640000003
9046000,2379.5806,14374.882,62211.9237,-515832.5039,-436866.1176,-453620.5802
9047000,2361.9062,14218.0974,61647.2816,-515885.6365,-437658.35130000004,-454238.35490000003
9048000,2377.7529,14304.6461,61997.574,-516282.5904,-437602.6174,-454285.01639999996
9049000,2411.4325,14204.202,62046.2169,-516209.5848,-437547.7334,-454163.3679
9050000,2395.6875,14275.9248,62159.6799,-516107.2087,-437275.91650000005,-453947.52880000003
9051000,2368.5495,14252.7019,61983.1703,-516178.7934,-437574.3717,-454195.6231
9052000,2380.014,14188.9612,61876.9581,-515809.8696,-437363.93629999994,-453932.9115
9053000,2353.0797,14200.8393,62158.2272,-516332.8115,-437620.6653,-454174.5843
9054000,2364.79,14267.1649,62765.2444,-517101.4337,-437704.23439999996,-454336.18929999997
9055000,2371.9398,14341.6381,62702.8806,-517294.6666,-437878.2081,-454591.786
9056000,2366.0719,14279.9419,62023.8974,-516467.8347,-437797.92350000003,-454443.9373
9057000,2374.8189,14225.8238,62581.3961,-516868.243,-437686.20420000004,-454286.8469
9058000,2395.2383,14265.1109,62378.8193,-516867.384,-437828.21550000005,-454488.5647
9059000,2348.6732,14301.0825,62652.0999,-516666.0731,-437364.21749999997,-454013.9732
9060000,2367.0718,14344.7829,61769.033,-516386.8623,-437905.97459999996,-454617.8293
9061000,2360.3519,14294.5611,62233.7828,-516663.9899,-437775.2941,-454430.2071
9062000,2378.8742,14274.9582,62373.3817,-516552.1408,-437524.9267,-454178.7591
9063000,2370.8745,14267.8792,61951.1855,-516564.5364,-437974.59719999996,-454613.35089999996
9064000,2355.8125,14353.4823,62112.9732,-516340.1157,-437517.84770000004,-454227.1425
9065000,2426.401,14327.6585,62538.8643,-517690.5608,-438397.637,-455151.69649999996
9066000,2405.1952,14250.9832,62624.6241,-516658.0711,-437377.2686,-454033.447
9067000,2394.187,14367.4847,61802.6787,-516141.5557,-437577.20530000003,-454338.87700000004
9068000,2344.4546,14240.0236,61955.7025,-515657.9728,-437117.79209999996,-453702.2703
9069000,2392.8196,14256.9136,62353.7466,-516580.3497,-437576.86990000005,-454226.6031
9070000,2373.2981,14300.4169,61669.6408,-515470.9644,-437127.6086,-453801.3236
9071000,2395.9299,14247.3011,62261.4084,-516261.7373,-437357.0979,-454000.32889999996
