step,nb14,eel14,vdwaals,eelec,case1,case2
329000,2355.3826,14188.3037,61742.4342,-515502.2212,-437216.1007,-453759.787
330000,2358.3282,14275.384,62016.3463,-516503.3503,-437853.2918,-454487.004
331000,2362.4797,14200.7534,61718.3095,-515854.9219,-437573.37930000003,-454136.6124
332000,2418.3235,14355.6741,61544.1421,-515479.9079,-437161.7682,-453935.7658
333000,2393.8738,14276.7479,62234.4975,-516831.6138,-437926.4946,-454597.1163
334000,2417.0725,14275.1486,62087.3432,-516549.571,-437770.0067,-454462.2278
335000,2423.6034,14296.2652,62154.5301,-515550.2174,-436675.8187,-453395.6873
336000,2360.018,14151.4651,61931.5396,-516050.861,-437607.83829999994,-454119.32139999996
337000,2401.3546,14216.0923,61970.6998,-515278.6343,-436690.4876,-453307.9345
338000,2362.7416,14239.1848,61678.0741,-515454.1902,-437174.1897,-453776.1161
339000,2406.2603,14330.8617,61947.6487,-516588.1002,-437903.3295,-454640.45149999997
340000,2406.7886,14264.781,62130.8521,-516440.5832,-437638.1615,-454309.7311
341000,2392.9587,14291.2871,61564.0223,-515174.0625,-436925.7944,-453610.0402
342000,2412.8724,14365.534,62252.9709,-516845.7345,-437814.3572,-454592.7636
343000,2397.3471,14320.8472,61605.1722,-516281.097,-437957.7305,-454675.92480000004
344000,2382.8319,14301.7909,61778.7656,-515931.7729,-437468.3845,-454153.0073
345000,2406.651,14384.5199,61857.2972,-516523.8394,-437875.3713,-454666.5422
346000,2395.997,14268.7603,62231.4941,-517205.4617,-438309.2103,-454973.9676
347000,2385.8262,14314.9884,61748.1513,-516337.9362,-437888.9703,-454589.78489999997
348000,2398.5438,14235.8011,62006.4574,-517207.3582,-438566.55590000004,-455200.9008
349000,2388.8567,14328.2448,62191.5971,-516987.8394,-438079.1408,-454796.2423
350000,2382.1872,14306.151,62536.5708,-516950.6621,-437725.75310000003,-454414.09130000003
351000,2431.4796,14337.9915,62109.7504,-516099.2262,-437220.0047,-453989.47579999996
352000,2407.8918,14328.8062,61610.0266,-516044.4653,-437697.74069999997,-454434.4387
353000,2384.8018,14267.4631,62464.2239,-516826.6276,-437710.1388,-454362.4037
354000,2392.4229,14264.5375,61765.867,-515980.5795,-437557.7521,-454214.7125
355000,2353.4705,14321.8694,61353.8921,-515398.471,-437369.23900000006,-454044.5789
356000,2344.704,14202.5436,61971.0297,-516395.8111,-437877.5338,-454424.7814
357000,2372.0006,14423.8284,61927.7204,-516297.3605,-437573.8111,-454369.6401
358000,2393.2971,14321.6709,61742.2865,-515733.9457,-437276.6912,-453991.6592
359000,2387.7918,14310.7423,61504.2393,-514987.742,-436784.9686,-453483.5027
360000,2348.3967,14368.9601,61751.5659,-515846.4409,-437377.5182,-454094.875
361000,2405.8524,14423.925,61355.1273,-515244.2907,-437059.386,-453889.1634
362000,2361.0306,14241.0579,61935.8671,-516803.0917,-438265.1361,-454867.22459999996
363000,2390.3589,14363.9054,62095.168,-516419.2741,-437569.8418,-454324.1061
364000,2365.523,14424.0845,62279.7989,-517514.0227,-438444.6163,-455234.2238
365000,2384.2689,14343.9619,61625.1027,-515742.3667,-437389.0332,-454117.264
366000,2375.858,14253.2709,61555.8354,-516066.6285,-437881.6642,-454510.7931
367000,2412.2313,14406.8115,62803.2779,-517860.0626,-438237.7419,-455056.7847
368000,2421.3575,14378.814,61687.4452,-516351.3593,-437863.7426,-454663.9141
369000,2376.0543,14307.1648,61754.4332,-515945.9894,-437508.3371,-454191.5562
370000,2363.8378,14276.6198,61880.665,-516301.4796,-437780.357,-454420.81460000004
371000,2406.7399,14197.9461,61897.561,-516922.4067,-438420.15969999996,-455024.8457
372000,2389.7265,14339.7084,61906.622,-516843.6116,-438207.5547,-454936.9896
373000,2401.5362,14293.2623,61920.8837,-516802.2149,-438186.53270000004,-454881.3312
374000,2407.1617,14351.6114,61976.0205,-516651.2029,-437916.40929999994,-454675.1824
375000,2416.4586,14335.768,61988.4308,-516953.0461,-438212.3887,-454964.61529999995
376000,2415.0228,14373.3247,62000.0221,-516355.1985,-437566.82889999996,-454355.1764
377000,2374.2183,14255.9255,62037.0047,-516046.8625,-437379.714,-454009.8578
378000,2356.3126,14378.8361,62329.0347,-517374.4607,-438310.2773,-455045.426
379000,2400.8047,14346.1628,62021.2286,-515846.3569,-437078.1608,-453825.1283
380000,2422.6189,14243.5132,62122.1703,-516258.7574,-437470.455,-454136.5871
381000,2373.019,14251.2099,62139.1847,-516454.3635,-437690.9499,-454315.1788
382000,2432.3274,14430.8754,61484.0943,-515655.3661,-437308.069,-454171.2718
383000,2431.1964,14250.2988,61898.1467,-516636.8633,-438057.22140000004,-454738.71660000004
384000,2410.8374,14254.1428,61945.2114,-516813.3602,-438203.1686,-454868.14879999997
385000,2360.824,14385.0093,61933.5784,-516404.6981,-437725.2864,-454471.1197
386000,2356.3956,14390.0725,61551.3927,-515518.7183,-437220.85750000004,-453967.3256
387000,2401.3523,14275.2021,62070.3888,-516448.7987,-437701.85549999995,-454378.40989999997
388000,2384.9486,14254.6372,61635.511,-516057.9214,-437782.8246,-454422.4104
389000,2378.201,14356.7898,61655.4054,-515893.2313,-437502.83509999997,-454237.8259
390000,2398.7452,14382.2705,62068.8818,-515893.7407,-437043.8432,-453824.8589
391000,2376.8893,14311.3216,62069.115,-516105.3226,-437347.9967,-454036.2076
392000,2368.6231,14343.7255,61908.1153,-515625.6749,-437005.211,-453717.5596
393000,2421.0958,14332.5727,61349.5177,-515362.549,-437259.3628,-454013.03130000003
394000,2391.5978,14252.1612,61478.2303,-515709.3616,-437587.3723,-454231.1313
395000,2413.2566,14350.7478,61738.6865,-516111.3819,-437608.691,-454372.69539999997
396000,2396.2378,14335.8916,62244.6419,-516987.1479,-438010.37659999996,-454742.506
397000,2333.9125,14324.8274,62103.1769,-516716.9525,-437955.0357,-454613.7756
398000,2426.7428,14383.9874,61533.4445,-515958.2634,-437614.08869999996,-454424.8189
399000,2419.9454,14443.6096,61799.7605,-516313.5472,-437650.2317,-454513.7867
400000,2410.322,14290.0104,62061.2825,-516813.5956,-438051.9807,-454752.3131
401000,2387.4738,14294.2562,61538.1354,-516583.4617,-438363.5963,-455045.32629999996
402000,2421.838,14412.5749,62000.8731,-516576.1783,-437740.89230000007,-454575.30520000006
403000,2398.2745,14282.0263,61557.1126,-516286.3459,-438048.9325,-454729.2333
404000,2427.5433,14344.1225,61721.3047,-516382.5657,-437889.5952,-454661.261
405000,2362.0042,14327.1584,62033.4603,-516420.4725,-437697.84959999996,-454387.0122
406000,2408.9804,14241.1389,62023.4093,-516206.5648,-437533.0362,-454183.1555
407000,2398.3051,14319.7391,62197.7561,-517006.0175,-438090.2172,-454808.2614
408000,2431.6229,14386.0346,61863.9909,-516431.4295,-437749.7811,-454567.43860000005
409000,2380.9922,14413.3514,62212.2464,-516887.8674,-437881.2774,-454675.621
410000,2392.899,14383.8854,62443.938,-517090.7463,-437870.02390000003,-454646.8083
411000,2382.8358,14332.963,62493.9784,-517576.0113,-438366.2341,-455082.0329
412000,2419.4829,14315.8263,62061.131,-517101.5397,-438305.0995,-455040.4087
413000,2377.9103,14366.4286,61615.3115,-516027.6149,-437667.9645,-454412.3034
414000,2367.5528,14215.2883,61484.3863,-516137.4857,-438070.2583,-454653.0994
415000,2401.4453,14314.9865,61872.5599,-516578.9359,-437989.94419999997,-454706.376
416000,2376.1757,14382.4261,61464.4585,-515397.7234,-437174.6631,-453933.2649
417000,2439.6967,14409.8977,61498.7825,-515199.791,-436851.41410000005,-453701.0085
418000,2397.2075,14365.0423,61999.7733,-516254.0178,-437491.9947,-454254.2445
419000,2417.2884,14355.56,62215.8474,-516501.3672,-437512.6714,-454285.5198
420000,2407.7597,14385.9426,61603.121,-515511.052,-437114.22870000004,-453907.93100000004
421000,2397.4915,14362.7237,61435.7933,-515702.5344,-437506.5259,-454266.7411
422000,2423.8775,14305.2341,61598.6075,-515733.0515,-437405.3324,-454134.444
423000,2353.0237,14303.1977,61548.7161,-515911.1104,-437706.1729,-454362.3943
424000,2377.0317,14353.1092,61665.5999,-516041.8379,-437646.0971,-454376.238
425000,2385.4515,14329.25,62155.7573,-516133.996,-437263.5372,-453978.2387
426000,2403.1927,14400.7704,61926.5167,-516796.6821,-438066.2023,-454870.1654
427000,2410.4336,14341.3315,62081.7486,-516707.0761,-437873.5624,-454625.3275
428000,2392.868,14412.6386,62216.2965,-516246.9433,-437225.1402,-454030.6468
429000,2367.3236,14331.7932,61493.877,-515587.6728,-437394.679,-454093.7958
430000,2386.3061,14428.1502,61476.8802,-515670.4881,-437379.1516,-454193.6079
431000,2391.1642,14346.6939,62110.8421,-515569.4224,-436720.72219999996,-453458.5803
432000,2383.0156,14283.8065,62147.9615,-516232.7875,-437418.0039,-454084.826
433000,2374.2064,14387.4746,61450.3171,-515507.7751,-437295.777,-454057.45800000004
434000,2379.2341,14299.8609,60756.4975,-514669.2945,-437233.70200000005,-453912.797
435000,2395.3104,14328.7391,62120.9583,-516120.6752,-437275.66740000003,-453999.7169
436000,2419.0547,14249.9279,61749.1936,-516169.7444,-437751.56820000004,-454420.5508
437000,2418.562,14316.2226,62294.5964,-516800.3102,-437770.9292,-454505.7138
438000,2408.5022,14330.8988,62146.7343,-516564.3154,-437678.1801,-454417.5811
439000,2404.7943,14323.3857,62918.9129,-517963.6174,-438316.5245,-455044.7045
440000,2407.193,14327.1072,61493.9815,-516182.9163,-437954.6346,-454688.9348
441000,2375.9243,14363.2081,61845.7883,-516105.067,-437520.14629999996,-454259.27869999997
442000,2370.5284,14217.0186,61571.3805,-515699.5225,-437540.59500000003,-454128.142
443000,2404.2352,14283.873,61837.9337,-515611.8122,-437085.7703,-453773.8785
444000,2372.5785,14244.7783,62384.4101,-516343.4822,-437341.71530000004,-453959.07210000005
445000,2367.645,14317.5234,61914.7986,-516227.0434,-437627.0764,-454312.24480000004
446000,2377.0164,14278.3468,62158.8837,-517367.7587,-438553.5118,-455208.875
447000,2390.4802,14331.6889,61833.9309,-516718.5826,-438162.4826,-454884.65170000005
448000,2375.6312,14213.4023,61656.6008,-515942.5086,-437696.8743,-454285.9078
449000,2383.6701,14221.0668,61865.5743,-516659.0878,-438188.7766,-454793.5135
450000,2377.0336,14295.2368,62019.3541,-516422.0983,-437730.47380000004,-454402.7442
451000,2389.8708,14441.3795,61580.7625,-516057.7106,-437645.69779999997,-454476.9481
452000,2403.47,14466.2929,62468.979,-517572.7265,-438233.98459999997,-455103.7475
453000,2401.6481,14429.9115,61520.5266,-516579.4541,-438227.36789999995,-455058.9275
454000,2409.0337,14344.8298,61518.1926,-515664.2158,-437392.1597,-454146.0232
455000,2375.4169,14350.0374,61561.7685,-515479.7564,-437192.5336,-453917.9879
456000,2382.9268,14371.2263,61737.8522,-515953.5724,-437461.5671,-454215.7202
457000,2370.3531,14276.3837,61349.8152,-515329.1075,-437332.5555,-453979.2923
458000,2380.3285,14381.6984,62127.3833,-516908.2225,-438018.8123,-454780.8392
459000,2336.8083,14280.564,62125.3991,-516697.8412,-437955.06980000006,-454572.44210000004
460000,2384.5576,14288.0389,61874.2275,-516353.6328,-437806.8088,-454479.40530000004
461000,2364.6254,14399.2,61860.5916,-516686.603,-438062.186,-454826.0114
462000,2389.1248,14266.8099,62185.8403,-516453.2937,-437611.51869999996,-454267.4534
463000,2405.5801,14288.4837,62116.3258,-516944.8881,-438134.4985,-454828.5623
464000,2374.5495,14329.3783,62510.1013,-517955.0813,-438741.05220000003,-455444.98000000004
465000,2377.743,14365.2998,61928.3996,-516792.4626,-438121.0202,-454864.063
466000,2365.0099,14373.68,61577.8188,-515648.454,-437331.9453,-454070.6352
467000,2374.5922,14229.5025,61933.8177,-516810.2642,-438272.35179999995,-454876.44649999996
468000,2376.0775,14393.2129,61879.8673,-516806.0706,-438156.9129,-454926.2033
469000,2393.2069,14318.8914,62322.54,-517423.1868,-438388.54850000003,-455100.64680000005
470000,2382.4616,14336.7572,62295.826,-516844.0212,-437828.97640000004,-454548.1952
471000,2359.0725,14223.7261,61653.8094,-516064.7041,-437828.09609999997,-454410.89469999995
472000,2395.3782,14382.9205,61442.742,-516174.8352,-437953.79449999996,-454732.0932
473000,2393.7266,14344.2533,61860.2643,-516265.2157,-437666.9715,-454404.9514
474000,2416.6675,14393.3533,62581.9521,-516938.789,-437546.8161,-454356.8369
475000,2421.4465,14356.9944,61603.3556,-516188.4718,-437806.6753,-454585.1162
476000,2368.9792,14182.0186,61937.7433,-516355.0985,-437866.35740000004,-454417.3552
477000,2366.429,14352.7078,62168.3543,-516214.9539,-437327.46280000004,-454046.5996
478000,2379.9769,14348.0143,61829.752,-516002.2049,-437444.4617,-454172.45290000003
479000,2393.232,14189.8506,62169.2748,-516593.9242,-437841.56680000003,-454424.6494
480000,2387.9726,14320.6786,62526.7397,-517385.4686,-438150.0777,-454858.72890000005
481000,2410.6699,14384.2892,61509.27,-516319.4282,-438015.1991,-454810.1582
482000,2381.813,14334.333,61919.8897,-516639.5765,-438003.5408,-454719.6868
483000,2403.6697,14316.826,62607.5754,-517416.4152,-438088.3441,-454808.83979999996
484000,2406.0804,14384.1093,61475.7939,-516096.8362,-437830.85260000004,-454621.04230000003
485000,2368.702,14369.983,61735.9368,-516227.2704,-437752.64859999996,-454491.33359999995
486000,2416.0513,14312.0342,61874.775,-516513.2685,-437910.408,-454638.4935
487000,2401.57,14335.8279,61942.4543,-516879.0584,-438199.2062,-454936.6041
488000,2368.7049,14352.6328,62307.448,-517412.0619,-438383.27619999996,-455104.6139
489000,2409.4845,14332.4603,62337.5096,-516928.2588,-437848.8044,-454590.7492
490000,2359.2503,14226.5873,62061.1282,-516207.4946,-437560.5288,-454146.3664
491000,2379.2982,14288.0393,61501.6739,-515401.044,-437232.0326,-453899.3701
492000,2377.273,14271.6222,62175.4024,-516029.9607,-437205.6631,-453854.5583
493000,2399.3108,14339.1406,61903.0565,-516395.6444,-437754.1365,-454492.5879
494000,2388.2304,14273.5197,62015.8006,-516335.8086,-437658.25789999997,-454320.008
495000,2366.3361,14276.2297,62056.7648,-516679.2393,-437979.9087,-454622.4745
496000,2387.0392,14399.5795,61867.4759,-516874.3485,-438220.2539,-455006.8726
497000,2407.2189,14288.9889,61939.787,-516849.4333,-438213.4385,-454909.64629999996
498000,2363.011,14207.2963,61939.9355,-516626.0688,-438115.826,-454686.1333
499000,2345.9253,14280.5636,62229.716,-516864.6122,-438008.40729999996,-454634.89619999996
500000,2419.7744,14271.125,61680.7736,-516065.5116,-437693.8386,-454384.738
501000,2375.3817,14267.5189,61764.4059,-516554.0211,-438146.7146,-454789.6152
502000,2369.4651,14358.9207,62367.4501,-516821.485,-437725.6491,-454454.03489999997
503000,2398.6904,14314.4376,62176.6857,-516711.8535,-437822.0398,-454535.16780000005
504000,2378.271,14300.7876,61830.8797,-515953.5961,-437443.65780000004,-454122.71640000003
505000,2401.9164,14317.8664,61833.5127,-516325.919,-437772.6235,-454492.4063
506000,2342.4466,14355.8897,61723.4356,-516413.3212,-437991.5493,-454689.88560000004
507000,2411.0972,14390.122,61745.1068,-516177.7587,-437631.4327,-454432.6519
508000,2368.1851,14385.6024,61897.7462,-516324.0378,-437672.5041,-454426.2916
509000,2390.9548,14319.7106,62029.1374,-515902.9116,-437163.1088,-453873.7742
510000,2380.1337,14335.5335,61808.1522,-515950.7178,-437426.8984,-454142.5656
511000,2388.9921,14259.7729,61858.9365,-515920.3127,-437412.61120000004,-454061.3762
512000,2408.9387,14376.7969,62052.7437,-516462.0148,-437623.5355,-454409.2711
513000,2325.5243,14284.0259,61798.8823,-516591.0442,-438182.6117,-454792.1619
514000,2357.3195,14371.2441,62257.2356,-517105.8941,-438120.09489999997,-454848.65849999996
515000,2386.2342,14349.3476,61403.8687,-516016.8905,-437877.43999999994,-454613.0218
516000,2359.0748,14166.5308,62195.108,-516960.9509,-438240.2373,-454765.8429
517000,2382.9975,14386.3407,62040.2346,-516161.22,-437351.64719999995,-454120.98539999995
518000,2402.0938,14281.0023,62102.5967,-515990.6132,-437204.9204,-453888.0165
519000,2408.9538,14334.8501,61794.1345,-516658.4817,-438120.5433,-454864.3472
520000,2400.9777,14376.5661,61962.4311,-516643.1528,-437903.1779,-454680.7217
521000,2380.4822,14379.3898,61902.3363,-516261.8188,-437599.6105,-454359.4825
522000,2382.0926,14364.8299,61940.5946,-516962.7709,-438275.2538,-455022.1763
523000,2402.8896,14311.2788,61803.0174,-516966.47,-438449.2842,-455163.45259999996
524000,2376.3741,14189.8262,61665.9957,-515633.7515,-437401.5555,-453967.75580000004
525000,2416.0645,14396.3294,62495.032,-517285.0266,-437977.60069999995,-454789.9946
526000,2380.097,14316.7352,61923.8234,-516646.2082,-438025.5526,-454722.3848
527000,2395.8016,14453.5475,61836.2355,-516507.005,-437821.4204,-454670.7695
528000,2390.706,14331.4094,61802.2838,-515712.0452,-437187.646,-453909.7614
529000,2356.7941,14384.7708,62186.3777,-516102.0142,-437174.07159999997,-453915.63649999996
530000,2351.2335,14312.4261,61997.7409,-517050.3033,-438388.90280000004,-455052.56240000005
531000,2411.0314,14378.9176,62376.8566,-517715.2078,-438548.4022,-455338.3512
532000,2388.8891,14317.2577,62017.7721,-516634.3028,-437910.3839,-454616.5307
533000,2368.1477,14237.0954,61986.1527,-516828.8152,-438237.4194,-454842.66250000003
534000,2381.2937,14388.5652,62000.8557,-516977.0444,-438206.3298,-454976.1887
535000,2383.4407,14144.1819,62154.3263,-516718.5731,-438036.62419999996,-454564.24679999996
536000,2401.1866,14322.6973,61935.939,-516506.145,-437846.3221,-454570.206
537000,2403.3581,14324.3073,61998.6667,-517190.5812,-438464.2491,-455191.9145
538000,2380.1738,14253.765,62429.789,-517324.0763,-438260.3485,-454894.2873
539000,2392.4947,14245.1514,61819.9855,-516033.1241,-437575.4925,-454213.1386
540000,2363.6356,14373.5712,62303.5241,-517022.0694,-437981.33849999995,-454718.5453
541000,2402.6013,14308.7529,62389.3345,-516694.3561,-437593.6674,-454305.0216
542000,2389.6268,14312.665,61311.7738,-515986.0029,-437971.9373,-454674.2291
543000,2379.9964,14298.366,62080.0767,-516941.723,-438183.28390000004,-454861.6463
544000,2382.4266,14336.602,62184.6267,-516440.9637,-437537.30840000004,-454256.337
545000,2364.0441,14382.3034,61526.783,-516398.2125,-438125.08200000005,-454871.4295
546000,2434.3956,14380.0003,62119.9136,-516336.6338,-437402.3243,-454216.7202
547000,2359.5344,14294.1078,62282.3234,-517045.0489,-438109.0833,-454762.7255
548000,2377.0983,14244.873,61856.9152,-516583.0986,-438104.2121,-454726.18340000004
549000,2396.5308,14319.4474,61592.6301,-516050.8532,-437742.24490000005,-454458.2231
550000,2402.9518,14397.7594,62086.7165,-516620.9766,-437733.5489,-454534.2601
551000,2362.5989,14435.9219,62192.557,-517182.5567,-438191.4789,-454989.99970000004
552000,2395.4682,14291.7486,62125.2425,-516988.5985,-438176.13920000003,-454863.356
553000,2386.9338,14362.5311,62024.8481,-516271.725,-437497.412,-454246.8769
554000,2346.3523,14242.9521,62142.7342,-516383.2952,-437651.25659999996,-454240.561
555000,2339.1858,14282.0837,61973.109,-516346.978,-437752.5995,-454373.869
556000,2372.3417,14355.4532,61657.2832,-515328.5032,-436943.4251,-453671.22
557000,2375.2184,14325.9762,62163.3141,-516372.4369,-437507.92819999997,-454209.12279999995
