step,nb14,eel14,vdwaals,eelec,case1,case2
9413000,2388.84,14451.7364,61932.877,-516541.5343,-437768.0809,-454608.6573
9414000,2368.316,14339.9481,62288.5478,-516777.5982,-437780.78630000004,-454489.0504
9415000,2376.1645,14376.5191,61668.0502,-516132.4838,-437711.75,-454464.4336
9416000,2385.255,14409.5168,62102.3914,-517470.6248,-438573.4616,-455368.23339999997
9417000,2381.9079,14382.294,62075.8663,-517265.4687,-438425.4005,-455189.60240000003
9418000,2370.3787,14415.1307,61756.1521,-516703.9637,-438162.30220000003,-454947.8116
9419000,2406.8301,14383.8672,61903.6353,-516632.7401,-437938.4075,-454729.1048
9420000,2392.8256,14314.7031,61270.9515,-515314.272,-437335.7918,-454043.3205
9421000,2388.4664,14331.5453,61235.2541,-515628.312,-437673.0462,-454393.05789999996
9422000,2409.6417,14375.7131,60932.2709,-515165.4857,-437447.86,-454233.2148
9423000,2382.2755,14412.3675,61214.3101,-514661.3312,-436652.37810000003,-453447.0211
9424000,2363.0269,14342.4212,61226.1763,-515191.3004,-437259.676,-453965.1241
9425000,2372.2097,14320.7171,62003.117,-516528.7408,-437832.69700000004,-454525.62380000006
9426000,2379.9293,14434.8036,62202.685,-517074.2781,-438056.8602,-454871.5931
9427000,2412.785,14513.4466,62278.534,-517250.8489,-438046.0833,-454972.3149
9428000,2391.4157,14283.6516,62110.5784,-516212.17,-437426.5243,-454101.5916
9429000,2358.0558,14341.3531,61305.6038,-514922.125,-436917.11230000004,-453616.5212
9430000,2349.298,14366.6029,61936.9045,-516415.6507,-437762.8453,-454478.7462
9431000,2329.7022,14233.387,62460.6225,-517217.1717,-438193.46,-454756.5492
9432000,2376.9288,14273.2078,62101.2846,-517311.9616,-438560.5404,-455210.67699999997
9433000,2384.464,14406.7735,61499.0619,-516438.9251,-438148.6257,-454939.8632
9434000,2375.4746,14342.282,61845.8452,-516537.1641,-437973.5623,-454691.3189
9435000,2386.4828,14362.2378,61962.2586,-516855.7216,-438144.7424,-454893.463
9436000,2357.0092,14276.2861,62009.5529,-516199.4683,-437556.6201,-454189.9154
9437000,2372.9279,14356.5215,61622.4327,-515774.0706,-437422.1885,-454151.6379
9438000,2393.0912,14311.7069,61216.2027,-515798.2369,-437877.2361,-454582.0342
9439000,2377.7106,14342.6556,61988.3224,-517525.5284,-438816.8398,-455537.206
9440000,2415.6503,14402.7968,62131.1878,-517523.1543,-438573.5194,-455391.9665
9441000,2394.1712,14297.7574,61524.2456,-515626.9264,-437410.7522,-454102.6808
9442000,2352.5641,14399.3,61958.649,-516257.991,-437547.4779,-454299.342
9443000,2384.6057,14396.1553,61658.4778,-515961.3669,-437522.12810000003,-454302.88910000003
9444000,2374.3889,14362.3014,62048.4764,-516955.1827,-438170.016,-454906.7063
9445000,2355.5062,14417.2202,62644.6717,-517941.1892,-438523.79110000003,-455296.5175
9446000,2393.1348,14401.2548,61748.3324,-516580.1906,-438037.46859999996,-454831.85819999996
9447000,2386.0764,14396.1369,62517.0816,-517147.2636,-437847.9687,-454630.18200000003
9448000,2412.1048,14397.788,62463.3179,-517273.958,-438000.7473,-454810.64009999996
9449000,2335.9426,14367.6048,62203.7511,-516764.7493,-437857.4508,-454560.99820000003
9450000,2415.0992,14368.1872,62056.9067,-516965.1307,-438124.93759999995,-454908.224
9451000,2331.907,14309.1192,61762.8194,-516676.4201,-438272.5745,-454913.6007
9452000,2391.6759,14355.2411,62002.2915,-517054.7933,-438305.5848,-455052.5018
9453000,2387.124,14397.1886,61431.2696,-516471.7246,-438256.1424,-455040.455
9454000,2360.813,14317.4961,62393.8035,-516886.7577,-437814.6451,-454492.95420000004
9455000,2403.4329,14294.0658,62410.1962,-516989.9249,-437882.23,-454579.7287
9456000,2402.148,14386.0773,62229.8844,-517095.0857,-438076.976,-454865.2013
9457000,2407.6241,14381.4033,62262.6055,-517376.2601,-438324.6272,-455113.6546
9458000,2417.6101,14393.4048,62076.6374,-515884.5938,-436996.94149999996,-453807.95639999997
9459000,2380.2153,14315.8292,62016.226,-516834.6494,-438122.3789,-454818.42339999997
9460000,2408.53,14305.5289,61671.3823,-516246.8325,-437861.3913,-454575.4502
9461000,2385.1941,14348.9747,62269.0188,-516758.4313,-437755.2437,-454489.4125
9462000,2382.5274,14246.4454,61575.9019,-516395.1083,-438190.23360000004,-454819.2064
9463000,2372.2986,14341.5774,61425.3452,-516028.8896,-437889.66839999997,-454603.5444
9464000,2367.3124,14291.0763,62482.5322,-516898.6025,-437757.6816,-454416.07029999996
9465000,2342.7469,14286.3758,61832.0038,-516419.7375,-437958.611,-454587.7337
9466000,2371.3807,14337.9425,62124.4401,-517359.0338,-438525.2705,-455234.59369999997
9467000,2352.9295,14358.4202,61577.9504,-516157.7716,-437868.4715,-454579.8212
9468000,2387.1462,14301.7736,61874.7908,-516475.2452,-437911.5346,-454600.4544
9469000,2346.677,14300.8919,61833.3172,-516018.8386,-437537.9525,-454185.5214
9470000,2362.3781,14252.6331,61723.1958,-515649.4254,-437311.2184,-453926.2296
9471000,2371.4054,14240.1592,61464.6194,-515566.5238,-437490.3398,-454101.9044
9472000,2386.9508,14271.0418,61515.388,-515616.1407,-437442.76009999996,-454100.7527
9473000,2380.5573,14358.7268,61813.3387,-516068.1077,-437515.4849,-454254.769
9474000,2390.2066,14308.1728,61927.4102,-516000.7592,-437374.96959999995,-454073.349
9475000,2385.4023,14415.6553,61811.1958,-516763.1501,-438150.89670000004,-454951.95430000004
9476000,2396.3727,14418.2912,61423.8581,-515682.9292,-437444.4072,-454259.0711
9477000,2377.3516,14285.4295,61617.7577,-515858.6966,-437578.15780000004,-454240.9389
9478000,2341.1423,14368.9125,61422.8751,-515525.4381,-437392.50820000004,-454102.563
9479000,2427.0308,14362.2486,61961.7025,-515593.9319,-436842.95,-453632.2294
9480000,2390.7141,14332.6566,62131.1452,-516678.118,-437823.6021,-454546.9728
9481000,2347.7115,14308.4748,62160.7701,-516883.5821,-438066.6257,-454722.812
9482000,2406.2326,14394.5501,61928.7843,-516555.1293,-437825.5623,-454626.345
9483000,2372.0634,14404.4164,61971.0161,-516800.2316,-438052.73569999996,-454829.2155
9484000,2410.9794,14368.2328,61828.37,-516606.7226,-437999.1404,-454778.3526
9485000,2419.6199,14365.0018,61811.348,-516606.9262,-438010.9565,-454795.5782
9486000,2377.5161,14354.8742,61455.7351,-516361.3556,-438173.2302,-454905.6205
9487000,2398.0108,14422.114,62310.3552,-517237.8837,-438107.4037,-454927.5285
9488000,2383.8411,14446.7323,61976.1048,-516584.0838,-437777.40560000006,-454607.97900000005
9489000,2373.062,14414.7174,61948.9064,-516788.1748,-438051.48899999994,-454839.2684
9490000,2381.1548,14356.5197,61555.6738,-515399.3159,-437105.9676,-453843.6421
9491000,2361.4919,14396.9853,61897.8606,-516464.8219,-437808.4841,-454566.96129999997
9492000,2378.7703,14451.3698,62413.9878,-517865.3829,-438621.255,-455451.3951
9493000,2404.9252,14417.0131,61987.6002,-516155.5602,-437346.02170000004,-454167.96
9494000,2411.8925,14396.4921,62147.734,-517244.0711,-438287.9525,-455096.3371
9495000,2375.7376,14415.5009,61228.8107,-516018.0297,-437997.9805,-454789.21900000004
9496000,2356.0303,14451.8272,62122.8599,-517250.3768,-438319.6594,-455127.51690000005
9497000,2424.0601,14402.0063,62175.9633,-516914.532,-437912.5023,-454738.5687
9498000,2383.3919,14386.8382,61964.9214,-516275.8013,-437540.6498,-454310.8799
9499000,2380.6092,14375.9439,61667.9504,-516556.6568,-438132.1533,-454888.7064
9500000,2377.4342,14289.1812,61919.3304,-516842.323,-438256.3772,-454922.9926
9501000,2366.7034,14341.3935,62008.9615,-516973.1374,-438256.079,-454964.17590000003
9502000,2394.5401,14512.0059,61712.2937,-516302.6552,-437683.81549999997,-454590.3615
9503000,2402.7992,14446.8937,61912.4202,-516916.7756,-438154.6625,-455004.3554
9504000,2359.0133,14430.5843,61792.0838,-516011.1214,-437429.44,-454219.0376
9505000,2391.7838,14409.0803,61753.9422,-516687.6135,-438132.8072,-454933.6713
9506000,2386.6627,14381.5834,61879.205,-516492.9281,-437845.477,-454613.7231
9507000,2387.1074,14355.9936,61880.0984,-516575.6103,-437952.4109,-454695.5119
9508000,2392.9253,14463.283,61746.9876,-516185.9151,-437582.7192,-454438.9275
9509000,2357.6232,14432.2911,61880.0518,-516451.6867,-437781.7206,-454571.6349
9510000,2399.2571,14293.4806,61855.1024,-516680.0879,-438132.2478,-454824.98549999995
9511000,2374.1208,14263.5389,61964.1105,-516792.3974,-438190.6272,-454828.2869
9512000,2332.7352,14298.6751,61584.4497,-516155.234,-437939.374,-454570.7843
9513000,2375.1224,14382.4104,61859.7907,-515904.2158,-437286.8923,-454044.4251
9514000,2355.2205,14301.1799,61706.8407,-515558.3732,-437195.1321,-453851.5325
9515000,2351.8586,14356.2132,61776.8653,-515977.0851,-437492.14800000004,-454200.2198
9516000,2389.9903,14355.7041,61749.5839,-516169.2061,-437673.9278,-454419.6222
9517000,2372.8935,14345.4457,62221.2009,-516852.2343,-437912.6942,-454631.0334
9518000,2386.7661,14351.288,61802.1527,-516465.9484,-437925.7416,-454663.7957
9519000,2416.2479,14293.648,62408.6927,-517070.8966,-437952.30799999996,-454662.20389999996
9520000,2348.5057,14342.2691,61593.0048,-515368.83,-437085.0504,-453775.8252
9521000,2367.6395,14344.8019,61890.6437,-516118.7089,-437515.62380000006,-454228.0652
9522000,2393.9587,14396.2203,62232.2401,-516644.3328,-437621.9137,-454412.0927
9523000,2363.0436,14357.6301,62103.0971,-516177.2495,-437353.4787,-454074.15239999996
9524000,2387.5601,14307.0137,61764.5742,-515524.5465,-437065.3985,-453759.9723
9525000,2361.9157,14404.4064,61816.2161,-515935.1971,-437352.6589,-454118.98099999997
9526000,2379.6055,14396.3564,61596.8657,-515532.0858,-437159.2582,-453935.2201
9527000,2388.0644,14347.967,61376.2405,-515446.6284,-437334.3565,-454070.3879
9528000,2415.2671,14463.0738,62011.7257,-516807.0866,-437917.01999999996,-454795.36089999997
9529000,2370.7525,14400.6875,62399.6783,-516517.7898,-437346.67150000005,-454118.1115
9530000,2352.4888,14450.5728,61080.9539,-515951.5958,-438067.58030000003,-454870.6419
9531000,2430.6159,14399.8724,62151.2976,-516303.7896,-437322.0037,-454152.492
9532000,2365.1308,14427.3422,61982.2989,-516446.5723,-437671.8004,-454464.2734
9533000,2372.7524,14448.474,61884.7145,-516642.4329,-437936.492,-454757.7184
9534000,2378.13,14390.0835,61574.9745,-515861.2452,-437518.05720000004,-454286.2707
9535000,2388.249,14393.7696,61436.5376,-516163.774,-437945.2178,-454727.2364
9536000,2369.6404,14418.4061,62027.4583,-517056.3661,-438240.8613,-455028.9078
9537000,2357.0559,14323.7179,62381.2066,-517128.3425,-438066.3621,-454747.13590000005
9538000,2351.5053,14299.2431,61826.7069,-515942.5585,-437465.1032,-454115.8516
9539000,2384.178,14395.3891,62323.5359,-517011.4302,-437908.3272,-454687.8943
9540000,2394.3095,14339.5016,61725.5209,-516047.6709,-437588.33890000003,-454322.15
9541000,2393.7794,14424.2646,61852.8674,-516491.2257,-437820.31429999997,-454638.3583
9542000,2407.4707,14317.2182,62002.3219,-516663.5833,-437936.5725,-454661.2614
9543000,2391.1184,14391.2176,62353.6575,-517047.4563,-437911.46280000004,-454693.7988
9544000,2381.5103,14492.4296,61599.9093,-515943.7379,-437469.8887,-454343.8286
9545000,2386.2932,14236.2243,61629.0901,-515788.911,-437537.30340000003,-454159.82090000005
9546000,2398.2472,14381.3843,62264.1562,-516763.3709,-437719.5832,-454499.2147
9547000,2373.3521,14357.8496,61977.4756,-516543.1042,-437834.4269,-454565.6286
9548000,2361.9111,14363.4266,62263.9063,-517081.9405,-438092.6965,-454818.0342
9549000,2396.9445,14355.8307,62266.399,-517051.5836,-438032.4094,-454785.18460000004
9550000,2378.9489,14472.8619,62391.1969,-517087.0602,-437844.0525,-454695.8633
9551000,2391.8233,14443.6586,62241.598,-517520.0127,-438442.9328,-455278.4147
9552000,2416.6361,14447.0693,62129.1618,-516917.2277,-437924.36049999995,-454788.0659
9553000,2405.845,14462.972,61857.7185,-516196.1426,-437469.6071,-454338.4241
9554000,2405.6223,14382.0722,61447.6644,-516088.3224,-437852.9635,-454640.658
9555000,2378.7363,14381.3342,62196.8232,-516773.576,-437816.6823,-454576.7528
9556000,2362.0271,14323.0467,61632.2113,-516615.2884,-438298.0033,-454983.0771
9557000,2390.9282,14372.4359,61956.5002,-516057.1196,-437337.25529999996,-454100.61939999997
9558000,2384.9298,14413.813,62425.2555,-517149.1052,-437925.1069,-454723.8497
9559000,2392.3998,14530.2192,61746.9122,-515805.0588,-437135.52760000003,-454058.1466
9560000,2385.2863,14418.784,61817.5133,-516916.1549,-438294.5713,-455098.64160000003
9561000,2389.8137,14333.0807,62010.4625,-516376.2369,-437642.88,-454365.7744
9562000,2401.6417,14397.2508,61926.2512,-516157.1444,-437432.0007,-454230.8932
9563000,2361.953,14434.2054,61338.3609,-515209.6721,-437075.15280000004,-453871.3112
9564000,2362.9226,14392.1339,61906.3651,-516356.046,-437694.6244,-454449.6809
9565000,2393.8977,14448.2328,61444.9821,-516012.8635,-437725.7509,-454567.88139999995
9566000,2381.6647,14403.7258,61900.818,-515960.2382,-437274.0297,-454059.42020000005
9567000,2347.8162,14410.5301,62435.0254,-517521.3446,-438327.9729,-455086.3192
9568000,2370.5942,14330.321,62184.2185,-517202.0258,-438316.8921,-455017.8073
9569000,2413.0661,14325.0917,61597.9222,-516615.9683,-438279.8883,-455018.04610000004
9570000,2388.73,14456.4335,62292.9895,-517434.886,-438296.733,-455141.8965
9571000,2392.4848,14418.3232,62303.2315,-516897.5838,-437783.5443,-454594.3523
9572000,2390.892,14398.9525,61776.1317,-516214.8321,-437648.85589999997,-454438.7004
9573000,2378.269,14328.9343,62033.5705,-516266.7139,-437525.9401,-454233.14339999994
9574000,2393.6601,14480.607,61416.6003,-516179.401,-437888.5336,-454762.8007
9575000,2379.1831,14339.2192,61956.9825,-516650.3155,-437974.9307,-454693.33300000004
9576000,2355.6084,14326.6679,62255.3477,-517036.4081,-438098.7841,-454781.0604
9577000,2393.0953,14364.8371,62514.2453,-517871.0174,-438598.8397,-455356.7721
9578000,2370.7875,14342.9416,62072.2765,-516778.0638,-437992.05819999997,-454705.7873
9579000,2413.4182,14430.8333,61897.2172,-516775.1972,-438033.72849999997,-454877.98
9580000,2408.6576,14469.5631,61897.3329,-516634.047,-437858.49340000004,-454736.71410000004
9581000,2380.5345,14407.0444,62684.2844,-517811.3921,-438339.5288,-455127.1077
9582000,2388.8629,14377.9716,62167.1588,-516914.5348,-437980.54150000005,-454747.37600000005
9583000,2382.1722,14366.8642,61376.1959,-515461.9096,-437336.6773,-454085.7137
9584000,2391.0329,14494.9364,61340.1463,-515697.1832,-437471.0676,-454357.0369
9585000,2389.0678,14289.5966,61958.595,-516793.7183,-438156.45889999997,-454835.1233
9586000,2385.998,14327.2427,61936.719,-516273.3001,-437623.3404,-454336.5811
9587000,2406.9872,14334.2058,62136.2753,-516202.536,-437325.0677,-454066.26070000004
9588000,2376.7151,14393.1986,61742.3169,-516266.0319,-437753.8013,-454523.715
9589000,2368.8125,14372.0084,61862.383,-516608.2946,-438005.09070000006,-454745.9116
9590000,2395.0628,14285.2523,62248.8779,-516656.679,-437727.48600000003,-454407.8011
9591000,2407.9411,14355.9682,62715.6928,-517669.0132,-438189.4111,-454953.32039999997
9592000,2389.553,14364.5072,62037.7245,-516785.8188,-437994.03410000005,-454748.0943
9593000,2393.1657,14322.4933,61759.2159,-516351.1694,-437876.2945,-454591.9535
9594000,2424.9706,14406.4845,61969.9153,-516099.4969,-437298.1265,-454129.58160000003
9595000,2399.727,14243.1386,61686.752,-516106.177,-437776.5594,-454419.42500000005
9596000,2387.0203,14404.6683,62129.6388,-516290.2817,-437368.9543,-454160.6429
9597000,2396.6532,14347.4528,61824.8742,-516812.289,-438243.3088,-454987.41479999997
9598000,2372.733,14304.8431,62022.6856,-516738.906,-438038.64430000004,-454716.2204
9599000,2398.4957,14336.016,61647.3533,-516255.805,-437873.94,-454608.4517
9600000,2399.9364,14305.0787,62097.3416,-516628.73,-437826.3733,-454531.3884
9601000,2337.6309,14301.885,61871.047,-516429.5781,-437919.0152,-454558.53109999996
9602000,2369.118,14374.0616,61500.153,-515887.8454,-437644.5128,-454387.6924
9603000,2364.7038,14371.1292,61645.7529,-516188.518,-437806.9321,-454542.76509999996
9604000,2382.9512,14316.3004,62139.9326,-516955.3716,-438116.1874,-454815.439
9605000,2414.2887,14375.3233,61851.7009,-516207.5077,-437566.1948,-454355.8068
9606000,2386.1483,14311.3177,61200.4337,-516092.1282,-438194.22849999997,-454891.6945
9607000,2380.5209,14412.7327,61918.2342,-516798.1523,-438086.6645,-454879.9181
9608000,2388.1246,14314.304,62086.247,-516629.4907,-437840.8151,-454543.2437
9609000,2377.6599,14374.4247,61526.2806,-515990.7219,-437712.3567,-454464.4413
9610000,2376.0905,14334.5505,62106.1542,-516809.8895,-437993.0943,-454703.7353
9611000,2425.6384,14341.686,62142.2213,-516891.4108,-437981.86510000005,-454749.18950000004
9612000,2374.3399,14374.4289,61821.6543,-516323.0088,-437752.5857,-454501.3545
9613000,2359.8207,14312.7787,61738.385,-515905.296,-437494.31159999996,-454166.91099999996
9614000,2374.9407,14261.1269,62133.8776,-516401.1827,-437631.2375,-454267.3051
9615000,2371.5746,14338.4782,61694.1534,-515797.4222,-437393.21599999996,-454103.26879999996
9616000,2393.0826,14238.7539,62397.3835,-516887.502,-437858.282,-454490.1185
9617000,2358.1083,14271.7461,62724.5789,-517690.2105,-438335.7772,-454965.63159999996
9618000,2393.6778,14349.5194,61979.7951,-516640.1717,-437917.1794,-454660.3766
9619000,2403.2109,14351.0822,61979.3518,-516424.2114,-437690.56649999996,-454444.85959999997
9620000,2358.9086,14353.6891,62019.4141,-516908.1173,-438176.10549999995,-454888.7032
9621000,2393.1081,14295.347,61959.8949,-516288.3623,-437640.01229999994,-454328.46739999996
9622000,2419.4537,14492.7868,62271.4434,-517090.7027,-437907.0188,-454819.25930000003
9623000,2363.7826,14333.4672,61970.116,-516717.625,-438050.2592,-454747.509
9624000,2345.3118,14187.2237,61655.0204,-515868.5568,-437681.0009,-454213.53640000004
9625000,2393.3955,14417.2506,61607.6547,-516381.1088,-437962.80799999996,-454773.4541
9626000,2387.5837,14382.555,62284.3763,-517277.2827,-438222.76769999997,-454992.9064
9627000,2415.444,14318.8541,62215.4011,-517263.9935,-438314.29429999995,-455048.59239999996
9628000,2389.2455,14416.7441,61038.5225,-515291.3861,-437446.874,-454252.8636
9629000,2383.1453,14267.8793,61748.3459,-516127.5419,-437728.1714,-454379.196
9630000,2384.9797,14429.5502,62066.9074,-516717.4962,-437836.0589,-454650.5888
9631000,2392.1235,14379.6811,61399.8599,-515600.6845,-437429.01999999996,-454200.8246
9632000,2402.6343,14378.5849,61416.0097,-515877.2298,-437680.0009,-454461.2201
9633000,2382.6722,14389.2337,62524.8118,-517886.9403,-438590.2226,-455362.1285
9634000,2408.6304,14393.9846,62277.3083,-517469.9408,-438390.01749999996,-455192.6325
9635000,2399.9831,14359.2824,61977.5742,-516776.0212,-438039.1815,-454798.44700000004
9636000,2422.4622,14374.7808,62279.6492,-516653.7895,-437576.8973,-454374.1403
9637000,2407.0593,14362.9524,61987.092,-516893.3661,-438136.2624,-454906.2741
9638000,2375.3722,14393.9094,61924.3462,-516757.747,-438064.11919999996,-454833.40079999994
9639000,2388.6518,14330.2713,62512.3194,-517245.4478,-438014.20530000003,-454733.12840000005
9640000,2382.7978,14389.0714,61567.2366,-516135.9165,-437796.81070000003,-454568.6799
9641000,2370.7253,14231.284,61691.1704,-516156.5449,-437863.3652,-454465.3745
9642000,2397.7213,14316.6842,61638.4689,-516175.7902,-437822.91579999996,-454537.3213
9643000,2376.3059,14330.5029,61812.0215,-516246.9076,-437728.0773,-454434.8861
9644000,2372.0497,14344.93,62043.3614,-516701.2712,-437940.9301,-454657.9098
9645000,2387.3193,14304.5337,62644.886,-517322.8863,-437986.1473,-454678.0003
9646000,2399.939,14345.4932,61765.7144,-515841.8813,-437330.73470000003,-454076.1669
9647000,2390.2679,14338.9775,62111.7112,-516293.9643,-437453.00769999996,-454182.2531
9648000,2385.2069,14419.9853,61794.1835,-516361.0511,-437761.67539999995,-454566.8676
9649000,2336.2724,14327.1072,61933.7747,-516349.3191,-437752.1648,-454415.5444
9650000,2390.5971,14353.9279,61993.8546,-516153.415,-437415.0354,-454159.56039999996
9651000,2424.3738,14352.363,62142.6722,-516956.5182,-438037.1092,-454813.846
9652000,2409.2386,14419.534,62083.0385,-516698.1803,-437786.3692,-454615.1418
9653000,2402.8933,14415.3018,62430.2358,-517344.3805,-438095.94960000005,-454914.1447
9654000,2378.6441,14261.0633,62177.0334,-516480.9259,-437664.1851,-454303.89249999996
9655000,2390.3237,14252.3205,61649.2346,-515892.7279,-437600.8491,-454243.4933
9656000,2350.5093,14364.1082,61891.7113,-516460.8399,-437854.5111,-454569.1286
9657000,2406.4268,14468.0805,62547.8231,-517467.3783,-438045.0479,-454919.5552
9658000,2410.0461,14418.1128,61877.0169,-516645.0638,-437939.88800000004,-454768.0469
9659000,2369.3519,14348.9571,61848.9864,-516279.8693,-437712.5739,-454430.8829
9660000,2397.7626,14355.1417,61805.7304,-516344.1497,-437785.515,-454538.4193
9661000,2405.0563,14403.8123,61749.5381,-516581.7944,-438023.3877,-454832.2563
9662000,2435.3768,14434.4653,61841.1598,-516800.4511,-438089.44920000003,-454959.2913
9663000,2388.8146,14348.1032,62161.7894,-516803.5007,-437904.79349999997,-454641.71129999997
9664000,2375.0516,14371.9072,61612.4457,-515707.7154,-437348.3109,-454095.2697
9665000,2368.8263,14375.3166,62001.1878,-515942.9512,-437197.6205,-453941.7634
9666000,2441.8128,14373.2604,61574.5179,-516033.8015,-437644.2104,-454459.2836
9667000,2397.2617,14346.608,61455.7587,-515498.4856,-437298.8572,-454042.7269
9668000,2378.4979,14406.1743,62060.7629,-516803.8371,-437958.402,-454743.07420000003
9669000,2384.4408,14328.9305,61670.3012,-516118.9852,-437735.3127,-454448.684
9670000,2379.7307,14385.4839,61477.6318,-515990.3761,-437747.52969999996,-454512.7443
9671000,2393.143,14382.9799,61897.1682,-516531.4113,-437858.1202,-454634.24309999996
9672000,2395.6045,14488.0221,62390.8755,-517135.924,-437861.4219,-454745.0485
9673000,2395.2743,14427.0935,62493.4638,-517408.9263,-438093.0947,-454915.4625
9674000,2394.1628,14364.6907,62163.4728,-516500.9054,-437578.5791,-454337.4326
9675000,2401.1567,14374.5603,61900.0386,-516324.8123,-437649.05669999996,-454424.7737
9676000,2385.5887,14388.5162,61884.6712,-516511.6074,-437852.83129999996,-454626.9362
9677000,2431.4061,14533.7244,62348.4585,-516720.2732,-437406.6842,-454371.8147
9678000,2397.3315,14343.7441,62563.8737,-517347.6352,-438042.68590000004,-454783.7615
9679000,2356.2163,14320.9997,61374.5732,-515957.654,-437905.8648,-454583.0808
9680000,2390.6651,14386.0454,62054.3425,-516695.0813,-437864.0283,-454640.73880000005
9681000,2376.7418,14393.7384,61654.4644,-516725.5831,-438300.6385,-455071.1187
9682000,2389.1372,14378.4551,62195.7649,-516987.9669,-438024.60970000003,-454792.202
9683000,2398.6918,14346.8263,61564.5776,-516324.7695,-438014.6738,-454760.1919
9684000,2381.1573,14355.7147,62487.3898,-517564.9974,-438340.7356,-455077.6076
9685000,2396.3623,14463.3426,61907.1282,-516585.1786,-437818.3455,-454678.0504
9686000,2406.6654,14317.9856,61877.2237,-516202.9596,-437601.0849,-454325.73589999997
9687000,2373.2585,14395.245,62023.9148,-516304.3978,-437511.9795,-454280.483
9688000,2409.7384,14391.2725,61714.1314,-516385.4086,-437870.2663,-454671.2772
9689000,2371.4336,14341.0004,62007.0841,-516395.2914,-437675.7733,-454388.2073
9690000,2396.8464,14265.3478,61282.0464,-515255.7171,-437311.4765,-453973.6707
9691000,2383.4317,14463.6462,61853.7032,-516666.6758,-437965.8947,-454812.97260000004
9692000,2382.6797,14388.4507,61940.7848,-516760.2817,-438048.3665,-454819.49689999997
9693000,2385.7149,14431.9795,61943.6858,-517209.32,-438447.9398,-455265.63420000003
9694000,2364.7261,14287.6073,61987.1791,-516623.4551,-437983.9426,-454636.276
9695000,2371.726,14255.8676,61911.3885,-515890.5795,-437351.59739999997,-453979.191
9696000,2399.3719,14314.6255,62036.8657,-516601.0172,-437850.1541,-454564.1515
9697000,2384.9845,14432.5869,62253.8265,-516293.8101,-437222.4122,-454039.9836
9698000,2409.8242,14352.1697,61811.0568,-516574.1992,-438001.1485,-454763.14239999995
9699000,2378.0193,14352.7392,62046.1471,-516181.4043,-437404.4987,-454135.2572
9700000,2359.2112,14185.8565,61986.7972,-516436.2862,-437904.4213,-454449.48899999994
9701000,2361.9125,14333.3002,61989.5889,-517141.8566,-438457.055,-455152.26769999997
9702000,2401.9408,14477.2475,62138.9323,-516645.1205,-437626.99990000005,-454506.18820000003
9703000,2349.3918,14391.5793,61906.6952,-516477.8278,-437830.16150000005,-454571.1326
9704000,2376.4015,14465.7432,62059.9158,-516435.0135,-437532.953,-454375.0977
9705000,2354.3572,14306.0685,61508.4792,-515560.3238,-437391.41890000005,-454051.8446
9706000,2361.1892,14361.342,62195.9859,-516236.8648,-437318.3477,-454040.8789
9707000,2369.575,14319.4814,61436.3243,-515911.4866,-437786.10589999997,-454475.1623
9708000,2396.7023,14331.9221,62112.9453,-517623.865,-438782.2953,-455510.91969999997
9709000,2386.0572,14380.5535,62087.101,-516853.7492,-438000.03750000003,-454766.6482
9710000,2362.0185,14334.7691,62575.348,-517244.6409,-437972.5053,-454669.2929
9711000,2388.1622,14358.1456,61712.871,-516111.7459,-437652.5671,-454398.8749
9712000,2390.0305,14323.8974,61912.3657,-516670.9425,-438044.64890000003,-454758.5768
9713000,2368.3441,14331.8707,61575.8634,-516217.711,-437941.6328,-454641.8476
9714000,2355.6325,14241.9841,61995.3855,-516436.6501,-437843.64800000004,-454441.26460000005
9715000,2395.0008,14401.7977,62031.0375,-516614.8525,-437787.01649999997,-454583.815
9716000,2385.2093,14339.1698,61859.554,-516420.0717,-437836.13859999995,-454560.51769999997
9717000,2385.3301,14362.393,61873.7772,-516248.0886,-437626.5883,-454374.3114
9718000,2387.2244,14312.1064,62075.5218,-516440.23,-437665.3774,-454364.7082
9719000,2403.8202,14362.7539,61838.8875,-516066.308,-437460.84640000004,-454227.4205
9720000,2357.1384,14302.825,61632.2097,-515765.6962,-437473.5231,-454133.4865
9721000,2372.4107,14472.1323,61978.4909,-516657.3566,-437834.3227,-454678.8657
9722000,2397.9029,14399.6993,62285.8874,-517112.3208,-438028.8312,-454826.4334
9723000,2368.9842,14357.9097,61665.475,-516322.4167,-437930.0478,-454656.9417
9724000,2360.1155,14354.6327,61777.7843,-516195.2279,-437702.69539999997,-454417.4436
9725000,2397.4545,14379.8585,61881.7185,-516310.8082,-437651.77670000005,-454429.0897
9726000,2383.7713,14407.204,62077.8358,-516435.7575,-437566.9464,-454357.9217
9727000,2389.8433,14416.1999,61750.6102,-515977.1111,-437420.45769999997,-454226.5009
9728000,2376.9679,14346.135,61341.0154,-515426.6045,-437362.48620000004,-454085.58910000004
9729000,2370.6105,14405.9136,61826.1994,-516473.9255,-437871.20200000005,-454647.7261
9730000,2375.1864,14285.5276,62010.2224,-516558.2977,-437887.3613,-454548.0753
9731000,2382.6131,14415.292,61778.1191,-516858.8353,-438282.8111,-455080.71619999997
9732000,2391.6231,14487.6489,62234.9057,-517667.3533,-438553.1756,-455432.4476
9733000,2373.789,14410.7628,62327.0647,-517389.6756,-438278.0591,-455062.6109
