step,nb14,eel14,vdwaals,eelec,case1,case2
7955000,2366.1006,14356.7387,62087.6964,-517206.2787,-438395.743,-455118.5823
7956000,2332.2538,14235.163,61772.9734,-515579.9223,-437239.53209999995,-453806.94889999996
7957000,2354.9143,14314.4818,61642.8223,-515565.0247,-437252.8063,-453922.2024
7958000,2400.688,14338.5011,62108.8135,-516745.1856,-437897.183,-454636.37210000004
7959000,2402.0237,14410.3381,61746.664,-515951.7049,-437392.6791,-454205.0409
7960000,2366.1713,14280.1121,62290.88,-516449.207,-437512.0436,-454158.327
7961000,2387.3518,14312.3329,62163.0208,-516315.5545,-437452.84900000005,-454152.5337
7962000,2401.3089,14334.582,62116.3248,-516565.8027,-437713.587,-454449.4779
7963000,2374.8542,14269.3749,62134.132,-516481.5492,-437703.1881,-454347.4172
7964000,2360.7824,14354.7453,62122.6036,-516320.7532,-437482.62189999997,-454198.1496
7965000,2384.0354,14290.7011,62091.313,-516165.9711,-437399.9216,-454074.6581
7966000,2386.8588,14382.2849,61825.4144,-516359.7943,-437765.23620000004,-454534.3799
7967000,2347.263,14348.0966,62401.6213,-516486.9756,-437389.99470000004,-454085.3543
7968000,2362.4166,14247.6145,62118.3262,-516261.5719,-437533.21459999995,-454143.24569999997
7969000,2332.8131,14299.9099,61887.451,-516162.7685,-437642.5945,-454275.3175
7970000,2410.0595,14365.2304,61836.4514,-517109.2803,-438497.539,-455272.82889999996
7971000,2354.3877,14355.3464,61957.865,-516417.8514,-437750.2523,-454459.9864
7972000,2375.747,14126.8525,62282.1896,-516504.8882,-437720.0991,-454222.6986
7973000,2371.2299,14296.2858,62038.6436,-516642.8046,-437936.6453,-454604.16099999996
7974000,2374.9309,14251.9671,61895.4537,-515892.8998,-437370.5481,-453997.4461
7975000,2377.5963,14371.2625,62072.6149,-516264.8327,-437443.35900000005,-454192.21780000004
7976000,2390.0928,14338.5445,61785.9755,-515838.8506,-437324.2378,-454052.8751
7977000,2355.9603,14338.5102,61596.1867,-515317.5219,-437026.8647,-453721.3352
7978000,2391.7093,14383.7759,61592.7955,-516536.4191,-438168.1384,-454943.6236
7979000,2389.9535,14299.0559,61977.8147,-517039.3618,-438372.5377,-455061.5471
7980000,2365.2827,14325.2766,61697.7853,-515853.6771,-437465.33249999996,-454155.8918
7981000,2391.8965,14347.9213,62801.9745,-518370.8355,-438829.04319999996,-455568.861
7982000,2363.7902,14280.9856,62057.9124,-516168.2964,-437465.6082,-454110.38399999996
7983000,2388.0986,14297.3,61791.191,-516061.54,-437584.9504,-454270.349
7984000,2358.5235,14217.8907,62104.0326,-516404.7147,-437724.2679,-454300.68210000003
7985000,2368.9154,14231.1463,61681.7847,-515891.7346,-437609.88820000004,-454209.9499
7986000,2356.1548,14303.5056,61946.7966,-515840.8816,-437234.4246,-453894.085
7987000,2364.2916,14303.5644,61891.4604,-515583.9371,-437024.62069999997,-453692.4767
7988000,2368.6558,14339.2809,62196.491,-516745.6942,-437841.2665,-454549.20320000005
7989000,2349.0979,14339.9168,61738.3944,-515610.6849,-437183.2758,-453872.2905
7990000,2368.9886,14317.4156,62558.5957,-516760.7775,-437515.77760000003,-454202.1818
7991000,2390.3823,14286.118,61981.3878,-516067.9638,-437410.07570000004,-454086.576
7992000,2371.9881,14417.3296,62375.7367,-517097.7365,-437932.6821,-454721.9998
7993000,2382.985,14363.9742,61982.4698,-516568.3886,-437838.9596,-454585.9188
7994000,2382.7678,14261.8611,61897.8081,-516476.7716,-437934.33459999994,-454578.96349999995
7995000,2390.697,14290.4183,61937.3879,-516213.1589,-437594.6557,-454275.77099999995
7996000,2396.8964,14430.9196,61928.7559,-516446.2035,-437689.6316,-454517.4476
7997000,2376.434,14377.932,62168.293,-516219.0075,-437296.3485,-454050.7145
7998000,2400.5552,14276.0614,62034.2601,-516304.1063,-437593.22959999996,-454269.84619999997
7999000,2364.0734,14274.7654,62093.1554,-516502.8361,-437770.8419,-454409.6807
8000000,2371.8403,14331.7074,62104.6434,-516648.8491,-437840.658,-454544.2057
8001000,2399.3998,14336.8853,62487.7495,-516659.748,-437435.7134,-454171.99850000005
8002000,2383.6882,14308.1117,62293.226,-516198.1858,-437213.15989999997,-453904.95979999995
8003000,2383.7269,14282.3348,61754.009,-515938.9041,-437518.8334,-454184.89509999997
8004000,2362.6807,14298.1164,61720.5498,-515859.4709,-437478.124,-454138.92110000004
8005000,2389.9174,14376.2037,62135.015,-516927.7298,-438026.59369999997,-454792.71479999996
8006000,2364.0728,14310.4296,62315.4341,-516355.0897,-437365.1532,-454039.6556
8007000,2364.2386,14273.6133,61892.792,-515508.4369,-436977.79299999995,-453615.64489999996
8008000,2378.1259,14319.7242,61723.8667,-515977.7229,-437556.0061,-454253.8562
8009000,2389.2809,14328.5495,62216.069,-516561.6236,-437627.7242,-454345.5546
8010000,2388.3836,14381.2688,61961.8453,-517017.5532,-438286.0555,-455055.70790000004
8011000,2322.6651,14308.5516,62439.9546,-516739.3363,-437668.16500000004,-454299.3817
8012000,2360.1921,14246.3098,61882.786,-515553.0906,-437063.8027,-453670.3046
8013000,2359.2043,14284.6832,61474.241,-514691.5765,-436573.44800000003,-453217.33550000004
8014000,2374.2761,14330.82,62031.3044,-516357.824,-437621.42350000003,-454326.5196
8015000,2379.8672,14324.0781,61926.2249,-515813.0552,-437182.885,-453886.83030000003
8016000,2387.5971,14303.2163,62051.7706,-516132.0274,-437389.4434,-454080.25680000003
8017000,2377.445,14283.5558,61885.9997,-516804.0296,-438257.02910000004,-454918.0299
8018000,2373.2312,14302.371,61297.9537,-514914.2105,-436940.6546,-453616.2568
8019000,2379.0338,14302.4604,61753.5719,-515878.9315,-437443.8654,-454125.3596
8020000,2363.448,14353.1697,62003.556,-516791.496,-438071.3223,-454787.94
8021000,2393.4958,14335.5421,62259.7273,-516453.5446,-437464.7794,-454193.8173
8022000,2386.6146,14298.6944,62132.7847,-516873.6915,-438055.5978,-454740.9068
8023000,2366.2858,14329.9252,61942.3356,-516261.8981,-437623.3515,-454319.5625
8024000,2382.6879,14357.2616,62314.9172,-516735.2526,-437680.3859,-454420.3354
8025000,2359.1728,14294.431,62103.4857,-516380.9308,-437623.8413,-454277.44509999995
8026000,2381.5835,14397.2024,61977.1231,-516026.9675,-437271.05850000004,-454049.84440000006
8027000,2355.1298,14312.0373,62428.79,-516201.841,-437105.8839,-453773.05100000004
8028000,2374.9634,14346.386,62311.3517,-516262.7796,-437230.0785,-453951.4279
8029000,2405.744,14385.5268,61872.9797,-516341.8688,-437677.6183,-454468.8891
8030000,2398.948,14291.7664,62010.5022,-516288.9262,-437587.7096,-454278.424
8031000,2418.6876,14334.3917,61914.5132,-515917.0257,-437249.43319999997,-454002.5125
8032000,2391.3494,14360.8408,61932.3918,-516671.0039,-437986.4219,-454738.6121
8033000,2389.3281,14326.1331,61886.4482,-516059.7909,-437457.8815,-454173.34270000004
8034000,2414.8267,14434.1982,62601.5729,-517124.1086,-437673.5108,-454522.5357
8035000,2382.8792,14403.68,61896.2248,-516174.3888,-437491.60480000003,-454278.164
8036000,2418.2558,14427.1953,62236.873,-516668.8349,-437586.51080000005,-454431.9619
8037000,2339.7703,14251.3702,62292.8363,-516247.1228,-437363.146,-453954.2865
8038000,2388.8417,14384.3845,61975.1809,-516172.1768,-437423.7697,-454196.99590000004
8039000,2350.0645,14223.1997,62490.457,-516684.4375,-437620.7163,-454193.9805
8040000,2372.4022,14320.3742,62000.5913,-516021.4841,-437328.1164,-454020.89280000003
8041000,2388.7981,14236.6001,62088.9867,-516476.1699,-437761.785,-454387.18319999997
8042000,2366.3903,14243.6486,61886.1354,-516134.8014,-437638.6271,-454248.66599999997
8043000,2362.3432,14396.1033,62225.3207,-517031.6256,-438047.8584,-454806.30490000005
8044000,2316.718,14188.293,62180.914,-515971.1747,-437285.2497,-453790.2607
8045000,2369.3921,14278.0483,62037.8075,-515647.7875,-436962.53959999996,-453609.98
8046000,2375.6948,14424.7946,61948.9067,-516060.1544,-437310.7583,-454111.2477
8047000,2371.5203,14277.2526,62069.7717,-516501.4731,-437782.92850000004,-454431.7014
8048000,2366.5835,14308.7832,61887.5619,-515432.1747,-436869.2461,-453544.6128
8049000,2400.8751,14418.85,61739.6165,-516202.5447,-437643.20310000004,-454462.9282
8050000,2391.0416,14402.1975,61922.0543,-515950.0765,-437234.7831,-454028.0222
8051000,2385.2599,14412.6408,61799.1992,-515759.2566,-437162.15670000005,-453960.05740000005
8052000,2365.5826,14315.8447,61737.5503,-515716.874,-437297.8964,-453979.3237
8053000,2379.9554,14299.7636,62489.0283,-516776.7835,-437608.03620000003,-454287.7552
8054000,2387.1839,14330.0957,62044.5326,-516508.0643,-437746.25210000004,-454463.53170000005
8055000,2354.1433,14342.9591,61827.8859,-515959.8651,-437434.87679999997,-454131.9792
8056000,2323.1301,14292.7199,61481.7976,-515748.5374,-437650.8898,-454266.7398
8057000,2388.0091,14312.8425,61831.0399,-515508.1896,-436976.2981,-453677.14969999995
8058000,2365.8935,14449.002,62322.1375,-516941.3032,-437804.2702,-454619.1657
8059000,2380.6581,14470.8938,62221.2682,-516552.4444,-437479.62429999997,-454331.1762
8060000,2366.1287,14405.357,62752.4635,-517257.8673,-437733.9181,-454505.4038
8061000,2347.1531,14312.948,62054.6943,-517607.6664,-438892.871,-455552.9721
8062000,2381.5525,14331.7142,61862.3596,-515894.2937,-437318.6674,-454031.93409999995
8063000,2400.3259,14465.5079,61998.5123,-515806.5494,-436942.20330000005,-453808.0371
8064000,2350.5403,14306.8384,62492.911,-516709.5917,-437559.302,-454216.68069999997
8065000,2368.2819,14276.7234,61492.5957,-515163.0747,-437025.4737,-453670.479
8066000,2379.1629,14328.2934,61756.9332,-515545.5052,-437081.1157,-453788.57200000004
8067000,2400.1332,14265.1823,61660.9472,-515317.9892,-436991.7265,-453657.042
8068000,2373.1514,14243.0117,61422.8824,-515557.0156,-437517.9701,-454134.1332
8069000,2390.9085,14313.47,62213.0046,-516525.2324,-437607.8493,-454312.2278
8070000,2366.7499,14356.1423,62156.4386,-516672.0289,-437792.6981,-454515.5903
8071000,2388.5046,14309.457,62362.3285,-517242.9358,-438182.6457,-454880.6073
8072000,2387.7201,14283.6692,62219.6173,-517110.7235,-438219.7169,-454891.10620000004
8073000,2358.4903,14311.7313,61616.4547,-515881.7994,-437595.1231,-454265.3447
8074000,2352.9103,14245.9338,61560.2602,-515498.8711,-437339.7668,-453938.61089999997
8075000,2374.9886,14234.951,62219.9125,-516440.1288,-437610.27670000005,-454220.21630000003
8076000,2378.3897,14263.077,62107.5884,-516961.1243,-438212.0692,-454853.5359
8077000,2397.6194,14208.1759,62227.2581,-516285.5733,-437452.51989999996,-454058.3152
8078000,2380.2851,14262.3602,61937.3735,-516397.0854,-437817.06659999996,-454459.7119
8079000,2381.5525,14301.8937,62219.4869,-517397.9303,-438494.9972,-455178.4434
8080000,2363.8831,14258.6896,62114.8699,-516701.9874,-437964.5448,-454587.1175
8081000,2401.8188,14399.8503,62191.4129,-516395.6808,-437402.5988,-454204.2679
8082000,2379.9393,14383.8482,61780.4598,-515902.5368,-437358.2895,-454122.077
8083000,2368.2742,14349.6746,61994.3435,-516555.2165,-437842.9242,-454560.87299999996
8084000,2320.6353,14104.4574,62161.9994,-516365.8884,-437778.7963,-454203.88899999997
8085000,2365.8088,14265.2267,61823.2813,-515613.9526,-437159.63580000005,-453790.67130000005
8086000,2326.7964,14378.2147,62324.617,-517412.6351,-438383.007,-455088.0181
8087000,2345.406,14288.7017,62144.7536,-516961.123,-438182.26170000003,-454816.3694
8088000,2353.0721,14428.3024,61345.2338,-515177.7831,-437051.1748,-453832.5493
8089000,2383.7155,14390.7134,62252.8673,-516754.5875,-437727.29130000004,-454501.72020000004
8090000,2391.8219,14360.8406,62210.9064,-516814.0958,-437850.5269,-454603.18940000003
8091000,2377.7949,14366.8803,61999.6315,-516214.6048,-437470.29809999996,-454214.97329999995
8092000,2389.4176,14251.4475,61370.9136,-516142.8938,-438131.11510000005,-454771.9802
8093000,2365.6973,14289.4154,61193.6972,-515260.2341,-437411.4242,-454066.5369
8094000,2328.2099,14357.4694,62238.9267,-516007.103,-437082.497,-453768.1763
8095000,2372.2812,14316.5509,61861.8515,-516286.0799,-437735.3963,-454424.2284
8096000,2359.5012,14405.8306,62385.96,-517538.6318,-438387.33999999997,-455152.67179999995
8097000,2376.9327,14269.0535,62470.0419,-517436.5234,-438320.4953,-454966.4815
8098000,2366.1555,14302.2615,61386.2242,-515539.515,-437484.8738,-454153.2908
8099000,2360.8347,14390.0814,61939.7138,-516444.7651,-437754.1352,-454505.05130000005
8100000,2384.8215,14363.6346,62186.7685,-516334.274,-437399.04939999996,-454147.50549999997
8101000,2360.29,14323.4533,62098.1598,-516324.4007,-437542.4976,-454226.2409
8102000,2380.8204,14292.9568,62132.3479,-516224.8364,-437418.71129999997,-454092.4885
8103000,2384.2079,14357.3342,61365.8547,-515396.3733,-437288.9765,-454030.51859999995
8104000,2366.577,14360.4365,61971.006,-515961.0231,-437263.0036,-453990.0171
8105000,2387.2304,14271.1774,61845.3684,-516418.6931,-437914.91689999995,-454573.3247
8106000,2379.919,14347.153,62772.5947,-517369.1925,-437869.5258,-454596.5978
8107000,2424.1438,14363.3459,62625.9533,-516838.9202,-437425.47719999996,-454212.9669
8108000,2386.8316,14414.8885,61411.5706,-515172.0316,-436958.7409,-453760.461
8109000,2404.514,14385.0682,61761.2734,-515738.2995,-437187.4439,-453977.0261
8110000,2358.252,14220.5305,62260.4587,-516425.74,-437586.4988,-454165.2813
8111000,2399.2787,14343.8939,62389.4054,-516355.1313,-437222.5533,-453965.7259
8112000,2381.1778,14351.5353,62063.4917,-516464.3106,-437668.1058,-454400.8189
8113000,2416.9137,14288.8326,61546.4106,-515325.5484,-437073.3915,-453779.1378
8114000,2399.7271,14372.3168,62109.0937,-516261.0384,-437379.9008,-454151.9447
8115000,2384.635,14322.7462,61675.1965,-515605.5556,-437222.97790000006,-453930.3591
8116000,2394.9359,14423.2221,62529.6593,-517663.6887,-438315.8714,-455134.0294
8117000,2367.7084,14304.2052,62164.5408,-516348.5639,-437512.1095,-454184.0231
8118000,2367.1928,14316.7182,61912.4404,-516087.8761,-437491.5247,-454175.4357
8119000,2362.994,14313.7862,62059.5036,-516263.5325,-437527.2487,-454204.0289
8120000,2396.336,14416.64,61928.3447,-516493.3038,-437751.9831,-454564.9591
8121000,2394.2321,14367.1156,62561.3659,-516837.4143,-437514.70070000004,-454276.0484
8122000,2353.7901,14351.5041,62527.9783,-517164.8468,-437931.5743,-454636.8685
8123000,2366.9264,14289.5637,62186.0614,-516476.5579,-437634.0064,-454290.4965
8124000,2392.6657,14366.8893,61851.5618,-515715.3275,-437104.2107,-453863.7657
8125000,2390.702,14372.9518,62182.3687,-517229.4879,-438283.4654,-455047.1192
8126000,2373.8628,14273.2277,62037.0157,-516194.4601,-437510.3539,-454157.44440000004
8127000,2393.3742,14376.8311,61877.7608,-516055.9148,-437407.94870000007,-454178.15400000004
8128000,2347.1317,14402.788,61747.5183,-515586.2048,-437088.7668,-453838.6865
8129000,2363.834,14481.4333,61839.5966,-515458.9037,-436774.0398,-453619.30710000003
8130000,2377.1171,14332.1173,62116.7083,-516587.7365,-437761.7938,-454471.0282
8131000,2391.9575,14327.1277,62670.3933,-517419.2342,-438029.7557,-454748.8409
8132000,2396.7085,14311.6154,61469.9625,-516011.374,-437833.0876,-454541.4115
8133000,2363.9111,14369.0505,61996.8608,-516499.2263,-437769.4039,-454502.36549999996
8134000,2354.5111,14211.1222,61627.282,-515799.1474,-437606.2321,-454171.8654
8135000,2379.2572,14377.3643,62261.041,-516029.4893,-437011.82680000004,-453768.44830000005
8136000,2390.6705,14291.6921,61561.7701,-515552.1561,-437308.0234,-453990.386
8137000,2321.4229,14317.9186,61573.9849,-515934.6725,-437721.34609999997,-454360.6876
8138000,2343.3098,14298.2974,61882.2828,-515570.8647,-437046.97469999996,-453688.5819
8139000,2343.5083,14299.7781,62263.7395,-516920.6462,-438013.6203,-454656.9067
8140000,2377.1652,14307.3479,62227.4081,-516539.5171,-437627.5959,-454312.109
8141000,2346.1571,14380.7097,62578.6375,-517138.7191,-437833.21479999996,-454560.0816
8142000,2348.8583,14356.1138,62158.822,-516692.3285,-437828.5344,-454533.5065
8143000,2410.2251,14473.5421,62126.9317,-516899.2018,-437888.50289999996,-454772.27009999997
8144000,2357.561,14403.5705,61739.9608,-516397.1519,-437896.0596,-454657.1911
8145000,2399.2658,14374.6061,61791.4346,-515790.9295,-437225.623,-453999.49490000005
8146000,2374.748,14333.7341,62239.7595,-516966.406,-438018.1644,-454726.64650000003
8147000,2377.1183,14336.3547,62055.9824,-517015.7193,-438246.2639,-454959.7369
8148000,2388.244,14457.5963,61905.3245,-516524.4609,-437773.29610000004,-454619.1364
8149000,2371.9902,14361.223,61960.2173,-516209.5495,-437516.11900000006,-454249.3322
8150000,2395.3652,14246.9194,62316.3411,-516465.1181,-437506.4924,-454148.777
8151000,2394.8401,14378.4245,61582.1353,-515759.5529,-437404.153,-454177.4176
8152000,2384.4137,14343.687,61905.7258,-515316.7144,-436682.8879,-453410.9886
8153000,2356.3783,14366.656,62609.612,-516735.1315,-437402.4852,-454125.5195
8154000,2353.9326,14372.0131,62516.0709,-516916.644,-437674.6274,-454400.5731
8155000,2391.0203,14304.8155,62126.9576,-515695.0446,-436872.25120000006,-453568.087
8156000,2383.1184,14303.4491,61861.3852,-516237.1779,-437689.2252,-454375.7927
8157000,2356.1661,14372.3745,62173.6053,-516464.2316,-437562.0857,-454290.6263
8158000,2393.0414,14301.7581,62223.2047,-516738.9123,-437820.9081,-454515.7076
8159000,2354.0767,14335.4766,61900.883,-515858.8042,-437268.3679,-453957.9212
8160000,2357.2646,14445.8081,61667.8885,-515835.2097,-437364.2485,-454167.3212
8161000,2395.3245,14354.3549,61794.2968,-515755.299,-437211.32279999997,-453961.0022
8162000,2388.5122,14387.7379,61809.9393,-516569.3487,-437983.15929999994,-454759.4094
8163000,2383.6026,14319.6834,61486.3696,-516018.7004,-437829.0448,-454532.3308
8164000,2374.7824,14368.7077,62499.8396,-517476.2498,-438232.9201,-454976.4102
8165000,2412.7562,14406.8208,62045.9244,-517150.5533,-438285.0519,-455104.6289
8166000,2388.8621,14414.4172,62162.7241,-517087.2143,-438121.2109,-454924.4902
8167000,2365.4609,14373.9221,62235.5672,-517083.7324,-438108.7822,-454848.1652
8168000,2380.8095,14368.5701,62190.9623,-517275.31,-438334.9681,-455084.3477
8169000,2351.6943,14336.4858,62481.9367,-517190.3015,-438020.1847,-454708.3648
8170000,2356.0586,14271.1998,61717.7266,-515426.9593,-437081.9743,-453709.2327
8171000,2399.5146,14315.7277,61852.7297,-516495.3589,-437927.3869,-454642.62919999997
8172000,2385.2307,14312.5247,62063.6007,-516795.3571,-438034.00100000005,-454731.7564
8173000,2385.9647,14367.8045,61640.2005,-515699.4108,-437305.4411,-454059.21030000004
8174000,2401.5535,14429.4316,62362.4901,-517361.4104,-438167.9352,-454998.9203
8175000,2404.1337,14302.2489,61963.3513,-516961.6252,-438291.8913,-454998.27390000003
8176000,2382.5642,14363.0544,61545.4642,-515479.3639,-437188.2811,-453933.8997
8177000,2375.3733,14377.8182,61918.2115,-516051.266,-437379.863,-454133.0545
8178000,2372.4942,14327.1883,61746.0501,-515948.5642,-437502.83160000003,-454202.51410000003
8179000,2399.5147,14316.7964,62412.0552,-516548.3617,-437419.9954,-454136.3065
8180000,2389.0571,14286.3046,62080.9033,-516054.5078,-437298.2428,-453973.6045
8181000,2364.5595,14350.3772,62162.7547,-516111.622,-437233.93059999996,-453948.8673
8182000,2368.4899,14353.0048,62101.2551,-516455.8666,-437633.1168,-454354.6115
8183000,2375.1446,14389.5127,61358.0567,-515021.1371,-436898.4231,-453663.0804
8184000,2363.4184,14511.2097,62177.2588,-516807.9422,-437756.0553,-454630.6834
8185000,2369.9216,14336.4945,62001.3548,-516476.2993,-437768.5284,-454474.9445
8186000,2395.7018,14330.4797,61863.4554,-515539.7734,-436950.1365,-453676.318
8187000,2357.5288,14376.5951,61743.2404,-516036.9879,-437559.6236,-454293.7475
8188000,2395.8904,14307.7054,62087.0022,-516666.5747,-437875.9767,-454579.5725
8189000,2390.2369,14299.7805,62055.3349,-517031.4752,-438286.12289999996,-454976.14029999997
8190000,2358.6313,14325.1001,62203.7314,-516407.4865,-437520.0237,-454203.7551
8191000,2370.3923,14478.8292,62108.9864,-516465.2606,-437507.0527,-454356.2742
8192000,2362.4323,14343.0162,62243.7091,-516740.4034,-437791.24580000003,-454496.69430000003
8193000,2378.0162,14366.0277,61593.4553,-516047.1815,-437709.6823,-454453.72620000003
8194000,2374.3017,14225.2936,62192.7885,-516163.7445,-437371.36069999996,-453970.95599999995
8195000,2406.7031,14310.8028,62495.5381,-517238.0663,-438025.0223,-454742.5282
8196000,2379.9628,14327.6941,62469.7453,-517108.0755,-437930.67329999997,-454638.33019999997
8197000,2393.3261,14447.1548,62119.131,-516189.2448,-437229.63289999997,-454070.1138
8198000,2404.0483,14433.0327,61302.4822,-515840.531,-437700.9678,-454538.0488
8199000,2363.3847,14330.3126,61797.3031,-515670.3488,-437179.3484,-453873.04569999996
8200000,2361.1187,14348.4086,61972.9621,-516018.4134,-437335.924,-454045.4513
8201000,2335.0326,14353.1216,62093.0777,-516247.2614,-437466.0295,-454154.1837
8202000,2388.016,14261.1888,61984.7171,-516420.6535,-437786.7316,-454435.9364
8203000,2356.8472,14248.6615,62380.4527,-517002.8132,-438016.85179999995,-454622.36049999995
8204000,2351.5116,14282.2035,61820.2327,-515932.4988,-437478.551,-454112.2661
8205000,2397.1741,14392.6871,62233.9402,-516247.8905,-437224.0891,-454013.95029999997
8206000,2386.7853,14349.086,62041.4314,-516670.4685,-437893.1658,-454629.0371
8207000,2356.535,14359.4211,62005.6688,-516267.4965,-437545.8716,-454261.8277
8208000,2351.0926,14234.2643,61372.3173,-515384.333,-437426.6588,-454012.0157
8209000,2365.0238,14448.0664,62329.6531,-516557.2526,-437414.50930000003,-454227.5995
8210000,2384.5391,14268.35,61923.9704,-516382.3326,-437805.47310000006,-454458.36220000003
8211000,2375.3079,14356.6626,62125.5988,-516591.6776,-437734.10829999996,-454466.0788
8212000,2360.8295,14347.8191,62000.6744,-515912.4862,-437203.16319999995,-453911.81179999997
8213000,2381.7166,14446.8217,61841.6247,-516191.2318,-437521.0688,-454349.6071
8214000,2385.5718,14403.5897,61849.8348,-516536.5041,-437897.5078,-454686.6693
8215000,2364.516,14345.4315,62177.8527,-516478.8486,-437591.0484,-454300.99590000004
8216000,2385.2645,14314.1101,62136.9782,-516359.4467,-437523.0939,-454222.46849999996
8217000,2383.3713,14291.9966,62500.0572,-516668.2851,-437492.86,-454168.2279
8218000,2387.6739,14295.5095,62009.2119,-516458.6498,-437766.25450000004,-454449.4379
8219000,2374.7803,14399.9146,61819.3437,-516544.8808,-437950.84219999996,-454725.53709999996
8220000,2374.0528,14380.0417,61563.4709,-514986.3623,-436668.79689999996,-453422.89139999996
8221000,2385.9182,14332.9864,61593.2652,-515971.9908,-437659.821,-454378.7256
8222000,2368.8464,14316.6765,62149.7893,-516232.3495,-437397.0373,-454082.5602
8223000,2364.6604,14332.399,62108.1836,-516743.2707,-437938.0277,-454635.0871
8224000,2370.695,14323.1892,62533.6455,-517078.657,-437851.1273,-454545.0115
8225000,2380.3219,14348.918,62567.2246,-516725.6656,-437429.2011,-454158.441
8226000,2374.6812,14219.1933,62331.8663,-516939.6546,-438013.9138,-454607.7883
8227000,2418.7741,14340.1377,61906.3559,-516122.8365,-437457.5688,-454216.48059999995
8228000,2359.7969,14374.7219,61716.8469,-516408.8247,-437957.45900000003,-454691.9778
8229000,2372.6333,14354.0539,61904.2089,-516334.7958,-437703.8997,-454430.5869
8230000,2370.1875,14293.0708,61977.4278,-516294.7591,-437654.07300000003,-454317.3313
8231000,2365.6462,14332.1999,61855.5396,-516662.7062,-438109.32050000003,-454807.1666
8232000,2371.7655,14330.4473,62225.2811,-516651.7769,-437724.283,-454426.4958
8233000,2388.1292,14370.7918,62025.0822,-516387.4354,-437603.43220000004,-454362.3532
8234000,2339.7932,14362.6887,62184.4475,-516776.6988,-437889.7694,-454592.2513
8235000,2383.5437,14327.6716,62438.3862,-516395.6718,-437246.0703,-453957.2856
8236000,2381.6622,14301.8761,62252.6877,-516572.2359,-437636.00990000006,-454319.5482
8237000,2329.4024,14366.2996,62375.4472,-517106.7612,-438035.612,-454731.314
8238000,2344.3743,14256.6795,61826.0768,-515845.1882,-437418.05759999994,-454019.1114
8239000,2382.3494,14243.8623,62633.7863,-517623.7752,-438363.7772,-454989.9889
8240000,2362.6765,14294.9147,62024.412,-516491.8624,-437809.8592,-454467.4504
8241000,2393.3476,14391.0956,61714.254,-516065.297,-437566.5998,-454351.043
8242000,2408.5112,14346.8615,61642.1315,-515674.1686,-437276.6644,-454032.03709999996
8243000,2382.4958,14326.9085,62137.0401,-516293.7606,-437447.3162,-454156.7205
8244000,2355.8615,14372.9845,62428.8212,-517155.0099,-437997.34270000004,-454726.1887
8245000,2355.69,14393.218,62035.4208,-515439.4776,-436655.14879999997,-453404.05679999996
8246000,2379.8764,14351.2499,61804.5166,-516045.0047,-437509.36179999996,-454240.48809999996
8247000,2348.4146,14272.3835,61976.8486,-515836.5216,-437238.8749,-453859.67299999995
8248000,2368.9845,14216.1566,61896.9865,-515469.0096,-436986.882,-453572.0231
8249000,2374.8894,14297.6492,62080.2904,-515453.9026,-436701.0736,-453373.6122
8250000,2366.659,14294.8179,62302.6209,-516358.7434,-437394.6456,-454056.1225
8251000,2385.103,14270.7539,61914.7792,-515785.121,-437214.4849,-453870.3418
8252000,2361.9712,14210.424,62171.0293,-516106.6811,-437363.25659999996,-453935.6518
8253000,2381.9966,14338.4872,61610.8423,-515787.519,-437456.19289999997,-454176.67669999995
8254000,2344.0231,14243.0277,61569.6417,-515813.4059,-437656.7134,-454243.76420000003
8255000,2396.9436,14321.9389,62157.0502,-516790.3456,-437914.4129,-454633.2954
8256000,2384.5458,14382.6851,62535.2577,-516667.4611,-437364.97250000003,-454132.2034
8257000,2372.0788,14369.5677,61886.739,-516730.7549,-438102.36939999997,-454844.0159
8258000,2384.4685,14325.0913,62328.2938,-516536.7533,-437498.89969999995,-454208.4595
8259000,2345.847,14333.0727,61973.687,-516097.7801,-437445.17339999997,-454124.0931
8260000,2367.0908,14338.5504,61978.4189,-516286.7202,-437602.6601,-454308.3013
8261000,2390.1056,14336.6064,61645.313,-515586.6305,-437214.60550000006,-453941.3175
8262000,2403.1051,14385.4888,61915.896,-516843.297,-438138.80710000003,-454927.401
8263000,2375.9374,14339.3417,61504.8942,-515712.8294,-437492.6561,-454207.9352
8264000,2385.4318,14433.8157,61979.7403,-516616.1106,-437817.1228,-454636.3703
8265000,2356.0044,14383.6861,62210.696,-516449.2306,-437498.8441,-454238.5346
8266000,2399.913,14383.5175,62037.0935,-516804.824,-437984.30000000005,-454767.7305
8267000,2383.269,14345.7318,62226.5198,-516446.0525,-437490.5319,-454219.5327
8268000,2388.5727,14339.0237,61821.799,-515645.3895,-437095.9941,-453823.5905
8269000,2373.5747,14386.1898,61672.7597,-515955.8546,-437523.33040000004,-454283.0949
8270000,2381.3306,14310.6079,61902.5294,-516087.8383,-437493.3704,-454185.3089
8271000,2387.6707,14369.434,62684.756,-517768.0053,-438326.1446,-455083.2493
8272000,2391.6552,14417.9678,62183.1891,-516380.2379,-437387.42579999997,-454197.0488
8273000,2370.7832,14315.2121,61697.2036,-515981.8756,-437598.6767,-454284.672
8274000,2387.7482,14354.0093,62383.0418,-517336.7121,-438211.9128,-454953.6703
