step,nb14,eel14,vdwaals,eelec,case1,case2
8129000,2366.9898,14234.0434,61844.5535,-516391.9238,-437946.3371,-454547.3703
8130000,2383.752,14258.4852,61224.5903,-515895.6005,-438028.773,-454671.0102
8131000,2399.3262,14307.079,62620.1762,-517328.4349,-438001.85349999997,-454708.2587
8132000,2349.953,14270.5147,61806.5931,-516029.7928,-437602.73199999996,-454223.1997
8133000,2347.6084,14298.8015,62362.0937,-517222.7828,-438214.2792,-454860.68909999996
8134000,2401.7015,14261.2985,61941.5477,-516690.4993,-438085.95160000003,-454748.95160000003
8135000,2369.8172,14240.4294,62276.7726,-517437.5094,-438550.4902,-455160.73679999996
8136000,2393.0902,14311.0206,61873.8532,-516752.8785,-438174.9145,-454879.0253
8137000,2383.7928,14264.0207,61794.8987,-516279.2505,-437836.5383,-454484.3518
8138000,2418.2028,14324.4081,62148.8005,-516663.7021,-437772.2907,-454514.9016
8139000,2385.8353,14279.7223,62218.6382,-517061.0711,-438176.8753,-454842.4329
8140000,2377.1884,14290.4382,61759.3323,-516048.5562,-437621.5973,-454289.2239
8141000,2369.6794,14357.0007,62081.6521,-516734.5163,-437926.1841,-454652.8642
8142000,2377.7559,14299.1138,61081.3719,-514959.9935,-437201.7519,-453878.62159999995
8143000,2384.246,14253.2398,61717.6763,-515982.0869,-437626.9248,-454264.4106
8144000,2353.4179,14335.9615,61998.7142,-516541.088,-437852.99439999997,-454542.3738
8145000,2365.6365,14217.9928,62113.8748,-516801.8047,-438104.30059999996,-454687.9299
8146000,2360.114,14218.4935,62244.4274,-517249.347,-438426.3121,-455004.9196
8147000,2414.1594,14395.203,61597.3387,-515779.5897,-437372.8886,-454182.251
8148000,2408.1139,14337.1895,61522.9986,-515365.4441,-437097.14210000006,-453842.44550000003
8149000,2392.6114,14152.2025,61866.3973,-515292.6235,-436881.41229999997,-453426.2262
8150000,2372.9191,14231.6174,61717.6906,-515684.4533,-437362.2262,-453966.76269999996
8151000,2378.3267,14251.9612,61776.0004,-515814.5068,-437408.21849999996,-454038.50639999995
8152000,2342.5917,14242.2627,62428.0985,-516848.5485,-437835.5956,-454420.44999999995
8153000,2366.5243,14187.1938,62033.5545,-515990.712,-437403.43940000003,-453957.1575
8154000,2360.483,14194.8472,61505.2116,-515652.0302,-437591.4884,-454146.8186
8155000,2405.127,14285.7057,61266.3673,-515585.2286,-437628.02859999996,-454318.8613
8156000,2384.4019,14269.5227,61860.8361,-516621.3462,-438106.58550000004,-454760.5101
8157000,2419.1211,14289.9691,62071.9676,-516959.3736,-438178.3158,-454887.40599999996
8158000,2357.3107,14222.58,62180.5064,-516992.143,-438231.7459,-454811.63659999997
8159000,2349.7903,14249.2803,61766.5691,-515808.989,-437443.3493,-454042.4199
8160000,2341.7239,14284.1526,61853.0342,-516342.548,-437863.6373,-454489.5138
8161000,2359.6312,14265.1833,61925.2141,-516402.4511,-437852.4225,-454477.237
8162000,2388.741,14228.1633,61978.5472,-517022.4929,-438427.0414,-455043.94570000004
8163000,2353.0215,14238.6518,61641.987,-516536.1336,-438302.4733,-454894.1466
8164000,2385.8096,14330.7767,61574.6344,-515412.5997,-437121.379,-453837.96530000004
8165000,2372.0218,14272.0223,61589.5353,-516229.9287,-437996.3493,-454640.3934
8166000,2391.3983,14293.1656,61853.65,-516165.9262,-437627.7123,-454312.27619999996
8167000,2378.0103,14409.307,61627.9117,-516395.0372,-437979.8082,-454767.1255
8168000,2358.8093,14243.5119,62102.6662,-516268.0192,-437563.0318,-454165.353
8169000,2369.6102,14272.1406,62198.2508,-516967.5631,-438127.5615,-454769.31230000005
8170000,2408.7896,14365.0409,61843.8279,-517156.3982,-438538.7398,-455312.5703
8171000,2391.8606,14263.5207,62053.8106,-516486.4784,-437777.28650000005,-454432.66780000005
8172000,2389.6972,14254.5878,61700.5379,-515712.0997,-437367.2768,-454011.5618
8173000,2372.7004,14324.541,61593.5095,-515944.6117,-437653.8608,-454351.1022
8174000,2380.7875,14292.7035,62100.1236,-516862.716,-438089.10140000004,-454762.5924
8175000,2392.2659,14266.1965,61375.4996,-516300.025,-438266.063,-454924.52540000004
8176000,2391.6364,14323.2161,61889.6097,-516284.2349,-437679.7727,-454394.6252
8177000,2400.2496,14336.4312,62008.2797,-516318.7407,-437573.78020000004,-454310.461
8178000,2423.4235,14377.788,61606.6641,-515762.9627,-437355.0871,-454156.2986
8179000,2403.5305,14318.6307,62428.2372,-517030.2415,-437879.8431,-454602.00430000003
8180000,2385.9148,14303.395,62265.3511,-517099.4414,-438144.7805,-454834.09030000004
8181000,2351.396,14174.801,61627.6112,-515740.3565,-437586.5483,-454112.7453
8182000,2422.2287,14279.2756,61845.4337,-516122.2522,-437575.3142,-454276.8185
8183000,2406.0167,14198.3627,62079.4167,-516268.0435,-437584.2474,-454188.6268
8184000,2386.9511,14204.2571,61603.4667,-516224.7723,-438030.0974,-454621.3056
8185000,2387.8057,14222.5114,61998.2119,-516522.051,-437913.522,-454523.8391
8186000,2385.5795,14179.4059,62596.3862,-517893.4681,-438732.0965,-455297.0819
8187000,2376.1405,14242.1895,62339.5945,-517207.4017,-438249.47719999996,-454867.8072
8188000,2355.9625,14285.0215,62013.4243,-516956.0854,-438301.6771,-454942.66109999997
8189000,2366.4647,14233.5602,62160.9205,-516760.7901,-437999.8447,-454599.8696
8190000,2371.5473,14201.0171,62325.084,-516835.5374,-437937.88899999997,-454510.4534
8191000,2378.4187,14230.5568,61735.6333,-516419.2748,-438074.666,-454683.6415
8192000,2380.0604,14261.1786,62144.5528,-516877.9197,-438092.1279,-454733.3669
8193000,2381.9087,14256.8794,61841.1272,-516444.276,-437964.3607,-454603.1488
8194000,2371.1791,14190.4002,61490.0551,-516682.5458,-438630.91140000004,-455192.4907
8195000,2384.4264,14283.4111,62140.4984,-516985.2319,-438176.896,-454844.73350000003
8196000,2365.8885,14287.3535,62090.2164,-516686.8817,-437943.4233,-454596.66530000005
8197000,2346.5243,14304.2455,62382.5202,-517772.8116,-438739.5216,-455390.2914
8198000,2445.1737,14324.139,62074.1788,-516331.2163,-437487.72479999997,-454257.0375
8199000,2401.7325,14418.6706,62007.3544,-516412.4064,-437584.6489,-454405.05199999997
8200000,2345.2347,14297.0323,61990.1457,-516704.7838,-438072.3711,-454714.6381
8201000,2369.4584,14339.6347,61668.4404,-516187.5113,-437809.9778,-454519.0709
8202000,2411.0359,14273.1739,61660.761,-515512.2022,-437167.2314,-453851.4412
8203000,2370.0924,14310.6807,62012.5988,-516403.0075,-437709.63560000004,-454390.4087
8204000,2376.4708,14341.7612,62166.5688,-516936.5537,-438051.75289999996,-454769.9849
8205000,2364.6134,14223.876,61781.2439,-515761.8469,-437392.11360000004,-453980.603
8206000,2397.6063,14328.6648,61708.503,-516701.0734,-438266.2993,-454992.57039999997
8207000,2368.3241,14368.3523,62434.3949,-517404.1295,-438233.05819999997,-454969.73459999997
8208000,2384.2331,14189.9204,62021.2413,-516461.9478,-437866.553,-454440.70650000003
8209000,2385.8672,14293.2814,61958.3486,-516389.1763,-437751.6791,-454430.8277
8210000,2359.2662,14318.354,62125.5552,-517836.4962,-439033.3208,-455710.941
8211000,2370.9023,14285.4205,62162.6545,-516957.7177,-438138.7404,-454795.0632
8212000,2358.2922,14160.342,62076.7222,-517635.9763,-439040.6199,-455559.25409999996
8213000,2405.5159,14244.9127,61705.8749,-516207.08,-437850.77650000004,-454501.2051
8214000,2389.8928,14324.5201,61953.7012,-516451.2739,-437783.15979999996,-454497.57269999996
8215000,2364.9732,14220.7002,61889.0807,-516349.0756,-437874.32149999996,-454459.9949
8216000,2360.3508,14289.895,61992.4872,-516186.7004,-437543.96739999996,-454194.2132
8217000,2403.024,14331.5517,62587.5643,-517278.5718,-437956.43179999996,-454691.00749999995
8218000,2377.0375,14324.988,62085.7451,-516470.6807,-437682.91010000004,-454384.9356
8219000,2395.2095,14394.5256,62599.2954,-517293.4902,-437904.4597,-454694.1948
8220000,2401.2577,14355.7744,61836.4319,-516467.0605,-437873.5965,-454630.6286
8221000,2395.6912,14380.743,62263.9877,-516429.1625,-437388.74059999996,-454165.1748
8222000,2400.477,14263.509,61717.1688,-516025.8269,-437644.67209999997,-454308.6581
8223000,2403.9551,14375.713,61899.6199,-516386.307,-437707.019,-454486.6871
8224000,2394.1743,14186.51,61681.2817,-516063.2998,-437801.33379999996,-454382.0181
8225000,2420.8461,14331.4376,62014.7175,-516863.7951,-438096.7939,-454849.07759999996
8226000,2379.1618,14303.5519,62231.8877,-517080.9922,-438166.3908,-454849.10449999996
8227000,2381.0257,14370.745,62129.2813,-516534.6214,-437653.56940000004,-454405.34010000003
8228000,2371.2787,14243.8696,62265.1893,-516535.3921,-437655.05449999997,-454270.20279999997
8229000,2361.4766,14274.9772,61997.3991,-516262.7634,-437628.9105,-454265.3643
8230000,2374.9574,14214.0605,61971.6509,-516246.4459,-437685.7771,-454274.795
8231000,2423.4871,14320.7254,62305.9101,-516547.6263,-437497.5037,-454241.7162
8232000,2383.5467,14256.4732,61832.9022,-515801.9986,-437329.07649999997,-453969.0964
8233000,2375.4735,14297.9968,61533.5284,-515942.1669,-437735.1682,-454408.6385
8234000,2413.5261,14296.2367,61721.4777,-516501.2106,-438069.9701,-454779.7329
8235000,2384.125,14288.6306,62232.6172,-516748.7639,-437843.3911,-454516.14670000004
8236000,2369.472,14281.2481,61809.7354,-515894.353,-437433.8975,-454084.6176
8237000,2411.0574,14358.5669,62747.0984,-517674.3582,-438157.63550000003,-454927.2598
8238000,2361.9852,14246.5185,61404.3443,-515437.6893,-437424.84130000003,-454033.34500000003
8239000,2397.2168,14241.5939,62081.2692,-515674.8279,-436954.74799999996,-453593.5587
8240000,2368.0558,14313.9523,61550.3849,-515717.7695,-437485.3765,-454167.3846
8241000,2410.8654,14301.3559,62209.2555,-516892.3664,-437970.8896,-454683.11089999997
8242000,2398.5188,14340.4678,61822.8718,-515972.9688,-437411.1104,-454150.09699999995
8243000,2370.4543,14318.6451,61960.0718,-516243.675,-437594.5038,-454283.6032
8244000,2398.9068,14311.0243,62732.0099,-517577.7703,-438135.8293,-454845.76039999997
8245000,2378.787,14261.2414,61861.3469,-516867.2498,-438365.8745,-455005.9029
8246000,2397.4902,14366.548,62162.5711,-516737.0892,-437810.4799,-454574.5181
8247000,2374.5599,14258.7017,61926.72,-516823.6993,-438263.7177,-454896.9793
8248000,2410.4288,14362.5718,62012.1958,-516855.3646,-438070.16819999996,-454843.1688
8249000,2386.8533,14467.1478,61568.2011,-516107.6071,-437685.4049,-454539.406
8250000,2406.8055,14316.1361,62168.5093,-516812.8582,-437921.4073,-454644.34890000004
8251000,2393.039,14358.0239,62280.5712,-516940.6798,-437909.0457,-454660.1086
8252000,2396.4438,14353.5964,61515.0821,-515778.4662,-437513.34390000004,-454263.3841
8253000,2373.5464,14453.2987,61945.2288,-516509.2651,-437737.1912,-454564.03630000004
8254000,2418.1542,14426.3621,62528.0526,-517339.0715,-437966.5026,-454811.0189
8255000,2378.6282,14356.5813,62111.5275,-517224.8809,-438378.1439,-455113.3534
8256000,2376.4275,14321.9345,61987.6873,-516639.6307,-437953.58139999997,-454651.9434
8257000,2390.8385,14316.4356,61969.953,-516110.5643,-437433.3372,-454140.61130000005
8258000,2399.3791,14227.9664,62113.6485,-517089.259,-438348.265,-454975.6105
8259000,2404.5466,14287.3951,62021.8658,-516656.4465,-437942.639,-454634.58070000005
8260000,2354.4577,14360.141,61708.9206,-516602.4269,-438178.90760000004,-454893.5063
8261000,2372.3955,14329.0581,61710.5659,-515933.0606,-437521.04110000003,-454222.49470000004
8262000,2372.8813,14281.3572,62342.7085,-516801.4255,-437804.4785,-454458.717
8263000,2352.6603,14240.1559,62122.0604,-516606.6609,-437891.7843,-454484.6005
8264000,2385.5848,14227.687,61771.9862,-516271.5479,-437886.2899,-454499.5617
8265000,2386.5141,14177.8929,62422.1354,-517324.9411,-438338.3987,-454902.8057
8266000,2405.008,14186.0853,62154.8916,-516309.9163,-437563.9314,-454155.02469999995
8267000,2404.0428,14438.8931,61498.7572,-515970.9809,-437629.28780000005,-454472.22370000003
8268000,2363.1439,14261.4758,60990.6884,-515179.9763,-437564.66819999996,-454189.2879
8269000,2409.4938,14293.2409,61808.8706,-516316.4139,-437804.8086,-454507.54329999996
8270000,2380.4183,14396.6392,61920.9682,-516499.1408,-437801.1151,-454578.1726
8271000,2417.9418,14283.6256,61830.3117,-516247.9826,-437716.10349999997,-454417.67089999997
8272000,2388.9266,14312.437,62298.7492,-516994.3745,-437994.2617,-454695.62529999996
8273000,2394.5643,14279.0373,62093.8748,-515794.6069,-437027.1305,-453700.7321
8274000,2354.7977,14201.764,61824.4298,-515876.3001,-437495.3086,-454051.8703
8275000,2372.1152,14267.781,61827.633,-515841.9892,-437374.46,-454014.35620000004
8276000,2388.0094,14334.9266,61483.2436,-515307.3415,-437101.16189999995,-453824.0979
8277000,2374.0904,14365.0325,61308.2943,-515314.2992,-437266.882,-454006.0049
8278000,2359.5486,14345.8297,61669.6496,-516155.8614,-437780.8335,-454486.2118
8279000,2351.7068,14306.7127,62262.2424,-516827.5852,-437906.92329999997,-454565.3428
8280000,2399.7453,14293.1143,61893.2658,-516145.3659,-437559.24049999996,-454252.1001
8281000,2372.8698,14300.6357,62159.9614,-516817.1984,-437983.7315,-454657.23699999996
8282000,2357.453,14327.7661,61693.4699,-516244.6702,-437865.9812,-454551.2003
8283000,2357.4152,14268.11,61905.2855,-515825.2092,-437294.3985,-453919.9237
8284000,2368.4445,14272.6733,62003.2052,-516073.1112,-437428.78819999995,-454069.90599999996
8285000,2410.6908,14358.9285,62037.7929,-516683.7667,-437876.3545,-454645.9738
8286000,2396.2009,14344.9739,61814.9461,-516196.244,-437640.12309999997,-454381.2979
8287000,2392.9418,14363.1951,61839.6246,-516159.8155,-437564.054,-454320.19090000005
8288000,2368.2936,14287.6176,61723.1212,-516581.8721,-438202.8397,-454858.7509
8289000,2365.0452,14224.3224,62098.6454,-517239.3619,-438551.3489,-455140.71650000004
8290000,2369.4457,14177.9888,61637.0512,-515737.0231,-437552.5374,-454099.9719
8291000,2372.0194,14335.8961,61534.09,-515436.0422,-437194.03670000006,-453901.95220000006
8292000,2400.1214,14293.8145,61780.6266,-516296.3456,-437821.7831,-454515.719
8293000,2391.0681,14307.8625,61902.0567,-516465.6405,-437864.65319999994,-454563.58379999996
8294000,2374.182,14277.3978,61719.6861,-516544.8328,-438173.5669,-454825.1467
8295000,2379.3777,14332.5198,60790.6341,-514372.2595,-436869.7279,-453581.62539999996
8296000,2401.1658,14276.5849,61148.1598,-515634.0097,-437808.0992,-454485.8499
8297000,2394.2542,14360.7025,61725.6176,-516197.1317,-437716.55740000005,-454471.51410000003
8298000,2390.5129,14358.9493,61712.9548,-516321.9054,-437859.4884,-454608.9506
8299000,2400.4324,14268.1568,61764.9823,-515708.5854,-437275.01389999996,-453943.60309999995
8300000,2375.3199,14361.7269,62002.736,-516523.5808,-437783.798,-454520.8448
8301000,2371.7961,14370.9536,62108.4128,-516115.8668,-437264.7043,-454007.454
8302000,2337.5378,14324.0797,61814.0294,-516450.3759,-437974.729,-454636.3465
8303000,2389.7532,14295.8213,61715.7144,-515722.1121,-437320.82320000004,-454006.39770000003
8304000,2382.0618,14302.0675,62107.05,-516531.0446,-437739.8653,-454423.99460000003
8305000,2394.1958,14266.0389,62133.5548,-516941.0506,-438147.2611,-454807.49580000003
8306000,2385.8474,14307.6201,62610.2808,-517701.9748,-438398.2265,-455091.694
8307000,2429.3183,14377.5964,61979.6391,-515835.1949,-437048.6411,-453855.5558
8308000,2431.298,14413.6086,62055.028,-516865.0502,-437965.1156,-454810.0222
8309000,2388.5606,14263.0378,61978.4786,-516537.2585,-437907.1815,-454558.77989999996
8310000,2384.599,14387.6432,61965.6241,-516397.8286,-437659.9623,-454432.2045
8311000,2364.3885,14214.6409,61795.8615,-516004.2649,-437629.374,-454208.4034
8312000,2350.9069,14241.1827,62178.4372,-516200.855,-437430.3282,-454022.4178
8313000,2384.4488,14360.3906,61698.4979,-515661.1696,-437217.8323,-453962.6717
8314000,2367.7328,14282.5037,62541.7086,-517343.3193,-438151.37419999996,-454801.61069999996
8315000,2400.591,14374.191,61840.2231,-516118.2029,-437503.19779999997,-454277.9798
8316000,2396.6787,14263.3285,61476.8758,-516052.5672,-437915.6842,-454575.6914
8317000,2371.2871,14450.8046,62287.31,-517313.373,-438203.97130000003,-455026.063
8318000,2386.2486,14263.5858,61520.0384,-515234.1496,-437064.2768,-453714.1112
8319000,2384.4204,14431.6389,61675.3557,-515911.6037,-437420.18869999994,-454236.24799999996
8320000,2372.1441,14332.0502,62024.7987,-516494.8504,-437765.8574,-454470.0517
8321000,2406.5226,14334.5167,61635.5327,-515940.2705,-437563.6985,-454304.7378
8322000,2399.841,14361.2655,62022.5786,-516448.0909,-437664.4058,-454425.5123
8323000,2390.3535,14366.8355,61562.7948,-515576.8923,-437256.9085,-454014.09750000003
8324000,2386.9864,14298.8813,62264.4927,-516430.7728,-437480.4124,-454166.2801
8325000,2393.1832,14228.3511,61828.8078,-516682.5135,-438232.1714,-454853.7057
8326000,2375.8048,14361.428,62226.3594,-516860.0452,-437896.453,-454633.6858
8327000,2391.4687,14347.8457,62204.4771,-517004.8211,-438061.0296,-454800.344
8328000,2382.6023,14342.0252,62044.5714,-516442.3594,-437673.1605,-454397.788
8329000,2395.9314,14345.7563,62312.8063,-517482.0083,-438427.5143,-455169.202
8330000,2418.5715,14375.7744,62332.7161,-518091.216,-438964.154,-455758.4999
8331000,2402.0401,14314.5632,62156.0805,-516529.6118,-437656.928,-454373.53130000003
8332000,2377.9183,14272.5744,61667.272,-516567.5193,-438249.7546,-454900.2473
8333000,2360.0359,14309.5235,62233.4522,-516503.9951,-437600.9835,-454270.5429
8334000,2359.2412,14278.092,62141.831,-516242.1983,-437463.0341,-454100.3673
8335000,2390.2682,14396.5689,61762.3781,-515958.6014,-437409.38619999995,-454196.22329999995
8336000,2375.6067,14191.6183,62410.1359,-516933.9296,-437956.56869999995,-454523.7937
8337000,2351.9325,14161.8118,61588.0619,-515189.1191,-437087.3129,-453601.05720000004
8338000,2389.2914,14213.0532,61382.2272,-515265.7481,-437281.17630000005,-453883.5209
8339000,2375.3959,14265.999,61882.7012,-516037.7979,-437513.70180000004,-454155.0967
8340000,2377.685,14314.4015,61324.5413,-515774.3976,-437757.7698,-454449.85630000004
8341000,2375.8992,14307.3052,61943.7106,-516647.4972,-438020.58219999995,-454703.7866
8342000,2397.4662,14409.2736,61188.6622,-516129.5982,-438134.1962,-454940.936
8343000,2372.8264,14267.5528,62490.0176,-517315.8381,-438185.4413,-454825.8205
8344000,2377.9923,14268.725,62439.7956,-517285.003,-438198.49010000005,-454845.2074
8345000,2379.0977,14219.4436,61527.2614,-515573.9989,-437448.1962,-454046.7375
8346000,2364.5357,14303.6253,61560.5075,-515961.6736,-437733.00509999995,-454401.1661
8347000,2345.9368,14244.5473,61847.759,-516467.891,-438029.6479,-454620.132
8348000,2375.7777,14254.4759,62412.7505,-518020.0556,-438977.0515,-455607.3051
8349000,2396.89,14203.6682,62129.6571,-516785.3454,-438055.1301,-454655.6883
8350000,2386.7426,14255.3645,61815.9993,-516193.717,-437735.6106,-454377.7177
8351000,2370.437,14262.7661,61887.4079,-516164.0939,-437643.48289999994,-454276.686
8352000,2399.0306,14290.9203,61585.6919,-516370.5493,-438094.90650000004,-454784.85740000004
8353000,2375.1759,14293.5785,61632.3218,-515730.2725,-437429.1963,-454097.95070000004
8354000,2405.2234,14301.8855,62130.6934,-516399.5564,-437561.7541,-454268.863
8355000,2361.5585,14318.3255,61619.0616,-516105.3218,-437806.37619999994,-454486.26019999996
8356000,2391.9334,14301.1377,62141.0543,-516864.1138,-438029.9884,-454723.0595
8357000,2382.5961,14294.5819,61586.835,-516280.1734,-438016.16040000005,-454693.3384
8358000,2420.5999,14340.7237,62314.401,-516989.3189,-437913.5943,-454674.9179
8359000,2415.258,14278.1842,61881.942,-515790.7728,-437215.38859999995,-453908.8308
8360000,2371.4164,14274.7813,62021.8258,-516247.5013,-437579.4778,-454225.6755
8361000,2337.9525,14305.397,61991.2796,-516207.1405,-437572.51139999996,-454215.86089999997
8362000,2375.6199,14318.3985,61494.1413,-516023.6816,-437835.5219,-454529.5403
8363000,2371.5534,14192.001,61556.7919,-515677.9502,-437557.6039,-454121.1583
8364000,2417.2,14281.228,62232.0939,-516621.9396,-437691.4177,-454389.8457
8365000,2372.3376,14194.2382,61906.9487,-516393.955,-437920.4305,-454487.0063
8366000,2409.3973,14281.6793,62189.0028,-517090.7097,-438210.6303,-454901.7069
8367000,2388.7542,14128.31,62358.6923,-516659.6129,-437783.8564,-454300.9206
8368000,2388.0694,14278.3656,62036.4301,-516297.7507,-437594.8856,-454261.3206
8369000,2375.6217,14300.4015,61846.6201,-516214.6769,-437692.0336,-454368.0568
8370000,2363.9239,14254.0843,61666.5575,-516017.7413,-437733.17559999996,-454351.1838
8371000,2384.0787,14215.3616,61561.4651,-515812.5567,-437651.6513,-454251.09160000004
8372000,2400.5159,14353.6255,62000.8469,-516892.6598,-438137.67150000005,-454891.8129
8373000,2380.478,14282.1173,61881.9396,-516598.1602,-438053.62529999996,-454716.2206
8374000,2357.8178,14312.6967,62133.3397,-516693.5729,-437889.7187,-454560.2332
8375000,2397.0701,14316.5433,62650.0084,-517080.8263,-437717.2045,-454430.8179
8376000,2412.9026,14389.7877,62114.215,-516432.0797,-437515.1744,-454317.86470000003
8377000,2404.9476,14232.7855,62004.6293,-516141.0077,-437498.64530000003,-454136.37840000005
8378000,2391.4727,14279.792,62184.1181,-516636.7462,-437781.36340000003,-454452.6281
8379000,2370.5406,14284.5462,61185.3127,-515863.1811,-438022.7816,-454677.8684
8380000,2371.9955,14299.591,61667.6928,-515790.6392,-437451.3599,-454122.94639999996
8381000,2364.7529,14387.8471,62050.642,-517299.5325,-438496.2905,-455248.8905
8382000,2390.3095,14211.0177,61758.6703,-516136.9287,-437776.9312,-454378.2584
8383000,2377.5074,14286.5018,61663.9142,-516071.959,-437744.03559999994,-454408.0448
8384000,2400.6065,14272.1166,62056.9782,-516395.1053,-437665.404,-454338.1271
8385000,2373.1597,14296.0506,62238.4324,-516699.2948,-437791.65209999995,-454460.8624
8386000,2367.6961,14236.6118,62184.4768,-516685.3281,-437896.54339999997,-454500.8513
8387000,2378.0258,14351.8576,62113.5228,-516487.2271,-437643.82090000005,-454373.70430000004
8388000,2371.3082,14263.2928,61378.7977,-515473.2616,-437459.8629,-454094.46390000003
8389000,2353.796,14248.2969,61635.887,-516256.611,-438018.6311,-454620.724
8390000,2378.976,14298.2058,61856.1373,-516306.0111,-437772.69200000004,-454449.8738
8391000,2376.4997,14255.255,61846.8756,-516606.6946,-438128.06429999997,-454759.819
8392000,2387.1407,14303.1745,62178.14,-516961.5878,-438093.1326,-454783.44779999997
8393000,2422.6683,14314.3822,62061.9812,-516372.3461,-437573.31440000003,-454310.36490000004
8394000,2410.425,14255.8455,61919.7886,-516358.1194,-437772.0603,-454438.3308
8395000,2371.8896,14244.0882,61918.037,-516951.9874,-438417.9726,-455033.9504
8396000,2388.4276,14289.0978,62137.2957,-516815.1444,-438000.3233,-454677.8487
8397000,2383.2946,14211.3254,62207.8608,-516893.9742,-438091.4934,-454686.1134
8398000,2352.7596,14262.6012,61307.2263,-515027.7525,-437105.1654,-453720.5262
8399000,2340.1156,14274.7413,62097.1664,-516829.2622,-438117.2389,-454732.0958
8400000,2361.0785,14260.6051,61916.1033,-516438.6982,-437900.9113,-454522.59489999997
8401000,2422.3354,14249.8248,61633.5052,-516413.5406,-438107.8752,-454780.0354
8402000,2402.1945,14318.4854,61799.9789,-516743.6261,-438222.9673,-454943.6472
8403000,2380.5941,14371.9608,62241.4191,-517250.0166,-438256.0426,-455008.5975
8404000,2379.3187,14337.8318,61944.5451,-517182.9725,-438521.27689999994,-455238.4274
8405000,2387.8635,14335.3746,61990.7527,-516526.2565,-437812.2657,-454535.5038
8406000,2376.701,14241.4218,62070.7805,-516951.811,-438262.9077,-454881.0305
8407000,2377.0742,14249.6829,61803.5671,-516572.7643,-438142.4401,-454769.1972
8408000,2390.0574,14309.2266,62163.2183,-516919.7986,-438057.2963,-454756.5803
8409000,2383.6968,14255.1348,61993.0967,-516027.3068,-437395.3785,-454034.2101
8410000,2400.8032,14260.9861,61532.0966,-515833.1547,-437639.2688,-454301.0581
8411000,2363.9206,14325.98,62068.3507,-516715.6489,-437957.39759999997,-454647.29819999996
8412000,2383.778,14286.6499,62012.6927,-516689.2074,-438006.08680000005,-454676.5147
8413000,2372.815,14337.351,61629.9532,-516108.0877,-437767.96849999996,-454478.1345
8414000,2366.4721,14317.0136,61748.4621,-515891.3331,-437459.38529999997,-454142.871
8415000,2420.9274,14307.3688,61349.7253,-515303.0767,-437225.05519999994,-453953.3514
8416000,2401.5233,14315.5377,61861.1241,-516023.8687,-437445.6836,-454162.7446
8417000,2377.8974,14300.1389,62008.8738,-516807.7864,-438120.8763,-454798.9126
8418000,2408.2604,14328.6816,61164.4146,-516142.4119,-438241.0553,-454977.9973
8419000,2356.8292,14167.3832,62061.1362,-516730.7079,-438145.3593,-454669.5717
8420000,2438.9688,14373.5972,62364.9613,-516714.8525,-437537.32519999996,-454349.89119999995
8421000,2389.7423,14373.1105,62413.9966,-517441.9668,-438265.1174,-455027.9702
8422000,2410.9392,14224.9507,61659.4448,-516668.7335,-438373.39879999997,-455009.2887
8423000,2383.235,14321.7401,61656.7662,-516536.0416,-438174.3003,-454879.2754
8424000,2356.3453,14263.5545,61571.0486,-515974.5518,-437783.6034,-454403.50320000004
8425000,2369.5768,14213.3725,61569.3244,-515954.6195,-437802.3458,-454385.2951
8426000,2404.2069,14351.395,62266.1945,-517110.7687,-438088.9723,-454844.57420000003
8427000,2387.2809,14176.3203,61742.7188,-516752.5527,-438446.2327,-455009.83389999997
8428000,2371.1521,14223.2374,62435.5783,-516933.5914,-437903.6236,-454498.0131
8429000,2381.0849,14287.6462,62202.8344,-516837.6328,-437966.0673,-454634.7984
8430000,2383.2134,14318.5106,61440.0917,-515544.6533,-437402.8376,-454104.5616
8431000,2347.6996,14200.4714,62292.1857,-517190.9036,-438350.5469,-454898.71790000005
8432000,2369.4504,14307.901,62446.4654,-517238.5041,-438114.6873,-454792.03870000003
8433000,2388.9975,14204.2113,62508.3857,-517412.3085,-438310.714,-454903.9228
8434000,2346.3244,14407.9157,61834.8075,-516187.8147,-437598.7671,-454353.0072
8435000,2436.5111,14299.4273,61883.024,-516975.1305,-438356.1681,-455092.10650000005
8436000,2397.8449,14216.7233,62091.3761,-516668.0317,-437962.08739999996,-454576.6556
8437000,2440.7644,14307.4056,61957.7753,-516296.4177,-437590.47239999997,-454338.6424
8438000,2403.6296,14212.2225,62294.7501,-517006.7021,-438096.09990000003,-454711.952
8439000,2403.6361,14199.9811,62272.7636,-516731.4518,-437855.071,-454458.6882
8440000,2360.5069,14311.5427,62043.1961,-516739.3628,-438024.11710000003,-454696.1667
8441000,2380.5867,14245.2212,61696.0851,-516289.9165,-437968.0235,-454593.8314
8442000,2383.5508,14280.795,61840.0394,-515846.6759,-437342.29069999995,-454006.63649999996
8443000,2391.0554,14251.3419,61833.6857,-515813.9579,-437337.8749,-453980.2722
8444000,2382.7725,14227.5457,62250.0036,-517412.1605,-438551.83869999996,-455162.1569
8445000,2383.9998,14437.3628,61719.3791,-516552.0719,-438011.33019999997,-454832.69279999996
8446000,2374.3867,14363.842,61766.6198,-516348.3184,-437843.4699,-454581.6986
8447000,2380.7477,14265.4921,61703.8518,-516436.9876,-438086.896,-454733.1358
8448000,2402.4452,14297.0023,62050.3053,-516572.5752,-437822.8224,-454522.2699
