step,nb14,eel14,vdwaals,eelec,case1,case2
8200000,2402.5651,14163.3191,62685.4011,-517723.9816,-438472.6963,-455038.5805
8201000,2423.9858,14309.4169,61641.8956,-516314.2896,-437938.9913,-454672.39400000003
8202000,2397.4893,14343.074,61747.933,-516446.9193,-437958.423,-454698.9863
8203000,2404.2592,14251.2263,61564.9883,-515847.8712,-437627.3974,-454282.88289999997
8204000,2388.6804,14155.4174,61626.4789,-515359.6075,-437189.03079999995,-453733.1286
8205000,2392.6354,14248.6524,61722.61,-515880.9178,-437517.02,-454158.3078
8206000,2358.1243,14234.503,61703.0848,-515124.573,-436828.86089999997,-453421.48819999996
8207000,2373.5623,14295.8983,62250.5465,-517232.765,-438312.7579,-454982.2185
8208000,2388.7449,14245.7401,61924.9977,-516871.4223,-438311.9396,-454946.42459999997
8209000,2395.2626,14185.3751,62264.2693,-516866.5564,-438021.6494,-454602.2871
8210000,2395.1961,14235.1791,61721.1397,-515916.1575,-437564.64259999996,-454195.0178
8211000,2406.653,14230.9808,61408.5183,-515061.7773,-437015.6252,-453653.259
8212000,2364.8833,14212.085,62094.0473,-516679.4386,-438008.423,-454585.3913
8213000,2378.1942,14237.3101,62237.2467,-516318.3328,-437465.5818,-454081.08609999996
8214000,2369.1493,14225.4658,62139.9707,-516582.8617,-437848.2759,-454442.891
8215000,2375.6495,14299.6073,61272.3084,-515678.1979,-437730.6327,-454405.88950000005
8216000,2394.1163,14090.9051,61968.7654,-516522.841,-438069.0542,-454554.07560000004
8217000,2385.7975,14240.2001,61814.8692,-516498.2658,-438057.399,-454683.3966
8218000,2393.387,14154.311,61931.4813,-515877.344,-437398.16469999996,-453945.8627
8219000,2400.9554,14270.8581,62437.8787,-517189.4061,-438079.71390000003,-454751.5274
8220000,2371.7964,14120.0784,61763.2856,-515711.6722,-437456.5118,-453948.38659999997
8221000,2394.4243,14276.0793,62525.3968,-517023.2081,-437827.3077,-454497.8113
8222000,2350.442,14202.6566,62095.5064,-516417.1668,-437768.5618,-454321.6604
8223000,2355.0911,14191.0843,62630.4929,-517442.2326,-438265.56429999997,-454811.7397
8224000,2392.5469,14180.723,62110.469,-516288.2402,-437604.5013,-454177.7712
8225000,2404.7976,14295.5684,62065.8248,-516203.8849,-437437.69409999996,-454138.0601
8226000,2388.0927,14318.6105,62277.4754,-516786.613,-437802.4344,-454509.1376
8227000,2366.3371,14155.6102,62225.8258,-516299.285,-437551.5119,-454073.4592
8228000,2375.4222,14267.447,61602.2587,-515864.2947,-437619.1668,-454262.036
8229000,2371.7456,14234.6127,61903.8972,-516306.2722,-437796.01670000004,-454402.375
8230000,2424.61,14298.8135,62174.5909,-516447.1311,-437549.1167,-454272.5402
8231000,2403.2226,14272.2924,62166.1107,-516644.3448,-437802.7191,-454478.2341
8232000,2371.8069,14196.2057,61271.6819,-515408.0693,-437568.3748,-454136.38739999995
8233000,2377.6924,14176.6579,62405.2094,-516801.5687,-437842.009,-454396.3593
8234000,2369.9498,14260.7514,62313.7255,-516703.117,-437758.6903,-454389.3915
8235000,2404.3022,14221.6085,61684.8413,-515041.4422,-436730.69019999995,-453356.60089999996
8236000,2410.1919,14133.3142,61396.5181,-515704.1262,-437764.102,-454307.6081
8237000,2355.675,14248.4601,61762.2594,-516308.4151,-437942.0206,-454546.1557
8238000,2401.9649,14280.067,62396.9656,-516596.9666,-437517.9691,-454200.001
8239000,2395.9065,14226.5505,62664.8965,-517533.0823,-438245.72880000004,-454868.1858
8240000,2381.9928,14254.5917,61961.1571,-516757.4182,-438159.6766,-454796.2611
8241000,2399.8314,14127.5679,62317.0192,-516496.6747,-437652.25619999995,-454179.6555
8242000,2420.4833,14170.2535,61891.9613,-516806.3858,-438323.6877,-454914.42449999996
8243000,2391.541,14218.874,61699.4848,-516074.3489,-437764.44909999997,-454374.8641
8244000,2335.9274,14209.1808,61930.0004,-516177.1132,-437702.00460000004,-454247.1128
8245000,2368.1176,14276.8674,62247.566,-516472.9901,-437580.43909999996,-454225.4241
8246000,2376.4197,14216.3004,61681.794,-516210.4869,-437935.9728,-454528.6929
8247000,2358.7519,14044.5911,61798.7596,-515714.6036,-437512.501,-453915.844
8248000,2422.2265,14255.9508,62302.704,-517152.4265,-438171.5452,-454849.72250000003
8249000,2385.4721,14263.8932,62708.6259,-517400.8439,-438042.8527,-454692.218
8250000,2402.1019,14183.5352,62113.3957,-516477.06,-437778.0272,-454363.6643
8251000,2380.411,14298.182,62113.7161,-516845.686,-438053.3769,-454731.96989999997
8252000,2384.1925,14156.1357,61913.7294,-516080.8414,-437626.7838,-454167.11199999996
8253000,2388.4471,14276.5912,61989.3945,-516649.9757,-437995.5429,-454660.5812
8254000,2404.7994,14266.2537,61500.7785,-515330.2391,-437158.4075,-453829.4606
8255000,2372.6108,14229.5356,61886.0617,-516545.534,-438057.3259,-454659.47229999996
8256000,2418.2578,14257.1204,62728.2873,-516957.7148,-437554.0493,-454229.4275
8257000,2381.1579,14173.6328,62360.9382,-515904.0818,-436988.3529,-453543.1436
8258000,2375.5648,14258.23,62301.5275,-516778.4232,-437843.1009,-454476.8957
8259000,2403.0308,14159.7426,61980.8267,-516440.7827,-437897.1826,-454459.956
8260000,2372.6885,14262.4005,62168.2341,-517193.8111,-438390.488,-455025.577
8261000,2399.9284,14375.9469,62121.356,-517129.7103,-438232.479,-455008.3543
8262000,2375.2778,14304.7791,62033.8271,-516065.8415,-437351.95749999996,-454032.0144
8263000,2368.0847,14254.8422,61862.1733,-516375.9768,-437890.8766,-454513.8035
8264000,2388.5031,14233.4003,61753.9265,-516405.0126,-438029.1827,-454651.0861
8265000,2373.6559,14260.9742,62037.4021,-516301.76,-437629.7278,-454264.3579
8266000,2384.9663,14197.6446,62089.8241,-516582.3196,-437909.8846,-454492.49549999996
8267000,2401.0488,14150.7046,62020.3021,-516930.6382,-438358.58269999997,-454910.33609999996
8268000,2362.7901,14205.8156,61845.5339,-516188.8809,-437774.7413,-454343.347
8269000,2389.9711,14205.4081,61731.6544,-515849.0547,-437522.0211,-454117.4003
8270000,2376.6321,14256.2361,62015.2451,-516643.8647,-437995.75139999995,-454628.6196
8271000,2393.4936,14283.2914,62134.0609,-516945.6122,-438134.76629999996,-454811.5513
8272000,2372.2734,14193.065,61797.4395,-516091.8997,-437729.1218,-454294.46020000003
8273000,2370.7938,14110.9433,62189.2307,-516134.5508,-437463.58300000004,-453945.3201
8274000,2395.1594,14267.3217,61939.3819,-516005.896,-437404.033,-454066.51410000003
8275000,2381.4259,14102.3041,62565.6651,-516787.6643,-437738.2692,-454221.9992
8276000,2371.259,14181.3627,62333.5278,-517315.0823,-438428.9328,-454981.5545
8277000,2438.3661,14221.7694,62641.3604,-517181.2773,-437879.78140000004,-454539.9169
8278000,2382.3343,14281.9276,61958.6906,-516726.1733,-438103.2208,-454767.48270000005
8279000,2405.2861,14238.7044,61890.3723,-516148.9086,-437614.5458,-454258.53630000004
8280000,2379.7761,14228.1961,61985.8114,-516531.9774,-437938.1938,-454546.16599999997
8281000,2402.175,14183.3861,62079.4337,-516513.0063,-437848.0115,-454433.5726
8282000,2379.9567,14148.4741,62212.4279,-516807.5753,-438066.71660000004,-454595.1474
8283000,2351.9064,14098.4252,62765.1367,-517440.9682,-438225.4999,-454675.8315
8284000,2388.9435,14251.7563,62229.5266,-516720.5826,-437850.35620000004,-454491.05600000004
8285000,2385.7615,14261.9416,61964.6194,-516434.7796,-437822.4571,-454470.1602
8286000,2409.6329,14278.7285,61674.6122,-516514.7214,-438151.7478,-454840.10919999995
8287000,2374.1988,14220.6115,61636.8319,-515870.9943,-437639.3521,-454234.16240000003
8288000,2376.7601,14267.5085,62304.4306,-516436.0083,-437487.30909999995,-454131.57769999997
8289000,2378.785,14142.4725,61846.6915,-515712.5358,-437344.58680000005,-453865.8443
8290000,2381.0471,14235.4806,61447.2708,-515006.6501,-436942.85160000005,-453559.37930000003
8291000,2382.0875,14206.9214,61891.5412,-515848.4425,-437367.8924,-453956.9013
8292000,2422.4669,14158.4888,61919.0284,-516376.2862,-437876.3021,-454457.25779999996
8293000,2361.0116,14175.7324,62207.6143,-516650.69,-437906.3317,-454443.0757
8294000,2350.9035,14297.1579,61905.1224,-516574.8957,-438021.7119,-454669.7733
8295000,2405.6011,14279.0751,61808.196,-516023.0933,-437530.22109999997,-454214.8973
8296000,2413.5732,14218.3126,62573.0394,-517492.7217,-438287.7965,-454919.6823
8297000,2399.045,14246.3647,62246.9835,-516784.0135,-437891.6203,-454537.03
8298000,2369.2461,14187.8818,62453.8407,-517103.4437,-438092.47510000004,-454649.603
8299000,2383.4089,14103.7847,61957.6828,-516280.4824,-437835.60599999997,-454322.79959999997
8300000,2387.2933,14216.6078,62493.634,-516661.5221,-437563.987,-454167.8881
8301000,2394.2858,14202.0973,62200.7933,-516364.0223,-437566.8459,-454163.229
8302000,2388.7271,14122.7217,62735.8698,-517275.421,-438028.1024,-454539.5512
8303000,2392.2397,14131.2737,62016.4772,-516034.5102,-437494.5196,-454018.033
8304000,2391.2877,14147.496,62127.9862,-516009.404,-437342.63409999997,-453881.4178
8305000,2366.6079,14188.6804,62362.6994,-516669.5977,-437751.61,-454306.8983
8306000,2371.6609,14107.7154,61869.8113,-515323.709,-436974.52139999997,-453453.8977
8307000,2416.8693,14238.5573,62057.1074,-516022.2412,-437309.7072,-453965.1338
8308000,2346.3882,14176.7694,61997.5174,-515951.256,-437430.581,-453953.7386
8309000,2381.9935,14191.302,62129.6713,-516539.7058,-437836.739,-454410.0345
8310000,2363.9913,14280.7583,61707.3824,-516524.5824,-438172.45040000003,-454817.2
8311000,2385.9842,14184.3105,61939.2637,-516376.1963,-437866.6379,-454436.9326
8312000,2370.2976,14149.079,61859.9054,-516650.5151,-438271.2331,-454790.60970000003
8313000,2363.9426,14249.0842,62007.0228,-516313.157,-437693.1074,-454306.13420000003
8314000,2367.2188,14234.1172,61773.7755,-516715.4604,-438340.3489,-454941.6849
8315000,2399.9698,14324.6466,61854.1422,-516710.0507,-438131.2921,-454855.9085
8316000,2386.9579,14167.8972,61754.6151,-516008.6641,-437699.19389999995,-454254.049
8317000,2368.1279,14212.5678,61705.1155,-515474.6955,-437188.8843,-453769.57999999996
8318000,2369.8272,14210.7824,61911.0773,-515927.1754,-437435.4885,-454016.0981
8319000,2375.9007,14282.5658,61823.3391,-515896.0613,-437414.2557,-454072.7222
8320000,2367.7597,14278.9245,61969.628,-516530.1858,-437913.8736,-454560.55779999995
8321000,2376.5884,14189.0772,61667.5671,-515982.2889,-437749.0562,-454314.7218
8322000,2397.0367,14261.6551,62328.0053,-516139.9589,-437153.26180000004,-453811.9536
8323000,2368.4211,14352.1434,61751.8014,-515799.1241,-437326.75820000004,-454047.3227
8324000,2387.5956,14276.8432,61887.1952,-515770.9328,-437219.2988,-453883.7376
8325000,2375.6704,14228.9693,62157.0851,-516843.1507,-438081.42590000003,-454686.0656
8326000,2384.0052,14182.7862,61816.2243,-515945.0499,-437562.0342,-454128.8256
8327000,2393.8803,14308.5034,61699.2644,-515733.8488,-437332.2007,-454034.5844
8328000,2420.8949,14241.3531,62123.8255,-516829.1668,-438043.0933,-454705.34130000003
8329000,2385.8237,14254.7901,62401.0297,-517392.115,-438350.4715,-454991.0853
8330000,2369.0121,14258.2785,61646.0135,-515838.5685,-437565.2644,-454192.555
8331000,2388.4897,14147.4595,61602.6568,-515654.7764,-437516.17039999994,-454052.1196
8332000,2417.7151,14265.8762,61944.715,-516921.6681,-438293.3618,-454976.95310000004
8333000,2356.3139,14140.9,62303.6923,-517089.0113,-438288.10510000004,-454785.319
8334000,2383.8194,14257.938,62298.9531,-517043.9134,-438103.20290000003,-454744.96030000004
8335000,2387.6859,14203.7853,61768.4806,-515702.8341,-437342.88229999994,-453934.35349999997
8336000,2367.4665,14252.2561,62010.7142,-515730.6761,-437100.2393,-453719.9619
8337000,2400.58,14195.6453,62223.0926,-517030.0976,-438210.77969999996,-454807.005
8338000,2361.8374,14254.8743,62209.1714,-516401.3469,-437575.4638,-454192.1755
8339000,2401.8769,14304.9826,61895.1262,-516924.4732,-438322.48750000005,-455029.347
8340000,2371.6651,14250.7598,61953.6377,-515797.1319,-437221.0693,-453843.49419999996
8341000,2361.3281,14284.759,62246.8938,-516210.9434,-437317.9625,-453964.04959999997
8342000,2360.1393,14231.0715,62227.8537,-516667.2815,-437848.21699999995,-454439.4278
8343000,2407.3188,14209.9981,62167.7536,-516257.4635,-437472.39300000004,-454089.7099
8344000,2400.2031,14343.8088,62184.2362,-516287.7523,-437359.50419999997,-454103.5161
8345000,2367.1119,14241.6779,62034.9139,-516482.1695,-437838.4658,-454447.25560000003
8346000,2376.7536,14259.0018,62300.1987,-517267.6643,-438331.7102,-454967.4656
8347000,2400.7396,14246.4038,62309.3154,-516838.3071,-437881.84829999995,-454528.99169999996
8348000,2386.605,14216.8656,62255.6494,-516261.982,-437402.862,-454006.3326
8349000,2367.9397,14227.767,61856.12,-515843.9018,-437392.0751,-453987.7818
8350000,2401.7315,14231.2472,61873.2808,-515391.6325,-436885.373,-453518.3517
8351000,2367.2339,14253.807,62437.3447,-516376.1735,-437317.7879,-453938.82879999996
8352000,2400.6575,14189.4907,62343.4172,-516124.8513,-437191.28589999996,-453781.43409999995
8353000,2382.1519,14191.5447,62059.6557,-516050.1304,-437416.7781,-453990.4747
8354000,2354.0893,14145.9214,61927.7762,-515151.7154,-436723.9285,-453223.93919999996
8355000,2414.5296,14281.2824,61690.5534,-515625.1461,-437238.7807,-453934.59270000004
8356000,2382.1026,14379.0289,61847.5661,-516285.5035,-437676.8059,-454437.9374
8357000,2358.7049,14217.4875,61996.1024,-516411.2206,-437838.92579999997,-454415.1182
8358000,2357.8972,14123.3079,62002.6951,-516141.2572,-437657.35699999996,-454138.5621
8359000,2388.9,14175.0045,62325.5834,-516494.9113,-437605.42339999997,-454169.3279
8360000,2382.5214,14206.6091,61504.9823,-515948.1793,-437854.0665,-454443.19700000004
8361000,2388.0134,14213.3174,61449.1227,-516151.7571,-438101.3036,-454702.6344
8362000,2384.3643,14241.6595,62371.3083,-517042.843,-438045.5109,-454671.5347
8363000,2391.5423,14242.2088,61915.2637,-516611.1742,-438062.1594,-454695.9105
8364000,2369.1302,14078.8637,62099.3123,-516530.4412,-437983.135,-454431.1289
8365000,2368.0726,14265.5314,62141.8007,-516842.7452,-438067.3405,-454700.9445
8366000,2359.2566,14231.1683,62140.3958,-516766.0134,-438035.1927,-454625.6176
8367000,2390.1284,14315.808,62170.5739,-516816.8677,-437940.3574,-454646.2938
8368000,2397.0469,14217.7583,62198.2497,-517078.6099,-438265.555,-454880.3602
8369000,2382.223,14260.6309,62361.9283,-516662.551,-437657.76879999996,-454300.62269999995
8370000,2372.3586,14230.9158,61664.2433,-516355.6162,-438088.09849999996,-454691.37289999996
8371000,2392.4613,14211.2174,62190.5559,-516065.4644,-437271.2298,-453874.9085
8372000,2360.8652,14255.8372,62111.1576,-516278.5125,-437550.6525,-454167.35490000003
8373000,2402.2493,14264.0877,62172.3903,-516407.9047,-437569.17740000004,-454235.5144
8374000,2361.9269,14193.6937,62272.8602,-516917.9281,-438089.4473,-454645.0679
8375000,2370.6757,14194.2155,61293.0348,-515939.7187,-438081.7927,-454646.6839
8376000,2372.0789,14281.2077,62105.1819,-516150.0402,-437391.5717,-454044.85829999996
8377000,2413.5514,14291.1782,61947.9982,-516034.8589,-437382.1311,-454086.86069999996
8378000,2389.5027,14244.568,61824.9321,-515964.4151,-437505.41229999997,-454139.483
8379000,2355.9134,14072.8237,61507.0552,-515518.0226,-437582.23030000005,-454010.9674
8380000,2401.5805,14258.2722,62221.8576,-516930.2069,-438048.49659999995,-454708.3493
8381000,2390.0167,14207.0595,61591.5986,-516501.4831,-438312.80830000003,-454909.88450000004
8382000,2362.9743,14190.4006,62272.5362,-516477.9119,-437652.00080000004,-454205.3757
8383000,2368.9197,14175.3781,61907.0174,-515676.0955,-437224.7803,-453769.0781
8384000,2424.2535,14290.4417,61536.0701,-515719.637,-437468.8717,-454183.5669
8385000,2356.9542,14241.2006,61357.6291,-515485.5875,-437529.80360000004,-454127.9584
8386000,2367.0265,14193.457,61815.3906,-515517.6526,-437141.77849999996,-453702.262
8387000,2383.7461,14149.9287,61602.3915,-515416.0642,-437279.9979,-453813.6727
8388000,2388.9607,14216.9587,61655.2761,-515505.1678,-437243.9723,-453849.8917
8389000,2404.285,14298.2246,61863.9151,-515488.8559,-436922.4312,-453624.94080000004
8390000,2378.5237,14229.7307,61657.4558,-515327.784,-437062.0738,-453670.3282
8391000,2391.35,14302.669,61949.7074,-515800.2011,-437156.4747,-453850.4937
8392000,2394.4279,14245.4254,62430.5837,-517096.3603,-438025.9233,-454665.7766
8393000,2367.0032,14273.1079,62237.706,-516639.4082,-437761.5911,-454401.7022
8394000,2358.3023,14286.4208,62004.6454,-516270.6336,-437621.2651,-454265.9882
8395000,2382.0319,14185.3094,61926.6555,-516131.3221,-437637.3253,-454204.6666
8396000,2385.3932,14298.7719,61830.1372,-515511.8875,-436997.58520000003,-453681.7503
8397000,2384.2575,14229.9374,62611.1608,-517236.0311,-438010.6754,-454624.8703
8398000,2360.6614,14308.3595,61579.4232,-516483.4427,-438234.99860000005,-454904.0195
8399000,2364.8959,14168.493,62066.8623,-516619.1839,-438018.9327,-454552.3216
8400000,2391.9902,14313.2774,61891.8287,-516866.8814,-438269.7851,-454975.0527
8401000,2368.5917,14194.1908,61951.6771,-516578.2409,-438063.7813,-454626.5638
8402000,2366.4265,14258.8919,62076.2093,-516954.9573,-438253.42960000003,-454878.748
8403000,2342.0038,14227.6556,62027.607,-516363.8044,-437766.538,-454336.1974
8404000,2374.4553,14218.7859,61579.4678,-515641.704,-437468.995,-454062.23620000004
8405000,2385.1703,14192.252,61882.0224,-515497.1152,-437037.6705,-453615.0928
8406000,2374.454,14162.9186,61586.1077,-515584.704,-437461.22370000003,-453998.59630000003
8407000,2410.1595,14202.9861,62028.6377,-516322.9498,-437681.1665,-454294.3121
8408000,2383.5445,14279.9849,62405.1518,-516870.6711,-437801.9899,-454465.5193
8409000,2366.9526,14192.9339,61774.8342,-515721.0375,-437386.3168,-453946.2033
8410000,2396.6084,14163.358,61973.3474,-515962.5388,-437429.225,-453989.1914
8411000,2382.1453,14284.1454,61710.7068,-515655.5283,-437278.5308,-453944.8215
8412000,2412.3701,14176.2582,62097.4147,-516128.9071,-437442.8641,-454031.4924
8413000,2381.2539,14295.874,62179.4616,-516392.4313,-437535.8418,-454212.9697
8414000,2390.7271,14175.6001,62229.1657,-516994.8553,-438199.3624,-454765.6896
8415000,2381.5353,14215.2781,62345.4357,-516928.1731,-437985.924,-454582.7374
8416000,2370.2274,14192.9482,61928.3372,-516086.8565,-437595.34369999997,-454158.5193
8417000,2380.5341,14258.5769,62023.9664,-516359.3214,-437696.244,-454335.35500000004
8418000,2405.1217,14223.0263,62223.5258,-516744.9424,-437893.2686,-454521.4166
8419000,2375.1464,14263.8984,62031.6237,-516545.855,-437875.18649999995,-454514.2313
8420000,2391.2438,14153.5217,61272.2406,-515200.0631,-437383.05700000003,-453927.8225
8421000,2409.6574,14179.6709,62213.1476,-515860.4516,-437057.97569999995,-453647.304
8422000,2417.9951,14257.9198,61572.8961,-515821.7721,-437572.9611,-454248.876
8423000,2379.9559,14342.6015,61850.2238,-516374.1562,-437801.375,-454523.93240000005
8424000,2398.1204,14250.0762,61739.8935,-516003.1932,-437615.10309999995,-454263.2997
8425000,2375.8231,14181.9968,62057.7096,-516829.0732,-438213.5437,-454771.3636
8426000,2369.3316,14333.6815,62515.7846,-517316.5398,-438097.74210000003,-454800.7552
8427000,2377.3705,14246.5021,61774.543,-515549.271,-437150.8554,-453774.728
8428000,2382.3698,14208.6494,62148.3427,-516284.9157,-437545.5538,-454136.57300000003
8429000,2382.8781,14301.7214,61593.3242,-515926.0739,-437648.15020000003,-454332.74970000004
8430000,2371.0783,14154.4468,61832.4463,-515596.7076,-437238.73620000004,-453764.2613
8431000,2387.3431,14283.2391,61562.237,-516070.2248,-437837.40560000006,-454507.9878
8432000,2357.7294,14262.7112,62495.0733,-517536.2349,-438420.721,-455041.1616
8433000,2325.9822,14179.5774,61620.4266,-515829.907,-437703.9208,-454209.4804
8434000,2380.1371,14158.2198,62187.7675,-516113.3728,-437387.24840000004,-453925.6053
8435000,2391.5119,14235.2774,61530.8985,-515780.3904,-437622.70259999996,-454249.49189999996
8436000,2393.5827,14141.6692,62730.9616,-517465.6024,-438199.38889999996,-454734.6408
8437000,2367.4154,14243.3993,62029.1273,-516192.5238,-437552.58180000004,-454163.39650000003
8438000,2389.5272,14239.4425,62259.2182,-516796.0413,-437907.85339999996,-454536.8231
8439000,2379.5762,14212.9143,61530.0377,-515957.9937,-437835.4655,-454427.956
8440000,2397.8612,14302.9511,62084.0669,-516425.3103,-437640.43110000005,-454341.24340000004
8441000,2373.9497,14245.331,61951.8787,-516769.1821,-438198.0227,-454817.3034
8442000,2373.8961,14228.7099,61974.8561,-515821.3142,-437243.8521,-453846.45810000005
8443000,2364.7107,14197.5471,61745.5944,-515444.7054,-437136.8532,-453699.111
8444000,2349.2323,14260.5592,62132.9971,-516113.7629,-437370.9743,-453980.7658
8445000,2349.1798,14197.8802,61644.9031,-515750.0586,-437558.0955,-454105.1555
8446000,2387.6187,14255.6677,61888.0174,-516637.8679,-438106.5641,-454749.8505
8447000,2382.2502,14212.1088,61925.1496,-516113.414,-437593.9054,-454188.2644
8448000,2402.4366,14196.5467,62194.3034,-516452.2537,-437658.967,-454257.9503
8449000,2433.7996,14299.7535,62129.9979,-516667.1205,-437803.5695,-454537.1226
8450000,2416.1971,14320.6873,62574.8504,-517048.0977,-437736.36289999995,-454473.2473
8451000,2344.9903,14156.4958,62458.5607,-516358.2454,-437398.1986,-453899.6847
8452000,2386.7717,14265.5171,61679.5299,-516250.906,-437919.0873,-454571.3761
8453000,2391.6526,14163.1032,62360.2668,-516561.9231,-437646.9005,-454201.65630000003
8454000,2390.3207,14229.8013,61946.6443,-516007.3494,-437440.5831,-454060.7051
8455000,2366.9555,14284.2591,62113.3728,-517015.4116,-438250.82420000003,-454902.0388
8456000,2385.7999,14317.608,61847.3905,-516317.3265,-437766.5281,-454469.93600000005
8457000,2418.5596,14192.3555,61780.5954,-515756.9194,-437365.40890000004,-453976.324
8458000,2374.6703,14243.225,61788.0803,-515431.9177,-437025.9421,-453643.83739999996
8459000,2424.6257,14325.1147,62257.9306,-516614.0237,-437606.35270000005,-454356.0931
8460000,2381.4951,14179.7262,62457.7842,-516654.101,-437635.09550000005,-454196.31680000003
8461000,2400.5906,14160.8041,62129.3833,-516460.9778,-437770.1998,-454331.5945
8462000,2379.8604,14208.4561,62347.5528,-516880.2171,-437944.3478,-454532.6643
8463000,2367.8827,14316.0663,62174.8399,-516252.8666,-437394.0777,-454078.0267
8464000,2392.2411,14203.5468,62096.0076,-516095.2924,-437403.49689999997,-453999.28479999996
8465000,2373.9828,14164.5516,61698.7383,-516123.8639,-437886.5912,-454425.1256
8466000,2401.3248,14259.9083,61941.2169,-515736.3714,-437133.9214,-453795.1545
8467000,2378.359,14268.888,61833.8384,-515794.7626,-437313.67720000003,-453960.9242
8468000,2373.8206,14214.6582,61984.6057,-515777.6954,-437204.6109,-453793.0897
8469000,2354.801,14247.397,61570.2941,-515819.9812,-437647.4891,-454249.6871
8470000,2407.8778,14182.5739,61782.7777,-515709.8773,-437336.6479,-453927.0996
8471000,2400.3193,14193.9403,61898.4476,-515966.6825,-437473.9753,-454068.2349
8472000,2325.8725,14187.4718,61864.3889,-515094.5869,-436716.8537,-453230.198
8473000,2400.608,14146.9709,62678.0251,-517237.722,-438012.118,-454559.6969
8474000,2391.9419,14210.4173,62039.7542,-516191.0219,-437548.9085,-454151.26769999997
8475000,2340.2682,14295.6482,61882.1609,-516451.9709,-437933.8936,-454569.81
8476000,2362.3544,14176.3947,62049.7464,-515764.4888,-437175.9933,-453714.7424
8477000,2403.5685,14271.4332,61893.1102,-516129.7377,-437561.6258,-454236.6275
8478000,2391.9855,14193.3078,62153.3488,-516642.1048,-437903.4627,-454488.756
8479000,2360.141,14173.7971,62432.4269,-516407.6096,-437441.24460000003,-453975.1827
8480000,2355.2513,14198.5573,61746.9049,-515816.0757,-437515.3622,-454069.17079999996
8481000,2346.7949,14183.5138,61902.1888,-515779.2521,-437346.7546,-453877.0633
8482000,2366.5394,14078.0905,61891.315,-515612.1353,-437276.1904,-453720.8203
8483000,2345.8268,14162.1228,61981.0695,-515805.6079,-437316.5888,-453824.5384
8484000,2362.053,14177.5307,61613.132,-515731.0601,-437578.3444,-454117.9281
8485000,2381.6909,14210.3573,62219.1128,-516436.4148,-437625.2538,-454217.302
8486000,2402.1323,14218.4816,62156.1222,-516066.8706,-437290.13450000004,-453910.74840000004
8487000,2362.7441,14193.9273,61967.9703,-516204.5358,-437679.89410000003,-454236.5655
8488000,2353.5772,14252.003,61365.7042,-515008.8356,-437037.5512,-453643.1314
8489000,2396.6813,14238.4706,61559.7005,-515429.2045,-437234.3521,-453869.504
8490000,2359.0869,14210.7622,62099.659,-515946.7141,-437277.206,-453847.0551
8491000,2403.1935,14231.4806,61706.405,-515556.4735,-437215.3944,-453850.06850000005
8492000,2384.2034,14217.1933,62183.6206,-516396.4671,-437611.4498,-454212.8465
8493000,2375.2281,14263.3847,62100.4499,-516114.1022,-437375.0395,-454013.6523
8494000,2397.6838,14233.1865,62329.152,-516768.8923,-437808.87,-454439.7403
8495000,2426.5134,14251.1776,61596.31,-515884.7313,-437610.7303,-454288.4213
8496000,2391.4006,14145.3014,62412.9055,-517110.1089,-438160.5014,-454697.2034
8497000,2376.4219,14142.1411,62289.2202,-517177.3311,-438369.5479,-454888.1109
8498000,2356.0563,14302.1101,62123.7706,-515804.7232,-437022.7862,-453680.9526
8499000,2399.6111,14232.8512,62030.9577,-516188.5192,-437525.0992,-454157.56149999995
8500000,2371.9002,14214.891,62257.6329,-516615.9748,-437771.5507,-454358.3419
8501000,2363.8618,14227.312,62121.0,-517367.9547,-438655.7809,-455246.9547
8502000,2378.3885,14147.0597,62031.5827,-515571.5776,-437014.5467,-453539.99490000005
8503000,2411.1919,14170.8824,62090.4676,-516002.534,-437329.9921,-453912.0664
8504000,2375.5474,14189.3601,61676.2304,-515252.0149,-437010.877,-453575.7845
8505000,2357.77,14134.0787,61311.6418,-515008.9244,-437205.4339,-453697.28260000004
8506000,2396.1802,14245.5513,61792.1944,-515484.1498,-437050.2239,-453691.95540000004
8507000,2384.0819,14125.211,61723.0421,-516040.5291,-437808.19409999996,-454317.48699999996
8508000,2396.4395,14242.7619,62270.3484,-516671.6016,-437762.0518,-454401.2532
8509000,2388.9386,14174.6581,62792.3894,-517323.4696,-437967.4835,-454531.0802
8510000,2395.7929,14138.6052,62152.6491,-516295.5038,-437608.45660000003,-454142.8547
8511000,2378.2094,14193.434,61649.1621,-515365.5899,-437144.7844,-453716.4278
8512000,2378.9513,14202.7757,61945.7682,-516395.0728,-437867.5776,-454449.30460000003
8513000,2360.0592,14137.9333,61572.7968,-515522.8047,-437452.0154,-453950.00789999997
8514000,2416.0986,14254.2744,62010.2193,-516008.315,-437327.72270000004,-453998.0957
8515000,2393.2735,14147.1753,61400.5285,-514956.0278,-437015.0505,-453555.49929999997
8516000,2351.966,14200.5697,61962.1258,-516537.9796,-438023.31810000003,-454575.85380000004
8517000,2401.1607,14216.659,62458.5925,-516805.1017,-437728.6895,-454346.5092
8518000,2357.9907,14226.0613,61904.8135,-516684.8227,-438195.9572,-454780.00920000003
8519000,2356.0422,14195.8553,62307.5422,-516614.1448,-437754.7051,-454306.6026
8520000,2343.73,14145.8256,61965.1036,-516301.5584,-437846.8992,-454336.45479999995
