step,nb14,eel14,vdwaals,eelec,case1,case2
8511000,2376.4559,13821.4608,62342.1792,-516321.0978,-437781.0019,-453978.9186
8512000,2385.4005,13824.1479,61766.1996,-515683.0454,-437707.29740000004,-453916.8458
8513000,2352.841,13739.5742,62159.8469,-516822.7266,-438570.4645,-454662.8797
8514000,2353.8228,13812.3179,62271.3252,-516336.1688,-437898.7029,-454064.84359999996
8515000,2364.2342,13732.5522,62163.2326,-516664.4164,-438404.3974,-454501.1838
8516000,2324.1584,13767.0533,62583.6849,-517194.5998,-438519.7032,-454610.91490000003
8517000,2352.5315,13771.01,62338.1458,-516214.0406,-437752.3533,-453875.8948
8518000,2352.6066,13910.8812,61699.6368,-516075.3293,-438112.2047,-454375.6925
8519000,2356.3184,13751.7397,62452.6688,-516405.7363,-437845.0094,-453953.0675
8520000,2373.9321,13793.1765,62036.5048,-516415.0999,-438211.4865,-454378.5951
8521000,2352.8151,13695.4287,62145.1232,-515546.0047,-437352.63769999996,-453400.8815
8522000,2354.4486,13673.2233,61786.3698,-514988.0236,-437173.9819,-453201.65380000003
8523000,2367.9345,13723.3216,61900.0412,-515713.6047,-437722.30740000005,-453813.56350000005
8524000,2365.909,13738.8365,61683.1434,-515328.6251,-437540.7362,-453645.4817
8525000,2318.234,13622.1379,62186.4407,-516628.2208,-438501.4082,-454441.78010000003
8526000,2339.0502,13774.819,62142.2604,-515790.0909,-437533.9613,-453647.83050000004
8527000,2376.0523,13715.9832,61901.5151,-516073.6853,-438080.1347,-454172.1702
8528000,2333.9722,13643.5599,61851.9846,-515089.8068,-437260.2901,-453237.8222
8529000,2374.292,13791.5074,61876.125,-515465.8055,-437423.8811,-453589.6805
8530000,2366.2732,13710.8787,62025.7666,-515669.8121,-437566.89359999995,-453644.0455
8531000,2320.0687,13704.0653,61576.2689,-515250.1559,-437649.753,-453673.887
8532000,2332.6309,13634.0708,61895.6041,-515632.2792,-437769.9734,-453736.6751
8533000,2360.0079,13763.8713,62233.7428,-515733.8136,-437376.1916,-453500.0708
8534000,2366.7091,13786.2688,61521.5543,-515467.6,-437793.06779999996,-453946.04569999996
8535000,2352.4627,13715.1076,62431.6561,-515953.4838,-437454.2574,-453521.82769999997
8536000,2334.3504,13776.9646,62475.0535,-515915.815,-437329.4465,-453440.7615
8537000,2363.0046,13585.8512,61921.1844,-515805.6838,-437935.6436,-453884.4994
8538000,2348.5247,13694.3991,62165.654,-515899.5189,-437690.94110000005,-453733.86490000004
8539000,2340.2136,13703.7463,61891.273,-515712.3837,-437777.1508,-453821.1107
8540000,2377.9028,13737.639,62166.2915,-516459.8847,-438178.0514,-454293.5932
8541000,2343.0533,13777.5379,61910.9083,-515953.2598,-437921.76029999997,-454042.3515
8542000,2339.8847,13755.806,62294.9887,-516610.3391,-438219.65969999996,-454315.3504
8543000,2345.4804,13714.4308,61994.6232,-515637.7181,-437583.1837,-453643.0949
8544000,2371.1404,13668.9284,62035.3589,-516024.3583,-437948.9306,-453988.99940000003
8545000,2355.0874,13767.395,62192.335,-516052.0623,-437737.2449,-453859.72729999997
8546000,2352.6705,13729.9515,62356.8266,-516506.0584,-438066.6098,-454149.23179999995
8547000,2369.5716,13773.0667,62172.2717,-516710.4535,-438395.5435,-454538.1818
8548000,2351.9119,13699.9298,62454.1381,-516671.6615,-438165.68169999996,-454217.5234
8549000,2358.4629,13718.3012,61735.5066,-515185.3148,-437373.0441,-453449.80819999997
8550000,2377.0473,13842.002,61674.1194,-516197.8911,-438304.72239999997,-454523.7717
8551000,2329.0792,13675.5902,62035.486,-515679.8665,-437639.7111,-453644.3805
8552000,2336.741,13703.9081,61869.9164,-515310.8541,-437400.28859999997,-453440.9377
8553000,2376.5664,13689.1105,61867.8184,-515249.2597,-437315.7644,-453381.4413
8554000,2348.4161,13833.9116,61288.076,-514665.754,-437195.35030000005,-453377.678
8555000,2336.0154,13783.4347,61754.5345,-515227.0026,-437353.01800000004,-453472.4681
8556000,2344.2718,13747.6602,61650.7742,-514688.2334,-436945.5272,-453037.45920000004
8557000,2358.1631,13731.3462,62203.0342,-515752.7685,-437460.225,-453549.7343
8558000,2342.0932,13801.7366,61344.8503,-513550.5617,-436061.8816,-452205.71140000003
8559000,2364.6376,13794.1421,62361.5105,-516203.548,-437683.2578,-453842.03750000003
8560000,2354.9612,13652.2228,61893.5494,-515663.5091,-437762.7757,-453769.9597
8561000,2372.4752,13694.8178,61946.1905,-515365.4566,-437351.97309999994,-453419.2661
8562000,2382.1629,13782.88,62370.9872,-516107.1268,-437571.0967,-453736.1396
8563000,2338.5659,13741.5031,62083.4362,-515349.0319,-437185.5267,-453265.5957
8564000,2361.8922,13838.1686,62030.1038,-516205.2803,-437975.11569999997,-454175.1765
8565000,2348.3434,13641.3125,62588.5429,-517040.9605,-438462.7617,-454452.4176
8566000,2340.9562,13791.9668,62711.9096,-517096.9238,-438252.0912,-454385.0142
8567000,2328.163,13776.7739,61990.7549,-515252.1042,-437156.41240000003,-453261.3493
8568000,2336.0626,13728.3385,61907.7478,-515768.0732,-437795.92429999996,-453860.3254
8569000,2336.8196,13730.289,61476.8035,-515721.6797,-438177.76759999996,-454244.8762
8570000,2358.2209,13733.8433,61747.4684,-515761.3216,-437921.789,-454013.8532
8571000,2354.5886,13839.4609,61933.7101,-515451.5334,-437323.7738,-453517.82330000005
8572000,2343.7778,13613.6887,62153.1908,-516076.2281,-437965.5708,-453923.0373
8573000,2379.4633,13767.6968,61941.3735,-514428.7896,-436340.25600000005,-452487.41610000003
8574000,2350.0383,13724.0334,62171.5602,-515204.5521,-436958.92019999993,-453032.99189999996
8575000,2304.6218,13683.3172,62651.6863,-516651.2338,-438011.6085,-453999.5475
8576000,2384.9193,13707.1366,62475.813,-516524.4549,-437956.586,-454048.6419
8577000,2351.3904,13778.8295,62065.9685,-515941.0954,-437744.907,-453875.1269
8578000,2348.3301,13687.4293,61526.232,-515235.945,-437673.9536,-453709.713
8579000,2358.8119,13708.8763,61854.1636,-515870.0492,-437948.1974,-454015.88560000004
8580000,2339.5638,13686.9536,61596.4945,-515470.1912,-437847.1793,-453873.6967
8581000,2319.7731,13655.1172,61913.6123,-516077.5067,-438189.0041,-454163.89440000005
8582000,2332.2994,13684.325,62349.8431,-515617.3996,-437250.9321,-453267.5565
8583000,2386.0907,13767.3375,61702.8037,-515094.0147,-437237.7828,-453391.211
8584000,2379.0565,13786.7801,62122.3002,-515801.835,-437513.69820000004,-453679.5348
8585000,2318.66,13667.3727,62571.4048,-516791.5899,-438234.1524,-454220.1851
8586000,2347.7321,13734.0363,62197.8384,-515708.0195,-437428.4127,-453510.1811
8587000,2331.6676,13712.1076,62298.975,-516604.1064,-438261.3562,-454305.1314
8588000,2381.2855,13711.5395,62083.5508,-515668.0803,-437491.7045,-453584.52949999995
8589000,2343.8323,13682.1685,62301.1335,-515786.4424,-437459.3081,-453485.3089
8590000,2381.5434,13728.1854,62107.6061,-515271.7202,-437054.38529999997,-453164.1141
8591000,2364.5321,13711.9094,62045.7425,-515595.1217,-437472.9377,-453549.3792
8592000,2373.4641,13703.5305,61958.7905,-515809.4451,-437773.66000000003,-453850.6546
8593000,2321.4464,13682.0558,61468.7523,-514732.6927,-437260.43820000003,-453263.9404
8594000,2365.9983,13685.587,61577.6323,-515444.5296,-437815.31200000003,-453866.8973
8595000,2313.2611,13694.6054,61858.544,-515806.2483,-437939.8378,-453947.7043
8596000,2366.8018,13699.1006,61940.263,-515098.2727,-437092.1073,-453158.0097
8597000,2326.6996,13694.533,62702.2464,-517091.9527,-438368.47370000003,-454389.7063
8598000,2339.0943,13824.2606,62298.2047,-517057.2307,-438595.67110000004,-454759.026
8599000,2360.5951,13627.7636,62404.0302,-516475.5461,-438083.15719999996,-454071.5159
8600000,2357.6669,13752.0375,62271.6104,-516498.6117,-438117.2969,-454227.0013
8601000,2329.689,13746.6093,62124.8439,-515734.3616,-437533.2194,-453609.5177
8602000,2337.3192,13637.0212,62237.0132,-516130.4262,-437919.07259999996,-453893.413
8603000,2347.9216,13640.8751,62108.4921,-516501.979,-438404.69019999995,-454393.4869
8604000,2352.0223,13748.3001,61760.0495,-516260.2601,-438399.88820000004,-454500.2106
8605000,2325.7164,13731.8325,62506.0018,-516930.7342,-438367.18350000004,-454424.7324
8606000,2391.5401,13804.4536,62381.4115,-516770.098,-438192.69279999996,-454388.6865
8607000,2358.0115,13799.9393,61516.0506,-515285.8754,-437611.874,-453769.8248
8608000,2344.5182,13716.6205,62475.8948,-516674.4028,-438137.36929999996,-454198.508
8609000,2366.6729,13786.5489,62374.8416,-516169.2688,-437641.20540000004,-453794.42720000003
8610000,2372.441,13692.7867,61542.2949,-515059.661,-437452.13840000005,-453517.36610000004
8611000,2365.7392,13735.9058,62135.5762,-516179.2147,-437941.9935,-454043.6385
8612000,2342.0703,13660.0821,61427.5219,-515342.0761,-437912.4018,-453914.5542
8613000,2385.6032,13689.0904,62143.2636,-515621.2541,-437403.2969,-453477.9905
8614000,2360.0047,13893.7056,62419.7073,-516269.1163,-437595.6987,-453849.409
8615000,2393.0717,13671.7551,61954.0622,-515653.1053,-437634.2163,-453699.0431
8616000,2348.553,13741.1087,61552.6917,-515643.3355,-438000.98209999996,-454090.64379999996
8617000,2379.1914,13799.6309,61695.5464,-515548.7189,-437674.3502,-453853.1725
8618000,2350.8807,13726.984,62134.1465,-515785.7997,-437573.78849999997,-453651.65319999994
8619000,2349.3702,13751.489,61729.5439,-515365.3269,-437534.9238,-453635.783
8620000,2340.578,13672.2682,61845.5517,-515519.1739,-437660.77599999995,-453673.6222
8621000,2336.0453,13787.2856,62220.6307,-516151.0424,-437807.0808,-453930.4117
8622000,2343.8975,13902.5639,62106.4251,-515893.4925,-437540.606,-453787.0674
8623000,2377.9514,13770.8427,61625.3541,-515889.0432,-438114.895,-454263.6891
8624000,2320.72,13706.5039,62573.6109,-516344.9111,-437744.0763,-453771.30020000006
8625000,2392.5961,13609.3294,62429.9634,-516484.1305,-438052.2416,-454054.1671
8626000,2329.5412,13704.1138,62542.3525,-517159.4957,-438583.4882,-454617.14320000005
8627000,2338.5069,13668.8895,62013.3433,-516065.3244,-438044.5847,-454051.9811
8628000,2348.5859,13691.6821,62309.2903,-515997.3374,-437647.77910000004,-453688.0471
8629000,2357.9206,13691.1465,62281.3538,-516426.1027,-438095.6818,-454144.7489
8630000,2352.4541,13620.1045,61778.4971,-515289.2379,-437538.18220000004,-453510.7408
8631000,2360.7159,13675.0606,61423.3433,-515398.9297,-437939.8099,-453975.5864
8632000,2338.2501,13592.7308,61687.8898,-515726.1101,-438107.23939999996,-454038.2203
8633000,2347.2618,13659.8979,61935.3162,-515804.6692,-437862.1933,-453869.353
8634000,2346.1837,13743.2313,62054.0305,-516632.6734,-438489.22790000006,-454578.64290000004
8635000,2343.3084,13700.9778,62124.8333,-516283.4325,-438114.31299999997,-454158.5992
8636000,2359.852,13680.7728,62198.5183,-516214.0262,-437974.88310000004,-454015.5079
8637000,2354.5381,13682.1726,61992.2483,-516066.2492,-438037.29020000005,-454074.00090000004
8638000,2343.3254,13694.0247,62772.8043,-516689.9002,-437879.7458,-453917.09589999996
8639000,2353.1611,13824.0566,62137.462,-515898.955,-437584.27530000004,-453761.493
8640000,2365.9369,13765.8812,62476.7651,-516454.0292,-437845.446,-453977.2641
8641000,2365.8412,13648.6273,62393.1318,-516104.8221,-437697.2218,-453711.6903
8642000,2341.7088,13649.8236,61589.2322,-515606.7596,-438025.995,-454017.5274
8643000,2373.1184,13727.233,62394.1347,-516805.4078,-438310.92169999995,-454411.2731
8644000,2329.5859,13611.4393,61888.1142,-516236.0413,-438406.9019,-454347.9271
8645000,2327.9105,13800.0511,62437.5051,-516330.4965,-437765.0298,-453892.9914
8646000,2338.281,13623.4916,61647.5257,-515240.5086,-437631.21030000004,-453592.9829
8647000,2359.5231,13580.938,61865.3789,-515719.1781,-437913.33810000005,-453853.7992
8648000,2346.5958,13909.4411,62424.3994,-516940.1538,-438259.71749999997,-454515.7544
8649000,2386.3161,13716.5026,61800.254,-515667.5763,-437764.5036,-453867.3223
8650000,2357.0543,13729.9547,62255.6753,-516755.9073,-438413.223,-454500.232
8651000,2344.0635,13787.8845,61688.0109,-515813.8966,-437993.9377,-454125.8857
8652000,2350.5463,13722.2536,62270.5707,-515914.7707,-437571.40009999997,-453644.2
8653000,2350.6769,13753.3587,61960.4459,-515523.2467,-437458.7652,-453562.8008
8654000,2360.9531,13771.0056,62265.6958,-516075.1763,-437677.5218,-453809.4805
8655000,2341.5736,13717.6936,62414.161,-516618.0817,-438144.6535,-454203.92069999996
8656000,2376.4886,13732.2435,62139.734,-515560.1458,-437311.6797,-453420.4118
8657000,2371.4694,13750.8158,62581.3212,-515931.0211,-437227.4147,-453349.6999
8658000,2353.0175,13695.3093,62292.7719,-516512.9774,-438171.8787,-454220.2055
8659000,2346.8226,13731.5452,61826.9497,-516165.1868,-438259.8693,-454338.2371
8660000,2336.5954,13704.4322,62397.2515,-516749.3384,-438311.0593,-454352.0869
8661000,2363.4093,13699.5545,62125.4231,-516651.032,-438462.6451,-454525.6089
8662000,2361.1855,13820.95,62545.596,-516826.3517,-438098.6202,-454280.7557
8663000,2366.2986,13616.1352,62271.0654,-516274.0295,-438020.5303,-454002.9641
8664000,2341.8736,13700.8106,61971.6821,-516522.4257,-438508.0594,-454550.74360000005
8665000,2337.136,13693.5863,62146.0826,-516075.9333,-437899.1284,-453929.85069999995
8666000,2357.2393,13777.7044,62206.2644,-515792.4968,-437451.28870000003,-453586.23240000004
8667000,2340.0225,13694.986,61965.0974,-515471.165,-437471.05909999995,-453506.06759999995
8668000,2377.5662,13681.6184,62113.209,-515538.2162,-437365.8226,-453425.0072
8669000,2356.4956,13725.1698,61427.8751,-515161.9063,-437652.36579999997,-453734.03119999997
8670000,2367.8872,13712.5905,61789.3418,-514926.5976,-437056.7781,-453137.2558
8671000,2353.285,13685.9104,62857.2205,-516619.9249,-437723.50899999996,-453762.7044
8672000,2336.1459,13747.3305,61703.1372,-515200.5529,-437413.9393,-453497.4157
8673000,2369.0031,13719.878,61963.2439,-515530.535,-437478.41,-453567.2911
8674000,2358.1057,13744.5145,62152.93,-515831.4663,-437575.9161,-453678.5363
8675000,2368.2346,13778.4253,62063.6425,-516096.3673,-437886.0649,-454032.72479999997
8676000,2344.1331,13763.3945,61488.173,-514685.4862,-437089.78559999994,-453197.3132
8677000,2348.7765,13788.3069,61560.9372,-514929.1839,-437231.1633,-453368.2467
8678000,2358.1372,13708.8758,61984.485,-515786.2119,-437734.7139,-453801.7269
8679000,2341.6189,13817.1878,62128.2975,-515667.2054,-437380.1012,-453538.9079
8680000,2355.2331,13731.0683,62235.576,-516187.6957,-437865.8183,-453952.1197
8681000,2335.1101,13610.975,61756.9863,-515133.4023,-437430.3309,-453376.416
8682000,2361.1,13698.389,61240.357,-515015.1047,-437715.2587,-453774.7477
8683000,2356.5991,13705.7679,61551.5737,-515548.3666,-437934.42590000003,-453996.7929
8684000,2339.9969,13622.0312,62460.7479,-517082.8381,-438660.0621,-454622.0902
8685000,2330.6344,13610.7116,61832.1184,-516104.8944,-438331.43,-454272.776
8686000,2366.7991,13767.7134,62419.8706,-516830.3231,-438275.93999999994,-454410.45249999996
8687000,2349.4494,13733.2729,61787.9973,-515448.363,-437577.6434,-453660.3657
8688000,2374.4493,13739.807,62251.8656,-515943.6365,-437577.5146,-453691.7709
8689000,2344.8682,13793.4216,62285.0963,-516870.1103,-438446.7242,-454585.014
8690000,2337.7662,13651.2651,62027.1686,-515810.3341,-437794.1342,-453783.1655
8691000,2354.7727,13780.8637,62040.0585,-515834.9674,-437659.2725,-453794.90890000004
8692000,2335.1242,13690.8701,61942.9999,-515624.0611,-437655.0669,-453681.0612
8693000,2343.4377,13770.4602,62136.9857,-516321.5073,-438070.6237,-454184.5216
8694000,2357.656,13634.3312,62288.9904,-515529.8608,-437248.88320000004,-453240.8704
8695000,2364.7032,13671.9882,61949.6301,-515655.9113,-437669.58979999996,-453706.28119999997
8696000,2336.9298,13738.3575,61726.7926,-515305.2052,-437503.1253,-453578.41260000004
8697000,2351.6368,13723.5491,62133.5313,-515806.3662,-437597.649,-453672.8349
8698000,2353.7532,13690.8469,61584.7044,-515400.4801,-437771.17559999996,-453815.7757
8699000,2347.6369,13653.103,62464.1331,-516507.6571,-438042.78410000005,-454043.52400000003
8700000,2379.2514,13721.7395,62655.2688,-516846.5345,-438090.2748,-454191.2657
8701000,2357.4466,13608.9719,62157.9881,-516197.0047,-438072.5981,-454039.0166
8702000,2331.9675,13673.1261,61053.8543,-514459.2523,-437400.3044,-453405.398
8703000,2322.0226,13696.8405,62039.9711,-516016.0696,-437957.2354,-453976.09849999996
8704000,2358.7917,13591.4249,61667.9969,-515839.1466,-438220.93309999997,-454171.14969999995
8705000,2330.9064,13728.775,62185.2625,-516239.4348,-437994.4909,-454054.1723
8706000,2338.4069,13712.156,62242.1438,-515736.6821,-437443.9754,-453494.53829999996
8707000,2403.3448,13733.6893,62405.143,-516640.4827,-438098.30559999996,-454235.3397
8708000,2390.8931,13757.7683,62666.6832,-516156.5419,-437341.1973,-453489.8587
8709000,2382.0772,13732.9756,61737.0945,-515630.9983,-437778.85099999997,-453893.9038
8710000,2345.84,13773.2214,61503.5645,-514419.6062,-436796.9803,-452916.0417
8711000,2349.0339,13708.4484,62171.9675,-516540.3014,-438310.8516,-454368.33389999997
8712000,2341.6143,13685.0809,62089.8527,-515598.9846,-437482.4367,-453509.13190000004
8713000,2366.8523,13739.125,62360.4418,-516328.7543,-437862.3352,-453968.3125
8714000,2335.7011,13755.2209,62218.4335,-515940.6756,-437631.3201,-453722.24210000003
8715000,2350.4893,13738.6291,61950.8073,-515545.513,-437505.5873,-453594.7057
8716000,2370.4526,13709.7955,61567.1972,-514939.7865,-437292.34119999997,-453372.5893
8717000,2368.9184,13679.022,61841.7012,-515898.9703,-438009.32869999995,-454057.2691
8718000,2356.476,13604.9858,61688.7406,-515379.4006,-437729.1982,-453690.66
8719000,2360.1752,13813.7956,61761.9863,-515104.9245,-437168.9674,-453342.93820000003
8720000,2346.2404,13662.9199,61864.8855,-515516.8346,-437642.7888,-453651.9491
8721000,2381.2491,13817.2023,62534.2759,-516885.5106,-438152.7833,-454351.2347
8722000,2352.9324,13577.3572,62288.7622,-516657.1176,-438438.0658,-454368.3554
8723000,2350.4279,13713.9543,62054.7749,-515992.4284,-437873.27129999996,-453937.65349999996
8724000,2363.1218,13712.539,62189.8515,-515536.4685,-437270.9562,-453346.617
8725000,2354.1057,13613.8005,61416.714,-515065.502,-437680.8818,-453648.788
8726000,2373.0791,13754.4905,62589.7217,-516903.832,-438186.5407,-454314.1103
8727000,2375.4348,13584.1627,62151.9527,-515853.1589,-437741.6087,-453701.20619999996
8728000,2346.9927,13698.0463,62008.3264,-516037.0448,-437983.67939999996,-454028.71839999995
8729000,2352.827,13647.5398,62080.1054,-515999.2399,-437918.76769999997,-453919.1345
8730000,2375.5349,13757.6756,62589.6197,-516515.9213,-437793.09109999996,-453926.3016
8731000,2360.9475,13653.7599,62356.8208,-515997.7381,-437626.2099,-453640.91730000003
8732000,2351.0288,13669.9865,61900.6439,-515912.8727,-437991.2135,-454012.2288
8733000,2344.6754,13835.2614,62617.4228,-516990.762,-438193.4024,-454373.3392
8734000,2340.8828,13671.2623,61392.6942,-515254.0621,-437849.2228,-453861.36789999995
8735000,2348.7606,13628.7069,61845.5336,-515448.7702,-437625.76910000003,-453603.2366
8736000,2316.2448,13707.1851,61380.1049,-514384.1967,-436980.66189999995,-453004.0918
8737000,2367.8843,13673.7229,62109.9617,-515975.1459,-437823.577,-453865.1842
8738000,2347.218,13658.8245,62323.8058,-516049.163,-437719.3147,-453725.35719999997
8739000,2355.2998,13691.7053,61778.6465,-515735.7769,-437910.1253,-453957.1304
8740000,2372.4254,13670.8775,62740.6976,-517452.4847,-438668.48419999995,-454711.78709999996
8741000,2343.825,13663.3407,62697.5563,-517098.0702,-438393.3482,-454400.5139
8742000,2345.5821,13699.9875,61999.2918,-515350.0038,-437305.1424,-453350.712
8743000,2340.2664,13766.168,62277.2653,-515905.9703,-437522.2706,-453628.70499999996
8744000,2337.9599,13712.0998,61985.7832,-515936.9039,-437901.061,-453951.12069999997
8745000,2375.5352,13725.8953,62343.3602,-516076.0007,-437631.20999999996,-453732.6405
8746000,2377.7901,13731.6764,61843.565,-516282.9861,-438329.9546,-454439.4211
8747000,2381.0588,13803.1593,62128.1502,-516534.2488,-438221.88049999997,-454406.0986
8748000,2351.465,13692.061,62642.2589,-516067.239,-437381.4541,-453424.9801
8749000,2370.401,13668.5136,61799.6754,-515677.0881,-437838.49809999997,-453877.4127
8750000,2358.8113,13638.4927,61636.7162,-515425.9006,-437791.8804,-453789.18439999997
8751000,2391.4328,13777.8577,61759.4074,-515595.6155,-437666.91760000004,-453836.20810000005
8752000,2363.4865,13736.3497,62206.1562,-516007.259,-437701.26660000003,-453801.1028
8753000,2325.7942,13663.0514,62025.8809,-515563.6384,-437548.9119,-453537.7575
8754000,2340.9685,13812.163,62167.3046,-515845.9044,-437525.4683,-453678.59979999997
8755000,2327.0986,13632.2304,62054.8853,-516063.9249,-438049.7106,-454009.03959999996
8756000,2398.0836,13621.9461,62585.928,-516094.9403,-437488.9826,-453509.0123
8757000,2335.749,13661.6666,62089.3042,-515594.0252,-437507.30539999995,-453504.72099999996
8758000,2350.5169,13631.3635,62524.3192,-516697.6489,-438191.4493,-454173.3297
8759000,2363.0013,13739.1203,61334.7884,-514830.1297,-437393.2197,-453495.3413
8760000,2362.4343,13736.8885,62325.5736,-516265.2371,-437840.34070000006,-453939.6635
8761000,2386.1754,13703.4348,62148.485,-515772.301,-437534.2058,-453623.816
8762000,2365.2944,13781.2469,62588.2375,-516252.207,-437517.42819999997,-453663.9695
8763000,2373.8861,13785.376,62028.1638,-516042.8154,-437855.38950000005,-454014.65160000004
8764000,2353.8549,13821.9499,62423.5101,-516145.4266,-437546.1117,-453721.9165
8765000,2357.2944,13683.2548,61728.5509,-515658.0427,-437888.94259999995,-453929.49179999996
8766000,2371.1319,13696.4865,62159.5984,-515370.4058,-437143.189,-453210.8074
8767000,2345.6826,13686.4043,62172.4705,-515890.9171,-437686.35970000003,-453718.4466
8768000,2348.2862,13685.1976,62250.9318,-516738.5493,-438454.1337,-454487.6175
8769000,2359.4246,13741.0804,62112.7691,-515653.5447,-437440.27060000005,-453540.77560000005
8770000,2341.7207,13681.7333,61876.2741,-515423.1088,-437523.3807,-453546.8347
8771000,2344.9316,13727.8742,61719.0166,-515091.7438,-437299.9214,-453372.72719999996
8772000,2370.8174,13689.8089,61922.9314,-515837.9924,-437854.4347,-453915.061
8773000,2350.8794,13630.3043,61537.0591,-514992.077,-437473.8342,-453455.0179
8774000,2332.7335,13701.4449,61278.0449,-514938.3606,-437626.1373,-453660.31570000004
8775000,2375.8322,13749.4896,62135.5005,-515788.1042,-437527.2819,-453652.6037
8776000,2352.8435,13677.9685,61835.9615,-515763.245,-437896.4715,-453927.2835
8777000,2356.62,13634.1041,62202.6277,-516469.6942,-438276.3424,-454267.0665
8778000,2341.5149,13708.5323,61440.3748,-515539.9475,-438049.5255,-454099.5727
8779000,2344.439,13695.2252,62303.8357,-516726.7937,-438383.2938,-454422.958
8780000,2313.8454,13552.8901,62680.0159,-517182.9181,-438636.1667,-454502.9022
8781000,2366.8854,13601.7932,61659.472,-515972.971,-438344.8204,-454313.499
8782000,2370.5334,13711.1106,61686.6933,-515053.3047,-437284.96739999996,-453366.6114
8783000,2339.3323,13646.8811,61781.3801,-515244.0829,-437476.48939999996,-453462.70279999997
8784000,2383.4905,13749.5942,62152.7706,-515697.5598,-437411.7045,-453544.7892
8785000,2331.4871,13701.2884,62347.0094,-516411.5801,-438031.79520000005,-454064.57070000004
8786000,2357.3105,13713.7048,62405.0968,-516108.7803,-437632.66819999996,-453703.6835
8787000,2344.7588,13674.5555,62311.0226,-515836.6346,-437506.2977,-453525.61199999996
8788000,2353.8591,13664.9218,62328.8373,-516176.5764,-437828.9582,-453847.7391
8789000,2345.5934,13716.0385,62696.3038,-516099.0206,-437341.0849,-453402.7168
8790000,2340.8325,13630.4119,62202.2797,-515911.8706,-437738.34650000004,-453709.5909
8791000,2380.4933,13820.7228,61897.0112,-514931.4123,-436833.18500000006,-453034.4011
8792000,2361.3838,13718.9291,61763.205,-514840.4407,-436996.92279999994,-453077.23569999996
8793000,2373.0066,13744.8517,61860.6427,-515092.3181,-437113.8171,-453231.67539999995
8794000,2348.7413,13690.4755,61705.1474,-514629.7326,-436885.3684,-452924.5852
8795000,2327.8257,13720.0029,62201.1158,-516023.0067,-437774.06230000005,-453821.8909
8796000,2333.9441,13809.0423,61635.1242,-514302.8653,-436524.7547,-452667.7411
8797000,2377.3741,13668.6764,61875.7372,-515200.1718,-437278.3841,-453324.43460000004
8798000,2370.4238,13740.545,62058.7011,-515965.6008,-437795.93090000004,-453906.8997
8799000,2343.2342,13691.7027,61772.2939,-515355.9825,-437548.7517,-453583.6886
8800000,2377.581,13789.0689,61622.3243,-515459.8928,-437670.9186,-453837.5685
8801000,2366.5186,13727.6064,61871.8354,-514959.6095,-436993.64910000004,-453087.77410000004
8802000,2358.4005,13753.5045,61202.2039,-514423.1958,-437109.0869,-453220.99189999996
8803000,2344.8231,13678.5664,62056.3609,-515622.1289,-437542.3785,-453565.76800000004
8804000,2379.3828,13802.5961,61777.5586,-516033.1329,-438073.59540000005,-454255.57430000004
8805000,2374.3243,13752.49,62096.8764,-515997.0783,-437773.3876,-453900.2019
8806000,2321.1524,13769.0213,62500.8374,-516544.4928,-437953.4817,-454043.6554
8807000,2384.8694,13758.0753,62341.34,-516734.1494,-438249.86470000003,-454392.8094
8808000,2379.5874,13709.6851,62149.2626,-516728.1514,-438489.6163,-454578.88879999996
8809000,2348.9734,13653.341,61799.4911,-515399.4621,-437597.6566,-453599.971
8810000,2373.558,13845.2699,62155.5931,-516305.8319,-437931.4109,-454150.2388
8811000,2334.6124,13668.5255,61925.8541,-515455.4349,-437526.4429,-453529.5808
8812000,2367.2176,13795.1268,61893.1482,-515628.3494,-437572.8568,-453735.2012
8813000,2365.4652,13660.5625,62198.7074,-516071.3028,-437846.5677,-453872.5954
8814000,2357.3749,13634.0597,62002.7089,-515915.2239,-437921.0804,-453912.515
8815000,2359.644,13752.2531,62469.9494,-516015.4644,-437433.6179,-453545.515
8816000,2322.7596,13612.6129,61850.383,-515373.4357,-437587.68019999994,-453523.0527
8817000,2359.1922,13774.8305,62014.6694,-515980.7385,-437832.0464,-453966.06909999996
8818000,2339.049,13746.3499,62346.2288,-516189.1207,-437757.493,-453842.89190000005
8819000,2366.9057,13641.3682,62277.985,-516847.6653,-438561.4064,-454569.6803
8820000,2339.3866,13585.2463,62011.9153,-516026.4828,-438089.9346,-454014.5675
8821000,2374.5959,13646.5258,61989.7632,-515790.5118,-437779.6269,-453800.7486
8822000,2364.9209,13796.3975,61657.6934,-515006.1519,-437187.1401,-453348.4585
8823000,2382.2597,13723.1564,62043.1178,-516113.9241,-437965.3902,-454070.8063
8824000,2338.8179,13742.9255,62145.2756,-516168.5061,-437941.4871,-454023.2305
8825000,2378.0541,13702.1515,61731.4681,-515707.0411,-437895.3674,-453975.573
8826000,2326.129,13741.9943,61887.6282,-515353.8853,-437398.1338,-453466.25710000005
8827000,2366.6295,13776.3939,62353.6132,-516381.5189,-437884.88230000006,-454027.9057
8828000,2350.6463,13645.6359,62381.6428,-516462.4845,-438084.55950000003,-454080.8417
8829000,2363.0007,13672.3308,62481.6534,-516357.8938,-437840.90890000004,-453876.2404
8830000,2391.6862,13618.2059,61605.4652,-515089.9552,-437474.59790000005,-453484.49000000005
