step,nb14,eel14,vdwaals,eelec,case1,case2
3266000,2355.0579,13705.1604,61951.9412,-514800.58,-436788.4205,-452848.6388
3267000,2366.2288,13725.4588,62318.2271,-515376.6782,-436966.7635,-453058.4511
3268000,2371.5204,13718.4246,61370.1805,-515235.9636,-437775.83810000005,-453865.7831
3269000,2361.6979,13740.7688,62606.6081,-516232.4543,-437523.3795,-453625.84619999997
3270000,2330.8946,13692.3539,62462.2998,-516004.8697,-437519.3214,-453542.5699
3271000,2353.2188,13835.1613,61278.0409,-514873.8557,-437407.4347,-453595.8148
3272000,2353.5683,13876.4449,62220.4083,-516466.3813,-438015.9598,-454245.973
3273000,2376.3787,13766.3623,61824.5098,-515415.868,-437448.6172,-453591.3582
3274000,2372.0184,13709.4707,61966.7121,-515282.7467,-437234.5455,-453316.0346
3275000,2378.0914,13669.3816,62273.5039,-515655.1835,-437334.2066,-453381.6796
3276000,2351.9482,13779.47,61994.8468,-515584.211,-437457.946,-453589.3642
3277000,2332.9126,13702.5395,62529.703,-515553.0944,-436987.93929999997,-453023.3914
3278000,2367.5913,13876.3384,61970.523,-515834.8255,-437620.3728,-453864.3025
3279000,2347.7227,13633.0305,62093.6032,-515916.3323,-437841.9759,-453822.7291
3280000,2394.5816,13831.1646,61592.3874,-515498.1948,-437680.0612,-453905.8074
3281000,2350.7815,13779.336,62119.4643,-515589.8294,-437340.2476,-453470.3651
3282000,2365.4513,13752.8292,61926.3973,-515025.675,-436980.9972,-453099.2777
3283000,2371.5148,13716.6664,61600.4581,-514859.4242,-437170.78489999997,-453258.9661
3284000,2360.4162,13746.7563,62058.037,-515412.6941,-437247.4846,-453354.6571
3285000,2362.1256,13811.4576,62287.1552,-515950.5367,-437489.7983,-453663.3815
3286000,2400.8753,13819.5086,62255.1019,-516012.1561,-437536.6703,-453757.0542
3287000,2349.0752,13744.3567,62283.1715,-515348.4068,-436971.8034,-453065.2353
3288000,2382.5961,13803.7025,62156.8268,-515334.2574,-436991.132,-453177.4306
3289000,2328.3744,13788.1431,62611.403,-516475.1916,-437747.2711,-453863.7886
3290000,2340.4997,13746.6006,62361.6692,-515768.0841,-437319.3146,-453406.4149
3291000,2338.2977,13760.1888,61728.4948,-515190.5112,-437363.5299,-453462.0164
3292000,2341.8759,13708.6114,61968.2422,-515863.4706,-437844.7411,-453895.2284
3293000,2352.511,13730.3928,61864.5835,-515535.6643,-437588.177,-453671.0808
3294000,2350.1397,13925.4221,62200.7937,-515890.5902,-437414.2347,-453689.7965
3295000,2356.4356,13763.528,62254.3252,-515794.3736,-437420.0848,-453540.04839999997
3296000,2371.6829,13700.5279,62866.8091,-516968.3873,-438029.3674,-454101.5782
3297000,2366.4115,13709.9414,62142.6991,-515543.2291,-437324.1771,-453400.53
3298000,2353.3349,13741.8535,62074.0094,-515314.7244,-437145.5266,-453240.715
3299000,2373.1543,13767.6494,62370.6949,-515893.1743,-437381.6757,-453522.4794
3300000,2359.3259,13744.2653,61747.7754,-515178.0024,-437326.6358,-453430.227
3301000,2357.442,13718.106,61991.9686,-514968.873,-436901.35640000005,-452976.9044
3302000,2353.3587,13672.4108,62208.6467,-515746.1101,-437511.6939,-453537.4634
3303000,2378.1216,13725.4576,62426.5265,-516342.1959,-437812.0902,-453915.6694
3304000,2348.2916,13782.4841,62008.9948,-515038.9438,-436899.1733,-453029.949
3305000,2360.4218,13840.3943,62138.9384,-515409.6258,-437069.8713,-453270.6874
3306000,2368.0001,13743.7236,61953.3125,-515501.2044,-437436.16819999996,-453547.8919
3307000,2343.2802,13699.7612,62152.5391,-514999.53,-436803.9495,-452846.99090000003
3308000,2355.5366,13733.4169,62304.3799,-515620.7523,-437227.4189,-453316.3724
3309000,2386.2836,13797.0152,62163.6295,-515054.7485,-436707.82019999996,-452891.119
3310000,2375.9646,13762.1208,62378.2568,-515506.0759,-436989.7337,-453127.81909999996
3311000,2346.2383,13787.2152,61698.2696,-514855.5163,-437023.7932,-453157.2467
3312000,2388.2334,13760.6772,61889.5416,-515504.1382,-437465.686,-453614.5966
3313000,2384.5564,13728.7373,62404.9257,-516256.9254,-437738.706,-453851.9997
3314000,2367.3823,13715.9853,62128.5239,-515431.1396,-437219.24809999997,-453302.61569999997
3315000,2363.4998,13652.3887,62062.2694,-515541.2023,-437463.0444,-453478.9329
3316000,2370.9868,13734.4385,61715.7228,-514831.2913,-437010.1432,-453115.5685
3317000,2384.6677,13786.0779,62037.4544,-515467.5269,-437259.3269,-453430.0725
3318000,2341.4429,13716.043,61528.3909,-514759.9026,-437174.02579999994,-453231.5117
3319000,2358.1401,13670.6962,62262.1403,-515684.8979,-437393.9213,-453422.7576
3320000,2352.8533,13820.186,62011.3995,-515379.1552,-437194.7164,-453367.7557
3321000,2350.3744,13885.0385,62498.6462,-515748.6134,-437014.55429999996,-453249.96719999996
3322000,2373.25,13716.1891,62677.7684,-515753.2114,-436986.00389999995,-453075.44299999997
3323000,2352.3953,13707.7156,61835.5451,-514702.5511,-436806.89509999997,-452867.006
3324000,2375.2098,13705.2552,61553.2392,-514291.3503,-436657.6461,-452738.1111
3325000,2385.1617,13679.2459,61733.2798,-514434.8314,-436637.14400000003,-452701.5516
3326000,2342.5872,13667.0566,62016.2881,-514930.2058,-436904.27390000003,-452913.9177
3327000,2347.0913,13643.0493,62188.2324,-514946.0129,-436767.63989999995,-452757.7805
3328000,2362.246,13784.4613,61588.0343,-514365.6826,-436630.941,-452777.6483
3329000,2376.2615,13787.9234,62148.4411,-515210.3351,-436897.70910000004,-453061.89400000003
3330000,2367.2786,13761.2772,62339.669,-515642.7582,-437174.53339999996,-453303.0892
3331000,2371.1743,13765.3116,62191.8505,-515928.932,-437600.5956,-453737.0815
3332000,2349.614,13597.4124,62145.0778,-515569.3554,-437477.2512,-453424.27760000003
3333000,2353.2978,13757.8907,62204.7856,-515599.0133,-437283.0392,-453394.2277
3334000,2355.4367,13902.7987,61773.4464,-515497.6708,-437465.989,-453724.2244
3335000,2340.5159,13616.6264,62222.1619,-515160.4059,-436981.1017,-452938.244
3336000,2370.1637,13761.0587,61913.9283,-515098.1502,-437052.9995,-453184.2219
3337000,2370.732,13772.7813,62000.3047,-514949.705,-436805.887,-452949.40030000004
3338000,2386.9412,13823.0369,61870.2276,-514747.0261,-436666.8204,-452876.79850000003
3339000,2339.8366,13723.7097,62336.576,-516131.8974,-437731.7751,-453795.3214
3340000,2382.2514,13733.2437,62328.2853,-515350.9331,-436907.15270000004,-453022.64780000004
3341000,2376.5814,13625.3885,62357.5117,-515901.4996,-437542.018,-453543.98789999995
3342000,2324.7442,13764.9098,62428.4178,-515707.2853,-437189.21349999995,-453278.8675
3343000,2352.5189,13816.1415,62747.4792,-516356.7752,-437440.6356,-453609.296
3344000,2359.6392,13809.0011,61970.2526,-515363.8678,-437224.97490000003,-453393.6152
3345000,2367.3016,13757.7035,61480.7471,-514750.9282,-437145.17600000004,-453270.18110000005
3346000,2342.2113,13757.6933,62140.6981,-515995.092,-437754.4893,-453854.3939
3347000,2352.1512,13775.5054,62830.5144,-516473.8543,-437515.68330000003,-453643.3399
3348000,2353.0624,13743.8855,61584.9091,-514513.885,-436832.02800000005,-452928.9759
3349000,2350.1167,13754.3084,62086.9957,-515279.2633,-437087.8425,-453192.2676
3350000,2357.4552,13651.3527,61721.7537,-514449.4097,-436718.8481,-452727.656
3351000,2345.7262,13727.7141,62064.896,-515077.8355,-436939.49919999996,-453012.9395
3352000,2350.6387,13839.1131,62101.4864,-515793.5409,-437502.3027,-453692.0545
3353000,2409.1957,13756.7116,61856.6898,-514775.3394,-436752.7423,-452918.6496
3354000,2356.1905,13713.9999,61731.2925,-514610.1657,-436808.6828,-452878.87320000003
3355000,2372.227,13685.435,61590.9406,-514362.5712,-436713.9686,-452771.63060000003
3356000,2346.8543,13724.3323,61435.9026,-514926.1202,-437419.031,-453490.2176
3357000,2359.9747,13938.7756,62124.7984,-515554.5635,-437131.0148,-453429.76509999996
3358000,2391.8745,13776.0834,62274.8691,-515436.4459,-436993.6189,-453161.5768
3359000,2339.8134,13806.2145,62208.5765,-515784.9577,-437430.3533,-453576.3812
3360000,2364.2,13837.3331,62153.2965,-515650.9242,-437296.0946,-453497.6277
3361000,2351.2312,13740.7368,62605.4937,-516629.3233,-437931.8616,-454023.8296
3362000,2335.5154,13745.6672,62263.8075,-516185.8922,-437840.9021,-453922.0847
3363000,2345.2656,13748.8452,62093.0446,-515341.4714,-437154.316,-453248.42679999996
3364000,2347.6089,13656.6997,62011.9861,-515579.8524,-437563.5577,-453567.8663
3365000,2338.7365,13857.4728,62457.8357,-515937.2273,-437283.18230000004,-453479.39160000003
3366000,2345.0308,13673.7307,62209.0318,-516143.5102,-437915.7169,-453934.4784
3367000,2364.1818,13770.0716,61724.6273,-515072.7179,-437213.8372,-453348.0906
3368000,2368.8536,13721.1707,61543.0822,-514525.444,-436892.3375,-452982.3618
3369000,2374.2827,13861.6272,61949.203,-515034.4377,-436849.3248,-453085.23470000003
3370000,2346.134,13754.4475,62230.3158,-515510.0081,-437179.11079999997,-453279.6923
3371000,2350.8371,13772.8256,62492.673,-516019.66,-437403.3243,-453526.98699999996
3372000,2366.5653,13736.1596,62097.4416,-515420.0665,-437219.9,-453322.6249
3373000,2337.2634,13801.4572,62346.2239,-515389.6789,-436904.7344,-453043.455
3374000,2368.278,13762.2478,61893.0419,-515388.8901,-437365.3224,-453495.8482
3375000,2370.5701,13741.1648,62441.0544,-515990.8537,-437438.0644,-453549.79929999996
3376000,2327.185,13664.1616,62229.4233,-515899.3756,-437678.6057,-453669.9523
3377000,2363.4899,13798.2009,62463.0638,-516264.7028,-437639.94820000004,-453801.639
3378000,2359.1508,13803.8451,62199.2174,-515892.7388,-437530.5255,-453693.52139999997
3379000,2328.3887,13760.0352,62083.643,-515675.7129,-437503.646,-453592.0699
3380000,2367.6671,13758.6569,62358.0275,-516100.9431,-437616.5916,-453742.91559999995
3381000,2345.0715,13729.4827,62476.1946,-516096.738,-437545.9892,-453620.5434
3382000,2356.2803,13688.6844,61970.5556,-516019.3427,-438003.82239999995,-454048.78709999996
3383000,2347.5122,13746.8922,61727.5341,-514307.7641,-436485.8256,-452580.23
3384000,2324.5561,13795.1546,62216.6609,-515784.0863,-437447.7147,-453567.4254
3385000,2394.718,13731.4349,62075.3675,-515320.2421,-437118.7217,-453244.8746
3386000,2306.3505,13769.6029,61992.5325,-515117.813,-437049.3271,-453125.2805
3387000,2367.8018,13715.9731,62316.6303,-515850.8523,-437450.44710000005,-453534.222
3388000,2354.6042,13746.6331,61848.8712,-515629.5137,-437679.40520000004,-453780.6425
3389000,2361.5147,13652.8827,61750.6695,-515023.8454,-437258.7785,-453273.1759
3390000,2328.7,13784.6053,62363.5445,-516121.9997,-437645.14989999996,-453758.45519999997
3391000,2340.9992,13651.4309,61921.3666,-515098.2315,-437184.4348,-453176.8649
3392000,2372.0875,13761.3405,62640.9675,-516379.7192,-437605.3237,-453738.7517
3393000,2350.1081,13825.0571,62787.2763,-517142.6278,-438180.1863,-454355.3515
3394000,2361.3525,13616.0382,62597.6595,-517098.2454,-438523.1952,-454500.5859
3395000,2385.4712,13823.0604,62498.4812,-516330.1572,-437623.1444,-453831.67600000004
3396000,2392.1108,13786.9396,61866.6097,-515383.2027,-437337.54260000004,-453516.593
3397000,2359.1238,13661.0552,62046.2367,-515787.0861,-437720.6704,-453740.8494
3398000,2372.5446,13890.1801,62670.7067,-516760.5691,-437827.1377,-454089.86240000004
3399000,2322.5585,13749.978,62456.1058,-516246.8832,-437718.2409,-453790.77739999996
3400000,2370.011,13770.5033,62196.305,-516302.5334,-437965.7141,-454106.2284
3401000,2362.0597,13731.966,61440.0151,-515072.6494,-437538.6086,-453632.6343
3402000,2376.9369,13789.0393,61476.5846,-514823.769,-437181.2082,-453347.18439999997
3403000,2356.0061,13755.8496,62576.858,-516225.1542,-437536.4405,-453648.2962
3404000,2372.0399,13720.5271,61675.8406,-514647.0551,-436878.64749999996,-452971.2145
3405000,2351.991,13736.7056,61710.9022,-514630.2882,-436830.68940000003,-452919.386
3406000,2377.6155,13888.4193,61500.7122,-514339.1543,-436572.40729999996,-452838.4421
3407000,2345.2681,13720.1552,62012.304,-515630.3612,-437552.6339,-453618.0572
3408000,2411.7407,13761.3827,62282.2062,-515454.2896,-436998.96,-453172.0834
3409000,2398.5887,13800.6808,61922.2131,-515259.4358,-437137.9532,-453337.2227
3410000,2353.3308,13729.0914,61863.82,-515002.0571,-437055.8149,-453138.23709999997
3411000,2334.5839,13828.7739,61878.541,-515038.5519,-436996.6531,-453160.0109
3412000,2308.451,13784.9868,62286.1077,-515617.9928,-437238.4473,-453331.8851
3413000,2353.4417,13666.9583,62159.3472,-516233.2592,-438053.512,-454073.91199999995
3414000,2332.0399,13840.398,62318.6267,-515944.4347,-437453.3701,-453625.80799999996
3415000,2336.7091,13753.3137,62057.1876,-515574.2512,-437427.0408,-453517.0636
3416000,2375.7888,13665.6247,62377.5674,-515894.75,-437475.76910000003,-453517.1826
3417000,2356.7443,13820.1873,62712.0577,-516284.2822,-437395.2929,-453572.2245
3418000,2340.1351,13731.8269,62463.7333,-516135.4822,-437599.78690000006,-453671.7489
3419000,2376.604,13757.3843,61982.4103,-514444.1447,-436327.7461,-452461.7344
3420000,2383.0213,13733.6139,61927.9844,-514934.3235,-436889.70389999996,-453006.3391
3421000,2344.7765,13771.2803,61539.4602,-514466.6248,-436811.1078,-452927.1646
3422000,2328.7298,13716.8194,61883.2453,-515014.4826,-437085.68809999997,-453131.2373
3423000,2347.1358,13800.4266,61696.3417,-515322.8454,-437478.9413,-453626.5037
3424000,2357.5521,13740.6482,61757.0351,-515103.1322,-437247.8968,-453346.0971
3425000,2362.835,13869.8272,62184.0173,-515220.5552,-436803.8757,-453036.5379
3426000,2388.6891,13846.465,62422.1912,-515736.2997,-437078.9544,-453314.1085
3427000,2358.9822,13716.0119,61810.3719,-514860.4725,-436975.1065,-453050.1006
3428000,2352.4988,13690.1096,62141.1396,-515221.8013,-437038.05329999997,-453080.6617
3429000,2335.196,13683.641,61765.7143,-515007.3371,-437222.7858,-453241.6228
3430000,2370.4782,13727.314,62406.9553,-515747.023,-437242.2755,-453340.0677
3431000,2333.3058,13578.2463,62353.1917,-515707.5785,-437442.8347,-453354.3868
3432000,2354.2584,13821.8602,61835.2199,-514988.045,-436976.7065,-453152.8251
3433000,2334.0504,13805.8873,62362.2313,-515378.946,-436876.777,-453016.7147
3434000,2344.7523,13689.2223,62341.1555,-515888.8066,-437513.6765,-453547.6511
3435000,2343.408,13717.1894,62306.9037,-515443.9619,-437076.4608,-453137.05819999997
3436000,2367.6273,13809.4766,62124.3465,-514877.7608,-436576.31039999996,-452753.4143
3437000,2379.8379,13657.8327,62010.9086,-515210.6438,-437162.06460000004,-453199.7352
3438000,2333.7274,13740.9465,61615.0146,-514826.136,-437136.4475,-453211.1214
3439000,2327.5067,13759.2411,62234.7243,-515595.0333,-437273.5612,-453360.309
3440000,2356.3129,13753.7777,61866.5969,-515495.5579,-437518.8704,-453628.961
3441000,2359.2456,13776.4185,62669.338,-516468.0689,-437663.06680000003,-453798.7309
3442000,2384.3378,13794.3563,61749.7964,-514841.631,-436913.1405,-453091.8346
3443000,2390.4258,13750.8618,61829.0247,-515132.697,-437162.3847,-453303.6723
3444000,2398.6321,13692.781,61677.6577,-514172.6024,-436403.5316,-452494.9447
3445000,2348.2924,13766.8134,61513.0148,-514655.0055,-437026.88490000006,-453141.9907
3446000,2347.2045,13653.4726,61566.4729,-514583.0809,-437015.93090000004,-453016.608
3447000,2362.5632,13632.2621,62610.2553,-516124.2532,-437519.1726,-453513.99789999996
3448000,2397.5711,13756.2658,62076.1636,-515339.2565,-437109.25600000005,-453263.09290000005
3449000,2373.5912,13858.2483,62067.4269,-515704.8205,-437405.55409999995,-453637.39359999995
3450000,2383.9752,13737.414,61633.0101,-514956.528,-437202.1287,-453323.5179
3451000,2354.5976,13704.8283,62162.8603,-514997.4241,-436775.1379,-452834.5638
3452000,2369.6225,13834.6159,62118.6587,-515680.017,-437357.1199,-453561.35829999996
3453000,2366.5677,13798.961,61713.0413,-514626.9961,-436748.4261,-452913.9548
3454000,2339.914,13781.3818,61836.5809,-514586.5206,-436628.6439,-452749.9397
3455000,2368.9792,13777.7059,61215.1489,-514631.0625,-437269.22849999997,-453415.91359999997
3456000,2370.8059,13758.0919,62480.3823,-515776.3107,-437167.03059999994,-453295.9284
3457000,2338.5564,13729.238,61317.4811,-514231.7687,-436846.4932,-452914.28760000004
3458000,2326.3962,13689.9385,62261.7233,-516027.014,-437748.956,-453765.2907
3459000,2350.9765,13753.1156,62268.3115,-515608.6557,-437236.2521,-453340.3442
3460000,2378.9578,13709.5907,61976.1369,-515779.9006,-437715.2152,-453803.7637
3461000,2363.5497,13663.4886,61888.5584,-514958.7919,-437043.1952,-453070.23350000003
3462000,2360.9217,13787.8324,62124.6249,-515387.6247,-437114.24569999997,-453262.9998
3463000,2358.0365,13760.7604,62326.3885,-515795.3788,-437350.1934,-453468.9903
3464000,2375.8471,13829.4884,61585.8025,-514483.7178,-436692.57979999995,-452897.9153
3465000,2343.2138,13695.866,62178.292,-515805.9694,-437588.5976,-453627.6774
3466000,2347.4157,13808.4272,61891.5939,-514550.104,-436502.6672,-452658.5101
3467000,2359.5153,13785.901,61474.5463,-514603.9336,-436983.971,-453129.3873
3468000,2360.5862,13803.9579,61853.277,-514868.5281,-436850.707,-453015.2511
3469000,2357.059,13675.9501,62323.6172,-514591.171,-436234.54469999997,-452267.5538
3470000,2334.2176,13774.3055,62769.662,-515705.8198,-436827.6347,-452936.1578
3471000,2323.4518,13759.4137,62171.0376,-515962.9618,-437709.0587,-453791.9242
3472000,2379.0702,13792.1324,62498.6212,-515524.6987,-436854.8749,-453026.0775
3473000,2362.5783,13691.4541,61489.0699,-514774.0382,-437230.93590000004,-453284.9683
3474000,2341.7531,13769.6149,62261.5845,-515772.3449,-437399.3924,-453510.7604
3475000,2403.6356,13866.3366,61636.7953,-515462.3666,-437555.5991,-453825.5713
3476000,2362.6022,13793.8156,61914.2808,-516071.1855,-438000.4869,-454156.9047
3477000,2353.2122,13688.2,62495.0788,-516101.8372,-437565.3462,-453606.7584
3478000,2357.1542,13663.0873,62067.9668,-515415.9555,-437327.7472,-453347.9887
3479000,2321.6844,13811.3525,61405.1753,-514776.0957,-437237.8835,-453370.9204
3480000,2346.2854,13745.7585,61783.7191,-515313.6486,-437437.88560000004,-453529.9295
3481000,2361.0375,13824.5384,62326.1964,-515515.986,-437004.21369999996,-453189.78959999996
3482000,2385.5765,13702.9412,61547.0669,-514463.8571,-436828.2725,-452916.79020000005
3483000,2366.7273,13830.4923,61880.7053,-515048.6781,-436970.75320000004,-453167.9728
3484000,2329.1919,13788.0895,62243.6383,-515682.15,-437321.23030000005,-453438.51170000003
3485000,2395.8737,13736.2008,62050.9102,-515627.9424,-437444.9577,-453577.0322
3486000,2360.897,13820.8772,62124.4648,-515222.8734,-436916.6344,-453098.40859999997
3487000,2394.147,13726.699,61448.1323,-514903.4573,-437334.479,-453455.325
3488000,2326.51,13733.1893,61744.3841,-514963.3515,-437159.2681,-453218.96739999996
3489000,2357.484,13835.1839,61665.0861,-514713.2275,-436855.47349999996,-453048.14139999996
3490000,2370.5016,13795.1727,61948.8463,-515083.1216,-436968.601,-453134.27530000004
3491000,2372.335,13713.9827,62170.7171,-515173.0473,-436916.01249999995,-453002.33019999997
3492000,2348.9225,13809.8874,62140.0047,-515518.5165,-437219.70190000004,-453378.51180000004
3493000,2379.7301,13794.8681,61049.2378,-513573.3763,-436349.5403,-452524.1385
3494000,2374.2796,13772.345,61934.6223,-514943.74,-436862.49309999996,-453009.1177
3495000,2341.7588,13717.0597,61641.2476,-514164.7414,-436464.6753,-452523.4938
