step,nb14,eel14,vdwaals,eelec,case1,case2
8767000,2356.4049,13611.3184,61746.8675,-514591.7688,-436877.178,-452844.9013
8768000,2345.9902,13779.3041,62380.2557,-515362.2732,-436856.7232,-452982.0175
8769000,2358.3899,13730.0887,61706.5988,-514147.8617,-436352.7843,-452441.26290000003
8770000,2368.3709,13740.2615,62688.3662,-516222.8901,-437425.8915,-453534.52390000003
8771000,2372.3052,13678.0545,62257.5738,-515175.6809,-436867.7474,-452918.10709999996
8772000,2363.114,13679.171,62490.9328,-515470.2861,-436937.06830000004,-452979.3533
8773000,2356.2524,13707.0859,62261.8867,-515786.3347,-437461.10970000003,-453524.448
8774000,2373.4891,13719.4338,62349.4323,-515615.0833,-437172.7281,-453265.651
8775000,2346.2945,13574.0005,62272.1325,-515690.5168,-437498.0893,-453418.3843
8776000,2382.9143,13728.6699,62129.0483,-515560.2184,-437319.5859,-453431.1701
8777000,2387.5976,13719.2994,62035.9574,-515266.981,-437124.1266,-453231.0236
8778000,2377.2599,13585.4466,62526.7538,-515670.5893,-437181.12899999996,-453143.8355
8779000,2375.2531,13643.3723,62676.4546,-516084.9934,-437389.91339999996,-453408.5388
8780000,2358.6249,13686.4306,62269.7559,-515173.3565,-436858.5451,-452903.6006
8781000,2383.8841,13730.9869,61254.8288,-513722.7532,-436353.0534,-452467.92439999996
8782000,2331.068,13568.2728,62008.3665,-515076.0971,-437168.3898,-453067.7306
8783000,2335.8081,13540.5083,61968.0288,-514816.0118,-436971.6666,-452847.983
8784000,2380.8078,13684.4138,62053.6593,-515775.3281,-437656.4472,-453721.6688
8785000,2349.5839,13743.8043,62440.2842,-516108.7036,-437575.0312,-453668.4194
8786000,2346.6189,13765.7201,62049.0061,-515256.6779,-437095.3328,-453207.6718
8787000,2382.6335,13672.5535,62330.9854,-515320.4071,-436934.23470000003,-452989.4217
8788000,2355.2343,13645.8301,62500.0932,-515924.9347,-437423.77709999995,-453424.8415
8789000,2328.3003,13719.4127,61968.6229,-515826.4221,-437810.0862,-453857.7992
8790000,2372.309,13691.3116,62365.993,-515568.815,-437139.2014,-453202.822
8791000,2377.1458,13640.6935,61451.1949,-514481.5274,-437012.4932,-453030.3325
8792000,2369.5724,13701.1752,62207.1971,-515616.4427,-437338.498,-453409.2456
8793000,2375.2892,13709.7028,62331.4907,-514835.7948,-436419.3121,-452504.30409999995
8794000,2369.976,13610.428,62491.311,-515519.4999,-437047.78489999997,-453028.1889
8795000,2401.2884,13749.2572,61957.7207,-515155.2063,-437046.94,-453197.4856
8796000,2367.6698,13753.5757,61898.7975,-515261.2571,-437241.2141,-453362.4596
8797000,2394.0073,13729.4794,62109.1743,-515616.4465,-437383.7855,-453507.2722
8798000,2368.3272,13677.9565,62842.1733,-516647.2061,-437758.7491,-453805.0328
8799000,2348.5328,13737.7497,62186.5055,-515595.0915,-437322.3035,-453408.586
8800000,2349.8982,13590.3521,61929.3775,-514604.7868,-436735.159,-452675.4093
8801000,2374.6456,13666.572,61877.3598,-514460.3672,-436541.78979999997,-452583.0074
8802000,2372.9756,13679.4723,62102.7346,-515829.0714,-437673.8889,-453726.3368
8803000,2338.7021,13698.9711,62103.768,-515328.9477,-437187.5065,-453225.17970000004
8804000,2357.7522,13696.3793,62342.4503,-515805.4855,-437408.9037,-453463.03520000004
8805000,2353.4521,13591.1626,62634.9367,-515929.009,-437349.4576,-453294.0723
8806000,2356.7952,13745.2842,62513.2914,-515760.7377,-437145.3669,-453247.4463
8807000,2371.6947,13704.4394,62142.9416,-516144.7616,-437925.68590000004,-454001.82
8808000,2366.1137,13702.2893,61901.1121,-515167.6498,-437198.1347,-453266.5377
8809000,2368.8231,13711.6145,62604.658,-515743.357,-437058.2614,-453138.699
8810000,2372.0376,13607.9921,62184.7048,-515184.7359,-437020.00140000007,-453000.0311
8811000,2388.8732,13673.6635,61821.6479,-514773.8417,-436889.65709999995,-452952.1938
8812000,2365.4104,13710.6331,62161.5137,-515249.9766,-437012.4194,-453088.4629
8813000,2369.7735,13686.1798,62650.8951,-515506.0968,-436799.2484,-452855.2017
8814000,2359.7472,13707.8388,61897.8154,-514971.3017,-437005.9003,-453073.4863
8815000,2366.8591,13610.3145,62000.6247,-514385.9042,-436408.10589999997,-452385.2795
8816000,2302.9108,13670.0798,62595.8972,-516276.2102,-437707.32239999995,-453680.31299999997
8817000,2355.8117,13640.4158,62355.5272,-515098.5174,-436746.7627,-452742.9902
8818000,2362.0423,13754.2125,62674.2182,-516673.8711,-437883.3981,-453999.6529
8819000,2328.7204,13658.8244,62186.9188,-515348.3196,-437173.85599999997,-453161.4008
8820000,2346.9708,13637.0776,62695.2282,-515855.7175,-437176.44090000005,-453160.4893
8821000,2357.0778,13686.8427,62100.3175,-515398.1662,-437253.92819999997,-453297.8487
8822000,2360.1515,13624.1783,62319.9514,-515876.4297,-437572.1485,-453556.47829999996
8823000,2342.3218,13712.2968,62112.3059,-515426.1965,-437259.272,-453313.89060000004
8824000,2351.8335,13684.0879,61610.549,-514762.3192,-437115.84880000004,-453151.7702
8825000,2331.9425,13533.8624,62193.025,-514548.1306,-436489.30069999996,-452355.10559999995
8826000,2366.3795,13649.0141,62603.5493,-515911.0971,-437292.1542,-453307.5478
8827000,2366.6197,13679.8869,62332.047,-515456.0621,-437077.5085,-453124.01509999996
8828000,2352.7172,13699.1161,61922.4859,-514878.4277,-436904.1085,-452955.94180000003
8829000,2383.558,13617.5868,61977.0383,-514404.8749,-436426.69180000003,-452427.8366
8830000,2363.4748,13692.3061,61709.0529,-514862.5452,-437097.7114,-453153.4923
8831000,2384.6181,13576.2603,61776.2433,-514157.6881,-436420.5664,-452381.44480000006
8832000,2362.243,13685.5554,61753.0606,-515069.5808,-437268.7218,-453316.5202
8833000,2368.982,13535.5006,62336.1975,-515731.2936,-437490.6135,-453395.09609999997
8834000,2327.772,13550.0023,62564.1029,-515804.6935,-437362.8163,-453240.5906
8835000,2378.2811,13597.9231,61916.5629,-514487.9458,-436595.1787,-452571.38289999997
8836000,2380.6404,13714.4728,62893.25,-516182.3485,-437193.98530000006,-453289.0985
8837000,2324.5878,13703.2811,61816.7524,-514745.7878,-436901.1665,-452929.0354
8838000,2380.0249,13617.3783,62077.1564,-515185.189,-437110.6294,-453108.03260000004
8839000,2358.6159,13674.5559,61871.1134,-514847.6581,-436943.3729,-452976.54469999997
8840000,2373.3863,13715.051,62048.0918,-515019.935,-436883.4059,-452971.8432
8841000,2358.6313,13659.9436,61815.6816,-514443.571,-436609.3145,-452627.8894
8842000,2356.3944,13597.1204,62228.0533,-515529.5088,-437347.94070000004,-453301.45550000004
8843000,2362.1916,13633.4866,62190.5884,-515428.3342,-437242.06759999995,-453237.7458
8844000,2340.0329,13745.2628,61747.3679,-514612.7328,-436780.0692,-452865.3649
8845000,2381.2579,13728.4698,62284.0657,-515440.1228,-437046.32940000005,-453156.05710000003
8846000,2350.3341,13615.8293,62453.5206,-516128.3896,-437708.7056,-453674.869
8847000,2409.4404,13649.9505,62392.8873,-515645.8153,-437193.5371,-453252.928
8848000,2349.6257,13625.303,62336.2934,-515738.8495,-437427.6274,-453402.5561
8849000,2367.9452,13704.7612,62561.0611,-515678.1126,-437044.3451,-453117.0515
8850000,2330.8843,13722.605,62108.5774,-515659.3925,-437497.3258,-453550.8151
8851000,2342.1499,13651.4925,62202.6379,-515250.5559,-437054.2756,-453047.91799999995
8852000,2400.6283,13749.5169,62298.8622,-515501.6508,-437052.6434,-453202.78859999997
8853000,2371.6795,13757.9194,62479.622,-516262.3777,-437653.1568,-453782.7557
8854000,2367.8722,13806.244,62277.9048,-515761.4776,-437309.4566,-453483.57279999997
8855000,2363.2758,13690.7947,62270.8514,-515104.16,-436779.23809999996,-452833.3086
8856000,2351.2576,13683.9926,62451.2271,-515295.8546,-436809.37730000005,-452844.6275
8857000,2334.0786,13757.3856,61802.5615,-514809.3497,-436915.324,-453006.7882
8858000,2325.0147,13716.9496,62471.6895,-515316.6534,-436802.9996,-452844.96390000003
8859000,2385.5058,13635.4565,61986.422,-514932.8306,-436925.44629999995,-452946.40859999997
8860000,2353.8,13760.8708,61957.6972,-514734.3222,-436661.9542,-452776.625
8861000,2334.7837,13712.0169,61609.3929,-514234.694,-436578.5005,-452625.30110000004
8862000,2342.2012,13600.7293,62328.6932,-515766.8125,-437495.1888,-453438.1193
8863000,2365.257,13667.1443,62053.513,-514551.7952,-436465.8809,-452498.2822
8864000,2357.3885,13700.1548,62268.5486,-515176.6804,-436850.5885,-452908.13180000003
8865000,2382.7659,13751.6948,62203.3323,-514938.4457,-436600.6527,-452735.1134
8866000,2369.6901,13611.6721,61905.0926,-514350.5251,-436464.0703,-452445.4325
8867000,2322.1989,13677.5589,61700.0065,-513860.041,-436160.27670000005,-452160.0345
8868000,2383.4344,13661.163,62393.66,-515358.5429,-436920.2855,-452964.88289999997
8869000,2363.9493,13702.5416,61975.7266,-515038.9094,-436996.6919,-453063.1828
8870000,2362.8896,13555.1222,62305.7773,-515056.9832,-436833.1941,-452751.2059
8871000,2361.9299,13736.0087,61978.3765,-515615.1996,-437538.8845,-453636.8231
8872000,2381.6095,13610.7911,62154.6108,-515825.2351,-437678.2237,-453670.62429999997
8873000,2400.5874,13645.2085,62640.1355,-515990.6141,-437304.6827,-453350.47860000003
8874000,2356.14,13685.1052,62084.2848,-515059.1431,-436933.61309999996,-452974.85829999996
8875000,2373.2673,13642.875,62081.877,-515252.3653,-437154.346,-453170.4883
8876000,2354.4657,13723.587,62021.7288,-514886.2803,-436786.4988,-452864.5515
8877000,2409.742,13753.6063,62334.3257,-516175.7198,-437678.0458,-453841.39410000003
8878000,2351.9894,13699.4846,63262.1538,-517093.7645,-437780.1367,-453831.61069999996
8879000,2327.4005,13547.8142,62429.4795,-515779.2277,-437474.5335,-453349.7482
8880000,2373.5603,13669.7159,61759.288,-514977.6431,-437175.07889999996,-453218.3551
8881000,2337.2658,13640.2745,62443.2201,-515576.7903,-437156.02989999996,-453133.5702
8882000,2403.245,13761.5195,61867.3553,-515168.4279,-437136.3081,-453301.0726
8883000,2336.3374,13618.0524,62446.6347,-516095.5869,-437694.5624,-453648.9522
8884000,2349.9198,13744.3951,62382.7934,-515467.5195,-436990.4112,-453084.72609999997
8885000,2333.0015,13724.4489,61873.9658,-514646.6645,-436715.24830000004,-452772.6987
8886000,2360.2992,13579.4285,62102.0298,-514718.707,-436676.9495,-452616.6772
8887000,2352.202,13691.2719,61849.3439,-515073.0463,-437180.22849999997,-453223.7024
8888000,2368.5129,13745.0988,62330.5606,-515514.0003,-437069.82800000004,-453183.4397
8889000,2349.2055,13747.8094,62522.7792,-515114.098,-436494.3039,-452591.3188
8890000,2388.1067,13654.0835,61989.495,-514580.1145,-436548.4293,-452590.61950000003
8891000,2352.6881,13617.6908,61811.3181,-514608.0617,-436826.36470000003,-452796.74360000005
8892000,2349.4975,13733.0735,61985.6623,-515300.4224,-437232.18909999996,-453314.76009999996
8893000,2354.0016,13732.4665,62079.0284,-515038.1303,-436872.6338,-452959.1019
8894000,2384.6282,13660.8831,62566.9907,-515933.6945,-437321.1925,-453366.70379999996
8895000,2319.0861,13600.5312,62072.2673,-515176.6229,-437184.7383,-453104.3556
8896000,2319.4921,13556.2185,62120.5456,-515812.2568,-437816.00059999997,-453691.71119999996
8897000,2360.0306,13582.3598,61930.901,-515488.1924,-437614.901,-453557.2914
8898000,2345.9151,13649.0828,61793.5581,-515129.6106,-437341.05460000003,-453336.0525
8899000,2340.3048,13536.1284,62125.8842,-515145.5333,-437143.2159,-453019.64910000004
8900000,2369.0761,13692.7545,62397.001,-516172.3457,-437713.51410000003,-453775.3447
8901000,2382.2336,13615.0618,62613.7811,-515789.8984,-437178.8219,-453176.1173
8902000,2353.4039,13689.1843,61667.7063,-515021.1215,-437310.827,-453353.4152
8903000,2360.9582,13598.8561,62084.2795,-514925.6435,-436881.5497,-452841.364
8904000,2326.1732,13591.4375,61759.6464,-515201.067,-437523.8099,-453441.42059999995
8905000,2377.2243,13654.0725,62351.6945,-515703.2083,-437320.217,-453351.5138
8906000,2327.5986,13695.2119,62351.3701,-515849.5856,-437475.405,-453498.2155
8907000,2360.3222,13663.2243,62161.9463,-515137.6753,-436952.1825,-452975.729
8908000,2376.7169,13661.6059,62267.6341,-515588.9721,-437283.0152,-453321.338
8909000,2365.1632,13657.4159,61980.4806,-515024.4387,-437021.379,-453043.9581
8910000,2331.4701,13636.2688,62068.5558,-514571.0024,-436534.7077,-452502.4466
8911000,2352.7769,13735.2772,62512.7159,-515840.6455,-437239.87549999997,-453327.9296
8912000,2398.0624,13692.4434,62287.4016,-515526.2379,-437148.33050000004,-453238.8363
8913000,2377.2363,13665.1434,62283.9066,-515545.372,-437219.08569999994,-453261.4654
8914000,2359.832,13642.4406,62304.7936,-515532.6743,-437225.6081,-453227.88070000004
8915000,2336.263,13684.6946,61961.5193,-515536.1521,-437553.6752,-453574.6328
8916000,2351.3609,13592.0159,62214.0501,-515411.0971,-437253.6702,-453197.047
8917000,2317.1906,13656.057,62489.212,-515662.0606,-437199.601,-453172.8486
8918000,2352.0307,13646.0827,62127.2442,-515369.3432,-437243.9856,-453242.099
8919000,2370.5496,13633.5715,62404.2732,-515478.2685,-437069.8742,-453073.9953
8920000,2323.5882,13563.0625,62578.8629,-515699.7693,-437234.2557,-453120.9064
8921000,2336.9395,13701.5403,62335.235,-515349.6668,-436975.952,-453014.4318
8922000,2339.3269,13706.862,62230.8729,-515180.1823,-436903.12049999996,-452949.30939999997
8923000,2358.1077,13707.3163,62273.6412,-515295.8528,-436956.7876,-453022.2116
8924000,2356.3811,13708.5219,62178.9146,-515588.6288,-437344.8112,-453409.7142
8925000,2352.2328,13594.3531,61927.4731,-515165.6902,-437291.6312,-453238.2171
8926000,2367.3097,13653.5202,62043.6788,-514883.5503,-436819.0416,-452839.8715
8927000,2377.4254,13683.8438,62038.2022,-514543.5851,-436444.11370000005,-452505.3829
8928000,2367.4055,13718.3087,61675.5188,-514467.6815,-436706.4485,-452792.1627
8929000,2369.5692,13746.0423,62008.3538,-514997.8118,-436873.84650000004,-452989.45800000004
8930000,2392.2673,13761.9251,62268.1837,-516056.2229,-437633.8468,-453788.0392
8931000,2346.3811,13731.5205,62898.443,-516091.9777,-437115.6331,-453193.53469999996
8932000,2357.0362,13733.0907,62065.4311,-515586.3078,-437430.7498,-453520.8767
8933000,2373.8122,13705.8888,62549.9935,-516031.5063,-437401.8118,-453481.5128
8934000,2351.589,13661.3546,61784.7088,-514671.0304,-436873.37799999997,-452886.32159999997
8935000,2354.242,13639.7727,61758.4165,-514727.6401,-436975.2089,-452969.2236
8936000,2362.5973,13563.3605,61639.9722,-514176.8985,-436610.9685,-452536.9263
8937000,2381.1931,13711.7531,61939.1388,-514432.1716,-436400.0866,-452493.0328
8938000,2362.3056,13686.2313,62288.0462,-515613.6985,-437277.1154,-453325.6523
8939000,2361.0623,13611.3547,62123.2431,-515235.4281,-437139.76800000004,-453112.185
8940000,2345.958,13626.286,61877.4832,-514837.9531,-436988.22589999996,-452960.46989999997
8941000,2343.3094,13602.408,62204.8552,-515353.2682,-437202.6956,-453148.413
8942000,2356.0018,13787.9299,62415.0027,-515658.4814,-437099.547,-453243.4787
8943000,2336.3572,13696.4636,61800.957,-514895.0121,-437061.2343,-453094.0551
8944000,2356.0835,13582.9668,61751.2639,-514602.4835,-436912.16929999995,-452851.21959999995
8945000,2381.9988,13712.5823,62181.8319,-515109.711,-436833.298,-452927.8791
8946000,2332.9941,13646.9948,62206.1225,-515161.9535,-436975.8421,-452955.831
8947000,2352.4097,13629.6643,61981.4591,-515655.9504,-437692.4173,-453674.4913
8948000,2353.0426,13703.3946,62770.8135,-515967.6102,-437140.3595,-453196.7967
8949000,2347.2038,13642.008,62450.5314,-515335.1203,-436895.37710000004,-452884.58890000003
8950000,2357.2952,13645.1223,62002.9164,-515299.9757,-437294.6418,-453297.0593
8951000,2395.4797,13704.5234,61828.68,-514662.8827,-436734.19960000005,-452834.2027
8952000,2368.3081,13650.1212,62031.3386,-515455.2723,-437405.5044,-453423.9337
8953000,2371.7729,13679.8799,62313.3285,-515300.3562,-436935.3749,-452987.0277
8954000,2361.3771,13624.4173,62337.7085,-515311.8883,-436988.3854,-452974.1798
8955000,2399.05,13697.3091,61805.4658,-514392.8641,-436491.0392,-452587.3983
8956000,2378.2449,13691.815,62333.4299,-516001.4461,-437597.95629999996,-453668.0162
8957000,2340.3609,13655.3657,62153.7818,-515301.981,-437152.47260000004,-453148.19920000003
8958000,2335.1943,13630.9275,62473.385,-515434.335,-436994.8282,-452960.95
8959000,2345.2613,13650.6347,62288.4631,-515226.7925,-436942.4334,-452938.3294
8960000,2350.4123,13641.2848,62478.8905,-515319.9743,-436849.38670000003,-452841.0838
8961000,2357.0006,13594.2748,62295.1151,-515058.3632,-436811.97270000004,-452763.2481
8962000,2335.7172,13572.8641,62599.3594,-515641.4461,-437133.5054,-453042.0867
8963000,2327.0355,13491.5989,62483.2945,-515729.2639,-437427.335,-453245.9694
8964000,2382.554,13696.2624,62341.0183,-515971.546,-437551.71129999997,-453630.5277
8965000,2341.3746,13642.872,61964.3181,-515191.6373,-437243.0726,-453227.3192
8966000,2378.4146,13712.7908,62495.2324,-515954.3311,-437367.8933,-453459.09870000003
8967000,2373.6152,13671.1558,62207.5682,-515823.7318,-437571.3926,-453616.1636
8968000,2317.6353,13661.7958,61964.2262,-514739.2689,-436795.61160000006,-452775.04270000005
8969000,2383.0152,13689.0729,62083.0336,-515517.065,-437361.9433,-453434.0314
8970000,2326.3642,13613.1807,61848.0664,-514655.5391,-436867.9278,-452807.4727
8971000,2385.151,13635.1016,62210.3822,-515584.631,-437353.9962,-453374.2488
8972000,2325.5317,13566.7815,62330.8183,-515103.0352,-436879.90369999997,-452772.2169
8973000,2319.5021,13624.0549,62658.8965,-515959.5697,-437357.1162,-453300.67319999996
8974000,2354.5909,13607.9933,62183.0448,-515683.1424,-437537.5134,-453500.0976
8975000,2349.3124,13624.5106,61735.2758,-515130.6442,-437421.54539999994,-453395.3684
8976000,2345.1113,13669.0664,62263.2615,-515240.0096,-436962.57039999997,-452976.74809999997
8977000,2359.1904,13694.1513,62068.4896,-515024.755,-436902.9237,-452956.26540000003
8978000,2350.4371,13582.2058,61880.7075,-514814.2618,-437000.9114,-452933.55429999996
8979000,2363.9974,13594.2859,62734.1873,-515914.8681,-437222.3975,-453180.68080000003
8980000,2394.2378,13657.7893,62294.5809,-515257.0494,-436910.4414,-452962.4685
8981000,2344.4774,13728.0025,62130.3148,-515493.8354,-437291.0407,-453363.5206
8982000,2365.5908,13633.2024,62133.7197,-515416.3808,-437283.86789999995,-453282.66109999997
8983000,2369.5795,13681.2177,62301.2728,-515789.0591,-437436.9891,-453487.78630000004
8984000,2408.0551,13691.1774,62317.6918,-515773.0854,-437356.16109999997,-453455.39359999995
8985000,2342.2945,13629.6981,62254.5906,-515828.0868,-437601.5036,-453573.4962
8986000,2382.2354,13664.5312,62153.8626,-514877.6627,-436677.0335,-452723.8001
8987000,2368.1959,13682.0652,62128.6998,-514729.6043,-436550.6434,-452600.9045
8988000,2374.2489,13780.2208,61664.3564,-515306.6496,-437487.8235,-453642.2932
8989000,2340.9765,13621.4668,62942.4034,-516985.416,-438080.56930000003,-454043.0126
8990000,2361.0613,13764.0279,62260.1857,-514780.6887,-436395.4138,-452520.503
8991000,2373.6778,13690.7064,62085.6802,-514719.9199,-436569.85549999995,-452634.2397
8992000,2398.1911,13739.9418,62503.6068,-515860.5393,-437218.7996,-453356.9325
8993000,2397.7487,13716.3614,62711.6006,-515819.3831,-436993.6724,-453107.7825
8994000,2350.4735,13666.3205,62566.3731,-515165.0128,-436581.84570000006,-452598.63970000006
8995000,2368.6046,13664.2008,62431.3193,-515202.3685,-436738.2438,-452771.0492
8996000,2388.8369,13763.593,62327.1952,-515461.3575,-436981.7324,-453134.16229999997
8997000,2343.6831,13642.9714,61968.1206,-514451.711,-436496.93590000004,-452483.5904
8998000,2351.6299,13784.1469,61432.8868,-513422.5036,-435853.83999999997,-451989.6168
8999000,2327.4398,13592.4952,62018.4395,-514869.6096,-436931.23510000005,-452851.17010000005
9000000,2379.3054,13663.2648,62013.312,-514003.9359,-435948.0537,-451990.6239
9001000,2371.0404,13620.9738,61873.2048,-514013.1728,-436147.9538,-452139.968
9002000,2336.2116,13649.7473,62151.8441,-515213.4165,-437075.6135,-453061.5724
9003000,2359.113,13624.8015,62165.7817,-515083.3999,-436933.7037,-452917.6182
9004000,2369.8704,13733.0324,61957.7866,-514807.4089,-436746.7195,-452849.6223
9005000,2362.3585,13660.6933,62089.8485,-515523.8036,-437410.9033,-453433.95509999996
9006000,2366.8782,13707.4564,62984.4734,-516342.5724,-437283.7644,-453358.099
9007000,2372.2969,13671.3849,62044.4451,-515154.4822,-437066.35530000005,-453110.0371
9008000,2369.9427,13653.4045,62164.5907,-515488.5238,-437300.5859,-453323.9331
9009000,2365.0255,13670.5823,62023.3056,-514220.7882,-436161.8748,-452197.4826
9010000,2339.9499,13691.3989,61986.999,-514270.1021,-436251.75430000003,-452283.1031
9011000,2374.3803,13612.8478,62203.9095,-515358.3125,-437167.1749,-453154.403
9012000,2369.4016,13695.2671,62203.8672,-515495.2796,-437226.7437,-453291.41240000003
9013000,2385.3528,13683.7295,62014.3599,-515069.4726,-436986.0304,-453055.1127
9014000,2336.0052,13662.3662,62187.3961,-514901.3425,-436715.575,-452713.9464
9015000,2406.6053,13722.5361,62276.2811,-515572.465,-437167.04250000004,-453296.1839
9016000,2338.8497,13703.5127,62435.7563,-515563.387,-437085.2683,-453127.6307
9017000,2358.579,13704.3636,61681.5906,-514568.0703,-436823.5371,-452886.4797
9018000,2333.111,13666.7567,61640.5679,-514284.6452,-436644.20960000006,-452644.0773
9019000,2341.7427,13661.4589,61931.8945,-514880.5662,-436945.47010000004,-452948.6717
9020000,2342.8966,13718.9708,62202.5912,-514194.6639,-435930.2053,-451992.07269999996
9021000,2388.6312,13765.6172,62325.5907,-515507.3798,-437027.5407,-453181.7891
9022000,2374.0044,13732.3655,62099.262,-514120.9127,-435915.28079999995,-452021.6507
9023000,2338.6657,13691.02,62048.1177,-515025.5986,-436947.79520000005,-452977.4809
9024000,2346.782,13662.0957,61984.6908,-514892.4012,-436898.8327,-452907.71040000004
9025000,2353.0938,13768.2265,62602.2654,-515222.8987,-436499.313,-452620.63330000004
9026000,2369.8577,13639.0781,62521.3635,-515660.3315,-437130.03219999996,-453138.968
9027000,2401.0912,13549.1637,62613.5305,-515497.9963,-436934.2109,-452884.4658
9028000,2305.572,13661.8553,61751.0174,-514659.3787,-436940.934,-452908.3613
9029000,2349.2552,13637.2032,61974.5108,-514251.5075,-436290.5383,-452276.9967
9030000,2335.2369,13679.6645,62063.2382,-514231.6312,-436153.4916,-452168.393
9031000,2349.4523,13597.8865,62255.1241,-514588.2103,-436385.7474,-452333.08619999996
9032000,2366.7302,13637.0027,63024.2091,-515845.9254,-436817.9834,-452821.71630000003
9033000,2341.432,13685.0611,62146.2474,-515555.7958,-437383.0553,-453409.5484
9034000,2369.2722,13662.4059,62156.5038,-514891.7152,-436703.5333,-452735.2114
9035000,2369.5075,13759.335,61698.4797,-514427.0878,-436599.7656,-452728.60809999995
9036000,2378.0674,13691.7871,61989.0523,-514637.4739,-436578.5671,-452648.4216
9037000,2375.5522,13777.5553,62526.3696,-515903.6875,-437224.2104,-453377.3179
9038000,2369.1147,13728.4155,62445.182,-516047.4135,-437504.7013,-453602.2315
9039000,2392.8234,13726.5589,62168.8182,-515567.412,-437279.2115,-453398.59380000003
9040000,2368.7381,13650.5717,63081.001,-516925.4574,-437825.14660000004,-453844.4564
9041000,2373.9016,13748.1391,62328.8603,-516190.879,-437739.978,-453862.0187
9042000,2377.1838,13732.438,62017.3244,-515374.5712,-437247.625,-453357.2468
9043000,2347.0241,13612.3695,62496.3123,-516269.7364,-437814.0305,-453773.4241
9044000,2344.9451,13645.2082,61746.3769,-514210.7375,-436474.2073,-452464.3606
9045000,2340.6876,13696.019,62601.3612,-515790.2874,-437152.21959999995,-453188.9262
9046000,2377.679,13762.6026,62040.3916,-515027.4538,-436846.7806,-452987.06220000004
9047000,2330.3022,13698.6207,62205.8945,-515441.5969,-437206.7795,-453235.7024
9048000,2341.24,13658.7886,62476.1838,-515989.1142,-437512.9018,-453512.9304
9049000,2364.6807,13640.7163,62506.2426,-515797.4787,-437285.8391,-453291.2361
9050000,2346.7778,13678.3384,62784.7488,-515787.1877,-436977.3227,-453002.4389
9051000,2358.5983,13601.5261,62127.0947,-515113.4619,-437026.2428,-452986.3672
9052000,2381.7262,13698.4455,62014.474,-514844.9626,-436750.31690000003,-452830.48860000004
9053000,2339.1697,13621.5246,61857.8528,-514444.9459,-436626.39879999997,-452587.0931
9054000,2348.4057,13602.5647,61994.003,-514689.9073,-436744.9339,-452695.90430000005
9055000,2370.6992,13639.3887,62053.1524,-515396.7454,-437333.5051,-453343.593
9056000,2361.5629,13672.8869,62267.1937,-515198.5502,-436896.9067,-452931.3565
9057000,2394.9275,13730.313,62337.4019,-515730.3331,-437267.6907,-453392.9312
9058000,2373.7529,13803.498,62088.4373,-516039.4075,-437773.7193,-453950.9702
9059000,2362.2646,13715.0272,62245.3038,-516210.0181,-437887.4225,-453964.7143
9060000,2354.6139,13677.2497,62296.3145,-515755.8646,-437427.68649999995,-453459.5501
9061000,2350.4423,13701.1121,62621.6449,-515823.0589,-437149.85959999997,-453201.414
9062000,2404.1477,13743.6596,62539.4304,-515616.1441,-436928.9064,-453076.71369999996
9063000,2367.3761,13687.9878,62462.3736,-515450.9929,-436933.2554,-452988.6193
9064000,2351.5819,13690.3554,62536.6426,-515584.8331,-437006.2532,-453048.19049999997
9065000,2343.5335,13654.7295,62430.1219,-515660.9332,-437232.5483,-453230.81130000006
9066000,2384.8291,13691.5725,62165.3422,-514812.2708,-436570.527,-452646.9286
9067000,2332.8279,13587.145,62128.9218,-515070.1849,-437021.2902,-452941.2631
9068000,2370.4542,13711.6074,61797.3033,-515798.4281,-437919.06320000003,-454001.1248
9069000,2378.5277,13707.0308,61749.1946,-514349.1023,-436514.34920000006,-452599.90770000004
9070000,2354.4224,13629.5716,61894.4634,-514513.6646,-436635.2072,-452619.2012
9071000,2344.0637,13610.8982,62329.5923,-515553.0367,-437268.4825,-453223.4444
9072000,2366.1092,13731.1734,61980.5666,-515091.2232,-437013.374,-453110.6566
9073000,2345.2335,13561.5434,61948.4367,-514871.4201,-437016.2065,-452922.98339999997
9074000,2372.3389,13745.6748,62525.9861,-515932.0679,-437288.06810000003,-453406.08180000004
9075000,2374.1981,13717.6258,62217.29,-515805.5184,-437496.4045,-453588.2284
9076000,2385.0934,13807.9355,62360.6735,-516183.3129,-437629.6105,-453822.63940000004
9077000,2350.6176,13561.4344,62400.5303,-515486.0723,-437173.49,-453085.542
9078000,2361.3985,13600.4114,62505.1577,-515856.2911,-437389.32349999994,-453351.1334
9079000,2373.8549,13628.3511,61980.7102,-515593.8224,-437610.90619999997,-453613.1122
9080000,2371.6545,13718.5248,61979.4016,-514762.8063,-436693.2254,-452783.4047
9081000,2326.4005,13724.4676,62550.2654,-515938.4738,-437337.3403,-453388.2084
9082000,2341.2885,13632.6431,62110.3829,-514982.6118,-436898.29730000003,-452872.2289
9083000,2357.8551,13709.2589,62387.3895,-515543.2921,-437088.7886,-453155.90260000003
9084000,2307.9814,13715.2419,62822.9498,-516204.1097,-437357.93659999996,-453381.15989999997
9085000,2390.4565,13671.3531,62403.3868,-516336.5516,-437871.3552,-453933.1648
9086000,2339.6664,13595.1193,62197.1736,-515355.4848,-437223.5255,-453158.3112
