step,nb14,eel14,vdwaals,eelec,case1,case2
8404000,2354.2175,13709.54,61945.6751,-515434.5008,-437425.0682,-453488.8257
8405000,2358.5591,13776.656,61936.9108,-515787.3127,-437715.1868,-453850.4019
8406000,2356.3844,13826.051,61452.6276,-514874.9888,-437239.92579999997,-453422.3612
8407000,2396.8298,13803.191,62172.5924,-516203.4353,-437830.8221,-454030.8429
8408000,2360.7344,13855.9988,62506.7268,-516358.1704,-437634.7104,-453851.4436
8409000,2376.4832,13737.7853,62091.279,-516064.1845,-437858.637,-453972.9055
8410000,2347.6174,13841.526,62355.8592,-515908.7754,-437363.7728,-453552.9162
8411000,2348.2468,13729.8755,62103.5248,-515885.2815,-437703.6344,-453781.75669999997
8412000,2348.2589,13914.16,61725.3718,-514935.9935,-436948.20279999997,-453210.62169999996
8413000,2359.7783,13800.8531,62197.9589,-515304.9857,-436946.39540000004,-453107.0268
8414000,2339.6522,13727.9826,61909.7322,-515409.6423,-437432.2753,-453499.9101
8415000,2369.8698,13832.7663,62258.0583,-515815.331,-437354.6366,-453557.27270000003
8416000,2340.7491,13806.199,61806.2675,-514557.2424,-436604.0268,-452750.9749
8417000,2362.5966,13853.7507,62099.2252,-515214.9691,-436899.3966,-453115.7439
8418000,2346.9622,13737.4625,61587.7454,-514775.9929,-437103.8228,-453188.2475
8419000,2364.465,13833.8355,61848.4871,-515673.7559,-437626.9683,-453825.26879999996
8420000,2398.2736,13790.789,62069.5863,-515032.5202,-436773.8713,-452962.9339
8421000,2388.8537,13836.3731,62223.5534,-515546.5422,-437097.76200000005,-453322.98880000005
8422000,2353.4242,13744.3125,62154.8715,-516122.2352,-437869.627,-453967.3637
8423000,2379.0277,13777.6651,62291.247,-516149.8729,-437701.9331,-453858.6259
8424000,2357.2013,13707.1527,62208.336,-515758.5195,-437485.8295,-453550.1835
8425000,2336.2097,13740.5868,61871.1026,-515432.489,-437484.5899,-453561.3864
8426000,2344.484,13838.2669,61823.2356,-515211.0894,-437205.1029,-453387.8538
8427000,2316.0157,13759.2059,62461.9758,-516204.0709,-437666.8735,-453742.0951
8428000,2358.037,13842.0034,62509.7161,-516192.5534,-437482.79689999996,-453682.83729999996
8429000,2349.9234,13777.4026,62474.0661,-515867.7235,-437266.3314,-453393.6574
8430000,2363.7514,13828.8202,62364.8566,-516032.6135,-437475.1853,-453667.7569
8431000,2342.2635,13799.9789,62399.8053,-515691.3327,-437149.28500000003,-453291.5274
8432000,2388.6394,13822.658,62368.3689,-515903.8351,-437324.16880000004,-453535.4662
8433000,2342.4248,13856.3578,62006.0864,-515684.161,-437479.292,-453678.07460000005
8434000,2359.8846,13795.0453,61760.088,-515206.016,-437290.99809999997,-453445.928
8435000,2369.8906,13941.4858,62475.1917,-516496.5459,-437709.9778,-454021.3542
8436000,2371.7679,13801.9953,62417.5753,-516124.7884,-437533.4499,-453707.21310000005
8437000,2345.8054,13666.5736,62362.4167,-516110.2579,-437735.4622,-453747.8412
8438000,2384.1626,13788.7037,62277.8403,-515802.6528,-437351.9462,-453524.8125
8439000,2333.1831,13750.9223,61451.5133,-514498.4107,-436962.792,-453046.8974
8440000,2368.5858,13837.8895,61495.0966,-514822.8658,-437121.29390000005,-453327.76920000004
8441000,2328.8925,13715.9311,61540.8449,-514695.0686,-437109.40009999997,-453154.2237
8442000,2345.9501,13769.05,61635.234,-515176.2721,-437426.038,-453541.0381
8443000,2350.0325,13824.0478,62061.4557,-515073.1192,-436837.5832,-453011.6635
8444000,2388.7764,13731.3353,62075.0314,-515475.6287,-437280.4856,-453400.5973
8445000,2350.9871,13797.2344,61906.3442,-515127.743,-437073.1773,-453221.3988
8446000,2329.3269,13785.3272,61831.4549,-514881.1091,-436935.0001,-453049.6542
8447000,2362.6113,13737.3642,62411.5102,-515496.73,-436985.2443,-453085.21979999996
8448000,2395.5793,13899.3823,62204.7651,-516045.516,-437545.7893,-453840.7509
8449000,2356.1297,13721.1863,61812.274,-515691.8648,-437802.2748,-453879.5908
8450000,2314.679,13844.8655,62194.2603,-516390.6007,-438036.7959,-454196.3404
8451000,2322.3656,13810.0322,61956.0399,-514861.2493,-436772.8116,-452905.20940000005
8452000,2380.5385,13844.0009,62349.0948,-516172.4337,-437598.79949999996,-453823.3389
8453000,2342.1272,13848.8859,62434.7614,-515584.6493,-436958.8748,-453149.8879
8454000,2347.2669,13862.2567,62170.5854,-515999.8818,-437619.7728,-453829.2964
8455000,2381.7147,13749.7572,61912.961,-515211.9227,-437167.4898,-453298.9617
8456000,2365.0316,13815.1132,61522.7366,-515162.8459,-437459.9645,-453640.1093
8457000,2412.1711,13738.5763,62158.2039,-516283.159,-437974.20769999997,-454124.95509999996
8458000,2354.9329,13746.8711,62560.9918,-516372.6399,-437709.8441,-453811.6481
8459000,2351.5703,13712.6783,62056.0639,-515897.7942,-437777.4817,-453841.7303
8460000,2345.9193,13662.3437,61920.9597,-515945.118,-438015.89530000003,-454024.1583
8461000,2346.6702,13813.303,62588.7455,-516644.785,-437896.06629999995,-454056.03949999996
8462000,2374.5729,13791.2465,62087.3695,-515963.8308,-437710.6419,-453876.46129999997
8463000,2324.4399,13807.1854,62258.3606,-516366.4729,-437976.48699999996,-454108.1123
8464000,2338.2774,13800.013,62283.4245,-516297.2749,-437875.56,-454013.8504
8465000,2357.2949,13848.472,61775.2204,-515942.2056,-437961.2183,-454166.9852
8466000,2369.6146,13835.5941,61850.0802,-515131.5986,-437076.30970000004,-453281.51840000006
8467000,2385.5568,13801.1029,61736.0386,-515563.6417,-437640.9434,-453827.60309999995
8468000,2338.2919,13766.9614,62001.459,-515534.3688,-437427.6565,-453532.9098
8469000,2359.4497,13794.405,62214.4222,-515467.4883,-437099.21140000003,-453253.06610000005
8470000,2384.09,13816.2662,62222.4105,-516004.1881,-437581.42140000005,-453781.77760000003
8471000,2333.7961,13804.2339,61866.2541,-515309.1054,-437304.8213,-453442.8513
8472000,2374.9559,13817.1797,61494.6297,-514854.2165,-437167.4512,-453359.5868
8473000,2335.0217,13727.0476,62495.0296,-516281.7098,-437724.6109,-453786.6802
8474000,2318.9142,13781.7266,61431.4801,-514882.1533,-437350.0324,-453450.6732
8475000,2342.0422,13795.2638,61628.4931,-514707.6527,-436941.8536,-453079.15959999996
8476000,2368.5906,13731.4895,61688.1092,-514704.3845,-436916.19519999996,-453016.2753
8477000,2346.0251,13734.3879,61565.289,-514158.1787,-436512.4767,-452592.8897
8478000,2318.2461,13832.5758,62360.7444,-515711.1535,-437199.5872,-453350.4091
8479000,2372.0917,13778.9854,62046.9617,-515237.2973,-437039.2585,-453190.3356
8480000,2329.8374,13724.4606,62069.4452,-514930.0166,-436806.27339999995,-452860.57139999996
8481000,2364.8921,13754.3399,62501.4074,-516166.9331,-437546.29370000004,-453665.5257
8482000,2408.2093,13893.8117,61580.9174,-515361.5868,-437478.6484,-453780.6694
8483000,2363.6896,13837.5586,62049.2289,-515582.0318,-437331.5547,-453532.8029
8484000,2334.6753,13833.3771,62224.4548,-516084.5156,-437692.0084,-453860.0608
8485000,2338.6119,13750.6297,61640.4773,-514752.0598,-437022.3409,-453111.5825
8486000,2366.4111,13868.7092,61660.3254,-514458.2777,-436562.832,-452797.9523
8487000,2343.5318,13859.6668,62416.7098,-515611.2104,-436991.30199999997,-453194.50059999997
8488000,2326.3466,13815.7376,62143.8255,-515680.1053,-437394.1956,-453536.2798
8489000,2349.0158,13860.9467,62294.9471,-515799.4755,-437294.5659,-453504.5284
8490000,2374.8693,13821.2173,61828.4643,-514766.4342,-436741.8833,-452937.9699
8491000,2375.1017,13733.6054,61526.7292,-514774.9385,-437139.5022,-453248.2093
8492000,2369.0948,13749.945,61657.2839,-514890.2553,-437113.9316,-453232.97140000004
8493000,2309.9152,13758.1033,61751.7216,-514872.8887,-437053.1486,-453121.1671
8494000,2353.8374,13788.6082,62180.1646,-516208.7996,-437886.18940000003,-454028.635
8495000,2377.6935,13829.4828,62224.4863,-516348.5326,-437916.87,-454124.0463
8496000,2365.8386,13788.2813,62085.5493,-515327.0744,-437087.4052,-453241.52509999997
8497000,2339.0206,13682.2343,61288.7389,-514450.2661,-437140.2723,-453161.5272
8498000,2337.7743,13800.1437,61664.8217,-514558.0667,-436755.32700000005,-452893.245
8499000,2346.4236,13849.533,62313.6491,-516247.8214,-437738.2157,-453934.17230000003
8500000,2354.0143,13778.5775,62345.5114,-515737.0588,-437258.9556,-453391.5474
8501000,2377.2277,13791.6544,61535.1721,-514532.5222,-436828.468,-452997.3501
8502000,2360.6389,13760.6365,61901.1861,-515174.8039,-437152.34239999996,-453273.6178
8503000,2342.9516,13787.9506,62035.0417,-515514.4351,-437348.4912,-453479.3934
8504000,2313.7217,13771.337,62282.0153,-516065.0009,-437697.92689999996,-453782.9856
8505000,2329.948,13712.5773,61583.7977,-514488.0765,-436861.7535,-452904.27880000003
8506000,2345.4075,13746.7137,61105.1924,-513925.7366,-436728.423,-452820.5442
8507000,2367.7432,13831.3603,61986.1121,-515450.6093,-437265.3937,-453464.4972
8508000,2372.98,13757.1036,62033.8115,-515749.2512,-437585.3561,-453715.4397
8509000,2372.2347,13830.2449,61879.2268,-515659.9653,-437578.2589,-453780.7385
8510000,2377.9578,13760.6721,62186.1808,-515802.9018,-437478.09109999996,-453616.721
8511000,2376.6407,13725.9666,62327.407,-515235.47,-436805.4557,-452908.06299999997
8512000,2328.4397,13751.0605,62481.0673,-516030.5947,-437470.0272,-453549.5274
8513000,2383.2904,13760.8163,62389.6301,-515519.1271,-436985.39029999997,-453129.497
8514000,2338.7213,13743.0802,62265.9638,-515754.5325,-437406.7672,-453488.56869999995
8515000,2347.8008,13717.6517,62067.7863,-515671.4972,-437538.2584,-453603.7109
8516000,2384.201,13772.5792,62615.7161,-515374.1576,-436601.6613,-452758.44149999996
8517000,2330.3536,13792.1148,61707.7777,-514589.1858,-436758.9397,-452881.4081
8518000,2345.25,13806.6767,61870.429,-515473.9396,-437451.58389999997,-453603.5106
8519000,2347.2004,13872.546,62362.9846,-515747.0825,-437164.3515,-453384.0979
8520000,2344.7809,13785.5555,62351.0751,-515853.6767,-437372.2652,-453502.6016
8521000,2356.9545,13828.2695,61644.7192,-514409.5422,-436579.59900000005,-452764.82300000003
8522000,2365.8257,13772.9178,61881.2781,-515253.545,-437233.52339999995,-453372.2669
8523000,2353.3142,13800.5056,62505.161,-515411.4163,-436752.43549999996,-452906.25529999996
8524000,2313.1503,13670.4607,62179.8239,-515628.1431,-437464.7082,-453448.31919999997
8525000,2380.0742,13762.7678,61767.2512,-514731.077,-436820.9838,-452963.8258
8526000,2397.8401,13791.7766,61997.887,-515389.5534,-437202.0497,-453391.6664
8527000,2368.8375,13747.9368,62338.9565,-515587.6808,-437131.94999999995,-453248.7243
8528000,2380.4026,13805.982,62044.4967,-515052.6432,-436821.7619,-453008.1465
8529000,2393.9153,13793.186,61880.3778,-515500.3231,-437432.844,-453619.94529999996
8530000,2355.5862,13779.2314,62267.8896,-516284.8479,-437882.1407,-454016.9583
8531000,2412.9415,13882.6382,62677.5206,-516896.3955,-437923.2952,-454218.8749
8532000,2351.067,13707.0223,61601.3458,-514932.8259,-437273.3908,-453331.4801
8533000,2364.9247,13793.673,62116.4165,-515725.6826,-437450.66839999997,-453609.2661
8534000,2375.1173,13775.545,62080.6109,-515597.8526,-437366.5794,-453517.2417
8535000,2389.1009,13766.8635,62186.1646,-515582.6265,-437240.4975,-453396.4619
8536000,2353.6398,13737.1123,61471.8621,-514305.6258,-436743.01159999997,-452833.7637
8537000,2367.6751,13727.3359,62248.8463,-515771.0132,-437427.1559,-453522.1669
8538000,2332.5654,13680.3148,62399.8775,-515500.7277,-437087.97,-453100.8502
8539000,2340.3085,13715.6918,62143.3812,-514862.753,-436663.3715,-452719.3718
8540000,2346.5804,13916.7709,62126.5584,-515509.9725,-437120.06279999996,-453383.4141
8541000,2353.1528,13784.1421,62105.1257,-515547.1351,-437304.7145,-453442.00940000004
8542000,2337.3776,13759.6365,62435.5286,-515555.1971,-437022.6544,-453119.66849999997
8543000,2359.2016,13774.2497,61984.2518,-516053.1487,-437935.44560000004,-454068.89690000005
8544000,2329.4926,13833.8095,62349.5131,-516024.1356,-437511.32039999997,-453674.6225
8545000,2349.9957,13864.5674,62271.3736,-516243.671,-437757.7343,-453972.2974
8546000,2337.6495,13783.8393,61905.4508,-515258.0971,-437231.15750000003,-453352.6463
8547000,2341.2355,13806.0329,62563.6381,-516445.4755,-437734.569,-453881.8374
8548000,2366.8062,13862.5847,62668.3771,-516630.7149,-437732.94690000004,-453962.33780000004
8549000,2341.2226,13717.4586,62010.3959,-515482.8023,-437413.7252,-453472.4064
8550000,2350.0652,13804.3818,62421.1392,-515975.2459,-437399.65969999996,-453554.1067
8551000,2337.8747,13697.2817,62251.3914,-515954.6365,-437668.0887,-453703.2451
8552000,2325.5211,13822.4614,62019.6076,-515543.8873,-437376.29720000003,-453524.2797
8553000,2374.1863,13712.8798,62620.6755,-516403.5533,-437695.8117,-453782.8778
8554000,2355.261,13815.9048,62643.4494,-516794.1891,-437979.5739,-454150.73970000003
8555000,2339.4752,13735.1084,62377.8814,-516071.8176,-437619.3526,-453693.9362
8556000,2332.5919,13869.9199,62490.9635,-516278.3243,-437584.849,-453787.36079999997
8557000,2365.0416,13798.758,62097.7114,-515614.725,-437353.214,-453517.01359999995
8558000,2332.6658,13848.5303,62282.1122,-515845.4962,-437382.1879,-453563.38399999996
8559000,2358.7008,13739.0426,62196.8182,-516302.6232,-438008.06159999996,-454105.805
8560000,2340.8521,13758.5494,62097.817,-515358.7641,-437161.54559999995,-453260.9471
8561000,2319.0885,13706.6849,61810.0478,-514839.3869,-437003.5657,-453029.3391
8562000,2349.8253,13907.3374,61918.7132,-515358.7527,-437182.8768,-453440.0395
8563000,2372.2798,13850.2665,62013.7745,-515568.121,-437331.8002,-453554.3465
8564000,2327.8021,13813.741,62317.6459,-516256.7816,-437797.5926,-453939.1357
8565000,2320.124,13761.7263,62361.0832,-515726.1472,-437283.2137,-453365.064
8566000,2350.8436,13889.8639,62227.1724,-516299.984,-437832.1041,-454072.8116
8567000,2383.0619,13782.4226,62282.2186,-515469.5392,-437021.8361,-453187.3206
8568000,2355.1205,13863.1961,62184.3041,-515627.7896,-437225.16890000005,-453443.4855
8569000,2356.6598,13771.3581,61990.8259,-515759.8915,-437641.0477,-453769.06560000003
8570000,2358.7035,13717.1187,62097.7047,-515481.5254,-437307.9985,-453383.8207
8571000,2375.6437,13816.9069,62061.6076,-514837.6456,-436583.4874,-452776.038
8572000,2391.7456,13810.0109,62204.0192,-515663.2261,-437257.45040000003,-453459.20690000005
8573000,2328.2008,13797.7521,62186.2243,-515056.3777,-436744.20050000004,-452870.1534
8574000,2340.3789,13744.9908,61717.8249,-515361.6499,-437558.45530000003,-453643.825
8575000,2354.9311,13746.5791,62035.9971,-515729.7444,-437592.2371,-453693.74730000005
8576000,2347.6999,13725.8169,61831.2207,-515248.4073,-437343.66980000003,-453417.1866
8577000,2338.4609,13805.8904,62076.8348,-515259.0099,-437037.8238,-453182.1751
8578000,2372.6073,13740.8587,61838.544,-514679.7235,-436727.7135,-452841.1795
8579000,2339.9903,13757.1379,62077.0224,-515269.1322,-437094.9816,-453192.1098
8580000,2357.4908,13701.0826,62131.8837,-515780.3184,-437589.8613,-453648.4347
8581000,2354.1154,13866.6018,61740.0355,-515208.7674,-437248.0147,-453468.7319
8582000,2368.0163,13758.7273,61846.6602,-514790.8987,-436817.49490000005,-452944.23850000004
8583000,2356.6575,13687.7514,61564.1509,-515247.9929,-437639.4331,-453683.842
8584000,2329.1055,13752.065,62196.6383,-515225.0084,-436947.1996,-453028.3701
8585000,2346.6441,13717.9944,61942.3763,-514718.4761,-436711.4613,-452776.0998
8586000,2369.2673,13801.7182,62139.216,-515684.8237,-437374.6222,-453545.6077
8587000,2365.3027,13769.0162,61925.5505,-515446.9441,-437387.0747,-453521.3936
8588000,2402.9286,13783.0017,61327.7347,-514350.0024,-436836.33739999996,-453022.26769999997
8589000,2360.4693,13770.7354,62510.523,-515987.7171,-437345.9894,-453477.1941
8590000,2339.7969,13680.0156,62223.5125,-515333.102,-437089.777,-453109.5895
8591000,2414.202,13822.3084,62267.5393,-515758.3563,-437254.3066,-453490.817
8592000,2351.3726,13786.1132,62252.5148,-515682.7773,-437292.77670000005,-453430.2625
8593000,2375.4517,13790.2037,61685.7614,-515745.2439,-437893.8271,-454059.4825
8594000,2345.6319,13755.3404,62124.6729,-516215.8008,-437990.15560000006,-454091.1279
8595000,2361.8316,13858.0457,61780.4553,-515844.9964,-437844.6638,-454064.54110000003
8596000,2358.4903,13645.4242,62706.3166,-516326.9398,-437616.70869999996,-453620.6232
8597000,2392.2449,13809.2064,62078.2032,-515695.4935,-437415.839,-453617.2903
8598000,2365.309,13661.0142,62504.3594,-516136.3077,-437605.6251,-453631.9483
8599000,2396.4258,13668.8592,61891.6923,-515424.4764,-437467.4991,-453532.7841
8600000,2341.4824,13795.1584,62175.3466,-515746.7574,-437434.77,-453571.4108
8601000,2355.777,13725.4465,62101.1426,-516055.8761,-437873.51,-453954.7335
8602000,2387.7024,13850.3833,62328.9618,-516043.7314,-437476.6839,-453714.7696
8603000,2346.3737,13804.982,61785.1527,-515543.9791,-437607.4707,-453758.8264
8604000,2373.3235,13735.5053,62052.1747,-515724.8394,-437563.8359,-453672.66469999996
8605000,2369.2271,13724.8463,62405.1218,-516011.6999,-437512.5047,-453606.5781
8606000,2350.845,13799.1338,62202.9604,-515850.7192,-437497.77999999997,-453647.7588
8607000,2361.1785,13725.3524,62464.0942,-516354.1291,-437803.504,-453890.0349
8608000,2380.5663,13756.5835,62506.121,-516139.7613,-437496.4905,-453633.6403
8609000,2351.4601,13807.2903,61771.7296,-515066.5951,-437136.1151,-453294.86549999996
8610000,2306.9708,13657.2959,62324.2431,-516146.9573,-437858.4475,-453822.7142
8611000,2358.2659,13767.5873,61925.728,-515377.0143,-437325.43309999997,-453451.2863
8612000,2417.6445,13773.0459,62265.4778,-516037.8631,-437581.6949,-453772.3853
8613000,2366.162,13788.4419,62150.6098,-515641.9942,-437336.7805,-453491.38440000004
8614000,2375.7065,13772.1162,62565.0994,-516664.8727,-437951.9506,-454099.7733
8615000,2326.7052,13776.4554,62254.991,-516146.8772,-437788.7256,-453891.8862
8616000,2338.526,13724.7589,61883.1092,-515049.9624,-437103.56830000004,-453166.8532
8617000,2352.3899,13712.5035,62168.2173,-515574.7247,-437341.61400000006,-453406.5074
8618000,2317.9141,13751.9399,61599.9103,-515625.8852,-437956.1209,-454025.97490000003
8619000,2299.4225,13723.0967,61916.8693,-515761.1359,-437821.7474,-453844.2666
8620000,2347.0825,13729.4041,61954.2322,-515207.4983,-437176.77949999995,-453253.2661
8621000,2361.3049,13846.2807,61838.4685,-514809.9802,-436763.9261,-452971.5117
8622000,2379.6919,13810.2558,62192.4763,-515804.0279,-437421.6039,-453611.5516
8623000,2347.7313,13765.4568,62119.7256,-515858.751,-437625.8373,-453739.0254
8624000,2367.4094,13702.6349,61667.9751,-514792.7818,-437054.7624,-453124.8067
8625000,2391.084,13790.6012,61849.9862,-515326.0212,-437294.3498,-453476.03500000003
8626000,2372.7554,13805.856,61370.3087,-515119.0206,-437570.1005,-453748.7119
8627000,2337.2361,13779.8439,61785.2217,-515260.5953,-437358.2936,-453475.3736
8628000,2334.8553,13664.2802,62322.2711,-516449.5059,-438128.0993,-454127.2348
8629000,2383.9101,13879.6453,62832.2916,-516897.7265,-437801.8795,-454065.4349
8630000,2355.8982,13709.3999,61723.2285,-514817.356,-437028.82940000005,-453094.12750000006
8631000,2367.9667,13803.5597,61862.2994,-515034.1931,-437000.3673,-453171.89369999996
8632000,2344.3212,13765.2102,61635.0198,-514995.8427,-437251.2915,-453360.82289999997
8633000,2353.5991,13825.1096,62199.763,-515400.701,-437022.2293,-453200.938
8634000,2387.7483,13768.5621,61821.2544,-515539.0318,-437561.467,-453717.7774
8635000,2361.9022,13918.752,62210.1167,-515506.7795,-437016.0086,-453296.6628
8636000,2346.4196,13833.2296,61848.8986,-515653.8817,-437625.3339,-453804.9831
8637000,2347.9402,13795.9526,61770.4808,-515398.2905,-437483.9169,-453627.8097
8638000,2357.767,13674.2596,61897.4838,-515509.6468,-437580.13639999996,-453612.163
8639000,2349.6837,13883.8569,62229.3312,-515946.2118,-437483.33999999997,-453716.8806
8640000,2303.4864,13610.1266,61918.6232,-515052.7958,-437220.55960000004,-453134.17260000005
8641000,2374.2319,13846.5702,62188.1376,-515901.7558,-437492.8161,-453713.61819999997
8642000,2360.7223,13722.6044,62111.1574,-515660.5428,-437466.0587,-453549.3854
8643000,2356.8841,13709.1611,62087.8045,-515304.3301,-437150.4804,-453216.52560000005
8644000,2345.5217,13755.5089,61933.6148,-515232.8485,-437198.20310000004,-453299.23370000004
8645000,2337.304,13859.8099,62000.292,-515733.1643,-437535.7584,-453732.8723
8646000,2351.7968,13741.012,61799.5014,-515787.5326,-437895.22239999997,-453988.03119999997
8647000,2362.8115,13823.3737,61815.8683,-515216.3275,-437214.274,-453400.45920000004
8648000,2358.8024,13846.5948,62131.3617,-516062.3568,-437725.5979,-453930.9951
8649000,2343.587,13799.9518,61892.0642,-515566.185,-437530.582,-453674.1208
8650000,2350.3797,13827.8897,61789.6926,-515350.3569,-437382.3949,-453560.6643
8651000,2388.4345,13860.5972,62373.3252,-516186.0486,-437563.69169999997,-453812.72339999996
8652000,2392.7044,13813.6601,62231.7293,-516205.6048,-437767.51099999994,-453973.87549999997
8653000,2376.7143,13831.3736,62191.2361,-515857.3871,-437458.06309999997,-453666.151
8654000,2378.8253,13850.9404,61908.28,-515241.6639,-437103.61819999997,-453333.3839
8655000,2353.6209,13843.4797,62549.6723,-516273.3294,-437526.5565,-453723.6571
8656000,2324.4672,13840.4763,62271.0416,-516185.6601,-437749.675,-453914.6185
8657000,2324.6684,13755.3631,62405.7978,-515979.8238,-437493.99450000003,-453574.026
8658000,2368.0006,13797.2419,61942.9764,-515713.5907,-437605.37179999996,-453770.6143
8659000,2317.6354,13680.502,62269.31,-515493.4958,-437226.04839999997,-453224.1858
8660000,2331.5963,13717.2866,61996.2085,-515132.1704,-437087.079,-453135.9619
8661000,2343.6616,13734.9495,61781.3624,-514977.1402,-437117.16670000006,-453195.77780000004
8662000,2367.2921,13775.1701,61910.5136,-515355.908,-437302.9322,-453445.3944
8663000,2324.3732,13784.9531,62012.7692,-515687.8702,-437565.7747,-453675.101
8664000,2376.1353,13807.0009,61872.5913,-515271.1294,-437215.4019,-453398.5381
8665000,2356.8036,13835.6099,62598.7598,-516056.9799,-437265.8066,-453458.2201
8666000,2345.0657,13753.8419,62215.5784,-515005.8754,-436691.3894,-452790.297
8667000,2344.869,13783.8788,62577.3458,-516024.7587,-437318.6651,-453447.4129
8668000,2373.7828,13790.7933,62372.5106,-516082.5523,-437545.4656,-453710.0417
8669000,2322.0996,13758.4534,61947.9398,-515669.564,-437641.0712,-453721.6242
8670000,2337.4643,13718.5235,62076.6666,-515763.743,-437631.0886,-453687.0764
8671000,2357.056,13785.2558,62184.4873,-515791.9904,-437465.1913,-453607.50310000003
8672000,2376.0034,13887.2256,62408.1099,-516043.2272,-437371.8883,-453635.11730000004
8673000,2371.5365,13754.3842,62105.5622,-515376.2224,-437144.7395,-453270.66020000004
8674000,2325.6024,13757.2936,62092.045,-515822.7999,-437647.8589,-453730.7549
8675000,2391.2882,13688.1759,61923.3529,-515461.757,-437458.94,-453538.4041
8676000,2373.9906,13893.8283,62596.9193,-516825.4436,-437960.7054,-454228.5243
8677000,2353.3985,13861.2931,62035.2896,-515388.4015,-437138.4203,-453353.11189999996
8678000,2339.4806,13796.6278,61834.942,-514602.7829,-436631.7325,-452767.8409
8679000,2374.2602,13856.6476,62378.4488,-516408.8206,-437799.464,-454030.37179999996
8680000,2369.6888,13845.1214,61788.4526,-515148.1454,-437144.8826,-453359.69279999996
8681000,2362.8559,13822.7761,61679.1761,-515275.9813,-437411.17319999996,-453596.8052
8682000,2363.3121,13944.5923,62241.187,-515611.1061,-437062.01469999994,-453369.9191
8683000,2368.1339,13754.194,62095.8532,-515867.2762,-437649.09510000004,-453771.423
8684000,2352.2575,13843.5757,61970.4063,-515115.9332,-436949.69370000006,-453145.52690000006
8685000,2364.8434,13787.7633,61586.8624,-515356.6379,-437617.1688,-453769.7755
8686000,2374.418,13821.4034,61829.6082,-514910.7854,-436885.3558,-453081.1772
8687000,2333.9918,13763.4848,62068.8148,-515101.3025,-436935.0111,-453032.4877
8688000,2375.2036,13854.8407,61834.6753,-514315.8553,-436251.1357,-452481.18
8689000,2375.4406,13794.2185,61744.0858,-515243.6086,-437329.8637,-453499.5228
8690000,2343.1647,13914.5106,61736.598,-515154.5763,-437160.303,-453417.9783
8691000,2365.42,13741.5347,62014.2505,-515081.0019,-436959.79669999995,-453066.75139999995
8692000,2408.4529,13929.0449,62009.0868,-515310.1095,-436963.5249,-453301.02270000003
8693000,2356.7309,13796.7704,62234.2596,-515858.3009,-437470.54,-453624.0413
8694000,2329.9383,13717.8885,61835.5933,-515347.1216,-437463.7015,-453511.5283
8695000,2378.5954,13865.3988,62169.5606,-515738.9069,-437325.3521,-453569.3463
8696000,2355.9304,13764.6413,62482.1811,-516061.6551,-437458.90229999996,-453579.474
8697000,2338.4712,13726.9973,61597.8392,-514768.3867,-437105.07899999997,-453170.5475
8698000,2326.4846,13757.9966,61979.9628,-515649.8202,-437585.3762,-453669.85740000004
8699000,2338.9772,13813.2802,61848.8709,-515212.3063,-437211.178,-453363.4354
8700000,2357.1093,13841.3766,61975.0362,-515526.8643,-437353.3422,-453551.82810000004
8701000,2344.3617,13761.317,61348.1849,-514477.8042,-437023.94060000003,-453129.6193
8702000,2337.2701,13809.2837,62333.8642,-515649.4318,-437169.0138,-453315.5676
8703000,2339.0522,13745.628,62074.8144,-515116.1377,-436956.6431,-453041.32330000005
8704000,2337.4465,13797.6808,62505.6969,-516253.1653,-437612.34109999996,-453747.4684
8705000,2348.1353,13797.9586,61615.42,-515182.7827,-437421.26879999996,-453567.3627
8706000,2371.9904,13772.521,63124.4673,-517356.3897,-438087.411,-454231.9224
8707000,2362.7719,13763.5576,62287.17,-516167.4619,-437753.96239999996,-453880.2919
8708000,2331.6786,13753.1018,62353.7689,-516177.1736,-437738.62429999997,-453823.40469999996
8709000,2333.8554,13782.4434,61857.8523,-515211.3586,-437237.20749999996,-453353.5063
8710000,2326.6467,13693.4192,62427.0431,-516432.0242,-437984.9152,-454004.9811
8711000,2368.6115,13865.2731,62094.3102,-515560.4595,-437232.2647,-453466.1493
8712000,2331.2591,13699.0576,61602.9962,-515087.4757,-437454.1628,-453484.4795
8713000,2340.5147,13684.1343,62366.7492,-516016.081,-437624.6828,-453649.3318
8714000,2337.1764,13747.8096,62012.9675,-515683.369,-437585.4155,-453670.40150000004
8715000,2378.4497,13789.1996,62340.7851,-515631.167,-437122.7326,-453290.38190000004
8716000,2346.9986,13806.6507,61384.533,-514918.3795,-437380.1972,-453533.8465
8717000,2356.3209,13830.7758,61996.1621,-515481.018,-437297.7592,-453484.85589999997
8718000,2349.5414,13756.5148,62408.5185,-515870.0777,-437355.503,-453461.5592
8719000,2357.0946,13737.6048,61879.1761,-514690.0845,-436716.20900000003,-452810.9084
8720000,2367.8321,13865.6667,62175.6232,-515644.353,-437235.231,-453468.7298
8721000,2367.1352,13770.8958,61872.5949,-515001.4333,-436990.8074,-453128.8384
8722000,2360.1484,13836.2303,61960.1181,-515477.5437,-437321.04689999996,-453517.42559999996
8723000,2381.795,13839.7476,62354.3347,-516183.0077,-437607.1304,-453828.673
8724000,2313.5474,13745.3903,62712.1073,-515809.148,-437038.103,-453097.0407
