step,nb14,eel14,vdwaals,eelec,case1,case2
6914000,2366.3154,13766.1619,62125.4935,-515070.3836,-436812.4128,-452944.8901
6915000,2339.0242,13625.4473,62943.2005,-516086.9644,-437179.29240000003,-453143.7639
6916000,2367.5484,13642.074,62123.5535,-515699.6025,-437566.4266,-453576.049
6917000,2365.5226,13807.1349,61601.5565,-514074.5407,-436300.32670000003,-452472.9842
6918000,2353.023,13590.4642,62112.4337,-515381.7797,-437325.85880000005,-453269.346
6919000,2362.5285,13692.4808,62141.9255,-515281.5606,-437084.62580000004,-453139.6351
6920000,2354.7187,13660.3,62495.3114,-515715.3251,-437204.995,-453220.0137
6921000,2337.4253,13569.0586,61764.2016,-514272.6323,-436601.94680000003,-452508.4307
6922000,2384.5046,13608.8466,61704.0027,-514486.0005,-436788.64660000004,-452781.9978
6923000,2367.0764,13713.4556,61564.3384,-514385.3999,-436740.5295,-452821.0615
6924000,2358.2548,13654.4222,62023.9039,-515031.5211,-436994.9402,-453007.61720000004
6925000,2354.1946,13738.3548,62106.2769,-515382.1974,-437183.3711,-453275.9205
6926000,2361.0489,13651.1206,62057.8558,-515889.6188,-437819.5935,-453831.763
6927000,2351.4049,13698.7892,62281.9818,-515637.7905,-437305.6146,-453355.8087
6928000,2352.5442,13714.3164,61902.3483,-514894.4826,-436925.2737,-452992.1343
6929000,2372.3084,13682.4013,62191.8199,-515226.3132,-436979.78359999997,-453034.4933
6930000,2375.4376,13561.6783,62202.9941,-515303.9974,-437163.8874,-453101.0033
6931000,2356.9611,13710.2247,62130.1532,-514893.0498,-436695.7108,-452762.8966
6932000,2320.3754,13668.9574,61666.9972,-514314.2581,-436657.92809999996,-452647.2609
6933000,2358.9701,13680.985,61902.5096,-514762.4462,-436819.9815,-452859.9366
6934000,2352.7055,13746.8093,62454.122,-515121.2699,-436567.6331,-452667.1479
6935000,2332.6351,13703.1018,62224.4637,-514807.2154,-436547.0148,-452582.75169999996
6936000,2402.7041,13730.9199,62410.5001,-515588.3794,-437044.25529999996,-453177.8793
6937000,2364.2532,13742.5715,62902.4053,-515989.6724,-436980.4424,-453087.2671
6938000,2357.0181,13648.9899,62834.743,-515918.0716,-437077.32060000004,-453083.3286
6939000,2363.1045,13691.4132,61994.3224,-515038.0433,-436989.2032,-453043.7209
6940000,2355.9512,13724.9527,62217.457,-515612.0414,-437313.6805,-453394.5844
6941000,2389.6258,13721.6338,61648.8248,-514001.8081,-436241.72370000003,-452352.9833
6942000,2370.97,13616.9558,61721.135,-515013.1438,-437304.083,-453292.0088
6943000,2349.0937,13649.8614,62252.5782,-515569.8711,-437318.3378,-453317.2929
6944000,2335.6755,13778.5589,62364.8935,-515652.4959,-437173.368,-453287.6024
6945000,2326.5393,13636.0458,61973.125,-515341.1042,-437405.39410000003,-453367.9792
6946000,2381.6022,13698.9726,62521.5834,-515801.5042,-437199.346,-453279.9208
6947000,2331.0729,13644.1787,61994.913,-514496.8415,-436526.67689999996,-452501.9285
6948000,2355.1393,13751.1356,62094.9006,-515482.3252,-437281.1497,-453387.4246
6949000,2356.0632,13726.2343,62275.0349,-515398.2056,-437040.8732,-453123.1707
6950000,2351.3889,13662.9712,61992.2806,-514685.0818,-436678.4411,-452692.8012
6951000,2363.9801,13811.799,61491.7411,-514296.0561,-436628.5359,-452804.315
6952000,2402.531,13709.9353,61771.508,-514421.807,-436537.83269999997,-452650.299
6953000,2332.7954,13789.2453,62337.7102,-514621.8673,-436162.1164,-452284.15709999995
6954000,2338.4677,13730.6882,61554.0475,-513759.5786,-436136.3752,-452205.5311
6955000,2338.2509,13648.6684,61498.5206,-514080.5194,-436595.0795,-452581.9988
6956000,2355.0978,13751.3611,61767.8876,-514015.6661,-436141.3196,-452247.77849999996
6957000,2395.3503,13701.4309,62250.0643,-515189.1973,-436842.3518,-452939.13300000003
6958000,2371.5146,13644.8541,62124.7167,-515259.1311,-437118.0457,-453134.4144
6959000,2356.9514,13790.6888,62677.2761,-516018.7943,-437193.878,-453341.5182
6960000,2384.6062,13696.8959,62387.4859,-515648.1691,-437179.1811,-453260.68319999997
6961000,2369.3862,13742.0852,61534.1786,-514622.2452,-436976.5952,-453088.0666
6962000,2365.6214,13736.6181,61936.2129,-514798.9339,-436760.4815,-452862.721
6963000,2340.8426,13639.5232,62232.6141,-515032.1682,-436819.18830000004,-452799.5541
6964000,2342.4656,13723.0431,62170.6543,-515635.3114,-437399.1484,-453464.6571
6965000,2358.3008,13759.9841,62012.9589,-515435.8237,-437304.5799,-453422.8648
6966000,2337.4016,13736.8896,62537.0358,-515140.1672,-436528.84020000004,-452603.1314
6967000,2336.2477,13658.4578,62556.1693,-515173.6116,-436622.7368,-452617.4423
6968000,2338.9374,13712.4609,61816.9147,-514585.2963,-436716.98329999996,-452768.38159999996
6969000,2358.9797,13688.0606,61917.942,-514874.9097,-436909.92740000004,-452956.96770000004
6970000,2361.0841,13794.431,62434.7233,-515578.5035,-436988.26509999996,-453143.7802
6971000,2339.0084,13635.205,61781.3297,-514750.756,-436995.2129,-452969.4263
6972000,2362.8844,13644.5096,62162.8561,-515054.7732,-436884.5231,-452891.9171
6973000,2361.3424,13732.9701,62066.1971,-514567.6123,-436407.1027,-452501.4152
6974000,2388.7709,13749.1204,61636.543,-514083.8498,-436309.4155,-452447.3068
6975000,2349.576,13514.6183,62071.5599,-514744.2669,-436808.51269999996,-452672.707
6976000,2364.4351,13642.4536,62461.6618,-515161.4396,-436692.8891,-452699.7778
6977000,2325.3135,13636.9041,62229.227,-515350.6197,-437159.1751,-453121.39269999997
6978000,2371.0523,13642.6624,61919.8811,-514347.7356,-436414.1398,-452427.8545
6979000,2344.8651,13667.5113,61841.7785,-514178.0189,-436323.86400000006,-452336.2404
6980000,2361.3177,13673.9964,62339.5438,-515183.0016,-436808.1437,-452843.45780000003
6981000,2380.009,13722.5541,62266.3776,-515458.8693,-437089.9286,-453192.4917
6982000,2366.6214,13639.7479,62092.4963,-515129.6724,-437030.80679999996,-453037.1761
6983000,2314.9852,13703.0497,62120.1784,-514845.3659,-436707.1526,-452725.1875
6984000,2340.9553,13663.8453,62168.8181,-515163.6052,-436989.9865,-452994.7871
6985000,2368.6327,13714.7641,62213.5348,-515223.0174,-436926.0858,-453009.4826
6986000,2327.8029,13606.4404,61922.1157,-514518.5682,-436662.2092,-452596.45249999996
6987000,2364.9481,13635.6111,62197.5315,-515035.2175,-436837.1268,-452837.68600000005
6988000,2375.8266,13649.3095,62290.7963,-515386.3496,-437070.4172,-453095.5533
6989000,2333.2789,13570.2075,62557.5126,-515359.9537,-436898.9547,-452802.4411
6990000,2346.5466,13700.32,61689.0601,-514710.4372,-436974.5105,-453021.3771
6991000,2341.8082,13631.1288,62325.5298,-515062.7527,-436764.2859,-452737.2229
6992000,2357.8098,13586.0674,61494.4255,-513930.686,-436492.3833,-452436.2605
6993000,2328.7272,13568.4785,62307.3679,-515052.6832,-436848.1096,-452745.3153
6994000,2368.7421,13769.1185,62086.5957,-514926.7998,-436702.34349999996,-452840.2041
6995000,2368.6248,13645.4128,61851.6163,-514143.0912,-436277.4373,-452291.47490000003
6996000,2358.0345,13700.9684,62447.6616,-515420.3693,-436913.7048,-452972.7077
6997000,2335.8144,13620.5423,62400.9313,-515674.857,-437317.569,-453273.9257
6998000,2384.5941,13746.6927,61959.8637,-515205.2507,-437114.1002,-453245.387
6999000,2351.8616,13667.5605,61908.7548,-514595.727,-436667.5501,-452686.9722
7000000,2340.9987,13677.4224,62217.6458,-514831.2628,-436595.19590000005,-452613.617
7001000,2358.6302,13552.9337,62665.413,-515900.5827,-437323.6058,-453235.1697
7002000,2350.7708,13668.7525,62241.7244,-515378.361,-437117.11329999997,-453136.63659999997
7003000,2346.1376,13693.7981,61965.8797,-515164.1409,-437158.32550000004,-453198.2612
7004000,2325.8127,13577.2951,61733.8508,-514731.5941,-437094.6355,-452997.7433
7005000,2349.5444,13722.0129,62735.605,-516012.4416,-437205.27930000005,-453276.83660000004
7006000,2379.0536,13692.2206,61828.0614,-514746.3845,-436847.0489,-452918.3231
7007000,2366.603,13615.8341,62170.2861,-514682.663,-436529.9398,-452512.37690000003
7008000,2363.4238,13641.0958,62320.861,-515183.5972,-436858.21660000004,-452862.73620000004
7009000,2346.1616,13719.3113,62385.7636,-515923.9928,-437472.7563,-453538.2292
7010000,2335.1806,13653.5075,62514.5018,-515331.0795,-436827.8896,-452816.5777
7011000,2383.3087,13664.7352,62587.3756,-515995.0714,-437359.6519,-453407.6958
7012000,2345.7223,13634.4396,61751.6434,-514437.6178,-436705.8125,-452685.9744
7013000,2345.7555,13702.648,62327.7322,-515828.1051,-437451.9694,-453500.37289999996
7014000,2336.9685,13622.5095,62620.4517,-516186.7631,-437606.8334,-453566.3114
7015000,2361.0307,13544.1298,62363.1523,-514833.4224,-436565.10959999997,-452470.27009999997
7016000,2339.143,13618.516,62097.5424,-515284.1205,-437228.91910000006,-453186.57810000004
7017000,2355.6084,13744.4463,62469.2542,-515782.25,-437212.9411,-453312.9958
7018000,2351.2584,13682.8601,62030.0176,-514671.1643,-436607.0282,-452641.1467
7019000,2356.8682,13724.7279,62124.3679,-514773.2422,-436567.2782,-452648.87429999997
7020000,2336.8065,13676.2661,62149.1716,-514870.6256,-436708.3814,-452721.454
7021000,2337.1804,13781.2017,62637.1122,-516104.8091,-437349.3148,-453467.6969
7022000,2351.1106,13757.9521,63077.8886,-516521.2189,-437334.26759999996,-453443.3303
7023000,2319.8504,13717.4746,62327.8371,-515432.8828,-437067.7207,-453105.0457
7024000,2353.1933,13633.7801,62155.1217,-514737.2729,-436595.17779999995,-452582.15119999996
7025000,2363.9729,13646.242,62019.8662,-515345.7738,-437315.6927,-453325.90760000004
7026000,2322.8641,13623.4767,62468.0219,-515514.478,-437100.1153,-453046.4561
7027000,2345.6765,13580.7734,61961.2735,-515133.6628,-437245.9394,-453172.3893
7028000,2390.0945,13595.5412,62428.8919,-515613.635,-437199.1074,-453184.7431
7029000,2370.7577,13672.1558,62363.7732,-515780.5267,-437373.83999999997,-453416.7535
7030000,2319.6564,13564.2816,61816.3137,-514832.8192,-437132.5675,-453016.5055
7031000,2355.5392,13739.9882,62063.8821,-514939.0169,-436779.6074,-452875.1348
7032000,2349.6928,13750.4182,62508.0186,-515703.1022,-437094.97260000004,-453195.0836
7033000,2345.453,13706.6545,62205.7509,-514993.0265,-436735.1681,-452787.2756
7034000,2373.4516,13761.9707,61730.5005,-514674.3011,-436808.3783,-452943.80059999996
7035000,2376.5656,13752.1269,62457.519,-515866.0473,-437279.8358,-453408.5283
7036000,2345.9246,13607.2653,62210.5777,-515581.0316,-437417.26399999997,-453370.45389999996
7037000,2323.6356,13708.6194,61825.5532,-515519.4549,-437661.64670000004,-453693.9017
7038000,2362.0677,13663.5506,61966.9244,-515928.7607,-437936.218,-453961.83629999997
7039000,2328.95,13725.958,61867.3576,-514987.6329,-437065.36730000004,-453120.27530000004
7040000,2364.0808,13690.5859,62084.8648,-515321.3462,-437181.81470000005,-453236.48140000005
7041000,2332.554,13593.3716,62375.466,-515452.9659,-437151.5743,-453077.4999
7042000,2390.8179,13738.2643,62131.8639,-515003.208,-436742.2619,-452871.3441
7043000,2346.0975,13736.4127,62293.4285,-515271.88,-436895.9413,-452978.4515
7044000,2323.6982,13666.3515,62265.7523,-515293.5433,-437037.7413,-453027.791
7045000,2349.462,13753.8871,61906.7015,-514319.6032,-436309.5526,-452412.9017
7046000,2358.2949,13638.9454,62425.2508,-514855.0117,-436432.5206,-452429.7609
7047000,2325.0602,13686.3656,62182.4751,-515245.1005,-437051.1996,-453062.6254
7048000,2326.4352,13653.8247,62275.8905,-515012.3479,-436756.1975,-452736.4574
7049000,2362.481,13638.7212,61914.6173,-514361.0863,-436445.26680000004,-452446.46900000004
7050000,2368.9524,13699.7792,62086.4695,-514996.0214,-436840.8203,-452909.5519
7051000,2348.229,13637.9563,62063.6316,-515349.3197,-437299.5028,-453285.68809999997
7052000,2356.4117,13718.9305,62129.5248,-515364.0907,-437159.2237,-453234.5659
7053000,2362.6255,13560.8045,62088.106,-515362.2369,-437350.70090000005,-453274.1309
7054000,2349.8911,13625.4473,61662.4209,-514619.9635,-436982.20420000004,-452957.54260000004
7055000,2354.3675,13594.7482,62457.78,-514809.9073,-436403.0116,-452352.12730000005
7056000,2301.6577,13613.0887,62233.7699,-515454.0552,-437305.5389,-453220.2853
7057000,2357.8108,13767.8563,62453.4906,-516122.7322,-437543.57450000005,-453669.2416
7058000,2399.9057,13621.2015,62000.2665,-514363.2995,-436341.9258,-452363.03300000005
7059000,2357.0033,13602.9977,62019.96,-515318.3605,-437338.3995,-453298.4005
7060000,2338.2645,13686.112,62550.1744,-515584.1741,-437009.62320000003,-453033.9997
7061000,2346.9482,13740.2701,62661.2066,-515834.7619,-437086.337,-453173.5553
7062000,2353.6071,13719.7751,61508.6336,-514434.7179,-436852.7021,-452926.0843
7063000,2357.9108,13683.2002,61939.4091,-514381.202,-436400.68189999997,-452441.7929
7064000,2373.1749,13713.9549,62315.671,-515385.0764,-436982.27560000005,-453069.40540000005
7065000,2356.0216,13726.0428,62369.8612,-516018.6075,-437566.68189999997,-453648.7463
7066000,2329.5532,13785.1444,62146.1262,-515396.0025,-437135.1787,-453249.8763
7067000,2351.4959,13704.6466,62462.6019,-515115.8183,-436597.07389999996,-452653.2164
7068000,2368.9393,13734.3817,61952.6656,-515366.8307,-437310.8441,-453414.1651
7069000,2341.4323,13663.1574,62395.5255,-516355.4005,-437955.2853,-453959.875
7070000,2342.4557,13663.864,62251.5337,-515358.8538,-437101.0004,-453107.3201
7071000,2378.0582,13635.4094,62132.2512,-515480.2019,-437334.48309999995,-453347.9507
7072000,2374.4987,13726.154,61916.9367,-515310.5731,-437292.9837,-453393.63639999996
7073000,2375.5174,13754.7092,61729.0297,-514756.7424,-436897.4861,-453027.7127
7074000,2357.9027,13649.4446,62474.0397,-515566.9837,-437085.5967,-453092.94399999996
7075000,2359.0252,13729.6456,62386.5044,-515437.7321,-436962.5569,-453051.22770000005
7076000,2379.6232,13750.2455,62384.942,-515577.7893,-437062.97860000003,-453192.8473
7077000,2319.4483,13604.7867,61759.6206,-515058.4095,-437374.5539,-453298.7889
7078000,2306.69,13624.5877,62405.3442,-515868.4611,-437531.83920000005,-453463.1169
7079000,2370.8574,13728.8126,61970.6865,-514449.2585,-436378.902,-452478.572
7080000,2338.9434,13592.8687,62278.3763,-515225.241,-437015.0526,-452946.8647
7081000,2376.0486,13641.2057,62451.2829,-515322.8923,-436854.35510000004,-452871.6094
7082000,2374.7019,13630.4744,62473.9909,-516131.5888,-437652.4216,-453657.59790000005
7083000,2331.6423,13642.2245,62177.596,-515350.5134,-437199.0506,-453172.9174
7084000,2373.4901,13717.1941,62214.9505,-515840.2432,-437534.60850000003,-453625.29270000005
7085000,2376.6056,13747.9627,62571.8125,-516140.5166,-437444.1358,-453568.7041
7086000,2326.9546,13694.6132,62216.5467,-515644.1629,-437406.04839999997,-453427.6162
7087000,2338.7583,13708.8535,62108.8832,-516082.7512,-437926.2562,-453973.868
7088000,2336.248,13675.9207,62561.953,-516626.8181,-438052.69639999996,-454064.8651
7089000,2316.7431,13611.7132,62242.0054,-515394.9364,-437224.4747,-453152.931
7090000,2378.3329,13735.4903,62357.4518,-516129.5005,-437658.22550000006,-453772.04870000004
7091000,2345.7342,13712.7163,62693.9423,-516157.8789,-437405.4861,-453463.9366
7092000,2339.3962,13647.8075,61984.5886,-514808.337,-436836.54469999997,-452823.7484
7093000,2348.0837,13628.5287,62611.8036,-515581.8425,-436993.42650000006,-452970.03890000004
7094000,2413.0259,13649.2964,62185.667,-515582.489,-437334.4997,-453396.822
7095000,2343.3821,13594.8115,62392.9641,-515234.7817,-436903.624,-452841.8176
7096000,2339.2199,13664.3402,62059.3486,-514991.812,-436928.9033,-452932.4634
7097000,2383.0044,13778.5099,62073.8954,-515116.243,-436880.8333,-453042.34760000004
7098000,2369.5559,13592.4087,62769.4971,-515919.1944,-437187.7327,-453149.6973
7099000,2340.0315,13658.416,62617.6121,-515450.0924,-436834.03280000004,-452832.48030000005
7100000,2374.2903,13650.9655,62066.0896,-514866.991,-436775.6456,-452800.9014
7101000,2336.4769,13656.252,61702.0916,-514559.7655,-436864.94499999995,-452857.6739
7102000,2363.906,13617.3323,62198.4578,-515142.6481,-436962.952,-452944.1903
7103000,2322.5701,13561.115,61957.9926,-514720.142,-436878.4643,-452762.1494
7104000,2369.2157,13706.0928,62149.7079,-515536.5212,-437311.5048,-453386.81330000004
7105000,2372.4756,13664.9103,62114.9301,-515425.8206,-437273.5046,-453310.8905
7106000,2379.6357,13537.8756,62241.424,-515294.2355,-437135.3002,-453052.8115
7107000,2326.8806,13633.5316,62366.4292,-515613.5975,-437286.7561,-453247.16829999996
7108000,2347.7981,13548.2802,61896.3154,-515066.4341,-437274.0404,-453170.1187
7109000,2354.647,13708.1137,61872.8057,-514868.353,-436932.7866,-452995.5473
7110000,2386.1442,13682.8524,61896.5215,-514733.6774,-436768.1593,-452837.1559
7111000,2323.2143,13597.3153,62519.0992,-515467.6423,-437028.0135,-452948.5431
7112000,2373.5435,13600.064,62321.4759,-515528.6456,-437233.5622,-453207.16969999997
7113000,2353.3997,13637.8891,62082.6291,-515282.1381,-437208.2202,-453199.50899999996
7114000,2378.1021,13602.2204,61998.5746,-515325.0761,-437346.179,-453326.5015
7115000,2341.7203,13654.8081,62574.4868,-515528.4157,-436957.4005,-452953.9289
7116000,2369.8552,13713.7759,62419.6389,-515824.8834,-437321.6134,-453405.2445
7117000,2374.2403,13629.4717,61931.3181,-514149.4251,-436214.395,-452218.107
7118000,2392.7905,13759.7466,61765.5078,-514003.5767,-436085.5318,-452238.06889999995
7119000,2323.7731,13718.2895,61931.0087,-514897.9548,-436924.8835,-452966.9461
7120000,2330.0364,13640.6937,61935.6849,-514970.0638,-437063.64879999997,-453034.3789
7121000,2360.0357,13644.4636,61429.8749,-514399.5874,-436965.2132,-452969.7125
7122000,2339.7146,13691.5938,62132.6974,-516096.7093,-437932.7035,-453964.0119
7123000,2381.9703,13801.2491,62164.5765,-515548.4061,-437200.6102,-453383.8296
7124000,2359.3809,13692.5307,62242.0534,-515646.51,-437352.54500000004,-453404.45660000003
7125000,2353.7135,13678.8202,62690.2695,-516489.6114,-437766.80819999997,-453799.3419
7126000,2347.367,13730.8967,62241.0479,-515679.3263,-437360.0147,-453438.2784
7127000,2364.0763,13657.298,61829.0267,-515021.7861,-437171.3851,-453192.75940000004
7128000,2344.3761,13619.6198,62309.4257,-514984.6233,-436711.2017,-452675.19759999996
7129000,2331.7014,13701.9873,62378.1775,-515470.7178,-437058.8516,-453092.5403
7130000,2377.1213,13604.3817,62663.5824,-515240.7367,-436595.6513,-452577.1543
7131000,2381.4962,13727.5621,62242.2945,-515149.4231,-436798.0703,-452907.1286
7132000,2351.1707,13687.1139,62098.1537,-514955.5741,-436819.13580000005,-452857.4204
7133000,2367.8269,13693.0425,62391.4548,-515419.8797,-436967.5555,-453028.4249
7134000,2359.0412,13609.8857,62765.8276,-516067.7521,-437332.9976,-453301.92449999996
7135000,2333.3926,13619.1594,62017.1686,-515127.5915,-437157.8709,-453110.4229
7136000,2386.4088,13719.1744,61932.8205,-514777.7031,-436739.2994,-452844.8826
7137000,2348.6865,13653.7812,62993.638,-516003.7903,-437007.6846,-453010.1523
7138000,2324.8654,13607.2424,62710.2958,-516043.8698,-437401.46619999997,-453333.57399999996
7139000,2348.9888,13732.1766,61665.1767,-514398.7374,-436652.3953,-452733.5607
7140000,2371.5814,13740.1595,62049.6104,-515122.8449,-436961.49360000005,-453073.2345
7141000,2383.3266,13714.1367,61833.3633,-515025.3742,-437094.54760000005,-453192.0109
7142000,2345.092,13659.0898,61934.0024,-514808.3371,-436870.1529,-452874.3347
7143000,2372.229,13680.8467,62590.4486,-516456.2853,-437812.761,-453865.8367
7144000,2334.794,13658.6842,62222.4385,-514953.1308,-436737.2141,-452730.6923
7145000,2333.7233,13630.3544,62136.747,-515812.4129,-437711.5882,-453675.6659
7146000,2370.2068,13810.8321,62217.8093,-515986.7454,-437587.8972,-453768.9361
7147000,2355.2048,13708.3124,61845.5011,-514797.2906,-436888.2723,-452951.7895
7148000,2335.3353,13697.8753,62086.1337,-515615.523,-437496.1787,-453529.3893
7149000,2346.5811,13726.2124,62459.9787,-516108.7677,-437575.9955,-453648.78900000005
7150000,2420.3522,13758.5374,61656.7861,-515072.0409,-437236.3652,-453415.2548
7151000,2362.1488,13736.4901,62101.6956,-515443.6162,-437243.2817,-453341.9206
7152000,2338.9985,13735.798,62058.804,-515374.3115,-437240.711,-453315.5075
7153000,2368.6349,13736.3992,62614.7143,-516371.7946,-437652.04620000004,-453757.08030000003
7154000,2373.3215,13711.3135,62052.822,-515500.2814,-437362.8244,-453447.4594
7155000,2353.6225,13675.7213,61910.3546,-515136.6631,-437196.9647,-453226.3085
7156000,2345.4409,13681.9417,61603.7172,-514362.7186,-436731.61880000005,-452759.0014
7157000,2389.7321,13627.8089,62154.6582,-515150.3067,-436978.10750000004,-452995.6485
7158000,2326.9548,13649.8799,62518.598,-515712.9715,-437217.5388,-453194.3735
7159000,2372.7119,13748.22,62190.9861,-515425.4407,-437113.5227,-453234.4546
7160000,2320.0003,13651.2177,61909.1651,-515294.6442,-437414.2611,-453385.4791
7161000,2398.9107,13767.582,62891.6151,-515784.067,-436725.9592,-452892.4519
7162000,2377.0904,13669.9828,61868.4511,-514381.8106,-436466.28630000004,-452513.3595
7163000,2377.2485,13773.8983,62304.6516,-515715.5286,-437259.7302,-453410.87700000004
7164000,2338.7748,13679.0642,62234.238,-514633.3044,-436381.22740000003,-452399.0664
7165000,2369.2896,13772.4661,61657.1032,-514502.9859,-436704.12700000004,-452845.8827
7166000,2356.4853,13667.5631,62325.6461,-515022.3699,-436672.6754,-452696.7238
7167000,2338.7352,13637.7205,62157.925,-514794.9529,-436660.57219999994,-452637.0279
7168000,2368.0138,13619.3616,62170.35,-514512.5209,-436354.7955,-452342.1709
7169000,2319.7268,13722.5917,62204.8403,-514989.5056,-436742.34679999994,-452784.6653
7170000,2373.062,13752.5305,62525.2942,-515738.6367,-437087.75,-453213.34249999997
7171000,2382.4468,13679.0974,61808.4109,-514073.9818,-436204.0267,-452265.5709
7172000,2354.8145,13691.1954,62418.4445,-515680.0602,-437215.6058,-453261.6157
7173000,2377.5222,13624.6765,62271.7141,-515850.2984,-437576.38560000004,-453578.58430000005
7174000,2352.0432,13653.3929,62261.0528,-515621.6723,-437355.1834,-453360.6195
7175000,2403.7825,13707.9872,62320.046,-515760.7841,-437328.9684,-453440.73809999996
7176000,2362.4424,13707.5234,62069.5858,-515568.6004,-437429.0488,-453499.0146
7177000,2374.3889,13739.3831,62279.0208,-515760.4491,-437367.65630000003,-453481.4283
7178000,2350.9752,13617.0135,62422.1645,-515376.3852,-436986.232,-452954.2207
7179000,2350.9605,13659.1844,62321.2974,-515087.348,-436755.9057,-452766.0506
7180000,2342.4301,13718.0331,62539.1188,-516028.8533,-437429.2713,-453489.7345
7181000,2352.8255,13687.0893,62522.5678,-516166.0578,-437603.5752,-453643.49
7182000,2379.8322,13691.056,62120.6223,-515626.2927,-437434.7822,-453505.6704
7183000,2384.7409,13672.9618,62285.8674,-515910.469,-437566.8989,-453624.6016
7184000,2357.5279,13712.925,62801.8466,-516627.8687,-437755.5692,-453826.0221
7185000,2358.1384,13703.6399,61267.9533,-514343.6902,-437013.9586,-453075.7369
7186000,2345.5689,13665.9234,62880.2664,-515997.8241,-437106.0654,-453117.5577
7187000,2338.8919,13637.9531,61890.8836,-515029.9979,-437162.26930000004,-453139.1143
7188000,2334.7541,13667.5274,62056.6495,-515292.1296,-437233.1986,-453235.4801
7189000,2372.564,13569.1143,62138.444,-515291.1656,-437211.0433,-453152.7216
7190000,2378.4805,13605.1986,61946.2132,-514554.1533,-436624.261,-452607.9401
7191000,2354.9816,13707.5291,61702.3224,-515331.5709,-437566.7378,-453629.2485
7192000,2327.7403,13606.2387,61606.8447,-514356.4449,-436815.6212,-452749.6002
7193000,2348.9599,13747.4587,62666.9627,-515746.2035,-436982.8222,-453079.2408
7194000,2378.962,13715.1879,62105.0172,-514648.6013,-436449.43419999996,-452543.5841
7195000,2341.7924,13712.3708,62085.0395,-514845.7899,-436706.58719999995,-452760.75039999996
7196000,2361.9017,13679.7894,62418.3141,-515288.2039,-436828.1987,-452869.8898
7197000,2401.2709,13742.0873,62159.0033,-515033.1525,-436730.791,-452874.14920000004
7198000,2378.9356,13844.3601,62228.4212,-514887.3434,-436435.6265,-452658.92220000003
7199000,2381.0513,13661.0562,62186.1467,-514795.6878,-436567.4336,-452609.54110000003
7200000,2340.3828,13645.563,62651.9269,-515211.6109,-436573.7382,-452559.684
7201000,2351.8891,13718.4154,62355.3942,-515733.2763,-437307.5776,-453377.88210000005
7202000,2355.313,13676.287,61571.2845,-514482.1585,-436879.27400000003,-452910.874
7203000,2371.2077,13645.5801,61687.7062,-514993.2385,-437288.7445,-453305.53229999996
7204000,2333.1988,13710.9067,62368.8041,-516062.1424,-437649.2328,-453693.3383
7205000,2412.4738,13655.2412,62137.5897,-515576.5122,-437371.2075,-453438.9225
7206000,2344.9144,13695.2759,62285.7574,-515192.4917,-436866.544,-452906.7343
7207000,2350.8467,13697.2906,61687.9973,-515054.1487,-437318.01410000003,-453366.15140000003
7208000,2341.5615,13622.6298,61990.6035,-514623.5363,-436668.7415,-452632.93279999995
7209000,2342.1601,13669.6136,62147.881,-515105.9389,-436946.2842,-452958.0579
7210000,2350.6564,13656.9498,62297.0466,-515020.0855,-436715.4327,-452723.0389
7211000,2363.7603,13705.3586,62505.0549,-515789.8076,-437215.6338,-453284.7527
7212000,2360.2531,13697.187,62154.4809,-515465.6067,-437253.68570000003,-453311.1258
7213000,2371.0596,13753.0331,62327.6085,-515264.1931,-436812.49189999996,-452936.58459999994
7214000,2329.2516,13684.8115,62416.3144,-515854.2898,-437423.9123,-453437.9754
7215000,2364.5704,13721.1221,62434.2498,-515950.9777,-437431.0354,-453516.7279
7216000,2384.3885,13729.2441,62379.0371,-515588.5894,-437095.91969999997,-453209.5523
7217000,2348.6506,13753.6625,62094.9073,-515821.8091,-437624.5887,-453726.9018
7218000,2379.207,13706.6915,62259.2513,-515685.386,-437340.2362,-453426.1347
7219000,2333.4135,13732.0681,62291.9379,-515531.1192,-437173.6997,-453239.1813
7220000,2355.0948,13694.6142,62634.9708,-516244.1231,-437559.44330000004,-453609.1523
7221000,2331.6009,13721.1433,62325.0002,-515464.2723,-437086.5279,-453139.2721
7222000,2365.7776,13608.684,61993.4283,-515216.5829,-437248.69299999997,-453223.1546
7223000,2376.7632,13633.803,62304.1982,-515074.4515,-436759.68710000004,-452770.25330000004
7224000,2338.5369,13693.8318,61810.2149,-514728.0595,-436885.47589999996,-452917.84459999995
7225000,2358.3448,13672.4236,61878.8793,-515029.2713,-437119.62360000005,-453150.392
7226000,2380.5823,13668.4507,62281.447,-515778.4796,-437447.99960000004,-453497.03260000004
7227000,2313.381,13663.4109,61970.3032,-514628.5896,-436681.49450000003,-452658.2864
7228000,2368.9872,13606.2739,62282.4008,-514854.3046,-436596.64269999997,-452571.9038
7229000,2376.1957,13642.2425,62121.1764,-515647.3387,-437507.7241,-453526.1623
7230000,2365.4997,13674.9424,62533.431,-516529.6553,-437955.7822,-453996.2243
7231000,2359.5455,13638.3668,62119.9882,-515500.8569,-437382.9564,-453380.8687
7232000,2364.6,13759.6494,62426.0403,-515278.8224,-436728.5327,-452852.7821
7233000,2351.1593,13548.761,62443.1296,-515741.9018,-437398.8519,-453298.7722
7234000,2372.6593,13750.7224,61816.0401,-514601.301,-436661.87919999997,-452785.2609
