step,nb14,eel14,vdwaals,eelec,case1,case2
328000,2367.9714,14259.6981,62278.9371,-516114.1663,-437207.5597,-453835.2292
329000,2365.7995,14222.1444,61850.3053,-515942.404,-437504.1548,-454092.0987
330000,2357.995,14244.3426,62504.6676,-517144.5415,-438037.5363,-454639.8739
331000,2380.5248,14329.8887,61727.3927,-515952.0284,-437514.2222,-454224.6357
332000,2378.105,14322.6768,61767.093,-515997.7861,-437529.91130000004,-454230.69310000003
333000,2409.0231,14284.2417,62561.6945,-517025.123,-437770.16370000003,-454463.42850000004
334000,2370.9702,14247.4293,61939.1251,-515962.0189,-437404.4943,-454022.8938
335000,2388.4911,14262.6087,61720.4061,-515663.3724,-437291.8665,-453942.9663
336000,2348.2824,14278.8978,61942.3523,-516379.5784,-437810.0459,-454437.22609999997
337000,2361.3397,14252.2717,62100.4894,-516249.6526,-437535.55179999996,-454149.16319999995
338000,2376.4768,14207.6032,61841.4325,-515937.7256,-437512.2131,-454096.2931
339000,2343.8241,14270.5998,62012.7101,-516634.3734,-438007.23939999996,-454621.6633
340000,2385.1932,14197.5594,61997.2637,-516166.2796,-437586.2633,-454169.0159
341000,2371.474,14303.7708,61663.0722,-515721.3788,-437383.0618,-454058.3066
342000,2395.4118,14299.7768,61693.0999,-515589.1955,-437200.907,-453896.0956
343000,2379.1198,14223.2799,62012.8372,-516374.5274,-437759.2905,-454361.6902
344000,2350.8264,14416.8215,62399.5154,-516878.6779,-437711.5146,-454479.16250000003
345000,2355.6252,14234.8965,62624.5836,-516901.7659,-437686.6606,-454277.1823
346000,2397.2079,14250.0436,62121.4251,-516069.735,-437301.0584,-453948.3099
347000,2340.8824,14179.9874,61908.7918,-515959.3348,-437529.6732,-454050.543
348000,2371.4257,14222.9485,61747.1783,-515408.9907,-437067.43820000003,-453661.81240000005
349000,2385.0192,14335.6373,61600.022,-514890.1693,-436569.4908,-453290.1473
350000,2367.3094,14348.4065,61868.5197,-515925.8679,-437341.6323,-454057.3482
351000,2384.8075,14172.3351,61927.5424,-515444.9455,-436960.2605,-453517.4031
352000,2383.471,14223.5741,62481.0119,-517108.9041,-438020.8471,-454627.8922
353000,2336.1736,14258.0947,61711.172,-515431.8349,-437126.3946,-453720.6629
354000,2390.8847,14266.0459,61552.0617,-515802.7708,-437593.7785,-454250.7091
355000,2372.2331,14241.6676,62012.8118,-516076.4334,-437449.72089999996,-454063.62159999995
356000,2372.8504,14255.8668,62378.9893,-516627.0658,-437619.3593,-454248.07649999997
357000,2401.2072,14308.8991,61876.6126,-516199.3569,-437612.63800000004,-454322.7443
358000,2383.0904,14309.2662,62039.1425,-516629.1601,-437897.66099999996,-454590.01759999996
359000,2394.8796,14230.9456,62227.6683,-516478.1412,-437624.64770000003,-454250.4729
360000,2364.5113,14372.4642,62337.3244,-516904.3779,-437830.07800000004,-454567.05350000004
361000,2401.489,14192.6508,62003.1392,-516192.998,-437595.71900000004,-454189.85880000005
362000,2366.6825,14180.2972,62166.1265,-516062.352,-437349.24580000003,-453896.2255
363000,2358.8224,14248.6657,62552.1823,-516859.0908,-437699.4204,-454306.9085
364000,2410.8181,14231.67,61809.8594,-515975.2273,-437522.8798,-454165.3679
365000,2408.0146,14275.6306,62118.3303,-515865.7816,-437063.8061,-453747.45129999996
366000,2400.5114,14225.3907,61509.9334,-515816.7643,-437680.9288,-454306.8309
367000,2347.9115,14115.1064,62590.5005,-516808.696,-437755.1776,-454218.1955
368000,2378.892,14261.3553,61845.296,-515664.0758,-437178.5325,-453818.7798
369000,2395.8654,14341.4727,61756.9098,-515837.3504,-437343.1025,-454080.4406
370000,2379.132,14114.5673,62228.9397,-516277.3847,-437554.74569999997,-454048.445
371000,2360.7294,14231.2651,61907.9293,-515697.0672,-437197.1434,-453789.1379
372000,2386.9346,14338.6246,62297.9827,-516463.4547,-437439.9128,-454165.472
373000,2383.3074,14290.1224,61466.2316,-515073.6906,-436934.0292,-453607.459
374000,2378.2036,14309.8983,61489.1556,-515795.2569,-437617.9994,-454306.1013
375000,2374.8895,14262.3993,61815.1728,-515792.4088,-437339.9472,-453977.236
376000,2383.9096,14238.5781,61844.1342,-515773.4077,-437306.78579999995,-453929.2735
377000,2366.5772,14190.5432,62472.6329,-516610.068,-437580.31470000005,-454137.4351
378000,2357.1056,14304.4349,62354.7896,-516927.5914,-437911.2613,-454572.80179999996
379000,2368.0033,14304.0288,62833.5845,-517585.7255,-438080.1089,-454752.141
380000,2370.2564,14283.4136,62233.2976,-517009.261,-438122.29339999997,-454775.9634
381000,2360.4425,14373.2358,62272.1632,-516685.4743,-437679.6328,-454413.3111
382000,2374.4107,14214.5789,61696.3058,-515419.2833,-437133.9879,-453722.97750000004
383000,2407.6715,14352.881,61890.634,-516549.7869,-437898.6004,-454659.1529
384000,2365.6259,14154.995,61687.1013,-515416.6928,-437208.9706,-453729.59150000004
385000,2373.816,14261.7144,61684.731,-515912.054,-437591.7926,-454227.323
386000,2354.1921,14201.5491,61980.447,-515872.466,-437336.27780000004,-453892.01900000003
387000,2381.5423,14216.0482,62316.869,-516869.5959,-437955.1364,-454552.7269
388000,2391.837,14391.7322,62046.8197,-516668.379,-437837.9901,-454621.5593
389000,2359.8821,14267.573,61882.6982,-515968.3645,-437458.2112,-454085.66630000004
390000,2375.9482,14385.7635,62110.5524,-516349.0862,-437476.8221,-454238.53380000003
391000,2392.6787,14201.3714,61986.9846,-516000.7343,-437419.6996,-454013.7497
392000,2376.6288,14297.3578,61727.7442,-516142.2742,-437740.54339999997,-454414.52999999997
393000,2368.1378,14304.031,61661.4937,-516089.5938,-437755.93129999994,-454428.1001
394000,2398.6551,14224.9823,61576.7047,-515242.0781,-437041.736,-453665.3734
395000,2405.7241,14381.6307,62007.374,-516394.4166,-437599.68779999996,-454387.0426
396000,2373.4025,14249.6668,62099.9273,-516099.5387,-437376.54209999996,-453999.6114
397000,2409.0226,14322.5681,62328.4177,-516084.3881,-437024.3797,-453755.9704
398000,2370.1761,14209.8486,62144.943,-516672.8079,-437947.84020000004,-454527.86490000004
399000,2360.7568,14231.72,61912.0782,-515967.4161,-437462.8611,-454055.3379
400000,2371.1422,14244.2156,61532.1417,-514971.7919,-436824.29240000003,-453439.65020000003
401000,2373.697,14160.4429,61914.1639,-515356.3414,-436908.0376,-453442.1775
402000,2377.4315,14300.9766,62179.728,-516362.3819,-437504.2458,-454182.6539
403000,2401.8159,14218.0137,62010.7719,-515692.485,-437061.8835,-453681.7131
404000,2401.6746,14254.0288,62199.8742,-516292.4479,-437436.87030000007,-454092.5737
405000,2364.6179,14219.5993,62072.4726,-516271.2542,-437614.56440000003,-454198.78160000005
406000,2367.5274,14331.2697,61736.064,-515621.8641,-437187.003,-453885.8001
407000,2378.5738,14248.035,62089.0754,-516535.9589,-437820.2747,-454446.8835
408000,2377.4903,14308.3883,62030.2263,-516600.222,-437884.11710000003,-454569.9957
409000,2368.5864,14251.974,61868.4739,-516348.9316,-437859.8973,-454480.4577
410000,2418.9775,14222.2233,62298.2817,-516922.4487,-437982.9662,-454624.167
411000,2392.4619,14364.4936,61966.7831,-516987.1536,-438263.41500000004,-455020.3705
412000,2374.3644,14129.73,62182.7245,-516596.4766,-437909.6577,-454413.7521
413000,2373.5753,14259.6439,62524.5132,-516455.3537,-437297.6213,-453930.8405
414000,2365.7313,14272.6794,62005.1167,-515324.9255,-436681.3981,-453319.8088
415000,2385.4676,14276.9151,61916.0088,-516140.6348,-437562.2433,-454224.626
416000,2384.3119,14221.4922,62350.708,-516654.6836,-437698.1715,-454303.9756
417000,2406.7767,14281.3479,62351.1654,-516613.6466,-437574.3566,-454262.4812
418000,2366.7768,14367.2363,62161.9085,-516790.604,-437894.6824,-454628.6955
419000,2366.6652,14170.8263,61962.8267,-515951.6131,-437451.29490000004,-453988.78640000004
420000,2350.7286,14238.358,62457.2766,-517020.0343,-437973.67110000004,-454562.7577
421000,2373.8401,14268.4496,61794.333,-515742.7611,-437306.1384,-453948.4281
422000,2408.1113,14224.0886,61805.6864,-516099.5377,-437661.6514,-454293.8513
423000,2387.4646,14318.6645,62488.6163,-516694.5162,-437499.7708,-454205.8999
424000,2368.8445,14260.2036,62131.1156,-515855.523,-437095.3593,-453724.40739999997
425000,2387.1471,14228.012,61645.5161,-515834.2253,-437573.5501,-454188.7092
426000,2360.2174,14269.7594,62063.9261,-515520.2873,-436826.38440000004,-453456.36120000004
427000,2383.7449,14201.4297,62186.1607,-516980.2093,-438208.87399999995,-454794.0486
428000,2357.4144,14113.5857,62519.0388,-516939.0974,-437949.05850000004,-454420.05860000005
429000,2383.9207,14253.4448,61929.1832,-516102.5987,-437536.05,-454173.4155
430000,2413.0445,14238.4818,61590.1661,-515822.7441,-437581.0517,-454232.578
431000,2366.4277,14159.8046,61958.7733,-516338.6997,-437853.69409999996,-454379.9264
432000,2422.3216,14368.5018,61918.7568,-515967.8141,-437258.2339,-454049.0573
433000,2401.6019,14310.1002,62483.2708,-516930.1209,-437735.148,-454446.8501
434000,2382.8457,14229.0537,62201.3357,-516291.0465,-437477.8114,-454089.7108
435000,2386.9352,14203.6086,61896.4756,-515754.9346,-437267.9152,-453858.459
436000,2373.7063,14189.2214,61670.2427,-515425.3037,-437192.1333,-453755.061
437000,2366.2093,14268.1179,62552.0701,-516951.4057,-437765.0084,-454399.3356
438000,2381.7472,14246.5295,62008.4059,-516944.1544,-438307.4718,-454935.7485
439000,2389.2483,14234.6325,62014.4843,-516653.253,-438014.88790000003,-454638.7687
440000,2373.9803,14216.437,61527.8357,-515938.0017,-437819.7487,-454410.166
441000,2392.9316,14276.6883,61818.2732,-515739.3638,-437251.4707,-453921.0906
442000,2376.1837,14307.9366,62298.4615,-516925.9476,-437943.3658,-454627.48610000004
443000,2375.9008,14346.2386,62116.3146,-516017.2085,-437178.75450000004,-453900.8939
444000,2393.4747,14247.8862,61627.3995,-515488.2117,-437219.45129999996,-453860.8122
445000,2381.808,14344.9883,62482.966,-516803.3081,-437593.5458,-454320.3421
446000,2384.5918,14280.4412,62241.3667,-516773.9392,-437867.5395,-454532.5725
447000,2406.3913,14275.7996,62304.1334,-516744.7622,-437758.4379,-454440.6288
448000,2359.6013,14254.5924,62359.244,-516563.2951,-437589.8574,-454204.0511
449000,2350.5493,14316.686,62363.5475,-516589.4253,-437558.6425,-454225.8778
450000,2420.9412,14202.6876,62022.4686,-515614.5613,-436968.4639,-453592.0927
451000,2361.5962,14229.7874,61973.9149,-516102.2808,-437536.98230000003,-454128.3659
452000,2371.8568,14311.1918,61674.3556,-515317.2046,-436959.8004,-453642.849
453000,2374.7277,14266.5747,62333.0789,-516530.8928,-437556.51149999996,-454197.81389999995
454000,2409.5053,14276.0743,62298.6754,-515790.8147,-436806.5597,-453492.1393
455000,2389.6079,14243.6913,61707.5555,-515578.4058,-437237.55110000004,-453870.8503
456000,2344.3204,14330.2343,61486.9891,-516190.7291,-438029.1853,-454703.74
457000,2372.01,14309.4147,61468.831,-515633.7261,-437483.47040000005,-454164.8951
458000,2402.214,14251.4885,62171.0783,-516781.4803,-437956.6995,-454610.402
459000,2391.2812,14252.5059,62081.5134,-516072.8078,-437347.5073,-453991.2944
460000,2379.6706,14337.707,61693.421,-515754.0946,-437343.296,-454060.6736
461000,2366.7512,14255.6095,61824.5414,-516072.1457,-437625.2436,-454247.6043
462000,2352.7366,14244.6867,62091.5446,-516568.6591,-437879.6912,-454477.11449999997
463000,2363.4591,14210.741,61935.5512,-516217.4824,-437707.7311,-454281.9312
464000,2342.7396,14206.5557,62184.8491,-515997.8163,-437263.6719,-453812.9672
465000,2368.6856,14294.8386,62138.052,-516457.5849,-437656.0087,-454319.5329
466000,2364.2709,14204.2825,61772.5335,-516218.5904,-437877.5035,-454446.05689999997
467000,2367.6207,14235.3041,62361.3928,-517228.3828,-438264.0652,-454866.99
468000,2382.6736,14334.5236,62075.8235,-517228.7273,-438435.70660000003,-455152.90380000003
469000,2376.7187,14304.7514,61692.8305,-515206.0332,-436831.7326,-453513.2027
470000,2350.593,14208.0436,62052.9569,-516450.351,-437838.7575,-454397.39410000003
471000,2372.9756,14260.9931,62210.0887,-516695.8185,-437851.7611,-454485.7298
472000,2360.7765,14266.8495,62273.4117,-516781.5444,-437880.5067,-454508.1327
473000,2377.6786,14312.644,61182.0572,-514983.7295,-437111.3497,-453801.67230000003
474000,2375.4726,14342.4305,61674.8112,-516022.9206,-437630.2063,-454348.1094
475000,2396.8134,14269.5558,61948.5723,-515966.302,-437351.3605,-454017.7297
476000,2413.8411,14224.9336,61895.4522,-516184.3433,-437650.1164,-454288.8911
477000,2385.7064,14212.0264,61844.03,-516518.0268,-438076.26399999997,-454673.99679999996
478000,2382.4387,14249.131,62084.16,-516335.961,-437620.2313,-454251.801
479000,2375.8386,14232.589,61977.026,-515640.4778,-437055.0242,-453663.4518
480000,2424.7787,14229.0208,61715.3743,-516046.5177,-437677.34390000004,-454331.1434
481000,2401.5526,14260.4925,62306.023,-516304.2011,-437336.13300000003,-453998.1781
482000,2367.7856,14301.357,61916.9374,-516019.0726,-437432.9926,-454102.1352
483000,2385.1357,14305.4687,61689.1038,-515486.266,-437106.5578,-453797.1622
484000,2395.5427,14353.3165,61760.7334,-515550.1375,-437040.5449,-453789.40410000004
485000,2361.5071,14220.5784,61964.4642,-516211.3958,-437664.84609999997,-454246.9316
486000,2369.6548,14275.9373,62304.0779,-516094.8986,-437145.22860000003,-453790.82070000004
487000,2397.1587,14309.3083,61886.2014,-515626.6407,-437033.9723,-453740.43929999997
488000,2366.6979,14267.4909,61781.9622,-515829.4091,-437413.2581,-454047.4469
489000,2345.1301,14261.5484,62108.1595,-516103.8656,-437389.02760000003,-453995.7061
490000,2413.1589,14381.8444,62098.0775,-516317.277,-437424.1962,-454219.1995
491000,2400.805,14337.7411,61436.6139,-515522.6998,-437347.5398,-454086.0859
492000,2378.787,14238.4356,61872.8074,-515590.1824,-437100.1524,-453717.375
493000,2328.4382,14275.0209,61756.2925,-515855.7004,-437495.94879999995,-454099.4079
494000,2344.7296,14206.7619,61714.1846,-515478.3238,-437212.64770000003,-453764.13920000003
495000,2356.5926,14330.8015,61937.4421,-516140.2565,-437515.4203,-454202.81440000003
496000,2396.9494,14348.5587,62288.4335,-516590.2182,-437556.2766,-454301.7847
497000,2375.7917,14282.5689,62286.4059,-516772.6693,-437827.90280000004,-454486.2634
498000,2379.1725,14232.2446,62094.9248,-516152.285,-437445.9431,-454057.3602
499000,2414.6571,14268.7275,62141.8118,-516399.4518,-437574.25539999997,-454257.63999999996
500000,2374.9837,14267.6146,61642.25,-515681.8645,-437397.0162,-454039.6145
501000,2372.2847,14293.2208,61781.0043,-515946.868,-437500.3582,-454165.8637
502000,2387.9396,14235.8281,61752.6271,-515836.9919,-437460.5971,-454084.36480000004
503000,2342.0197,14280.9989,62264.4216,-516415.212,-437527.7718,-454150.7904
504000,2388.4683,14222.7411,62365.4437,-517092.5941,-438115.941,-454727.1504
505000,2403.2617,14144.4326,62012.1194,-516753.7799,-438193.9662,-454741.6605
506000,2370.7257,14207.0395,62462.5423,-517445.4074,-438405.09990000003,-454982.86510000005
507000,2354.0793,14231.2877,61928.5721,-516213.1398,-437699.2007,-454284.5677
508000,2367.6253,14287.1482,62414.4325,-516535.2663,-437466.0603,-454120.8338
509000,2392.6624,14338.0914,61726.7783,-516185.1729,-437727.6408,-454458.3946
510000,2372.1934,14256.5589,61926.6295,-516377.6199,-437822.23809999996,-454450.9904
511000,2398.861,14235.1279,62229.318,-517169.6645,-438306.3576,-454940.3465
512000,2375.0485,14292.1403,61934.1455,-516054.3906,-437453.0563,-454120.2451
513000,2363.5711,14192.069,62239.3572,-516366.601,-437571.60370000004,-454127.24380000005
514000,2366.7295,14225.3863,62296.3686,-516655.7848,-437767.3004,-454359.41620000004
515000,2406.7383,14275.6647,62327.7512,-516513.9959,-437503.8417,-454186.2447
516000,2395.7557,14166.6617,61451.5326,-515920.2644,-437906.3144,-454468.7318
517000,2360.5938,14253.1579,62161.5274,-516077.3824,-437302.1033,-453915.855
518000,2387.4309,14160.4966,61782.8231,-515457.7987,-437127.0481,-453674.9756
519000,2403.9013,14386.0557,61668.7199,-515850.2662,-437391.5893,-454181.54630000005
520000,2371.0868,14359.9921,62007.9176,-516124.2692,-437385.2727,-454116.3516
521000,2343.6728,14314.3426,61530.1901,-515540.7207,-437352.5152,-454010.5306
522000,2375.2859,14257.7105,61881.3126,-516618.0605,-438103.7515,-454736.7479
523000,2401.7755,14215.5132,61700.7773,-516793.8869,-438475.8209,-455093.10959999997
524000,2360.3579,14204.5106,62549.1555,-517095.4779,-437981.45389999996,-454546.3224
525000,2389.7253,14302.1599,61616.6509,-515382.4386,-437073.90249999997,-453765.7877
526000,2396.5501,14305.5244,61947.8719,-515970.691,-437320.7446,-454022.81909999996
527000,2372.8685,14239.5857,62489.4606,-516918.6856,-437816.77080000006,-454429.22500000003
528000,2396.4456,14172.2435,62032.2098,-516879.2446,-438278.34569999995,-454847.03479999996
529000,2354.9459,14304.3106,62280.4232,-516372.2585,-437432.5788,-454091.8353
530000,2359.1125,14270.3627,61732.0807,-515419.1446,-437057.58869999996,-453687.0639
531000,2367.9521,14285.7129,61688.0596,-516021.7161,-437679.9915,-454333.65650000004
532000,2371.4476,14274.6763,61591.0611,-515790.7438,-437553.5588,-454199.6827
533000,2414.2401,14246.8522,61819.4265,-515995.5052,-437514.9864,-454176.0787
534000,2389.9664,14221.1801,61807.9599,-515475.1366,-437056.03020000004,-453667.1767
535000,2382.276,14304.2979,62189.8574,-516861.4546,-437985.0233,-454671.5972
536000,2374.7209,14232.107,62078.6926,-516293.4111,-437607.89060000004,-454214.7185
537000,2373.9788,14361.5482,62371.7054,-516357.9147,-437250.68230000004,-453986.20930000005
538000,2387.1201,14385.6856,62298.7251,-517016.4478,-437944.917,-454717.72270000004
539000,2380.4834,14209.935,61933.6183,-515890.6169,-437366.5802,-453956.99860000005
540000,2380.6149,14260.5377,62296.114,-516808.924,-437871.6574,-454512.81
541000,2384.7809,14269.0555,62404.9323,-516518.3183,-437459.54959999997,-454113.386
542000,2358.5196,14188.1893,61803.5911,-516062.0307,-437711.7307,-454258.4396
543000,2384.3047,14341.6292,61731.3395,-514975.9339,-436518.6605,-453244.5944
544000,2385.1376,14230.1009,62476.2562,-517193.417,-438101.9223,-454717.1608
545000,2365.8209,14261.7869,62303.2914,-516501.6705,-437570.7713,-454198.3791
546000,2404.7972,14355.0728,61867.6192,-515606.3247,-436978.8355,-453738.7055
547000,2402.8286,14285.4123,61803.1657,-515394.0203,-436902.6137,-453590.85459999996
548000,2360.3585,14312.5641,62137.2813,-516528.7,-437718.4961,-454391.41870000004
549000,2352.4264,14298.0064,62088.1407,-516053.9339,-437315.3604,-453965.7932
550000,2343.7083,14251.6829,62136.9971,-516487.3737,-437754.9854,-454350.3766
551000,2360.6231,14405.82,62296.965,-516787.3763,-437723.9682,-454490.41130000004
552000,2409.6712,14281.3295,61894.0266,-516206.5405,-437621.5132,-454312.5139
553000,2374.8397,14351.3741,61564.5966,-515961.368,-437670.5576,-454396.7714
554000,2369.9239,14279.2222,62090.5463,-516315.0983,-437575.4059,-454224.552
555000,2359.2388,14227.6048,61975.6287,-515648.8467,-437086.3744,-453673.218
556000,2366.733,14350.5232,61385.7247,-515179.0134,-437076.0325,-453793.2887
557000,2389.8486,14353.0802,61848.0822,-516060.2743,-437469.2633,-454212.1921
