step,nb14,eel14,vdwaals,eelec,case1,case2
7868000,2395.2518,14295.9566,61843.2936,-515591.4329,-437056.93090000004,-453748.13930000004
7869000,2374.5722,14238.8322,61750.0775,-515811.6305,-437448.1486,-454061.553
7870000,2357.9333,14244.663,62098.4879,-516201.1076,-437500.0234,-454102.6197
7871000,2380.8507,14262.6971,61755.226,-515596.9043,-437198.13049999997,-453841.67829999997
7872000,2397.1303,14384.8602,61687.5973,-515417.3195,-436947.7317,-453729.72219999996
7873000,2385.2996,14201.2987,61910.0086,-516129.1686,-437632.56169999996,-454219.16
7874000,2389.2447,14214.2439,61745.3154,-515902.7075,-437553.9035,-454157.3921
7875000,2417.131,14258.2246,62077.9218,-516116.0304,-437362.753,-454038.1086
7876000,2326.9776,14272.5765,62278.0575,-516373.7586,-437496.147,-454095.7011
7877000,2368.564,14337.4833,62465.3172,-516579.3752,-437408.0107,-454114.058
7878000,2372.8217,14229.1384,62006.0688,-515980.9732,-437372.9443,-453974.9044
7879000,2398.051,14325.0248,62517.2155,-516703.8854,-437463.59410000005,-454186.66990000004
7880000,2400.7247,14271.4298,61808.4444,-515850.4643,-437369.8654,-454042.0199
7881000,2378.6249,14320.1638,61779.6424,-515470.9704,-436992.5393,-453691.328
7882000,2393.4342,14314.5157,61449.207,-515423.0054,-437265.8485,-453973.7984
7883000,2395.1162,14208.4678,61948.9667,-515472.0807,-436919.53,-453523.114
7884000,2404.7769,14337.0212,62401.4097,-517090.4016,-437947.1938,-454688.99189999996
7885000,2403.624,14252.1214,61707.0063,-515809.1387,-437446.387,-454102.1324
7886000,2386.5584,14225.0893,62239.3828,-516190.7492,-437339.7187,-453951.3664
7887000,2398.2697,14252.543,62042.8685,-516161.4589,-437467.77770000004,-454118.59040000004
7888000,2378.6592,14195.2678,61924.4382,-516002.6459,-437504.2807,-454078.2077
7889000,2390.7022,14164.2537,62162.8779,-516668.7288,-437950.895,-454505.85089999996
7890000,2365.1704,14330.5538,62002.0712,-516142.2872,-437444.4918,-454140.216
7891000,2367.3285,14304.531,61762.1854,-515659.8053,-437225.7604,-453897.6199
7892000,2389.6581,14295.1725,62044.5839,-516140.0903,-437410.67579999997,-454095.50639999995
7893000,2397.7978,14208.9816,61997.8477,-515649.7139,-437045.0868,-453651.8662
7894000,2374.4118,14368.5381,61934.7148,-516478.0833,-437800.4186,-454543.3685
7895000,2417.2741,14177.0829,62032.7251,-516488.7873,-437861.7052,-454456.06220000004
7896000,2353.5741,14236.9991,62220.5249,-516638.8193,-437827.72119999997,-454418.29439999996
7897000,2362.3105,14264.8139,61773.096,-516220.0815,-437819.8611,-454446.98549999995
7898000,2403.6377,14244.5562,61879.1324,-515475.0782,-436947.7519,-453595.9458
7899000,2400.7959,14267.9746,62247.1522,-516365.9491,-437450.02640000003,-454118.7969
7900000,2386.304,14314.9215,62084.1534,-516130.2224,-437344.8435,-454046.069
7901000,2375.9648,14299.1873,62196.0028,-516037.0973,-437165.94240000006,-453841.0945
7902000,2368.9319,14176.6483,61898.0554,-516171.0293,-437727.3937,-454272.9739
7903000,2348.4217,14224.2751,61982.5965,-516162.1903,-437606.897,-454179.59380000003
7904000,2361.1335,14223.929,61860.0017,-515886.8811,-437441.8169,-454026.8794
7905000,2384.4425,14263.2963,62649.9483,-517110.5441,-437812.857,-454460.5958
7906000,2398.7728,14260.2371,62435.1669,-516913.8853,-437819.7085,-454478.7184
7907000,2377.4048,14335.7754,61734.2531,-516195.6098,-437748.17649999994,-454461.3567
7908000,2357.0453,14308.0751,61951.4069,-516002.9907,-437386.4634,-454051.5838
7909000,2367.6091,14103.655,62291.2812,-516139.9346,-437377.3893,-453848.65339999995
7910000,2389.0337,14249.5126,61736.6675,-515616.4879,-437241.27410000004,-453879.8204
7911000,2432.865,14151.8974,61792.487,-515657.1675,-437279.9181,-453864.68049999996
7912000,2378.138,14238.3314,61555.0723,-515345.3134,-437173.7717,-453790.2411
7913000,2418.2472,14257.5922,61847.8361,-516595.0218,-438071.3463,-454747.1857
7914000,2367.9551,14213.4531,61613.3943,-515456.3405,-437261.538,-453842.9462
7915000,2380.7288,14216.3464,62330.2963,-516778.2149,-437850.8434,-454447.91860000003
7916000,2402.8567,14203.498,61913.4726,-516207.2703,-437687.44299999997,-454293.7977
7917000,2362.9179,14268.8376,61779.7649,-516463.6688,-438052.14839999995,-454683.9039
7918000,2382.9912,14301.7795,62149.8808,-515833.7239,-436999.07239999995,-453683.8431
7919000,2403.7959,14322.9681,62324.8389,-516768.2861,-437716.6832,-454443.44720000005
7920000,2352.2891,14272.2784,61788.0687,-515075.2865,-436662.6503,-453287.2178
7921000,2347.3551,14182.4515,62323.1579,-515643.0534,-436790.0889,-453319.8955
7922000,2391.6738,14207.425,61937.2035,-515762.5107,-437226.2084,-453825.3072
7923000,2405.1175,14285.404,61830.7065,-516343.8414,-437822.6134,-454513.13489999995
7924000,2391.7755,14375.7389,61663.5458,-515570.8025,-437139.7423,-453907.25669999997
7925000,2369.35,14360.1409,62356.1965,-516953.4608,-437867.7734,-454597.2643
7926000,2370.3741,14255.9012,62354.537,-516011.6154,-437030.8031,-453657.0784
7927000,2387.1382,14195.0861,61987.8205,-515427.5619,-436857.51709999994,-453439.74139999994
7928000,2390.0075,14268.8467,62055.2992,-516014.3865,-437300.2331,-453959.0873
7929000,2412.2561,14211.9383,61780.4208,-515548.4888,-437143.8736,-453768.06799999997
7930000,2376.7052,14219.7464,61997.6943,-516184.6491,-437590.5032,-454186.95479999995
7931000,2362.2141,14210.2133,62667.0425,-516377.7884,-437138.31850000005,-453710.74590000004
7932000,2382.4215,14367.8507,62081.8853,-516128.7677,-437296.6102,-454046.8824
7933000,2401.145,14236.3674,61254.6734,-514806.7824,-436914.59660000005,-453552.10900000005
7934000,2396.6918,14364.2045,61450.4698,-515654.356,-437442.98990000004,-454203.8862
7935000,2371.0234,14257.0757,61875.8129,-515986.4161,-437482.50409999996,-454110.60319999995
7936000,2374.3601,14210.9414,62017.6282,-516053.6463,-437450.71660000004,-454036.01810000004
7937000,2410.996,14434.3425,62238.991,-516822.1309,-437737.8014,-454583.1399
7938000,2371.0767,14237.2428,62052.518,-515807.7547,-437146.9172,-453755.2367
7939000,2375.6854,14227.8326,62139.6325,-515802.6467,-437059.4962,-453663.0142
7940000,2373.1302,14216.8565,62317.632,-516560.039,-437652.4203,-454242.407
7941000,2395.0226,14193.4899,61774.7514,-515796.4714,-437433.20749999996,-454021.72
7942000,2375.4343,14299.7076,62302.9661,-516791.1456,-437813.0376,-454488.17949999997
7943000,2367.3177,14237.6705,62470.2451,-516866.1609,-437790.92760000005,-454395.9158
7944000,2369.0656,14177.5925,61619.831,-515523.8885,-437357.3994,-453904.0575
7945000,2384.047,14316.7058,61883.2826,-515532.8921,-436948.8567,-453649.6095
7946000,2394.7434,14285.3068,61682.5485,-515795.6219,-437433.02320000005,-454113.07340000005
7947000,2379.5275,14226.2656,62403.5023,-516528.5789,-437519.2835,-454125.07660000003
7948000,2369.6501,14193.302,61670.6275,-515714.2979,-437480.7183,-454043.6704
7949000,2368.4696,14260.4526,62026.5256,-516686.7099,-438031.26210000005,-454660.1843
7950000,2410.9851,14310.4157,61965.1796,-516116.8841,-437430.30370000005,-454151.7045
7951000,2385.1265,14310.5675,61890.3649,-516541.277,-437955.2181,-454650.9121
7952000,2364.5336,14269.3888,62341.7987,-516853.6592,-437877.9381,-454511.8605
7953000,2386.0302,14261.3784,61606.8376,-515794.292,-437540.0458,-454187.45440000005
7954000,2392.4563,14247.1762,62039.1393,-516585.7238,-437906.952,-454546.5845
7955000,2445.0439,14308.185,61939.5128,-516141.5235,-437448.7818,-454202.0107
7956000,2405.3478,14251.7252,62422.3453,-517274.8418,-438195.4235,-454852.4965
7957000,2361.1453,14229.0291,61936.1419,-516021.4479,-437495.1316,-454085.30600000004
7958000,2400.0989,14233.3529,62159.2328,-516625.5602,-437832.8756,-454466.3274
7959000,2395.1673,14347.594,61783.4664,-516235.3698,-437709.1421,-454451.9034
7960000,2402.2211,14276.7371,62679.0157,-517153.2285,-437795.2546,-454474.21280000004
7961000,2387.5959,14245.8929,61668.4658,-515630.9267,-437328.9721,-453962.4609
7962000,2414.8486,14338.5197,61518.5699,-515201.546,-436929.6078,-453682.97609999997
7963000,2338.6289,14208.8503,62312.9342,-516497.0494,-437636.636,-454184.1152
7964000,2349.6103,14200.9766,61601.6237,-515656.3946,-437504.184,-454054.7709
7965000,2410.0447,14260.2626,61575.369,-515531.7418,-437286.0655,-453956.3728
7966000,2357.9037,14218.5042,61950.0622,-515882.2447,-437355.7746,-453932.1825
7967000,2390.8787,14170.4333,61992.402,-516328.6912,-437774.97719999996,-454336.2892
7968000,2357.7513,14245.5248,61690.2446,-515579.6667,-437286.146,-453889.4221
7969000,2409.8197,14376.9871,62010.6032,-515522.3252,-436724.91520000005,-453511.722
7970000,2399.8052,14137.96,61730.3971,-515407.1627,-437139.0004,-453676.7656
7971000,2395.2663,14260.4346,61144.056,-515614.449,-437814.69210000004,-454470.39300000004
7972000,2363.6904,14264.3312,62093.7512,-516485.0699,-437763.29709999997,-454391.3187
7973000,2406.2259,14271.3801,61784.3065,-515607.9658,-437146.0533,-453823.6593
7974000,2340.6726,14258.0452,61446.6183,-515102.6238,-437057.2877,-453656.00549999997
7975000,2382.8323,14172.3318,62094.8298,-516548.3489,-437898.355,-454453.5191
7976000,2378.672,14288.4627,62149.0862,-515944.6268,-437128.4059,-453795.5406
7977000,2358.8985,14208.4691,61679.5618,-516041.716,-437794.7866,-454362.1542
7978000,2386.0991,14252.1415,62195.5558,-516227.8267,-437394.0303,-454032.2709
7979000,2379.2834,14397.8899,62368.6284,-516708.1905,-437562.3888,-454339.56210000004
7980000,2388.7461,14289.3761,62206.2008,-516470.8444,-437586.52139999997,-454264.6436
7981000,2425.4718,14207.1334,62244.6368,-516760.2445,-437883.00249999994,-454515.6077
7982000,2375.5252,14278.4829,61957.6009,-516329.5634,-437717.9544,-454371.96249999997
7983000,2385.2575,14252.3276,61967.5456,-516715.9773,-438110.84660000005,-454748.4317
7984000,2391.2336,14291.6857,61677.989,-516232.9234,-437872.0151,-454554.9344
7985000,2389.87,14251.8411,61729.8516,-515457.8023,-437086.2396,-453727.9507
7986000,2368.4952,14327.2601,61419.3177,-515353.661,-437238.588,-453934.3433
7987000,2442.4595,14306.4774,62253.2511,-516516.504,-437514.316,-454263.2529
7988000,2372.0086,14262.534,62490.9924,-516474.1205,-437348.58550000004,-453983.12810000003
7989000,2404.4148,14182.573,62101.0862,-516640.9217,-437952.84770000004,-454539.8355
7990000,2373.5466,14326.8007,61976.8823,-516573.28,-437896.05040000007,-454596.39770000003
7991000,2350.6909,14205.3789,62430.4358,-517278.7833,-438292.2777,-454848.34750000003
7992000,2382.9417,14209.9156,62055.6249,-516481.0743,-437832.5921,-454425.4494
7993000,2379.0052,14266.3747,62070.9008,-516528.2614,-437811.9807,-454457.3606
7994000,2394.534,14299.904,61895.5403,-515868.5187,-437278.5404,-453972.9784
7995000,2364.4475,14209.4721,62030.0129,-516270.3335,-437666.401,-454240.3206
7996000,2359.75,14250.4931,61385.2183,-515936.0549,-437940.59349999996,-454550.8366
7997000,2386.3907,14251.8922,61784.6711,-515936.1908,-437513.23679999996,-454151.5197
7998000,2381.1432,14235.9144,62035.2393,-516201.6974,-437549.4005,-454166.4581
7999000,2385.5899,14147.7736,62554.0302,-517290.9845,-438203.5908,-454736.95430000004
8000000,2390.4983,14331.7618,61982.0647,-516472.3046,-437767.9798,-454490.2399
8001000,2375.0839,14246.8071,62502.7132,-516503.8666,-437379.2624,-454001.1534
8002000,2368.6438,14226.4479,62471.9306,-516178.0875,-437111.0652,-453706.1569
8003000,2390.93,14248.8808,62332.9688,-517174.6683,-438201.8887,-454841.6995
8004000,2347.3219,14208.2227,62392.7521,-517402.1108,-438453.8141,-455009.35870000004
8005000,2354.8393,14300.5697,61735.1642,-515770.1308,-437379.5576,-454034.9666
8006000,2372.2392,14269.7884,61859.3191,-515667.7945,-437166.4478,-453808.4754
8007000,2339.6474,14296.0141,62343.5619,-516390.4304,-437411.207,-454046.8685
8008000,2390.0584,14185.7702,61969.4106,-516105.4395,-437560.20029999997,-454136.0289
8009000,2393.41,14242.8339,61732.924,-515458.8432,-437089.6753,-453725.9192
8010000,2394.8827,14164.4027,62275.1256,-516530.3604,-437695.94940000004,-454255.2348
8011000,2354.0858,14177.2815,61534.9774,-515831.347,-437765.0023,-454296.3696
8012000,2379.8702,14241.6115,61827.7196,-516366.574,-437917.3727,-454538.8544
8013000,2369.757,14203.4356,61919.6505,-515652.5605,-437159.7174,-453732.91000000003
8014000,2345.1831,14193.6634,62376.6956,-516993.2496,-438077.7075,-454616.554
8015000,2370.1743,14276.3947,62313.3421,-516090.619,-437130.70790000004,-453777.2769
8016000,2392.3059,14181.1416,61572.5292,-515818.1252,-437672.1485,-454245.596
8017000,2334.3622,14106.5859,61902.2654,-515638.0229,-437294.80939999997,-453735.7575
8018000,2381.5184,14201.7917,61714.6586,-516222.934,-437924.96530000004,-454508.2754
8019000,2376.1005,14152.067,62259.004,-516586.3887,-437799.2172,-454327.3847
8020000,2375.9011,14312.6475,61968.2387,-515892.3796,-437235.5923,-453924.1409
8021000,2367.6699,14245.7629,61598.9471,-515745.1685,-437532.7886,-454146.22140000004
8022000,2344.1182,14189.2466,61900.9864,-515801.0263,-437366.6751,-453900.03990000003
8023000,2364.1074,14147.1011,62085.806,-516388.9826,-437791.9681,-454303.1766
8024000,2353.5984,14291.3328,62229.97,-516174.4647,-437299.56350000005,-453944.49470000004
8025000,2387.0988,14318.6454,61593.5216,-515573.8026,-437274.5368,-453980.281
8026000,2381.0782,14350.8326,62069.483,-516191.464,-437390.07019999996,-454121.98099999997
8027000,2378.7441,14278.4526,62032.8154,-516945.3759,-438255.3638,-454912.56049999996
8028000,2340.3288,14267.7524,61839.5128,-516067.6337,-437620.0397,-454228.1209
8029000,2366.8117,14303.0374,62763.4373,-518090.3463,-438657.0599,-455326.909
8030000,2368.439,14225.7937,61404.5521,-515572.1431,-437573.35829999996,-454167.591
8031000,2347.0949,14117.6393,61430.0314,-515261.0956,-437366.33,-453831.0642
8032000,2374.188,14304.1836,62065.8471,-516041.9943,-437297.77560000005,-453976.1472
8033000,2400.0699,14279.6457,61711.8866,-516187.2351,-437795.63289999997,-454475.34849999996
8034000,2341.3731,14293.4745,62160.3319,-516334.4735,-437539.294,-454174.14160000003
8035000,2341.7387,14135.0739,62261.9278,-516585.8013,-437847.0609,-454323.8735
8036000,2374.5667,14294.3933,62452.9847,-516168.3394,-437046.3947,-453715.3547
8037000,2386.1512,14298.9695,61329.2654,-514660.5332,-436646.1471,-453331.26780000003
8038000,2396.4441,14336.0794,61469.9062,-515084.7305,-436882.3008,-453614.8243
8039000,2370.4696,14276.7607,62600.1236,-516680.2855,-437432.9316,-454080.1619
8040000,2342.2025,14209.2492,61691.3464,-515529.423,-437286.6249,-453838.07660000003
8041000,2405.5075,14248.8241,62433.5631,-517127.3539,-438039.4592,-454693.79079999996
8042000,2331.2679,14261.419,63084.0851,-517787.8899,-438111.1179,-454703.80480000004
8043000,2400.6173,14311.3355,62224.9771,-516522.8315,-437585.9016,-454297.85439999995
8044000,2378.2623,14333.5827,62112.626,-516632.4734,-437808.0024,-454519.8474
8045000,2357.1346,14283.0744,61924.4617,-515833.7659,-437269.0952,-453909.3042
8046000,2344.6895,14233.3793,61759.1656,-515621.1178,-437283.8834,-453861.9522
8047000,2393.7449,14268.5271,61941.6404,-515943.1629,-437339.25049999997,-454001.5225
8048000,2376.0868,14208.3977,61492.6418,-515896.4179,-437819.2916,-454403.7761
8049000,2361.0488,14160.3045,61812.0127,-515849.0131,-437515.6471,-454037.00039999996
8050000,2371.9089,14264.2805,62820.3889,-517318.9439,-437862.3656,-454498.555
8051000,2404.408,14265.2568,62415.788,-516652.4169,-437566.9641,-454236.6289
8052000,2375.2899,14167.5785,62127.5426,-515831.8464,-437161.43539999996,-453704.3038
8053000,2383.5038,14177.9903,61971.9726,-515589.1249,-437055.6582,-453617.1523
8054000,2357.9412,14208.4607,62060.2608,-516168.4412,-437541.7785,-454108.1804
8055000,2323.8934,14189.5589,61891.1345,-516063.2979,-437658.7111,-454172.1634
8056000,2394.1781,14286.7391,61709.6562,-515900.8516,-437510.2782,-454191.19539999997
8057000,2389.6372,14294.1873,62191.4337,-516977.415,-438102.1568,-454785.9813
8058000,2351.2914,14335.2587,62289.9491,-516057.0087,-437080.50950000004,-453767.05960000004
8059000,2356.7392,14360.9512,62105.7605,-516087.9273,-437264.4764,-453982.1668
8060000,2397.4173,14367.6711,62097.4683,-516175.9601,-437313.4034,-454078.4918
8061000,2354.494,14282.2087,61484.3041,-516151.0099,-438030.0031,-454666.7058
8062000,2360.1606,14283.5786,62264.4545,-516204.65,-437296.4563,-453940.19550000003
8063000,2380.4323,14313.0716,61936.9542,-516560.3618,-437929.9037,-454623.40760000004
8064000,2362.2839,14287.7646,61629.1548,-515825.7132,-437546.5099,-454196.5584
8065000,2369.1782,14259.1489,61876.7042,-516227.2401,-437722.2088,-454350.5359
8066000,2378.785,14236.7649,62055.9658,-516275.93,-437604.4143,-454219.9642
8067000,2362.8079,14197.6432,61967.2096,-516035.9697,-437508.309,-454068.7601
8068000,2405.2673,14343.642,61914.5541,-516451.1606,-437787.6972,-454536.6065
8069000,2344.5776,14266.3144,62131.6206,-516201.6012,-437459.08859999996,-454069.98059999995
8070000,2355.3718,14336.6542,62037.5999,-516120.5519,-437390.92600000004,-454082.95200000005
8071000,2349.131,14072.4703,62152.5969,-516221.4021,-437647.2039,-454068.8052
8072000,2396.2032,14314.8252,62319.7661,-516210.2714,-437179.4769,-453890.5053
8073000,2386.5314,14214.2358,62318.182,-516897.9682,-437979.019,-454579.7862
8074000,2397.1397,14279.5297,61724.6417,-515791.3535,-437390.04240000003,-454066.71180000005
8075000,2353.399,14266.3771,61808.006,-515392.7806,-436964.9985,-453584.7746
8076000,2374.5985,14364.1256,62437.5178,-516846.8225,-437670.5806,-454409.3047
8077000,2362.167,14214.5721,61795.0848,-515458.2826,-437086.45869999996,-453663.19779999997
8078000,2395.9118,14233.5749,62217.7614,-516655.8981,-437808.65,-454438.1367
8079000,2397.3396,14267.5443,61926.5672,-516892.3764,-438300.9253,-454965.8092
8080000,2363.3946,14271.2811,62207.2636,-517003.5248,-438161.58550000004,-454796.2612
8081000,2388.1565,14282.7648,62055.0564,-516595.0271,-437869.0494,-454539.9707
8082000,2383.9501,14249.1128,61995.8758,-516551.162,-437922.2233,-454555.28620000003
8083000,2391.3678,14143.9538,61699.612,-516038.9958,-437804.0622,-454339.38379999995
8084000,2386.3462,14195.8192,61655.178,-515334.8287,-437097.4853,-453679.6507
8085000,2349.528,14228.1973,61861.0446,-515414.1739,-436975.404,-453553.1293
8086000,2382.5201,14202.6204,62125.4694,-515459.0389,-436748.429,-453333.5695
8087000,2374.8926,14260.3166,62235.8433,-515762.0822,-436891.0297,-453526.2389
8088000,2374.2376,14200.7266,62471.2714,-515946.186,-436899.9504,-453474.9146
8089000,2392.7161,14335.3292,61613.9702,-515237.9138,-436895.8983,-453623.9436
8090000,2360.4824,14278.1279,61990.6164,-515997.9198,-437368.6931,-454007.3034
8091000,2359.7296,14209.3067,61772.6983,-516210.9233,-437869.18870000006,-454438.22500000003
8092000,2373.4754,14164.9257,62548.2031,-516903.3545,-437816.7503,-454355.15140000003
8093000,2371.2778,14240.7401,61743.971,-515089.7433,-436733.7544,-453345.77229999995
8094000,2359.1778,14265.2907,62032.449,-515860.3711,-437203.4536,-453827.92209999997
8095000,2365.6981,14260.1562,61823.8185,-515918.5582,-437468.8854,-454094.73970000003
8096000,2400.09,14220.315,62050.259,-515654.8984,-436984.2344,-453604.6394
8097000,2348.7984,14300.2771,61695.3662,-515515.0132,-437170.57149999996,-453819.647
8098000,2349.5445,14230.141,61365.1639,-515442.9174,-437498.06799999997,-454077.7535
8099000,2364.4201,14348.0232,61591.7073,-515368.1818,-437064.0312,-453776.4745
8100000,2354.0701,14357.7553,62390.92,-516642.4432,-437539.69779999997,-454251.5232
8101000,2376.6326,14288.3719,61881.484,-515681.7504,-437135.26190000004,-453800.2664
8102000,2389.994,14229.6978,62184.4239,-516258.565,-437454.4493,-454074.1411
8103000,2409.128,14330.5034,61279.4396,-515852.2002,-437833.1292,-454572.76060000004
8104000,2387.7963,14191.3967,62030.0237,-516029.4844,-437420.2677,-453999.4607
8105000,2420.2748,14386.5591,62275.2439,-516473.687,-437391.60919999995,-454198.4431
8106000,2371.3237,14196.2806,62361.4067,-516166.7872,-437237.7762,-453805.3805
8107000,2371.581,14239.8952,62332.3451,-516416.7789,-437472.95759999997,-454084.4338
8108000,2401.9643,14279.2626,61811.4319,-515914.0447,-437421.3859,-454102.6128
8109000,2363.1907,14208.0011,61993.201,-515785.6453,-437221.25249999994,-453792.4443
8110000,2367.2659,14312.135,62140.0135,-516107.1668,-437287.7524,-453967.1533
8111000,2398.3183,14209.24,61889.0996,-515681.5186,-437184.8607,-453792.419
8112000,2380.3115,14270.3197,61963.8634,-516174.0045,-437559.50989999995,-454210.1411
8113000,2332.4765,14279.2573,61932.9141,-515792.8586,-437248.2107,-453859.9445
8114000,2392.1454,14336.2802,61701.1286,-516509.5448,-438079.99059999996,-454808.4162
8115000,2381.129,14217.5608,62418.2657,-516499.1538,-437482.19829999993,-454080.8881
8116000,2343.633,14319.385,61987.4275,-515950.1003,-437299.6548,-453962.6728
8117000,2369.746,14189.4005,62225.2306,-516162.1359,-437377.7588,-453936.9053
8118000,2369.3063,14199.3171,61717.2391,-515470.3608,-437184.49830000004,-453753.1217
8119000,2351.0804,14266.0356,61943.8665,-515599.728,-437038.7455,-453655.8615
8120000,2361.284,14319.6007,62232.5851,-516114.0972,-437200.6274,-453881.51210000005
8121000,2381.4923,14289.2401,61834.2412,-516096.5576,-437591.58400000003,-454262.3164
8122000,2341.6012,14208.6764,61907.4086,-516025.2132,-437567.527,-454117.8046
8123000,2339.8855,14283.0574,61785.4723,-516834.608,-438426.1928,-455049.1357
8124000,2383.0643,14297.1662,62242.8151,-516122.8815,-437199.8359,-453880.0664
8125000,2390.6649,14167.4219,62455.6072,-516787.1715,-437773.4775,-454331.56429999997
8126000,2379.3267,14286.7558,61915.8221,-515912.7072,-437330.8026,-453996.8851
8127000,2418.7277,14245.6895,62184.6242,-516926.8956,-438077.8542,-454742.27139999997
8128000,2412.8706,14291.7601,62297.3549,-516634.5701,-437632.5845,-454337.21520000004
8129000,2376.3935,14224.826,62381.5058,-517292.1033,-438309.378,-454910.59750000003
8130000,2374.8832,14233.6655,61939.9992,-516916.8199,-438368.272,-454976.8207
8131000,2405.8149,14202.1901,62172.7899,-516970.9432,-438190.1483,-454798.1533
8132000,2357.6754,14272.2436,62034.6244,-516131.7897,-437467.2463,-454097.1653
8133000,2357.5445,14281.6091,61859.8376,-515940.3061,-437441.3149,-454080.46849999996
8134000,2367.6125,14226.8733,62737.3856,-517507.6248,-438175.7534,-454770.2392
8135000,2368.3507,14217.4038,62190.582,-516145.3726,-437369.0361,-453954.7906
8136000,2378.1577,14270.1773,62410.0074,-516805.8129,-437747.47050000005,-454395.8055
8137000,2393.2552,14254.0108,61660.2926,-515593.2272,-437285.66860000003,-453932.93460000004
8138000,2396.8302,14351.6194,61806.3596,-515687.9854,-437133.1762,-453881.6258
8139000,2382.5869,14270.4726,61625.2285,-516193.9441,-437915.6561,-454568.7156
8140000,2396.1745,14242.0363,62245.125,-516663.53,-437780.1942,-454418.405
8141000,2345.9438,14183.0249,61533.3887,-515670.5993,-437608.2419,-454137.2106
8142000,2377.7685,14209.2928,62215.4548,-516800.9309,-437998.41479999997,-454585.47609999997
8143000,2386.9749,14216.789,62506.4846,-516686.663,-437576.4145,-454180.1784
8144000,2396.8349,14242.76,62055.6864,-515998.0217,-437302.7404,-453942.3353
8145000,2382.2688,14271.0768,61641.2791,-515637.417,-437342.79230000003,-453996.13790000003
8146000,2382.1845,14224.1915,62210.5548,-516352.0501,-437535.1193,-454141.4953
8147000,2404.4663,14356.7301,61912.5282,-516357.0375,-437683.31289999996,-454444.5093
8148000,2365.2076,14171.1242,62123.3259,-515911.9783,-437252.3206,-453788.6524
8149000,2396.5191,14207.7928,62387.815,-516818.1253,-437825.99840000004,-454430.3103
8150000,2376.1105,14218.9053,62234.161,-516817.5879,-437988.41109999997,-454583.42689999996
8151000,2338.5571,14168.5571,62049.5134,-516369.6725,-437813.0449,-454320.1591
8152000,2356.3863,14202.9776,61925.4272,-516171.6059,-437686.81480000005,-454246.17870000005
8153000,2378.0667,14202.1097,61996.3567,-516997.0579,-438420.5248,-455000.7012
8154000,2380.1362,14229.2232,62202.898,-516813.4452,-438001.1878,-454610.54720000003
8155000,2401.038,14290.0534,61784.3628,-515874.5851,-437399.1309,-454090.2223
8156000,2337.3936,14217.3929,62329.9101,-516550.8744,-437666.17779999995,-454220.9643
8157000,2384.3033,14229.0277,62546.8421,-516741.1106,-437580.9375,-454194.2685
8158000,2373.3652,14109.8942,61938.3449,-515893.5499,-437471.9456,-453955.20499999996
8159000,2373.0336,14221.5467,61466.4701,-515269.2999,-437208.2495,-453802.8298
8160000,2417.4509,14217.3389,62347.444,-516510.5665,-437528.3327,-454163.1225
8161000,2406.4536,14293.3541,62077.8958,-516413.8937,-437636.1902,-454335.9979
8162000,2421.6155,14194.284,62250.7209,-516539.4893,-437672.8689,-454288.7684
8163000,2352.5004,14212.1596,62220.5412,-516572.9105,-437787.7093,-454352.3693
8164000,2392.9015,14272.3354,61889.7304,-516354.6785,-437799.71119999996,-454464.9481
8165000,2402.5775,14216.407,62056.2137,-515990.3383,-437315.1401,-453934.1246
8166000,2369.8834,14231.3815,62105.4964,-516302.2166,-437595.4553,-454196.7202
8167000,2366.4418,14162.0431,61989.8923,-516075.686,-437557.3088,-454085.7937
8168000,2349.2412,14217.5116,62101.5497,-516362.9141,-437694.6116,-454261.36439999996
8169000,2348.4062,14264.7269,62004.6303,-516039.639,-437421.8756,-454035.0087
8170000,2363.232,14278.7556,61846.7761,-515904.0172,-437415.2535,-454057.2411
8171000,2373.0665,14336.4749,61460.286,-515506.3016,-437336.4742,-454046.0156
8172000,2387.0297,14302.9755,62378.3942,-516596.1292,-437527.72980000003,-454217.73500000004
8173000,2344.4004,14239.2146,61698.3361,-516050.6707,-437768.7196,-454352.3346
8174000,2405.5013,14273.3726,62157.1246,-515887.4807,-437051.4822,-453730.35610000003
8175000,2403.709,14309.1108,61738.0311,-516093.6614,-437642.81049999996,-454355.63029999996
8176000,2385.48,14280.124,62358.9377,-517290.2871,-438265.7454,-454931.3494
8177000,2350.7056,14203.4349,61479.7981,-515166.7544,-437132.8158,-453686.95629999996
8178000,2385.2193,14322.2763,61687.8865,-515895.003,-437499.62090000004,-454207.1165
8179000,2364.503,14284.7817,61804.6029,-516167.2743,-437713.3867,-454362.6714
8180000,2418.4887,14298.4402,61858.4671,-516252.1892,-437676.7932,-454393.7221
8181000,2358.5586,14291.8426,61796.5989,-515769.6837,-437322.6836,-453973.0848
8182000,2340.0444,14286.3393,62338.1869,-516936.9421,-437972.3715,-454598.7552
8183000,2399.8149,14321.4901,62217.293,-516873.1607,-437934.5627,-454655.8677
8184000,2353.4457,14231.4745,61812.4987,-516432.9437,-438035.5248,-454620.445
8185000,2372.3774,14267.9288,62002.6099,-516502.0272,-437859.1111,-454499.41730000003
8186000,2369.1128,14191.1873,62047.1338,-516082.765,-437475.3311,-454035.6312
8187000,2374.1492,14350.7727,62311.7032,-516431.7297,-437395.1046,-454120.02650000004
8188000,2377.6011,14212.7988,61589.4704,-516138.3447,-437958.4744,-454548.8743
