step,nb14,eel14,vdwaals,eelec,case1,case2
328000,2398.5255,14215.1324,61805.7648,-515356.5641,-436937.1414,-453550.7993
329000,2367.5549,14175.8217,62088.7225,-516338.2891,-437706.19,-454249.5666
330000,2381.8961,14156.89,62208.8911,-516908.6376,-438160.9604,-454699.7465
331000,2365.7627,14172.4409,62078.7504,-516470.2513,-437853.2973,-454391.5009
332000,2412.3157,14289.1606,61822.7229,-516148.68,-437624.4808,-454325.9571
333000,2402.6691,14280.8159,62365.8105,-516756.7797,-437707.4842,-454390.9692
334000,2385.0984,14259.9308,62294.2225,-515970.5345,-437031.2828,-453676.31200000003
335000,2403.9588,14270.6179,61752.374,-516504.9802,-438078.0295,-454752.6062
336000,2360.6404,14157.7963,62151.2049,-516848.3523,-438178.71070000005,-454697.1474
337000,2358.6108,14168.6596,62114.2442,-516622.4704,-437980.9558,-454508.2262
338000,2359.9697,14259.177,62002.14,-516155.0468,-437533.7601,-454152.9068
339000,2341.3674,14198.228,61578.3773,-516258.4251,-438140.4524,-454680.0478
340000,2385.6439,14174.7234,62200.5183,-516504.8158,-437743.93019999994,-454304.2975
341000,2364.8703,14146.3903,61678.1802,-516222.7142,-438033.2734,-454544.534
342000,2407.259,14189.9609,61901.8585,-515949.4428,-437450.3644,-454047.5843
343000,2363.3745,14189.655,62279.9993,-517065.5155,-438232.4867,-454785.51619999995
344000,2364.6341,14145.9352,61531.8692,-515899.7878,-437857.3493,-454367.9186
345000,2394.4093,14174.047,61531.3042,-515651.8306,-437552.0701,-454120.5264
346000,2381.1382,14232.6262,61579.6734,-515787.4577,-437594.0199,-454207.78430000006
347000,2339.69,14115.3799,62213.4173,-516833.3914,-438164.9042,-454619.9741
348000,2393.3285,14261.9013,62057.8033,-516518.684,-437805.6509,-454460.8807
349000,2356.0351,14009.5971,62085.1606,-516478.2315,-438027.4387,-454393.0709
350000,2389.7232,14247.909,62086.8983,-516374.8357,-437650.3052,-454287.9374
351000,2384.4351,14100.0368,62189.0274,-516238.4926,-437564.9933,-454049.4652
352000,2395.7595,14099.9205,61927.9128,-516420.8192,-437997.22640000004,-454492.90640000004
353000,2373.8847,14183.0396,61997.158,-516993.4632,-438439.3809,-454996.3052
354000,2381.7017,14134.8569,62446.3996,-517249.5397,-438286.58150000003,-454803.1401
355000,2375.279,14093.1079,62343.71,-516679.2465,-437867.1496,-454335.5365
356000,2373.6084,14087.1308,62369.8125,-516598.3468,-437767.7951,-454228.5343
357000,2389.9297,14205.3145,62295.4493,-516484.2742,-437593.5807,-454188.8249
358000,2369.0168,14314.6701,62442.3256,-517018.4917,-437892.4792,-454576.16610000003
359000,2396.3215,14226.1364,61738.555,-515893.6121,-437532.59920000006,-454155.05710000003
360000,2419.3642,14212.108,61897.917,-516146.8251,-437617.43590000004,-454248.9081
361000,2398.0783,14189.7476,62025.4423,-516052.5841,-437439.3159,-454027.1418
362000,2345.6238,14211.5915,61757.8832,-516257.0819,-437941.9834,-454499.1987
363000,2384.1681,14138.0738,62052.0151,-516822.5853,-438248.3283,-454770.57019999996
364000,2383.1419,14265.0088,62277.3301,-516769.1501,-437843.66930000007,-454491.82
365000,2338.5713,14190.4041,62069.1858,-516378.1237,-437779.9625,-454308.9379
366000,2355.9994,14261.5895,62006.9484,-516764.7122,-438140.1749,-454757.7638
367000,2362.1834,14033.1046,62116.0251,-516432.4426,-437921.12950000004,-454316.4175
368000,2351.2017,14188.5471,61663.1058,-515774.4271,-437571.5725,-454111.32129999995
369000,2382.3637,14268.9206,62118.1458,-516281.5428,-437512.1127,-454163.397
370000,2372.2817,14066.0268,62272.1164,-516942.2453,-438231.8204,-454670.1289
371000,2393.2047,14181.3901,62163.7741,-516792.0647,-438053.6958,-454628.2906
372000,2375.6246,14175.1127,61997.9276,-516462.7168,-437914.05189999996,-454464.7892
373000,2381.5173,14151.9594,62194.6887,-516567.4197,-437839.25430000003,-454372.731
374000,2394.5193,14140.8654,62183.0993,-515722.1124,-437003.6284,-453539.0131
375000,2321.6825,14192.7712,62219.8028,-516912.0727,-438177.8162,-454692.2699
376000,2399.75,14239.0446,62301.5241,-516155.4967,-437215.178,-453853.97260000004
377000,2371.8451,14203.0055,61558.8951,-515328.972,-437195.2263,-453770.0769
378000,2386.3711,14196.4147,62611.9604,-517089.2037,-437894.4575,-454477.24330000003
379000,2389.8883,14219.2058,62174.9764,-516085.2009,-437301.1304,-453910.2245
380000,2350.9771,14206.6132,62341.3569,-516566.1109,-437667.16370000003,-454224.754
381000,2387.8348,14286.7822,61890.6276,-516178.9391,-437613.6945,-454288.3115
382000,2393.8779,14251.1747,61517.0207,-515787.7286,-437625.6553,-454270.7079
383000,2393.7204,14287.7819,62173.4752,-516952.8441,-438097.86659999995,-454779.3689
384000,2347.8996,14296.8691,62238.0061,-517014.3371,-438131.5623,-454776.331
385000,2348.6415,14158.5573,61726.9082,-516884.5678,-438650.4608,-455157.6596
386000,2380.4585,14255.7267,62349.3778,-517180.9436,-438195.38060000003,-454831.5658
387000,2396.7951,14220.3551,61688.7857,-515624.4273,-437318.4914,-453935.6416
388000,2389.401,14127.7825,61597.3581,-515520.8834,-437406.3418,-453923.5253
389000,2374.7844,14250.9961,61972.7051,-516740.0655,-438141.5799,-454767.3604
390000,2347.7919,14206.1582,62756.9622,-517340.8226,-438029.9103,-454583.8604
391000,2409.0887,14226.156,62009.069,-516696.9365,-438052.6228,-454687.8675
392000,2389.482,14254.0065,62617.1809,-516910.6346,-437649.9652,-454293.4537
393000,2360.8143,14299.2876,61306.4443,-515263.8127,-437297.2665,-453957.36840000004
394000,2384.5677,14151.3562,61778.9796,-515250.9758,-436936.0723,-453471.9962
395000,2402.1055,14302.8338,61699.1699,-515608.123,-437204.0138,-453908.95310000004
396000,2368.873,14294.9826,61955.1289,-516088.9476,-437469.9631,-454133.8187
397000,2367.817,14167.3384,61602.6074,-515558.4987,-437420.73589999997,-453955.8913
398000,2381.8047,14101.0744,61811.0117,-515662.1973,-437368.3065,-453851.18559999997
399000,2372.5127,14235.1332,62121.882,-515964.9403,-437235.41240000003,-453843.05830000003
400000,2385.6008,14252.393,61149.6207,-514957.7297,-437170.1152,-453808.10900000005
401000,2371.9624,14196.9559,61530.9715,-515478.3823,-437378.4925,-453947.4108
402000,2382.0788,14133.1804,61434.0614,-515318.7888,-437369.4682,-453884.7274
403000,2375.06,14143.0352,61815.9542,-515695.0031,-437360.95369999995,-453879.0489
404000,2344.3637,14129.8228,61630.1303,-515008.4722,-436904.15540000005,-453378.3419
405000,2380.1628,14144.8057,62198.5944,-516362.9465,-437639.3836,-454164.3521
406000,2386.9126,14158.4994,62393.8531,-516833.6826,-437894.4175,-454439.8295
407000,2363.2976,14159.5395,61735.2424,-516026.0415,-437767.962,-454290.7991
408000,2372.3115,14271.4234,62443.7513,-516964.9397,-437877.4535,-454521.1884
409000,2340.0057,14265.6304,61933.1681,-516307.4381,-437768.6339,-454374.27
410000,2379.1981,14283.532,62209.0323,-516212.8206,-437341.05819999997,-454003.78829999996
411000,2382.8478,14227.1377,61851.7533,-515975.1049,-437513.3661,-454123.3516
412000,2375.7158,14299.2385,62136.9061,-516337.9891,-437526.1287,-454201.083
413000,2367.1702,14132.5601,62425.7485,-516754.5831,-437829.1043,-454328.8346
414000,2349.3614,14227.1458,62179.7172,-515882.5379,-437126.3135,-453702.8207
415000,2374.3182,14289.8727,62170.9407,-516552.381,-437717.2494,-454381.4403
416000,2372.0004,14246.0227,61785.996,-516065.9646,-437661.94550000003,-454279.9686
417000,2368.9299,14195.291,61762.3413,-515571.4112,-437244.849,-453809.0699
418000,2359.0277,14227.3185,62150.4246,-517059.2608,-438322.49,-454908.8362
419000,2356.0192,14225.1984,61914.074,-516556.7587,-438061.4671,-454642.6847
420000,2355.688,14226.0486,61945.2173,-516396.6776,-437869.7237,-454451.4603
421000,2397.1506,14213.2998,62115.6658,-516707.3003,-437981.1841,-454591.6345
422000,2357.8304,14165.2453,62114.4927,-516431.5172,-437793.9488,-454317.0245
423000,2371.7249,14184.9518,62087.9275,-516588.4442,-437943.84,-454500.51670000004
424000,2406.8787,14200.6697,61925.7718,-516885.5857,-438352.2655,-454959.8139
425000,2381.9428,14195.0638,62150.3583,-515898.6757,-437171.31080000004,-453748.3174
426000,2376.8661,14177.1661,61636.3884,-515786.3633,-437595.9427,-454149.97490000003
427000,2394.8195,14280.2463,61489.6086,-515783.9171,-437619.2427,-454294.30850000004
428000,2359.9142,14126.7907,62010.3482,-516442.271,-437945.2179,-454431.9228
429000,2386.5476,14232.6044,61881.1439,-515956.0906,-437455.79469999997,-454074.9467
430000,2347.2853,14255.604,62193.7396,-516803.966,-438007.3371,-454610.22640000004
431000,2371.5349,14246.9477,61988.4899,-516754.3956,-438147.4231,-454765.9057
432000,2354.6053,14259.6674,61741.6402,-516138.3658,-437782.45290000003,-454396.7256
433000,2371.1529,14224.8899,61710.4164,-515902.2766,-437595.8174,-454191.8602
434000,2391.9051,14259.6061,62143.137,-516581.2264,-437786.5782,-454438.0894
435000,2375.5637,14279.5339,61238.5674,-515339.4455,-437445.7805,-454100.8781
436000,2390.9254,14245.3271,62218.4755,-517096.8802,-438242.1522,-454878.4047
437000,2375.6602,14119.972,61954.1406,-516440.0225,-437990.24970000004,-454485.88190000004
438000,2360.5325,14182.3621,62258.0192,-516651.6093,-437850.69550000003,-454393.59010000003
439000,2382.4815,14202.8393,61608.8124,-516006.9338,-437812.80059999996,-454398.1214
440000,2365.4554,14222.2487,61741.4079,-516599.8338,-438270.72180000006,-454858.42590000003
441000,2384.591,14232.6876,62157.9426,-515801.2853,-437026.06409999996,-453643.3427
442000,2410.4855,14221.1619,61705.9617,-516109.6981,-437772.089,-454403.7364
443000,2383.1612,14283.5846,61891.2279,-516819.7137,-438261.74,-454928.4858
444000,2375.6596,14234.883,62258.3442,-516876.0358,-438007.149,-454617.6916
445000,2374.5961,14299.4433,61837.5613,-516511.6487,-438000.048,-454674.0874
446000,2373.6085,14232.5111,61954.9344,-515585.4276,-437024.3736,-453630.4932
447000,2418.3173,14233.5387,61926.6351,-515563.9456,-436985.4545,-453637.31049999996
448000,2399.5921,14188.808,61747.6095,-515314.9437,-436978.9341,-453567.3342
449000,2397.9181,14233.8562,61554.4906,-515865.9915,-437679.7266,-454311.5009
450000,2349.4487,14102.4717,62128.56,-516042.603,-437462.1226,-453914.043
451000,2371.1659,14355.4262,61970.9832,-516189.4682,-437491.8929,-454218.485
452000,2356.6626,14205.0224,62197.098,-517033.4296,-438274.6466,-454836.3316
453000,2367.8113,14198.3026,62313.5529,-516653.1601,-437773.4933,-454339.60719999997
454000,2361.7804,14150.2831,61013.8488,-514756.6894,-437230.77709999995,-453742.8406
455000,2397.8417,14349.6988,61476.0799,-516268.9521,-438045.3317,-454792.8722
456000,2397.8631,14243.045,61882.3567,-516876.3961,-438353.1313,-454994.0394
457000,2393.8972,14145.3279,61725.6082,-515558.6668,-437293.8335,-453833.0586
458000,2390.0553,14276.665,61769.8129,-515991.4118,-437554.8786,-454221.5989
459000,2368.1161,14168.8849,61848.3208,-515912.5567,-437527.23490000004,-454064.2359
460000,2360.8593,14150.5379,61700.4912,-515892.2399,-437680.3515,-454191.7487
461000,2380.6441,14185.8241,61753.1392,-515456.3554,-437136.748,-453703.2162
462000,2356.2951,14149.8422,61898.0664,-516103.2124,-437699.0087,-454205.146
463000,2380.3678,14177.4613,62052.0148,-516231.9951,-437622.15119999996,-454179.9803
464000,2373.8749,14099.1547,61550.581,-515100.84,-437077.2294,-453550.259
465000,2360.151,14235.5967,61499.1703,-515535.032,-437440.114,-454035.8617
466000,2381.3836,14178.734,61916.1631,-515986.1701,-437509.8894,-454070.007
467000,2349.2387,14157.1671,61670.9168,-515715.0963,-437537.77369999996,-454044.17949999997
468000,2344.3927,14189.2305,61905.2588,-515549.715,-437110.83300000004,-453644.4562
469000,2394.0983,14339.7174,61989.6118,-516361.4309,-437638.0034,-454371.81909999996
470000,2381.3344,14273.8068,62081.2801,-516214.0877,-437477.6664,-454132.80759999994
471000,2349.2188,14186.8707,62212.9486,-516648.0328,-437898.9947,-454435.0842
472000,2383.3733,14183.8978,62088.1019,-516408.5076,-437753.1346,-454320.4057
473000,2421.628,14216.5918,61857.8639,-516615.5743,-438119.4906,-454757.7104
474000,2390.9528,14192.982,62145.8429,-516395.3352,-437665.5575,-454249.4923
475000,2364.7588,14240.8619,61538.1134,-515777.9511,-437634.217,-454239.83770000003
476000,2363.892,14146.9345,61646.4919,-515963.0594,-437805.74100000004,-454316.5675
477000,2349.4793,14269.3725,61689.567,-515617.0635,-437308.6447,-453927.4965
478000,2412.1544,14264.0946,61858.9188,-516033.9846,-437498.81680000003,-454175.06580000004
479000,2349.4024,14209.9389,61676.4034,-515808.5059,-437572.76119999995,-454132.1025
480000,2418.5473,14209.6736,62133.6336,-516178.1473,-437416.2928,-454044.5137
481000,2387.994,14323.7563,62141.3707,-516580.805,-437727.684,-454439.43429999996
482000,2378.4495,14255.2212,61993.4602,-516348.9504,-437721.8195,-454355.4902
483000,2376.8425,14257.9569,61928.3269,-516342.2197,-437779.0934,-454413.89280000003
484000,2330.8157,14195.4774,62075.5729,-516426.7577,-437824.89170000004,-454351.18480000005
485000,2355.7032,14208.9272,62551.8558,-516920.7868,-437804.3006,-454368.931
486000,2355.0513,14181.0778,61721.0602,-516102.5694,-437845.38009999995,-454381.5092
487000,2369.0092,14200.3666,62478.9838,-516781.4369,-437733.0773,-454302.4531
488000,2377.8391,14254.7453,62168.4424,-516220.7801,-437419.7533,-454052.3377
489000,2360.0737,14241.2936,62029.484,-516295.8555,-437665.0042,-454266.3715
490000,2349.6131,14190.7655,62022.433,-516290.224,-437727.4124,-454267.79099999997
491000,2337.6758,14327.3437,61801.6054,-516297.4119,-437830.787,-454495.8065
492000,2338.5776,14193.6716,62294.187,-516821.5029,-437995.0667,-454527.31590000005
493000,2410.5988,14209.9694,62557.9764,-517049.3541,-437870.8095,-454491.3777
494000,2381.4844,14211.5362,61910.9489,-516466.4612,-437962.4917,-454555.5123
495000,2359.4817,14155.5633,62293.2405,-516709.2808,-437900.9953,-454416.0403
496000,2395.8946,14284.8562,62759.8005,-517243.4095,-437802.8582,-454483.609
497000,2418.1296,14297.7194,61920.8295,-515842.1836,-437205.50509999995,-453921.3541
498000,2371.6256,14267.724,61649.5463,-515380.2412,-437091.3453,-453730.6949
499000,2346.7555,14207.7082,61773.4362,-515867.185,-437539.2851,-454093.7488
500000,2407.0305,14167.295,61461.2809,-515600.8017,-437565.1953,-454139.5208
501000,2371.1791,14250.7392,62012.3357,-516446.1427,-437811.8887,-454433.80700000003
502000,2367.1368,14170.7328,61803.1652,-516207.4451,-437866.4103,-454404.2799
503000,2370.3299,14265.6348,62274.3549,-516615.6671,-437705.34750000003,-454341.31220000004
504000,2373.168,14195.2119,62138.6591,-516790.4812,-438083.4422,-454651.8221
505000,2370.0145,14143.7673,62306.5627,-516358.9772,-437538.6327,-454052.4145
506000,2402.21,14222.5583,61949.4618,-516193.2611,-437619.031,-454243.7993
507000,2381.7554,14283.7455,61984.2534,-516894.003,-438244.2487,-454909.74960000004
508000,2378.9345,14236.9154,61389.2861,-516315.433,-438310.297,-454926.14690000005
509000,2368.6365,14065.2428,62275.544,-517021.5936,-438312.1703,-454746.0496
510000,2384.5827,14260.091,62583.8693,-517267.6242,-438039.0812,-454683.7549
511000,2369.5766,14170.0659,61985.8705,-516043.9996,-437518.4866,-454058.12909999996
512000,2376.4317,14181.8606,61808.6491,-516269.6059,-437902.6645,-454460.95680000004
513000,2417.9489,14247.8799,61915.0368,-516927.6768,-438346.8112,-455012.64
514000,2360.295,14358.7541,61979.3628,-516338.4683,-437640.0564,-454359.1055
515000,2396.7326,14084.9087,62134.6075,-516601.4074,-437985.1586,-454466.79990000004
516000,2415.1995,14285.8422,61919.6772,-515492.2528,-436871.53390000004,-453572.57560000004
517000,2382.9856,14126.8777,62111.2358,-516556.8589,-437935.7598,-454445.62309999997
518000,2382.6702,14223.8786,61771.7232,-515728.2543,-437349.9823,-453956.53109999996
519000,2358.0553,14125.4784,61346.8395,-515047.8399,-437217.4667,-453701.0004
520000,2374.3626,14189.9608,61906.1859,-515351.3367,-436880.82739999995,-453445.1508
521000,2389.9152,14269.6323,61990.9142,-516313.4654,-437663.0037,-454322.5512
522000,2360.6221,14186.5263,61904.1778,-516481.3046,-438029.97839999996,-454577.12679999997
523000,2399.8265,14093.6513,62411.8972,-517153.1615,-438247.7865,-454741.2643
524000,2383.7319,14222.7606,61624.837,-516412.6547,-438181.3252,-454787.8177
525000,2413.5494,14191.2094,61779.8665,-516345.2408,-437960.6155,-454565.3743
526000,2376.787,14119.4689,62048.2135,-516098.1724,-437553.703,-454049.95889999997
527000,2375.9936,14296.4689,62467.544,-516826.5767,-437686.57019999996,-454359.0327
528000,2378.9851,14089.1792,62120.5641,-516485.6323,-437896.9039,-454365.0682
529000,2375.5455,14236.5681,62012.1165,-516458.9092,-437834.6791,-454446.7927
530000,2366.8275,14232.1532,62036.4024,-516597.2327,-437961.84959999996,-454560.8303
531000,2410.2944,14400.8025,62280.0578,-516644.8692,-437553.7145,-454364.8114
532000,2381.6175,14213.9223,61665.7997,-515677.4624,-437416.1229,-454011.6627
533000,2370.539,14245.227,61856.5631,-516005.425,-437533.09589999996,-454148.8619
534000,2397.2147,14181.9355,62287.022,-516673.5465,-437807.3743,-454386.5245
535000,2390.8785,14169.6878,62096.6432,-516346.96,-437689.7505,-454250.31680000003
536000,2411.6162,14231.6773,61833.5743,-515806.6363,-437329.7685,-453973.06200000003
537000,2365.0708,14179.5727,61826.3006,-515517.1273,-437146.18319999997,-453690.8267
538000,2372.0667,14264.7502,62890.2193,-516752.7982,-437225.762,-453862.5789
539000,2391.8849,14263.6446,62008.8845,-516248.7431,-437584.32910000003,-454239.85860000004
540000,2342.7152,14145.35,61957.6069,-515796.5288,-437350.8567,-453838.92189999996
541000,2397.7552,14254.6645,61957.3146,-515396.1765,-436786.4422,-453438.8619
542000,2398.9554,14177.616,62268.2611,-515717.6286,-436872.7961,-453449.3675
543000,2356.1909,14199.3123,61657.2708,-515014.3979,-436801.6239,-453357.1271
544000,2360.3248,14232.9664,62135.9437,-516169.1762,-437439.94129999995,-454033.2325
545000,2391.1173,14234.2044,61543.3425,-515678.0872,-437509.423,-454134.74470000004
546000,2400.4388,14246.5701,62323.2759,-516215.847,-437245.56220000004,-453892.5711
547000,2359.0765,14171.3509,61530.6037,-515260.4924,-437199.46129999997,-453729.8887
548000,2383.098,14206.7978,61836.3534,-515769.4013,-437343.15210000006,-453933.0479
549000,2369.9154,14158.3393,61934.5971,-515414.0856,-436951.2338,-453479.4885
550000,2395.2482,14125.12,61450.2636,-514730.4567,-436759.8249,-453280.1931
551000,2415.9015,14282.0101,61713.8392,-516000.4055,-437588.65469999996,-454286.5663
552000,2396.1203,14323.2302,61825.679,-516150.6881,-437605.6586,-454325.0091
553000,2408.4333,14115.9912,61505.9253,-514873.4141,-436843.06429999997,-453367.4888
554000,2365.0254,14197.0729,62052.7807,-516167.3443,-437552.4653,-454114.5636
555000,2367.0183,14109.7893,61468.2402,-515632.1948,-437687.147,-454163.9546
556000,2349.861,14133.35,61688.2697,-515538.6162,-437367.1355,-453850.3465
557000,2373.2124,14308.5699,61835.9395,-515954.2695,-437436.5477,-454118.33
