step,nb14,eel14,vdwaals,eelec,case1,case2
8985000,2384.9936,14148.2713,61572.5545,-515319.9698,-437214.15040000004,-453747.4153
8986000,2393.7368,14446.8871,62166.8407,-517173.3551,-438165.8905,-455006.5144
8987000,2364.6215,14259.3356,62231.0801,-517139.9477,-438284.9105,-454908.8676
8988000,2357.7596,14280.4239,62565.2922,-517327.7685,-438124.2928,-454762.4763
8989000,2423.592,14183.6492,62274.9366,-515668.23,-436786.0522,-453393.29339999997
8990000,2396.6863,14334.4455,62131.8869,-516562.1816,-437699.1629,-454430.2947
8991000,2357.2584,14252.9701,61504.1842,-515604.6309,-437490.2182,-454100.4467
8992000,2369.0531,14171.9434,61496.4554,-515249.0456,-437211.5937,-453752.59020000004
8993000,2389.0017,14174.7567,62016.5721,-516443.2407,-437862.91020000004,-454426.66860000003
8994000,2375.0735,14209.091,62061.7605,-515606.1768,-436960.2518,-453544.41630000004
8995000,2373.0222,14175.4794,62522.4035,-516580.4344,-437509.52930000005,-454058.0309
8996000,2374.5801,14265.8228,61934.7135,-515883.679,-437308.5626,-453948.9655
8997000,2373.5336,14242.759,61774.4733,-515725.9813,-437335.2154,-453951.508
8998000,2400.0078,14136.649,62201.5981,-516001.9897,-437263.7348,-453800.3916
8999000,2402.1701,14262.9858,61821.7392,-515685.5556,-437198.6605,-453863.8164
9000000,2396.5197,14222.1015,62430.2171,-516344.7466,-437295.9083,-453914.5295
9001000,2397.8422,14236.6828,61776.8373,-515507.3457,-437095.9834,-453730.5084
9002000,2392.2829,14216.1714,61574.2877,-515691.0571,-437508.3151,-454116.7694
9003000,2399.458,14139.0748,61946.6942,-515876.121,-437390.894,-453929.4268
9004000,2386.2509,14261.5347,61950.797,-515863.4823,-437264.89969999995,-453912.68529999995
9005000,2397.2382,14298.8663,62000.1702,-516444.0892,-437747.8145,-454443.919
9006000,2381.8852,14225.8988,62173.9898,-516229.4036,-437447.6298,-454055.41380000004
9007000,2376.413,14156.0145,62556.9488,-517002.769,-437913.39269999997,-454445.82019999996
9008000,2374.8917,14207.9747,61917.5022,-516002.9739,-437502.6053,-454085.4717
9009000,2356.0654,14337.8832,61912.3295,-516359.3846,-437753.1065,-454447.0551
9010000,2364.2002,14215.5811,62212.8625,-516423.1061,-437630.46229999996,-454210.2436
9011000,2409.0678,14210.7629,62181.0764,-516589.977,-437789.0699,-454408.9006
9012000,2376.2233,14157.9651,62752.7235,-517441.0674,-438154.1555,-454688.3439
9013000,2333.9756,14205.859,61505.1901,-515701.9268,-437656.9021,-454196.7367
9014000,2358.9289,14309.5031,62406.2205,-516726.3708,-437651.71829999995,-454320.1503
9015000,2369.1692,14214.0563,62424.3392,-516223.779,-437216.2143,-453799.4398
9016000,2404.6289,14324.5006,62270.6976,-516866.677,-437866.84990000003,-454595.9794
9017000,2392.9206,14326.7466,62348.1568,-516850.703,-437782.87899999996,-454502.5462
9018000,2370.0124,14248.5325,62133.7958,-516406.3616,-437654.0209,-454272.5658
9019000,2391.1817,14315.1763,62234.4403,-516529.9586,-437589.1603,-454295.5183
9020000,2365.7853,14247.419,62207.3158,-516213.2156,-437392.69550000003,-454005.8998
9021000,2395.489,14245.0292,62098.4181,-516142.2683,-437403.332,-454043.8502
9022000,2404.2573,14373.8063,61920.294,-515983.1385,-437284.7809,-454062.8445
9023000,2400.9471,14304.2293,61369.3883,-515466.7936,-437392.2289,-454097.4053
9024000,2410.4568,14306.3961,61924.1298,-516002.8139,-437361.8312,-454078.6841
9025000,2345.1405,14213.2607,61927.4014,-515626.5467,-437140.7441,-453699.1453
9026000,2372.4496,14166.0658,61664.6388,-515265.753,-437062.59880000004,-453601.1142
9027000,2363.5004,14205.5299,61294.4756,-514724.2577,-436860.7518,-453429.7821
9028000,2372.4428,14333.3583,62082.5969,-516955.1088,-438166.7108,-454872.5119
9029000,2369.481,14233.3703,62379.118,-516834.9595,-437852.9902,-454455.8415
9030000,2358.3886,14246.7321,62082.2125,-516933.956,-438246.6228,-454851.7435
9031000,2361.8321,14243.0669,62222.4838,-516859.3825,-438031.9997,-454636.8987
9032000,2401.6094,14282.2795,61875.9316,-515741.2693,-437181.4488,-453865.3377
9033000,2399.798,14233.5427,61727.8519,-515362.2376,-437001.045,-453634.3857
9034000,2412.5514,14277.6515,62276.2767,-515693.4284,-436726.94879999995,-453417.1517
9035000,2359.7286,14209.2382,61485.4732,-515225.1306,-437170.6906,-453739.65739999997
9036000,2399.4152,14264.6386,61973.0256,-516076.0077,-437438.9283,-454102.9821
9037000,2398.5199,14311.3022,62053.1283,-515818.6096,-437055.6592,-453765.48130000004
9038000,2412.4145,14344.6179,62697.2332,-517108.3116,-437654.04600000003,-454411.0784
9039000,2376.9702,14276.8496,61598.8264,-515749.3205,-437496.67429999996,-454150.49409999995
9040000,2389.9953,14237.0918,61977.6787,-516373.1695,-437768.4037,-454395.4908
9041000,2400.4471,14258.117,62102.6008,-516052.7637,-437291.59880000004,-453950.1629
9042000,2391.3102,14315.3687,62237.3572,-516322.0245,-437377.98840000003,-454084.6673
9043000,2373.4159,14157.0534,62136.4895,-516268.8445,-437601.8857,-454132.355
9044000,2407.7818,14255.7614,62459.3997,-516709.5272,-437586.5843,-454250.1275
9045000,2370.7511,14245.8602,61935.844,-516553.6934,-438001.23809999996,-454617.8494
9046000,2366.514,14322.8754,62531.1804,-516874.7526,-437654.1828,-454343.5722
9047000,2390.752,14348.4835,61889.7577,-515218.6635,-436589.6703,-453328.9058
9048000,2379.6324,14250.2321,62232.7475,-516440.9334,-437578.3214,-454208.1859
9049000,2325.4172,14203.9539,62117.3508,-516297.4214,-437650.6995,-454180.0706
9050000,2373.3764,14357.4975,62001.977,-516242.6659,-437509.81500000006,-454240.6889
9051000,2386.6,14203.7299,62049.4833,-515910.5413,-437270.72809999995,-453861.05799999996
9052000,2375.6789,14211.9029,62117.3492,-516399.325,-437694.39400000003,-454281.9758
9053000,2386.6815,14262.6756,62175.2951,-516333.5485,-437508.89629999996,-454158.2534
9054000,2378.6285,14259.3976,62570.8779,-516400.2173,-437191.31330000004,-453829.3394
9055000,2349.5174,14253.9187,61836.1942,-515669.4178,-437229.7875,-453833.2236
9056000,2384.8792,14247.1723,62129.7301,-516577.472,-437815.6904,-454447.7419
9057000,2343.331,14276.5004,62032.2939,-516885.2565,-438233.1312,-454852.9626
9058000,2359.7903,14128.6644,61954.6972,-516114.0235,-437670.8716,-454159.3263
9059000,2390.5324,14143.1974,61672.4048,-515020.75,-436814.6154,-453348.3452
9060000,2377.1271,14188.8438,62248.4293,-516115.5412,-437301.14099999995,-453867.11189999996
9061000,2395.7315,14232.7777,61850.5242,-515948.7447,-437469.71129999997,-454098.2205
9062000,2380.4767,14335.638,61945.137,-516164.7671,-437503.5154,-454219.6301
9063000,2395.1203,14289.7975,62035.5538,-516393.6176,-437673.146,-454358.0638
9064000,2366.3705,14243.5494,62402.3855,-517361.2761,-438348.9707,-454958.89060000004
9065000,2359.5492,14182.3584,62372.5034,-517000.1093,-438085.69830000005,-454627.6059
9066000,2389.2015,14212.7188,62311.0966,-516970.6538,-438057.6369,-454659.5572
9067000,2365.5987,14185.6431,62318.7748,-515980.546,-437110.5294,-453661.77119999996
9068000,2392.455,14219.7603,62239.6566,-516318.0791,-437466.20719999995,-454078.4225
9069000,2342.6344,14278.0561,61898.3786,-515856.2709,-437337.20180000004,-453957.8923
9070000,2386.8423,14160.2089,61976.2325,-515974.1713,-437450.8876,-453997.9388
9071000,2393.9546,14352.8714,61632.3562,-515716.8583,-437337.67610000004,-454084.50210000004
9072000,2353.7444,14244.7422,62096.6579,-516450.1942,-437755.04970000003,-454353.53630000004
9073000,2368.1797,14198.1382,61778.3076,-516206.2053,-437861.57979999995,-454427.8977
9074000,2394.5594,14195.0064,61989.4045,-515751.6758,-437172.70550000004,-453762.2713
9075000,2383.0349,14215.2055,62033.5311,-515982.1472,-437350.3757,-453948.6161
9076000,2389.8382,14378.6448,62105.3122,-516093.8876,-437220.0924,-453988.57540000003
9077000,2387.9514,14209.7663,62061.3028,-516107.9436,-437448.9231,-454046.6408
9078000,2371.296,14214.2103,62169.3448,-516191.1284,-437436.27729999996,-454021.78359999997
9079000,2375.4557,14328.0355,62124.9627,-515807.8331,-436979.37919999997,-453682.8704
9080000,2338.6723,14265.6717,62148.5617,-515889.9034,-437136.9977,-453741.3417
9081000,2386.7477,14320.0564,62149.209,-515890.865,-437034.8519,-453741.65599999996
9082000,2399.6585,14312.3358,61834.5292,-515553.435,-437006.9115,-453718.9058
9083000,2417.9677,14220.7779,62285.7039,-516273.5727,-437349.12320000003,-453987.8688
9084000,2390.5288,14279.6824,62450.147,-516770.1945,-437649.83629999997,-454320.0475
9085000,2354.1308,14190.8668,61576.5893,-515065.3678,-436943.7809,-453488.7785
9086000,2381.2545,14232.5228,61848.3872,-516072.5129,-437610.34839999996,-454224.1257
9087000,2365.0408,14277.0642,61722.2829,-515505.6694,-437141.28150000004,-453783.3865
9088000,2410.4562,14141.1805,61707.354,-515297.1587,-437038.16800000006,-453589.80470000004
9089000,2386.0936,14109.0402,61661.4207,-516114.915,-437958.36049999995,-454453.49429999996
9090000,2380.9733,14163.6564,62187.5115,-515886.6214,-437154.4802,-453699.1099
9091000,2416.4271,14289.924,61718.2253,-516009.1727,-437584.5963,-454290.9474
9092000,2367.9046,14234.3015,61970.8214,-516181.6268,-437608.5993,-454210.8054
9093000,2372.1806,14206.3861,62103.566,-516233.6726,-437551.5399,-454130.1066
9094000,2374.8957,14213.5387,62002.9318,-516330.152,-437738.7858,-454327.2202
9095000,2396.6401,14193.5553,62214.4363,-516743.3237,-437938.69200000004,-454528.8874
9096000,2406.0622,14273.7311,61880.6039,-516355.938,-437795.5408,-454475.33410000004
9097000,2373.7901,14230.2807,62053.4861,-516471.9535,-437814.3966,-454418.4674
9098000,2406.9761,14224.9837,61995.2426,-516776.1057,-438148.9033,-454780.8631
9099000,2378.8959,14129.9678,61739.2007,-515759.5333,-437511.4689,-454020.3326
9100000,2420.3135,14329.2311,62057.6639,-516930.7498,-438123.5413,-454873.0859
9101000,2376.099,14293.2372,62454.9828,-517133.2669,-438008.9479,-454678.2841
9102000,2345.4389,14220.5204,62312.3606,-516086.4486,-437208.1287,-453774.088
9103000,2390.3008,14193.7981,61857.4144,-515454.5346,-437013.0213,-453597.1202
9104000,2397.9512,14290.5092,61847.167,-515311.2405,-436775.6131,-453464.0735
9105000,2383.6912,14238.923,61272.8559,-515114.5621,-437219.09199999995,-453841.70619999996
9106000,2367.3832,14210.5249,62269.5489,-516822.9351,-437975.4781,-454553.3862
9107000,2358.8106,14233.813,61641.0078,-515685.0447,-437451.4133,-454044.0369
9108000,2388.1931,14238.3399,62396.544,-516487.4216,-437464.3446,-454090.8776
9109000,2389.3669,14149.7597,61816.7853,-515710.7391,-437354.8272,-453893.9538
9110000,2356.5896,14183.5623,62231.4823,-515970.0768,-437198.44259999995,-453738.5945
9111000,2348.7297,14219.7245,61795.2106,-515372.7251,-437009.0603,-453577.5145
9112000,2370.4983,14232.0618,61758.3286,-516189.874,-437828.9853,-454431.5454
9113000,2358.1719,14210.9671,61806.2444,-515867.9079,-437492.5245,-454061.66349999997
9114000,2411.0238,14310.5334,61997.0645,-516606.3668,-437887.7451,-454609.30230000004
9115000,2390.3804,14259.4821,61882.6028,-516153.5931,-437621.1278,-454270.9903
9116000,2383.3185,14305.7916,62248.1533,-516541.2011,-437603.9377,-454293.0478
9117000,2379.0259,14181.1911,62016.5438,-516636.5863,-438059.82550000004,-454620.04250000004
9118000,2382.7336,14215.2259,61685.0788,-515802.5082,-437519.46989999997,-454117.42939999996
9119000,2379.5233,14283.5671,61825.9981,-515255.0075,-436765.919,-453429.0094
9120000,2376.917,14178.2549,61779.6797,-516459.687,-438124.8354,-454680.0073
9121000,2368.2127,14244.2082,62044.6948,-516782.8216,-438125.70590000006,-454738.1268
9122000,2369.1267,14149.2412,61682.7407,-515565.2707,-437364.16209999996,-453882.52999999997
9123000,2405.2066,14241.7286,62123.4105,-515814.6018,-437044.2561,-453691.1913
9124000,2363.6608,14227.866,61812.6367,-516060.2043,-437656.04079999996,-454247.56759999995
9125000,2394.9014,14179.6865,62019.3673,-515574.1129,-436980.1577,-453554.7456
9126000,2404.0425,14313.5465,61542.0089,-515212.3434,-436952.7455,-453670.3345
9127000,2387.0665,14286.7653,62198.134,-515857.7438,-436985.778,-453659.6098
9128000,2397.0071,14267.2233,61814.3668,-515686.4768,-437207.8796,-453872.11
9129000,2375.5867,14265.9898,62212.2116,-516299.564,-437445.7759,-454087.35240000003
9130000,2377.3864,14277.8609,62608.8534,-517341.2326,-438077.1319,-454732.37919999997
9131000,2396.4724,14274.2355,62191.7287,-516407.9987,-437545.5621,-454216.27
9132000,2368.4361,14220.5021,62137.4193,-516452.2939,-437725.9364,-454314.8746
9133000,2368.389,14138.8215,62137.9166,-515833.0004,-437187.87330000004,-453695.0838
9134000,2391.8281,14259.085,61610.6319,-516057.8817,-437796.33670000004,-454447.24980000005
9135000,2382.7252,14295.317,62034.2745,-516229.2586,-437516.9419,-454194.9841
9136000,2392.3714,14355.6331,62000.6114,-516737.7906,-437989.1747,-454737.1792
9137000,2340.6307,14208.0061,62219.7332,-516012.97,-437244.6,-453793.23679999996
9138000,2424.7422,14272.8069,62000.7297,-516327.686,-437629.4072,-454326.95629999996
9139000,2366.6726,14254.6731,62332.4882,-516154.1523,-437200.3184,-453821.6641
9140000,2382.0172,14180.4441,62135.4557,-516269.7359,-437571.8189,-454134.28020000004
9141000,2387.9221,14286.534,61543.3145,-515613.9318,-437396.16120000003,-454070.61730000004
9142000,2406.7993,14359.3826,62288.3824,-516613.401,-437558.8367,-454325.0186
9143000,2392.6844,14253.4592,62301.1543,-516342.4967,-437395.1988,-454041.3424
9144000,2384.9761,14299.0318,62108.1308,-516864.4807,-438072.342,-454756.34990000003
9145000,2382.2215,14252.8296,62171.6845,-516595.0911,-437788.3555,-454423.4066
9146000,2381.844,14222.622,62032.7348,-516557.5709,-437920.3701,-454524.8361
9147000,2416.4397,14404.4001,61853.4871,-516790.1115,-438115.7846,-454936.6244
9148000,2386.2882,14223.9203,62225.771,-516633.7287,-437797.74919999996,-454407.95769999997
9149000,2391.0209,14179.5904,62159.5383,-516473.0401,-437742.8905,-454313.50179999997
9150000,2391.7734,14355.2333,61489.8194,-515240.6587,-437003.8326,-453750.83930000005
9151000,2346.1099,14263.1949,61795.9156,-515320.4869,-436915.2665,-453524.5713
9152000,2360.2559,14191.0661,62104.2847,-516166.6688,-437511.0621,-454062.38409999997
9153000,2391.562,14280.4124,61695.1175,-516259.8497,-437892.7578,-454564.7322
9154000,2414.0639,14203.6698,61977.7962,-515998.4532,-437402.9233,-454020.657
9155000,2411.421,14252.6149,62099.7923,-516807.779,-438043.9508,-454707.9867
9156000,2382.643,14192.3968,61744.8719,-515604.9885,-437285.0768,-453860.11659999995
9157000,2397.3129,14264.8396,62235.2691,-516461.1887,-437563.7671,-454225.9196
9158000,2394.2174,14119.1147,61779.4499,-515794.1889,-437501.4069,-454014.739
9159000,2371.5459,14236.2045,62205.9702,-516659.3141,-437845.5935,-454453.34390000004
9160000,2355.8553,14252.6983,62603.8896,-517005.4805,-437793.03729999997,-454401.5909
9161000,2368.8732,14288.8228,62114.1236,-516160.5622,-437388.7426,-454046.4386
9162000,2406.5168,14243.9777,61747.6862,-516239.0068,-437840.82609999995,-454491.3206
9163000,2376.2178,14369.665,61775.3004,-515290.929,-436769.74580000003,-453515.6286
9164000,2418.9787,14265.6883,61547.1401,-515429.2892,-437197.4821,-453882.1491
9165000,2398.0545,14148.5253,61538.1035,-514864.4883,-436779.80500000005,-453326.3848
9166000,2403.4865,14342.9141,62066.6444,-516321.1914,-437508.1464,-454254.547
9167000,2391.976,14341.1009,61709.4727,-515940.5004,-437497.9508,-454231.02770000004
9168000,2407.5293,14285.017,61958.0408,-515942.0043,-437291.41719999997,-453983.96349999995
9169000,2387.1787,14255.7198,62164.0158,-516183.3787,-437376.4644,-454019.3629
9170000,2372.7932,14262.9694,61652.8066,-516113.6097,-437825.0405,-454460.80309999996
9171000,2375.8619,14199.3763,62124.9935,-516109.7907,-437409.559,-453984.79720000003
9172000,2440.9215,14243.5016,62064.5143,-515996.075,-437247.1376,-453931.56070000003
9173000,2363.8827,14173.8707,62206.8447,-516308.5227,-437563.92459999997,-454101.67799999996
9174000,2377.5655,14186.9637,61837.3249,-516096.6142,-437694.7601,-454259.2893
9175000,2378.4336,14171.0903,61982.6312,-516152.3553,-437620.20019999996,-454169.7241
9176000,2373.7395,14201.4781,61709.5249,-515818.9016,-437534.1591,-454109.37669999996
9177000,2393.5155,14244.1815,62295.6095,-516751.0892,-437817.7827,-454455.47969999997
9178000,2412.3621,14177.1614,62313.1531,-516349.931,-437447.2544,-454036.7779
9179000,2351.746,14186.0737,62459.77,-516458.624,-437461.0343,-453998.854
9180000,2367.85,14247.3518,61860.6549,-516526.0293,-438050.1726,-454665.3744
9181000,2405.2777,14269.4296,62309.5121,-516586.7783,-437602.5589,-454277.2662
9182000,2395.5143,14274.1949,61854.1123,-516154.4011,-437630.5796,-454300.28880000004
9183000,2374.7015,14216.429,61598.9337,-514860.0909,-436670.02670000005,-453261.1572
9184000,2404.1843,14242.4951,61531.1589,-514528.081,-436350.2427,-452996.9221
9185000,2398.3596,14216.7082,61851.5958,-515661.3308,-437194.6672,-453809.735
9186000,2371.2619,14219.6809,62042.935,-515294.103,-436660.2252,-453251.168
9187000,2359.1466,14231.5647,61671.0532,-515589.4389,-437327.6744,-453918.3857
9188000,2384.5681,14136.293,62203.5188,-516491.7604,-437767.3805,-454288.2416
9189000,2404.1659,14301.8009,62245.4051,-516232.0816,-437280.7097,-453986.67649999994
9190000,2404.8827,14245.4412,62113.5698,-516420.9806,-437657.0869,-454307.4108
9191000,2358.7767,14283.862,61638.896,-515468.3125,-437186.7778,-453829.4165
9192000,2388.1415,14331.4594,61515.3478,-515326.5641,-437091.6154,-453811.21630000003
9193000,2377.1505,14340.3401,61785.907,-515664.3858,-437160.9882,-453878.4788
9194000,2370.5504,14244.7836,62452.1819,-517571.4963,-438503.9804,-455119.3144
9195000,2387.4142,14193.5075,62397.6679,-516186.9498,-437208.3602,-453789.2819
9196000,2416.4219,14262.6865,62332.3098,-516261.3559,-437249.9377,-453929.04610000004
9197000,2382.1707,14215.723,61854.933,-516247.1718,-437794.34510000004,-454392.2388
9198000,2393.1894,14222.1635,62029.4288,-515787.3663,-437142.5846,-453757.9375
9199000,2404.4865,14245.0818,61758.07,-515848.4517,-437440.8134,-454090.38169999997
9200000,2347.3564,14270.1392,61981.3143,-516469.6318,-437870.8219,-454488.3175
9201000,2389.3039,14285.9409,62447.5513,-516882.4735,-437759.67740000004,-454434.92220000003
9202000,2397.1226,14253.7427,62309.7795,-516948.0537,-437987.4089,-454638.2742
9203000,2372.0154,14238.0617,62420.6911,-516920.9023,-437890.1341,-454500.2112
9204000,2343.4563,14210.186,61446.5093,-515382.0723,-437381.9207,-453935.563
9205000,2363.7062,14292.4097,62227.6242,-516667.2794,-437783.5393,-454439.6552
9206000,2359.3711,14072.9165,61922.1412,-515839.1302,-437484.7014,-453916.989
9207000,2390.6869,14174.8649,61536.6472,-515800.6067,-437698.4077,-454263.9595
9208000,2376.8593,14148.3229,62368.2632,-516145.4979,-437252.0525,-453777.23470000003
9209000,2378.6827,14232.1412,62131.6668,-516912.8929,-438170.4022,-454781.22609999997
9210000,2391.6076,14212.8042,61959.531,-516214.0333,-437650.0905,-454254.5023
9211000,2397.4028,14254.8183,62254.2273,-516168.3147,-437261.8663,-453914.08739999996
9212000,2368.2024,14225.2017,61648.0257,-516027.2844,-437785.8546,-454379.2587
9213000,2403.0839,14198.4966,61577.4204,-515596.0623,-437417.0614,-454018.6419
9214000,2354.2944,14269.2954,62121.2686,-516593.404,-437848.54559999995,-454472.13539999997
9215000,2389.6957,14130.8302,62640.3968,-516492.0243,-437331.1016,-453851.6275
9216000,2387.4409,14228.7412,61888.8786,-515619.2803,-437114.21959999995,-453730.4017
9217000,2376.9676,14141.6379,61763.3545,-516069.5316,-437787.5716,-454306.1771
9218000,2413.5365,14231.3705,62217.7571,-516647.9142,-437785.2501,-454430.1571
9219000,2392.7001,14189.1712,62635.9579,-517413.3964,-438195.56720000005,-454777.43850000005
9220000,2413.8949,14268.4862,61662.5445,-515180.7479,-436835.8223,-453518.2034
9221000,2402.2537,14312.6153,62196.7039,-516022.848,-437111.27509999997,-453826.1441
9222000,2428.3531,14288.3025,62170.4935,-516746.2038,-437859.05470000004,-454575.71030000004
9223000,2407.614,14194.8695,62061.6077,-516617.7077,-437953.6165,-454556.10000000003
9224000,2362.5019,14171.9361,61976.3241,-516080.639,-437569.87690000003,-454104.3149
9225000,2369.9078,14102.449,62055.4391,-516596.7754,-438068.9795,-454541.33629999997
9226000,2366.7769,14241.3101,61758.6505,-516276.7752,-437910.0377,-454518.1247
9227000,2364.7819,14263.0514,62052.6018,-516709.959,-438029.5239,-454657.35719999997
9228000,2407.9771,14261.4494,62439.1026,-517343.8869,-438235.3578,-454904.7843
9229000,2337.7269,14189.6557,62227.2771,-516948.1261,-438193.4664,-454720.849
9230000,2375.9085,14137.9213,61806.1245,-515849.1537,-437529.19940000004,-454043.02920000005
9231000,2366.5133,14271.0822,61801.0627,-516048.6053,-437609.9471,-454247.5426
9232000,2380.1549,14215.8383,62053.9141,-516404.6261,-437754.7188,-454350.712
9233000,2380.3267,14181.0562,61876.3614,-515497.1285,-437059.3842,-453620.7671
9234000,2383.1451,14198.4043,62131.7338,-516405.5802,-437692.297,-454273.84640000004
9235000,2406.5691,14330.8772,62097.1911,-515525.9815,-436691.3441,-453428.7904
9236000,2411.748,14184.4735,61893.132,-515588.0355,-437098.68200000003,-453694.9035
9237000,2434.4054,14153.8979,61867.2062,-515283.3488,-436827.8393,-453416.14259999996
9238000,2359.374,14215.8781,61451.8093,-515233.8848,-437206.8234,-453782.0755
9239000,2396.7321,14220.8758,61755.895,-515929.5002,-437555.99730000005,-454173.6052
9240000,2392.3442,14179.9154,61787.0077,-515912.2264,-437552.9591,-454125.21869999997
9241000,2395.3833,14158.5635,62356.2017,-516307.7752,-437397.62669999996,-453951.5735
9242000,2389.8676,14168.3636,62101.283,-516406.8457,-437747.3315,-454305.5627
9243000,2389.7005,14161.8137,61729.4596,-515589.271,-437308.29720000003,-453859.8114
9244000,2405.432,14222.2322,62238.8562,-516603.0873,-437736.5669,-454364.23110000003
9245000,2381.9013,14214.0618,61874.6346,-515800.4447,-437329.847,-453925.8101
9246000,2385.0773,14284.2949,62093.8767,-516150.6946,-437387.4457,-454056.81789999997
9247000,2356.8667,14123.0495,61810.5941,-516039.7641,-437749.25379999995,-454229.17
9248000,2377.2011,14271.9961,62211.2708,-516442.7539,-437582.2859,-454231.4831
9249000,2386.2032,14145.0802,62188.9597,-516877.4581,-438157.21499999997,-454688.4984
9250000,2425.9978,14241.0285,62345.8356,-517038.0752,-438025.2133,-454692.23960000003
9251000,2381.9886,14203.9405,61757.2416,-516170.257,-437827.08629999997,-454413.0154
9252000,2399.1796,14330.8043,62376.5747,-516813.4304,-437706.8718,-454436.8557
9253000,2384.2916,14167.4468,62420.3293,-516386.6319,-437414.56419999996,-453966.3026
9254000,2402.1192,14219.2731,62137.7573,-516120.5632,-437361.41359999997,-453982.8059
9255000,2391.9325,14266.6033,61775.9174,-515826.8362,-437392.38300000003,-454050.91880000004
9256000,2407.9904,14178.7762,62478.2218,-516121.9621,-437056.9737,-453643.7403
9257000,2390.0295,14244.0222,62031.219,-516086.5754,-437421.3047,-454055.3564
9258000,2378.4325,14111.4333,62135.7356,-515906.9726,-437281.3712,-453771.23699999996
9259000,2390.1718,14165.0228,62235.5423,-516968.3672,-438177.63029999996,-454732.8249
9260000,2398.8662,14167.5062,62338.8051,-516350.1835,-437445.006,-454011.3784
9261000,2397.4824,14132.691,62004.1033,-516312.5684,-437778.2917,-454308.4651
9262000,2390.6344,14200.6442,61970.1624,-516049.9905,-437488.5495,-454079.82810000004
9263000,2393.8661,14136.4044,61767.6521,-515747.0359,-437449.1133,-453979.3838
9264000,2446.8041,14193.2858,61887.3796,-515830.216,-437302.7465,-453942.83640000003
9265000,2409.74,14382.3913,62337.158,-516327.4167,-437198.1274,-453990.2587
9266000,2355.4308,14139.5025,61563.1705,-515214.6835,-437156.5797,-453651.513
9267000,2398.4593,14260.8024,62038.1807,-515901.7174,-437204.275,-453863.53670000006
9268000,2379.4812,14230.0605,62358.3605,-515977.4923,-437009.5901,-453619.1318
9269000,2359.6987,14153.0612,62133.5936,-515583.8072,-436937.45369999995,-453450.21359999996
9270000,2365.2251,14095.3438,61385.7213,-514972.7646,-437126.4744,-453587.0433
9271000,2368.4973,14075.6378,61922.2833,-515966.8766,-437600.4582,-454044.5933
9272000,2374.4376,14209.0561,62144.8992,-516315.149,-437586.7561,-454170.2498
9273000,2364.7607,14253.6396,62090.0824,-515903.3778,-437194.8951,-453813.2954
9274000,2357.6683,14106.9284,62058.0124,-516428.6692,-437906.0601,-454370.6568
9275000,2399.67,14171.928,62231.1622,-516039.4965,-437236.7363,-453808.3343
9276000,2392.5825,14210.1416,61551.5318,-515425.3904,-437271.1345,-453873.8586
9277000,2347.6678,14190.7066,61892.6669,-515928.262,-437497.2207,-454035.5951
9278000,2356.9488,14193.5723,61891.2611,-515210.0466,-436768.2644,-453318.7855
9279000,2384.362,14144.0282,61800.3593,-515479.3334,-437150.58389999997,-453678.9741
9280000,2389.2853,14190.3887,61790.7957,-515200.7568,-436830.28709999996,-453409.96109999996
9281000,2398.398,14193.8542,61894.3432,-515367.1445,-436880.5491,-453472.8013
9282000,2352.4899,14234.1518,61924.0656,-516260.6826,-437749.9753,-454336.61699999997
9283000,2370.021,14217.6035,61915.9208,-515963.5443,-437459.999,-454047.6235
9284000,2390.7162,14199.2383,62189.3578,-516054.4799,-437275.1676,-453865.1221
9285000,2386.042,14173.7138,62100.0774,-516275.0547,-437615.2215,-454174.97729999997
9286000,2383.9085,14215.0564,61978.641,-516259.1246,-437681.5187,-454280.4836
9287000,2400.3902,14288.3023,62323.2359,-516505.3133,-437493.38489999995,-454182.07739999995
9288000,2385.8981,14280.4499,62153.7124,-516402.8646,-437582.8042,-454249.15219999995
9289000,2413.9433,14279.7911,62117.8385,-515945.1519,-437133.579,-453827.3134
9290000,2378.5542,14244.0263,62320.656,-516535.0647,-437591.8282,-454214.40869999997
9291000,2387.3053,14263.1259,62261.2074,-516774.9783,-437863.3397,-454513.7709
9292000,2375.6541,14109.7405,61898.5704,-515566.8208,-437182.8558,-453668.2504
9293000,2386.4068,14189.5853,62166.111,-516358.687,-437616.58389999997,-454192.576
9294000,2352.4224,14152.8506,61780.8922,-515834.9164,-437548.7512,-454054.0242
9295000,2381.3153,14228.1912,62196.277,-516175.6763,-437369.8928,-453979.3993
9296000,2355.6405,14203.3944,61931.0311,-516112.833,-437622.767,-454181.80189999996
9297000,2371.9112,14239.9392,62659.9743,-517174.6613,-437902.8366,-454514.687
9298000,2392.5703,14309.4504,62048.969,-515997.6059,-437246.61620000005,-453948.63690000004
9299000,2386.0514,14271.3122,61420.0044,-515635.8008,-437558.4328,-454215.79640000005
9300000,2361.0939,14178.1624,61978.373,-515937.3431,-437419.7138,-453958.9701
9301000,2400.5151,14263.3888,61883.7408,-516334.1741,-437786.5294,-454450.43330000003
9302000,2384.2551,14145.7936,62034.03,-516171.9124,-437607.83369999996,-454137.8824
9303000,2393.0578,14220.8957,62333.1261,-516354.848,-437407.7684,-454021.7219
9304000,2361.9562,14277.8223,62123.546,-516337.5568,-437574.23230000003,-454214.01080000005
