step,nb14,eel14,vdwaals,eelec,case1,case2
8217000,2382.2242,14183.3177,61928.1986,-516433.7106,-437939.9701,-454505.512
8218000,2408.3755,14187.9443,61942.4011,-515640.8747,-437102.1538,-453698.47359999997
8219000,2408.1087,14296.5734,61856.2633,-516373.6983,-437812.75289999996,-454517.435
8220000,2406.605,14239.8096,61657.4059,-516251.1132,-437947.2927,-454593.7073
8221000,2402.8613,14265.8434,62027.8496,-516803.3412,-438106.7869,-454775.4916
8222000,2377.0763,14147.525,61665.6908,-515796.9052,-437606.61309999996,-454131.2144
8223000,2379.5455,14250.8179,62129.7598,-516984.973,-438224.84979999997,-454855.2132
8224000,2386.3734,14215.8499,61763.5045,-516588.7992,-438223.0714,-454825.2947
8225000,2419.4468,14262.0878,61522.656,-515890.6453,-437686.4547,-454367.98929999996
8226000,2404.8855,14224.798,61702.7441,-516789.7035,-438457.2759,-455086.9594
8227000,2380.4469,14157.9353,61706.044,-516356.6389,-438112.21270000003,-454650.5949
8228000,2397.2646,14077.1802,61508.6595,-515630.068,-437646.9637,-454121.4085
8229000,2386.6411,14251.2766,61986.3546,-516881.5735,-438257.3012,-454895.2189
8230000,2400.4401,14251.8125,61667.7298,-516130.7851,-437810.8027,-454463.0553
8231000,2417.9595,14185.2497,61531.4104,-515551.5398,-437416.92020000005,-454020.12940000003
8232000,2388.7055,14221.2401,61728.7043,-516294.8469,-437956.19700000004,-454566.1426
8233000,2373.9444,14073.7535,61594.0709,-515648.3386,-437606.56980000006,-454054.2677
8234000,2402.3996,14256.387,62221.1518,-516242.3303,-437362.3919,-454021.1785
8235000,2380.8057,14192.4928,61549.3442,-516105.9037,-437983.26100000006,-454556.55950000003
8236000,2396.6134,14202.9002,61930.9539,-515958.439,-437427.9715,-454027.4851
8237000,2386.258,14201.8751,61750.0175,-516308.6682,-437970.5176,-454558.6507
8238000,2398.3197,14305.6638,62167.59,-516588.7165,-437717.143,-454421.1265
8239000,2348.6797,14149.651,62210.3601,-517190.3959,-438481.7051,-454980.0358
8240000,2356.6156,14185.1571,62280.2397,-517112.4939,-438290.4815,-454832.2542
8241000,2388.0601,14307.8087,61595.2646,-515991.4171,-437700.2837,-454396.1525
8242000,2356.7495,14200.5993,62238.3176,-516661.8097,-437866.1433,-454423.4921
8243000,2375.334,14277.5713,62047.1902,-516077.1118,-437377.0163,-454029.9216
8244000,2403.0044,14284.2411,61923.2012,-516263.7278,-437653.2811,-454340.5266
8245000,2380.7744,14138.464,61803.6922,-516375.1348,-438052.20420000004,-454571.4426
8246000,2397.3825,14089.2396,62058.0295,-516596.5128,-438051.86120000004,-454538.4833
8247000,2366.3181,14217.0983,61478.6012,-515615.9299,-437553.91229999997,-454137.3287
8248000,2405.1996,14223.0052,61648.0003,-515882.853,-437606.6479,-454234.8527
8249000,2371.4519,14217.8158,61450.6084,-515498.9517,-437459.0756,-454048.34329999995
8250000,2388.3702,14208.1899,62175.8777,-516470.9234,-437698.4856,-454295.0457
8251000,2371.0925,14207.8886,61636.239,-515527.0703,-437311.8502,-453890.8313
8252000,2422.9248,14198.8817,61452.9882,-515544.8616,-437470.0669,-454091.8734
8253000,2387.2226,14203.6746,61496.3835,-515372.2513,-437284.9706,-453875.8678
8254000,2370.0339,14187.9234,61532.262,-516035.4896,-437945.2703,-454503.2276
8255000,2421.0392,14149.794,61801.6476,-515698.6891,-437326.20830000006,-453897.04150000005
8256000,2379.9365,14331.7364,62385.6839,-516532.4286,-437435.0718,-454146.7447
8257000,2426.4167,14146.7128,61910.7783,-515838.4102,-437354.5024,-453927.6319
8258000,2372.1078,14234.5296,62236.6088,-516453.6678,-437610.4216,-454217.059
8259000,2415.1659,14322.9456,61987.0757,-516246.7221,-437521.5349,-454259.6464
8260000,2364.9175,14276.6357,62164.8716,-516167.2012,-437360.7764,-454002.3296
8261000,2382.657,14250.3867,62113.6574,-516297.2329,-437550.5318,-454183.57550000004
8262000,2371.328,14218.4404,61481.3835,-515945.5286,-437874.3767,-454464.1451
8263000,2361.7028,14195.3642,61684.191,-515813.1542,-437571.89619999996,-454128.9632
8264000,2353.9447,14295.1547,62001.7932,-516755.7153,-438104.8227,-454753.92209999997
8265000,2351.0583,14235.5507,61612.3062,-515470.165,-437271.2498,-453857.8588
8266000,2358.7871,14212.7062,62153.8108,-516653.7368,-437928.4327,-454499.92600000004
8267000,2361.9865,14250.2604,61920.7952,-516065.946,-437532.90390000003,-454145.1508
8268000,2406.5697,14277.6544,61832.4121,-515830.7003,-437314.0641,-453998.2882
8269000,2406.9706,14200.3127,61914.932,-516184.4471,-437662.2318,-454269.51509999996
8270000,2379.1653,14277.9723,62472.5222,-517380.6648,-438251.005,-454908.1426
8271000,2367.2876,14193.1665,62094.1642,-516710.2999,-438055.6816,-454616.1357
8272000,2382.5577,14217.2934,61836.8277,-516018.7804,-437582.1016,-454181.95269999997
8273000,2394.8086,14184.4438,62285.2511,-516663.1024,-437798.5989,-454377.8513
8274000,2370.1218,14258.0003,61708.4072,-516650.6222,-438314.0929,-454942.21499999997
8275000,2386.1497,14205.2338,61819.6477,-516525.6751,-438114.6439,-454706.0274
8276000,2383.4725,14334.1393,61817.925,-517241.3038,-438705.767,-455423.3788
8277000,2396.5004,14233.5211,61588.3905,-515583.005,-437364.593,-453994.6145
8278000,2378.1205,14315.7183,61651.6889,-516081.4622,-437735.9345,-454429.7733
8279000,2435.4294,14261.3707,62140.6225,-516603.937,-437766.5144,-454463.3145
8280000,2414.094,14199.3278,62321.208,-516540.4199,-437605.7901,-454219.2119
8281000,2358.0468,14194.1165,61898.8909,-516348.6323,-437897.5781,-454449.7414
8282000,2388.3144,14247.9434,61835.3666,-516219.2416,-437747.6172,-454383.875
8283000,2355.0848,14184.6315,61814.4483,-515547.2323,-437193.0677,-453732.784
8284000,2416.8733,14263.2298,62201.0738,-516331.4674,-437450.2905,-454130.3936
8285000,2379.3143,14163.0248,62081.5632,-517267.0154,-438643.11309999996,-455185.4522
8286000,2371.368,14227.3873,62197.9594,-516649.2196,-437852.5049,-454451.2602
8287000,2383.6154,14244.9263,61404.5066,-515827.3793,-437794.331,-454422.87269999995
8288000,2369.6495,14167.7481,61504.6002,-515573.9033,-437531.9055,-454069.3031
8289000,2392.7445,14327.2133,61714.9027,-516232.3749,-437797.5144,-454517.4722
8290000,2395.8268,14182.8172,61691.8093,-515680.8598,-437410.4065,-453989.05049999995
8291000,2411.3596,14306.7357,61987.5074,-516372.4728,-437666.8701,-454384.9654
8292000,2359.3191,14165.2114,62074.5659,-516433.6583,-437834.5619,-454359.0924
8293000,2352.1356,14216.8768,62174.6853,-517000.4086,-438256.71090000006,-454825.7233
8294000,2357.8378,14270.8993,62172.7995,-516084.7377,-437283.2011,-453911.9382
8295000,2384.7304,14225.7893,62415.7825,-516620.9365,-437594.63430000003,-454205.154
8296000,2340.6155,14162.2642,61896.5586,-516250.1128,-437850.6745,-454353.5542
8297000,2392.847,14176.6305,61582.0597,-515375.4433,-437223.9061,-453793.3836
8298000,2404.267,14194.1689,61893.9878,-515438.9939,-436946.5702,-453545.0061
8299000,2369.547,14174.0327,61562.8944,-515840.3893,-437733.9152,-454277.4949
8300000,2401.7667,14198.0533,61537.6077,-515529.6411,-437392.2134,-453992.0334
8301000,2358.5559,14141.5283,61744.7352,-516079.4388,-437834.61939999997,-454334.7036
8302000,2356.7591,14158.8291,61948.7902,-516333.9231,-437869.5447,-454385.1329
8303000,2406.6854,14292.7211,61771.9261,-516750.3772,-438279.0446,-454978.4511
8304000,2372.1841,14182.2809,61736.5877,-516190.3435,-437899.2908,-454453.75580000004
8305000,2411.9099,14220.0804,61747.8724,-516460.9542,-438081.0915,-454713.0818
8306000,2352.8929,14173.5468,62035.985,-516153.226,-437590.80130000005,-454117.24100000004
8307000,2395.8087,14250.4558,61678.6714,-516278.4306,-437953.49470000004,-454599.75920000003
8308000,2389.9006,14188.2098,61615.2288,-515650.4263,-437457.0871,-454035.1975
8309000,2359.0379,14162.216,62123.8538,-516401.5008,-437756.3931,-454277.647
8310000,2380.7967,14275.1233,61820.9389,-516643.4406,-438166.5817,-454822.50169999996
8311000,2379.7825,14267.5573,62180.1845,-516390.4629,-437562.9386,-454210.27839999995
8312000,2378.1972,14205.8315,62124.8852,-516633.7375,-437924.8236,-454508.85229999997
8313000,2404.062,14331.7787,61711.5493,-516004.276,-437556.886,-454292.7267
8314000,2386.8193,14294.1762,61954.6146,-516711.2342,-438075.6241,-454756.6196
8315000,2394.9742,14162.5525,61821.1541,-516292.5317,-437913.85089999996,-454471.3776
8316000,2395.7265,14297.5936,62227.4264,-517116.6545,-438195.908,-454889.2281
8317000,2384.7488,14296.305,61867.6112,-516504.9352,-437956.2702,-454637.324
8318000,2388.5951,14144.1641,61828.3793,-516203.0627,-437841.9242,-454374.6834
8319000,2376.92,14241.8422,62230.8666,-517670.1222,-438820.4934,-455439.2556
8320000,2368.392,14187.2599,62298.5525,-516574.9752,-437720.7708,-454276.4227
8321000,2403.2973,14254.2122,61841.6479,-516927.8589,-438428.70149999997,-455086.211
8322000,2378.0203,14255.4325,61980.9935,-516699.4891,-438085.0428,-454718.4956
8323000,2365.1671,14251.0855,62183.1571,-516695.0652,-437895.6555,-454511.9081
8324000,2376.3035,14204.8722,62279.6246,-517234.0684,-438373.2681,-454954.4438
8325000,2405.9249,14220.454,62090.8379,-516743.1242,-438025.9074,-454652.28630000004
8326000,2367.1285,14186.2101,62162.5013,-516424.1073,-437708.26739999995,-454261.60599999997
8327000,2384.3853,14191.0405,61781.5459,-516175.4543,-437818.4826,-454393.90839999996
8328000,2373.6792,14117.2227,62341.7637,-516801.5867,-437968.9211,-454459.823
8329000,2361.9693,14152.4922,61790.3067,-516420.8491,-438116.0809,-454630.5424
8330000,2393.302,14306.2523,61558.2167,-516010.0096,-437752.2386,-454451.7929
8331000,2398.0075,14271.9602,61559.3802,-515741.7323,-437512.3844,-454182.35209999996
8332000,2382.9091,14292.0831,62124.848,-516218.0756,-437418.2354,-454093.2276
8333000,2359.8588,14268.0691,61723.324,-515982.7762,-437631.52430000005,-454259.4522
8334000,2398.095,14288.9618,62115.7328,-516593.7326,-437790.94299999997,-454477.9998
8335000,2372.0811,14164.3649,62499.203,-516843.7609,-437808.1119,-454344.5579
8336000,2349.1385,14240.7179,61664.8812,-516087.3059,-437832.5683,-454422.4247
8337000,2385.5774,14207.813,62057.6224,-516746.0599,-438095.04709999997,-454688.4375
8338000,2392.6088,14209.6637,62139.2301,-516649.6313,-437908.1287,-454510.4012
8339000,2392.5827,14282.881,61712.6352,-516579.9759,-438191.87700000004,-454867.3407
8340000,2382.2519,14183.709,61834.9499,-516170.3147,-437769.4039,-454335.3648
8341000,2409.8957,14278.7404,61921.8414,-516694.8604,-438084.3829,-454773.01900000003
8342000,2373.8926,14238.8296,61689.0194,-515730.1904,-437428.4488,-454041.17100000003
8343000,2394.5094,14262.3251,61835.0146,-516908.8544,-438417.0053,-455073.8398
8344000,2418.6267,14180.1235,62080.7445,-516586.5567,-437907.06200000003,-454505.81220000004
8345000,2378.057,14215.8446,61877.6419,-515923.3933,-437451.84979999997,-454045.7514
8346000,2390.795,14273.504,62238.8278,-517034.5585,-438131.43169999996,-454795.73069999996
8347000,2345.7137,14043.1752,62658.8923,-517728.6828,-438680.9016,-455069.7905
8348000,2381.8494,14208.4721,61550.5962,-516098.2789,-437957.3612,-454547.6827
8349000,2371.4218,14190.1534,61840.6344,-515837.4416,-437435.232,-453996.80720000004
8350000,2370.2157,14253.9648,61911.5816,-516310.2213,-437774.4592,-454398.6397
8351000,2396.2316,14283.0682,62094.3055,-516117.6629,-437344.0576,-454023.3574
8352000,2360.134,14197.3185,61740.2386,-515940.8837,-437643.1926,-454200.6451
8353000,2409.0361,14332.2965,62237.1999,-516756.1107,-437777.5782,-454518.9108
8354000,2373.1029,14233.5353,62545.9298,-516530.1421,-437377.57409999997,-453984.2123
8355000,2386.6779,14230.7227,61767.7506,-516046.9384,-437661.7872,-454279.18779999996
8356000,2364.4923,14200.4373,61897.8673,-516081.885,-437619.0881,-454184.0177
8357000,2353.5605,14209.9878,61863.9988,-516457.3401,-438029.79299999995,-454593.3413
8358000,2412.9387,14173.3034,61427.6591,-515806.7698,-437792.86860000005,-454379.1107
8359000,2357.4121,14173.2612,61918.0236,-516129.6549,-437680.958,-454211.6313
8360000,2394.5135,14295.5284,62135.3893,-516737.224,-437911.7928,-454601.8347
8361000,2328.6668,14169.2161,61866.0115,-516306.6758,-437942.78140000004,-454440.6643
8362000,2363.4756,14196.1834,61975.9637,-516590.0122,-438054.3895,-454614.0485
8363000,2384.1649,14273.1006,61823.8198,-515996.5552,-437515.4699,-454172.7354
8364000,2400.8726,14210.6905,61436.7187,-516064.9948,-438016.713,-454628.2761
8365000,2392.217,14293.7936,62107.4181,-517549.9135,-438756.48480000003,-455442.4954
8366000,2387.9648,14268.72,61471.1695,-515708.4279,-437580.5736,-454237.2584
8367000,2394.8378,14101.8104,61225.5776,-514767.8106,-437045.5848,-453542.233
8368000,2382.2407,14205.7525,62089.1363,-516914.559,-438237.4295,-454825.4227
8369000,2399.9768,14251.0916,61630.1061,-515914.393,-437633.21849999996,-454284.2869
8370000,2401.8134,14196.7115,61978.8176,-516276.8611,-437699.51859999995,-454298.04349999997
8371000,2397.8093,14196.3333,61969.4385,-515769.3981,-437205.817,-453799.9596
8372000,2375.4393,14183.4309,62005.1246,-516739.3502,-438175.3554,-454734.2256
8373000,2385.472,14226.498,62364.8415,-517268.548,-438291.7365,-454903.70650000003
8374000,2411.4569,14176.3829,61668.1673,-515882.8189,-437626.8118,-454214.6516
8375000,2382.8138,14280.266,61623.8656,-516238.5779,-437951.63249999995,-454614.71229999996
8376000,2365.3763,14145.4326,62345.178,-517331.6655,-438475.6786,-454986.4875
8377000,2416.2828,14272.5451,62045.9879,-516558.6616,-437823.8458,-454512.6737
8378000,2383.4893,14261.7866,61352.5866,-515357.7072,-437359.8447,-454005.1206
8379000,2391.929,14245.3943,61722.2964,-515640.4494,-437280.8297,-453918.153
8380000,2379.4345,14285.3419,62135.5061,-516305.9997,-437505.71719999996,-454170.4936
8381000,2362.9826,14254.4615,62144.0084,-516716.7334,-437955.2809,-454572.72500000003
8382000,2367.002,14240.5328,61869.166,-516390.1489,-437913.4481,-454520.98289999994
8383000,2392.3029,14210.3254,61825.7382,-516201.2154,-437772.8489,-454375.47719999996
8384000,2392.5502,14333.6956,61829.7466,-516512.8915,-437956.89910000004,-454683.1449
8385000,2403.0754,14243.0596,62183.8156,-516630.6706,-437800.72,-454446.855
8386000,2370.8895,14303.5027,61850.0583,-516816.0853,-438291.6348,-454966.027
8387000,2376.5055,14297.6804,61851.3784,-516260.068,-437734.5037,-454408.68960000004
8388000,2385.9155,14235.0162,62114.3652,-516922.6412,-438187.3443,-454808.276
8389000,2362.3823,14316.6012,61929.6775,-516925.377,-438316.716,-454995.6995
8390000,2404.9587,14250.0312,61699.4295,-516421.7807,-438067.3613,-454722.35120000003
8391000,2393.3874,14207.7625,62086.3911,-516341.8826,-437654.34160000004,-454255.4915
8392000,2401.5547,14278.0802,61901.2425,-516632.9795,-438052.1021,-454731.737
8393000,2390.7099,14249.4103,61676.3171,-516530.3982,-438213.9609,-454854.0811
8394000,2360.5602,14213.2548,61988.9074,-517187.7913,-438625.06889999995,-455198.8839
8395000,2384.8947,14309.7957,62380.1833,-517291.5354,-438216.6617,-454911.3521
8396000,2392.8162,14310.074,62098.0332,-516643.0298,-437842.10640000005,-454544.9966
8397000,2424.2524,14254.533,62114.8823,-516513.4222,-437719.7545,-454398.5399
8398000,2383.6667,14103.2977,61287.2887,-515459.0092,-437684.7561,-454171.7205
8399000,2357.7907,14265.0433,62117.8057,-516886.8702,-438146.2305,-454769.0645
8400000,2361.7735,14245.8964,62210.3321,-516883.9797,-438065.97770000005,-454673.6476
8401000,2390.8654,14305.1277,62490.6165,-517768.5408,-438581.9312,-455277.9243
8402000,2378.4217,14177.7753,62470.5348,-517253.5757,-438226.8439,-454783.04089999996
8403000,2389.9693,14371.7063,62140.7227,-516464.7792,-437562.3809,-454324.0565
8404000,2414.0997,14202.6253,61674.2847,-515832.413,-437541.4033,-454158.1283
8405000,2412.8704,14261.0837,61859.6163,-516106.5053,-437572.9349,-454246.889
8406000,2391.3736,14284.6636,61980.4207,-516668.096,-438011.6381,-454687.6753
8407000,2367.4437,14246.3205,61798.329,-516123.3183,-437711.2251,-454324.9893
8408000,2349.4187,14372.9254,62225.4824,-517116.8978,-438169.07129999995,-454891.4154
8409000,2390.3667,14339.3222,62402.1893,-517465.9008,-438334.0226,-455063.7115
8410000,2359.901,14218.6876,62176.0958,-515733.5071,-436978.8227,-453557.4113
8411000,2359.1332,14265.7795,62348.3104,-516394.6007,-437421.3776,-454046.2903
8412000,2375.9526,14356.7018,62213.6994,-517044.8087,-438098.4549,-454831.1093
8413000,2377.8054,14201.608,61984.9888,-516666.2532,-438101.85099999997,-454681.2644
8414000,2390.0977,14233.0486,61523.1432,-515588.2045,-437441.915,-454065.0613
8415000,2376.7914,14152.2384,62749.1551,-517456.764,-438178.57910000003,-454707.6089
8416000,2391.1747,14243.0426,61943.2559,-516703.375,-438125.9018,-454760.1191
8417000,2407.5787,14243.7645,62064.2871,-516533.8754,-437818.2451,-454469.5883
8418000,2383.8473,14147.8994,62255.2357,-516790.5065,-438003.52410000004,-454535.2708
8419000,2393.0211,14257.4172,62058.6689,-516153.5774,-437444.4702,-454094.9085
8420000,2335.934,14191.8849,61624.2085,-516184.2174,-438032.19000000006,-454560.0089
8421000,2340.5007,14268.7918,61910.5808,-516167.3156,-437647.4423,-454256.7348
8422000,2381.2553,14226.6105,62008.7571,-516228.177,-437611.5541,-454219.41990000004
8423000,2424.2339,14245.8199,62344.4213,-516897.7077,-437883.2326,-454553.28640000004
8424000,2384.1965,14340.8511,61968.3053,-516418.263,-437724.9101,-454449.95769999997
8425000,2389.5268,14134.1245,61880.8361,-516390.2277,-437985.7403,-454509.3916
8426000,2356.1177,14205.9414,62096.8777,-515887.847,-437228.91020000004,-453790.9693
8427000,2383.6331,14283.0009,62166.1384,-516211.8318,-437379.05939999997,-454045.6934
8428000,2367.0848,14286.4313,62575.3609,-517009.3987,-437780.52170000004,-454434.03780000005
8429000,2371.5532,14289.6106,61838.5626,-516485.0902,-437985.3638,-454646.5276
8430000,2369.9801,14230.618,62044.5103,-515985.2309,-437340.12250000006,-453940.7206
8431000,2360.7481,14240.7336,62182.0079,-516287.8416,-437504.35199999996,-454105.83369999996
8432000,2393.0227,14358.3917,61892.1294,-516406.235,-437762.6912,-454514.1056
8433000,2350.9353,14234.9859,62060.6311,-516289.9554,-437643.4031,-454229.3243
8434000,2379.209,14188.1444,61890.2034,-516797.4391,-438339.88230000006,-454907.2357
8435000,2410.3687,14317.5921,61238.1083,-515381.4149,-437415.3458,-454143.30659999995
8436000,2369.1485,14379.5026,62424.5697,-517256.2847,-438083.0639,-454831.715
8437000,2339.2885,14252.0588,61606.4182,-515935.2241,-437737.4586,-454328.8059
8438000,2386.3927,14189.1197,61979.3897,-516838.3562,-438283.4541,-454858.9665
8439000,2420.5651,14215.7595,61939.2919,-516687.8001,-438112.1836,-454748.5082
8440000,2385.0,14268.975,61667.1504,-515983.0933,-437661.96790000005,-454315.9429
8441000,2410.0762,14352.9587,62098.0885,-516178.6744,-437317.55100000004,-454080.5859
8442000,2368.5099,14256.499,61983.8401,-516495.278,-437886.429,-454511.4379
8443000,2389.583,14214.2797,62344.5259,-516780.2924,-437831.9038,-454435.76649999997
8444000,2401.9319,14344.5768,61875.4645,-516769.8178,-438147.8446,-454894.3533
8445000,2359.0621,14195.1131,61516.943,-516264.9657,-438193.84750000003,-454748.0227
8446000,2392.0072,14316.3511,61972.714,-516377.1542,-437696.0819,-454404.4402
8447000,2372.1186,14199.4608,61651.1362,-515888.6079,-437665.8923,-454237.4717
8448000,2372.2229,14265.976,62261.7467,-517328.0612,-438428.1156,-455066.3145
8449000,2426.8893,14353.218,62344.0657,-517601.396,-438477.223,-455257.33030000003
8450000,2398.2893,14293.4573,61979.2692,-516395.8248,-437724.809,-454416.5556
8451000,2350.8256,14202.8167,62119.5205,-516465.4484,-437792.2856,-454345.9279
8452000,2389.8958,14241.114,62089.3552,-516501.2705,-437780.9055,-454411.9153
8453000,2403.3807,14293.0445,61813.7089,-516543.1489,-438033.0148,-454729.43999999994
8454000,2414.3685,14307.9747,61958.392,-516347.2529,-437666.5177,-454388.8609
8455000,2409.3172,14246.8164,62092.3234,-516315.1019,-437566.6449,-454222.7785
8456000,2354.3396,14208.8693,61980.0483,-516588.6176,-438045.3604,-454608.5693
8457000,2378.0084,14147.8553,62066.1613,-516548.595,-437956.56999999995,-454482.4337
8458000,2390.224,14181.3174,61929.56,-516195.156,-437694.05460000003,-454265.596
8459000,2363.1214,14268.1002,61775.0625,-516437.2704,-438030.9863,-454662.2079
8460000,2379.6996,14232.4222,62055.2098,-516634.3428,-437967.01119999995,-454579.133
8461000,2374.794,14228.6999,62172.123,-516980.3045,-438204.68760000006,-454808.1815
8462000,2359.8263,14219.2922,61881.8844,-516934.0593,-438473.0564,-455052.17490000004
8463000,2358.497,14303.9565,61371.4938,-515820.0052,-437786.0579,-454448.5114
8464000,2392.2193,14304.5316,62025.8251,-516322.7737,-437600.1977,-454296.9486
8465000,2368.1651,14321.1037,61520.3737,-515415.0924,-437205.4499,-453894.7187
8466000,2361.8578,14317.0511,61625.8554,-516291.9361,-437987.1718,-454666.0807
8467000,2361.4601,14181.9064,61719.7751,-515955.7919,-437692.6503,-454236.0168
8468000,2370.5976,14199.8246,61872.8802,-516006.0973,-437562.79490000004,-454133.2171
8469000,2380.8017,14301.1579,62153.6389,-516487.9773,-437652.37880000006,-454334.3384
8470000,2368.7958,14248.1104,61929.1125,-515958.7237,-437412.70499999996,-454029.6112
8471000,2393.8225,14335.1604,61580.8876,-515822.5084,-437512.6379,-454241.6208
8472000,2406.2732,14318.5664,61800.1921,-516870.7493,-438345.71760000003,-455070.55720000004
8473000,2368.1668,14261.0301,61889.0826,-516733.0219,-438214.7424,-454843.93929999997
8474000,2366.7362,14304.7931,61852.2578,-516500.5556,-437976.7685,-454648.2978
8475000,2362.5724,14264.4211,61887.4216,-516376.6714,-437862.2563,-454489.2498
8476000,2358.3886,14175.5765,61627.7241,-515896.6152,-437734.926,-454268.8911
8477000,2362.0083,14214.7644,62548.4037,-517082.9789,-437957.8025,-454534.57519999996
8478000,2367.7428,14311.1086,62202.693,-516694.3693,-437812.8249,-454491.67630000005
8479000,2372.7021,14290.5514,61840.6539,-516794.0638,-438290.1564,-454953.4099
8480000,2365.7838,14309.686,62038.0368,-516558.4022,-437844.89560000005,-454520.3654
8481000,2403.1366,14271.1311,61490.8395,-515790.7179,-437625.61069999996,-454299.8784
8482000,2358.8713,14293.3456,61784.5525,-516150.4914,-437713.722,-454365.9389
8483000,2380.7818,14255.5042,61670.4099,-516089.5763,-437782.8804,-454419.1664
8484000,2377.8838,14247.9598,61740.3821,-516197.487,-437831.2613,-454457.10490000003
8485000,2419.3645,14282.2132,61609.5483,-515714.7566,-437403.63060000003,-454105.2083
8486000,2376.6866,14242.8554,61956.36,-517055.8988,-438479.9968,-455099.53880000004
8487000,2395.3977,14276.4069,62412.8002,-517540.5026,-438455.89780000004,-455127.7024
8488000,2371.0417,14327.0739,61643.6854,-515891.6381,-437549.8371,-454247.95269999997
8489000,2371.5712,14256.0156,62337.732,-517124.0499,-438158.7311,-454786.31789999997
8490000,2397.3097,14272.8035,62420.0424,-517558.5162,-438468.3606,-455138.47380000004
8491000,2368.7038,14199.0263,62194.1159,-517246.6819,-438484.83590000006,-455052.56600000005
8492000,2364.6755,14229.1893,62115.3027,-517714.3348,-439005.16730000003,-455599.0321
8493000,2391.5221,14319.3381,62123.7503,-516517.5213,-437682.9108,-454393.771
8494000,2392.524,14291.3866,62188.7079,-516922.9827,-438050.3642,-454734.2748
8495000,2398.3598,14225.5671,61983.5389,-517035.6461,-438428.1803,-455052.1072
8496000,2373.4487,14277.4928,61835.2727,-516646.6717,-438160.4575,-454811.399
8497000,2388.7743,14269.6859,61991.2278,-515870.8583,-437221.1703,-453879.6305
8498000,2350.7799,14211.7191,61488.003,-515316.3786,-437265.8766,-453828.3756
8499000,2347.635,14227.5114,61968.5715,-516293.5692,-437749.85130000004,-454324.9977
8500000,2413.0906,14260.762,62067.431,-516322.3306,-437581.047,-454254.8996
8501000,2396.3776,14255.9886,61882.7471,-516396.7835,-437861.67020000005,-454514.03640000004
8502000,2377.7126,14306.6628,62145.1815,-516872.1195,-438042.56259999995,-454726.93799999997
8503000,2361.2412,14199.9855,61688.0055,-515713.699,-437464.46680000005,-454025.69350000005
8504000,2368.588,14302.2156,61790.9404,-515910.3189,-437448.5749,-454119.3785
8505000,2356.5391,14332.4082,61975.5819,-516021.7385,-437357.2093,-454046.1566
8506000,2358.3732,14201.8543,62446.4069,-516922.9217,-437916.28729999997,-454476.5148
8507000,2406.2841,14342.2522,62411.5898,-517708.0355,-438547.9094,-455296.4457
8508000,2386.9697,14213.5066,61990.1313,-516337.9688,-437747.3612,-454347.83749999997
8509000,2333.668,14109.382,61890.4901,-517047.9559,-438714.4158,-455157.4658
8510000,2388.7385,14193.9458,62335.8295,-516906.2988,-437987.785,-454570.4693
8511000,2415.4098,14318.6728,62134.3902,-516549.8078,-437681.335,-454415.4176
8512000,2394.4467,14305.9534,62299.2715,-516675.9385,-437676.2669,-454376.667
8513000,2427.2726,14279.5623,62158.8455,-517021.9396,-438156.2592,-454863.0941
8514000,2387.366,14318.8236,62249.6689,-517154.3564,-438198.49789999996,-454904.6875
8515000,2406.1686,14248.1875,61581.8531,-515751.646,-437515.4368,-454169.7929
8516000,2374.8909,14143.9073,62038.7052,-515774.6747,-437217.1713,-453735.9695
8517000,2363.0569,14174.6418,62199.5936,-516332.362,-437595.0697,-454132.7684
8518000,2381.9619,14264.0908,62685.0303,-517739.9737,-438408.8907,-455054.9434
8519000,2371.1937,14343.135,61746.9227,-516201.6645,-437740.4131,-454454.7418
8520000,2376.3564,14348.0274,62077.9079,-516718.4179,-437916.1262,-454640.51
8521000,2378.3046,14269.5514,61906.6072,-516468.6681,-437914.2049,-454562.06090000004
8522000,2402.3269,14247.05,62185.1579,-516496.0269,-437661.49210000003,-454310.869
8523000,2371.4467,14235.3686,62007.8997,-516496.0792,-437881.36419999995,-454488.17949999997
8524000,2341.7709,14327.4625,62583.7932,-517004.692,-437751.6654,-454420.89879999997
8525000,2391.0219,14279.049,61739.2286,-515608.3173,-437199.0178,-453869.08869999996
8526000,2381.6933,14283.763,61726.6491,-515856.0101,-437463.9047,-454129.36100000003
8527000,2317.2534,14125.6516,61922.1938,-515981.5422,-437616.4434,-454059.3484
8528000,2383.4223,14257.7537,61864.9021,-515921.2771,-437415.199,-454056.375
8529000,2371.3939,14231.2732,62275.5328,-516863.2936,-437985.09369999997,-454587.7608
8530000,2366.6314,14225.8021,61732.586,-516217.8538,-437892.8343,-454485.2678
8531000,2370.3502,14345.6826,62012.9922,-516929.8402,-438200.81519999995,-454916.848
8532000,2389.3716,14309.5031,62257.65,-516887.3102,-437930.7855,-454629.6602
8533000,2377.8968,14282.9746,62463.4428,-516978.7256,-437854.4114,-454515.2828
8534000,2327.0546,14145.9913,62336.6848,-516767.6165,-437957.8858,-454430.9317
8535000,2400.0804,14360.8104,61709.9768,-516264.6765,-437793.8089,-454554.6997
8536000,2412.9165,14219.5812,62079.0624,-516079.8821,-437368.322,-454000.8197
8537000,2400.7781,14279.7247,61533.0867,-515810.1265,-437596.537,-454277.0398
8538000,2368.0671,14233.5584,62036.4003,-515991.2937,-437353.2679,-453954.8934
