step,nb14,eel14,vdwaals,eelec,case1,case2
8042000,2358.6533,13853.3548,61829.245,-515079.6328,-437038.37970000005,-453250.3878
8043000,2329.449,13901.0366,61824.4562,-514936.293,-436881.35120000003,-453111.8368
8044000,2407.9347,13753.8938,61692.0452,-514709.1434,-436855.2697,-453017.0982
8045000,2361.4594,13750.0531,61895.3655,-514781.9324,-436775.0544,-452886.5669
8046000,2372.9267,13832.3857,61970.5142,-515259.9741,-437084.14749999996,-453289.4599
8047000,2369.302,13833.1453,62846.522,-516695.4335,-437646.4642,-453848.9115
8048000,2388.1473,13873.3517,62340.8786,-515594.7316,-436992.354,-453253.853
8049000,2367.518,13954.0992,62141.4479,-515106.1708,-436643.1057,-452964.72290000005
8050000,2329.6443,13800.1707,62343.6671,-514630.9051,-436157.42299999995,-452287.23799999995
8051000,2343.8933,13798.8689,61593.9052,-514859.7877,-437123.12029999995,-453265.8825
8052000,2361.8788,13740.4834,62596.6249,-515567.8532,-436868.8661,-452971.2283
8053000,2370.0263,13865.8546,62268.1108,-515243.8239,-436739.8322,-452975.7131
8054000,2334.1313,13829.0104,62327.0152,-515202.7458,-436712.5889,-452875.73059999995
8055000,2356.41,13770.726,61986.7611,-514636.2481,-436522.351,-452649.487
8056000,2349.4479,13851.5405,62305.6408,-515572.254,-437065.6248,-453266.6132
8057000,2353.8724,13821.999,61600.1586,-514535.2838,-436759.25379999995,-452935.12519999995
8058000,2346.4487,13867.9515,62375.4754,-515529.274,-436939.39839999995,-453153.7986
8059000,2370.8375,13801.2496,61971.7427,-515784.2018,-437640.372,-453812.4591
8060000,2348.219,13855.8783,62323.985,-515317.8477,-436789.7654,-452993.8627
8061000,2321.1227,13838.423,62137.7802,-514984.8593,-436687.5334,-452847.07910000003
8062000,2355.836,13795.6257,62503.9189,-515311.7973,-436656.41669999994,-452807.8784
8063000,2355.4388,13855.079,62094.7168,-515956.2536,-437651.019,-453861.5368
8064000,2313.1582,13794.0244,61629.9166,-514397.9245,-436660.8253,-452768.0079
8065000,2339.7236,13880.4331,62683.9453,-516009.2579,-437105.1559,-453325.3126
8066000,2325.324,13827.9104,62701.7121,-516054.4048,-437199.45830000006,-453352.6927
8067000,2359.0151,13805.129,62068.7274,-515386.0677,-437153.1962,-453317.34030000004
8068000,2393.375,13908.018,62580.5163,-515682.0912,-436800.1819,-453101.5749
8069000,2353.3944,13834.42,62466.6403,-515910.912,-437256.4573,-453444.27170000004
8070000,2369.529,13882.6908,62196.8174,-516268.1131,-437819.0759,-454071.2957
8071000,2315.3181,13831.4047,61897.2777,-515212.3895,-437168.38899999997,-453315.1118
8072000,2362.0278,13856.5129,61927.8757,-515129.4143,-436982.9979,-453201.5386
8073000,2342.5287,13851.0166,62304.3534,-515609.4893,-437111.5906,-453305.1359
8074000,2368.3495,13839.8013,61920.1494,-515678.7234,-437550.4232,-453758.574
8075000,2352.2083,13838.3285,62684.5947,-516197.8826,-437322.7511,-453513.2879
8076000,2395.9053,13850.0039,61834.1463,-515242.5922,-437162.5367,-453408.4459
8077000,2369.1245,13830.1676,62161.0386,-515695.5437,-437335.213,-453534.50509999995
8078000,2359.8271,13823.9583,62660.6792,-515774.913,-436930.4484,-453114.2338
8079000,2372.4583,13797.5059,62195.4692,-515124.6832,-436759.24980000005,-452929.21400000004
8080000,2362.303,13871.924,62453.0274,-515501.3042,-436814.04980000004,-453048.2768
8081000,2362.805,13920.5701,62420.4164,-515609.5823,-436905.7908,-453189.1659
8082000,2397.7954,13872.8501,61953.5257,-514656.5924,-436432.42120000004,-452703.0667
8083000,2367.1544,13766.057,62558.6512,-516003.7154,-437311.8528,-453445.06419999996
8084000,2366.956,13802.4105,61974.3892,-515188.0726,-437044.31690000003,-453213.68340000004
8085000,2346.333,13821.3429,61717.4602,-514082.2407,-436197.1046,-452364.7805
8086000,2374.9081,13877.8509,62280.442,-515578.5995,-437045.3985,-453298.15750000003
8087000,2358.0684,13770.8453,61626.9811,-514853.3456,-437097.4508,-453226.3645
8088000,2373.3811,13875.3341,61932.7668,-515598.4431,-437416.96109999996,-453665.6763
8089000,2360.7573,13773.9682,61915.133,-514791.2605,-436741.402,-452876.12749999994
8090000,2382.9551,13888.7891,62429.9592,-516214.0922,-437512.3888,-453784.13300000003
8091000,2331.8391,13754.929,62394.4191,-515779.5196,-437298.3324,-453385.1005
8092000,2366.6184,13781.7711,62144.6365,-515492.832,-437199.806,-453348.1955
8093000,2314.9259,13735.0674,62490.864,-516404.8197,-437863.96239999996,-453913.9557
8094000,2374.5644,13835.1027,61848.5558,-515420.8511,-437362.62820000004,-453572.2953
8095000,2361.6681,13832.1697,61786.8537,-514860.1156,-436879.4241,-453073.26190000004
8096000,2353.5013,13887.1356,62189.8585,-515321.4714,-436890.97599999997,-453131.61289999995
8097000,2375.2004,13733.6808,61966.5097,-514752.067,-436676.6761,-452785.5573
8098000,2371.0525,13930.3512,61661.2841,-514823.7502,-436861.0624,-453162.4661
8099000,2351.0967,13778.3041,61502.2153,-514718.3831,-437086.767,-453216.1678
8100000,2375.9512,13776.5195,61409.6319,-513934.8095,-436372.7069,-452525.1776
8101000,2362.624,13824.307,61822.0234,-515339.1516,-437330.1972,-453517.1282
8102000,2317.9137,13880.6102,61871.2771,-515002.974,-436933.17299999995,-453131.6969
8103000,2322.1552,13874.8699,62337.0073,-515646.8991,-437112.8667,-453309.8918
8104000,2336.1096,13918.9286,61961.8083,-515234.2203,-437017.3738,-453272.412
8105000,2342.9061,13859.1252,61952.0643,-515042.8513,-436888.7557,-453090.787
8106000,2360.1439,13929.802,61963.5304,-515406.8113,-437153.33499999996,-453443.2809
8107000,2346.4106,13784.2381,61697.8127,-514878.6436,-437050.18220000004,-453180.8309
8108000,2367.1016,13911.2894,62399.5234,-515737.5167,-437059.60229999997,-453337.9933
8109000,2371.718,13944.0693,62523.0459,-516469.3917,-437630.5585,-453946.3458
8110000,2357.6799,13784.8144,62432.3515,-515944.4201,-437369.5743,-453512.0686
8111000,2353.1217,13714.7167,62325.4218,-516104.964,-437711.7038,-453779.54219999997
8112000,2334.802,13746.8155,61849.8561,-515135.6895,-437204.21589999995,-453285.8334
8113000,2376.3404,13868.5807,62548.9812,-516955.5927,-438161.69039999996,-454406.6115
8114000,2370.3524,13836.4336,62271.7537,-516145.0056,-437666.46589999995,-453873.2519
8115000,2370.3062,13877.366,61693.5331,-515136.7804,-437195.5751,-453443.2473
8116000,2325.7354,13734.5056,62490.6552,-515972.6597,-437421.7635,-453482.00450000004
8117000,2351.7401,13845.8081,62177.1388,-515762.0275,-437387.34050000005,-453584.8887
8118000,2348.3237,13856.4558,62034.5128,-515182.8582,-436943.56590000005,-453148.3454
8119000,2345.4569,13860.8378,61923.4619,-514735.5851,-436605.82850000006,-452812.12320000003
8120000,2370.5859,13863.3958,61938.1074,-514218.0666,-436045.97750000004,-452279.95920000004
8121000,2349.7107,13811.2996,62222.1152,-515606.5575,-437223.43200000003,-453384.4423
8122000,2386.7204,13965.3942,62422.1039,-516152.9579,-437378.73939999996,-453730.854
8123000,2350.2509,13700.7914,61664.9849,-514251.0418,-436535.0146,-452586.0569
8124000,2331.8063,13805.7133,62349.2614,-516057.3541,-437570.5731,-453708.0927
8125000,2332.3407,13820.2072,62105.8769,-515676.5753,-437418.1505,-453570.6984
8126000,2333.7924,13761.9512,62446.1386,-515993.1647,-437451.28250000003,-453547.0261
8127000,2360.4731,13788.378,62031.5171,-515119.7029,-436939.3347,-453088.1858
8128000,2343.9366,13859.2375,62762.5779,-515931.989,-436966.237,-453169.4111
8129000,2338.7707,13945.0436,62267.61,-515437.7282,-436886.3039,-453170.1182
8130000,2362.5366,13778.6823,62037.1597,-515475.4145,-437297.0359,-453438.2548
8131000,2379.8526,13862.8443,62069.241,-515834.0583,-437522.12039999996,-453764.8173
8132000,2325.1567,13787.0926,61928.7852,-515170.2532,-437129.21869999997,-453241.468
8133000,2360.8725,13710.2585,62413.0158,-516050.1131,-437565.96630000003,-453637.0973
8134000,2379.532,13877.3562,62216.3493,-515559.7755,-437086.538,-453343.4262
8135000,2320.4408,13726.2995,62585.7625,-515827.3503,-437194.8475,-453241.5878
8136000,2345.7966,13770.796,61901.6143,-515337.2275,-437319.0206,-453435.61319999996
8137000,2375.9058,13918.1894,62011.665,-515128.5625,-436822.8023,-453116.8975
8138000,2376.9036,13887.1659,62275.3891,-515708.2028,-437168.7442,-453432.81370000006
8139000,2320.2244,13814.7491,61650.805,-514304.2104,-436518.43189999997,-452653.4054
8140000,2351.0889,13665.6653,61855.7081,-514836.54,-436964.07769999997,-452980.8319
8141000,2339.9446,13801.5703,61973.8335,-514970.4307,-436855.0823,-452996.5972
8142000,2352.8762,13820.2182,62224.7555,-516067.1324,-437669.2825,-453842.37690000003
8143000,2330.4476,13823.2968,62015.2295,-515481.9828,-437313.0089,-453466.7533
8144000,2403.599,13841.2439,61877.4322,-515222.3812,-437100.1061,-453344.949
8145000,2329.551,13811.9438,61939.0704,-515110.5352,-437029.97,-453171.46479999996
8146000,2365.5289,13829.5278,62387.5382,-515537.2828,-436954.6879,-453149.7446
8147000,2369.904,13874.5013,62583.392,-515847.8459,-437020.0486,-453264.4539
8148000,2375.3673,13808.4567,62114.7242,-515234.3666,-436935.8184,-453119.6424
8149000,2351.6717,13827.5394,62044.6307,-515191.1657,-436967.3239,-453146.53500000003
8150000,2339.1535,13790.2609,61808.9367,-514872.2233,-436933.8722,-453063.2866
8151000,2341.7822,13858.9324,61870.0382,-515276.8756,-437206.1228,-453406.8374
8152000,2362.8161,13807.0481,62276.498,-515070.7263,-436624.3641,-452794.22829999996
8153000,2366.2264,13803.1909,62526.8562,-516185.6815,-437489.408,-453658.8253
8154000,2352.499,13892.4691,62275.0189,-516149.8277,-437629.8407,-453874.8088
8155000,2369.1001,13840.4284,62185.4131,-515663.4058,-437268.46420000005,-453477.9927
8156000,2343.7688,13804.0977,62232.0057,-515483.7127,-437103.8405,-453251.707
8157000,2374.8014,13852.8646,61846.4468,-515369.0845,-437294.9717,-453522.6377
8158000,2337.8148,13790.121,62300.3714,-516249.2311,-437820.92389999994,-453948.8597
8159000,2324.8515,13783.0894,62592.7718,-515475.2396,-436774.52689999994,-452882.4678
8160000,2394.7215,13760.8685,61655.1973,-513962.8077,-436152.02040000004,-452307.6104
8161000,2333.5947,13738.4256,62410.1433,-515629.2415,-437147.07790000003,-453219.0982
8162000,2324.0719,13862.7351,62161.5465,-515256.6567,-436908.30319999997,-453095.1102
8163000,2369.9933,13867.9095,61838.9839,-515020.5394,-436943.6527,-453181.5555
8164000,2359.1358,13898.1663,62133.0539,-515689.7855,-437299.42949999997,-453556.7316
8165000,2361.7605,13865.8376,62349.6142,-515882.8004,-437305.5881,-453533.1862
8166000,2335.687,13818.0341,62408.0966,-515627.2049,-437065.3872,-453219.1083
8167000,2342.6291,13799.6653,61816.9858,-515041.6038,-437082.3236,-453224.61799999996
8168000,2345.6098,13861.6956,61652.0136,-514711.6244,-436852.30539999995,-453059.61079999997
8169000,2390.8848,13899.3063,61803.0268,-514991.7299,-436898.512,-453188.7031
8170000,2355.1916,13912.7478,61936.0922,-514861.4041,-436657.3725,-452925.3119
8171000,2352.3926,13862.9508,61845.8782,-515218.6581,-437157.4365,-453372.7799
8172000,2361.5685,13920.889,62253.5546,-515454.7215,-436918.7094,-453201.16689999995
8173000,2364.4247,13895.4579,62274.4644,-515761.0118,-437226.66479999997,-453486.5474
8174000,2417.9526,13838.7429,62081.7364,-515720.2868,-437381.85490000003,-453638.5504
8175000,2364.6949,13794.2052,62395.7886,-515858.0141,-437303.3254,-453462.22549999994
8176000,2340.1449,13832.8963,62296.6979,-516157.2542,-437687.5151,-453860.55630000005
8177000,2347.7265,13832.3861,62444.8605,-515935.6262,-437310.6531,-453490.7657
8178000,2329.9016,13853.7946,62366.8277,-516398.0996,-437847.57570000004,-454031.2719
8179000,2345.4918,13958.3627,62589.3371,-516382.0834,-437488.8918,-453792.7463
8180000,2355.4521,13782.3835,62369.3828,-515786.4967,-437279.2783,-453417.1139
8181000,2356.5579,13782.0805,62085.3948,-516145.9039,-437921.87069999997,-454060.50909999997
8182000,2329.9337,13745.8273,62224.8665,-515486.9157,-437186.2882,-453262.0492
8183000,2348.6567,13801.4455,62346.0254,-515502.8378,-437006.7102,-453156.8124
8184000,2323.4114,13788.4211,62305.2935,-516366.9318,-437949.80580000003,-454061.6383
8185000,2336.652,13825.4885,61877.8031,-514656.42,-436616.4764,-452778.61689999996
8186000,2370.8206,13753.536,62266.9578,-515455.5235,-437064.2091,-453188.56570000004
8187000,2334.2586,13806.0872,62283.0044,-516114.5904,-437691.2402,-453831.586
8188000,2361.1284,13882.8128,62293.9731,-515621.8969,-437083.9826,-453327.9238
8189000,2343.5886,13729.9925,62268.648,-515637.8801,-437295.651,-453369.2321
8190000,2364.3876,13845.6518,61801.4646,-514663.6288,-436652.1248,-452862.1642
8191000,2382.8998,13888.9841,62112.1139,-515435.8692,-437051.8714,-453323.7553
8192000,2344.6542,13860.6357,61996.6594,-515344.6795,-437142.73020000005,-453348.0201
8193000,2384.1279,13737.9515,62370.0673,-515317.2687,-436825.12200000003,-452947.2014
8194000,2357.9193,13875.2666,61919.7538,-515026.3001,-436873.3604,-453106.5463
8195000,2355.3135,13853.1941,62472.649,-515829.9596,-437148.803,-453357.3106
8196000,2351.7427,13802.7412,61722.3386,-514908.642,-437031.8195,-453186.3034
8197000,2347.1236,13783.9838,62466.5268,-515679.4054,-437081.77119999996,-453212.8786
8198000,2353.8248,13922.5579,62239.8671,-516564.8908,-438048.641,-454325.0237
8199000,2325.7861,13851.6906,62181.7283,-515243.2204,-436884.0154,-453061.4921
8200000,2369.7469,13845.1552,62316.8786,-515964.5399,-437432.7592,-453647.6613
8201000,2371.2956,13881.8526,61866.326,-515370.0793,-437250.6051,-453503.7533
8202000,2319.2617,13866.369,62467.7065,-515336.4585,-436683.1213,-452868.752
8203000,2413.4875,13914.2271,61505.1068,-514704.3536,-436871.53219999996,-453199.24679999996
8204000,2360.7156,13823.2042,62048.4004,-515306.7621,-437074.4419,-453258.3617
8205000,2352.312,13872.2478,62211.3682,-515038.7254,-436602.7974,-452827.35719999997
8206000,2329.2891,13881.1686,62032.9132,-514799.5742,-436556.20329999994,-452766.66099999996
8207000,2399.5104,13774.2293,61952.1764,-514739.8756,-436613.9595,-452787.69920000003
8208000,2343.8822,13819.8748,61993.8562,-515127.434,-436969.8208,-453133.5778
8209000,2337.3688,13889.296,61905.1624,-515241.0799,-437109.2527,-453335.9175
8210000,2358.7024,13844.362,62208.1964,-515143.5807,-436732.3199,-452935.3843
8211000,2325.0293,13841.0865,61743.4523,-515095.1755,-437185.6074,-453351.7232
8212000,2361.0124,13869.7537,62861.9411,-516935.4536,-437842.7464,-454073.5125
8213000,2349.9691,13847.6747,62296.3323,-515211.8538,-436717.87769999995,-452915.5215
8214000,2394.7262,13832.6954,62383.3253,-515546.5139,-436935.767,-453163.1886
8215000,2369.5473,13756.2226,62035.6158,-515518.3168,-437356.9311,-453482.701
8216000,2346.5118,13798.9115,61916.3392,-515725.7117,-437663.9492,-453809.3725
8217000,2362.4289,13783.6228,61887.143,-514979.5632,-436946.3685,-453092.4202
8218000,2337.5473,13776.499,62610.8514,-515560.4453,-436835.54760000005,-452949.59390000004
8219000,2381.1587,13848.8835,61611.8029,-514879.3545,-437037.5094,-453267.5516
8220000,2352.8275,13800.577,61974.5972,-515545.0969,-437417.0952,-453570.4997
8221000,2352.0135,13800.5579,62487.5336,-516031.2596,-437391.1546,-453543.72599999997
8222000,2371.1832,13853.7773,62229.078,-516251.951,-437797.9125,-454022.873
8223000,2348.8488,13877.9573,62201.8101,-515852.0814,-437423.46520000004,-453650.2713
8224000,2350.6139,13842.9716,61887.2252,-515226.2784,-437145.46770000004,-453339.0532
8225000,2354.2517,13870.2463,61811.6916,-514770.9252,-436734.7356,-452959.2336
8226000,2329.1475,13879.9156,61920.0424,-515472.021,-437342.9155,-453551.97860000003
8227000,2375.581,13783.7781,62531.8806,-515971.4606,-437280.2209,-453439.58
8228000,2356.8289,13741.53,62124.5888,-515147.5458,-436924.5981,-453022.95700000005
8229000,2360.3251,13846.4938,62083.4978,-515941.4225,-437651.1058,-453857.9247
8230000,2328.9095,13828.8209,62550.6227,-515797.0505,-437088.6974,-453246.4278
8231000,2379.7363,13933.7746,62271.7374,-516029.7887,-437444.54039999994,-453758.0513
8232000,2350.3044,13865.7385,62290.7766,-515797.3992,-437290.5797,-453506.6226
8233000,2379.5283,13866.82,61573.2994,-514598.0865,-436778.4388,-453024.78709999996
8234000,2362.8562,13805.6454,61438.5115,-514394.9437,-436787.9306,-452956.4322
8235000,2359.9492,13957.0924,62073.0872,-516080.5232,-437690.3944,-454007.436
8236000,2375.4774,13885.3271,62500.7407,-515514.0643,-436752.51910000003,-453013.3236
8237000,2359.6933,13756.6164,62363.6511,-515272.5551,-436792.5943,-452908.904
8238000,2369.9789,13866.5488,62348.2258,-515812.7228,-437227.9693,-453464.497
8239000,2349.6473,13869.5558,61945.8648,-515465.4007,-437300.3328,-453519.5359
8240000,2369.8801,13804.9296,61711.131,-514404.2575,-436518.31680000003,-452693.1265
8241000,2381.226,13870.9293,62262.4768,-515230.0296,-436715.3975,-452967.5528
8242000,2351.4389,13833.759,62472.9078,-515312.19,-436654.0843,-452839.2822
8243000,2355.5158,13841.5214,62298.5346,-515344.0599,-436848.48809999996,-453045.5253
8244000,2370.5534,13719.2976,62494.178,-515274.2581,-436690.2291,-452780.08009999996
8245000,2335.3193,13801.1782,62022.8918,-515379.0687,-437219.6794,-453356.1769
8246000,2356.094,13761.4294,62241.2168,-515673.8772,-437315.137,-453432.6604
8247000,2376.5975,13845.5393,61977.9282,-514826.1416,-436626.0766,-452848.21339999995
8248000,2333.9684,13774.7182,62183.877,-515432.4712,-437139.90760000004,-453248.59420000005
8249000,2372.3059,13772.9635,62503.1333,-516008.0762,-437359.67350000003,-453504.9429
8250000,2414.2657,13824.1148,61827.7236,-515114.8219,-437048.7178,-453287.09829999995
8251000,2345.3396,13789.9109,62090.549,-514973.6987,-436747.8992,-452883.1497
8252000,2373.8008,13933.7626,62508.3441,-515737.2832,-436921.3757,-453228.9391
8253000,2377.8212,13839.8045,61915.2329,-514642.6259,-436509.76729999995,-452727.393
8254000,2353.6412,13867.2204,62411.466,-515920.1992,-437287.87159999995,-453508.73319999996
8255000,2359.9683,13791.41,61748.8968,-515185.2296,-437284.9545,-453436.33280000003
8256000,2383.4794,13802.8437,62297.0598,-515267.5404,-436784.1575,-452970.4806
8257000,2354.3271,13945.9484,61898.8337,-515520.7003,-437321.5911,-453621.8666
8258000,2376.7166,13856.1457,61910.1618,-514884.322,-436741.2979,-452974.1602
8259000,2365.5395,13875.7152,62327.4868,-515563.621,-436994.8795,-453236.1342
8260000,2372.6475,13962.6414,61844.156,-514975.7002,-436796.2553,-453131.5442
8261000,2384.3843,13958.76,61354.1933,-514063.9715,-436366.6339,-452709.7782
8262000,2353.7269,13785.9553,61863.1504,-514518.9461,-436516.1135,-452655.7957
8263000,2350.2714,13774.9632,61983.5086,-514980.6067,-436871.8635,-452997.0981
8264000,2363.0818,13894.0367,62217.1441,-516004.6461,-437530.3835,-453787.50200000004
8265000,2372.1913,13828.8999,62429.4502,-515672.9959,-437042.4545,-453243.54569999996
8266000,2349.1883,13856.2453,62129.698,-515321.2505,-436986.1189,-453191.55250000005
8267000,2395.4072,13864.4263,62116.17,-515032.7137,-436656.71020000003,-452916.54370000004
8268000,2390.2835,13946.832,62304.7,-515556.7671,-436914.95160000003,-453252.0671
8269000,2357.594,13791.3931,61959.0328,-515191.8615,-437083.8416,-453232.8287
8270000,2366.5315,13855.564,61953.0949,-514990.0514,-436814.86100000003,-453036.9565
8271000,2363.8388,13848.9685,62505.6433,-515570.1427,-436851.6921,-453064.49940000003
8272000,2379.9919,13767.6099,62398.0803,-515882.5034,-437336.82129999995,-453484.4231
8273000,2383.2392,13874.5439,62298.7884,-515605.9123,-437049.3408,-453307.1239
8274000,2377.7194,13903.3957,61935.1364,-515316.4678,-437100.2163,-453381.33139999997
8275000,2382.3947,13886.526,62238.3885,-515585.6139,-437078.3047,-453347.2254
8276000,2366.2706,13927.194,61782.8869,-515318.5622,-437242.2107,-453535.6753
8277000,2380.1284,13799.8168,61947.5083,-515396.9802,-437269.5267,-453449.4719
8278000,2331.2273,13912.6162,62249.685,-515580.9371,-437087.40859999997,-453331.2521
8279000,2366.3392,13898.1361,61721.2045,-515109.7076,-437124.02780000004,-453388.50310000003
8280000,2369.4322,13841.1812,62073.4843,-515502.25,-437218.1523,-453428.7657
8281000,2355.8927,13785.3299,62586.3966,-515521.0861,-436793.4669,-452934.68950000004
8282000,2317.9218,13871.0917,62284.0926,-515855.8732,-437382.76709999994,-453571.78059999994
8283000,2368.7399,13850.1287,62122.8138,-515495.7284,-437154.04600000003,-453372.9146
8284000,2366.0873,13985.938,62642.2403,-516532.9378,-437538.67220000003,-453890.6975
8285000,2350.7004,13821.8356,62674.7518,-516705.5827,-437858.29490000004,-454030.83090000006
8286000,2345.5103,13795.6997,62557.3726,-516116.9878,-437418.40520000004,-453559.6152
8287000,2324.9537,13902.2635,62108.4976,-516154.0392,-437818.3244,-454045.5416
8288000,2343.1077,13929.7091,61565.4344,-515078.2706,-437240.0194,-453512.8362
8289000,2345.1642,13861.5525,62234.2311,-514963.4594,-436522.51159999997,-452729.2283
8290000,2354.2521,13820.3765,62446.5404,-515529.6587,-436908.48970000003,-453083.11830000003
8291000,2328.6347,13753.4695,62253.2804,-515777.9934,-437442.6088,-453524.713
8292000,2351.2232,13856.7982,62060.0666,-515533.1553,-437265.0673,-453473.08869999996
8293000,2346.0237,13847.212,62324.4669,-516079.012,-437561.30939999997,-453754.5451
8294000,2357.6385,13867.2818,62038.1737,-514951.661,-436688.56700000004,-452913.48730000004
8295000,2369.0059,13773.5372,62305.0463,-515821.8068,-437374.2174,-453516.76050000003
8296000,2348.355,13843.1708,62974.6708,-516068.8233,-436902.6267,-453094.15249999997
8297000,2349.9343,13842.6645,62474.2137,-515325.1806,-436658.3681,-452850.9669
8298000,2347.5055,13912.2834,62659.2512,-516021.0095,-437101.9694,-453361.7583
8299000,2379.5296,13812.9255,62156.4572,-514798.1276,-436449.21530000004,-452641.6704
8300000,2376.9668,14016.2403,61975.6199,-514932.8649,-436564.0379,-452957.245
8301000,2367.7993,13894.7763,61916.646,-514793.1228,-436613.9012,-452876.4768
8302000,2356.8345,13828.6231,62321.9489,-516246.8351,-437739.4286,-453924.8862
8303000,2351.2483,13794.8343,62043.4601,-515417.9656,-437228.4229,-453374.50549999997
8304000,2369.6116,13858.6847,62291.5785,-515616.8066,-437096.9318,-453325.2281
8305000,2344.5164,13892.5403,62250.849,-515568.5958,-437080.6901,-453317.7468
8306000,2386.5391,13839.7959,62443.121,-516367.9365,-437698.4805,-453924.8155
8307000,2378.1554,13902.4544,62237.9597,-515876.795,-437358.2255,-453638.8353
8308000,2317.8315,13907.9971,62103.6723,-516247.8048,-437918.3039,-454144.1325
8309000,2347.8746,13792.8537,62176.1044,-515814.9837,-437498.15099999995,-453638.8793
8310000,2338.8556,13889.3944,62155.6173,-515151.8615,-436767.9942,-452996.2442
8311000,2393.2315,13929.1433,62261.3481,-516056.0541,-437472.3312,-453794.706
8312000,2348.5703,13784.3917,61752.19,-514724.506,-436839.354,-452972.316
8313000,2340.8626,13825.3148,62013.2743,-515139.3068,-436959.85510000004,-453126.03250000003
8314000,2368.2507,13805.6207,62005.4241,-514468.4031,-436289.1076,-452462.979
8315000,2345.6234,13864.6215,61584.4818,-514844.7832,-437050.0565,-453260.3014
8316000,2312.371,13787.0198,61992.7354,-515210.3286,-437118.2024,-453217.5932
8317000,2346.2637,13732.266,62331.6122,-515908.5174,-437498.3755,-453576.90520000004
8318000,2382.0381,13834.6135,62539.6294,-516040.3739,-437284.0929,-453500.74450000003
8319000,2324.351,13770.8663,62405.0216,-515718.6833,-437218.4444,-453313.6617
8320000,2362.2509,13950.7191,62485.403,-516975.7646,-438177.3916,-454490.3616
8321000,2331.7991,13833.3875,62360.6686,-515753.6828,-437227.8276,-453393.01420000003
8322000,2363.6489,13791.6166,62198.3998,-514849.3372,-436495.6719,-452650.9374
8323000,2363.1103,13830.7388,62030.6976,-515386.8384,-437162.2917,-453356.1408
8324000,2312.0492,13883.0189,61755.3568,-514925.1667,-436974.7418,-453169.8099
8325000,2325.8896,13816.386,62633.7322,-516451.7361,-437675.72829999996,-453818.0039
8326000,2356.3639,13879.9989,62794.0285,-516766.9602,-437736.56889999995,-453972.93169999996
8327000,2310.0469,13805.7949,62195.8435,-515433.4982,-437121.81289999996,-453237.65469999996
8328000,2363.1926,13842.5605,62373.996,-515441.37,-436861.6209,-453067.374
8329000,2334.0342,13850.9811,61691.7252,-514833.2179,-436956.4774,-453141.4927
8330000,2351.0201,13872.7471,62456.1365,-515484.1968,-436804.2931,-453028.06029999995
8331000,2291.2814,13852.8018,62191.3058,-515645.8224,-437310.4334,-453454.5166
8332000,2349.9992,13765.4995,62405.3762,-515595.405,-437074.53010000003,-453190.02880000003
8333000,2365.9256,13737.6268,62181.5702,-514902.7583,-436617.6357,-452721.18809999997
8334000,2361.3404,13801.6035,62290.2291,-515430.0476,-436976.8746,-453139.8185
8335000,2329.1834,13862.8553,61525.3554,-514546.4959,-436829.10179999995,-453021.1405
8336000,2341.5829,13883.3791,62373.9804,-515997.6867,-437398.7443,-453623.7063
8337000,2359.7825,13845.7384,62428.6498,-515722.5997,-437088.429,-453293.9499
8338000,2386.189,13779.548,62274.6615,-515223.475,-436783.07649999997,-452948.8135
8339000,2357.1821,13898.5268,61904.436,-514987.7911,-436827.64619999996,-453083.3551
8340000,2361.824,13815.8749,62293.9594,-516214.1999,-437742.5416,-453920.2405
8341000,2370.6082,13822.6542,62538.9994,-515915.5345,-437183.2727,-453376.5351
8342000,2358.8428,13840.9857,62278.4615,-515638.4937,-437160.2037,-453360.0322
8343000,2366.4663,13843.0001,62205.0307,-515811.1571,-437396.66000000003,-453606.1264
8344000,2367.0104,13776.2452,62128.4476,-514907.7426,-436636.0394,-452779.295
8345000,2370.5326,13908.64,62025.3776,-516168.8689,-437864.3187,-454143.4913
8346000,2327.4282,13811.3518,61957.778,-515608.9278,-437512.3698,-453651.1498
8347000,2346.3723,13729.0256,62266.4086,-514953.4669,-436611.6604,-452687.0583
8348000,2350.9305,13824.3014,62078.5022,-514677.1224,-436423.3883,-452598.6202
8349000,2346.8874,13850.0705,61675.8215,-515022.4265,-437149.6471,-453346.605
8350000,2366.5246,13743.887,61943.1162,-515360.971,-437307.44320000004,-453417.85480000003
8351000,2350.6486,13798.0312,61944.2691,-515131.8197,-437038.8708,-453187.5506
8352000,2350.136,13850.4883,62187.7928,-515801.7539,-437413.3368,-453613.9611
8353000,2366.0828,13820.6216,62195.4433,-515799.6642,-437417.5165,-453604.2209
8354000,2357.7621,13886.6143,62147.4348,-515582.2863,-437190.4751,-453434.8515
8355000,2355.0093,13831.4846,61911.9728,-515269.7219,-437171.2552,-453357.7491
8356000,2361.2894,13827.8421,62415.8606,-516383.1551,-437778.16299999994,-453967.29449999996
8357000,2358.2305,13838.7148,62484.8782,-515572.284,-436890.4605,-453087.4058
8358000,2406.956,14047.7953,61797.9921,-515215.7942,-436963.05079999997,-453417.8021
8359000,2381.031,13766.1009,61881.7332,-514754.6089,-436725.7438,-452872.8757
8360000,2375.8287,13881.824,61915.0715,-514737.38,-436564.6558,-452822.3085
8361000,2343.4542,13850.4437,62491.6443,-516083.0744,-437397.5322,-453591.4301
8362000,2330.3938,13864.4233,62225.31,-515548.6379,-437128.5108,-453323.3279
