step,nb14,eel14,vdwaals,eelec,case1,case2
8579000,2354.2414,13791.883,62216.2161,-515124.0066,-436761.66610000003,-452907.7905
8580000,2359.9124,13765.2404,62380.1579,-516229.4783,-437724.16760000004,-453849.3204
8581000,2379.0475,13677.8966,62495.0408,-515634.4068,-437082.42189999996,-453139.366
8582000,2380.3438,13769.9606,62217.0401,-515003.3757,-436636.03119999997,-452786.3356
8583000,2360.7251,13738.3179,62065.6344,-514759.0474,-436594.37,-452693.413
8584000,2378.3038,13817.062,61839.7308,-514833.2063,-436798.10970000003,-452993.4755
8585000,2335.0835,13712.6305,61641.8691,-515260.6575,-437571.0744,-453618.78839999996
8586000,2316.1009,13799.3676,62152.2002,-515999.7319,-437732.06320000003,-453847.5317
8587000,2353.7617,13820.6062,62534.0596,-515978.5495,-437270.12200000003,-453444.48990000004
8588000,2338.2702,13749.8008,62558.1154,-516227.9515,-437581.7651,-453669.8361
8589000,2346.1708,13848.9437,62201.7849,-515650.8068,-437253.9074,-453449.02190000005
8590000,2373.4457,13713.9885,62694.8985,-516386.7453,-437604.41260000004,-453691.8468
8591000,2353.0048,13755.1247,62270.3076,-515545.263,-437166.8259,-453274.9554
8592000,2352.1758,13869.1644,62431.6576,-515835.8011,-437182.80329999997,-453404.1435
8593000,2358.6133,13689.14,63020.9017,-516162.8588,-437094.2038,-453141.9571
8594000,2348.3504,13780.0981,62569.444,-515698.6787,-437000.7862,-453129.2347
8595000,2334.7296,13741.3967,62272.9985,-515347.9854,-436998.8606,-453074.9869
8596000,2323.1995,13642.4093,62558.8341,-515885.3479,-437360.905,-453326.5138
8597000,2341.2088,13755.5624,62206.3599,-515549.4421,-437246.311,-453343.0822
8598000,2334.0009,13661.164,62015.6467,-514995.4961,-436984.6845,-452979.8494
8599000,2360.459,13749.2669,62678.1422,-516072.4441,-437284.576,-453394.3019
8600000,2350.1131,13754.8971,62223.9643,-515389.6865,-437060.712,-453165.7222
8601000,2327.6728,13730.3224,62496.4798,-515213.7166,-436659.24159999995,-452717.23679999996
8602000,2369.0494,13762.6532,62299.2325,-516209.3524,-437778.4173,-453910.1199
8603000,2359.9918,13741.555,61509.5215,-514841.2353,-437230.167,-453331.7138
8604000,2321.5855,13795.3627,62495.2818,-515749.0132,-437136.7832,-453253.7314
8605000,2338.5767,13735.0258,62038.4122,-515117.0051,-437004.9904,-453078.5929
8606000,2339.3259,13826.2013,62791.6091,-516748.4704,-437791.3341,-453956.8613
8607000,2371.6035,13754.5211,62609.5421,-515332.9866,-436597.3199,-452723.4445
8608000,2325.7104,13741.1184,62479.4229,-515530.5313,-436984.2796,-453051.10839999997
8609000,2348.5472,13626.1859,62177.4569,-514745.4515,-436593.2615,-452567.99460000003
8610000,2326.6287,13747.5801,62658.5489,-515978.8644,-437246.1067,-453320.3155
8611000,2336.2881,13765.5876,62757.1993,-516521.9115,-437662.8365,-453764.7122
8612000,2363.0377,13792.3335,62504.8426,-516807.7439,-438147.5301,-454302.9013
8613000,2333.9636,13798.8816,62507.2189,-515789.9332,-437149.8691,-453282.71430000005
8614000,2368.7014,13766.4337,62547.8673,-516065.0346,-437382.0322,-453517.16730000003
8615000,2356.3642,13715.4064,62356.6238,-515269.7196,-436841.3252,-452913.0958
8616000,2330.9467,13806.1075,63340.3313,-516958.2037,-437480.8182,-453617.8724
8617000,2329.8343,13873.7608,61968.9572,-515046.0356,-436873.4833,-453077.0784
8618000,2336.2515,13857.2384,62376.7749,-516218.4199,-437648.1551,-453841.64499999996
8619000,2344.1124,13840.1353,62400.7477,-515988.5358,-437403.5404,-453587.7881
8620000,2377.0567,13834.3615,62282.3582,-516250.6734,-437756.897,-453968.3152
8621000,2370.579,13737.878,62769.6741,-516360.8878,-437482.7567,-453591.2137
8622000,2332.5887,13707.0384,62527.3379,-515770.3363,-437203.3713,-453242.99840000004
8623000,2328.6675,13707.264,62757.7245,-516245.8479,-437452.1919,-453488.1234
8624000,2353.9978,13807.9764,62711.2483,-516066.7655,-437193.54299999995,-453355.5172
8625000,2371.9639,13764.1881,62510.9386,-515379.519,-436732.4284,-452868.5804
8626000,2356.3434,13775.9513,62263.4855,-515177.6328,-436781.8526,-452914.1473
8627000,2358.8602,13802.6284,62333.2705,-515618.2149,-437123.4558,-453284.94440000004
8628000,2341.0549,13641.5535,62199.6188,-515596.3139,-437414.0867,-453396.6951
8629000,2360.4693,13840.1779,62508.438,-515630.9397,-436921.8545,-453122.50169999996
8630000,2346.0031,13782.4921,61925.5369,-514905.9379,-436851.9058,-452980.401
8631000,2361.3633,13735.8547,62256.1657,-515881.901,-437528.5173,-453625.7353
8632000,2323.4784,13796.7812,62572.3837,-516125.1012,-437432.4579,-453552.71749999997
8633000,2360.1586,13677.4316,62661.9983,-516200.3222,-437500.7337,-453538.3239
8634000,2344.0507,13723.4901,62141.3649,-514821.4944,-436612.5887,-452680.12950000004
8635000,2333.9997,13794.0741,62038.2908,-514814.7987,-436648.43409999995,-452776.50789999997
8636000,2358.4908,13808.0132,61999.4577,-515517.195,-437351.2333,-453517.73730000004
8637000,2368.7467,13785.5631,61806.8021,-514808.1113,-436846.9994,-453001.3092
8638000,2374.0817,13733.9507,62045.7021,-515671.7443,-437518.0098,-453626.0422
8639000,2332.2388,13694.1707,62244.7512,-516045.1417,-437773.98099999997,-453800.3905
8640000,2372.8549,13781.7901,62745.794,-516294.2984,-437393.8594,-453548.50440000003
8641000,2378.223,13770.9254,61990.1855,-516042.0209,-437902.68700000003,-454051.8354
8642000,2351.1697,13799.5921,62390.0894,-515713.1506,-437172.2994,-453323.0612
8643000,2378.0532,13844.6358,62201.1673,-515177.7927,-436753.9364,-452976.6254
8644000,2347.5358,13848.5127,62847.8977,-516627.8977,-437583.95149999997,-453780.0
8645000,2345.1882,13768.9062,61844.3438,-515271.1784,-437312.7402,-453426.83459999994
8646000,2380.6663,13743.4615,62269.5349,-515950.3708,-437556.7081,-453680.83589999995
8647000,2349.582,13756.9818,62586.8875,-516074.6413,-437381.19,-453487.7538
8648000,2349.5016,13740.4975,62232.4408,-515826.4014,-437503.9615,-453593.9606
8649000,2385.6227,13828.4907,62466.2439,-516647.6682,-437967.31090000004,-454181.4243
8650000,2363.8429,13828.8548,62164.5463,-515962.0054,-437604.7614,-453797.45910000004
8651000,2331.5647,13848.9948,62519.8702,-516118.3399,-437417.91020000004,-453598.4697
8652000,2365.3689,13822.9881,62177.1144,-514944.9575,-436579.48610000004,-452767.8431
8653000,2381.9397,13795.2108,62192.4614,-514861.845,-436492.23309999995,-452669.38359999994
8654000,2345.0267,13884.2557,63017.0384,-516264.1745,-437017.85370000004,-453247.1361
8655000,2318.2811,13750.4799,62256.0851,-515526.3158,-437201.4697,-453270.23069999996
8656000,2388.7964,13776.5516,62818.2103,-516436.8343,-437453.27599999995,-453618.624
8657000,2360.3037,13755.6291,61932.9568,-514318.8596,-436269.97000000003,-452385.90280000004
8658000,2343.0265,13735.3741,62454.2148,-515240.1834,-436707.56799999997,-452785.96859999996
8659000,2368.936,13771.7141,62238.0425,-515371.0841,-436992.39149999997,-453133.0416
8660000,2358.7729,13749.1127,62127.5606,-515421.5077,-437186.0615,-453293.9471
8661000,2383.1731,13822.6266,62353.179,-515301.9757,-436742.99700000003,-452948.7967
8662000,2357.603,13780.379,61947.9543,-515625.3375,-437539.4012,-453677.38320000004
8663000,2376.5591,13864.836,61451.0416,-514200.6201,-436508.1834,-452749.5785
8664000,2362.7012,13711.8322,62140.5882,-515417.1237,-437202.0021,-453276.5355
8665000,2352.7351,13681.1433,62232.1146,-515243.3217,-436977.32869999995,-453011.2071
8666000,2352.2394,13853.6786,61939.5182,-514576.1712,-436430.735,-452636.653
8667000,2341.7307,13689.9306,62072.0433,-514399.28,-436295.57540000003,-452327.2367
8668000,2360.9366,13799.6927,61966.2449,-514908.9243,-436782.0501,-452942.6794
8669000,2375.8965,13740.6804,61654.999,-514404.6621,-436633.0862,-452749.6631
8670000,2367.5928,13768.5564,61974.786,-514812.8416,-436701.9064,-452838.05559999996
8671000,2352.3612,13810.532,62377.004,-515258.7555,-436718.8583,-452881.7515
8672000,2369.1925,13740.007,62392.3892,-515383.3142,-436881.72550000006,-452990.92500000005
8673000,2336.5423,13773.3125,62336.3408,-515838.3363,-437392.1407,-453501.9955
8674000,2366.816,13770.6689,62201.697,-514989.837,-436650.6551,-452788.14
8675000,2338.7802,13799.6467,62005.9726,-515647.2389,-437502.8394,-453641.2663
8676000,2357.9,13681.5834,62425.4551,-515399.5546,-436934.6161,-452974.09949999995
8677000,2360.1373,13740.4385,62655.417,-515597.9307,-436841.9379,-452942.5137
8678000,2372.3922,13879.297,62495.06,-515406.964,-436660.21479999996,-452911.904
8679000,2378.8475,13734.626,62201.9599,-515311.754,-436996.3206,-453109.7941
8680000,2373.1562,13710.4059,61879.3212,-514500.9647,-436538.0814,-452621.6435
8681000,2332.8209,13653.5217,62533.5097,-515189.1364,-436669.28410000005,-452655.6267
8682000,2351.302,13680.908,62790.2269,-515989.8772,-437167.4403,-453199.6503
8683000,2337.6257,13673.3722,62150.2076,-515399.6579,-437238.4524,-453249.45029999997
8684000,2350.9025,13739.9668,62492.0071,-515893.6813,-437310.8049,-453401.6742
8685000,2352.9203,13660.5957,62309.1733,-515202.6463,-436879.95700000005,-452893.473
8686000,2354.7683,13798.7361,62434.218,-516602.8237,-438015.1013,-454168.6057
8687000,2346.1961,13688.6676,62004.0825,-515177.2612,-437138.315,-453173.1787
8688000,2381.6821,13845.0155,62609.3353,-516285.6622,-437449.62930000003,-453676.32690000004
8689000,2347.8571,13764.5747,62356.3645,-515523.8392,-437055.0429,-453167.47469999996
8690000,2398.1047,13820.2184,62047.7704,-515525.8395,-437259.746,-453478.0691
8691000,2327.2732,13743.1647,62367.312,-515469.9162,-437032.1663,-453102.6042
8692000,2352.6133,13757.0091,61853.2255,-514253.7599,-436290.912,-452400.5344
8693000,2387.7573,13820.607,61493.3293,-514641.6349,-436939.9413,-453148.3056
8694000,2363.3297,13714.2054,62250.6787,-515181.5468,-436853.333,-452930.8681
8695000,2373.3602,13782.0648,62306.6746,-515182.6631,-436720.5635,-452875.9885
8696000,2366.924,13727.1787,61617.037,-515092.1952,-437381.0555,-453475.1582
8697000,2356.2717,13732.1675,63102.0182,-516981.7499,-437791.2925,-453879.7317
8698000,2345.3607,13735.953,61792.7724,-514882.3944,-437008.3083,-453089.622
8699000,2354.4591,13775.351,61981.436,-514857.3955,-436746.1494,-452875.9595
8700000,2383.939,13767.5882,61923.9201,-515372.3423,-437296.895,-453448.42220000003
8701000,2357.6318,13784.6268,61731.2837,-514242.7358,-436369.19350000005,-452511.4521
8702000,2408.63,13828.4987,61934.5842,-514865.9822,-436694.26930000004,-452931.39800000004
8703000,2365.4319,13809.9173,61831.6879,-515012.4824,-437005.44529999996,-453180.79449999996
8704000,2366.5306,13843.8277,61859.8353,-514495.3397,-436425.1461,-452635.50440000003
8705000,2383.5312,13871.5132,61944.7212,-514630.8118,-436431.04620000004,-452686.0906
8706000,2361.0744,13664.9066,62050.2644,-514795.0474,-436718.80199999997,-452744.783
8707000,2369.3361,13758.5525,62527.5224,-515808.3598,-437152.94879999995,-453280.83739999996
8708000,2338.8017,13838.798,62137.0029,-514648.7865,-436334.1839,-452511.78359999997
8709000,2353.6679,13711.1367,62261.6344,-515161.7665,-436835.3275,-452900.13210000005
8710000,2331.5659,13688.0299,62155.6867,-514987.8316,-436812.54909999995,-452832.14489999996
8711000,2367.0508,13795.4811,62105.3141,-514901.1912,-436633.3452,-452795.8771
8712000,2355.4063,13753.9972,62459.3593,-515440.1177,-436871.35490000003,-452980.7584
8713000,2361.0679,13704.3783,62385.7721,-515599.282,-437148.0637,-453213.5099
8714000,2410.3774,13884.4133,62426.6328,-515696.5367,-436975.1132,-453269.9039
8715000,2365.6199,13732.7714,62204.3665,-515727.6739,-437424.91610000003,-453523.3074
8716000,2336.6446,13741.3564,61790.9585,-515087.8699,-437218.9104,-453296.9114
8717000,2358.4563,13701.7657,61564.7902,-514449.1892,-436824.177,-452884.39900000003
8718000,2353.2859,13746.5373,61928.61,-514026.8561,-435998.4229,-452098.2461
8719000,2374.8344,13777.4077,62082.0386,-514259.382,-436025.1013,-452177.3434
8720000,2369.0203,13881.7273,62230.2062,-514905.445,-436424.4912,-452675.2388
8721000,2385.2522,13833.0789,62158.5646,-515195.5523,-436818.6566,-453036.9877
8722000,2378.2666,13757.8655,61931.9591,-515149.6317,-437081.5405,-453217.67260000005
8723000,2351.79,13745.3768,61955.072,-515619.273,-437567.0342,-453664.201
8724000,2349.1369,13764.4304,62207.3277,-515803.4333,-437482.53829999996,-453596.10559999995
8725000,2342.0426,13808.0002,61892.6536,-515248.1836,-437205.4872,-453355.52999999997
8726000,2351.4368,13756.6596,62049.3407,-515330.7342,-437173.2971,-453281.3935
8727000,2358.3189,13741.7553,62614.8601,-516765.4573,-438050.52300000004,-454150.5972
8728000,2324.2117,13687.8064,62828.5377,-516400.6544,-437560.0986,-453572.1167
8729000,2359.9592,13774.259,62467.486,-515923.9297,-437322.2255,-453456.4437
8730000,2353.1076,13764.2789,61875.8905,-514745.5959,-436752.3189,-452869.70540000004
8731000,2370.2113,13758.1882,61968.0201,-514698.0159,-436601.5963,-452729.9958
8732000,2369.478,13738.861,62926.2918,-515996.4642,-436961.8334,-453070.1724
8733000,2353.2855,13788.2905,62224.0818,-515155.9618,-436790.304,-452931.88
8734000,2344.1477,13778.8316,62056.9411,-515145.6756,-436965.7552,-453088.7345
8735000,2348.3498,13711.8876,61488.8906,-514802.2399,-437253.1119,-453313.3493
8736000,2362.1745,13779.6742,62316.2015,-516011.8376,-437553.78740000003,-453695.6361
8737000,2319.5824,13827.0084,62125.2403,-515389.4476,-437117.6165,-453264.2073
8738000,2362.0091,13871.0291,62288.8488,-515702.3231,-437180.4361,-453413.4743
8739000,2372.0135,13687.4396,62585.0233,-515152.7794,-436508.303,-452567.7561
8740000,2353.5845,13680.9778,62244.3031,-515673.8391,-437394.9737,-453429.53599999996
8741000,2336.7311,13774.0223,62071.9571,-515150.5228,-436967.8123,-453078.5657
8742000,2366.422,13805.6779,62472.4016,-515899.556,-437255.05449999997,-453427.1544
8743000,2359.7295,13826.4435,62310.723,-515272.5258,-436775.6298,-452961.8028
8744000,2335.0259,13771.9071,61976.7297,-515081.8031,-436998.14040000003,-453105.0734
8745000,2342.8292,13774.8669,62319.1756,-516012.8647,-437575.99299999996,-453693.68909999996
8746000,2341.1988,13707.4244,62404.9892,-515357.0926,-436903.4802,-452952.10339999996
8747000,2340.3361,13750.6287,61886.4455,-514584.6382,-436607.2279,-452698.1927
8748000,2337.4067,13784.7543,62316.5954,-515181.8563,-436743.0999,-452865.2609
8749000,2340.3679,13741.8095,62004.0925,-515083.7151,-436997.44519999996,-453079.6226
8750000,2391.6482,13819.9824,62339.8425,-515684.175,-437132.7019,-453344.3325
8751000,2327.3271,13738.1858,61941.8146,-514962.445,-436955.1175,-453020.6304
8752000,2373.4559,13758.0171,62419.3542,-515996.9929,-437446.1657,-453577.6387
8753000,2321.9289,13721.283,62170.0433,-515621.7858,-437408.5306,-453451.7425
8754000,2403.1808,13812.1116,61896.4203,-515237.5203,-437125.80759999994,-453341.1
8755000,2384.3528,13864.0299,62461.222,-516267.2198,-437557.61510000005,-453805.9978
8756000,2377.5255,13782.9218,62221.3221,-515026.1281,-436644.3587,-452804.806
8757000,2346.4355,13848.1981,62122.3064,-515175.5201,-436858.5801,-453053.2137
8758000,2374.4299,13824.3428,62464.2997,-515867.4594,-437204.387,-453403.15969999996
8759000,2326.0279,13756.2967,62081.6522,-515936.6123,-437772.6355,-453854.96009999997
8760000,2305.0352,13701.4688,61459.5172,-514126.7661,-436660.7449,-452667.2489
8761000,2363.2988,13756.755,61774.3947,-514386.3039,-436491.8554,-452611.9092
8762000,2384.5239,13781.2991,61587.1873,-514896.1351,-437143.1248,-453308.9478
8763000,2336.1368,13689.3884,61781.2943,-514798.0403,-436991.2208,-453016.746
8764000,2355.9748,13743.1469,62267.2633,-515806.6548,-437440.2698,-453539.3915
8765000,2354.2269,13824.777,61701.2545,-514758.6682,-436878.4098,-453057.41370000003
8766000,2375.9915,13856.8275,62003.9733,-514736.5536,-436499.7613,-452732.5803
8767000,2317.8663,13761.1664,61959.7506,-514581.6523,-436542.869,-452621.90170000005
8768000,2356.4508,13883.7149,62051.4462,-515223.9014,-436932.28949999996,-453172.45519999997
8769000,2355.3285,13733.3816,62177.5654,-515231.6358,-436965.3603,-453054.07039999997
8770000,2354.2688,13775.1335,62275.6094,-515358.1144,-436953.10270000005,-453082.505
8771000,2291.5762,13709.5187,62029.449,-515409.468,-437378.9241,-453380.019
8772000,2348.4996,13803.4647,61839.1467,-514682.1818,-436691.0708,-452843.03510000004
8773000,2338.6897,13774.6294,62604.4328,-516158.3082,-437440.55630000005,-453553.8754
8774000,2403.8202,13837.3208,62282.5629,-516164.3399,-437640.63600000006,-453881.777
8775000,2353.3002,13766.9916,62569.6944,-516430.9932,-437741.00700000004,-453861.29880000005
8776000,2400.8012,13856.5276,62370.7138,-516227.2174,-437599.17480000004,-453856.50360000005
8777000,2371.4339,13769.334,62351.4126,-515452.4039,-436960.22339999996,-453100.9913
8778000,2357.8815,13745.4962,61964.3201,-514909.5723,-436841.87450000003,-452945.2522
8779000,2339.515,13820.8479,62719.1745,-516271.9717,-437392.43429999996,-453552.7972
8780000,2337.0646,13783.7139,61764.0999,-514802.9025,-436918.02410000004,-453038.80260000005
8781000,2352.0343,13728.5148,61993.7497,-515036.6227,-436962.3239,-453042.873
8782000,2374.4937,13776.1777,62203.3428,-515435.7224,-437081.7082,-453232.37960000004
8783000,2359.9282,13749.939,62135.3081,-515300.9792,-437055.8039,-453165.6711
8784000,2353.1753,13698.3229,61752.9418,-514880.6185,-437076.1785,-453127.67669999995
8785000,2342.6557,13769.6471,62807.748,-515970.0213,-437049.97050000005,-453162.2733
8786000,2325.1843,13689.899,62593.1184,-515925.2062,-437317.00450000004,-453332.08780000004
8787000,2368.5157,13774.6819,62334.6407,-515182.4558,-436704.6175,-452847.8151
8788000,2347.5512,13835.2142,61975.8478,-515048.2298,-436889.61659999995,-453072.382
8789000,2370.1172,13723.6081,62021.2504,-515056.0854,-436941.1097,-453034.83499999996
8790000,2359.8784,13795.3129,62179.9753,-514481.4005,-436146.2339,-452301.4252
8791000,2367.8073,13817.0009,62047.4247,-514454.867,-436222.6341,-452407.4423
8792000,2334.236,13932.5289,61946.217,-514533.8584,-436320.8765,-452587.6414
8793000,2358.7876,13784.114,62033.4057,-514604.3624,-436428.0551,-452570.9567
8794000,2335.6926,13718.2769,62117.5172,-514721.5182,-436550.0315,-452604.001
8795000,2375.9442,13788.7966,62265.8529,-515370.3375,-436939.74380000005,-453104.4846
8796000,2354.7903,13735.0544,62444.2896,-515239.9116,-436705.77729999996,-452795.622
8797000,2370.3726,13767.791,62676.3685,-515806.3811,-436991.849,-453130.0126
8798000,2358.6107,13730.3289,62336.91,-515193.5554,-436767.7058,-452856.64540000004
8799000,2354.1264,13828.3561,62231.2198,-515730.9854,-437317.2831,-453499.7656
8800000,2372.0313,13735.6894,62537.4581,-516031.2214,-437386.0426,-453493.7633
8801000,2377.4429,13636.8741,62951.7569,-516211.0029,-437244.929,-453259.24600000004
8802000,2367.7977,13774.1217,61958.5974,-514814.2788,-436713.762,-452855.6814
8803000,2351.0543,13753.1021,62324.6366,-515551.3723,-437122.5793,-453226.73569999996
8804000,2358.0786,13698.6045,62078.0698,-514342.3602,-436207.60730000003,-452264.2904
8805000,2377.7778,13709.5227,62198.8437,-515260.1596,-436974.01540000003,-453061.31590000005
8806000,2363.3286,13649.3838,62479.664,-515446.0723,-436953.6959,-452966.4083
8807000,2367.6079,13644.6465,62385.7581,-515376.2152,-436978.20269999997,-452990.4571
8808000,2344.1339,13846.5051,61639.9747,-514248.4918,-436417.87810000003,-452608.5171
8809000,2314.6497,13731.4849,61958.9595,-514507.4969,-436502.40280000004,-452548.53740000003
8810000,2379.0426,13806.1356,62141.6875,-515595.3377,-437268.47199999995,-453453.6502
8811000,2367.4665,13585.7411,62138.56,-514868.2491,-436776.4815,-452729.6891
8812000,2366.6105,13723.0193,62237.9005,-515214.423,-436886.8927,-452976.5225
8813000,2346.5708,13654.7325,62870.3014,-516166.7101,-437295.1054,-453296.4087
8814000,2343.1367,13653.4742,61723.6561,-514272.1134,-436551.8464,-452548.45729999995
8815000,2330.3738,13742.2173,62276.454,-515102.6963,-436753.6512,-452826.24230000004
8816000,2368.9915,13675.4359,62540.5363,-515752.4914,-437167.5277,-453211.9551
8817000,2356.5376,13655.936,62247.1366,-514857.3557,-436597.7455,-452610.2191
8818000,2318.4852,13685.5334,62427.7935,-514964.258,-436532.4459,-452536.4645
8819000,2319.6366,13734.0617,62088.7299,-514586.838,-436444.4098,-452498.1081
8820000,2350.4371,13696.985,62076.4764,-514580.3164,-436456.4179,-452503.84
8821000,2347.7939,13758.6956,62590.6957,-516369.6843,-437672.4991,-453778.98860000004
8822000,2364.793,13730.5213,61804.473,-514558.1076,-436658.3203,-452753.6346
8823000,2349.0929,13858.4336,61926.8174,-514505.5949,-436371.25100000005,-452578.7775
8824000,2382.6573,13718.3241,62600.4614,-515224.0431,-436522.6003,-452623.5817
8825000,2375.987,13720.1039,62459.6531,-515642.2178,-437086.4738,-453182.5647
8826000,2358.4869,13726.5529,62134.7443,-515446.2498,-437226.4657,-453311.50549999997
8827000,2346.9648,13804.0767,62285.2252,-515619.6446,-437183.37789999996,-453334.4194
8828000,2347.0212,13668.1639,62413.2202,-516055.7284,-437627.32310000004,-453642.50820000004
8829000,2365.4047,13806.2939,62628.1431,-515621.9054,-436822.0637,-452993.7623
8830000,2386.9154,13764.5717,62212.4578,-515243.4838,-436879.5389,-453031.026
8831000,2328.4339,13797.7312,61887.7775,-514335.5016,-436321.559,-452447.7241
8832000,2338.4976,13738.0283,62121.5615,-514909.9916,-436711.9042,-452788.4301
8833000,2350.5251,13779.5107,61747.8788,-514636.7249,-436758.81029999995,-452888.84609999997
8834000,2340.9544,13744.9256,62127.6346,-515022.085,-436808.5704,-452894.45040000003
8835000,2372.9103,13770.8997,62433.2907,-515836.8766,-437259.7759,-453403.5859
8836000,2328.2945,13774.9449,62169.6005,-515322.6123,-437049.77239999996,-453153.0118
8837000,2323.7327,13785.2678,62064.8914,-515544.4073,-437370.51540000003,-453479.5159
8838000,2364.5753,13819.7999,62559.9768,-516253.3294,-437508.9774,-453693.3526
8839000,2328.164,13713.9514,61850.4416,-514848.6445,-436956.0875,-452998.2029
8840000,2338.0425,13789.8526,62014.3529,-514908.0548,-436765.8068,-452893.7019
8841000,2326.7906,13767.7067,61686.5917,-514805.6679,-437024.5789,-453119.0762
8842000,2344.4812,13847.7369,62026.7441,-515228.3591,-437009.3969,-453201.615
8843000,2365.2786,13767.1618,62440.308,-515685.7052,-437112.95680000004,-453245.3972
8844000,2406.6931,13788.1153,61596.1572,-514250.4433,-436459.4777,-452654.28609999997
8845000,2330.2305,13784.7819,62054.5869,-514773.3709,-436603.7716,-452718.784
8846000,2368.569,13817.5241,62149.5525,-515463.1341,-437127.48850000004,-453313.58160000003
8847000,2371.697,13683.4703,62397.7997,-515630.6032,-437177.6362,-453232.80350000004
8848000,2368.3799,13721.9401,61744.4748,-514490.5794,-436655.7846,-452746.10459999996
8849000,2354.8526,13745.9673,62016.3194,-515265.0725,-437147.9332,-453248.75310000003
8850000,2331.7975,13751.4792,62722.8681,-515993.271,-437187.1262,-453270.4029
8851000,2356.5259,13723.9914,62718.5524,-516518.1978,-437719.12810000003,-453799.64540000004
8852000,2341.3299,13833.5752,61945.3097,-514145.1401,-436024.9253,-452199.83040000004
8853000,2355.4461,13785.489,61899.936,-514671.3821,-436630.511,-452771.4461
8854000,2367.0225,13697.4128,61851.2315,-514985.5987,-437069.93189999997,-453134.3672
8855000,2350.9577,13778.1153,61979.1413,-515638.0457,-437529.8314,-453658.9044
8856000,2348.3798,13775.0741,62377.176,-515442.0663,-436941.4364,-453064.8903
8857000,2346.7415,13737.3526,62504.3105,-515352.3558,-436763.9512,-452848.0453
8858000,2321.0835,13734.0845,62431.8774,-514831.0985,-436344.0531,-452399.2211
8859000,2361.2321,13812.3916,62631.5359,-515748.0898,-436942.9302,-453116.5539
8860000,2339.0785,13840.4297,62228.5866,-515143.3548,-436735.25999999995,-452914.7682
8861000,2337.9858,13728.5044,62445.7595,-516075.9312,-437563.6815,-453630.1717
8862000,2361.3834,13851.7041,62533.8595,-516016.9423,-437269.9953,-453483.0828
8863000,2392.5195,13732.7387,62093.7922,-515152.7524,-436933.702,-453058.9602
8864000,2390.4477,13693.0632,62263.9569,-515809.1242,-437461.65640000004,-453545.16730000003
8865000,2357.8753,13788.2275,62492.5586,-515607.1105,-436968.4491,-453114.5519
8866000,2345.5863,13689.2155,62468.2736,-516077.3372,-437574.2618,-453609.0636
8867000,2359.6567,13697.2749,62598.6482,-515583.8291,-436928.24929999997,-452985.1809
8868000,2373.912,13744.6999,61958.649,-514954.4191,-436877.1582,-452995.7701
8869000,2365.8573,13684.4949,62197.4798,-515590.9219,-437343.0899,-453393.4421
8870000,2357.7117,13787.3313,61888.6557,-515394.5542,-437360.8555,-453505.8985
8871000,2362.3324,13793.8419,62245.8447,-515326.036,-436924.017,-453080.1913
8872000,2378.3743,13670.5247,61884.996,-515092.8538,-437158.95879999996,-453207.8578
8873000,2364.3369,13764.7497,62555.8222,-515912.7347,-437227.82589999994,-453356.9125
8874000,2347.8473,13702.1203,62477.2469,-515203.1759,-436675.9614,-452725.929
8875000,2351.0243,13798.1519,62210.3167,-515658.9358,-437299.44289999997,-453448.61909999995
8876000,2347.4442,13835.3781,61849.6046,-514971.5959,-436939.169,-453121.9913
8877000,2365.8948,13673.0157,61637.0937,-514359.0502,-436683.046,-452721.9565
8878000,2351.0881,13772.0545,62100.5596,-514722.5214,-436498.8192,-452621.96180000005
8879000,2330.6631,13743.1859,62015.6118,-515081.2921,-436991.8313,-453065.6803
8880000,2365.8358,13653.472,61714.6378,-514205.4626,-436471.51700000005,-452490.82480000006
8881000,2360.8332,13819.4025,62395.3408,-515371.1228,-436795.54630000005,-452975.782
8882000,2358.7663,13727.7694,62512.4314,-515766.4856,-437167.5185,-453254.0542
8883000,2359.7429,13739.2021,62041.2712,-515076.5606,-436936.34440000006,-453035.2894
8884000,2359.1292,13818.6918,62344.1978,-515059.2051,-436537.1863,-452715.0073
8885000,2362.9259,13724.4183,62330.1796,-515470.7918,-437053.26800000004,-453140.6122
8886000,2409.0946,13803.7022,61968.2442,-514930.223,-436749.18200000003,-452961.9788
8887000,2371.2071,13644.3366,61975.2568,-514677.2709,-436686.4704,-452702.01410000003
8888000,2365.4851,13797.9133,62228.6186,-515693.6134,-437301.5964,-453464.9948
8889000,2331.9538,13745.4224,61992.8347,-515703.2733,-437633.0624,-453710.4386
8890000,2350.1137,13633.9629,61531.4834,-514917.1897,-437401.6297,-453385.70629999996
8891000,2372.2342,13719.4556,62037.3053,-514621.0335,-436492.0384,-452583.7282
8892000,2337.7867,13682.9459,62086.5922,-515426.2823,-437318.9575,-453339.6901
8893000,2366.1679,13712.2217,62053.5494,-515184.8673,-437052.92829999997,-453131.31789999997
8894000,2401.9784,13717.9853,62303.0838,-515986.9947,-437563.9472,-453683.91089999996
8895000,2376.5041,13618.0356,61912.9485,-515501.9673,-437594.4791,-453589.0188
8896000,2334.8283,13553.8418,61876.0429,-514796.5063,-437031.7933,-452920.4634
8897000,2354.2366,13677.3256,62521.0666,-515605.072,-437052.4432,-453084.00539999997
8898000,2353.9143,13699.9175,61940.8388,-514771.0439,-436776.3733,-452830.2051
