step,nb14,eel14,vdwaals,eelec,case1,case2
329000,2370.568,13951.2879,62295.0418,-515844.0303,-437227.1326,-453548.9885
330000,2359.2367,13876.8413,62322.4014,-515499.3277,-436940.8483,-453176.92630000005
331000,2388.7536,13781.363,62319.6702,-515229.479,-436739.6922,-452909.8088
332000,2387.9428,13822.4385,61804.2564,-514529.9422,-436515.30449999997,-452725.6858
333000,2358.7477,13783.4083,61521.4124,-513649.0638,-435985.4954,-452127.6514
334000,2309.257,13684.3479,61978.9609,-514961.844,-436989.2782,-452982.8831
335000,2366.7639,13792.3123,62238.4488,-515667.8511,-437270.32610000006,-453429.4023
336000,2334.2437,13741.3133,62122.8852,-514729.6047,-436531.16250000003,-452606.7195
337000,2357.4094,13765.6812,61517.0496,-514760.419,-437120.2788,-453243.36939999997
338000,2342.5343,13764.9967,61852.8772,-514849.8857,-436889.4775,-452997.0085
339000,2361.728,13840.2379,62120.1837,-515288.8531,-436966.7035,-453168.6694
340000,2386.1612,13851.6498,61975.178,-514653.6595,-436440.6705,-452678.4815
341000,2383.9815,13808.314,62094.1069,-515166.4285,-436880.0261,-453072.32159999997
342000,2344.5179,13728.3929,61476.6644,-514094.515,-436544.9398,-452617.8506
343000,2362.8366,13845.5854,61779.8864,-514560.9511,-436572.64269999997,-452781.0647
344000,2354.8286,13750.7227,61584.155,-513677.7585,-435988.05220000003,-452093.60349999997
345000,2366.1993,13778.7805,61711.905,-514318.7569,-436461.8721,-452606.8519
346000,2332.6776,13783.762,62206.5286,-514902.7755,-436579.8073,-452696.24689999997
347000,2340.8422,13741.8943,62413.3036,-515576.3702,-437080.3301,-453163.0666
348000,2347.7642,13787.6628,62155.1672,-514990.2322,-436699.63800000004,-452835.065
349000,2353.9751,13846.4401,61357.0886,-514076.7654,-436519.26159999997,-452719.67679999996
350000,2329.2201,13885.9893,62114.7821,-514971.7424,-436641.7509,-452856.9603
351000,2364.0766,13740.0427,62477.4801,-515170.0929,-436588.4935,-452692.6128
352000,2347.0456,13712.2903,62488.6576,-515695.8385,-437147.84500000003,-453207.18090000004
353000,2372.9442,13867.5329,62137.9096,-514886.7652,-436508.3785,-452748.8556
354000,2355.047,13770.2704,61411.4289,-513683.7534,-436147.0071,-452272.3245
355000,2338.9888,13704.5507,61920.3063,-514847.9376,-436884.0918,-452927.6313
356000,2371.893,13856.3279,62273.6811,-514794.6814,-436292.7794,-452521.0003
357000,2327.7527,13763.3102,61817.2431,-514155.8205,-436247.5145,-452338.57739999995
358000,2377.9492,13877.2433,61924.7399,-514080.295,-435900.3626,-452155.5551
359000,2365.4328,13842.733,62421.7387,-515561.1476,-436931.2431,-453139.40890000004
360000,2372.0043,13794.831,61950.9027,-514345.6863,-436227.9483,-452394.7836
361000,2351.8768,13929.243,62399.1871,-515404.3506,-436724.04370000004,-453005.1635
362000,2374.0937,13857.2218,61940.5105,-515058.5212,-436886.6952,-453118.01070000004
363000,2361.1416,13804.3578,62069.2964,-514564.0898,-436329.294,-452494.7934
364000,2344.6124,13762.8248,62549.2704,-515234.0318,-436577.32420000003,-452684.7614
365000,2323.9959,13729.1182,62516.5525,-515618.1752,-437048.5086,-453101.6227
366000,2359.5369,13825.3095,61384.2317,-513576.9239,-436007.8458,-452192.6922
367000,2367.8565,13874.6519,61743.7188,-514669.1476,-436682.9204,-452925.4288
368000,2335.2165,13827.8605,62763.5426,-515500.1495,-436573.52989999996,-452736.6069
369000,2344.9155,13718.9331,61920.4042,-514296.3303,-436312.07749999996,-452375.9261
370000,2375.3898,13907.912,62459.5116,-515662.6862,-436919.8728,-453203.1746
371000,2369.0414,13817.0384,61953.0754,-514970.4778,-436831.32259999996,-453017.4024
372000,2336.9805,13802.715,62257.9933,-515641.3835,-437243.6947,-453383.3902
373000,2363.0558,13838.7016,62434.7594,-515652.2239,-437015.7071,-453217.4645
374000,2373.4794,13864.928,62778.9857,-515909.6888,-436892.2957,-453130.7031
375000,2351.1221,13799.9945,62020.7344,-515481.4571,-437309.6061,-453460.7227
376000,2364.8234,13862.9141,62420.5103,-514854.1054,-436205.8576,-452433.5951
377000,2369.8855,13758.4751,62547.2212,-515591.008,-436915.4262,-453043.7868
378000,2354.9597,13795.354,61776.9329,-515170.8726,-437243.626,-453393.9397
379000,2354.8809,13746.7513,62494.8733,-515486.4356,-436889.9301,-452991.56230000005
380000,2362.7086,13723.6044,62126.5086,-514677.9499,-436465.1283,-452551.4413
381000,2324.7563,13708.1418,62489.1111,-515495.5457,-436973.53650000005,-453006.43460000004
382000,2392.2514,13799.6486,62420.5828,-515424.4902,-436812.0074,-453003.9074
383000,2356.4036,13708.2641,62514.2586,-515301.2676,-436722.34130000003,-452787.009
384000,2362.6427,13837.5105,62325.1988,-515520.9672,-436995.6152,-453195.7684
385000,2348.458,13804.4894,62659.8882,-516063.5481,-437250.7125,-453403.6599
386000,2362.3867,13760.5248,62025.6362,-514765.0158,-436616.4681,-452739.3796
387000,2379.7671,13868.8775,62253.5277,-515824.024,-437321.8517,-453570.4963
388000,2390.4281,13800.5226,62441.4985,-515100.3571,-436467.9079,-452658.85860000004
389000,2345.5946,13827.1339,61750.7696,-514308.9325,-436385.4344,-452558.1629
390000,2378.2213,13773.0672,62412.1535,-515652.452,-437089.01,-453240.2985
391000,2366.3654,13779.0898,61915.8756,-515086.586,-437025.2552,-453170.7104
392000,2348.0721,13771.8494,62283.6376,-515357.622,-436954.06289999996,-453073.98439999996
393000,2332.7516,13734.4569,62370.9932,-515981.8438,-437543.6421,-453610.8506
394000,2325.054,13765.1312,62574.9951,-516079.1726,-437413.9923,-453504.1775
395000,2367.6577,13756.9831,62269.6895,-515174.4174,-436780.0871,-452904.7279
396000,2340.5682,13821.7716,61633.5567,-514453.3173,-436657.42079999996,-452819.7606
397000,2350.066,13756.6633,61789.8413,-515112.9905,-437216.4199,-453323.1492
398000,2351.4496,13773.4594,62544.7223,-515838.2174,-437168.5861,-453293.4951
399000,2345.9477,13754.9274,62274.5913,-515465.0843,-437089.61789999995,-453190.493
400000,2372.9894,13845.1412,62246.1292,-514871.2554,-436406.9956,-452625.1262
401000,2382.2368,13756.4325,62156.4899,-514868.6242,-436573.465,-452712.13430000003
402000,2357.56,13724.512,62577.2385,-515424.0074,-436764.6969,-452846.7689
403000,2382.0643,13745.5085,62071.5771,-514682.8174,-436483.6675,-452611.2403
404000,2358.9902,13758.6154,61756.88,-514841.4154,-436966.9298,-453084.5354
405000,2355.0806,13784.2158,62367.3408,-515141.9276,-436635.2904,-452774.5868
406000,2376.7012,13729.3107,62195.0603,-515495.5149,-437194.4427,-453300.4546
407000,2375.6479,13840.24,62437.8847,-515093.6305,-436439.85790000006,-452655.74580000003
408000,2351.839,13749.9737,62562.1145,-515237.3746,-436573.44739999995,-452675.26009999996
409000,2380.6696,13798.8923,61711.892,-514382.3065,-436490.8526,-452670.4145
410000,2318.6064,13786.0454,62377.5476,-515406.4976,-436924.2982,-453028.95
411000,2355.5096,13840.1213,62376.5097,-515732.7156,-437160.575,-453356.2059
412000,2346.8506,13809.6281,62453.2884,-515291.1048,-436681.3377,-452837.81639999995
413000,2330.7732,13808.0874,62089.8346,-514838.1526,-436609.45739999996,-452748.31799999997
414000,2377.8296,13720.8245,62212.5395,-515454.6073,-437143.4137,-453242.06779999996
415000,2369.4813,13754.8698,62091.576,-515043.3537,-436827.4266,-452951.7777
416000,2357.9504,13876.2699,61860.566,-515024.5549,-436929.7686,-453163.9889
417000,2371.7225,13889.4153,62249.2249,-515320.2419,-436809.8792,-453071.017
418000,2355.5961,13796.761,61772.8288,-514509.2315,-436584.04559999995,-452736.4027
419000,2382.3973,13770.7789,62227.9857,-515558.2388,-437177.0769,-453330.2531
420000,2369.1305,13845.761,62140.686,-515138.6228,-436783.0453,-452997.9368
421000,2371.9106,13739.7416,62443.9809,-515802.9829,-437247.34979999997,-453359.002
422000,2357.7413,13777.8279,62084.2404,-515198.4902,-436978.68059999996,-453114.2498
423000,2333.6475,13674.1064,62445.0738,-515827.1616,-437374.33389999997,-453382.0878
424000,2384.5719,13804.1895,62035.277,-515616.1324,-437392.094,-453580.8554
425000,2382.5664,13740.431,62163.4439,-514862.1098,-436575.66849999997,-452698.66589999996
426000,2383.0325,13786.5825,62352.608,-515741.9125,-437219.6895,-453389.30449999997
427000,2371.9378,13816.5393,62498.0107,-515355.78,-436669.2922,-452857.76930000004
428000,2347.6571,13684.0381,61430.3617,-514644.5612,-437182.50430000003,-453214.1995
429000,2351.0881,13778.8785,62535.9177,-515391.272,-436725.38769999996,-452855.3543
430000,2369.6949,13769.811,62442.8138,-515727.9907,-437145.67100000003,-453285.1769
431000,2386.6169,13858.7106,62607.5128,-515919.9191,-437067.0788,-453312.40630000003
432000,2327.3573,13813.3936,62314.0365,-515581.0468,-437126.2594,-453267.0103
433000,2361.1767,13803.8929,62381.2983,-515699.8963,-437153.5284,-453318.598
434000,2350.7973,13713.3566,61763.8675,-515101.9944,-437273.973,-453338.12690000003
435000,2358.2033,13808.6859,62302.2737,-515677.3152,-437208.1523,-453375.0415
436000,2348.0064,13803.1572,62065.8976,-514870.6875,-436653.6263,-452804.7899
437000,2392.5284,13753.926,62264.0074,-515612.3245,-437201.8627,-453348.3171
438000,2365.2761,13762.9317,62087.7848,-515054.7239,-436838.7313,-452966.93909999996
439000,2365.2147,13779.2175,62545.555,-515886.9625,-437196.97530000005,-453341.40750000003
440000,2349.2646,13790.6622,61648.6367,-514176.5249,-436387.96140000003,-452527.88820000004
441000,2340.4877,13813.0179,62654.7991,-516323.2431,-437514.93840000004,-453668.444
442000,2370.0467,13862.336,61808.8713,-515363.3187,-437322.0647,-453554.4474
443000,2367.7822,13845.3495,62105.294,-514852.1971,-436533.77139999997,-452746.9031
444000,2333.9279,13764.2987,62299.3682,-515572.6014,-437175.00659999996,-453273.2332
445000,2325.6945,13830.4271,62252.2337,-516174.8182,-437766.4629,-453922.5845
446000,2364.7392,13853.0204,62470.7362,-515758.7638,-437070.26800000004,-453288.02760000003
447000,2354.7282,13731.2856,61997.5309,-515112.0615,-437028.5168,-453114.5306
448000,2345.9868,13754.0734,62506.4041,-515702.7133,-437096.249,-453196.3092
449000,2338.7011,13767.2643,62300.9852,-515854.4411,-437447.49049999996,-453553.4559
450000,2369.9523,13771.8365,62072.9198,-515286.2911,-437071.58249999996,-453213.3713
451000,2385.5731,13805.7366,62813.1198,-516620.1165,-437615.68700000003,-453806.9967
452000,2370.7282,13690.5049,62247.5374,-515556.1053,-437247.3348,-453308.5679
453000,2371.2753,13749.282,61686.9751,-515141.8554,-437334.323,-453454.8803
454000,2348.0086,13802.2879,62685.538,-515996.7579,-437160.9234,-453311.2199
455000,2358.287,13828.9349,62688.6598,-515706.3265,-436830.44480000006,-453017.6667
456000,2347.2299,13910.5086,62208.1685,-515415.6453,-436949.73829999997,-453207.47679999995
457000,2369.8237,13814.6826,62356.8798,-514944.8909,-436403.5048,-452588.0111
458000,2358.712,13748.3044,62205.4391,-514666.4912,-436354.0357,-452461.0521
459000,2346.8199,13746.1687,61732.8375,-514390.9109,-436565.0848,-452658.0734
460000,2353.4725,13840.1996,62177.484,-515517.7633,-437146.60719999997,-453340.2793
461000,2373.5767,13817.9953,62109.7045,-515265.4687,-436964.19220000005,-453155.76420000003
462000,2360.3592,13821.1838,62346.5058,-515113.4379,-436585.38910000003,-452766.93210000003
463000,2366.0785,13794.7229,62142.1184,-515657.9147,-437354.99490000005,-453515.79630000005
464000,2368.0646,13725.5272,62162.5379,-515767.4144,-437511.2847,-453604.8765
465000,2338.9127,13779.6089,62313.2502,-515797.2274,-437365.4556,-453483.97719999996
466000,2363.907,13838.1118,61815.636,-514638.6626,-436621.00779999996,-452823.0266
467000,2349.6664,13704.6112,61336.6626,-513862.6291,-436471.6889,-452525.96650000004
468000,2363.8919,13809.3792,62014.0923,-514911.4457,-436724.0823,-452897.35339999996
469000,2350.6277,13803.2412,61925.3316,-514832.7565,-436753.556,-452907.42490000004
470000,2361.4921,13778.0047,61744.2024,-515093.4827,-437209.7835,-453349.2803
471000,2363.8102,13868.9345,61923.9146,-514992.3844,-436835.7251,-453068.46979999996
472000,2392.0145,13834.4431,61977.8444,-515484.3553,-437280.0533,-453506.5109
473000,2316.1114,13715.9473,62072.7818,-515507.1626,-437402.3221,-453434.3808
474000,2345.6951,13741.3743,62529.478,-516024.9565,-437408.40909999993,-453495.47849999997
475000,2372.5667,13707.0062,62197.9787,-515488.6898,-437211.1382,-453290.7111
476000,2333.4402,13814.6194,62221.5829,-514887.5028,-436517.8603,-452665.91990000004
477000,2379.4273,13723.9048,62120.6766,-514533.1385,-436309.1298,-452412.4619
478000,2364.4265,13730.3454,62401.0005,-515712.6735,-437216.90109999996,-453311.67299999995
479000,2352.9126,13689.3255,62451.8274,-515956.8791,-437462.8136,-453505.0517
480000,2335.1065,13818.6944,62317.7718,-515715.8,-437244.22729999997,-453398.0282
481000,2359.11,13763.584,62173.9904,-515469.9484,-437173.26399999997,-453295.958
482000,2374.7709,13819.0634,61968.6959,-515688.0172,-437525.487,-453719.3213
483000,2335.7779,13736.9362,62528.1559,-516452.4778,-437851.6078,-453924.3219
484000,2321.9784,13721.0705,62794.7514,-516574.2389,-437736.4386,-453779.4875
485000,2334.2245,13774.066,62248.8782,-515121.9357,-436764.767,-452873.0575
486000,2382.9037,13835.1228,62663.398,-516072.5534,-437191.1289,-453409.1554
487000,2347.7869,13876.6077,62616.7314,-515684.7179,-436843.5919,-453067.9865
488000,2348.5796,13840.3647,61914.9725,-515339.0902,-437235.17339999997,-453424.11769999994
489000,2338.8526,13839.0656,61930.416,-515555.0831,-437446.7489,-453624.66709999996
490000,2315.6276,13891.614,62165.4868,-515367.9776,-436995.24919999996,-453202.49079999997
491000,2344.9563,13780.1819,62091.3878,-515238.9455,-437022.41949999996,-453147.5577
492000,2333.8103,13748.2733,61728.3917,-514605.2014,-436794.7261,-452876.80970000004
493000,2338.2543,13790.038,62073.9785,-515016.339,-436814.0682,-452942.36049999995
494000,2361.9134,13874.5132,62469.5003,-515973.9438,-437268.01690000005,-453504.4435
495000,2352.1368,13878.4423,62218.8982,-515634.1467,-437184.6694,-453415.2485
496000,2359.0265,13843.7728,62180.3811,-515375.8988,-436992.7184,-453195.5177
497000,2357.253,13813.9235,62613.806,-515999.3478,-437214.3653,-453385.5418
498000,2338.4492,13772.8794,62425.1885,-515197.0432,-436660.5261,-452771.8547
499000,2325.6439,13733.8216,62369.0054,-515284.9629,-436856.49199999997,-452915.95749999996
500000,2378.7947,13904.5175,62383.1225,-515171.5628,-436505.12810000003,-452788.4403
501000,2388.69,13775.9829,62400.7861,-515271.1466,-436705.68759999995,-452870.36049999995
502000,2383.2518,13844.3318,62076.5391,-515143.7262,-436839.60349999997,-453067.1871
503000,2354.7917,13691.7961,61898.4891,-514561.1099,-436616.033,-452662.6208
504000,2330.1816,13814.689,62374.8042,-514973.1393,-436453.4645,-452598.33509999997
505000,2339.0607,13826.6768,62412.3506,-515083.566,-436505.4779,-452671.2154
506000,2305.7549,13728.4284,62067.3331,-514852.5856,-436751.06919999997,-452785.2525
507000,2354.0568,13832.0958,62536.2599,-515503.4699,-436781.05740000005,-452967.21
508000,2365.5034,13810.0758,62264.5426,-515198.2896,-436758.16780000005,-452933.74700000003
509000,2388.7115,13827.3262,62076.6677,-514875.438,-436582.73260000005,-452798.77030000003
510000,2337.6983,13805.5998,62180.099,-514897.7018,-436574.3047,-452717.6028
511000,2334.9676,13751.9848,62465.9547,-515038.207,-436485.2999,-452572.2523
512000,2377.6066,13837.8671,62646.3061,-515703.3703,-436841.5905,-453057.0642
513000,2337.4142,13856.9288,62405.2632,-515213.4905,-436613.88430000003,-452808.2273
514000,2364.3548,13739.9338,62105.2005,-515008.6113,-436799.1222,-452903.4108
515000,2381.7527,13918.5596,61672.5399,-514693.7837,-436720.9315,-453021.24380000005
516000,2324.9523,13723.5038,62140.8355,-515053.7584,-436864.4668,-452912.9229
517000,2384.5387,13801.0674,61597.888,-514111.27,-436327.7759,-452513.38200000004
518000,2337.2515,13610.0079,62498.4471,-515431.9463,-436986.2398,-452933.4992
519000,2389.8152,13785.7827,61730.6464,-514297.3112,-436391.0669,-452566.6648
520000,2355.9042,13815.4576,62173.2836,-515311.9625,-436967.3171,-453138.6789
521000,2388.6566,13903.1192,61603.0749,-514475.3487,-436580.49799999996,-452872.27379999997
522000,2363.9061,13727.7634,61960.9668,-514636.4017,-436583.7654,-452675.4349
523000,2357.4321,13799.161,62067.6839,-514979.6218,-436755.3448,-452911.9379
524000,2341.7317,13683.5756,62016.0314,-515087.687,-437046.34829999995,-453071.6556
525000,2312.8542,13756.7894,62647.93,-516091.9608,-437374.3872,-453444.0308
526000,2382.6376,13768.3341,62393.9609,-515163.801,-436618.8684,-452769.8401
527000,2395.9486,13782.0861,62093.1952,-514922.2465,-436651.0166,-452829.0513
528000,2370.9994,13822.5245,61865.9544,-514756.7027,-436697.2244,-452890.74830000004
529000,2350.8117,13857.9109,62381.1892,-515702.0064,-437112.0946,-453320.8172
530000,2364.3729,13763.9149,62030.3604,-514476.7963,-436318.1481,-452446.4359
531000,2354.0583,13819.7435,62024.8172,-514643.8507,-436445.2317,-452619.0335
532000,2414.7543,13830.9424,61451.2681,-514070.4627,-436373.49789999996,-452619.1946
533000,2372.082,13840.3836,61746.1667,-514630.5912,-436671.9589,-452884.4245
534000,2367.2687,13766.0208,62266.1117,-515495.0202,-437095.619,-453228.9085
535000,2381.8572,13792.9661,62434.4832,-516095.9829,-437486.6764,-453661.4997
536000,2362.0206,13722.214,62671.6388,-515664.4792,-436908.6058,-452992.8404
537000,2351.4598,13799.8018,62017.4416,-514929.8497,-436761.14650000003,-452912.4081
538000,2361.3684,13830.4103,61570.3403,-514335.72,-436573.60099999997,-452765.3797
539000,2340.2556,13748.9464,62289.2466,-515638.3069,-437259.8583,-453349.0603
540000,2350.992,13887.0191,62485.0548,-516022.5722,-437299.5063,-453537.5174
541000,2369.0395,13830.5829,61949.8801,-514533.8878,-436384.3853,-452584.0077
542000,2347.674,13846.0011,62102.7302,-514731.4171,-436435.01180000004,-452628.68690000003
543000,2351.8661,13891.7014,62693.2959,-515955.6782,-437018.81480000005,-453262.38230000006
544000,2347.0227,13775.8896,61750.9982,-514861.0803,-436987.1698,-453110.0821
545000,2339.5588,13746.4242,61844.3783,-514408.5007,-436478.1394,-452564.1224
546000,2354.2239,13916.1105,61684.0779,-514568.2023,-436613.79000000004,-452884.12440000003
547000,2364.1764,13824.2206,62195.0872,-515318.7181,-436935.2339,-453123.6309
548000,2348.1289,13709.5733,62421.5037,-516312.5426,-437833.3367,-453891.0389
549000,2386.0612,13927.8864,62596.5271,-515994.1537,-437083.679,-453397.6266
550000,2333.5042,13863.9988,62196.4613,-515209.8107,-436815.8464,-453013.34939999995
551000,2337.731,13836.1989,61566.8552,-514703.7206,-436962.9355,-453136.8654
552000,2345.2629,13825.3044,62094.2063,-515063.7216,-436798.948,-452969.51529999997
553000,2361.8608,13770.6019,62374.7837,-515035.4829,-436528.2365,-452660.69920000003
554000,2365.4127,13843.0192,62102.8061,-515307.8311,-436996.5931,-453205.025
555000,2326.3004,13704.0329,62076.7257,-514916.0281,-436808.9691,-452839.3024
