step,nb14,eel14,vdwaals,eelec,case1,case2
8851000,2357.5017,13867.6071,62166.2381,-516158.3769,-437767.02999999997,-453992.13879999996
8852000,2383.4885,13859.7144,62743.8008,-516835.7177,-437848.714,-454091.91689999995
8853000,2351.7975,13873.1982,61724.258,-515120.6271,-437171.3734,-453396.3691
8854000,2375.5527,13798.6239,61882.6232,-514874.5782,-436817.77839999995,-452991.95499999996
8855000,2350.8088,13786.9647,62300.4888,-516074.7817,-437636.5194,-453774.2929
8856000,2355.0251,13804.5485,61656.5834,-514379.874,-436563.717,-452723.2906
8857000,2345.267,13828.71,62619.0693,-516608.6925,-437815.6462,-453989.62320000003
8858000,2371.177,13855.9042,62322.3548,-515801.418,-437251.982,-453479.0632
8859000,2349.3555,13824.7618,62117.5013,-515754.121,-437462.5024,-453636.6197
8860000,2347.7542,13815.2679,61955.7604,-515273.8117,-437155.0292,-453318.05130000005
8861000,2368.6002,13851.0706,61984.591,-514793.3383,-436589.07649999997,-452808.7473
8862000,2337.3291,13824.8477,61694.8214,-514559.0069,-436702.0087,-452864.18549999996
8863000,2372.9694,13880.4612,61792.5595,-515365.1255,-437319.1354,-453572.566
8864000,2379.1508,13833.757,62127.7746,-515935.4793,-437594.7969,-453807.7047
8865000,2347.4075,13790.4346,61778.8122,-514891.9579,-436975.3036,-453113.1457
8866000,2363.3784,13779.9351,61919.1315,-514714.3821,-436651.9371,-452795.25059999997
8867000,2353.1158,13797.905,61640.1552,-515236.3302,-437445.1542,-453596.17500000005
8868000,2370.236,13908.7779,62359.2144,-516262.206,-437623.97770000005,-453902.9916
8869000,2353.7314,13872.4955,61902.8549,-515512.6428,-437383.561,-453609.7879
8870000,2354.3176,13764.678,62007.2249,-515012.9571,-436886.7366,-453005.73219999997
8871000,2366.3179,13898.2446,61780.9812,-515306.8084,-437261.26469999994,-453525.8272
8872000,2363.5105,13897.7842,62148.7966,-516423.8765,-438013.78520000004,-454275.0799
8873000,2352.0753,13714.6232,62395.8774,-515682.1855,-437219.6096,-453286.3081
8874000,2369.4619,13969.5593,61932.2277,-516040.4159,-437769.167,-454108.18820000003
8875000,2367.7831,13890.525,62261.0938,-515903.7092,-437384.3073,-453642.6154
8876000,2382.8777,13891.1977,62084.1769,-515534.1277,-437175.8754,-453449.9508
8877000,2368.1125,13827.3602,62664.4625,-515655.6969,-436795.7617,-452991.23439999996
8878000,2377.5038,13750.2348,62291.1252,-515224.1426,-436805.27880000003,-452933.0174
8879000,2349.0397,13880.9885,62001.1168,-515657.565,-437426.42,-453656.4482
8880000,2357.5601,13916.0476,61960.699,-515309.5031,-437075.19639999996,-453348.80409999995
8881000,2362.4713,13931.9547,61878.8487,-515423.1983,-437249.9236,-453544.34959999996
8882000,2342.0673,13813.8515,61974.9977,-515431.2807,-437300.3642,-453456.283
8883000,2390.0116,13928.4949,61511.0777,-514962.7698,-437133.1856,-453451.6921
8884000,2354.1374,13794.1293,61969.5644,-515157.4045,-437039.5734,-453187.84010000003
8885000,2378.9352,13966.1345,62012.6303,-515165.6938,-436807.9938,-453153.0635
8886000,2354.4348,13881.2582,61948.6701,-515403.6618,-437219.2987,-453454.9917
8887000,2325.6757,13842.2177,62140.0156,-515349.632,-437041.723,-453209.6164
8888000,2352.4177,13887.2067,62084.4844,-515991.6298,-437667.521,-453907.1454
8889000,2352.5131,13818.1502,62492.9577,-516211.4023,-437547.78130000003,-453718.44460000005
8890000,2366.936,13820.5559,62073.8364,-516383.6466,-438122.3183,-454309.81019999995
8891000,2367.2661,13749.6839,61840.775,-515997.8466,-438040.12159999995,-454157.07159999997
8892000,2367.6193,13813.6523,62246.9882,-515574.5922,-437146.3324,-453327.604
8893000,2349.8646,13828.2681,61211.4178,-514527.847,-437138.2965,-453316.4292
8894000,2340.0206,13764.1349,62484.2829,-516053.6833,-437465.2449,-453569.4004
8895000,2380.6127,13790.6939,61641.8236,-515569.3474,-437756.2172,-453927.5238
8896000,2361.8401,13871.3265,62114.0668,-516120.0234,-437772.79000000004,-454005.95660000003
8897000,2398.731,13902.9877,62308.9348,-516273.832,-437663.1785,-453964.8972
8898000,2349.844,13830.8523,61652.9497,-515695.4984,-437861.8524,-454042.5487
8899000,2341.3444,13950.1166,61892.4242,-515461.6129,-437277.7277,-453569.1887
8900000,2311.0627,13857.1789,62338.8353,-515713.8352,-437206.7583,-453374.9999
8901000,2362.4579,13972.2108,61561.4867,-514815.1053,-436918.9499,-453253.6186
8902000,2357.0857,13885.2319,61891.2074,-515381.3681,-437247.84310000006,-453490.1607
8903000,2363.055,13840.6968,62226.3812,-515524.6252,-437094.4922,-453298.244
8904000,2403.2089,13897.4785,62110.8286,-515599.4074,-437187.8914,-453488.5788
8905000,2367.4673,13743.0836,61828.745,-515190.3667,-437251.0708,-453361.6217
8906000,2331.208,13719.5846,62207.8186,-516177.6064,-437918.9952,-453969.7878
8907000,2394.0354,13743.0861,62130.708,-515353.9561,-437086.1266,-453223.2481
8908000,2350.9872,13827.5352,61992.6178,-515571.0638,-437399.9236,-453578.446
8909000,2385.066,13857.1533,61505.1779,-514874.6275,-437127.2303,-453369.4496
8910000,2339.1918,13794.7999,61869.3815,-514916.6159,-436913.24269999994,-453047.23439999996
8911000,2359.2132,13944.5655,62278.1396,-515425.1966,-436843.2783,-453147.05700000003
8912000,2372.1941,13974.5067,62054.7887,-515403.5151,-437002.02560000005,-453348.72640000004
8913000,2312.2477,13844.8178,61427.1294,-514036.1756,-436451.9807,-452609.04620000004
8914000,2351.4384,13853.0682,61589.6566,-514542.1305,-436747.9673,-452952.47390000004
8915000,2339.0177,13891.0081,61279.4881,-514335.0904,-436825.57649999997,-453055.60229999997
8916000,2365.4557,13894.8513,61376.6248,-514086.2946,-436449.3628,-452709.66980000003
8917000,2330.5001,13747.7889,61858.4645,-514878.8825,-436942.129,-453020.418
8918000,2390.5234,13872.2237,62121.8169,-515473.5724,-437089.0084,-453351.7555
8919000,2373.3692,13858.8283,62134.8943,-515494.9843,-437127.8925,-453360.09
8920000,2365.1415,13841.4161,61997.5544,-514654.8216,-436450.70960000006,-452657.2672
8921000,2336.8055,13783.6837,62474.3418,-515863.3952,-437268.5642,-453389.05340000003
8922000,2356.6673,13943.8795,62500.0814,-516124.6158,-437323.9876,-453624.5344
8923000,2364.1451,13868.1968,62125.39,-515702.7851,-437345.05319999997,-453577.39509999997
8924000,2323.2327,13789.9338,61600.7889,-514950.474,-437236.51859999995,-453349.6851
8925000,2337.5634,13970.3549,62007.1425,-515471.954,-437156.89320000005,-453464.8115
8926000,2351.5274,13862.7164,61969.5169,-515054.3191,-436870.55840000004,-453084.80220000003
8927000,2374.6517,13972.517,62039.3346,-515786.5477,-437400.0444,-453747.2131
8928000,2329.4471,13858.3769,62730.5226,-516078.5588,-437160.2122,-453348.0362
8929000,2330.8193,13789.6776,62376.2449,-515416.2488,-436919.507,-453040.0039
8930000,2368.8047,13944.228,62032.3951,-515357.1415,-437011.7137,-453324.7464
8931000,2368.8897,13833.2996,62855.0042,-516970.7211,-437913.52760000003,-454115.7169
8932000,2358.2479,13799.9591,61578.2403,-514926.5641,-437190.1168,-453348.3238
8933000,2341.3522,13887.4834,62312.6963,-516223.7357,-437682.2038,-453911.0394
8934000,2345.3778,13765.9537,61763.3951,-514883.8835,-437009.1569,-453120.4884
8935000,2362.716,13922.8828,62167.3258,-514613.25,-436160.3254,-452445.9242
8936000,2392.533,13797.698,61534.3018,-514208.0906,-436483.5578,-452673.7888
8937000,2397.7099,13876.5307,62618.5855,-516397.198,-437504.37189999997,-453778.6125
8938000,2367.1815,13879.7311,62081.1212,-515301.2223,-436973.18850000005,-453220.1011
8939000,2352.4831,13803.354,62494.4436,-516082.9016,-437432.6209,-453588.458
8940000,2386.0465,13898.4167,62047.9841,-515220.2839,-436887.8366,-453172.2998
8941000,2364.5042,13929.414,62458.99,-515970.7195,-437217.8113,-453511.7295
8942000,2330.2854,13838.9408,61626.9721,-514957.0273,-437160.829,-453330.0552
8943000,2341.5265,13842.7117,61870.2693,-514916.1235,-436861.616,-453045.8542
8944000,2375.2077,13836.8409,62141.2711,-515242.5309,-436889.2112,-453101.2598
8945000,2366.9326,13870.3548,62189.478,-515962.0273,-437535.26190000004,-453772.5493
8946000,2339.4802,13804.1951,61821.511,-515466.7981,-437501.6118,-453645.2871
8947000,2367.1285,13931.0194,62202.0342,-515964.521,-437464.3389,-453762.4868
8948000,2345.2694,13913.8717,61550.1893,-514964.2194,-437154.88899999997,-453414.0301
8949000,2404.9544,13898.2353,61499.6658,-514865.1436,-437062.2881,-453365.4778
8950000,2359.8689,13920.9526,62073.3661,-515391.7127,-437037.52509999997,-453318.3466
8951000,2370.0542,13928.1233,61979.5483,-515686.7662,-437409.0404,-453707.2179
8952000,2375.7362,13940.8041,61857.183,-515348.4943,-437174.771,-453491.3113
8953000,2374.1853,13868.9655,61584.2113,-514836.2467,-437008.8846,-453252.0354
8954000,2363.5585,13802.2875,61596.7341,-514494.3276,-436731.7475,-452897.5935
8955000,2342.4787,13748.1518,62120.4743,-515021.5935,-436810.4887,-452901.1192
8956000,2373.456,13893.6727,61680.2811,-514531.0897,-436583.6799,-452850.8086
8957000,2352.9342,13901.1817,62202.6984,-515630.0979,-437173.28359999997,-453427.3995
8958000,2361.219,13810.3264,61677.612,-514954.0305,-437104.87309999997,-453276.41849999997
8959000,2341.9397,13828.0885,61531.4985,-514548.2128,-436846.6861,-453016.7143
8960000,2366.8792,13893.2131,61819.8051,-515044.5785,-436964.6811,-453224.7734
8961000,2341.4026,13919.6482,62017.2073,-515601.3526,-437323.0945,-453584.1453
8962000,2361.6778,13835.331,61714.2082,-515581.7023,-437670.4853,-453867.4941
8963000,2328.7821,13697.576,62576.2853,-515796.3096,-437193.6662,-453220.0243
8964000,2354.6327,13908.7363,61333.8296,-514644.0333,-437046.8347,-453310.2037
8965000,2368.4916,13834.4964,61956.1698,-515176.3319,-437017.1741,-453220.16209999996
8966000,2350.6096,13856.9882,62058.7042,-515562.1283,-437295.82629999996,-453503.4241
8967000,2347.3744,13780.9616,62193.1445,-515185.5075,-436864.027,-452992.363
8968000,2329.3657,13896.0328,62366.1176,-515048.8969,-436457.3808,-452682.7793
8969000,2346.3454,13866.6107,62490.489,-515737.4818,-437034.0367,-453246.9928
8970000,2374.5168,13943.2248,61780.141,-514257.7142,-436159.8316,-452477.5732
8971000,2366.9761,13854.4854,61666.7058,-514759.9311,-436871.76379999996,-453093.2253
8972000,2322.2007,13866.3951,62053.9365,-515171.1391,-436928.60679999995,-453117.20259999996
8973000,2357.7558,13817.5182,61781.8448,-514516.6521,-436559.5333,-452734.8073
8974000,2367.1161,13887.514,61934.1347,-515454.3364,-437265.57159999997,-453520.2017
8975000,2383.8559,13966.2213,61842.231,-515831.3763,-437639.06810000003,-453989.1453
8976000,2404.0991,13939.0764,62260.4124,-515800.327,-437196.7391,-453539.9146
8977000,2385.9087,13987.4848,62087.1523,-515697.9049,-437237.3591,-453610.7526
8978000,2368.9969,13838.5794,62032.4415,-516306.4033,-438066.3855,-454273.9618
8979000,2348.9707,13761.5166,61681.5569,-515077.3583,-437285.3141,-453395.8014
8980000,2357.9043,13801.7166,62553.5367,-516108.3046,-437395.147,-453554.7679
8981000,2362.837,13893.0177,61989.9611,-514622.4116,-436376.5958,-452632.4505
8982000,2345.2328,13840.7265,61560.1789,-514681.3139,-436935.1757,-453121.135
8983000,2394.173,13860.3069,61401.4508,-514844.0897,-437188.159,-453442.6389
8984000,2369.6583,13896.539,61627.5221,-515179.1211,-437285.4017,-453551.599
8985000,2369.2267,13907.8972,62009.4728,-515077.1804,-436790.5837,-453067.7076
8986000,2392.742,13882.3672,61814.0279,-515525.2,-437436.0629,-453711.1721
8987000,2365.9931,13799.2719,62518.5386,-515574.8267,-436891.0231,-453056.2881
8988000,2332.7038,13863.0919,62241.99,-515760.8964,-437323.1107,-453518.90640000004
8989000,2377.0627,13884.8328,62601.5238,-515531.0616,-436667.6423,-452929.5378
8990000,2351.056,13923.9247,61823.4272,-515087.0815,-436988.6736,-453263.6543
8991000,2372.1537,13859.1914,62458.7899,-515993.8325,-437303.6975,-453535.04260000004
8992000,2362.544,13864.3408,62118.9991,-515654.3081,-437308.4242,-453535.309
8993000,2311.0638,13892.262,62061.9277,-515181.5128,-436916.25930000003,-453119.5851
8994000,2419.7944,13801.4,61622.9839,-514348.6963,-436504.51800000004,-452725.7124
8995000,2392.8751,13934.7883,61823.8283,-515294.4295,-437142.9378,-453470.60120000003
8996000,2339.7494,13841.3206,61954.9548,-515691.8105,-437555.7857,-453736.8557
8997000,2381.6687,13893.2832,62079.6028,-514929.1916,-436574.63690000004,-452849.5888
8998000,2390.4825,13856.2231,61612.2622,-515146.4533,-437287.4855,-453534.1911
8999000,2365.166,13809.1563,63110.6643,-517053.7259,-437768.7393,-453943.0616
9000000,2372.3135,13817.9885,61654.1157,-514506.0023,-436661.5846,-452851.88659999997
9001000,2394.4955,13891.757,62329.265,-515901.7484,-437286.23089999997,-453572.48339999997
9002000,2389.4748,13926.8477,62305.3094,-516098.6692,-437477.0373,-453793.3598
9003000,2383.1004,13789.9851,62196.2782,-515265.4881,-436896.12440000003,-453069.2099
9004000,2389.3809,13979.4641,62361.2099,-515474.0745,-436744.0196,-453112.8646
9005000,2349.8904,13794.9314,61854.6843,-515080.6144,-437081.1083,-453225.9301
9006000,2393.8199,13850.3535,62143.5469,-515425.2027,-437037.48240000004,-453281.6558
9007000,2355.6508,13787.5966,62434.663,-516233.2174,-437655.30700000003,-453798.5544
9008000,2363.8808,13824.0268,62011.6433,-515257.6257,-437058.07479999994,-453245.9824
9009000,2328.0517,13856.6039,61982.9069,-514915.3038,-436747.7413,-452932.3969
9010000,2394.8722,13859.5685,62680.9862,-516381.2572,-437445.83030000003,-453700.271
9011000,2395.161,13880.7818,61988.7471,-514824.0603,-436559.3704,-452835.31320000003
9012000,2359.6818,13760.2968,61795.1037,-515095.6161,-437180.5338,-453300.5124
9013000,2346.8438,13815.0109,62788.2507,-516945.1671,-437995.0617,-454156.91640000005
9014000,2372.3979,13857.5801,62346.2403,-515941.9477,-437365.7294,-453595.7074
9015000,2323.7421,13863.5157,61845.7932,-515845.6015,-437812.5505,-453999.8083
9016000,2366.8464,14065.7166,62182.0701,-516483.4134,-437868.78030000004,-454301.3433
9017000,2379.2894,13864.5999,62133.1969,-515736.2101,-437359.1239,-453603.01320000004
9018000,2339.4318,13938.8939,62248.1212,-515865.0486,-437338.6017,-453616.9274
9019000,2319.5959,13801.8282,61362.151,-514422.3552,-436938.7801,-453060.2042
9020000,2320.9193,13848.5259,61668.4961,-514449.5523,-436611.611,-452781.0562
9021000,2357.0666,13814.588,61755.8531,-514526.3572,-436598.8495,-452770.5041
9022000,2377.0818,13845.8341,62183.6311,-515626.4693,-437219.9223,-453442.8382
9023000,2372.4417,13966.6715,62091.0834,-515826.423,-437396.22640000004,-453735.3396
9024000,2359.4415,13880.8575,61645.5975,-515411.7891,-437525.8926,-453766.1916
9025000,2369.9936,14012.9698,61841.852,-515599.564,-437374.74860000005,-453757.712
9026000,2381.6261,13895.7538,61619.22,-515555.049,-437658.44909999997,-453935.829
9027000,2358.6567,13891.6383,62250.9123,-515546.2669,-437045.0596,-453295.35459999996
9028000,2409.4983,14005.7715,61883.0921,-515398.3914,-437100.0295,-453515.2993
9029000,2369.1242,13817.5996,62278.4285,-515492.3854,-437027.2331,-453213.95690000005
9030000,2361.6066,13863.2657,62088.5808,-515784.2823,-437470.82920000004,-453695.7015
9031000,2363.7342,13870.0951,62112.2935,-515093.5146,-436747.3918,-452981.22109999997
9032000,2358.295,13807.1154,62054.7373,-515179.2468,-436959.0991,-453124.50950000004
9033000,2390.523,13864.9092,61898.0023,-515632.6359,-437479.2014,-453734.6336
9034000,2359.8638,13900.7916,62205.2753,-515701.9235,-437235.9928,-453496.6482
9035000,2364.3717,13807.185,61794.0467,-514957.8399,-436992.2365,-453163.7932
9036000,2407.1822,13889.3793,61889.7932,-515522.7242,-437336.36950000003,-453632.931
9037000,2348.9844,13969.2983,61837.0408,-515417.0816,-437261.7581,-453580.04079999996
9038000,2355.6236,13761.4937,62049.232,-515398.4781,-437232.1288,-453349.2461
9039000,2384.2468,13904.4796,61447.8473,-514108.5951,-436372.02139999997,-452660.74779999995
9040000,2355.2676,13770.372,62149.4718,-515241.3171,-436966.2057,-453091.8453
9041000,2368.7434,13873.3137,61784.0593,-514874.6438,-436848.5274,-453090.5845
9042000,2362.7803,13843.3532,61470.5548,-515016.38,-437339.6917,-453545.8252
9043000,2354.0598,13802.3621,62322.2159,-516248.8924,-437770.2546,-453926.6765
9044000,2348.11,13805.0921,62274.2828,-515293.6272,-436866.1423,-453019.3444
9045000,2343.081,13876.859,61227.5,-513749.9216,-436302.4816,-452522.4216
9046000,2337.0125,13865.6092,62616.4645,-516022.8122,-437203.72599999997,-453406.3477
9047000,2384.9856,13890.7796,61817.705,-514497.0502,-436403.58,-452679.3452
9048000,2380.9574,13991.5361,62097.9044,-515507.4328,-437037.0349,-453409.5284
9049000,2358.1206,13826.0556,62165.4392,-515761.1057,-437411.4903,-453595.6665
9050000,2350.5957,13910.0198,61885.928,-515114.4036,-436967.86010000005,-453228.4756
9051000,2416.4346,13858.2052,61751.9832,-514648.9525,-436622.3295,-452896.9693
9052000,2351.6253,13879.2374,62331.0625,-515544.8378,-436982.9126,-453213.7753
9053000,2351.4955,13791.3237,61938.306,-514802.9103,-436721.7851,-452864.6043
9054000,2388.2994,13886.9683,61729.6541,-514892.628,-436887.7062,-453162.97390000004
9055000,2325.4231,13809.5328,61832.7379,-514492.2221,-436524.5283,-452659.4842
9056000,2342.8636,13889.4356,62172.9013,-515936.2888,-437531.08829999994,-453763.38749999995
9057000,2346.5221,13770.8892,62604.5666,-516017.6717,-437295.6938,-453413.1051
9058000,2379.1559,13859.4977,61832.5042,-515671.3283,-437600.1705,-453838.82409999997
9059000,2379.7088,13874.4911,62072.588,-515409.2475,-437082.4596,-453336.6595
9060000,2351.4143,13876.3268,62179.0563,-515747.6998,-437340.9024,-453568.6435
9061000,2374.793,13882.9094,62090.6924,-515377.7951,-437029.4003,-453287.1027
9062000,2374.5318,13875.8924,61931.6615,-514490.421,-436308.3353,-452558.7595
9063000,2395.0229,13746.6394,61763.0013,-514521.5215,-436616.85789999994,-452758.52019999997
9064000,2395.0141,13925.4603,61984.5987,-515351.9641,-437046.89099999995,-453367.3654
9065000,2364.5622,13813.5109,62275.0138,-515289.7628,-436836.67590000003,-453014.749
9066000,2355.8656,13918.1712,61658.9007,-514721.7888,-436788.8513,-453062.8881
9067000,2369.576,13866.2618,61467.4856,-514748.3114,-437044.988,-453280.8258
9068000,2364.8038,13894.3184,62030.855,-515287.5659,-436997.58869999996,-453256.7109
9069000,2339.4821,13877.6383,62320.7446,-516043.6709,-437505.80590000004,-453722.92630000005
9070000,2376.6093,13893.7489,62248.3117,-515695.0727,-437176.40280000004,-453446.761
9071000,2339.5288,13864.4008,61943.3356,-516121.196,-437973.9308,-454177.8604
9072000,2357.6305,13907.4225,61594.9533,-514811.0598,-436951.0535,-453216.1065
9073000,2375.1398,13956.8692,61702.5867,-514824.791,-436790.1953,-453122.20430000004
9074000,2340.5777,13913.1477,62504.1128,-515836.7474,-437078.9092,-453332.6346
9075000,2363.8093,13851.96,62315.9194,-515717.3076,-437185.6189,-453401.3882
9076000,2335.5342,13866.3041,62343.3962,-516288.0025,-437742.768,-453944.6063
9077000,2348.4392,13921.6385,62069.0054,-515660.4143,-437321.3312,-453591.4089
9078000,2363.844,13816.114,61725.638,-515264.2266,-437358.63060000003,-453538.5886
9079000,2370.2248,13935.848,62664.2208,-516863.1239,-437892.83030000003,-454198.9031
9080000,2379.4353,13832.3995,61867.6063,-515616.2506,-437536.80950000003,-453748.64430000004
9081000,2366.0695,13886.1128,62412.4533,-516448.8546,-437784.21900000004,-454036.4013
9082000,2366.7267,13907.9981,62639.7636,-516885.5126,-437971.0242,-454245.749
9083000,2352.0735,13859.668,62288.4675,-515920.9294,-437420.7204,-453632.4619
9084000,2329.2023,13869.1546,61662.8191,-515409.6385,-437548.4625,-453746.8194
9085000,2377.1132,13925.7532,61859.759,-515281.449,-437118.8236,-453421.69
9086000,2348.9794,13850.1255,62196.888,-516015.2151,-437619.22219999996,-453818.3271
9087000,2368.0551,13920.2557,61869.6176,-515853.0949,-437695.16650000005,-453983.4773
9088000,2382.4216,13844.5384,61944.4406,-515366.6989,-437195.2983,-453422.2583
9089000,2395.415,13916.9011,61593.8167,-515031.6505,-437125.51769999997,-453437.83379999996
9090000,2405.4963,13930.9515,62016.166,-515883.0352,-437530.4214,-453866.86919999996
9091000,2387.3125,13815.9224,61825.7616,-515271.0684,-437242.0719,-453445.3068
9092000,2365.3931,13884.9591,62139.1972,-515137.463,-436747.91359999997,-452998.2658
9093000,2385.7368,13864.0682,62247.5404,-515262.758,-436765.4126,-453015.2176
9094000,2352.5994,13906.1073,62246.2356,-514852.202,-436347.2597,-452605.9664
9095000,2343.6726,13912.609,62175.491,-514834.4681,-436402.69550000003,-452658.9771
9096000,2315.8124,13833.5221,62175.5888,-515005.1198,-436680.19649999996,-452829.53099999996
9097000,2383.489,13910.3833,61997.2879,-515448.8435,-437157.68330000003,-453451.5556
9098000,2393.1723,13986.6168,61939.3224,-515862.271,-437543.1595,-453922.9486
9099000,2361.8787,13941.9499,61823.3215,-515426.6764,-437299.5263,-453603.3549
9100000,2387.726,13920.0644,61651.9498,-515021.2063,-437061.4661,-453369.2565
9101000,2360.8569,13845.9665,62103.0971,-515407.0993,-437097.1788,-453304.0022
9102000,2362.6252,13912.7941,61857.4718,-515238.8618,-437105.9707,-453381.39
9103000,2372.5146,13867.4216,61868.4319,-515151.6887,-437043.3206,-453283.2568
9104000,2385.0295,13837.8972,62108.6247,-515592.9948,-437261.4434,-453484.3701
9105000,2313.49,13744.2485,61999.631,-515742.1076,-437684.73809999996,-453742.4766
9106000,2382.2823,13880.4077,61923.943,-515187.6367,-437001.0037,-453263.69369999995
9107000,2362.2162,13968.8763,62289.9199,-516146.3537,-437525.3413,-453856.4338
9108000,2325.9706,13880.3872,62333.8265,-515942.7725,-437402.5882,-453608.946
9109000,2334.2441,13911.0164,61939.4805,-515717.4371,-437532.6961,-453777.9566
9110000,2320.4429,13887.6875,62094.9575,-515571.6465,-437268.5586,-453476.68899999995
9111000,2338.8948,13895.1364,62072.7583,-515857.2022,-437550.4127,-453784.4439
9112000,2380.1279,13868.0171,61424.6999,-514750.7069,-437077.86199999996,-453326.007
9113000,2359.8387,13855.0424,62567.1772,-515828.8033,-437046.745,-453261.62610000005
9114000,2364.996,13852.5721,61066.3713,-514240.0939,-436956.15449999995,-453173.7226
9115000,2355.9526,13878.5608,62348.7918,-516091.9279,-437508.6227,-453743.1361
9116000,2361.1481,13895.158,61898.4754,-515002.234,-436847.4525,-453103.7586
9117000,2355.6017,13956.7144,62153.7212,-516121.1814,-437655.14410000003,-453967.4602
9118000,2376.7528,13939.7106,62319.9931,-516782.1491,-438145.69259999995,-454462.15599999996
9119000,2380.1152,13901.6807,61739.6115,-515740.7956,-437719.38820000004,-454001.1841
9120000,2377.2524,13895.9801,62112.0132,-515443.6021,-437058.35640000005,-453331.58890000003
9121000,2347.4551,13977.5873,61296.8855,-514550.9477,-436929.0198,-453254.06220000004
9122000,2382.8496,13905.8383,61729.6045,-514321.5842,-436303.2918,-452591.97969999997
9123000,2353.5544,13841.0322,61982.654,-515589.9632,-437412.7226,-453607.3092
9124000,2349.5905,13943.5908,61757.1665,-515282.1995,-437231.8517,-453525.033
9125000,2364.6927,13926.2047,61234.9917,-513903.7947,-436377.90560000006,-452668.803
9126000,2384.7687,13902.0056,61985.7407,-515486.7907,-437214.2757,-453501.05
9127000,2376.6533,13986.2331,61675.3348,-515055.8267,-437017.60549999995,-453380.49189999996
9128000,2354.9194,13912.3866,61802.1673,-514988.1731,-436918.6998,-453186.00580000004
9129000,2377.2575,14014.6364,61741.9067,-515291.0497,-437157.24909999996,-453549.143
9130000,2384.7014,13948.8883,62446.8082,-516027.1151,-437246.7172,-453580.30689999997
9131000,2389.3967,13835.6139,61658.7302,-515214.0435,-437330.3027,-453555.31330000004
9132000,2348.0746,13865.5981,61934.3862,-515060.6533,-436912.5944,-453126.2671
9133000,2362.0894,13956.0219,61874.395,-515012.547,-436820.0407,-453138.152
9134000,2351.8641,13759.7203,62398.7589,-516444.0586,-437933.7153,-454045.2997
9135000,2361.1214,13848.9769,62473.8434,-515909.5817,-437225.64,-453435.73829999997
9136000,2356.3673,13871.8972,62062.8697,-516126.8407,-437835.7065,-454063.971
9137000,2399.6755,13889.7789,62373.6876,-516342.0963,-437678.9543,-453968.40869999997
9138000,2391.1535,13938.5764,62281.0131,-515542.0471,-436931.3041,-453261.03400000004
9139000,2355.6934,13901.6987,61857.4799,-515887.1004,-437772.2284,-454029.6205
9140000,2384.2176,13970.6123,61828.7463,-515216.0501,-437032.4739,-453387.3038
9141000,2383.7339,13887.3386,62469.0604,-516329.9214,-437589.7885,-453860.861
9142000,2379.5523,13911.4442,61784.7352,-514847.7169,-436771.9852,-453062.9817
9143000,2324.581,13913.7812,62603.2404,-516454.0659,-437612.4633,-453850.8255
9144000,2386.7751,13894.7302,61900.5326,-515026.9055,-436844.8676,-453126.3729
9145000,2353.4478,13906.1936,61947.6505,-516048.1511,-437840.8592,-454100.5006
9146000,2377.7785,13807.6659,61903.6742,-515256.4032,-437167.2846,-453352.729
9147000,2388.6841,13798.9813,62313.3034,-515610.5634,-437109.59459999995,-453297.26
9148000,2360.3691,13842.2568,62021.7822,-515423.0417,-437198.6336,-453401.2595
9149000,2353.7085,13915.4739,62132.309,-515964.3162,-437562.8248,-453832.0072
9150000,2348.643,13794.1687,61853.8937,-515326.3049,-437329.5995,-453472.4112
9151000,2321.6051,13771.5224,62390.0424,-515384.0904,-436900.9205,-452994.048
9152000,2377.5161,13937.5351,62360.4585,-515838.2827,-437162.773,-453477.8242
9153000,2348.0995,13870.8896,61816.4642,-515331.1929,-437295.73960000003,-453514.72870000004
9154000,2372.1141,13880.3846,62391.5493,-515755.9207,-437111.8727,-453364.3714
9155000,2363.774,13842.9619,61416.5831,-514046.0114,-436422.6924,-452629.4283
9156000,2381.9229,13886.6709,62394.1118,-515263.5458,-436600.84020000004,-452869.434
9157000,2356.8161,13823.0772,62182.8305,-515729.6568,-437366.933,-453546.8263
9158000,2367.4731,13882.9104,62366.8105,-516204.8391,-437587.64509999997,-453838.02859999996
9159000,2351.4499,13875.1113,61858.3635,-514847.5608,-436762.6361,-452989.1973
9160000,2364.123,13912.6741,62078.9934,-515343.1448,-436987.3543,-453264.15140000003
9161000,2388.0884,13894.7957,62270.8755,-515580.2331,-437026.4735,-453309.3576
9162000,2379.4027,13833.2182,62200.3763,-515888.1523,-437475.15510000003,-453687.776
9163000,2415.7492,13879.3002,61806.1058,-515410.6268,-437309.47160000005,-453604.521
9164000,2372.6103,13901.3615,61609.6034,-515292.5773,-437409.0021,-453682.9739
9165000,2367.3655,13852.9742,62422.0469,-516674.8806,-438032.49399999995,-454252.83369999996
9166000,2364.4941,13884.6633,61745.8901,-515295.2412,-437300.1937,-453549.35109999997
9167000,2357.5659,13847.7103,61866.3968,-514162.3947,-436090.7217,-452295.9979
9168000,2357.2676,13930.8902,62216.82,-515829.0856,-437324.1078,-453612.2656
9169000,2360.9116,13908.3671,62609.5781,-516369.967,-437491.1102,-453760.3889
9170000,2363.782,13889.194,61948.1458,-515636.3766,-437435.2548,-453688.2308
9171000,2367.5128,13908.9856,62130.3867,-516390.4084,-437983.5233,-454260.02170000004
